,ts,height,velocity,acceleration
704,6.29,375.53924560546875,101.92536163330078,-4.1855034828186035
705,6.3,376.5531005859375,101.88092041015625,-4.3013691902160645
706,6.31,377.5664978027344,101.83522033691406,-4.426891326904297
707,6.32,378.579345703125,101.78892517089844,-4.484824180603027
708,6.33,379.59173583984375,101.74176788330078,-4.571723937988281
709,6.34,380.6035461425781,101.69380187988281,-4.648967742919922
710,6.35,381.6148681640625,101.6453628540039,-4.697245121002197
711,6.36,382.6256103515625,101.5968017578125,-4.7069010734558105
712,6.37,383.63580322265625,101.54822540283203,-4.7069010734558105
713,6.38,384.6455383300781,101.49966430664062,-4.7069010734558105
714,6.39,385.65478515625,101.45109558105469,-4.7069010734558105
715,6.4,386.6634521484375,101.40251159667969,-4.7069010734558105
716,6.41,387.67156982421875,101.35525512695312,-4.571723937988281
717,6.42,388.6793212890625,101.3081283569336,-4.562068462371826
718,6.43,389.6864929199219,101.26097106933594,-4.562068462371826
719,6.44,390.693115234375,101.21379089355469,-4.562068462371826
720,6.45,391.69927978515625,101.16661834716797,-4.562068462371826
721,6.46,392.7048645019531,101.11942291259766,-4.562068462371826
722,6.47,393.7100524902344,101.07205200195312,-4.581379413604736
723,6.48,394.71466064453125,101.02253723144531,-4.793800354003906
724,6.49,395.7187194824219,100.97108459472656,-4.986910820007324
725,6.5,396.7221374511719,100.91796112060547,-5.151054859161377
726,6.51,397.7250671386719,100.8648452758789,-5.151054859161377
727,6.52,398.7273864746094,100.81171417236328,-5.151054859161377
728,6.53,399.72918701171875,100.75859069824219,-5.151054859161377
729,6.54,400.73046875,100.70545959472656,-5.151054859161377
730,6.55,401.7311096191406,100.65337371826172,-5.044843673706055
731,6.56,402.7311096191406,100.6029052734375,-4.88070011138916
732,6.57,403.7306823730469,100.55294036865234,-4.832422733306885
733,6.58,404.7297058105469,100.50296020507812,-4.832422733306885
734,6.59,405.7281188964844,100.45294952392578,-4.832422733306885
735,6.6,406.7259521484375,100.40292358398438,-4.832422733306885
736,6.61,407.72332763671875,100.35291290283203,-4.832422733306885
737,6.62,408.7201232910156,100.30220031738281,-4.90001106262207
738,6.63,409.71630859375,100.24993133544922,-5.054499626159668
739,6.64,410.7119445800781,100.19639587402344,-5.180020809173584
740,6.65,411.7069396972656,100.14120483398438,-5.344164848327637
741,6.66,412.70147705078125,100.0844955444336,-5.498652935028076
742,6.67,413.69537353515625,100.02689361572266,-5.585552215576172
743,6.68,414.6885681152344,99.9684829711914,-5.662796497344971
744,6.69,415.6811218261719,99.90948486328125,-5.720729827880859
745,6.7,416.67303466796875,99.84990692138672,-5.77866268157959
746,6.71,417.6643371582031,99.79003143310547,-5.807629108428955
747,6.72,418.6548767089844,99.73002624511719,-5.817285060882568
748,6.73,419.6447448730469,99.6698989868164,-5.826940536499023
749,6.74,420.6339416503906,99.60899353027344,-5.904184341430664
750,6.75,421.6224365234375,99.54796600341797,-5.913840293884277
751,6.76,422.6101989746094,99.48614501953125,-5.991084098815918
752,6.77,423.59735107421875,99.42384338378906,-6.039361476898193
753,6.78,424.5837097167969,99.36092376708984,-6.097294807434082
754,6.79,425.5694885253906,99.29753112792969,-6.145572662353516
755,6.8,426.5544738769531,99.23371124267578,-6.184194564819336
756,6.81,427.5386657714844,99.16967010498047,-6.203505516052246
757,6.82,428.5222473144531,99.1048583984375,-6.280749320983887
758,6.83,429.5050964355469,99.03925323486328,-6.3579936027526855
759,6.84,430.48712158203125,98.97274780273438,-6.444892883300781
760,6.85,431.4682922363281,98.90562438964844,-6.50282621383667
761,6.86,432.44873046875,98.83790588378906,-6.560759544372559
762,6.87,433.4283447265625,98.76958465576172,-6.618692398071289
763,6.88,434.407470703125,98.69947052001953,-6.802147388458252
764,6.89,435.3857727050781,98.62874603271484,-6.860080242156982
765,6.9,436.36322021484375,98.556640625,-6.995257377624512
766,6.91,437.3397216796875,98.4836196899414,-7.082157135009766
767,6.92,438.3153991699219,98.409423828125,-7.198023319244385
768,6.93,439.29022216796875,98.33336639404297,-7.3814778327941895
769,6.94,440.2641296386719,98.25611114501953,-7.497344017028809
770,6.95,441.2371826171875,98.1788330078125,-7.497344017028809
771,6.96,442.20947265625,98.1001205444336,-7.642176628112793
772,6.97,443.1807556152344,98.02020263671875,-7.75804328918457
773,6.98,444.151123046875,97.94015502929688,-7.767698287963867
774,6.99,445.1207580566406,97.85984802246094,-7.796665191650391
775,7.0,446.0895080566406,97.77845001220703,-7.902875900268555
776,7.01,447.0572509765625,97.6961441040039,-7.98977518081665
777,7.02,448.0240478515625,97.61294555664062,-8.076674461364746
778,7.03,448.9900207519531,97.5285873413086,-8.192541122436523
779,7.04,449.95489501953125,97.443115234375,-8.298751831054688
780,7.05,450.9188232421875,97.3564682006836,-8.414617538452148
781,7.06,451.8818359375,97.26884460449219,-8.511173248291016
782,7.07,452.84381103515625,97.180419921875,-8.588417053222656
783,7.08,453.8047180175781,97.09098052978516,-8.684971809387207
784,7.09,454.7647399902344,97.00048065185547,-8.791182518005371
785,7.1,455.7236633300781,96.90907287597656,-8.878082275390625
786,7.11,456.6814880371094,96.81657409667969,-8.984292984008789
787,7.12,457.6382751464844,96.72288513183594,-9.100159645080566
788,7.13,458.593994140625,96.62830352783203,-9.187058448791504
789,7.14,459.54864501953125,96.53273010253906,-9.283614158630371
790,7.15,460.50213623046875,96.4361343383789,-9.380168914794922
791,7.16,461.4547424316406,96.33802795410156,-9.53465747833252
792,7.17,462.4060974121094,96.23928833007812,-9.59259033203125
793,7.18,463.35626220703125,96.1399154663086,-9.65052318572998
794,7.19,464.3052673339844,96.04031372070312,-9.66983413696289
795,7.2,465.2531433105469,95.93952178955078,-9.785700798034668
796,7.21,466.1999206542969,95.83871459960938,-9.785700798034668
797,7.22,467.14544677734375,95.73766326904297,-9.805011749267578
798,7.23,468.08978271484375,95.63627624511719,-9.833978652954102
799,7.24,469.032958984375,95.53379821777344,-9.94018840789795
800,7.25,469.9751281738281,95.43074035644531,-9.998122215270996
801,7.26,470.9161071777344,95.32755279541016,-10.007777214050293
802,7.27,471.85589599609375,95.22404479980469,-10.036744117736816
803,7.28,472.7944030761719,95.12039184570312,-10.046399116516113
804,7.29,473.731689453125,95.01640319824219,-10.075366020202637
805,7.3,474.6678771972656,94.91230773925781,-10.08502197265625
806,7.31,475.6028137207031,94.80787658691406,-10.113987922668457
807,7.32,476.53643798828125,94.7030029296875,-10.152609825134277
808,7.33,477.4689025878906,94.59811401367188,-10.152609825134277
809,7.34,478.40008544921875,94.49307250976562,-10.16226577758789
810,7.35,479.33001708984375,94.38751220703125,-10.210543632507324
811,7.36,480.2589416503906,94.2814712524414,-10.258820533752441
812,7.37,481.1865234375,94.17536926269531,-10.258820533752441
813,7.38,482.1128234863281,94.06893157958984,-10.287787437438965
814,7.39,483.0378723144531,93.96206665039062,-10.326409339904785
815,7.4,483.96160888671875,93.85505676269531,-10.336065292358398
816,7.41,484.8840637207031,93.74771118164062,-10.365031242370605
817,7.42,485.8051452636719,93.64010620117188,-10.384342193603516
818,7.43,486.724853515625,93.53233337402344,-10.393998146057129
819,7.44,487.6435852050781,93.42420196533203,-10.43262004852295
820,7.45,488.56121826171875,93.31578826904297,-10.461586952209473
821,7.46,489.47747802734375,93.20691680908203,-10.500208854675293
822,7.47,490.39239501953125,93.09799194335938,-10.500208854675293
823,7.48,491.3059997558594,92.98902893066406,-10.500208854675293
824,7.49,492.2182312011719,92.87998962402344,-10.500208854675293
825,7.5,493.1293029785156,92.770751953125,-10.519519805908203
826,7.51,494.0388488769531,92.66142272949219,-10.519519805908203
827,7.52,494.9469299316406,92.55181121826172,-10.538830757141113
828,7.53,495.853759765625,92.44207763671875,-10.54848575592041
829,7.54,496.75946044921875,92.33224487304688,-10.558141708374023
830,7.55,497.66387939453125,92.22237396240234,-10.558141708374023
831,7.56,498.5668640136719,92.11233520507812,-10.56779670715332
832,7.57,499.468505859375,92.00214385986328,-10.577452659606934
833,7.58,500.36865234375,91.8918685913086,-10.577452659606934
834,7.59,501.2673645019531,91.78131866455078,-10.596763610839844
835,7.6,502.1651916503906,91.67082977294922,-10.596763610839844
836,7.61,503.0615539550781,91.56026458740234,-10.596763610839844
837,7.62,503.95648193359375,91.44963073730469,-10.596763610839844
838,7.63,504.8499450683594,91.33891296386719,-10.596763610839844
839,7.64,505.7422180175781,91.22799682617188,-10.616074562072754
840,7.65,506.63299560546875,91.11689758300781,-10.625730514526367
841,7.66,507.5224609375,91.0057601928711,-10.625730514526367
842,7.67,508.4104309082031,90.89453125,-10.625730514526367
843,7.68,509.2970886230469,90.7830810546875,-10.645041465759277
844,7.69,510.1823425292969,90.67146301269531,-10.654696464538574
845,7.7,511.06634521484375,90.55982208251953,-10.654696464538574
846,7.71,511.9488220214844,90.447998046875,-10.664352416992188
847,7.72,512.8298950195312,90.33602905273438,-10.674007415771484
848,7.73,513.7094116210938,90.22396087646484,-10.674007415771484
849,7.74,514.5875244140625,90.11183166503906,-10.674007415771484
850,7.75,515.4644775390625,89.99970245361328,-10.674007415771484
851,7.76,516.3399047851562,89.88748931884766,-10.674007415771484
852,7.77,517.2136840820312,89.77516174316406,-10.674007415771484
853,7.78,518.0864868164062,89.66297149658203,-10.664352416992188
854,7.79,518.9578247070312,89.55072021484375,-10.664352416992188
855,7.8,519.8275146484375,89.43834686279297,-10.664352416992188
856,7.81,520.69580078125,89.32591247558594,-10.664352416992188
857,7.82,521.5625610351562,89.2134017944336,-10.664352416992188
858,7.83,522.427734375,89.10079193115234,-10.664352416992188
859,7.84,523.2918090820312,88.98809814453125,-10.674007415771484
860,7.85,524.1543579101562,88.87532043457031,-10.674007415771484
861,7.86,525.0152587890625,88.76244354248047,-10.674007415771484
862,7.87,525.8748168945312,88.64950561523438,-10.674007415771484
863,7.88,526.7329711914062,88.5365219116211,-10.674007415771484
864,7.89,527.58984375,88.42350006103516,-10.674007415771484
865,7.9,528.4449462890625,88.31035614013672,-10.674007415771484
866,7.91,529.2987670898438,88.19718170166016,-10.674007415771484
867,7.92,530.1508178710938,88.08387756347656,-10.674007415771484
868,7.93,531.0016479492188,87.97055053710938,-10.674007415771484
869,7.94,531.850830078125,87.85711669921875,-10.674007415771484
870,7.95,532.698486328125,87.74359893798828,-10.674007415771484
871,7.96,533.544677734375,87.63002014160156,-10.674007415771484
872,7.97,534.3890991210938,87.51631164550781,-10.674007415771484
873,7.98,535.2322387695312,87.40258026123047,-10.674007415771484
874,7.99,536.07373046875,87.28865051269531,-10.683663368225098
875,8.0,536.9139404296875,87.17469787597656,-10.683663368225098
876,8.01,537.75244140625,87.06060791015625,-10.683663368225098
877,8.02,538.5895385742188,86.94648742675781,-10.683663368225098
878,8.03,539.4249267578125,86.8322525024414,-10.683663368225098
879,8.04,540.2587890625,86.71792602539062,-10.683663368225098
880,8.05,541.0909423828125,86.60348510742188,-10.683663368225098
881,8.06,541.9215087890625,86.48896789550781,-10.683663368225098
882,8.07,542.7503051757812,86.37431335449219,-10.683663368225098
883,8.08,543.5778198242188,86.25962829589844,-10.683663368225098
884,8.09,544.40380859375,86.1448745727539,-10.683663368225098
885,8.1,545.228271484375,86.03004455566406,-10.683663368225098
886,8.11,546.0511474609375,85.9151382446289,-10.683663368225098
887,8.12,546.8722534179688,85.80010986328125,-10.683663368225098
888,8.13,547.691650390625,85.6849594116211,-10.683663368225098
889,8.14,548.5091552734375,85.56974029541016,-10.674007415771484
890,8.15,549.3251342773438,85.4544677734375,-10.674007415771484
891,8.16,550.1396484375,85.33912658691406,-10.674007415771484
892,8.17,550.952880859375,85.2237777709961,-10.674007415771484
893,8.18,551.7640991210938,85.10824584960938,-10.674007415771484
894,8.19,552.5738525390625,84.9926528930664,-10.674007415771484
895,8.2,553.3815307617188,84.87687683105469,-10.674007415771484
896,8.21,554.1873779296875,84.7609634399414,-10.674007415771484
897,8.22,554.9915161132812,84.64493560791016,-10.674007415771484
898,8.23,555.7943725585938,84.5289077758789,-10.674007415771484
899,8.24,556.595458984375,84.4127426147461,-10.674007415771484
900,8.25,557.3949584960938,84.29650115966797,-10.674007415771484
901,8.26,558.192626953125,84.18012237548828,-10.674007415771484
902,8.27,558.9884033203125,84.06360626220703,-10.674007415771484
903,8.28,559.7822265625,83.94692993164062,-10.674007415771484
904,8.29,560.5745849609375,83.83019256591797,-10.674007415771484
905,8.3,561.3649291992188,83.71328735351562,-10.674007415771484
906,8.31,562.1538696289062,83.5963363647461,-10.674007415771484
907,8.32,562.9410400390625,83.47927856445312,-10.674007415771484
908,8.33,563.72607421875,83.36202239990234,-10.674007415771484
909,8.34,564.5093383789062,83.24464416503906,-10.674007415771484
910,8.35,565.2908935546875,83.12716674804688,-10.674007415771484
911,8.36,566.0706787109375,83.00956726074219,-10.674007415771484
912,8.37,566.8482666015625,82.8918685913086,-10.664352416992188
913,8.38,567.6243896484375,82.77412414550781,-10.664352416992188
914,8.39,568.399169921875,82.6563491821289,-10.664352416992188
915,8.4,569.1720581054688,82.53844451904297,-10.664352416992188
916,8.41,569.943115234375,82.42040252685547,-10.664352416992188
917,8.42,570.7119750976562,82.30216217041016,-10.664352416992188
918,8.43,571.47900390625,82.18379974365234,-10.664352416992188
919,8.44,572.2437744140625,82.06532287597656,-10.654696464538574
920,8.45,573.0066528320312,81.94668579101562,-10.654696464538574
921,8.46,573.7674560546875,81.82789611816406,-10.654696464538574
922,8.47,574.5262451171875,81.70903778076172,-10.645041465759277
923,8.48,575.2833862304688,81.59009552001953,-10.645041465759277
924,8.49,576.0389404296875,81.47108459472656,-10.645041465759277
925,8.5,576.7925415039062,81.3519287109375,-10.645041465759277
926,8.51,577.544189453125,81.23262786865234,-10.645041465759277
927,8.52,578.2941284179688,81.11322784423828,-10.645041465759277
928,8.53,579.0416259765625,80.9936752319336,-10.635385513305664
929,8.54,579.787109375,80.87397766113281,-10.635385513305664
930,8.55,580.5306396484375,80.75414276123047,-10.635385513305664
931,8.56,581.272216796875,80.63414764404297,-10.635385513305664
932,8.57,582.01171875,80.51398468017578,-10.635385513305664
933,8.58,582.7494506835938,80.39373016357422,-10.635385513305664
934,8.59,583.4850463867188,80.27328491210938,-10.635385513305664
935,8.6,584.2180786132812,80.15257263183594,-10.635385513305664
936,8.61,584.9495239257812,80.03179931640625,-10.635385513305664
937,8.62,585.6788940429688,79.9108657836914,-10.635385513305664
938,8.63,586.4059448242188,79.78971099853516,-10.635385513305664
939,8.64,587.1309204101562,79.66838836669922,-10.635385513305664
940,8.65,587.85400390625,79.54695129394531,-10.635385513305664
941,8.66,588.5745239257812,79.42524719238281,-10.635385513305664
942,8.67,589.2933959960938,79.30355834960938,-10.625730514526367
943,8.68,590.0097045898438,79.18171691894531,-10.616074562072754
944,8.69,590.723876953125,79.05970001220703,-10.616074562072754
945,8.7,591.4365234375,78.93763732910156,-10.616074562072754
946,8.71,592.1464233398438,78.81527709960938,-10.616074562072754
947,8.72,592.8550415039062,78.69291687011719,-10.616074562072754
948,8.73,593.5611572265625,78.5703125,-10.616074562072754
949,8.74,594.2645874023438,78.44741821289062,-10.616074562072754
950,8.75,594.9656982421875,78.3243179321289,-10.616074562072754
951,8.76,595.6646728515625,78.2010498046875,-10.616074562072754
952,8.77,596.3607177734375,78.07756805419922,-10.606419563293457
953,8.78,597.0538940429688,77.9537582397461,-10.606419563293457
954,8.79,597.7453002929688,77.8298568725586,-10.606419563293457
955,8.8,598.4338989257812,77.70574188232422,-10.596763610839844
956,8.81,599.1207275390625,77.58155822753906,-10.596763610839844
957,8.82,599.8054809570312,77.45721435546875,-10.596763610839844
958,8.83,600.4876708984375,77.3326187133789,-10.596763610839844
959,8.84,601.1682739257812,77.20797729492188,-10.596763610839844
960,8.85,601.8458862304688,77.08299255371094,-10.596763610839844
961,8.86,602.5211791992188,76.95781707763672,-10.596763610839844
962,8.87,603.1944580078125,76.83250427246094,-10.596763610839844
963,8.88,603.8651733398438,76.70695495605469,-10.596763610839844
964,8.89,604.5327758789062,76.58114624023438,-10.587108612060547
965,8.9,605.1981201171875,76.45526123046875,-10.577452659606934
966,8.91,605.8605346679688,76.32905578613281,-10.577452659606934
967,8.92,606.52001953125,76.20262145996094,-10.56779670715332
968,8.93,607.177978515625,76.07615661621094,-10.56779670715332
969,8.94,607.833251953125,75.9494400024414,-10.56779670715332
970,8.95,608.4854125976562,75.82246398925781,-10.558141708374023
971,8.96,609.1348876953125,75.69522857666016,-10.558141708374023
972,8.97,609.7821044921875,75.56781005859375,-10.558141708374023
973,8.98,610.4280395507812,75.44042205810547,-10.558141708374023
974,8.99,611.0707397460938,75.31266021728516,-10.558141708374023
975,9.0,611.7100219726562,75.18449401855469,-10.558141708374023
976,9.01,612.3466796875,75.05618286132812,-10.54848575592041
977,9.02,612.9813842773438,74.92776489257812,-10.54848575592041
978,9.03,613.6131591796875,74.79904174804688,-10.54848575592041
979,9.04,614.2418212890625,74.66998291015625,-10.54848575592041
980,9.05,614.8668212890625,74.54055786132812,-10.538830757141113
981,9.06,615.4896850585938,74.4109878540039,-10.538830757141113
982,9.07,616.1102294921875,74.28125,-10.538830757141113
983,9.08,616.7279052734375,74.15132141113281,-10.5291748046875
984,9.09,617.342529296875,74.02106475830078,-10.5291748046875
985,9.1,617.95361328125,73.89038848876953,-10.5291748046875
986,9.11,618.56103515625,73.75928497314453,-10.5291748046875
987,9.12,619.1666259765625,73.62808990478516,-10.5291748046875
988,9.13,619.7704467773438,73.49674224853516,-10.538830757141113
989,9.14,620.3709716796875,73.36502075195312,-10.538830757141113
990,9.15,620.96826171875,73.23295593261719,-10.538830757141113
991,9.16,621.5623168945312,73.10054016113281,-10.538830757141113
992,9.17,622.1527709960938,72.96770477294922,-10.538830757141113
993,9.18,622.7392578125,72.83438110351562,-10.538830757141113
994,9.19,623.32568359375,72.7014389038086,-10.5291748046875
995,9.2,623.9080810546875,72.5679931640625,-10.5291748046875
996,9.21,624.48681640625,72.43411254882812,-10.5291748046875
997,9.22,625.0614624023438,72.29972076416016,-10.5291748046875
998,9.23,625.6341552734375,72.16523742675781,-10.5291748046875
999,9.24,626.2034301757812,72.0303726196289,-10.5291748046875
1000,9.25,626.7693481445312,71.8951644897461,-10.5291748046875
1001,9.26,627.330810546875,71.75938415527344,-10.5291748046875
1002,9.27,627.88916015625,71.62328338623047,-10.5291748046875
1003,9.28,628.4441528320312,71.48682403564453,-10.5291748046875
1004,9.29,628.996337890625,71.35011291503906,-10.5291748046875
1005,9.3,629.5458984375,71.21318817138672,-10.5291748046875
1006,9.31,630.0912475585938,71.07573699951172,-10.5291748046875
1007,9.32,630.632080078125,70.93771362304688,-10.5291748046875
1008,9.33,631.169189453125,70.79936981201172,-10.519519805908203
1009,9.34,631.703857421875,70.66085052490234,-10.519519805908203
1010,9.35,632.2357788085938,70.52210998535156,-10.519519805908203
1011,9.36,632.7634887695312,70.38285064697266,-10.519519805908203
1012,9.37,633.287841796875,70.24324035644531,-10.519519805908203
1013,9.38,633.808349609375,70.10319519042969,-10.519519805908203
1014,9.39,634.3256225585938,69.96283721923828,-10.519519805908203
1015,9.4,634.8380737304688,69.82194519042969,-10.50986385345459
1016,9.41,635.3456420898438,69.680419921875,-10.50986385345459
1017,9.42,635.850341796875,69.53865814208984,-10.50986385345459
1018,9.43,636.3519897460938,69.39661407470703,-10.50986385345459
1019,9.44,636.849365234375,69.25405883789062,-10.50986385345459
1020,9.45,637.3424072265625,69.11097717285156,-10.50986385345459
1021,9.46,637.832275390625,68.96770477294922,-10.500208854675293
1022,9.47,638.319580078125,68.8242416381836,-10.500208854675293
1023,9.48,638.8037109375,68.68048858642578,-10.500208854675293
1024,9.49,639.2825927734375,68.53604888916016,-10.500208854675293
1025,9.5,639.758056640625,68.39126586914062,-10.500208854675293
1026,9.51,640.2283935546875,68.24583435058594,-10.500208854675293
1027,9.52,640.693359375,68.09969329833984,-10.500208854675293
1028,9.53,641.1544799804688,67.95314025878906,-10.500208854675293
1029,9.54,641.6134033203125,67.80648803710938,-10.500208854675293
1030,9.55,642.0684814453125,67.659423828125,-10.500208854675293
1031,9.56,642.5188598632812,67.51178741455078,-10.500208854675293
1032,9.57,642.9635620117188,67.36339569091797,-10.500208854675293
1033,9.58,643.4046630859375,67.21463775634766,-10.500208854675293
1034,9.59,643.8399047851562,67.0652084350586,-10.49055290222168
1035,9.6,644.2730102539062,66.91568756103516,-10.49055290222168
1036,9.61,644.7042236328125,66.76622772216797,-10.480897903442383
1037,9.62,645.1298828125,66.61604309082031,-10.480897903442383
1038,9.63,645.549560546875,66.4650650024414,-10.480897903442383
1039,9.64,645.9664916992188,66.31388092041016,-10.480897903442383
1040,9.65,646.3779907226562,66.1620101928711,-10.480897903442383
1041,9.66,646.7853393554688,66.00968933105469,-10.480897903442383
1042,9.67,647.1868286132812,65.85660552978516,-10.480897903442383
1043,9.68,647.5830688476562,65.70287322998047,-10.480897903442383
1044,9.69,647.976806640625,65.54899597167969,-10.480897903442383
1045,9.7,648.3638305664062,65.39420318603516,-10.480897903442383
1046,9.71,648.7457885742188,65.23880004882812,-10.480897903442383
1047,9.72,649.125244140625,65.08325958251953,-10.480897903442383
1048,9.73,649.4989013671875,64.9269790649414,-10.480897903442383
1049,9.74,649.8681640625,64.77031707763672,-10.47124195098877
1050,9.75,650.2315063476562,64.6128921508789,-10.47124195098877
1051,9.76,650.5896606445312,64.45484161376953,-10.47124195098877
1052,9.77,650.9417724609375,64.29601287841797,-10.47124195098877
1053,9.78,651.2893676757812,64.13668823242188,-10.47124195098877
1054,9.79,651.634033203125,63.9771614074707,-10.47124195098877
1055,9.8,651.9721069335938,63.81676483154297,-10.47124195098877
1056,9.81,652.3048095703125,63.65571594238281,-10.47124195098877
1057,9.82,652.6365966796875,63.49485397338867,-10.47124195098877
1058,9.83,652.9613037109375,63.33302688598633,-10.47124195098877
1059,9.84,653.2796630859375,63.170379638671875,-10.47124195098877
1060,9.85,653.5946655273438,63.0075569152832,-10.461586952209473
1061,9.86,653.90234375,62.8437385559082,-10.461586952209473
1062,9.87,654.2021484375,62.67882537841797,-10.461586952209473
1063,9.88,654.49853515625,62.51373291015625,-10.45193099975586
1064,9.89,654.786865234375,62.3475227355957,-10.45193099975586
1065,9.9,655.0745849609375,62.18156051635742,-10.45193099975586
1066,9.91,655.354248046875,62.01446533203125,-10.45193099975586
1067,9.92,655.6256103515625,61.84621810913086,-10.45193099975586
1068,9.93,655.8920288085938,61.677433013916016,-10.45193099975586
1069,9.94,656.1530151367188,61.508018493652344,-10.45193099975586
1070,9.95,656.406005859375,61.33750915527344,-10.45193099975586
1071,9.96,656.6519775390625,61.16607666015625,-10.45193099975586
1072,9.97,656.8991088867188,60.9952392578125,-10.45193099975586
1073,9.98,657.1397094726562,60.823577880859375,-10.45193099975586
1074,9.99,657.3715209960938,60.650787353515625,-10.442276000976562
1075,10.0,657.598876953125,60.47755432128906,-10.442276000976562
1076,10.01,657.8223876953125,60.303985595703125,-10.442276000976562
1077,10.02,658.0396728515625,60.12967300415039,-10.442276000976562
1078,10.03,658.2514038085938,59.9547233581543,-10.442276000976562
1079,10.04,658.4540405273438,59.77849578857422,-10.442276000976562
1080,10.05,658.6503295898438,59.60150909423828,-10.442276000976562
1081,10.06,658.84033203125,59.42375946044922,-10.442276000976562
1082,10.07,659.0245971679688,59.24544906616211,-10.43262004852295
1083,10.08,659.2012939453125,59.0661506652832,-10.43262004852295
1084,10.09,659.3759765625,58.88688278198242,-10.43262004852295
1085,10.1,659.541748046875,58.70638656616211,-10.43262004852295
1086,10.11,659.6997680664062,58.52488708496094,-10.43262004852295
1087,10.12,659.8519897460938,58.34273147583008,-10.43262004852295
1088,10.13,659.9943237304688,58.1591911315918,-10.43262004852295
1089,10.14,660.136962890625,57.97610092163086,-10.43262004852295
1090,10.15,660.2696533203125,57.7916145324707,-10.43262004852295
1091,10.16,660.3930053710938,57.605838775634766,-10.43262004852295
1092,10.17,660.5133056640625,57.419921875,-10.43262004852295
1093,10.18,660.6285400390625,57.23359298706055,-10.422964096069336
1094,10.19,660.7364501953125,57.046356201171875,-10.422964096069336
1095,10.2,660.8355102539062,56.85794448852539,-10.422964096069336
1096,10.21,660.9326782226562,56.669681549072266,-10.413309097290039
1097,10.22,661.02099609375,56.48023986816406,-10.413309097290039
1098,10.23,661.1043090820312,56.290321350097656,-10.413309097290039
1099,10.24,661.1795043945312,56.099361419677734,-10.413309097290039
1100,10.25,661.2498168945312,55.907936096191406,-10.413309097290039
1101,10.26,661.3178100585938,55.71650695800781,-10.413309097290039
1102,10.27,661.3803100585938,55.52450180053711,-10.413309097290039
1103,10.28,661.435546875,55.33162307739258,-10.413309097290039
1104,10.29,661.4862060546875,55.13833999633789,-10.413309097290039
1105,10.3,661.5278930664062,54.94387435913086,-10.413309097290039
1106,10.31,661.5587158203125,54.74799346923828,-10.403653144836426
1107,10.32,661.5886840820312,54.55238723754883,-10.403653144836426
1108,10.33,661.6087036132812,54.355430603027344,-10.403653144836426
1109,10.34,661.6282348632812,54.15880584716797,-10.403653144836426
1110,10.35,661.6377563476562,53.960838317871094,-10.403653144836426
1111,10.36,661.6392211914062,53.76195526123047,-10.393998146057129
1112,10.37,661.6305541992188,53.56171417236328,-10.393998146057129
1113,10.38,661.623046875,53.36199188232422,-10.403653144836426
1114,10.39,661.6138305664062,53.1624870300293,-10.393998146057129
1115,10.4,661.5946044921875,52.961647033691406,-10.393998146057129
1116,10.41,661.5653686523438,52.75946807861328,-10.393998146057129
1117,10.42,661.529296875,52.5565185546875,-10.393998146057129
1118,10.43,661.4842529296875,52.3524169921875,-10.393998146057129
1119,10.44,661.4358520507812,52.14815902709961,-10.393998146057129
1120,10.45,661.3865966796875,51.944183349609375,-10.393998146057129
1121,10.46,661.3333740234375,51.740020751953125,-10.384342193603516
1122,10.47,661.2750244140625,51.5353889465332,-10.384342193603516
1123,10.48,661.2080688476562,51.32967758178711,-10.384342193603516
1124,10.49,661.1373901367188,51.12375259399414,-10.384342193603516
1125,10.5,661.0594482421875,50.91708755493164,-10.374687194824219
1126,10.51,660.9844970703125,50.71138000488281,-10.374687194824219
1127,10.52,660.9000854492188,50.50444030761719,-10.374687194824219
1128,10.53,660.8087768554688,50.296627044677734,-10.384342193603516
1129,10.54,660.7200317382812,50.089698791503906,-10.384342193603516
1130,10.55,660.6233520507812,49.88181686401367,-10.384342193603516
1131,10.56,660.5367431640625,49.676124572753906,-10.384342193603516
1132,10.57,660.4412231445312,49.469303131103516,-10.384342193603516
1133,10.58,660.341064453125,49.26210403442383,-10.384342193603516
1134,10.59,660.2321166992188,49.05379867553711,-10.384342193603516
1135,10.6,660.1187744140625,48.84516143798828,-10.384342193603516
1136,10.61,660.0027465820312,48.63657760620117,-10.374687194824219
1137,10.62,659.88427734375,48.42799758911133,-10.374687194824219
1138,10.63,659.7666625976562,48.220001220703125,-10.374687194824219
1139,10.64,659.6423950195312,48.01128005981445,-10.374687194824219
1140,10.65,659.5195922851562,47.80332565307617,-10.365031242370605
1141,10.66,659.3953857421875,47.59555435180664,-10.365031242370605
1142,10.67,659.263427734375,47.386863708496094,-10.365031242370605
1143,10.68,659.1304931640625,47.17842102050781,-10.365031242370605
1144,10.69,658.9934692382812,46.969696044921875,-10.365031242370605
1145,10.7,658.8629150390625,46.762508392333984,-10.365031242370605
1146,10.71,658.7340698242188,46.556026458740234,-10.365031242370605
1147,10.72,658.60009765625,46.34907913208008,-10.365031242370605
1148,10.73,658.4702758789062,46.143253326416016,-10.365031242370605
1149,10.74,658.3339233398438,45.93681716918945,-10.355376243591309
1150,10.75,658.2153930664062,45.733863830566406,-10.355376243591309
1151,10.76,658.0908813476562,45.530277252197266,-10.355376243591309
1152,10.77,657.96435546875,45.32674026489258,-10.355376243591309
1153,10.78,657.83203125,45.12270736694336,-10.345720291137695
