,ts,id,Ax,Ay,Az,Gx,Gy,Gz
2138,20.62,IMU0,0.150390625,-0.525390625,0.0654296875,10.182926829268293,17.5,-9.085365853658537
2139,20.63,IMU0,0.2138671875,-0.5244140625,0.12109375,16.03658536585366,15.975609756097562,-8.841463414634147
2140,20.64,IMU0,0.17578125,-0.6259765625,0.2197265625,14.695121951219514,15.060975609756099,-8.353658536585366
2141,20.65,IMU0,0.10546875,-0.6044921875,0.1435546875,8.231707317073171,14.756097560975611,-8.170731707317074
2142,20.66,IMU0,0.1455078125,-0.5361328125,0.0263671875,9.26829268292683,14.207317073170733,-8.231707317073171
2143,20.67,IMU0,0.14453125,-0.62109375,0.1279296875,12.74390243902439,13.536585365853659,-8.048780487804878
2144,20.68,IMU0,0.1357421875,-0.6884765625,0.189453125,9.390243902439025,12.987804878048781,-7.560975609756098
2145,20.69,IMU0,0.126953125,-0.650390625,0.1123046875,5.2439024390243905,11.646341463414634,-7.621951219512196
2146,20.7,IMU0,0.1376953125,-0.6103515625,0.08984375,7.01219512195122,9.878048780487806,-7.500000000000001
2147,20.71,IMU0,0.1142578125,-0.650390625,0.1533203125,7.987804878048781,8.536585365853659,-7.378048780487806
2148,20.72,IMU0,0.1240234375,-0.615234375,0.15234375,5.487804878048781,7.987804878048781,-7.195121951219513
2149,20.73,IMU0,0.171875,-0.552734375,0.109375,3.963414634146342,7.01219512195122,-7.01219512195122
2150,20.74,IMU0,0.1611328125,-0.5576171875,0.1240234375,4.085365853658537,5.2439024390243905,-6.7682926829268295
2151,20.75,IMU0,0.134765625,-0.5869140625,0.158203125,3.7195121951219514,3.414634146341464,-6.707317073170732
2152,20.76,IMU0,0.1494140625,-0.59375,0.1376953125,2.3170731707317076,1.829268292682927,-6.646341463414635
2153,20.77,IMU0,0.1611328125,-0.6162109375,0.140625,1.5853658536585367,-0.7926829268292683,-6.585365853658537
2154,20.78,IMU0,0.150390625,-0.6083984375,0.14453125,0.6707317073170732,-3.231707317073171,-6.707317073170732
2155,20.79,IMU0,0.1474609375,-0.6015625,0.1435546875,-0.24390243902439027,-5.487804878048781,-6.646341463414635
2156,20.8,IMU0,0.166015625,-0.640625,0.150390625,-0.9146341463414634,-6.707317073170732,-6.52439024390244
2157,20.81,IMU0,0.1611328125,-0.6611328125,0.12890625,-1.9512195121951221,-7.987804878048781,-6.219512195121951
2158,20.82,IMU0,0.126953125,-0.66796875,0.099609375,-2.804878048780488,-7.987804878048781,-6.097560975609756
2159,20.83,IMU0,0.13671875,-0.69140625,0.1201171875,-3.2926829268292686,-7.439024390243903,-6.158536585365854
2160,20.84,IMU0,0.1787109375,-0.701171875,0.1015625,-4.2682926829268295,-6.402439024390245,-5.7926829268292686
2161,20.85,IMU0,0.142578125,-0.7099609375,0.091796875,-4.939024390243903,-5.914634146341464,-5.731707317073171
2162,20.86,IMU0,0.115234375,-0.67578125,0.08984375,-5.670731707317073,-4.817073170731708,-5.548780487804878
2163,20.87,IMU0,0.14453125,-0.6865234375,0.125,-6.158536585365854,-5.182926829268293,-5.426829268292684
2164,20.88,IMU0,0.189453125,-0.70703125,0.1181640625,-7.134146341463415,-5.3048780487804885,-5.182926829268293
2165,20.89,IMU0,0.1748046875,-0.705078125,0.076171875,-8.170731707317074,-5.0,-4.75609756097561
2166,20.9,IMU0,0.1455078125,-0.705078125,0.1083984375,-8.414634146341465,-4.451219512195122,-4.51219512195122
2167,20.91,IMU0,0.1650390625,-0.708984375,0.126953125,-9.207317073170733,-2.9268292682926833,-4.329268292682928
2168,20.92,IMU0,0.17578125,-0.72265625,0.09765625,-10.060975609756099,-0.6707317073170732,-3.963414634146342
2169,20.93,IMU0,0.1240234375,-0.72265625,0.0703125,-10.975609756097562,2.1341463414634148,-3.780487804878049
2170,20.94,IMU0,0.103515625,-0.7109375,0.06640625,-11.463414634146343,5.0,-3.780487804878049
2171,20.95,IMU0,0.125,-0.7109375,0.091796875,-11.829268292682928,7.25609756097561,-3.7195121951219514
2172,20.96,IMU0,0.134765625,-0.7041015625,0.05859375,-12.439024390243903,10.365853658536587,-3.780487804878049
2173,20.97,IMU0,0.1162109375,-0.716796875,0.03125,-12.80487804878049,13.597560975609758,-3.7195121951219514
2174,20.98,IMU0,0.08984375,-0.7490234375,0.05859375,-13.04878048780488,16.03658536585366,-3.9024390243902443
2175,20.99,IMU0,0.0849609375,-0.71875,0.041015625,-13.597560975609758,19.207317073170735,-4.2682926829268295
2176,21.0,IMU0,0.1123046875,-0.701171875,0.0185546875,-13.78048780487805,22.195121951219512,-4.573170731707317
2177,21.01,IMU0,0.0947265625,-0.71484375,0.009765625,-13.841463414634148,26.82926829268293,-4.573170731707317
2178,21.02,IMU0,0.0673828125,-0.7392578125,0.0078125,-13.841463414634148,31.646341463414636,-4.695121951219512
2179,21.03,IMU0,0.0888671875,-0.74609375,-0.01171875,-13.719512195121952,36.951219512195124,-5.0
2180,21.04,IMU0,0.10546875,-0.76171875,-0.015625,-13.353658536585368,43.23170731707317,-5.060975609756098
2181,21.05,IMU0,0.0810546875,-0.751953125,0.0087890625,-13.109756097560977,49.93902439024391,-5.121951219512195
2182,21.06,IMU0,0.0595703125,-0.75390625,0.0107421875,-13.231707317073171,55.67073170731708,-5.182926829268293
2183,21.07,IMU0,0.1044921875,-0.7568359375,0.0146484375,-13.231707317073171,60.54878048780488,-5.426829268292684
2184,21.08,IMU0,0.123046875,-0.791015625,0.0439453125,-13.231707317073171,63.963414634146346,-5.426829268292684
2185,21.09,IMU0,0.0732421875,-0.802734375,0.0439453125,-13.658536585365855,67.13414634146342,-5.670731707317073
2186,21.1,IMU0,0.0693359375,-0.7939453125,0.017578125,-13.963414634146343,69.63414634146342,-5.975609756097562
2187,21.11,IMU0,0.1328125,-0.775390625,0.0263671875,-14.02439024390244,72.37804878048782,-6.219512195121951
2188,21.12,IMU0,0.13671875,-0.7646484375,0.02734375,-14.207317073170733,75.2439024390244,-6.036585365853659
2189,21.13,IMU0,0.0615234375,-0.74609375,0.0048828125,-14.329268292682928,78.04878048780489,-6.097560975609756
2190,21.14,IMU0,0.0927734375,-0.716796875,-0.015625,-14.26829268292683,81.40243902439025,-6.402439024390245
2191,21.15,IMU0,0.1455078125,-0.697265625,-0.00390625,-14.085365853658537,85.48780487804879,-6.341463414634147
2192,21.16,IMU0,0.080078125,-0.703125,-0.0185546875,-14.085365853658537,89.87804878048782,-6.2804878048780495
2193,21.17,IMU0,0.0322265625,-0.68359375,-0.0498046875,-14.207317073170733,93.96341463414635,-6.7682926829268295
2194,21.18,IMU0,0.1083984375,-0.6689453125,-0.0068359375,-13.29268292682927,96.95121951219512,-7.134146341463415
2195,21.19,IMU0,0.1328125,-0.6796875,0.0458984375,-13.109756097560977,98.59756097560977,-7.25609756097561
2196,21.2,IMU0,0.07421875,-0.6689453125,0.0166015625,-14.02439024390244,99.26829268292684,-7.317073170731708
2197,21.21,IMU0,0.060546875,-0.6455078125,-0.0126953125,-13.841463414634148,99.39024390243904,-7.926829268292684
2198,21.22,IMU0,0.1455078125,-0.6494140625,0.0244140625,-13.231707317073171,99.81707317073172,-8.231707317073171
2199,21.23,IMU0,0.1201171875,-0.6513671875,0.0322265625,-13.597560975609758,99.57317073170732,-8.231707317073171
2200,21.24,IMU0,0.060546875,-0.65234375,0.0048828125,-13.902439024390246,99.08536585365854,-8.536585365853659
2201,21.25,IMU0,0.09765625,-0.654296875,0.0,-13.719512195121952,98.59756097560977,-8.963414634146343
2202,21.26,IMU0,0.1376953125,-0.6376953125,0.01171875,-13.658536585365855,99.32926829268294,-9.085365853658537
2203,21.27,IMU0,0.09765625,-0.6064453125,-0.021484375,-13.658536585365855,100.48780487804879,-9.02439024390244
2204,21.28,IMU0,0.068359375,-0.599609375,-0.021484375,-13.353658536585368,101.70731707317074,-9.329268292682928
2205,21.29,IMU0,0.1181640625,-0.609375,0.0029296875,-13.170731707317074,102.13414634146342,-9.51219512195122
2206,21.3,IMU0,0.1279296875,-0.646484375,0.0234375,-13.170731707317074,101.95121951219512,-9.695121951219512
2207,21.31,IMU0,0.099609375,-0.6455078125,-0.0078125,-13.29268292682927,101.03658536585367,-9.878048780487806
2208,21.32,IMU0,0.1005859375,-0.6318359375,-0.00390625,-13.170731707317074,99.51219512195122,-10.182926829268293
2209,21.33,IMU0,0.1005859375,-0.6220703125,0.0322265625,-13.29268292682927,96.89024390243904,-10.548780487804878
2210,21.34,IMU0,0.0927734375,-0.640625,0.01953125,-13.475609756097562,94.08536585365854,-10.914634146341465
2211,21.35,IMU0,0.1025390625,-0.658203125,-0.013671875,-13.658536585365855,90.60975609756099,-11.463414634146343
2212,21.36,IMU0,0.1181640625,-0.619140625,-0.009765625,-13.597560975609758,86.95121951219512,-11.829268292682928
2213,21.37,IMU0,0.1015625,-0.5966796875,0.0322265625,-13.658536585365855,83.35365853658537,-12.134146341463415
2214,21.38,IMU0,0.0927734375,-0.6044921875,0.009765625,-13.963414634146343,80.1829268292683,-12.621951219512196
2215,21.39,IMU0,0.1318359375,-0.5966796875,-0.046875,-14.085365853658537,77.13414634146342,-13.04878048780488
2216,21.4,IMU0,0.1376953125,-0.603515625,-0.0087890625,-13.536585365853659,74.63414634146342,-13.109756097560977
2217,21.41,IMU0,0.1162109375,-0.6474609375,0.0322265625,-13.475609756097562,71.76829268292684,-13.231707317073171
2218,21.42,IMU0,0.1396484375,-0.6689453125,-0.013671875,-14.085365853658537,68.35365853658537,-13.475609756097562
2219,21.43,IMU0,0.1826171875,-0.6298828125,-0.0595703125,-14.329268292682928,64.63414634146342,-13.475609756097562
2220,21.44,IMU0,0.158203125,-0.6201171875,-0.009765625,-13.475609756097562,60.79268292682927,-13.353658536585368
2221,21.45,IMU0,0.1435546875,-0.65625,0.0322265625,-13.597560975609758,55.91463414634147,-13.597560975609758
2222,21.46,IMU0,0.1806640625,-0.6669921875,-0.0244140625,-14.390243902439027,50.304878048780495,-13.78048780487805
2223,21.47,IMU0,0.201171875,-0.6298828125,-0.064453125,-14.26829268292683,44.69512195121952,-13.658536585365855
2224,21.48,IMU0,0.1533203125,-0.6474609375,-0.0126953125,-13.414634146341465,40.304878048780495,-13.536585365853659
2225,21.49,IMU0,0.158203125,-0.71484375,0.005859375,-13.963414634146343,36.09756097560976,-13.78048780487805
2226,21.5,IMU0,0.201171875,-0.724609375,-0.0625,-15.060975609756099,31.646341463414636,-13.78048780487805
2227,21.51,IMU0,0.1884765625,-0.6748046875,-0.0888671875,-14.573170731707318,26.951219512195124,-13.658536585365855
2228,21.52,IMU0,0.16015625,-0.7099609375,-0.0322265625,-13.536585365853659,23.353658536585368,-13.719512195121952
2229,21.53,IMU0,0.2060546875,-0.7861328125,-0.03125,-14.390243902439027,19.451219512195124,-13.78048780487805
2230,21.54,IMU0,0.236328125,-0.748046875,-0.126953125,-15.975609756097562,14.817073170731708,-13.658536585365855
2231,21.55,IMU0,0.1953125,-0.7080078125,-0.1259765625,-14.573170731707318,9.390243902439025,-13.597560975609758
2232,21.56,IMU0,0.1923828125,-0.7587890625,-0.029296875,-13.231707317073171,4.51219512195122,-13.902439024390246
2233,21.57,IMU0,0.2333984375,-0.775390625,-0.0615234375,-16.03658536585366,-0.426829268292683,-13.536585365853659
2234,21.58,IMU0,0.220703125,-0.73828125,-0.14453125,-16.402439024390244,-5.975609756097562,-13.353658536585368
2235,21.59,IMU0,0.1796875,-0.77734375,-0.0849609375,-13.963414634146343,-11.829268292682928,-13.231707317073171
2236,21.6,IMU0,0.185546875,-0.814453125,-0.0478515625,-15.000000000000002,-15.365853658536587,-13.109756097560977
2237,21.61,IMU0,0.1943359375,-0.791015625,-0.15234375,-17.25609756097561,-16.52439024390244,-12.926829268292684
2238,21.62,IMU0,0.1650390625,-0.720703125,-0.248046875,-16.28048780487805,-17.31707317073171,-12.80487804878049
2239,21.63,IMU0,0.162109375,-0.7587890625,-0.1357421875,-13.597560975609758,-18.53658536585366,-12.74390243902439
2240,21.64,IMU0,0.20703125,-0.798828125,-0.0771484375,-15.121951219512196,-20.975609756097562,-12.439024390243903
2241,21.65,IMU0,0.21875,-0.748046875,-0.171875,-17.743902439024392,-24.512195121951223,-12.073170731707318
2242,21.66,IMU0,0.216796875,-0.73828125,-0.1962890625,-15.487804878048783,-28.84146341463415,-11.646341463414634
2243,21.67,IMU0,0.2080078125,-0.771484375,-0.103515625,-14.695121951219514,-33.29268292682927,-11.463414634146343
2244,21.68,IMU0,0.201171875,-0.7734375,-0.1103515625,-16.34146341463415,-37.25609756097561,-11.036585365853659
2245,21.69,IMU0,0.1826171875,-0.7451171875,-0.201171875,-16.951219512195124,-40.670731707317074,-10.670731707317074
2246,21.7,IMU0,0.177734375,-0.7470703125,-0.1904296875,-15.79268292682927,-43.04878048780488,-10.426829268292684
2247,21.71,IMU0,0.19921875,-0.751953125,-0.150390625,-15.426829268292684,-45.1219512195122,-10.121951219512196
2248,21.72,IMU0,0.20703125,-0.744140625,-0.1787109375,-15.79268292682927,-46.89024390243903,-9.634146341463415
2249,21.73,IMU0,0.1748046875,-0.73046875,-0.216796875,-15.670731707317074,-48.23170731707317,-9.146341463414634
2250,21.74,IMU0,0.1689453125,-0.7216796875,-0.2314453125,-15.243902439024392,-48.963414634146346,-8.902439024390244
2251,21.75,IMU0,0.197265625,-0.7265625,-0.2177734375,-14.878048780487806,-48.59756097560976,-8.475609756097562
2252,21.76,IMU0,0.1982421875,-0.720703125,-0.236328125,-14.573170731707318,-47.926829268292686,-7.987804878048781
2253,21.77,IMU0,0.1767578125,-0.7158203125,-0.259765625,-14.207317073170733,-46.951219512195124,-7.500000000000001
2254,21.78,IMU0,0.17578125,-0.7158203125,-0.2431640625,-13.78048780487805,-45.60975609756098,-7.134146341463415
2255,21.79,IMU0,0.1845703125,-0.7138671875,-0.248046875,-13.414634146341465,-43.84146341463415,-6.829268292682928
2256,21.8,IMU0,0.1787109375,-0.7109375,-0.265625,-13.109756097560977,-42.86585365853659,-6.463414634146342
2257,21.81,IMU0,0.162109375,-0.71484375,-0.2646484375,-12.682926829268293,-41.707317073170735,-6.219512195121951
2258,21.82,IMU0,0.16796875,-0.7216796875,-0.2529296875,-12.439024390243903,-39.75609756097561,-5.914634146341464
2259,21.83,IMU0,0.1611328125,-0.73828125,-0.267578125,-12.073170731707318,-36.768292682926834,-5.609756097560976
2260,21.84,IMU0,0.13671875,-0.7509765625,-0.302734375,-11.646341463414634,-32.01219512195122,-5.426829268292684
2261,21.85,IMU0,0.1484375,-0.76171875,-0.310546875,-10.975609756097562,-26.82926829268293,-5.2439024390243905
2262,21.86,IMU0,0.1689453125,-0.77734375,-0.2890625,-10.365853658536587,-21.890243902439025,-4.939024390243903
2263,21.87,IMU0,0.1552734375,-0.7724609375,-0.30859375,-9.939024390243903,-17.195121951219512,-4.634146341463415
2264,21.88,IMU0,0.1767578125,-0.7421875,-0.3056640625,-9.207317073170733,-13.597560975609758,-4.390243902439025
2265,21.89,IMU0,0.1806640625,-0.7373046875,-0.2373046875,-8.353658536585366,-13.353658536585368,-4.024390243902439
2266,21.9,IMU0,0.1728515625,-0.763671875,-0.2236328125,-8.170731707317074,-14.634146341463415,-3.5975609756097566
2267,21.91,IMU0,0.1787109375,-0.755859375,-0.2724609375,-8.109756097560977,-17.31707317073171,-3.2926829268292686
2268,21.92,IMU0,0.2021484375,-0.7607421875,-0.267578125,-7.25609756097561,-20.30487804878049,-3.048780487804878
2269,21.93,IMU0,0.2197265625,-0.7744140625,-0.2373046875,-6.646341463414635,-23.04878048780488,-2.6219512195121952
2270,21.94,IMU0,0.1953125,-0.779296875,-0.2685546875,-6.402439024390245,-24.939024390243905,-2.5
2271,21.95,IMU0,0.1708984375,-0.8837890625,-0.3466796875,-6.097560975609756,-24.695121951219516,-2.6219512195121952
2272,21.96,IMU0,0.208984375,-0.9892578125,-0.349609375,-5.3048780487804885,-22.500000000000004,-2.804878048780488
2273,21.97,IMU0,0.2451171875,-1.0068359375,-0.3232421875,-4.75609756097561,-20.426829268292686,-3.1097560975609757
2274,21.98,IMU0,0.265625,-0.9482421875,-0.3095703125,-4.451219512195122,-19.573170731707318,-3.7195121951219514
2275,21.99,IMU0,0.2509765625,-0.8857421875,-0.302734375,-4.024390243902439,-19.146341463414636,-4.329268292682928
2276,22.0,IMU0,0.21875,-0.849609375,-0.3369140625,-3.9024390243902443,-17.195121951219512,-4.878048780487806
2277,22.01,IMU0,0.1884765625,-0.8359375,-0.37109375,-3.536585365853659,-11.646341463414634,-5.365853658536586
2278,22.02,IMU0,0.1318359375,-0.8349609375,-0.3818359375,-3.2926829268292686,-1.9512195121951221,-5.853658536585367
2279,22.03,IMU0,0.080078125,-0.8193359375,-0.3583984375,-2.9268292682926833,8.78048780487805,-6.341463414634147
2280,22.04,IMU0,0.095703125,-0.78515625,-0.349609375,-2.682926829268293,19.32926829268293,-6.829268292682928
2281,22.05,IMU0,0.1181640625,-0.775390625,-0.34375,-2.1951219512195124,29.39024390243903,-7.134146341463415
2282,22.06,IMU0,0.1171875,-0.7822265625,-0.3466796875,-1.9512195121951221,39.08536585365854,-7.500000000000001
2283,22.07,IMU0,0.193359375,-0.7841796875,-0.3486328125,-1.4634146341463417,43.10975609756098,-7.926829268292684
2284,22.08,IMU0,0.2919921875,-0.767578125,-0.3125,-1.2804878048780488,41.09756097560976,-7.865853658536586
2285,22.09,IMU0,0.2734375,-0.7705078125,-0.283203125,-1.1585365853658538,35.426829268292686,-7.560975609756098
2286,22.1,IMU0,0.2421875,-0.7802734375,-0.2958984375,-1.2195121951219514,29.451219512195124,-7.439024390243903
2287,22.11,IMU0,0.2978515625,-0.7685546875,-0.3359375,-1.5853658536585367,21.951219512195124,-7.378048780487806
2288,22.12,IMU0,0.337890625,-0.78125,-0.326171875,-1.3414634146341464,13.902439024390246,-6.829268292682928
2289,22.13,IMU0,0.314453125,-0.7890625,-0.3134765625,-1.829268292682927,5.731707317073171,-6.585365853658537
2290,22.14,IMU0,0.2861328125,-0.78515625,-0.361328125,-2.378048780487805,-2.1951219512195124,-6.341463414634147
2291,22.15,IMU0,0.3134765625,-0.7666015625,-0.3701171875,-2.7439024390243905,-9.878048780487806,-6.036585365853659
2292,22.16,IMU0,0.328125,-0.7822265625,-0.3359375,-3.353658536585366,-17.439024390243905,-5.487804878048781
2293,22.17,IMU0,0.294921875,-0.787109375,-0.35546875,-4.146341463414634,-24.939024390243905,-4.939024390243903
2294,22.18,IMU0,0.2666015625,-0.7724609375,-0.38671875,-4.878048780487806,-31.89024390243903,-4.451219512195122
2295,22.19,IMU0,0.2861328125,-0.75,-0.3681640625,-5.365853658536586,-38.78048780487805,-3.780487804878049
2296,22.2,IMU0,0.2783203125,-0.736328125,-0.341796875,-5.914634146341464,-44.268292682926834,-3.1707317073170733
2297,22.21,IMU0,0.251953125,-0.7451171875,-0.3681640625,-6.585365853658537,-50.243902439024396,-2.6219512195121952
2298,22.22,IMU0,0.2705078125,-0.736328125,-0.41015625,-7.25609756097561,-56.646341463414636,-2.1951219512195124
2299,22.23,IMU0,0.2841796875,-0.751953125,-0.373046875,-7.378048780487806,-63.78048780487806,-1.4634146341463417
2300,22.24,IMU0,0.265625,-0.7509765625,-0.365234375,-8.048780487804878,-71.03658536585367,-0.853658536585366
2301,22.25,IMU0,0.2412109375,-0.751953125,-0.3896484375,-8.536585365853659,-78.29268292682927,-0.3658536585365854
2302,22.26,IMU0,0.23828125,-0.7490234375,-0.4169921875,-9.085365853658537,-85.1219512195122,0.12195121951219513
2303,22.27,IMU0,0.22265625,-0.734375,-0.4033203125,-9.26829268292683,-91.58536585365854,0.853658536585366
2304,22.28,IMU0,0.1943359375,-0.7490234375,-0.390625,-9.573170731707318,-97.8048780487805,1.4634146341463417
2305,22.29,IMU0,0.18359375,-0.73828125,-0.431640625,-10.0,-104.51219512195122,1.8902439024390245
2306,22.3,IMU0,0.193359375,-0.7255859375,-0.4287109375,-9.939024390243903,-109.87804878048782,2.439024390243903
2307,22.31,IMU0,0.1708984375,-0.728515625,-0.388671875,-10.0,-115.06097560975611,2.9268292682926833
2308,22.32,IMU0,0.12890625,-0.705078125,-0.4140625,-10.365853658536587,-119.32926829268294,3.4756097560975614
2309,22.33,IMU0,0.12109375,-0.71875,-0.4521484375,-10.365853658536587,-122.7439024390244,3.8414634146341466
2310,22.34,IMU0,0.1181640625,-0.701171875,-0.47265625,-10.30487804878049,-125.48780487804879,4.390243902439025
2311,22.35,IMU0,0.080078125,-0.685546875,-0.4375,-10.121951219512196,-127.50000000000001,5.0
2312,22.36,IMU0,0.0283203125,-0.666015625,-0.447265625,-10.365853658536587,-128.84146341463415,5.426829268292684
2313,22.37,IMU0,0.029296875,-0.65625,-0.484375,-10.365853658536587,-131.15853658536585,5.7926829268292686
2314,22.38,IMU0,0.0380859375,-0.642578125,-0.4619140625,-10.121951219512196,-134.57317073170734,6.2804878048780495
2315,22.39,IMU0,0.0185546875,-0.658203125,-0.4423828125,-9.878048780487806,-139.26829268292684,6.890243902439025
2316,22.4,IMU0,-0.02734375,-0.6748046875,-0.4609375,-9.695121951219512,-142.4390243902439,7.25609756097561
2317,22.41,IMU0,-0.041015625,-0.6875,-0.47265625,-9.329268292682928,-145.6707317073171,7.500000000000001
2318,22.42,IMU0,-0.05859375,-0.689453125,-0.451171875,-9.146341463414634,-148.35365853658539,7.926829268292684
2319,22.43,IMU0,-0.1103515625,-0.7041015625,-0.435546875,-8.719512195121952,-149.93902439024393,8.475609756097562
2320,22.44,IMU0,-0.1533203125,-0.703125,-0.4697265625,-8.658536585365855,-151.58536585365854,8.841463414634147
2321,22.45,IMU0,-0.1572265625,-0.685546875,-0.4765625,-8.109756097560977,-153.2926829268293,9.146341463414634
2322,22.46,IMU0,-0.15234375,-0.69921875,-0.423828125,-7.500000000000001,-154.69512195121953,9.634146341463415
2323,22.47,IMU0,-0.205078125,-0.703125,-0.4287109375,-7.25609756097561,-156.64634146341464,10.060975609756099
2324,22.48,IMU0,-0.2216796875,-0.744140625,-0.4462890625,-6.829268292682928,-158.96341463414635,10.060975609756099
2325,22.49,IMU0,-0.21484375,-0.7451171875,-0.4755859375,-6.52439024390244,-161.34146341463415,10.121951219512196
2326,22.5,IMU0,-0.240234375,-0.7412109375,-0.4423828125,-5.853658536585367,-162.7439024390244,10.182926829268293
2327,22.51,IMU0,-0.2802734375,-0.7802734375,-0.4150390625,-5.548780487804878,-163.90243902439025,9.939024390243903
2328,22.52,IMU0,-0.3017578125,-0.77734375,-0.46484375,-5.548780487804878,-164.75609756097563,9.634146341463415
2329,22.53,IMU0,-0.31640625,-0.7685546875,-0.4521484375,-4.878048780487806,-165.1219512195122,9.390243902439025
2330,22.54,IMU0,-0.3349609375,-0.794921875,-0.3916015625,-4.329268292682928,-165.4268292682927,9.207317073170733
2331,22.55,IMU0,-0.337890625,-0.7919921875,-0.3984375,-4.390243902439025,-166.15853658536588,8.597560975609756
2332,22.56,IMU0,-0.330078125,-0.810546875,-0.4189453125,-4.146341463414634,-167.19512195121953,8.170731707317074
2333,22.57,IMU0,-0.365234375,-0.7978515625,-0.400390625,-3.5975609756097566,-167.9268292682927,7.8048780487804885
2334,22.58,IMU0,-0.3837890625,-0.8134765625,-0.34375,-3.1097560975609757,-168.2926829268293,7.317073170731708
2335,22.59,IMU0,-0.4111328125,-0.83984375,-0.40625,-3.7195121951219514,-168.35365853658539,6.951219512195123
2336,22.6,IMU0,-0.4228515625,-0.83203125,-0.451171875,-3.414634146341464,-167.9268292682927,6.463414634146342
2337,22.61,IMU0,-0.4052734375,-0.841796875,-0.384765625,-2.6219512195121952,-167.8048780487805,6.097560975609756
2338,22.62,IMU0,-0.4287109375,-0.828125,-0.365234375,-3.414634146341464,-166.95121951219514,5.914634146341464
2339,22.63,IMU0,-0.4794921875,-0.8037109375,-0.427734375,-3.963414634146342,-166.03658536585368,5.365853658536586
2340,22.64,IMU0,-0.4609375,-0.7939453125,-0.443359375,-4.146341463414634,-164.81707317073173,4.939024390243903
2341,22.65,IMU0,-0.392578125,-0.759765625,-0.4306640625,-4.51219512195122,-164.81707317073173,4.634146341463415
2342,22.66,IMU0,-0.3828125,-0.7421875,-0.4326171875,-4.878048780487806,-165.97560975609758,4.451219512195122
2343,22.67,IMU0,-0.41796875,-0.7392578125,-0.46484375,-5.426829268292684,-166.89024390243904,4.024390243902439
2344,22.68,IMU0,-0.4140625,-0.75390625,-0.4736328125,-5.975609756097562,-165.91463414634148,3.658536585365854
2345,22.69,IMU0,-0.419921875,-0.7626953125,-0.458984375,-6.646341463414635,-164.08536585365854,3.5975609756097566
2346,22.7,IMU0,-0.4482421875,-0.763671875,-0.47265625,-7.317073170731708,-162.31707317073173,3.5975609756097566
2347,22.71,IMU0,-0.455078125,-0.7744140625,-0.484375,-7.926829268292684,-160.5487804878049,3.7195121951219514
2348,22.72,IMU0,-0.44921875,-0.796875,-0.482421875,-8.597560975609756,-158.2317073170732,4.146341463414634
2349,22.73,IMU0,-0.515625,-0.7998046875,-0.4501953125,-8.963414634146343,-155.2439024390244,4.878048780487806
2350,22.74,IMU0,-0.5546875,-0.7900390625,-0.4375,-9.878048780487806,-151.64634146341464,5.487804878048781
2351,22.75,IMU0,-0.4921875,-0.79296875,-0.46484375,-10.548780487804878,-147.6219512195122,6.097560975609756
2352,22.76,IMU0,-0.5380859375,-0.80078125,-0.4541015625,-10.853658536585368,-143.78048780487805,7.317073170731708
2353,22.77,IMU0,-0.6767578125,-0.8046875,-0.4013671875,-10.975609756097562,-137.9878048780488,8.475609756097562
2354,22.78,IMU0,-0.6806640625,-0.814453125,-0.3916015625,-11.829268292682928,-130.1219512195122,9.26829268292683
2355,22.79,IMU0,-0.625,-0.8056640625,-0.4423828125,-12.560975609756099,-120.85365853658537,10.609756097560977
2356,22.8,IMU0,-0.720703125,-0.7900390625,-0.4150390625,-12.195121951219512,-112.98780487804879,11.951219512195124
2357,22.81,IMU0,-0.78515625,-0.7998046875,-0.3359375,-12.500000000000002,-102.6829268292683,12.560975609756099
2358,22.82,IMU0,-0.7216796875,-0.8076171875,-0.376953125,-14.146341463414636,-91.46341463414635,13.29268292682927
2359,22.83,IMU0,-0.7587890625,-0.7919921875,-0.4521484375,-14.51219512195122,-80.3658536585366,14.51219512195122
2360,22.84,IMU0,-0.85546875,-0.794921875,-0.3623046875,-13.475609756097562,-68.41463414634147,15.975609756097562
2361,22.85,IMU0,-0.8603515625,-0.8115234375,-0.2861328125,-14.756097560975611,-55.91463414634147,16.646341463414636
2362,22.86,IMU0,-0.8466796875,-0.880859375,-0.3681640625,-16.28048780487805,-43.53658536585366,17.865853658536587
2363,22.87,IMU0,-1.013671875,-1.0224609375,-0.4501953125,-16.158536585365855,-28.780487804878053,19.634146341463417
2364,22.88,IMU0,-1.1513671875,-1.25390625,-0.3740234375,-15.54878048780488,-7.926829268292684,20.914634146341466
2365,22.89,IMU0,-1.189453125,-1.322265625,-0.3828125,-18.29268292682927,23.59756097560976,22.865853658536587
2366,22.9,IMU0,-1.30078125,-1.2880859375,-0.4384765625,-18.963414634146343,52.19512195121952,24.75609756097561
2367,22.91,IMU0,-1.2353515625,-1.1845703125,-0.4150390625,-19.81707317073171,83.29268292682927,26.03658536585366
2368,22.92,IMU0,-1.083984375,-1.009765625,-0.400390625,-21.03658536585366,108.29268292682927,27.25609756097561
2369,22.93,IMU0,-0.9970703125,-0.927734375,-0.4189453125,-22.439024390243905,125.85365853658537,28.353658536585368
2370,22.94,IMU0,-1.001953125,-0.8515625,-0.521484375,-24.085365853658537,138.2926829268293,28.780487804878053
2371,22.95,IMU0,-0.935546875,-0.8251953125,-0.537109375,-24.512195121951223,148.71951219512195,29.146341463414636
