,ts,filtered_altitude_AGL,filtered_acceleration
118,0.43,1.060302734375,14.377058982849121
119,0.44,1.25048828125,14.406025886535645
120,0.45,1.25048828125,14.492926597595215
121,0.46,1.25048828125,14.502581596374512
122,0.47,1.25048828125,14.502581596374512
123,0.48,1.345703125,14.5412015914917
124,0.49,1.345703125,14.657069206237793
125,0.5,1.4434814453125,14.859833717346191
126,0.51,1.728759765625,14.869490623474121
127,0.52,1.345703125,14.975701332092285
128,0.53,1.345703125,15.101222038269043
129,0.54,1.345703125,15.188122749328613
130,0.55,1.345703125,15.265364646911621
131,0.56,1.8238525390625,15.400542259216309
132,0.57,1.9217529296875,15.400542259216309
133,0.58,1.9217529296875,15.448821067810059
134,0.59,1.9217529296875,15.468132972717285
135,0.6,1.9217529296875,15.468132972717285
136,0.61,2.016845703125,15.612963676452637
137,0.62,2.016845703125,15.738486289978027
138,0.63,2.016845703125,15.796420097351074
139,0.64,2.2071533203125,15.796420097351074
140,0.65,2.2071533203125,16.018497467041016
141,0.66,2.2071533203125,16.124706268310547
142,0.67,2.4951171875,16.124706268310547
143,0.68,2.878173828125,16.124706268310547
144,0.69,3.0684814453125,16.124706268310547
145,0.7,3.0684814453125,16.124706268310547
146,0.71,3.166259765625,16.134361267089844
147,0.72,3.166259765625,16.153675079345703
148,0.73,3.166259765625,16.153675079345703
149,0.74,3.3565673828125,16.346782684326172
150,0.75,3.3565673828125,16.65576171875
151,0.76,3.3565673828125,16.916458129882812
152,0.77,3.546630859375,17.090259552001953
153,0.78,3.546630859375,17.186813354492188
154,0.79,3.64453125,17.196468353271484
155,0.8,3.64453125,17.235092163085938
156,0.81,3.834716796875,17.428203582763672
157,0.82,4.31298828125,17.46682357788086
158,0.83,4.31298828125,17.640625
159,0.84,4.31298828125,17.688899993896484
160,0.85,4.41064453125,17.708209991455078
161,0.86,4.31298828125,17.708209991455078
162,0.87,4.41064453125,17.708209991455078
163,0.88,4.505859375,17.708209991455078
164,0.89,4.696044921875,17.688899993896484
165,0.9,4.9842529296875,17.553722381591797
166,0.91,4.9842529296875,17.186813354492188
167,0.92,5.272216796875,16.906803131103516
168,0.93,5.272216796875,16.790935516357422
169,0.94,5.46240234375,16.790935516357422
170,0.95,5.5576171875,16.790935516357422
171,0.96,5.6552734375,16.665416717529297
172,0.97,5.6552734375,16.568862915039062
173,0.98,5.6552734375,16.665416717529297
174,0.99,5.7503662109375,16.665416717529297
175,1.0,5.7503662109375,16.665416717529297
176,1.01,5.7503662109375,16.665416717529297
177,1.02,5.7503662109375,16.665416717529297
178,1.03,5.940673828125,16.665416717529297
179,1.04,6.5167236328125,16.665416717529297
180,1.05,6.8021240234375,16.819904327392578
181,1.06,6.9949951171875,18.32616424560547
182,1.07,7.8564453125,18.905494689941406
183,1.08,7.8564453125,19.349647521972656
184,1.09,7.8564453125,19.475170135498047
185,1.1,7.951416015625,19.62000274658203
186,1.11,7.951416015625,19.75518035888672
187,1.12,8.3345947265625,19.764835357666016
188,1.13,8.3345947265625,19.774490356445312
189,1.14,8.432373046875,19.919322967529297
190,1.15,8.432373046875,20.015880584716797
191,1.16,8.62255859375,20.073810577392578
192,1.17,8.8154296875,20.11243438720703
193,1.18,9.0057373046875,20.122089385986328
194,1.19,9.77197265625,20.131744384765625
195,1.2,9.77197265625,20.180023193359375
196,1.21,9.77197265625,20.286231994628906
197,1.22,9.77197265625,20.334510803222656
198,1.23,10.1551513671875,20.382789611816406
199,1.24,10.250244140625,20.440719604492188
200,1.25,10.250244140625,20.57590103149414
201,1.26,10.5382080078125,20.64348602294922
202,1.27,10.8262939453125,20.64348602294922
203,1.28,11.20947265625,20.662799835205078
204,1.29,11.3045654296875,20.672454833984375
205,1.3,11.399658203125,20.682109832763672
206,1.31,11.49755859375,20.682109832763672
207,1.32,11.9757080078125,20.682109832763672
208,1.33,12.0709228515625,20.682109832763672
209,1.34,12.0709228515625,20.682109832763672
210,1.35,12.1685791015625,20.701419830322266
211,1.36,12.1685791015625,20.778663635253906
212,1.37,12.35888671875,20.942806243896484
213,1.38,12.64697265625,21.029705047607422
214,1.39,13.2203369140625,21.077983856201172
215,1.4,13.3179931640625,21.155231475830078
216,1.41,13.891357421875,21.271095275878906
217,1.42,14.372314453125,21.2904052734375
218,1.43,14.372314453125,21.2904052734375
219,1.44,14.2744140625,21.2904052734375
220,1.45,14.372314453125,21.309715270996094
221,1.46,14.4674072265625,21.309715270996094
222,1.47,14.8505859375,21.319374084472656
223,1.48,14.9456787109375,21.33868408203125
224,1.49,14.9456787109375,21.357994079589844
225,1.5,15.6168212890625,21.473861694335938
226,1.51,15.7120361328125,21.483516693115234
227,1.52,16.0,21.49317169189453
228,1.53,16.19287109375,21.531795501708984
229,1.54,16.671142578125,21.551105499267578
230,1.55,16.671142578125,21.62834930419922
231,1.56,16.7662353515625,21.90835952758789
232,1.57,16.7662353515625,21.927669525146484
233,1.58,16.864013671875,21.927669525146484
234,1.59,17.3421630859375,21.927669525146484
235,1.6,17.6302490234375,21.93732452392578
236,1.61,17.7254638671875,21.93732452392578
237,1.62,17.918212890625,21.93732452392578
238,1.63,18.301513671875,21.93732452392578
239,1.64,18.396484375,21.98560333251953
240,1.65,18.5894775390625,22.284923553466797
241,1.66,18.8748779296875,22.294578552246094
242,1.67,18.9725341796875,22.362167358398438
243,1.68,20.02685546875,22.362167358398438
244,1.69,20.5052490234375,22.362167358398438
245,1.7,20.6029052734375,22.371822357177734
246,1.71,20.8883056640625,22.371822357177734
247,1.72,21.2740478515625,22.371822357177734
248,1.73,21.2740478515625,22.38147735595703
249,1.74,21.9451904296875,22.410442352294922
250,1.75,22.040283203125,22.458721160888672
251,1.76,22.1353759765625,22.468379974365234
252,1.77,22.1353759765625,22.487689971923828
253,1.78,22.2332763671875,22.545623779296875
254,1.79,22.6163330078125,22.564929962158203
255,1.8,23.670654296875,22.564929962158203
256,1.81,23.8634033203125,22.603553771972656
257,1.82,24.0537109375,22.709766387939453
258,1.83,24.14892578125,22.71942138671875
259,1.84,24.43701171875,22.77735137939453
260,1.85,24.53466796875,22.79666519165039
261,1.86,25.3961181640625,22.91252899169922
262,1.87,25.4937744140625,22.96080780029297
263,1.88,25.8770751953125,23.028400421142578
264,1.89,26.2601318359375,23.03805160522461
265,1.9,26.7410888671875,23.047706604003906
266,1.91,26.7410888671875,23.067020416259766
267,1.92,27.412109375,23.076675415039062
268,1.93,27.5072021484375,23.124950408935547
269,1.94,27.7001953125,23.153919219970703
270,1.95,27.89306640625,23.202194213867188
271,1.96,28.659423828125,23.443584442138672
272,1.97,28.9473876953125,23.443584442138672
273,1.98,29.3304443359375,23.443584442138672
274,1.99,29.6185302734375,23.472549438476562
275,2.0,30.194580078125,23.511173248291016
276,2.01,30.4825439453125,23.511173248291016
277,2.02,30.8656005859375,23.511173248291016
278,2.03,31.634521484375,23.511173248291016
279,2.04,32.2105712890625,23.511173248291016
280,2.05,32.308349609375,23.588417053222656
281,2.06,32.403564453125,23.646350860595703
282,2.07,32.403564453125,23.78152847290039
283,2.08,32.78662109375,23.78152847290039
284,2.09,33.0745849609375,23.78152847290039
285,2.1,34.2266845703125,23.791183471679688
286,2.11,34.3218994140625,23.791183471679688
287,2.12,34.4195556640625,23.84911346435547
288,2.13,34.9005126953125,23.84911346435547
289,2.14,35.0906982421875,23.84911346435547
290,2.15,35.666748046875,23.907047271728516
291,2.16,35.7645263671875,24.02291488647461
292,2.17,36.147705078125,24.02291488647461
293,2.18,36.24267578125,24.02291488647461
294,2.19,36.6285400390625,24.061534881591797
295,2.2,36.9166259765625,24.129127502441406
296,2.21,37.685546875,24.138782501220703
297,2.22,38.2615966796875,24.196712493896484
298,2.23,38.2615966796875,24.244991302490234
299,2.24,38.454345703125,24.35120391845703
300,2.25,39.7967529296875,24.360855102539062
301,2.26,39.7967529296875,24.370513916015625
302,2.27,40.08740234375,24.39948272705078
303,2.28,40.470458984375,24.409133911132812
304,2.29,40.663330078125,24.418792724609375
305,2.3,41.0465087890625,24.418792724609375
306,2.31,41.33447265625,24.43810272216797
307,2.32,41.8154296875,24.447757720947266
308,2.33,42.00830078125,24.48638153076172
309,2.34,42.2012939453125,24.61190414428711
310,2.35,43.546142578125,24.640869140625
311,2.36,44.1220703125,24.650524139404297
312,2.37,44.2174072265625,24.708454132080078
313,2.38,44.6981201171875,24.727767944335938
314,2.39,44.7960205078125,24.737422943115234
315,2.4,45.6600341796875,24.776046752929688
316,2.41,45.755126953125,24.785701751708984
317,2.42,46.333740234375,24.814666748046875
318,2.43,46.428955078125,24.969154357910156
319,2.44,46.9097900390625,24.969154357910156
320,2.45,47.295654296875,24.969154357910156
321,2.46,47.295654296875,24.969154357910156
322,2.47,47.48583984375,24.969154357910156
323,2.48,47.966796875,24.901569366455078
324,2.49,48.7357177734375,24.853290557861328
325,2.5,49.0263671875,24.76639175415039
326,2.51,49.216552734375,24.71811294555664
327,2.52,49.6024169921875,24.650524139404297
328,2.53,49.890380859375,24.650524139404297
329,2.54,50.4664306640625,24.650524139404297
330,2.55,50.4664306640625,24.650524139404297
331,2.56,50.5640869140625,24.650524139404297
332,2.57,51.62109375,24.679489135742188
333,2.58,52.48779296875,24.679489135742188
334,2.59,53.063720703125,24.679489135742188
335,2.6,53.2567138671875,24.68914794921875
336,2.61,53.2567138671875,24.727767944335938
337,2.62,53.449462890625,24.74707794189453
338,2.63,53.930419921875,24.76639175415039
339,2.64,54.797119140625,24.79535675048828
340,2.65,54.9901123046875,24.79535675048828
341,2.66,55.1802978515625,24.805011749267578
342,2.67,55.6611328125,24.814666748046875
343,2.68,55.9517822265625,24.814666748046875
344,2.69,56.52783203125,24.824325561523438
345,2.7,56.625732421875,24.824325561523438
346,2.71,57.0087890625,24.824325561523438
347,2.72,57.20166015625,24.824325561523438
348,2.73,57.48974609375,24.83397674560547
349,2.74,58.068359375,24.83397674560547
350,2.75,58.2613525390625,24.853290557861328
351,2.76,59.0301513671875,24.853290557861328
352,2.77,59.896728515625,24.853290557861328
353,2.78,60.377685546875,24.824325561523438
354,2.79,61.5323486328125,24.824325561523438
355,2.8,61.725341796875,24.824325561523438
356,2.81,62.0159912109375,24.824325561523438
357,2.82,62.111083984375,24.76639175415039
358,2.83,62.111083984375,24.756732940673828
359,2.84,62.689697265625,24.756732940673828
360,2.85,63.170654296875,24.74707794189453
361,2.86,63.556396484375,24.737422943115234
362,2.87,63.9395751953125,24.708454132080078
363,2.88,64.904052734375,24.679489135742188
364,2.89,65.289794921875,24.66983413696289
365,2.9,65.7706298828125,24.631214141845703
366,2.91,65.7706298828125,24.631214141845703
367,2.92,66.349365234375,24.631214141845703
368,2.93,66.927978515625,24.62155532836914
369,2.94,67.6019287109375,24.62155532836914
370,2.95,67.6968994140625,24.62155532836914
371,2.96,68.1778564453125,24.602245330810547
372,2.97,68.9493408203125,24.59259033203125
373,2.98,68.9493408203125,24.59259033203125
374,2.99,69.9139404296875,24.56362533569336
375,3.0,70.0089111328125,24.56362533569336
376,3.01,71.068603515625,24.5443115234375
377,3.02,72.032958984375,24.5443115234375
378,3.03,72.130859375,24.5443115234375
379,3.04,72.4188232421875,24.5443115234375
380,3.05,72.611572265625,24.5443115234375
381,3.06,72.9022216796875,24.5443115234375
382,3.07,73.6712646484375,24.57327651977539
383,3.08,74.15478515625,24.57327651977539
384,3.09,75.021484375,24.57327651977539
385,3.1,75.21435546875,24.57327651977539
386,3.11,76.083740234375,24.57327651977539
387,3.12,76.2764892578125,24.49603271484375
388,3.13,77.143310546875,24.476726531982422
389,3.14,77.2384033203125,24.39948272705078
390,3.15,77.6241455078125,24.360855102539062
391,3.16,78.395751953125,24.35120391845703
392,3.17,78.781494140625,24.341548919677734
393,3.18,79.360107421875,24.30292510986328
394,3.19,80.2293701171875,24.283615112304688
395,3.2,80.5174560546875,24.22568130493164
396,3.21,80.7103271484375,24.177406311035156
397,3.22,80.8082275390625,24.129127502441406
398,3.23,81.3868408203125,24.119468688964844
399,3.24,82.929931640625,24.119468688964844
400,3.25,83.4134521484375,24.090503692626953
401,3.26,84.3779296875,24.080848693847656
402,3.27,84.6685791015625,24.04222869873047
403,3.28,85.3424072265625,24.02291488647461
404,3.29,85.921142578125,23.984291076660156
405,3.3,86.116455078125,23.964984893798828
406,3.31,87.3690185546875,23.926361083984375
407,3.32,87.8526611328125,23.89739227294922
408,3.33,87.9503173828125,23.820148468017578
409,3.34,88.140625,23.791183471679688
410,3.35,89.107666015625,23.7525634765625
411,3.36,89.686279296875,23.723594665527344
412,3.37,90.2650146484375,23.713939666748047
413,3.38,90.3626708984375,23.70428466796875
414,3.39,90.5556640625,23.60772705078125
415,3.4,90.94140625,23.549793243408203
416,3.41,92.3895263671875,23.549793243408203
417,3.42,93.2587890625,23.482208251953125
418,3.43,93.9351806640625,23.453243255615234
419,3.44,94.0328369140625,23.453243255615234
420,3.45,95.1903076171875,23.337371826171875
421,3.46,95.3857421875,23.221508026123047
422,3.47,96.6409912109375,23.124950408935547
423,3.48,97.1243896484375,23.05736541748047
424,3.49,97.1243896484375,22.97046661376953
425,3.5,97.6080322265625,22.951152801513672
426,3.51,97.8009033203125,22.854598999023438
427,3.52,98.8631591796875,22.79666519165039
428,3.53,99.92529296875,22.758045196533203
429,3.54,100.8924560546875,22.564929962158203
430,3.55,100.8924560546875,22.487689971923828
431,3.56,100.9901123046875,22.458721160888672
432,3.57,101.8594970703125,22.42975616455078
433,3.58,102.343017578125,22.2752685546875
434,3.59,102.343017578125,22.159404754638672
435,3.6,104.4700927734375,22.082157135009766
436,3.61,105.1466064453125,21.946983337402344
437,3.62,105.5323486328125,21.802146911621094
438,3.63,106.3065185546875,21.686283111572266
439,3.64,106.7901611328125,21.560760498046875
440,3.65,107.2735595703125,21.483516693115234
441,3.66,108.3385009765625,21.46420669555664
442,3.67,108.629150390625,21.377304077148438
443,3.68,109.5963134765625,21.280750274658203
444,3.69,109.98193359375,21.21316146850586
445,3.7,110.1749267578125,21.13591766357422
446,3.71,110.7562255859375,21.029705047607422
447,3.72,111.8211669921875,20.92349624633789
448,3.73,112.206787109375,20.84625244140625
449,3.74,113.4644775390625,20.759353637695312
450,3.75,114.7249755859375,20.64348602294922
451,3.76,114.820068359375,20.55658721923828
452,3.77,115.7899169921875,20.50830841064453
453,3.78,116.175537109375,20.440719604492188
454,3.79,116.3685302734375,20.373130798339844
455,3.8,116.8546142578125,20.32485580444336
456,3.81,118.305419921875,20.286231994628906
457,3.82,119.6607666015625,20.266921997070312
458,3.83,120.04931640625,20.19933319091797
459,3.84,120.2420654296875,20.03519058227539
460,3.85,120.630615234375,19.851734161376953
461,3.86,121.6954345703125,19.677936553955078
462,3.87,121.793212890625,19.523448944091797
463,3.88,123.0509033203125,19.397926330566406
464,3.89,123.4393310546875,19.301368713378906
465,3.9,124.9876708984375,19.204814910888672
466,3.91,125.6668701171875,19.108261108398438
467,3.92,125.8623046875,19.05032730102539
468,3.93,126.2481689453125,18.9248046875
469,3.94,127.1201171875,18.789627075195312
470,3.95,127.2177734375,18.693073272705078
471,3.96,127.6063232421875,18.577205657958984
472,3.97,128.0897216796875,18.45168685913086
473,3.98,129.9315185546875,18.335819244384766
474,3.99,131.2896728515625,18.229610443115234
475,4.0,131.2896728515625,18.14270782470703
476,4.01,131.4825439453125,18.046154022216797
477,4.02,132.0638427734375,17.930286407470703
478,4.03,133.6148681640625,17.83373260498047
479,4.04,133.712646484375,17.737178802490234
480,4.05,133.905517578125,17.679244995117188
481,4.06,134.6824951171875,17.563377380371094
482,4.07,134.97314453125,17.476478576660156
483,4.08,136.1383056640625,17.41854476928711
484,4.09,136.6219482421875,17.360614776611328
485,4.1,137.01025390625,17.244747161865234
486,4.11,138.175537109375,17.148193359375
487,4.12,138.3685302734375,17.0516357421875
488,4.13,139.8243408203125,16.906803131103516
489,4.14,140.6011962890625,16.781280517578125
490,4.15,141.2802734375,16.71369171142578
491,4.16,143.02685546875,16.63644790649414
492,4.17,143.3175048828125,16.549549102783203
493,4.18,143.3175048828125,16.40471649169922
494,4.19,143.3175048828125,16.31781768798828
495,4.2,144.385009765625,16.230915069580078
496,4.21,145.5501708984375,16.11505126953125
497,4.22,146.0364990234375,15.999184608459473
498,4.23,146.522705078125,15.883318901062012
499,4.24,146.7154541015625,15.77711009979248
500,4.25,148.46484375,15.7191743850708
501,4.26,148.7554931640625,15.64193058013916
502,4.27,148.7554931640625,15.603310585021973
503,4.28,150.2113037109375,15.535721778869629
504,4.29,150.98828125,15.429511070251465
505,4.3,151.3765869140625,15.3233003616333
506,4.31,152.7374267578125,15.226744651794434
507,4.32,152.8350830078125,15.139843940734863
508,4.33,153.3214111328125,15.062600135803223
509,4.34,153.709716796875,14.946734428405762
510,4.35,155.263427734375,14.8308687210083
511,4.36,155.4588623046875,14.734313011169434
512,4.37,156.1380615234375,14.6377592086792
513,4.38,156.8197021484375,14.550858497619629
514,4.39,158.2783203125,14.483269691467285
515,4.4,158.859619140625,14.396370887756348
516,4.41,159.443603515625,14.319127082824707
517,4.42,159.83203125,14.232226371765137
518,4.43,161.19287109375,14.1453275680542
519,4.44,161.678955078125,14.048771858215332
520,4.45,162.7491455078125,13.981183052062988
521,4.46,163.1402587890625,13.855660438537598
522,4.47,163.8192138671875,13.788071632385254
523,4.48,164.4031982421875,13.68186092376709
524,4.49,164.4031982421875,13.614274024963379
525,4.5,165.6689453125,13.546685218811035
526,4.51,166.834228515625,13.537028312683105
527,4.52,167.3228759765625,13.498408317565918
528,4.53,168.29541015625,13.440474510192871
529,4.54,169.8515625,13.32460880279541
530,4.55,170.1422119140625,13.1604642868042
531,4.56,171.7012939453125,13.054253578186035
532,4.57,172.0897216796875,12.938387870788574
533,4.58,172.2852783203125,12.774245262145996
534,4.59,172.9669189453125,12.658377647399902
535,4.6,173.648681640625,12.561823844909668
536,4.61,174.8165283203125,12.42664623260498
537,4.62,175.498291015625,12.330090522766113
538,4.63,175.498291015625,12.22387981414795
539,4.64,176.666259765625,12.146636009216309
540,4.65,177.6412353515625,12.069392204284668
541,4.66,179.2003173828125,11.92455768585205
542,4.67,179.2003173828125,11.876282691955566
543,4.68,180.0775146484375,11.808693885803223
544,4.69,180.270263671875,11.799036979675293
545,4.7,181.7315673828125,11.799036979675293
546,4.71,182.3182373046875,11.779725074768066
547,4.72,183.29052734375,11.721793174743652
548,4.73,183.7794189453125,11.615582466125488
549,4.74,183.8770751953125,11.383851051330566
550,4.75,185.044921875,11.23901653289795
551,4.76,185.9222412109375,11.161772727966309
552,4.77,186.70166015625,11.026595115661621
553,4.78,188.556640625,10.891419410705566
554,4.79,188.8472900390625,10.891419410705566
555,4.8,188.945068359375,10.84314250946045
556,4.81,190.8951416015625,10.814173698425293
557,4.82,191.674560546875,10.707962989807129
558,4.83,192.1634521484375,10.582442283630371
559,4.84,193.333984375,10.447264671325684
560,4.85,193.4317626953125,10.3024320602417
561,4.86,193.91796875,10.147944450378418
562,4.87,195.3817138671875,10.022421836853027
563,4.88,196.359375,9.9065580368042
564,4.89,196.9434814453125,9.829312324523926
565,4.9,197.9210205078125,9.713446617126465
566,4.91,198.114013671875,9.655512809753418
567,4.92,198.993896484375,9.597580909729004
568,4.93,199.7733154296875,9.549302101135254
569,4.94,200.6531982421875,9.510680198669434
570,4.95,201.72607421875,9.433436393737793
571,4.96,202.2147216796875,9.346537590026855
572,4.97,202.70361328125,9.211359977722168
573,4.98,204.16748046875,9.105149269104004
574,4.99,204.7540283203125,9.018248558044434
575,5.0,205.340576171875,8.91203784942627
576,5.01,206.220458984375,8.815484046936035
577,5.02,207.5865478515625,8.728585243225098
578,5.03,208.6619873046875,8.660996437072754
579,5.04,209.15087890625,8.54512882232666
580,5.05,209.4442138671875,8.477540016174316
581,5.06,210.1258544921875,8.409951210021973
582,5.07,211.299072265625,8.332707405090332
583,5.08,211.787841796875,8.226496696472168
584,5.09,212.570068359375,8.14925479888916
585,5.1,212.667724609375,8.072009086608887
586,5.11,214.0364990234375,8.014077186584473
587,5.12,214.1343994140625,7.907866477966309
588,5.13,216.1873779296875,7.782343864440918
589,5.14,217.1650390625,7.6471662521362305
590,5.15,217.55615234375,7.60854434967041
591,5.16,218.9249267578125,7.540955543518066
592,5.17,219.0225830078125,7.483023643493652
593,5.18,219.41357421875,7.434744834899902
594,5.19,220.880126953125,7.3575029373168945
595,5.2,221.6622314453125,7.280257225036621
596,5.21,221.9581298828125,7.222323417663574
597,5.22,223.718017578125,7.16439151763916
598,5.23,224.0113525390625,7.106457710266113
599,5.24,225.1871337890625,7.019556999206543
600,5.25,225.1871337890625,6.9326581954956055
601,5.26,228.2205810546875,6.845759391784668
602,5.27,228.513916015625,6.749203681945801
603,5.28,228.611572265625,6.652649879455566
604,5.29,229.1004638671875,6.536782264709473
605,5.3,229.787353515625,6.449883460998535
606,5.31,230.569580078125,6.382294654846191
607,5.32,231.2564697265625,6.305050849914551
608,5.33,232.4296875,6.247117042541504
609,5.34,233.5078125,6.2181501388549805
610,5.35,233.801025390625,6.198840141296387
611,5.36,234.68359375,6.17952823638916
612,5.37,235.4656982421875,6.17952823638916
613,5.38,236.446044921875,6.17952823638916
614,5.39,236.9375,6.17952823638916
615,5.4,237.9151611328125,6.17952823638916
616,5.41,238.211181640625,6.092628479003906
617,5.42,239.484619140625,5.947796821594238
618,5.43,239.8758544921875,5.889863014221191
619,5.44,240.465087890625,5.860897064208984
620,5.45,242.1297607421875,5.619509696960449
621,5.46,242.6212158203125,5.3877763748168945
622,5.47,243.992431640625,5.175355911254883
623,5.48,244.7772216796875,5.175355911254883
624,5.49,245.070556640625,5.175355911254883
625,5.5,245.7576904296875,5.175355911254883
626,5.51,247.3270263671875,5.175355911254883
627,5.52,248.7010498046875,5.107766151428223
628,5.53,249.18994140625,5.107766151428223
629,5.54,249.4859619140625,5.107766151428223
630,5.55,250.270751953125,5.107766151428223
631,5.56,251.93798828125,5.107766151428223
632,5.57,252.625,4.818100929260254
633,5.58,253.116455078125,4.576713562011719
634,5.59,253.4097900390625,4.3449811935424805
635,5.6,253.9990234375,4.190493583679199
636,5.61,254.8814697265625,4.180837631225586
637,5.62,257.5318603515625,4.171182632446289
638,5.63,257.5318603515625,4.084282875061035
639,5.64,257.8277587890625,4.016694068908691
640,5.65,259.4949951171875,4.016694068908691
641,5.66,260.969482421875,3.987727165222168
642,5.67,261.3631591796875,3.987727165222168
643,5.68,261.4608154296875,4.016694068908691
644,5.69,263.0303955078125,4.171182632446289
645,5.7,263.719970703125,4.171182632446289
646,5.71,264.11376953125,4.016694068908691
647,5.72,264.996337890625,3.9491052627563477
648,5.73,265.093994140625,3.9491052627563477
649,5.74,266.568603515625,3.9491052627563477
650,5.75,267.8447265625,3.9491052627563477
651,5.76,268.7298583984375,3.6884069442749023
652,5.77,269.1236572265625,3.4952964782714844
653,5.78,270.7935791015625,3.360118865966797
654,5.79,270.7935791015625,3.253908157348633
655,5.8,271.5809326171875,3.1187314987182617
656,5.81,271.9747314453125,3.051142692565918
657,5.82,273.7449951171875,3.031831741333008
658,5.83,274.041015625,2.9932098388671875
659,5.84,275.2193603515625,2.973897933959961
660,5.85,276.696533203125,2.944931983947754
661,5.86,276.7943115234375,2.9159650802612305
662,5.87,277.2857666015625,2.867687225341797
663,5.88,279.05615234375,2.829066276550293
664,5.89,279.15380859375,2.8000993728637695
665,5.9,280.826416015625,2.7807884216308594
666,5.91,280.826416015625,2.751821517944336
667,5.92,281.4183349609375,2.751821517944336
668,5.93,283.7806396484375,2.742166519165039
669,5.94,284.7635498046875,2.7131996154785156
670,5.95,284.961669921875,2.7035446166992188
671,5.96,285.4532470703125,2.655266761779785
672,5.97,286.240478515625,2.5973339080810547
673,5.98,287.3238525390625,2.539400100708008
674,5.99,288.4072265625,2.4911231994628906
675,6.0,288.9991455078125,2.39456844329834
676,6.01,290.4761962890625,2.2593908309936523
677,6.02,290.9676513671875,2.114558219909668
678,6.03,291.1658935546875,1.950413703918457
679,6.04,291.953369140625,1.7090263366699219
680,6.05,293.4329833984375,1.5159168243408203
681,6.06,293.5306396484375,1.2745285034179688
682,6.07,295.1055908203125,1.0331411361694336
683,6.08,295.3038330078125,0.7724418640136719
684,6.09,297.3726806640625,0.5310544967651367
685,6.1,297.470458984375,0.29932117462158203
686,6.11,297.766357421875,0.0868997573852539
687,6.12,299.5421142578125,-0.0868988037109375
688,6.13,299.7401123046875,-0.24138736724853516
689,6.14,300.231689453125,-0.42484188079833984
690,6.15,302.30322265625,-0.5600194931030273
691,6.16,303.191162109375,-0.7531299591064453
692,6.17,303.9810791015625,-0.9945173263549805
693,6.18,303.9810791015625,-1.2745275497436523
694,6.19,305.2626953125,-1.564192771911621
695,6.2,306.150390625,-1.8442020416259766
696,6.21,306.9405517578125,-2.1628341674804688
697,6.22,307.926025390625,-2.500777244567871
698,6.23,308.8138427734375,-2.82906436920166
699,6.24,309.7017822265625,-3.205629348754883
700,6.25,311.2818603515625,-3.3890843391418457
701,6.26,311.379638671875,-3.620816707611084
702,6.27,312.0718994140625,-3.8525490760803223
703,6.28,313.157958984375,-4.036003589630127
704,6.29,313.9453125,-4.1711812019348145
705,6.3,315.1317138671875,-4.287046909332275
706,6.31,316.3154296875,-4.412569046020508
707,6.32,316.8095703125,-4.470501899719238
708,6.33,318.0936279296875,-4.557401657104492
709,6.34,318.1942138671875,-4.634645462036133
710,6.35,319.673828125,-4.682922840118408
711,6.36,320.0701904296875,-4.6925787925720215
712,6.37,320.5643310546875,-4.6925787925720215
713,6.38,322.4404296875,-4.6925787925720215
714,6.39,323.529052734375,-4.6925787925720215
715,6.4,324.0230712890625,-4.6925787925720215
716,6.41,324.120849609375,-4.557401657104492
717,6.42,326.78955078125,-4.547746181488037
718,6.43,326.78955078125,-4.547746181488037
719,6.44,327.18603515625,-4.547746181488037
720,6.45,328.7686767578125,-4.547746181488037
721,6.46,329.0645751953125,-4.547746181488037
722,6.47,330.943359375,-4.567057132720947
723,6.48,331.53515625,-4.779478073120117
724,6.49,332.4256591796875,-4.972588539123535
725,6.5,332.526123046875,-5.136732578277588
726,6.51,334.1087646484375,-5.136732578277588
727,6.52,334.70068359375,-5.136732578277588
728,6.53,336.185791015625,-5.136732578277588
729,6.54,337.374755859375,-5.136732578277588
730,6.55,337.7684326171875,-5.030521392822266
731,6.56,337.868896484375,-4.866377830505371
732,6.57,339.9483642578125,-4.818100452423096
733,6.58,340.7384033203125,-4.818100452423096
734,6.59,340.8388671875,-4.818100452423096
735,6.6,341.5311279296875,-4.818100452423096
736,6.61,343.412353515625,-4.818100452423096
737,6.62,343.610595703125,-4.885688781738281
738,6.63,344.205078125,-5.040177345275879
739,6.64,345.196044921875,-5.165698528289795
740,6.65,345.8883056640625,-5.329842567443848
741,6.66,348.166015625,-5.484330654144287
742,6.67,348.4644775390625,-5.571229934692383
743,6.68,348.562255859375,-5.648474216461182
744,6.69,349.4554443359375,-5.70640754699707
745,6.7,350.7421875,-5.764340400695801
746,6.71,352.03173828125,-5.793306827545166
747,6.72,352.32763671875,-5.802962779998779
748,6.73,353.0224609375,-5.812618255615234
749,6.74,354.013427734375,-5.889862060546875
