,ts,id,T,P
770,2.189,BARO2,22.54,97400
771,2.199,BARO0,20.76,97294
772,2.199,BARO1,21.01,97442
773,2.199,BARO2,22.53,97391
774,2.209,BARO0,20.76,97308
775,2.209,BARO1,21.0,97441
776,2.209,BARO2,22.53,97388
777,2.219,BARO0,20.75,97293
778,2.219,BARO1,21.0,97432
779,2.219,BARO2,22.52,97392
780,2.229,BARO0,20.75,97304
781,2.229,BARO1,20.99,97429
782,2.229,BARO2,22.51,97389
783,2.239,BARO0,20.74,97284
784,2.239,BARO1,20.99,97427
785,2.239,BARO2,22.5,97365
786,2.249,BARO0,20.74,97294
787,2.249,BARO1,20.98,97423
788,2.249,BARO2,22.5,97373
789,2.259,BARO0,20.73,97291
790,2.259,BARO1,20.97,97415
791,2.259,BARO2,22.49,97381
792,2.269,BARO0,20.72,97273
793,2.269,BARO1,20.97,97424
794,2.269,BARO2,22.48,97364
795,2.279,BARO0,20.72,97267
796,2.279,BARO1,20.96,97419
797,2.279,BARO2,22.48,97368
798,2.289,BARO0,20.71,97268
799,2.289,BARO1,20.96,97414
800,2.289,BARO2,22.46,97353
801,2.299,BARO0,20.71,97275
802,2.299,BARO1,20.95,97418
803,2.299,BARO2,22.46,97362
804,2.309,BARO0,20.7,97262
805,2.309,BARO1,20.94,97405
806,2.309,BARO2,22.45,97356
807,2.319,BARO0,20.7,97283
808,2.319,BARO1,20.94,97398
809,2.319,BARO2,22.44,97360
810,2.329,BARO0,20.69,97243
811,2.329,BARO1,20.93,97399
812,2.329,BARO2,22.44,97323
813,2.339,BARO0,20.68,97260
814,2.339,BARO1,20.93,97398
815,2.339,BARO2,22.43,97327
816,2.349,BARO0,20.68,97238
817,2.349,BARO1,20.92,97389
818,2.349,BARO2,22.42,97320
819,2.359,BARO0,20.66,97225
820,2.359,BARO1,20.92,97393
821,2.359,BARO2,22.42,97317
822,2.369,BARO0,20.67,97234
823,2.369,BARO1,20.91,97384
824,2.369,BARO2,22.41,97318
825,2.379,BARO0,20.66,97235
826,2.379,BARO1,20.91,97375
827,2.379,BARO2,22.4,97329
828,2.389,BARO0,20.65,97232
829,2.389,BARO1,20.9,97382
830,2.389,BARO2,22.39,97338
831,2.399,BARO0,20.65,97211
832,2.399,BARO1,20.89,97377
833,2.399,BARO2,22.39,97305
834,2.409,BARO0,20.64,97223
835,2.409,BARO1,20.89,97372
836,2.409,BARO2,22.38,97321
837,2.419,BARO0,20.63,97214
838,2.419,BARO1,20.88,97370
839,2.419,BARO2,22.37,97297
840,2.429,BARO0,20.63,97207
841,2.429,BARO1,20.88,97366
842,2.429,BARO2,22.36,97295
843,2.439,BARO0,20.62,97198
844,2.439,BARO1,20.87,97355
845,2.439,BARO2,22.36,97292
846,2.449,BARO0,20.62,97211
847,2.449,BARO1,20.87,97352
848,2.449,BARO2,22.35,97298
849,2.459,BARO0,20.61,97204
850,2.459,BARO1,20.86,97361
851,2.459,BARO2,22.34,97299
852,2.469,BARO0,20.61,97178
853,2.469,BARO1,20.86,97353
854,2.469,BARO2,22.33,97282
855,2.479,BARO0,20.6,97169
856,2.479,BARO1,20.85,97346
857,2.479,BARO2,22.33,97274
858,2.489,BARO0,20.6,97188
859,2.489,BARO1,20.85,97341
860,2.489,BARO2,22.32,97287
861,2.499,BARO0,20.59,97165
862,2.499,BARO1,20.84,97343
863,2.499,BARO2,22.31,97264
864,2.509,BARO0,20.58,97165
865,2.509,BARO1,20.83,97325
866,2.509,BARO2,22.31,97263
867,2.519,BARO0,20.58,97168
868,2.519,BARO1,20.83,97328
869,2.519,BARO2,22.3,97252
870,2.529,BARO0,20.57,97160
871,2.529,BARO1,20.82,97335
872,2.529,BARO2,22.29,97249
873,2.539,BARO0,20.57,97154
874,2.539,BARO1,20.83,97327
875,2.539,BARO2,22.28,97262
876,2.549,BARO0,20.56,97180
877,2.549,BARO1,20.82,97321
878,2.549,BARO2,22.28,97261
879,2.559,BARO0,20.56,97156
880,2.559,BARO1,20.81,97318
881,2.559,BARO2,22.27,97252
882,2.569,BARO0,20.55,97156
883,2.569,BARO1,20.81,97319
884,2.569,BARO2,22.26,97246
885,2.579,BARO0,20.55,97151
886,2.579,BARO1,20.8,97318
887,2.579,BARO2,22.25,97250
888,2.589,BARO0,20.54,97153
889,2.589,BARO1,20.79,97315
890,2.589,BARO2,22.25,97250
891,2.599,BARO0,20.54,97140
892,2.599,BARO1,20.79,97306
893,2.599,BARO2,22.24,97221
894,2.609,BARO0,20.53,97144
895,2.609,BARO1,20.79,97302
896,2.609,BARO2,22.24,97234
897,2.619,BARO0,20.53,97162
898,2.619,BARO1,20.78,97308
899,2.619,BARO2,22.23,97259
900,2.629,BARO0,20.52,97152
901,2.629,BARO1,20.77,97298
902,2.629,BARO2,22.22,97251
903,2.639,BARO0,20.52,97147
904,2.639,BARO1,20.77,97298
905,2.639,BARO2,22.22,97239
906,2.649,BARO0,20.52,97140
907,2.649,BARO1,20.77,97289
908,2.649,BARO2,22.21,97220
909,2.659,BARO0,20.51,97129
910,2.659,BARO1,20.76,97279
911,2.659,BARO2,22.2,97231
912,2.669,BARO0,20.5,97142
913,2.669,BARO1,20.76,97284
914,2.669,BARO2,22.19,97220
915,2.679,BARO0,20.5,97131
916,2.679,BARO1,20.75,97279
917,2.679,BARO2,22.19,97218
918,2.689,BARO0,20.49,97111
919,2.689,BARO1,20.75,97280
920,2.689,BARO2,22.18,97212
921,2.699,BARO0,20.49,97129
922,2.699,BARO1,20.74,97275
923,2.699,BARO2,22.17,97215
924,2.709,BARO0,20.49,97121
925,2.709,BARO1,20.74,97265
926,2.709,BARO2,22.16,97187
927,2.719,BARO0,20.48,97119
928,2.719,BARO1,20.74,97271
929,2.719,BARO2,22.15,97206
930,2.729,BARO0,20.48,97109
931,2.729,BARO1,20.73,97266
932,2.729,BARO2,22.15,97191
933,2.739,BARO0,20.48,97116
934,2.739,BARO1,20.72,97264
935,2.739,BARO2,22.15,97196
936,2.749,BARO0,20.48,97121
937,2.749,BARO1,20.72,97262
938,2.749,BARO2,22.14,97200
939,2.759,BARO0,20.46,97112
940,2.759,BARO1,20.71,97255
941,2.759,BARO2,22.13,97203
942,2.769,BARO0,20.46,97103
943,2.769,BARO1,20.71,97261
944,2.769,BARO2,22.12,97209
945,2.779,BARO0,20.46,97116
946,2.779,BARO1,20.7,97254
947,2.779,BARO2,22.12,97206
948,2.789,BARO0,20.45,97092
949,2.789,BARO1,20.7,97247
950,2.789,BARO2,22.11,97177
951,2.799,BARO0,20.45,97086
952,2.799,BARO1,20.69,97239
953,2.799,BARO2,22.11,97181
954,2.809,BARO0,20.44,97123
955,2.809,BARO1,20.69,97243
956,2.809,BARO2,22.1,97200
957,2.819,BARO0,20.44,97112
958,2.819,BARO1,20.68,97235
959,2.819,BARO2,22.09,97181
960,2.829,BARO0,20.44,97101
961,2.829,BARO1,20.68,97233
962,2.829,BARO2,22.09,97177
963,2.839,BARO0,20.43,97077
964,2.839,BARO1,20.67,97235
965,2.839,BARO2,22.08,97173
966,2.849,BARO0,20.43,97081
967,2.849,BARO1,20.67,97229
968,2.849,BARO2,22.08,97172
969,2.859,BARO0,20.43,97087
970,2.859,BARO1,20.66,97224
971,2.859,BARO2,22.07,97180
972,2.869,BARO0,20.42,97065
973,2.869,BARO1,20.66,97222
974,2.869,BARO2,22.06,97157
975,2.879,BARO0,20.41,97077
976,2.879,BARO1,20.65,97214
977,2.879,BARO2,22.06,97166
978,2.889,BARO0,20.41,97063
979,2.889,BARO1,20.65,97212
980,2.889,BARO2,22.05,97166
981,2.899,BARO0,20.41,97049
982,2.899,BARO1,20.64,97212
983,2.899,BARO2,22.05,97130
984,2.909,BARO0,20.4,97058
985,2.909,BARO1,20.64,97203
986,2.909,BARO2,22.04,97158
987,2.919,BARO0,20.4,97053
988,2.919,BARO1,20.63,97201
989,2.919,BARO2,22.03,97151
990,2.929,BARO0,20.39,97037
991,2.929,BARO1,20.63,97203
992,2.929,BARO2,22.03,97134
993,2.939,BARO0,20.38,97039
994,2.939,BARO1,20.62,97191
995,2.939,BARO2,22.02,97136
996,2.949,BARO0,20.38,97041
997,2.949,BARO1,20.62,97197
998,2.949,BARO2,22.02,97126
999,2.959,BARO0,20.38,97053
1000,2.959,BARO1,20.61,97196
1001,2.959,BARO2,22.01,97131
1002,2.969,BARO0,20.37,97018
1003,2.969,BARO1,20.61,97183
1004,2.969,BARO2,22.0,97116
1005,2.979,BARO0,20.37,97016
1006,2.979,BARO1,20.6,97182
1007,2.979,BARO2,22.0,97116
1008,2.989,BARO0,20.37,97033
1009,2.989,BARO1,20.6,97178
1010,2.989,BARO2,21.99,97127
1011,2.999,BARO0,20.36,97010
1012,2.999,BARO1,20.59,97182
1013,2.999,BARO2,21.98,97105
1014,3.009,BARO0,20.36,97034
1015,3.009,BARO1,20.59,97175
1016,3.009,BARO2,21.97,97118
1017,3.019,BARO0,20.36,96993
1018,3.019,BARO1,20.58,97177
1019,3.019,BARO2,21.97,97084
1020,3.029,BARO0,20.35,96998
1021,3.029,BARO1,20.58,97171
1022,3.029,BARO2,21.96,97106
1023,3.039,BARO0,20.34,97018
1024,3.039,BARO1,20.57,97164
1025,3.039,BARO2,21.96,97106
1026,3.049,BARO0,20.34,96989
1027,3.049,BARO1,20.57,97167
1028,3.049,BARO2,21.95,97081
1029,3.059,BARO0,20.33,97002
1030,3.059,BARO1,20.56,97160
1031,3.059,BARO2,21.95,97084
1032,3.069,BARO0,20.33,96991
1033,3.069,BARO1,20.56,97160
1034,3.069,BARO2,21.94,97074
1035,3.079,BARO0,20.33,97005
1036,3.079,BARO1,20.55,97152
1037,3.079,BARO2,21.93,97095
1038,3.089,BARO0,20.33,96980
1039,3.089,BARO1,20.55,97142
1040,3.089,BARO2,21.93,97065
1041,3.099,BARO0,20.32,96972
1042,3.099,BARO1,20.54,97132
1043,3.099,BARO2,21.92,97054
1044,3.109,BARO0,20.31,96977
1045,3.109,BARO1,20.54,97144
1046,3.109,BARO2,21.92,97087
1047,3.119,BARO0,20.3,96969
1048,3.119,BARO1,20.53,97132
1049,3.119,BARO2,21.91,97064
1050,3.129,BARO0,20.31,96980
1051,3.129,BARO1,20.52,97137
1052,3.129,BARO2,21.91,97045
1053,3.139,BARO0,20.3,96958
1054,3.139,BARO1,20.52,97126
1055,3.139,BARO2,21.9,97060
1056,3.149,BARO0,20.3,96953
1057,3.149,BARO1,20.52,97129
1058,3.149,BARO2,21.89,97038
1059,3.159,BARO0,20.29,96962
1060,3.159,BARO1,20.51,97123
1061,3.159,BARO2,21.88,97048
1062,3.169,BARO0,20.29,96946
1063,3.169,BARO1,20.51,97113
1064,3.169,BARO2,21.88,97036
1065,3.179,BARO0,20.28,96962
1066,3.179,BARO1,20.5,97111
1067,3.179,BARO2,21.87,97036
1068,3.189,BARO0,20.28,96939
1069,3.189,BARO1,20.5,97113
1070,3.189,BARO2,21.87,97025
1071,3.199,BARO0,20.28,96944
1072,3.199,BARO1,20.49,97103
1073,3.199,BARO2,21.86,97027
1074,3.209,BARO0,20.27,96937
1075,3.209,BARO1,20.49,97109
1076,3.209,BARO2,21.86,97015
1077,3.219,BARO0,20.26,96953
1078,3.219,BARO1,20.48,97102
1079,3.219,BARO2,21.85,97035
1080,3.229,BARO0,20.26,96922
1081,3.229,BARO1,20.47,97097
1082,3.229,BARO2,21.85,97014
1083,3.239,BARO0,20.25,96945
1084,3.239,BARO1,20.47,97091
1085,3.239,BARO2,21.84,97034
1086,3.249,BARO0,20.25,96919
1087,3.249,BARO1,20.46,97097
1088,3.249,BARO2,21.83,97015
1089,3.259,BARO0,20.25,96921
1090,3.259,BARO1,20.46,97087
1091,3.259,BARO2,21.83,97015
1092,3.269,BARO0,20.24,96907
1093,3.269,BARO1,20.45,97074
1094,3.269,BARO2,21.82,96996
1095,3.279,BARO0,20.24,96932
1096,3.279,BARO1,20.45,97072
1097,3.279,BARO2,21.82,97012
1098,3.289,BARO0,20.23,96921
1099,3.289,BARO1,20.44,97080
1100,3.289,BARO2,21.81,96995
1101,3.299,BARO0,20.23,96904
1102,3.299,BARO1,20.44,97074
1103,3.299,BARO2,21.81,97000
1104,3.309,BARO0,20.22,96880
1105,3.309,BARO1,20.44,97066
1106,3.309,BARO2,21.8,96972
1107,3.319,BARO0,20.22,96885
1108,3.319,BARO1,20.43,97067
1109,3.319,BARO2,21.79,96984
1110,3.329,BARO0,20.22,96893
1111,3.329,BARO1,20.42,97067
1112,3.329,BARO2,21.79,96983
1113,3.339,BARO0,20.22,96891
1114,3.339,BARO1,20.42,97058
1115,3.339,BARO2,21.79,96983
1116,3.349,BARO0,20.21,96865
1117,3.349,BARO1,20.42,97049
1118,3.349,BARO2,21.78,96967
1119,3.359,BARO0,20.2,96899
1120,3.359,BARO1,20.41,97050
1121,3.359,BARO2,21.77,96985
1122,3.369,BARO0,20.2,96877
1123,3.369,BARO1,20.4,97043
1124,3.369,BARO2,21.77,96981
1125,3.379,BARO0,20.19,96870
1126,3.379,BARO1,20.4,97048
1127,3.379,BARO2,21.76,96961
1128,3.389,BARO0,20.19,96880
1129,3.389,BARO1,20.4,97045
1130,3.389,BARO2,21.75,96961
1131,3.399,BARO0,20.19,96880
1132,3.399,BARO1,20.39,97031
1133,3.399,BARO2,21.75,96954
1134,3.409,BARO0,20.18,96844
1135,3.409,BARO1,20.38,97036
1136,3.409,BARO2,21.74,96948
1137,3.419,BARO0,20.18,96830
1138,3.419,BARO1,20.38,97024
1139,3.419,BARO2,21.74,96934
1140,3.429,BARO0,20.18,96864
1141,3.429,BARO1,20.37,97027
1142,3.429,BARO2,21.73,96970
1143,3.439,BARO0,20.18,96850
1144,3.439,BARO1,20.37,97020
1145,3.439,BARO2,21.73,96943
1146,3.449,BARO0,20.17,96825
1147,3.449,BARO1,20.36,97019
1148,3.449,BARO2,21.72,96928
1149,3.459,BARO0,20.16,96843
1150,3.459,BARO1,20.36,97014
1151,3.459,BARO2,21.71,96937
1152,3.469,BARO0,20.16,96853
1153,3.469,BARO1,20.35,97017
1154,3.469,BARO2,21.71,96923
1155,3.479,BARO0,20.15,96837
1156,3.479,BARO1,20.34,97010
1157,3.479,BARO2,21.7,96927
1158,3.489,BARO0,20.15,96832
1159,3.489,BARO1,20.34,97003
1160,3.489,BARO2,21.7,96932
1161,3.499,BARO0,20.15,96828
1162,3.499,BARO1,20.33,96999
1163,3.499,BARO2,21.69,96933
1164,3.509,BARO0,20.14,96825
1165,3.509,BARO1,20.33,96995
1166,3.509,BARO2,21.68,96916
1167,3.519,BARO0,20.14,96819
1168,3.519,BARO1,20.33,97000
1169,3.519,BARO2,21.68,96894
1170,3.529,BARO0,20.14,96819
1171,3.529,BARO1,20.32,96989
1172,3.529,BARO2,21.67,96924
1173,3.539,BARO0,20.13,96831
1174,3.539,BARO1,20.31,96996
1175,3.539,BARO2,21.67,96912
1176,3.549,BARO0,20.13,96810
1177,3.549,BARO1,20.31,96988
1178,3.549,BARO2,21.66,96900
1179,3.559,BARO0,20.13,96803
1180,3.559,BARO1,20.3,96979
1181,3.559,BARO2,21.66,96902
1182,3.569,BARO0,20.13,96804
1183,3.569,BARO1,20.3,96981
1184,3.569,BARO2,21.65,96887
1185,3.579,BARO0,20.12,96798
1186,3.579,BARO1,20.29,96977
1187,3.579,BARO2,21.65,96879
1188,3.589,BARO0,20.12,96799
1189,3.589,BARO1,20.29,96976
1190,3.589,BARO2,21.64,96892
1191,3.599,BARO0,20.11,96810
1192,3.599,BARO1,20.28,96960
1193,3.599,BARO2,21.63,96905
1194,3.609,BARO0,20.11,96783
1195,3.609,BARO1,20.28,96963
1196,3.609,BARO2,21.63,96865
1197,3.619,BARO0,20.11,96788
1198,3.619,BARO1,20.27,96969
1199,3.619,BARO2,21.62,96876
1200,3.629,BARO0,20.1,96794
1201,3.629,BARO1,20.26,96961
1202,3.629,BARO2,21.61,96879
1203,3.639,BARO0,20.1,96792
1204,3.639,BARO1,20.26,96954
1205,3.639,BARO2,21.61,96888
1206,3.649,BARO0,20.09,96786
1207,3.649,BARO1,20.25,96949
1208,3.649,BARO2,21.6,96863
1209,3.659,BARO0,20.09,96787
1210,3.659,BARO1,20.25,96951
1211,3.659,BARO2,21.6,96869
1212,3.669,BARO0,20.08,96796
1213,3.669,BARO1,20.24,96946
1214,3.669,BARO2,21.59,96877
1215,3.679,BARO0,20.09,96782
1216,3.679,BARO1,20.24,96945
1217,3.679,BARO2,21.59,96883
1218,3.689,BARO0,20.08,96787
1219,3.689,BARO1,20.23,96939
1220,3.689,BARO2,21.59,96890
1221,3.699,BARO0,20.08,96794
1222,3.699,BARO1,20.22,96941
1223,3.699,BARO2,21.58,96870
1224,3.709,BARO0,20.07,96785
1225,3.709,BARO1,20.22,96939
1226,3.709,BARO2,21.57,96863
1227,3.719,BARO0,20.06,96761
1228,3.719,BARO1,20.21,96930
1229,3.719,BARO2,21.57,96864
1230,3.729,BARO0,20.06,96763
1231,3.729,BARO1,20.21,96926
1232,3.729,BARO2,21.56,96849
1233,3.739,BARO0,20.06,96769
1234,3.739,BARO1,20.21,96921
1235,3.739,BARO2,21.55,96853
1236,3.749,BARO0,20.05,96743
1237,3.749,BARO1,20.2,96919
1238,3.749,BARO2,21.55,96829
1239,3.759,BARO0,20.05,96755
1240,3.759,BARO1,20.19,96914
1241,3.759,BARO2,21.55,96836
1242,3.769,BARO0,20.05,96748
1243,3.769,BARO1,20.19,96912
1244,3.769,BARO2,21.54,96838
1245,3.779,BARO0,20.05,96744
1246,3.779,BARO1,20.18,96912
1247,3.779,BARO2,21.54,96833
1248,3.789,BARO0,20.04,96754
1249,3.789,BARO1,20.18,96904
1250,3.789,BARO2,21.53,96839
1251,3.799,BARO0,20.03,96741
1252,3.799,BARO1,20.18,96910
1253,3.799,BARO2,21.52,96832
1254,3.809,BARO0,20.03,96743
1255,3.809,BARO1,20.17,96896
1256,3.809,BARO2,21.52,96828
1257,3.819,BARO0,20.03,96746
1258,3.819,BARO1,20.16,96893
1259,3.819,BARO2,21.51,96833
1260,3.829,BARO0,20.03,96755
1261,3.829,BARO1,20.16,96892
1262,3.829,BARO2,21.51,96832
1263,3.839,BARO0,20.02,96734
1264,3.839,BARO1,20.15,96896
1265,3.839,BARO2,21.5,96811
1266,3.849,BARO0,20.02,96714
1267,3.849,BARO1,20.14,96886
1268,3.849,BARO2,21.49,96825
1269,3.859,BARO0,20.01,96748
1270,3.859,BARO1,20.14,96882
1271,3.859,BARO2,21.49,96833
1272,3.869,BARO0,20.01,96731
1273,3.869,BARO1,20.13,96879
1274,3.869,BARO2,21.48,96826
1275,3.879,BARO0,20.0,96730
1276,3.879,BARO1,20.13,96878
1277,3.879,BARO2,21.48,96819
1278,3.889,BARO0,20.0,96716
1279,3.889,BARO1,20.12,96873
1280,3.889,BARO2,21.47,96819
1281,3.899,BARO0,20.0,96721
1282,3.899,BARO1,20.12,96865
1283,3.899,BARO2,21.47,96800
1284,3.909,BARO0,19.99,96718
1285,3.909,BARO1,20.11,96867
1286,3.909,BARO2,21.46,96816
1287,3.919,BARO0,19.99,96738
1288,3.919,BARO1,20.1,96860
1289,3.919,BARO2,21.46,96831
1290,3.929,BARO0,19.99,96704
1291,3.929,BARO1,20.1,96854
1292,3.929,BARO2,21.45,96800
1293,3.939,BARO0,19.97,96698
1294,3.939,BARO1,20.1,96858
1295,3.939,BARO2,21.45,96786
1296,3.949,BARO0,19.98,96697
1297,3.949,BARO1,20.09,96855
1298,3.949,BARO2,21.44,96778
1299,3.959,BARO0,19.97,96700
1300,3.959,BARO1,20.09,96849
1301,3.959,BARO2,21.43,96778
1302,3.969,BARO0,19.97,96709
1303,3.969,BARO1,20.08,96836
1304,3.969,BARO2,21.43,96784
1305,3.979,BARO0,19.96,96691
1306,3.979,BARO1,20.07,96841
1307,3.979,BARO2,21.42,96787
1308,3.989,BARO0,19.96,96693
1309,3.989,BARO1,20.07,96837
1310,3.989,BARO2,21.42,96763
1311,3.999,BARO0,19.96,96685
1312,3.999,BARO1,20.06,96841
1313,3.999,BARO2,21.42,96800
1314,4.009,BARO0,19.95,96696
1315,4.009,BARO1,20.06,96836
1316,4.009,BARO2,21.41,96778
1317,4.019,BARO0,19.95,96700
1318,4.019,BARO1,20.05,96827
1319,4.019,BARO2,21.41,96775
1320,4.029,BARO0,19.94,96681
1321,4.029,BARO1,20.05,96826
1322,4.029,BARO2,21.4,96768
1323,4.039,BARO0,19.94,96678
1324,4.039,BARO1,20.04,96820
1325,4.039,BARO2,21.39,96734
1326,4.049,BARO0,19.93,96668
1327,4.049,BARO1,20.03,96817
1328,4.049,BARO2,21.39,96764
1329,4.059,BARO0,19.93,96663
1330,4.059,BARO1,20.03,96811
1331,4.059,BARO2,21.39,96747
1332,4.069,BARO0,19.92,96660
1333,4.069,BARO1,20.02,96809
1334,4.069,BARO2,21.37,96751
1335,4.079,BARO0,19.92,96634
1336,4.079,BARO1,20.02,96809
1337,4.079,BARO2,21.37,96744
1338,4.089,BARO0,19.92,96662
1339,4.089,BARO1,20.02,96803
1340,4.089,BARO2,21.36,96764
1341,4.099,BARO0,19.91,96654
1342,4.099,BARO1,20.01,96793
1343,4.099,BARO2,21.36,96734
1344,4.109,BARO0,19.91,96647
1345,4.109,BARO1,20.0,96796
1346,4.109,BARO2,21.36,96735
1347,4.119,BARO0,19.9,96646
1348,4.119,BARO1,19.99,96793
1349,4.119,BARO2,21.35,96732
1350,4.129,BARO0,19.9,96621
1351,4.129,BARO1,19.99,96784
1352,4.129,BARO2,21.35,96716
1353,4.139,BARO0,19.9,96634
1354,4.139,BARO1,19.98,96788
1355,4.139,BARO2,21.35,96726
1356,4.149,BARO0,19.89,96642
1357,4.149,BARO1,19.98,96779
1358,4.149,BARO2,21.34,96720
1359,4.159,BARO0,19.89,96633
1360,4.159,BARO1,19.97,96776
1361,4.159,BARO2,21.33,96721
1362,4.169,BARO0,19.88,96645
1363,4.169,BARO1,19.97,96767
1364,4.169,BARO2,21.32,96722
1365,4.179,BARO0,19.88,96626
1366,4.179,BARO1,19.96,96776
1367,4.179,BARO2,21.32,96706
1368,4.189,BARO0,19.87,96632
1369,4.189,BARO1,19.96,96762
1370,4.189,BARO2,21.32,96732
1371,4.199,BARO0,19.87,96630
1372,4.199,BARO1,19.95,96761
1373,4.199,BARO2,21.31,96708
1374,4.209,BARO0,19.87,96639
1375,4.209,BARO1,19.95,96761
1376,4.209,BARO2,21.31,96712
1377,4.219,BARO0,19.86,96618
1378,4.219,BARO1,19.94,96747
1379,4.219,BARO2,21.3,96705
1380,4.229,BARO0,19.86,96619
1381,4.229,BARO1,19.93,96752
1382,4.229,BARO2,21.29,96699
1383,4.239,BARO0,19.85,96603
1384,4.239,BARO1,19.93,96749
1385,4.239,BARO2,21.29,96689
1386,4.249,BARO0,19.84,96599
1387,4.249,BARO1,19.93,96749
1388,4.249,BARO2,21.29,96689
1389,4.259,BARO0,19.84,96606
1390,4.259,BARO1,19.92,96745
1391,4.259,BARO2,21.28,96683
1392,4.269,BARO0,19.83,96612
1393,4.269,BARO1,19.91,96744
1394,4.269,BARO2,21.27,96700
1395,4.279,BARO0,19.84,96605
1396,4.279,BARO1,19.91,96737
1397,4.279,BARO2,21.27,96696
1398,4.289,BARO0,19.83,96612
1399,4.289,BARO1,19.9,96727
1400,4.289,BARO2,21.26,96688
1401,4.299,BARO0,19.83,96577
1402,4.299,BARO1,19.9,96731
1403,4.299,BARO2,21.26,96689
1404,4.309,BARO0,19.82,96597
1405,4.309,BARO1,19.89,96732
1406,4.309,BARO2,21.25,96682
1407,4.319,BARO0,19.81,96573
1408,4.319,BARO1,19.88,96721
1409,4.319,BARO2,21.25,96651
1410,4.329,BARO0,19.81,96585
1411,4.329,BARO1,19.88,96711
1412,4.329,BARO2,21.25,96678
1413,4.339,BARO0,19.8,96606
1414,4.339,BARO1,19.88,96715
1415,4.339,BARO2,21.24,96697
1416,4.349,BARO0,19.8,96596
1417,4.349,BARO1,19.87,96715
1418,4.349,BARO2,21.23,96676
1419,4.359,BARO0,19.79,96565
1420,4.359,BARO1,19.86,96714
1421,4.359,BARO2,21.23,96651
1422,4.369,BARO0,19.78,96569
1423,4.369,BARO1,19.86,96707
1424,4.369,BARO2,21.22,96661
1425,4.379,BARO0,19.78,96564
1426,4.379,BARO1,19.85,96702
1427,4.379,BARO2,21.22,96646
1428,4.389,BARO0,19.78,96571
1429,4.389,BARO1,19.85,96693
1430,4.389,BARO2,21.21,96661
1431,4.399,BARO0,19.77,96560
1432,4.399,BARO1,19.84,96697
1433,4.399,BARO2,21.21,96635
1434,4.409,BARO0,19.77,96550
1435,4.409,BARO1,19.83,96684
1436,4.409,BARO2,21.2,96630
1437,4.419,BARO0,19.76,96541
1438,4.419,BARO1,19.84,96684
1439,4.419,BARO2,21.2,96628
1440,4.429,BARO0,19.76,96567
1441,4.429,BARO1,19.82,96686
1442,4.429,BARO2,21.19,96639
1443,4.439,BARO0,19.75,96551
1444,4.439,BARO1,19.82,96683
1445,4.439,BARO2,21.19,96616
1446,4.449,BARO0,19.75,96542
1447,4.449,BARO1,19.81,96678
1448,4.449,BARO2,21.18,96611
1449,4.459,BARO0,19.75,96530
1450,4.459,BARO1,19.81,96683
1451,4.459,BARO2,21.18,96606
1452,4.469,BARO0,19.73,96507
1453,4.469,BARO1,19.8,96665
1454,4.469,BARO2,21.17,96613
1455,4.479,BARO0,19.73,96526
1456,4.479,BARO1,19.8,96666
1457,4.479,BARO2,21.16,96604
1458,4.489,BARO0,19.73,96525
1459,4.489,BARO1,19.79,96656
1460,4.489,BARO2,21.16,96624
1461,4.499,BARO0,19.72,96508
1462,4.499,BARO1,19.79,96651
1463,4.499,BARO2,21.15,96609
1464,4.509,BARO0,19.72,96537
1465,4.509,BARO1,19.78,96663
1466,4.509,BARO2,21.15,96613
1467,4.519,BARO0,19.71,96522
1468,4.519,BARO1,19.77,96654
1469,4.519,BARO2,21.15,96590
1470,4.529,BARO0,19.71,96520
1471,4.529,BARO1,19.77,96647
1472,4.529,BARO2,21.14,96599
1473,4.539,BARO0,19.7,96503
1474,4.539,BARO1,19.76,96639
1475,4.539,BARO2,21.13,96596
1476,4.549,BARO0,19.69,96505
1477,4.549,BARO1,19.76,96645
1478,4.549,BARO2,21.13,96588
1479,4.559,BARO0,19.69,96497
1480,4.559,BARO1,19.75,96638
1481,4.559,BARO2,21.12,96581
1482,4.569,BARO0,19.68,96480
1483,4.569,BARO1,19.75,96638
1484,4.569,BARO2,21.12,96580
1485,4.579,BARO0,19.68,96498
1486,4.579,BARO1,19.74,96628
1487,4.579,BARO2,21.11,96576
1488,4.589,BARO0,19.67,96464
1489,4.589,BARO1,19.74,96619
1490,4.589,BARO2,21.1,96542
1491,4.599,BARO0,19.67,96481
1492,4.599,BARO1,19.73,96624
1493,4.599,BARO2,21.1,96550
1494,4.609,BARO0,19.67,96485
1495,4.609,BARO1,19.73,96622
1496,4.609,BARO2,21.09,96558
1497,4.619,BARO0,19.66,96468
1498,4.619,BARO1,19.72,96614
1499,4.619,BARO2,21.09,96543
1500,4.629,BARO0,19.66,96470
1501,4.629,BARO1,19.72,96614
1502,4.629,BARO2,21.09,96545
1503,4.639,BARO0,19.65,96470
1504,4.639,BARO1,19.71,96612
1505,4.639,BARO2,21.08,96560
1506,4.649,BARO0,19.64,96463
1507,4.649,BARO1,19.71,96597
1508,4.649,BARO2,21.07,96549
1509,4.659,BARO0,19.64,96448
1510,4.659,BARO1,19.7,96607
1511,4.659,BARO2,21.07,96552
1512,4.669,BARO0,19.63,96465
1513,4.669,BARO1,19.69,96605
1514,4.669,BARO2,21.07,96546
1515,4.679,BARO0,19.63,96461
1516,4.679,BARO1,19.69,96598
1517,4.679,BARO2,21.06,96547
