,ts,id,T,P
2255,7.186,BARO0,21.96,94597
2256,7.186,BARO1,21.83,94611
2257,7.186,BARO2,21.52,94678
2258,7.196,BARO0,21.97,94642
2259,7.196,BARO1,21.85,94594
2260,7.196,BARO2,21.54,94682
2261,7.206,BARO0,21.96,94638
2262,7.206,BARO1,21.85,94635
2263,7.206,BARO2,21.52,94678
2264,7.216,BARO0,21.96,94638
2265,7.216,BARO1,21.83,94631
2266,7.216,BARO2,21.52,94657
2267,7.226,BARO0,21.96,94618
2268,7.226,BARO1,21.83,94631
2269,7.226,BARO2,21.52,94657
2270,7.236,BARO0,21.96,94638
2271,7.236,BARO1,21.85,94635
2272,7.236,BARO2,21.52,94678
2273,7.246,BARO0,21.96,94638
2274,7.246,BARO1,21.85,94655
2275,7.246,BARO2,21.52,94678
2276,7.256,BARO0,21.96,94659
2277,7.256,BARO1,21.85,94635
2278,7.256,BARO2,21.52,94678
2279,7.266,BARO0,21.94,94635
2280,7.266,BARO1,21.85,94655
2281,7.266,BARO2,21.54,94682
2282,7.276,BARO0,21.96,94638
2283,7.276,BARO1,21.85,94655
2284,7.276,BARO2,21.52,94699
2285,7.286,BARO0,21.96,94638
2286,7.286,BARO1,21.85,94635
2287,7.286,BARO2,21.52,94678
2288,7.296,BARO0,21.96,94659
2289,7.296,BARO1,21.85,94655
2290,7.296,BARO2,21.52,94720
2291,7.306,BARO0,21.96,94659
2292,7.306,BARO1,21.85,94635
2293,7.306,BARO2,21.52,94720
2294,7.316,BARO0,21.96,94638
2295,7.316,BARO1,21.83,94672
2296,7.316,BARO2,21.52,94699
2297,7.326,BARO0,21.96,94618
2298,7.326,BARO1,21.85,94655
2299,7.326,BARO2,21.52,94699
2300,7.336,BARO0,21.96,94638
2301,7.336,BARO1,21.83,94651
2302,7.336,BARO2,21.52,94699
2303,7.346,BARO0,21.96,94638
2304,7.346,BARO1,21.85,94635
2305,7.346,BARO2,21.52,94699
2306,7.356,BARO0,21.96,94659
2307,7.356,BARO1,21.83,94651
2308,7.356,BARO2,21.52,94678
2309,7.366,BARO0,21.96,94659
2310,7.366,BARO1,21.85,94655
2311,7.366,BARO2,21.52,94720
2312,7.376,BARO0,21.94,94655
2313,7.376,BARO1,21.85,94675
2314,7.376,BARO2,21.52,94720
2315,7.386,BARO0,21.94,94635
2316,7.386,BARO1,21.85,94655
2317,7.386,BARO2,21.52,94699
2318,7.396,BARO0,21.94,94635
2319,7.396,BARO1,21.83,94651
2320,7.396,BARO2,21.52,94699
2321,7.406,BARO0,21.94,94655
2322,7.406,BARO1,21.85,94675
2323,7.406,BARO2,21.52,94699
2324,7.416,BARO0,21.94,94655
2325,7.416,BARO1,21.83,94672
2326,7.416,BARO2,21.52,94699
2327,7.426,BARO0,21.94,94655
2328,7.426,BARO1,21.85,94675
2329,7.426,BARO2,21.52,94720
2330,7.436,BARO0,21.94,94655
2331,7.436,BARO1,21.85,94675
2332,7.436,BARO2,21.52,94740
2333,7.446,BARO0,21.94,94655
2334,7.446,BARO1,21.85,94675
2335,7.446,BARO2,21.52,94720
2336,7.456,BARO0,21.94,94655
2337,7.456,BARO1,21.85,94655
2338,7.456,BARO2,21.52,94699
2339,7.466,BARO0,21.94,94655
2340,7.466,BARO1,21.83,94672
2341,7.466,BARO2,21.52,94720
2342,7.476,BARO0,21.94,94635
2343,7.476,BARO1,21.85,94655
2344,7.476,BARO2,21.52,94720
2345,7.486,BARO0,21.94,94635
2346,7.486,BARO1,21.83,94672
2347,7.486,BARO2,21.52,94699
2348,7.496,BARO0,21.94,94676
2349,7.496,BARO1,21.83,94651
2350,7.496,BARO2,21.52,94720
2351,7.506,BARO0,21.92,94652
2352,7.506,BARO1,21.85,94655
2353,7.506,BARO2,21.52,94699
2354,7.516,BARO0,21.92,94672
2355,7.516,BARO1,21.83,94672
2356,7.516,BARO2,21.52,94699
2357,7.526,BARO0,21.92,94652
2358,7.526,BARO1,21.83,94651
2359,7.526,BARO2,21.52,94699
2360,7.536,BARO0,21.94,94655
2361,7.536,BARO1,21.83,94651
2362,7.536,BARO2,21.52,94699
2363,7.546,BARO0,21.92,94652
2364,7.546,BARO1,21.85,94675
2365,7.546,BARO2,21.52,94699
2366,7.556,BARO0,21.92,94652
2367,7.556,BARO1,21.83,94672
2368,7.556,BARO2,21.5,94695
2369,7.566,BARO0,21.94,94676
2370,7.566,BARO1,21.83,94672
2371,7.566,BARO2,21.52,94720
2372,7.576,BARO0,21.94,94655
2373,7.576,BARO1,21.83,94672
2374,7.576,BARO2,21.52,94699
2375,7.586,BARO0,21.92,94652
2376,7.586,BARO1,21.85,94675
2377,7.586,BARO2,21.5,94716
2378,7.596,BARO0,21.94,94655
2379,7.596,BARO1,21.85,94675
2380,7.596,BARO2,21.52,94720
2381,7.606,BARO0,21.92,94714
2382,7.606,BARO1,21.85,94695
2383,7.606,BARO2,21.52,94720
2384,7.616,BARO0,21.92,94652
2385,7.616,BARO1,21.83,94672
2386,7.616,BARO2,21.5,94716
2387,7.626,BARO0,21.92,94672
2388,7.626,BARO1,21.85,94675
2389,7.626,BARO2,21.5,94695
2390,7.636,BARO0,21.92,94672
2391,7.636,BARO1,21.83,94692
2392,7.636,BARO2,21.52,94740
2393,7.646,BARO0,21.92,94693
2394,7.646,BARO1,21.85,94695
2395,7.646,BARO2,21.52,94720
2396,7.656,BARO0,21.92,94693
2397,7.656,BARO1,21.83,94672
2398,7.656,BARO2,21.52,94740
2399,7.666,BARO0,21.94,94676
2400,7.666,BARO1,21.85,94655
2401,7.666,BARO2,21.5,94695
2402,7.676,BARO0,21.92,94693
2403,7.676,BARO1,21.83,94692
2404,7.676,BARO2,21.52,94740
2405,7.686,BARO0,21.92,94714
2406,7.686,BARO1,21.85,94695
2407,7.686,BARO2,21.52,94740
2408,7.696,BARO0,21.92,94672
2409,7.696,BARO1,21.83,94672
2410,7.696,BARO2,21.5,94737
2411,7.706,BARO0,21.92,94672
2412,7.706,BARO1,21.83,94692
2413,7.706,BARO2,21.5,94716
2414,7.716,BARO0,21.92,94652
2415,7.716,BARO1,21.83,94692
2416,7.716,BARO2,21.5,94716
2417,7.726,BARO0,21.92,94672
2418,7.726,BARO1,21.83,94672
2419,7.726,BARO2,21.5,94716
2420,7.736,BARO0,21.91,94669
2421,7.736,BARO1,21.85,94695
2422,7.736,BARO2,21.5,94737
2423,7.746,BARO0,21.91,94669
2424,7.746,BARO1,21.83,94692
2425,7.746,BARO2,21.5,94737
2426,7.756,BARO0,21.91,94669
2427,7.756,BARO1,21.83,94692
2428,7.756,BARO2,21.52,94720
2429,7.766,BARO0,21.91,94689
2430,7.766,BARO1,21.83,94692
2431,7.766,BARO2,21.52,94740
2432,7.776,BARO0,21.91,94669
2433,7.776,BARO1,21.83,94692
2434,7.776,BARO2,21.52,94740
2435,7.786,BARO0,21.91,94710
2436,7.786,BARO1,21.83,94692
2437,7.786,BARO2,21.52,94740
2438,7.796,BARO0,21.91,94689
2439,7.796,BARO1,21.83,94712
2440,7.796,BARO2,21.5,94716
2441,7.806,BARO0,21.91,94689
2442,7.806,BARO1,21.83,94692
2443,7.806,BARO2,21.5,94758
2444,7.816,BARO0,21.91,94710
2445,7.816,BARO1,21.83,94692
2446,7.816,BARO2,21.5,94737
2447,7.826,BARO0,21.91,94689
2448,7.826,BARO1,21.83,94692
2449,7.826,BARO2,21.5,94758
2450,7.836,BARO0,21.91,94689
2451,7.836,BARO1,21.85,94695
2452,7.836,BARO2,21.5,94737
2453,7.846,BARO0,21.91,94689
2454,7.846,BARO1,21.83,94692
2455,7.846,BARO2,21.52,94740
2456,7.856,BARO0,21.91,94689
2457,7.856,BARO1,21.83,94692
2458,7.856,BARO2,21.5,94758
2459,7.866,BARO0,21.91,94710
2460,7.866,BARO1,21.83,94692
2461,7.866,BARO2,21.5,94758
2462,7.876,BARO0,21.91,94710
2463,7.876,BARO1,21.83,94712
2464,7.876,BARO2,21.5,94737
2465,7.886,BARO0,21.91,94710
2466,7.886,BARO1,21.83,94692
2467,7.886,BARO2,21.5,94737
2468,7.896,BARO0,21.89,94727
2469,7.896,BARO1,21.81,94688
2470,7.896,BARO2,21.5,94758
2471,7.906,BARO0,21.91,94689
2472,7.906,BARO1,21.83,94732
2473,7.906,BARO2,21.5,94758
2474,7.916,BARO0,21.91,94710
2475,7.916,BARO1,21.83,94692
2476,7.916,BARO2,21.5,94758
2477,7.926,BARO0,21.89,94686
2478,7.926,BARO1,21.83,94692
2479,7.926,BARO2,21.5,94737
2480,7.936,BARO0,21.91,94689
2481,7.936,BARO1,21.83,94692
2482,7.936,BARO2,21.5,94737
2483,7.946,BARO0,21.91,94710
2484,7.946,BARO1,21.81,94708
2485,7.946,BARO2,21.5,94778
2486,7.956,BARO0,21.91,94689
2487,7.956,BARO1,21.83,94712
2488,7.956,BARO2,21.5,94758
2489,7.966,BARO0,21.91,94689
2490,7.966,BARO1,21.83,94692
2491,7.966,BARO2,21.5,94758
2492,7.976,BARO0,21.91,94710
2493,7.976,BARO1,21.83,94692
2494,7.976,BARO2,21.52,94782
2495,7.986,BARO0,21.89,94686
2496,7.986,BARO1,21.83,94712
2497,7.986,BARO2,21.5,94758
2498,7.996,BARO0,21.89,94727
2499,7.996,BARO1,21.85,94695
2500,7.996,BARO2,21.5,94758
2501,8.006,BARO0,21.89,94686
2502,8.006,BARO1,21.83,94712
2503,8.006,BARO2,21.5,94758
2504,8.016,BARO0,21.89,94706
2505,8.016,BARO1,21.83,94712
2506,8.016,BARO2,21.5,94758
2507,8.026,BARO0,21.89,94706
2508,8.026,BARO1,21.83,94732
2509,8.026,BARO2,21.5,94778
2510,8.036,BARO0,21.89,94727
2511,8.036,BARO1,21.83,94732
2512,8.036,BARO2,21.5,94758
2513,8.046,BARO0,21.89,94727
2514,8.046,BARO1,21.83,94732
2515,8.046,BARO2,21.5,94778
2516,8.056,BARO0,21.89,94665
2517,8.056,BARO1,21.83,94692
2518,8.056,BARO2,21.52,94761
2519,8.066,BARO0,21.89,94706
2520,8.066,BARO1,21.83,94712
2521,8.066,BARO2,21.5,94758
2522,8.076,BARO0,21.89,94706
2523,8.076,BARO1,21.81,94708
2524,8.076,BARO2,21.5,94758
2525,8.086,BARO0,21.87,94724
2526,8.086,BARO1,21.83,94732
2527,8.086,BARO2,21.5,94778
2528,8.096,BARO0,21.89,94727
2529,8.096,BARO1,21.83,94732
2530,8.096,BARO2,21.5,94778
2531,8.106,BARO0,21.89,94727
2532,8.106,BARO1,21.83,94752
2533,8.106,BARO2,21.5,94758
2534,8.116,BARO0,21.89,94727
2535,8.116,BARO1,21.83,94732
2536,8.116,BARO2,21.5,94778
2537,8.126,BARO0,21.87,94724
2538,8.126,BARO1,21.83,94732
2539,8.126,BARO2,21.5,94778
2540,8.136,BARO0,21.89,94748
2541,8.136,BARO1,21.83,94752
2542,8.136,BARO2,21.5,94778
2543,8.146,BARO0,21.87,94744
2544,8.146,BARO1,21.83,94752
2545,8.146,BARO2,21.5,94799
2546,8.156,BARO0,21.87,94724
2547,8.156,BARO1,21.83,94752
2548,8.156,BARO2,21.5,94799
2549,8.166,BARO0,21.87,94724
2550,8.166,BARO1,21.83,94752
2551,8.166,BARO2,21.5,94799
2552,8.176,BARO0,21.89,94727
2553,8.176,BARO1,21.83,94752
2554,8.176,BARO2,21.5,94799
2555,8.186,BARO0,21.87,94724
2556,8.186,BARO1,21.83,94752
2557,8.186,BARO2,21.5,94799
2558,8.196,BARO0,21.87,94744
2559,8.196,BARO1,21.83,94732
2560,8.196,BARO2,21.5,94778
2561,8.206,BARO0,21.87,94744
2562,8.206,BARO1,21.83,94752
2563,8.206,BARO2,21.49,94775
2564,8.216,BARO0,21.89,94768
2565,8.216,BARO1,21.81,94769
2566,8.216,BARO2,21.49,94816
2567,8.226,BARO0,21.87,94744
2568,8.226,BARO1,21.83,94752
2569,8.226,BARO2,21.5,94799
2570,8.236,BARO0,21.87,94724
2571,8.236,BARO1,21.83,94732
2572,8.236,BARO2,21.5,94799
2573,8.246,BARO0,21.85,94741
2574,8.246,BARO1,21.81,94729
2575,8.246,BARO2,21.5,94820
2576,8.256,BARO0,21.87,94724
2577,8.256,BARO1,21.83,94752
2578,8.256,BARO2,21.5,94799
2579,8.266,BARO0,21.87,94744
2580,8.266,BARO1,21.81,94729
2581,8.266,BARO2,21.5,94799
2582,8.276,BARO0,21.87,94724
2583,8.276,BARO1,21.83,94752
2584,8.276,BARO2,21.5,94799
2585,8.286,BARO0,21.87,94724
2586,8.286,BARO1,21.83,94752
2587,8.286,BARO2,21.49,94816
2588,8.296,BARO0,21.87,94744
2589,8.296,BARO1,21.83,94752
2590,8.296,BARO2,21.5,94820
2591,8.306,BARO0,21.85,94782
2592,8.306,BARO1,21.81,94749
2593,8.306,BARO2,21.49,94795
2594,8.316,BARO0,21.87,94765
2595,8.316,BARO1,21.83,94773
2596,8.316,BARO2,21.49,94795
2597,8.326,BARO0,21.87,94724
2598,8.326,BARO1,21.83,94752
2599,8.326,BARO2,21.49,94795
2600,8.336,BARO0,21.85,94761
2601,8.336,BARO1,21.81,94769
2602,8.336,BARO2,21.49,94795
2603,8.346,BARO0,21.87,94744
2604,8.346,BARO1,21.81,94749
2605,8.346,BARO2,21.49,94795
2606,8.356,BARO0,21.87,94765
2607,8.356,BARO1,21.83,94752
2608,8.356,BARO2,21.49,94795
2609,8.366,BARO0,21.85,94761
2610,8.366,BARO1,21.83,94752
2611,8.366,BARO2,21.5,94799
2612,8.376,BARO0,21.87,94724
2613,8.376,BARO1,21.81,94749
2614,8.376,BARO2,21.49,94816
2615,8.386,BARO0,21.87,94765
2616,8.386,BARO1,21.83,94773
2617,8.386,BARO2,21.49,94795
2618,8.396,BARO0,21.87,94744
2619,8.396,BARO1,21.81,94789
2620,8.396,BARO2,21.49,94816
2621,8.406,BARO0,21.85,94741
2622,8.406,BARO1,21.81,94789
2623,8.406,BARO2,21.49,94816
2624,8.416,BARO0,21.85,94761
2625,8.416,BARO1,21.83,94752
2626,8.416,BARO2,21.49,94816
2627,8.426,BARO0,21.85,94761
2628,8.426,BARO1,21.83,94773
2629,8.426,BARO2,21.49,94795
2630,8.436,BARO0,21.85,94782
2631,8.436,BARO1,21.81,94769
2632,8.436,BARO2,21.49,94816
2633,8.446,BARO0,21.85,94741
2634,8.446,BARO1,21.81,94769
2635,8.446,BARO2,21.5,94840
2636,8.456,BARO0,21.85,94761
2637,8.456,BARO1,21.81,94769
2638,8.456,BARO2,21.5,94840
2639,8.466,BARO0,21.85,94761
2640,8.466,BARO1,21.81,94769
2641,8.466,BARO2,21.49,94795
2642,8.476,BARO0,21.85,94761
2643,8.476,BARO1,21.81,94789
2644,8.476,BARO2,21.49,94816
2645,8.486,BARO0,21.85,94741
2646,8.486,BARO1,21.81,94769
2647,8.486,BARO2,21.49,94837
2648,8.496,BARO0,21.85,94761
2649,8.496,BARO1,21.83,94773
2650,8.496,BARO2,21.49,94837
2651,8.506,BARO0,21.85,94761
2652,8.506,BARO1,21.81,94789
2653,8.506,BARO2,21.49,94816
2654,8.516,BARO0,21.85,94761
2655,8.516,BARO1,21.81,94769
2656,8.516,BARO2,21.49,94816
2657,8.526,BARO0,21.85,94761
2658,8.526,BARO1,21.81,94789
2659,8.526,BARO2,21.49,94816
2660,8.536,BARO0,21.85,94741
2661,8.536,BARO1,21.81,94769
2662,8.536,BARO2,21.49,94837
2663,8.546,BARO0,21.85,94761
2664,8.546,BARO1,21.81,94769
2665,8.546,BARO2,21.5,94820
2666,8.556,BARO0,21.85,94782
2667,8.556,BARO1,21.81,94749
2668,8.556,BARO2,21.49,94816
2669,8.566,BARO0,21.85,94782
2670,8.566,BARO1,21.81,94789
2671,8.566,BARO2,21.49,94837
2672,8.576,BARO0,21.85,94782
2673,8.576,BARO1,21.83,94773
2674,8.576,BARO2,21.49,94837
2675,8.586,BARO0,21.85,94741
2676,8.586,BARO1,21.81,94769
2677,8.586,BARO2,21.49,94816
2678,8.596,BARO0,21.85,94741
2679,8.596,BARO1,21.83,94752
2680,8.596,BARO2,21.49,94816
2681,8.606,BARO0,21.84,94778
2682,8.606,BARO1,21.83,94793
2683,8.606,BARO2,21.49,94816
2684,8.616,BARO0,21.85,94782
2685,8.616,BARO1,21.8,94766
2686,8.616,BARO2,21.49,94837
2687,8.626,BARO0,21.85,94802
2688,8.626,BARO1,21.81,94789
2689,8.626,BARO2,21.49,94837
2690,8.636,BARO0,21.84,94778
2691,8.636,BARO1,21.81,94809
2692,8.636,BARO2,21.49,94837
2693,8.646,BARO0,21.84,94778
2694,8.646,BARO1,21.81,94809
2695,8.646,BARO2,21.49,94837
2696,8.656,BARO0,21.84,94778
2697,8.656,BARO1,21.81,94789
2698,8.656,BARO2,21.49,94816
2699,8.666,BARO0,21.85,94802
2700,8.666,BARO1,21.81,94789
2701,8.666,BARO2,21.49,94837
2702,8.676,BARO0,21.84,94778
2703,8.676,BARO1,21.8,94786
2704,8.676,BARO2,21.49,94858
2705,8.686,BARO0,21.84,94778
2706,8.686,BARO1,21.81,94809
2707,8.686,BARO2,21.49,94837
2708,8.696,BARO0,21.84,94778
2709,8.696,BARO1,21.81,94789
2710,8.696,BARO2,21.49,94858
2711,8.706,BARO0,21.84,94778
2712,8.706,BARO1,21.81,94789
2713,8.706,BARO2,21.49,94837
2714,8.716,BARO0,21.85,94802
2715,8.716,BARO1,21.81,94809
2716,8.716,BARO2,21.49,94858
2717,8.726,BARO0,21.84,94819
2718,8.726,BARO1,21.81,94789
2719,8.726,BARO2,21.49,94858
2720,8.736,BARO0,21.84,94799
2721,8.736,BARO1,21.81,94789
2722,8.736,BARO2,21.49,94837
2723,8.746,BARO0,21.84,94778
2724,8.746,BARO1,21.81,94789
2725,8.746,BARO2,21.49,94816
2726,8.756,BARO0,21.84,94799
2727,8.756,BARO1,21.81,94809
2728,8.756,BARO2,21.49,94837
2729,8.766,BARO0,21.84,94778
2730,8.766,BARO1,21.81,94789
2731,8.766,BARO2,21.49,94837
2732,8.776,BARO0,21.84,94799
2733,8.776,BARO1,21.81,94809
2734,8.776,BARO2,21.49,94858
2735,8.786,BARO0,21.84,94758
2736,8.786,BARO1,21.81,94789
2737,8.786,BARO2,21.47,94854
2738,8.796,BARO0,21.84,94758
2739,8.796,BARO1,21.81,94789
2740,8.796,BARO2,21.49,94837
2741,8.806,BARO0,21.84,94778
2742,8.806,BARO1,21.81,94809
2743,8.806,BARO2,21.49,94858
2744,8.816,BARO0,21.84,94778
2745,8.816,BARO1,21.81,94789
2746,8.816,BARO2,21.49,94837
2747,8.826,BARO0,21.82,94795
2748,8.826,BARO1,21.8,94786
2749,8.826,BARO2,21.49,94858
2750,8.836,BARO0,21.84,94799
2751,8.836,BARO1,21.81,94809
2752,8.836,BARO2,21.47,94833
2753,8.846,BARO0,21.84,94799
2754,8.846,BARO1,21.81,94809
2755,8.846,BARO2,21.49,94858
2756,8.856,BARO0,21.82,94795
2757,8.856,BARO1,21.81,94830
2758,8.856,BARO2,21.49,94858
2759,8.866,BARO0,21.84,94799
2760,8.866,BARO1,21.81,94809
2761,8.866,BARO2,21.49,94858
2762,8.876,BARO0,21.82,94775
2763,8.876,BARO1,21.81,94809
2764,8.876,BARO2,21.49,94858
2765,8.886,BARO0,21.82,94775
2766,8.886,BARO1,21.81,94809
2767,8.886,BARO2,21.47,94854
2768,8.896,BARO0,21.84,94778
2769,8.896,BARO1,21.81,94809
2770,8.896,BARO2,21.49,94858
2771,8.906,BARO0,21.82,94775
2772,8.906,BARO1,21.81,94809
2773,8.906,BARO2,21.47,94833
2774,8.916,BARO0,21.82,94795
2775,8.916,BARO1,21.8,94786
2776,8.916,BARO2,21.47,94833
2777,8.926,BARO0,21.82,94775
2778,8.926,BARO1,21.8,94806
2779,8.926,BARO2,21.47,94833
2780,8.936,BARO0,21.82,94795
2781,8.936,BARO1,21.81,94809
2782,8.936,BARO2,21.47,94833
2783,8.946,BARO0,21.84,94799
2784,8.946,BARO1,21.81,94830
2785,8.946,BARO2,21.49,94858
2786,8.956,BARO0,21.82,94795
2787,8.956,BARO1,21.81,94830
2788,8.956,BARO2,21.47,94875
2789,8.966,BARO0,21.84,94840
2790,8.966,BARO1,21.8,94806
2791,8.966,BARO2,21.49,94878
2792,8.976,BARO0,21.82,94795
2793,8.976,BARO1,21.81,94830
2794,8.976,BARO2,21.49,94858
2795,8.986,BARO0,21.82,94795
2796,8.986,BARO1,21.81,94830
2797,8.986,BARO2,21.49,94837
2798,8.996,BARO0,21.82,94775
2799,8.996,BARO1,21.81,94789
2800,8.996,BARO2,21.47,94854
2801,9.006,BARO0,21.82,94775
2802,9.006,BARO1,21.81,94830
2803,9.006,BARO2,21.47,94833
2804,9.016,BARO0,21.82,94775
2805,9.016,BARO1,21.8,94826
2806,9.016,BARO2,21.47,94875
2807,9.026,BARO0,21.82,94816
2808,9.026,BARO1,21.81,94809
2809,9.026,BARO2,21.47,94854
2810,9.036,BARO0,21.82,94795
2811,9.036,BARO1,21.8,94826
2812,9.036,BARO2,21.47,94875
2813,9.046,BARO0,21.82,94816
2814,9.046,BARO1,21.81,94830
2815,9.046,BARO2,21.47,94875
2816,9.056,BARO0,21.82,94795
2817,9.056,BARO1,21.81,94809
2818,9.056,BARO2,21.49,94858
2819,9.066,BARO0,21.82,94795
2820,9.066,BARO1,21.8,94826
2821,9.066,BARO2,21.47,94875
2822,9.076,BARO0,21.82,94816
2823,9.076,BARO1,21.8,94826
2824,9.076,BARO2,21.49,94899
2825,9.086,BARO0,21.8,94812
2826,9.086,BARO1,21.8,94826
2827,9.086,BARO2,21.49,94899
2828,9.096,BARO0,21.82,94775
2829,9.096,BARO1,21.8,94826
2830,9.096,BARO2,21.49,94858
2831,9.106,BARO0,21.82,94795
2832,9.106,BARO1,21.8,94806
2833,9.106,BARO2,21.47,94875
2834,9.116,BARO0,21.82,94816
2835,9.116,BARO1,21.8,94826
2836,9.116,BARO2,21.47,94875
2837,9.126,BARO0,21.82,94816
2838,9.126,BARO1,21.8,94826
2839,9.126,BARO2,21.47,94875
2840,9.136,BARO0,21.82,94775
2841,9.136,BARO1,21.8,94826
2842,9.136,BARO2,21.47,94854
2843,9.146,BARO0,21.82,94775
2844,9.146,BARO1,21.8,94806
2845,9.146,BARO2,21.47,94854
2846,9.156,BARO0,21.8,94771
2847,9.156,BARO1,21.8,94806
2848,9.156,BARO2,21.47,94833
2849,9.166,BARO0,21.8,94812
2850,9.166,BARO1,21.8,94806
2851,9.166,BARO2,21.47,94833
2852,9.176,BARO0,21.8,94812
2853,9.176,BARO1,21.8,94806
2854,9.176,BARO2,21.47,94875
2855,9.186,BARO0,21.82,94837
2856,9.186,BARO1,21.81,94830
2857,9.186,BARO2,21.49,94858
2858,9.196,BARO0,21.82,94754
2859,9.196,BARO1,21.8,94806
2860,9.196,BARO2,21.47,94854
2861,9.206,BARO0,21.8,94812
2862,9.206,BARO1,21.81,94830
2863,9.206,BARO2,21.47,94875
2864,9.216,BARO0,21.82,94816
2865,9.216,BARO1,21.8,94826
2866,9.216,BARO2,21.47,94896
2867,9.226,BARO0,21.82,94795
2868,9.226,BARO1,21.8,94846
2869,9.226,BARO2,21.47,94854
2870,9.236,BARO0,21.82,94816
2871,9.236,BARO1,21.8,94826
2872,9.236,BARO2,21.47,94854
2873,9.246,BARO0,21.8,94812
2874,9.246,BARO1,21.8,94826
2875,9.246,BARO2,21.47,94854
2876,9.256,BARO0,21.8,94812
2877,9.256,BARO1,21.81,94830
2878,9.256,BARO2,21.47,94875
2879,9.266,BARO0,21.82,94775
2880,9.266,BARO1,21.8,94806
2881,9.266,BARO2,21.47,94875
2882,9.276,BARO0,21.8,94812
2883,9.276,BARO1,21.8,94846
2884,9.276,BARO2,21.47,94875
2885,9.286,BARO0,21.8,94792
2886,9.286,BARO1,21.8,94846
2887,9.286,BARO2,21.47,94875
2888,9.296,BARO0,21.8,94792
2889,9.296,BARO1,21.8,94806
2890,9.296,BARO2,21.47,94875
2891,9.306,BARO0,21.8,94833
2892,9.306,BARO1,21.8,94846
2893,9.306,BARO2,21.47,94875
2894,9.316,BARO0,21.8,94812
2895,9.316,BARO1,21.8,94826
2896,9.316,BARO2,21.47,94875
2897,9.326,BARO0,21.8,94792
2898,9.326,BARO1,21.8,94826
2899,9.326,BARO2,21.47,94875
2900,9.336,BARO0,21.8,94854
2901,9.336,BARO1,21.8,94826
2902,9.336,BARO2,21.47,94875
2903,9.346,BARO0,21.82,94816
2904,9.346,BARO1,21.8,94846
2905,9.346,BARO2,21.47,94875
2906,9.356,BARO0,21.82,94816
2907,9.356,BARO1,21.8,94846
2908,9.356,BARO2,21.47,94896
2909,9.366,BARO0,21.8,94833
2910,9.366,BARO1,21.8,94846
2911,9.366,BARO2,21.47,94875
2912,9.376,BARO0,21.8,94812
2913,9.376,BARO1,21.8,94826
2914,9.376,BARO2,21.47,94875
2915,9.386,BARO0,21.82,94816
2916,9.386,BARO1,21.8,94846
2917,9.386,BARO2,21.47,94896
2918,9.396,BARO0,21.82,94816
2919,9.396,BARO1,21.8,94846
2920,9.396,BARO2,21.47,94896
2921,9.406,BARO0,21.82,94816
2922,9.406,BARO1,21.8,94826
2923,9.406,BARO2,21.47,94896
2924,9.416,BARO0,21.8,94833
2925,9.416,BARO1,21.78,94843
2926,9.416,BARO2,21.47,94896
2927,9.426,BARO0,21.8,94812
2928,9.426,BARO1,21.8,94867
2929,9.426,BARO2,21.47,94875
2930,9.436,BARO0,21.82,94816
2931,9.436,BARO1,21.8,94846
2932,9.436,BARO2,21.47,94875
2933,9.446,BARO0,21.8,94833
2934,9.446,BARO1,21.8,94846
2935,9.446,BARO2,21.47,94896
2936,9.456,BARO0,21.82,94857
2937,9.456,BARO1,21.78,94863
2938,9.456,BARO2,21.47,94916
2939,9.466,BARO0,21.8,94812
2940,9.466,BARO1,21.8,94867
2941,9.466,BARO2,21.45,94913
2942,9.476,BARO0,21.8,94812
2943,9.476,BARO1,21.81,94850
2944,9.476,BARO2,21.47,94896
2945,9.486,BARO0,21.8,94812
2946,9.486,BARO1,21.8,94867
2947,9.486,BARO2,21.47,94875
2948,9.496,BARO0,21.8,94833
2949,9.496,BARO1,21.8,94867
2950,9.496,BARO2,21.47,94896
2951,9.506,BARO0,21.8,94833
2952,9.506,BARO1,21.8,94867
2953,9.506,BARO2,21.47,94916
2954,9.516,BARO0,21.8,94833
2955,9.516,BARO1,21.8,94846
2956,9.516,BARO2,21.45,94913
2957,9.526,BARO0,21.8,94812
2958,9.526,BARO1,21.8,94867
2959,9.526,BARO2,21.47,94896
2960,9.536,BARO0,21.82,94837
2961,9.536,BARO1,21.78,94863
2962,9.536,BARO2,21.47,94896
2963,9.546,BARO0,21.8,94833
2964,9.546,BARO1,21.78,94863
2965,9.546,BARO2,21.47,94896
2966,9.556,BARO0,21.8,94833
2967,9.556,BARO1,21.8,94846
2968,9.556,BARO2,21.47,94896
2969,9.566,BARO0,21.8,94854
2970,9.566,BARO1,21.8,94867
2971,9.566,BARO2,21.47,94896
2972,9.576,BARO0,21.8,94833
2973,9.576,BARO1,21.78,94843
2974,9.576,BARO2,21.47,94896
2975,9.586,BARO0,21.82,94816
2976,9.586,BARO1,21.78,94843
2977,9.586,BARO2,21.47,94916
2978,9.596,BARO0,21.8,94833
2979,9.596,BARO1,21.78,94843
2980,9.596,BARO2,21.47,94896
2981,9.606,BARO0,21.8,94833
2982,9.606,BARO1,21.8,94846
2983,9.606,BARO2,21.47,94896
2984,9.616,BARO0,21.8,94833
2985,9.616,BARO1,21.78,94843
2986,9.616,BARO2,21.47,94896
2987,9.626,BARO0,21.79,94809
2988,9.626,BARO1,21.8,94867
2989,9.626,BARO2,21.45,94892
2990,9.636,BARO0,21.8,94812
