,ts,id,T,P
5553,79885,BARO0,1936,94974
5554,79885,BARO1,1969,95021
5555,79885,BARO2,1938,95034
5556,79895,BARO0,1936,94994
5557,79895,BARO1,1969,95021
5558,79895,BARO2,1938,95034
5559,79905,BARO0,1936,94994
5560,79905,BARO1,1967,95017
5561,79905,BARO2,1938,95034
5562,79915,BARO0,1936,94994
5563,79915,BARO1,1967,95017
5564,79915,BARO2,1938,95034
5565,79925,BARO0,1936,94994
5566,79925,BARO1,1969,94981
5567,79925,BARO2,1940,95037
5568,79935,BARO0,1936,94974
5569,79935,BARO1,1969,94981
5570,79935,BARO2,1938,95034
5571,79945,BARO0,1936,94974
5572,79945,BARO1,1969,94981
5573,79945,BARO2,1938,95034
5574,79955,BARO0,1936,94994
5575,79955,BARO1,1967,94997
5576,79955,BARO2,1938,95034
5577,79965,BARO0,1936,94974
5578,79965,BARO1,1967,94997
5579,79965,BARO2,1938,94992
5580,79975,BARO0,1935,94970
5581,79975,BARO1,1969,95021
5582,79975,BARO2,1938,95054
5583,79985,BARO0,1935,94991
5584,79985,BARO1,1967,94997
5585,79985,BARO2,1938,95034
5586,79995,BARO0,1936,94974
5587,79995,BARO1,1967,94977
5588,79995,BARO2,1940,95037
5589,80005,BARO0,1936,94994
5590,80005,BARO1,1967,94997
5591,80005,BARO2,1938,95034
5592,80015,BARO0,1936,94994
5593,80015,BARO1,1967,94997
5594,80015,BARO2,1938,95034
5595,80025,BARO0,1936,94974
5596,80025,BARO1,1967,94997
5597,80025,BARO2,1938,95034
5598,80035,BARO0,1935,95011
5599,80035,BARO1,1967,94997
5600,80035,BARO2,1938,95034
5601,80045,BARO0,1936,94994
5602,80045,BARO1,1967,94997
5603,80045,BARO2,1938,95034
5604,80055,BARO0,1936,94974
5605,80055,BARO1,1967,94977
5606,80055,BARO2,1938,95034
5607,80065,BARO0,1935,94991
5608,80065,BARO1,1967,94997
5609,80065,BARO2,1940,95037
5610,80075,BARO0,1936,95015
5611,80075,BARO1,1967,94977
5612,80075,BARO2,1938,95054
5613,80085,BARO0,1936,94994
5614,80085,BARO1,1967,94997
5615,80085,BARO2,1938,95034
5616,80095,BARO0,1936,94994
5617,80095,BARO1,1967,95017
5618,80095,BARO2,1938,95054
5619,80105,BARO0,1936,94994
5620,80105,BARO1,1967,94997
5621,80105,BARO2,1938,95054
5622,80115,BARO0,1936,94994
5623,80115,BARO1,1967,95017
5624,80115,BARO2,1938,95054
5625,80125,BARO0,1935,94991
5626,80125,BARO1,1969,95001
5627,80125,BARO2,1936,95051
5628,80135,BARO0,1936,94994
5629,80135,BARO1,1967,94997
5630,80135,BARO2,1938,95054
5631,80145,BARO0,1935,94991
5632,80145,BARO1,1967,95017
5633,80145,BARO2,1938,95054
5634,80155,BARO0,1936,94994
5635,80155,BARO1,1967,94997
5636,80155,BARO2,1938,95054
5637,80165,BARO0,1935,95011
5638,80165,BARO1,1969,95021
5639,80165,BARO2,1938,95075
5640,80175,BARO0,1936,94994
5641,80175,BARO1,1967,95017
5642,80175,BARO2,1936,95051
5643,80185,BARO0,1935,94991
5644,80185,BARO1,1967,95017
5645,80185,BARO2,1938,95054
5646,80195,BARO0,1935,94991
5647,80195,BARO1,1967,95037
5648,80195,BARO2,1938,95075
5649,80205,BARO0,1935,94991
5650,80205,BARO1,1967,95037
5651,80205,BARO2,1938,95075
5652,80215,BARO0,1935,95011
5653,80215,BARO1,1969,95021
5654,80215,BARO2,1938,95075
5655,80225,BARO0,1936,95015
5656,80225,BARO1,1967,95017
5657,80225,BARO2,1938,95054
5658,80235,BARO0,1935,95032
5659,80235,BARO1,1967,95017
5660,80235,BARO2,1938,95054
5661,80245,BARO0,1936,95015
5662,80245,BARO1,1967,95037
5663,80245,BARO2,1938,95075
5664,80255,BARO0,1936,95015
5665,80255,BARO1,1967,95037
5666,80255,BARO2,1938,95075
5667,80265,BARO0,1936,95035
5668,80265,BARO1,1966,95054
5669,80265,BARO2,1936,95071
5670,80275,BARO0,1936,95035
5671,80275,BARO1,1967,95037
5672,80275,BARO2,1938,95095
5673,80285,BARO0,1936,95035
5674,80285,BARO1,1967,95037
5675,80285,BARO2,1936,95092
5676,80295,BARO0,1935,95011
5677,80295,BARO1,1967,95037
5678,80295,BARO2,1938,95075
5679,80305,BARO0,1935,95032
5680,80305,BARO1,1967,95037
5681,80305,BARO2,1936,95071
5682,80315,BARO0,1935,95052
5683,80315,BARO1,1967,95037
5684,80315,BARO2,1938,95095
5685,80325,BARO0,1936,95015
5686,80325,BARO1,1967,95058
5687,80325,BARO2,1936,95092
5688,80335,BARO0,1936,95015
5689,80335,BARO1,1967,95037
5690,80335,BARO2,1938,95075
5691,80345,BARO0,1935,95032
5692,80345,BARO1,1967,95037
5693,80345,BARO2,1938,95075
5694,80355,BARO0,1935,94991
5695,80355,BARO1,1967,95037
5696,80355,BARO2,1936,95051
5697,80365,BARO0,1935,95032
5698,80365,BARO1,1969,95041
5699,80365,BARO2,1938,95075
5700,80375,BARO0,1935,94991
5701,80375,BARO1,1967,95017
5702,80375,BARO2,1936,95071
5703,80385,BARO0,1935,95011
5704,80385,BARO1,1967,94997
5705,80385,BARO2,1936,95071
5706,80395,BARO0,1936,95015
5707,80395,BARO1,1967,95037
5708,80395,BARO2,1936,95092
5709,80405,BARO0,1935,95011
5710,80405,BARO1,1967,95017
5711,80405,BARO2,1938,95075
5712,80415,BARO0,1935,95011
5713,80415,BARO1,1967,95037
5714,80415,BARO2,1936,95071
5715,80425,BARO0,1935,94991
5716,80425,BARO1,1966,95014
5717,80425,BARO2,1938,95034
5718,80435,BARO0,1935,94991
5719,80435,BARO1,1967,95017
5720,80435,BARO2,1938,95054
5721,80445,BARO0,1936,94994
5722,80445,BARO1,1966,94994
5723,80445,BARO2,1936,95030
5724,80455,BARO0,1935,94991
5725,80455,BARO1,1967,94997
5726,80455,BARO2,1936,95030
5727,80465,BARO0,1936,94994
5728,80465,BARO1,1966,94994
5729,80465,BARO2,1936,95009
5730,80475,BARO0,1935,94970
5731,80475,BARO1,1966,94994
5732,80475,BARO2,1936,95009
5733,80485,BARO0,1935,94970
5734,80485,BARO1,1966,94974
5735,80485,BARO2,1936,95051
5736,80495,BARO0,1935,94991
5737,80495,BARO1,1967,94977
5738,80495,BARO2,1936,94989
5739,80505,BARO0,1935,94950
5740,80505,BARO1,1967,94977
5741,80505,BARO2,1936,95030
5742,80515,BARO0,1936,94994
5743,80515,BARO1,1966,94994
5744,80515,BARO2,1936,95030
5745,80525,BARO0,1935,94991
5746,80525,BARO1,1966,94994
5747,80525,BARO2,1936,95030
5748,80535,BARO0,1936,94994
5749,80535,BARO1,1966,94994
5750,80535,BARO2,1936,95030
5751,80545,BARO0,1935,94970
5752,80545,BARO1,1966,94994
5753,80545,BARO2,1936,95009
5754,80555,BARO0,1935,94950
5755,80555,BARO1,1966,94974
5756,80555,BARO2,1938,95034
5757,80565,BARO0,1935,94950
5758,80565,BARO1,1967,94957
5759,80565,BARO2,1936,94989
5760,80575,BARO0,1935,94970
5761,80575,BARO1,1966,94974
5762,80575,BARO2,1938,95013
5763,80585,BARO0,1936,94974
5764,80585,BARO1,1966,94974
5765,80585,BARO2,1938,95013
5766,80595,BARO0,1935,94991
5767,80595,BARO1,1966,94994
5768,80595,BARO2,1938,95013
5769,80605,BARO0,1935,94970
5770,80605,BARO1,1966,94954
5771,80605,BARO2,1936,95009
5772,80615,BARO0,1935,94970
5773,80615,BARO1,1966,94974
5774,80615,BARO2,1936,95030
5775,80625,BARO0,1935,94991
5776,80625,BARO1,1966,94974
5777,80625,BARO2,1938,95013
5778,80635,BARO0,1935,94991
5779,80635,BARO1,1966,94994
5780,80635,BARO2,1936,95030
5781,80645,BARO0,1935,94970
5782,80645,BARO1,1966,94994
5783,80645,BARO2,1936,95030
5784,80655,BARO0,1935,94970
5785,80655,BARO1,1966,94974
5786,80655,BARO2,1936,95030
5787,80665,BARO0,1935,94970
5788,80665,BARO1,1967,94977
5789,80665,BARO2,1936,95009
5790,80675,BARO0,1936,94974
5791,80675,BARO1,1966,94974
5792,80675,BARO2,1938,95013
5793,80685,BARO0,1933,94987
5794,80685,BARO1,1966,94994
5795,80685,BARO2,1936,95030
5796,80695,BARO0,1935,94970
5797,80695,BARO1,1966,94994
5798,80695,BARO2,1936,95030
5799,80705,BARO0,1936,94974
5800,80705,BARO1,1966,94994
5801,80705,BARO2,1936,95030
5802,80715,BARO0,1935,94991
5803,80715,BARO1,1966,94994
5804,80715,BARO2,1936,95051
5805,80725,BARO0,1935,95011
5806,80725,BARO1,1966,95034
5807,80725,BARO2,1938,95034
5808,80735,BARO0,1936,95015
5809,80735,BARO1,1966,94994
5810,80735,BARO2,1936,95051
5811,80745,BARO0,1935,94991
5812,80745,BARO1,1966,94994
5813,80745,BARO2,1936,95051
5814,80755,BARO0,1935,94970
5815,80755,BARO1,1966,95014
5816,80755,BARO2,1936,95030
5817,80765,BARO0,1935,94991
5818,80765,BARO1,1966,94994
5819,80765,BARO2,1936,95030
5820,80775,BARO0,1935,95011
5821,80775,BARO1,1966,95014
5822,80775,BARO2,1936,95051
5823,80785,BARO0,1935,95011
5824,80785,BARO1,1966,95014
5825,80785,BARO2,1936,95051
5826,80795,BARO0,1935,95011
5827,80795,BARO1,1966,95014
5828,80795,BARO2,1936,95030
5829,80805,BARO0,1935,95011
5830,80805,BARO1,1966,94974
5831,80805,BARO2,1938,95054
5832,80815,BARO0,1935,94991
5833,80815,BARO1,1966,95014
5834,80815,BARO2,1936,95051
5835,80825,BARO0,1933,94987
5836,80825,BARO1,1966,95014
5837,80825,BARO2,1938,95075
5838,80835,BARO0,1935,95011
5839,80835,BARO1,1964,95030
5840,80835,BARO2,1936,95071
5841,80845,BARO0,1935,94991
5842,80845,BARO1,1964,95010
5843,80845,BARO2,1936,95030
5844,80855,BARO0,1933,95008
5845,80855,BARO1,1966,95014
5846,80855,BARO2,1936,95051
5847,80865,BARO0,1935,95011
5848,80865,BARO1,1966,95014
5849,80865,BARO2,1938,95054
5850,80875,BARO0,1935,94991
5851,80875,BARO1,1966,95014
5852,80875,BARO2,1936,95051
5853,80885,BARO0,1935,95011
5854,80885,BARO1,1964,95030
5855,80885,BARO2,1936,95051
5856,80895,BARO0,1935,94991
5857,80895,BARO1,1966,95014
5858,80895,BARO2,1936,95071
5859,80905,BARO0,1935,95011
5860,80905,BARO1,1964,95030
5861,80905,BARO2,1936,95071
5862,80915,BARO0,1935,95011
5863,80915,BARO1,1966,95034
5864,80915,BARO2,1936,95051
5865,80925,BARO0,1935,95011
5866,80925,BARO1,1966,95014
5867,80925,BARO2,1936,95030
5868,80935,BARO0,1935,94991
5869,80935,BARO1,1966,95014
5870,80935,BARO2,1936,95051
5871,80945,BARO0,1933,95008
5872,80945,BARO1,1964,95010
5873,80945,BARO2,1936,95071
5874,80955,BARO0,1933,94987
5875,80955,BARO1,1966,95034
5876,80955,BARO2,1938,95054
5877,80965,BARO0,1935,94991
5878,80965,BARO1,1966,95014
5879,80965,BARO2,1936,95071
5880,80975,BARO0,1935,94991
5881,80975,BARO1,1966,95014
5882,80975,BARO2,1936,95051
5883,80985,BARO0,1935,94991
5884,80985,BARO1,1966,94994
5885,80985,BARO2,1936,95030
5886,80995,BARO0,1935,95052
5887,80995,BARO1,1964,95030
5888,80995,BARO2,1936,95071
5889,81005,BARO0,1933,94987
5890,81005,BARO1,1964,95010
5891,81005,BARO2,1936,95051
5892,81015,BARO0,1935,94991
5893,81015,BARO1,1966,95014
5894,81015,BARO2,1936,95051
5895,81025,BARO0,1935,95011
5896,81025,BARO1,1964,95010
5897,81025,BARO2,1936,95051
5898,81035,BARO0,1935,94991
5899,81035,BARO1,1966,95014
5900,81035,BARO2,1936,95030
5901,81045,BARO0,1935,94991
5902,81045,BARO1,1964,95010
5903,81045,BARO2,1936,95051
5904,81055,BARO0,1935,95032
5905,81055,BARO1,1964,95010
5906,81055,BARO2,1936,95051
5907,81065,BARO0,1933,95008
5908,81065,BARO1,1964,95030
5909,81065,BARO2,1936,95051
5910,81075,BARO0,1933,95028
5911,81075,BARO1,1964,95051
5912,81075,BARO2,1936,95071
5913,81085,BARO0,1933,95028
5914,81085,BARO1,1964,95051
5915,81085,BARO2,1936,95092
5916,81095,BARO0,1933,95008
5917,81095,BARO1,1964,95030
5918,81095,BARO2,1936,95071
5919,81105,BARO0,1933,94987
5920,81105,BARO1,1964,95030
5921,81105,BARO2,1938,95095
5922,81115,BARO0,1933,95049
5923,81115,BARO1,1964,95051
5924,81115,BARO2,1936,95071
5925,81125,BARO0,1933,95008
5926,81125,BARO1,1964,95030
5927,81125,BARO2,1936,95092
5928,81135,BARO0,1933,95028
5929,81135,BARO1,1966,95034
5930,81135,BARO2,1936,95071
5931,81145,BARO0,1933,95028
5932,81145,BARO1,1964,95051
5933,81145,BARO2,1936,95071
5934,81155,BARO0,1933,95069
5935,81155,BARO1,1964,95051
5936,81155,BARO2,1936,95112
5937,81165,BARO0,1935,95032
5938,81165,BARO1,1964,95051
5939,81165,BARO2,1936,95092
5940,81175,BARO0,1933,95049
5941,81175,BARO1,1964,95091
5942,81175,BARO2,1936,95112
5943,81185,BARO0,1933,95028
5944,81185,BARO1,1964,95051
5945,81185,BARO2,1936,95092
5946,81195,BARO0,1935,95032
5947,81195,BARO1,1964,95051
5948,81195,BARO2,1936,95092
5949,81205,BARO0,1933,95049
5950,81205,BARO1,1964,95071
5951,81205,BARO2,1936,95112
5952,81215,BARO0,1933,95028
5953,81215,BARO1,1964,95051
5954,81215,BARO2,1936,95112
5955,81225,BARO0,1933,95049
5956,81225,BARO1,1964,95051
5957,81225,BARO2,1936,95092
5958,81235,BARO0,1933,95049
5959,81235,BARO1,1964,95051
5960,81235,BARO2,1936,95112
5961,81245,BARO0,1933,95028
5962,81245,BARO1,1964,95071
5963,81245,BARO2,1936,95092
5964,81255,BARO0,1933,95049
5965,81255,BARO1,1964,95051
5966,81255,BARO2,1936,95112
5967,81265,BARO0,1933,95008
5968,81265,BARO1,1964,95071
5969,81265,BARO2,1936,95092
5970,81275,BARO0,1933,95028
5971,81275,BARO1,1964,95071
5972,81275,BARO2,1936,95112
5973,81285,BARO0,1931,95025
5974,81285,BARO1,1966,95054
5975,81285,BARO2,1936,95112
5976,81295,BARO0,1933,95028
5977,81295,BARO1,1964,95071
5978,81295,BARO2,1936,95112
5979,81305,BARO0,1935,95052
5980,81305,BARO1,1964,95051
5981,81305,BARO2,1936,95112
5982,81315,BARO0,1933,95028
5983,81315,BARO1,1964,95091
5984,81315,BARO2,1936,95112
5985,81325,BARO0,1933,95049
5986,81325,BARO1,1964,95071
5987,81325,BARO2,1936,95133
5988,81335,BARO0,1935,95052
5989,81335,BARO1,1964,95051
5990,81335,BARO2,1936,95112
5991,81345,BARO0,1933,95069
5992,81345,BARO1,1964,95051
5993,81345,BARO2,1936,95112
5994,81355,BARO0,1933,95049
5995,81355,BARO1,1964,95091
5996,81355,BARO2,1934,95109
5997,81365,BARO0,1933,95049
5998,81365,BARO1,1964,95051
5999,81365,BARO2,1936,95112
6000,81375,BARO0,1933,95069
6001,81375,BARO1,1964,95071
6002,81375,BARO2,1934,95109
6003,81385,BARO0,1933,95049
6004,81385,BARO1,1964,95091
6005,81385,BARO2,1936,95112
6006,81395,BARO0,1935,95032
6007,81395,BARO1,1964,95071
6008,81395,BARO2,1934,95130
6009,81405,BARO0,1933,95069
6010,81405,BARO1,1964,95071
6011,81405,BARO2,1936,95112
6012,81415,BARO0,1933,95049
6013,81415,BARO1,1962,95087
6014,81415,BARO2,1934,95109
6015,81425,BARO0,1933,95049
6016,81425,BARO1,1962,95067
6017,81425,BARO2,1934,95109
6018,81435,BARO0,1933,95028
6019,81435,BARO1,1964,95091
6020,81435,BARO2,1936,95112
6021,81445,BARO0,1933,95049
6022,81445,BARO1,1964,95071
6023,81445,BARO2,1936,95133
6024,81455,BARO0,1933,95049
6025,81455,BARO1,1962,95087
6026,81455,BARO2,1936,95112
6027,81465,BARO0,1933,95049
6028,81465,BARO1,1964,95071
6029,81465,BARO2,1936,95112
6030,81475,BARO0,1933,95049
6031,81475,BARO1,1964,95071
6032,81475,BARO2,1936,95092
6033,81485,BARO0,1933,95049
6034,81485,BARO1,1964,95091
6035,81485,BARO2,1936,95112
6036,81495,BARO0,1931,95025
6037,81495,BARO1,1964,95071
6038,81495,BARO2,1934,95130
6039,81505,BARO0,1933,95049
6040,81505,BARO1,1964,95071
6041,81505,BARO2,1936,95092
6042,81515,BARO0,1933,95049
6043,81515,BARO1,1964,95051
6044,81515,BARO2,1936,95092
6045,81525,BARO0,1933,95028
6046,81525,BARO1,1964,95051
6047,81525,BARO2,1934,95088
6048,81535,BARO0,1933,95008
6049,81535,BARO1,1964,95010
6050,81535,BARO2,1934,95068
6051,81545,BARO0,1933,95008
6052,81545,BARO1,1964,95030
6053,81545,BARO2,1936,95092
6054,81555,BARO0,1933,95008
6055,81555,BARO1,1964,95010
6056,81555,BARO2,1936,95051
6057,81565,BARO0,1935,95011
6058,81565,BARO1,1962,95027
6059,81565,BARO2,1936,95051
6060,81575,BARO0,1935,95011
6061,81575,BARO1,1964,94990
6062,81575,BARO2,1936,95051
6063,81585,BARO0,1933,95008
6064,81585,BARO1,1964,94990
6065,81585,BARO2,1934,95026
6066,81595,BARO0,1933,94967
6067,81595,BARO1,1962,94987
6068,81595,BARO2,1934,95026
6069,81605,BARO0,1933,94987
6070,81605,BARO1,1962,95007
6071,81605,BARO2,1936,95051
6072,81615,BARO0,1933,94987
6073,81615,BARO1,1962,95027
6074,81615,BARO2,1936,95051
6075,81625,BARO0,1933,94967
6076,81625,BARO1,1962,95007
6077,81625,BARO2,1934,95026
6078,81635,BARO0,1933,94987
6079,81635,BARO1,1964,94970
6080,81635,BARO2,1934,94985
6081,81645,BARO0,1933,94987
6082,81645,BARO1,1962,94987
6083,81645,BARO2,1936,95009
6084,81655,BARO0,1933,94987
6085,81655,BARO1,1964,95010
6086,81655,BARO2,1934,95026
6087,81665,BARO0,1933,94987
6088,81665,BARO1,1964,94970
6089,81665,BARO2,1934,95006
6090,81675,BARO0,1933,94967
6091,81675,BARO1,1964,95010
6092,81675,BARO2,1936,95009
6093,81685,BARO0,1935,94970
6094,81685,BARO1,1962,94967
6095,81685,BARO2,1936,95030
6096,81695,BARO0,1933,94946
6097,81695,BARO1,1962,94987
6098,81695,BARO2,1934,94985
6099,81705,BARO0,1931,94984
6100,81705,BARO1,1962,94967
6101,81705,BARO2,1934,95006
6102,81715,BARO0,1933,94987
6103,81715,BARO1,1964,94990
6104,81715,BARO2,1936,95030
6105,81725,BARO0,1933,94987
6106,81725,BARO1,1962,94967
6107,81725,BARO2,1934,94965
6108,81735,BARO0,1933,94946
6109,81735,BARO1,1962,94946
6110,81735,BARO2,1936,95009
6111,81745,BARO0,1933,94987
6112,81745,BARO1,1964,94970
6113,81745,BARO2,1934,95006
6114,81755,BARO0,1933,94967
6115,81755,BARO1,1964,94990
6116,81755,BARO2,1934,95026
6117,81765,BARO0,1933,94987
6118,81765,BARO1,1962,94987
6119,81765,BARO2,1936,95030
6120,81775,BARO0,1931,95004
6121,81775,BARO1,1962,95007
6122,81775,BARO2,1934,95047
6123,81785,BARO0,1935,94991
6124,81785,BARO1,1962,95007
6125,81785,BARO2,1936,95071
6126,81795,BARO0,1931,95025
6127,81795,BARO1,1962,95027
6128,81795,BARO2,1934,95068
6129,81805,BARO0,1933,95008
6130,81805,BARO1,1962,95027
6131,81805,BARO2,1934,95068
6132,81815,BARO0,1933,95028
6133,81815,BARO1,1962,95027
6134,81815,BARO2,1934,95088
6135,81825,BARO0,1933,95028
6136,81825,BARO1,1962,95027
6137,81825,BARO2,1934,95088
6138,81835,BARO0,1931,95045
6139,81835,BARO1,1962,95047
6140,81835,BARO2,1936,95112
6141,81845,BARO0,1933,95049
6142,81845,BARO1,1962,95047
6143,81845,BARO2,1934,95088
6144,81855,BARO0,1933,95049
6145,81855,BARO1,1962,95067
6146,81855,BARO2,1934,95109
6147,81865,BARO0,1931,95045
6148,81865,BARO1,1962,95047
6149,81865,BARO2,1934,95088
6150,81875,BARO0,1931,95045
6151,81875,BARO1,1962,95047
6152,81875,BARO2,1936,95112
6153,81885,BARO0,1931,95045
6154,81885,BARO1,1964,95051
6155,81885,BARO2,1934,95088
6156,81895,BARO0,1931,95025
6157,81895,BARO1,1962,95027
6158,81895,BARO2,1934,95088
6159,81905,BARO0,1933,95049
6160,81905,BARO1,1962,95047
6161,81905,BARO2,1936,95092
6162,81915,BARO0,1933,95049
6163,81915,BARO1,1962,95047
6164,81915,BARO2,1936,95092
6165,81925,BARO0,1931,95045
6166,81925,BARO1,1962,95047
6167,81925,BARO2,1934,95068
6168,81935,BARO0,1933,95028
6169,81935,BARO1,1962,95047
6170,81935,BARO2,1934,95088
6171,81945,BARO0,1931,95045
6172,81945,BARO1,1962,95047
6173,81945,BARO2,1936,95092
6174,81955,BARO0,1931,95025
6175,81955,BARO1,1962,95047
6176,81955,BARO2,1934,95109
6177,81965,BARO0,1933,95028
6178,81965,BARO1,1962,95047
6179,81965,BARO2,1934,95068
6180,81975,BARO0,1931,95025
6181,81975,BARO1,1962,95047
6182,81975,BARO2,1934,95088
6183,81985,BARO0,1931,95045
6184,81985,BARO1,1962,95047
6185,81985,BARO2,1934,95088
6186,81995,BARO0,1931,95045
6187,81995,BARO1,1962,95067
6188,81995,BARO2,1936,95092
6189,82005,BARO0,1931,95045
6190,82005,BARO1,1962,95047
6191,82005,BARO2,1934,95068
6192,82015,BARO0,1931,95025
6193,82015,BARO1,1961,95043
6194,82015,BARO2,1934,95109
6195,82025,BARO0,1931,95045
6196,82025,BARO1,1962,95087
6197,82025,BARO2,1934,95109
6198,82035,BARO0,1931,95045
6199,82035,BARO1,1962,95047
6200,82035,BARO2,1934,95088
6201,82045,BARO0,1931,95045
6202,82045,BARO1,1962,95047
6203,82045,BARO2,1934,95088
6204,82055,BARO0,1931,95025
6205,82055,BARO1,1962,95067
6206,82055,BARO2,1936,95071
6207,82065,BARO0,1931,95025
6208,82065,BARO1,1962,95047
6209,82065,BARO2,1934,95109
6210,82075,BARO0,1933,95008
6211,82075,BARO1,1962,95027
6212,82075,BARO2,1934,95047
6213,82085,BARO0,1931,95025
6214,82085,BARO1,1962,95047
6215,82085,BARO2,1934,95088
6216,82095,BARO0,1931,95025
6217,82095,BARO1,1962,95027
6218,82095,BARO2,1936,95071
6219,82105,BARO0,1933,95008
6220,82105,BARO1,1962,95047
6221,82105,BARO2,1934,95088
6222,82115,BARO0,1933,95028
6223,82115,BARO1,1962,95027
6224,82115,BARO2,1934,95068
6225,82125,BARO0,1931,95004
6226,82125,BARO1,1961,95043
6227,82125,BARO2,1934,95068
6228,82135,BARO0,1931,95025
6229,82135,BARO1,1962,95047
6230,82135,BARO2,1934,95088
6231,82145,BARO0,1933,95028
6232,82145,BARO1,1962,95047
6233,82145,BARO2,1934,95088
6234,82155,BARO0,1933,95028
6235,82155,BARO1,1961,95023
6236,82155,BARO2,1934,95088
6237,82165,BARO0,1931,95045
6238,82165,BARO1,1961,95043
6239,82165,BARO2,1934,95068
6240,82175,BARO0,1933,95028
6241,82175,BARO1,1961,95043
6242,82175,BARO2,1934,95088
6243,82185,BARO0,1931,95045
6244,82185,BARO1,1962,95067
6245,82185,BARO2,1934,95068
6246,82195,BARO0,1933,95028
6247,82195,BARO1,1962,95047
6248,82195,BARO2,1934,95068
6249,82205,BARO0,1931,95045
6250,82205,BARO1,1962,95047
6251,82205,BARO2,1934,95088
6252,82215,BARO0,1931,95045
6253,82215,BARO1,1962,95047
6254,82215,BARO2,1934,95109
6255,82225,BARO0,1931,95045
6256,82225,BARO1,1961,95064
6257,82225,BARO2,1934,95088
6258,82235,BARO0,1931,95004
6259,82235,BARO1,1962,95067
6260,82235,BARO2,1934,95109
6261,82245,BARO0,1931,95004
6262,82245,BARO1,1961,95064
6263,82245,BARO2,1934,95109
6264,82255,BARO0,1931,95045
6265,82255,BARO1,1962,95067
6266,82255,BARO2,1934,95109
6267,82265,BARO0,1931,95045
6268,82265,BARO1,1962,95047
6269,82265,BARO2,1934,95088
6270,82275,BARO0,1933,95049
6271,82275,BARO1,1962,95047
6272,82275,BARO2,1934,95109
6273,82285,BARO0,1931,95045
6274,82285,BARO1,1962,95087
6275,82285,BARO2,1934,95109
6276,82295,BARO0,1931,95066
6277,82295,BARO1,1962,95087
6278,82295,BARO2,1934,95130
6279,82305,BARO0,1931,95045
6280,82305,BARO1,1961,95084
6281,82305,BARO2,1934,95109
6282,82315,BARO0,1931,95045
6283,82315,BARO1,1961,95084
6284,82315,BARO2,1934,95130
6285,82325,BARO0,1931,95045
6286,82325,BARO1,1962,95087
6287,82325,BARO2,1934,95130
6288,82335,BARO0,1931,95045
6289,82335,BARO1,1962,95087
6290,82335,BARO2,1934,95109
6291,82345,BARO0,1930,95041
6292,82345,BARO1,1962,95067
6293,82345,BARO2,1934,95109
6294,82355,BARO0,1931,95066
6295,82355,BARO1,1961,95064
6296,82355,BARO2,1934,95109
6297,82365,BARO0,1931,95066
6298,82365,BARO1,1961,95084
6299,82365,BARO2,1934,95130
6300,82375,BARO0,1930,95041
6301,82375,BARO1,1962,95107
6302,82375,BARO2,1934,95130
6303,82385,BARO0,1931,95066
6304,82385,BARO1,1961,95084
6305,82385,BARO2,1934,95130
6306,82395,BARO0,1933,95069
6307,82395,BARO1,1961,95104
6308,82395,BARO2,1934,95130
6309,82405,BARO0,1931,95107
6310,82405,BARO1,1962,95087
6311,82405,BARO2,1934,95130
6312,82415,BARO0,1930,95062
6313,82415,BARO1,1961,95084
6314,82415,BARO2,1934,95130
6315,82425,BARO0,1931,95045
6316,82425,BARO1,1961,95084
6317,82425,BARO2,1934,95130
6318,82435,BARO0,1930,95041
6319,82435,BARO1,1962,95087
6320,82435,BARO2,1934,95130
6321,82445,BARO0,1931,95066
6322,82445,BARO1,1961,95104
6323,82445,BARO2,1934,95130
6324,82455,BARO0,1931,95066
6325,82455,BARO1,1961,95084
6326,82455,BARO2,1934,95150
6327,82465,BARO0,1931,95045
6328,82465,BARO1,1961,95064
6329,82465,BARO2,1934,95130
6330,82475,BARO0,1931,95066
6331,82475,BARO1,1961,95064
6332,82475,BARO2,1934,95109
6333,82485,BARO0,1931,95066
6334,82485,BARO1,1961,95084
6335,82485,BARO2,1934,95109
6336,82495,BARO0,1931,95045
6337,82495,BARO1,1961,95064
6338,82495,BARO2,1933,95126
6339,82505,BARO0,1931,95045
6340,82505,BARO1,1961,95064
6341,82505,BARO2,1934,95109
6342,82515,BARO0,1930,95000
6343,82515,BARO1,1962,95047
6344,82515,BARO2,1933,95085
6345,82525,BARO0,1931,95004
6346,82525,BARO1,1961,95023
6347,82525,BARO2,1934,95088
6348,82535,BARO0,1931,95025
6349,82535,BARO1,1961,95023
6350,82535,BARO2,1934,95068
6351,82545,BARO0,1931,95045
6352,82545,BARO1,1961,95003
6353,82545,BARO2,1934,95047
6354,82555,BARO0,1931,95025
6355,82555,BARO1,1961,95003
6356,82555,BARO2,1934,95026
6357,82565,BARO0,1931,95025
6358,82565,BARO1,1961,95023
6359,82565,BARO2,1934,95047
6360,82575,BARO0,1931,95025
6361,82575,BARO1,1961,95003
6362,82575,BARO2,1934,95047
6363,82585,BARO0,1930,95041
6364,82585,BARO1,1961,95003
6365,82585,BARO2,1934,95047
6366,82595,BARO0,1931,94984
6367,82595,BARO1,1961,94983
6368,82595,BARO2,1934,95006
6369,82605,BARO0,1931,95004
6370,82605,BARO1,1961,94983
6371,82605,BARO2,1934,95026
6372,82615,BARO0,1930,94980
6373,82615,BARO1,1961,95003
6374,82615,BARO2,1934,95026
