,ts,id,T,P
4868,15.849,BARO2,18.6,97469
4869,15.859,BARO0,18.83,97195
4870,15.859,BARO1,17.75,97443
4871,15.859,BARO2,18.6,97481
4872,15.869,BARO0,18.83,97184
4873,15.869,BARO1,17.75,97443
4874,15.869,BARO2,18.6,97474
4875,15.879,BARO0,18.83,97200
4876,15.879,BARO1,17.75,97434
4877,15.879,BARO2,18.6,97489
4878,15.889,BARO0,18.83,97182
4879,15.889,BARO1,17.75,97434
4880,15.889,BARO2,18.6,97469
4881,15.899,BARO0,18.83,97190
4882,15.899,BARO1,17.75,97440
4883,15.899,BARO2,18.6,97485
4884,15.909,BARO0,18.83,97188
4885,15.909,BARO1,17.74,97441
4886,15.909,BARO2,18.6,97476
4887,15.919,BARO0,18.83,97196
4888,15.919,BARO1,17.75,97440
4889,15.919,BARO2,18.59,97476
4890,15.929,BARO0,18.83,97195
4891,15.929,BARO1,17.74,97440
4892,15.929,BARO2,18.59,97482
4893,15.939,BARO0,18.83,97206
4894,15.939,BARO1,17.74,97438
4895,15.939,BARO2,18.59,97487
4896,15.949,BARO0,18.83,97198
4897,15.949,BARO1,17.74,97439
4898,15.949,BARO2,18.59,97484
4899,15.959,BARO0,18.83,97198
4900,15.959,BARO1,17.74,97440
4901,15.959,BARO2,18.58,97481
4902,15.969,BARO0,18.83,97214
4903,15.969,BARO1,17.73,97449
4904,15.969,BARO2,18.59,97496
4905,15.979,BARO0,18.83,97227
4906,15.979,BARO1,17.74,97453
4907,15.979,BARO2,18.59,97493
4908,15.989,BARO0,18.84,97219
4909,15.989,BARO1,17.73,97452
4910,15.989,BARO2,18.58,97483
4911,15.999,BARO0,18.84,97236
4912,15.999,BARO1,17.73,97445
4913,15.999,BARO2,18.58,97488
4914,16.009,BARO0,18.83,97247
4915,16.009,BARO1,17.73,97452
4916,16.009,BARO2,18.58,97492
4917,16.019,BARO0,18.84,97271
4918,16.019,BARO1,17.73,97464
4919,16.019,BARO2,18.58,97485
4920,16.029,BARO0,18.84,97269
4921,16.029,BARO1,17.73,97457
4922,16.029,BARO2,18.58,97494
4923,16.039,BARO0,18.85,97295
4924,16.039,BARO1,17.72,97462
4925,16.039,BARO2,18.57,97508
4926,16.049,BARO0,18.85,97274
4927,16.049,BARO1,17.72,97456
4928,16.049,BARO2,18.57,97491
4929,16.059,BARO0,18.85,97303
4930,16.059,BARO1,17.72,97463
4931,16.059,BARO2,18.58,97491
4932,16.069,BARO0,18.85,97312
4933,16.069,BARO1,17.72,97464
4934,16.069,BARO2,18.57,97520
4935,16.079,BARO0,18.85,97302
4936,16.079,BARO1,17.72,97465
4937,16.079,BARO2,18.57,97504
4938,16.089,BARO0,18.85,97321
4939,16.089,BARO1,17.71,97476
4940,16.089,BARO2,18.57,97513
4941,16.099,BARO0,18.85,97320
4942,16.099,BARO1,17.71,97477
4943,16.099,BARO2,18.56,97494
4944,16.109,BARO0,18.85,97319
4945,16.109,BARO1,17.71,97474
4946,16.109,BARO2,18.56,97510
4947,16.119,BARO0,18.85,97326
4948,16.119,BARO1,17.71,97478
4949,16.119,BARO2,18.56,97513
4950,16.129,BARO0,18.85,97312
4951,16.129,BARO1,17.71,97466
4952,16.129,BARO2,18.56,97495
4953,16.139,BARO0,18.85,97334
4954,16.139,BARO1,17.71,97484
4955,16.139,BARO2,18.55,97508
4956,16.149,BARO0,18.85,97323
4957,16.149,BARO1,17.71,97470
4958,16.149,BARO2,18.55,97506
4959,16.159,BARO0,18.85,97329
4960,16.159,BARO1,17.71,97482
4961,16.159,BARO2,18.55,97525
4962,16.169,BARO0,18.85,97341
4963,16.169,BARO1,17.71,97481
4964,16.169,BARO2,18.55,97520
4965,16.179,BARO0,18.85,97344
4966,16.179,BARO1,17.7,97473
4967,16.179,BARO2,18.55,97521
4968,16.189,BARO0,18.85,97347
4969,16.189,BARO1,17.7,97479
4970,16.189,BARO2,18.55,97521
4971,16.199,BARO0,18.85,97348
4972,16.199,BARO1,17.7,97484
4973,16.199,BARO2,18.54,97525
4974,16.209,BARO0,18.85,97353
4975,16.209,BARO1,17.7,97491
4976,16.209,BARO2,18.54,97531
4977,16.219,BARO0,18.85,97346
4978,16.219,BARO1,17.69,97489
4979,16.219,BARO2,18.54,97527
4980,16.229,BARO0,18.85,97345
4981,16.229,BARO1,17.69,97483
4982,16.229,BARO2,18.54,97518
4983,16.239,BARO0,18.85,97352
4984,16.239,BARO1,17.69,97487
4985,16.239,BARO2,18.54,97530
4986,16.249,BARO0,18.84,97353
4987,16.249,BARO1,17.69,97488
4988,16.249,BARO2,18.54,97532
4989,16.259,BARO0,18.84,97354
4990,16.259,BARO1,17.69,97485
4991,16.259,BARO2,18.53,97531
4992,16.269,BARO0,18.84,97352
4993,16.269,BARO1,17.69,97492
4994,16.269,BARO2,18.53,97528
4995,16.279,BARO0,18.84,97351
4996,16.279,BARO1,17.68,97486
4997,16.279,BARO2,18.53,97513
4998,16.289,BARO0,18.84,97345
4999,16.289,BARO1,17.68,97483
5000,16.289,BARO2,18.53,97527
5001,16.299,BARO0,18.84,97354
5002,16.299,BARO1,17.68,97493
5003,16.299,BARO2,18.53,97538
5004,16.309,BARO0,18.84,97360
5005,16.309,BARO1,17.68,97498
5006,16.309,BARO2,18.52,97530
5007,16.319,BARO0,18.84,97363
5008,16.319,BARO1,17.68,97489
5009,16.319,BARO2,18.52,97536
5010,16.329,BARO0,18.84,97366
5011,16.329,BARO1,17.68,97489
5012,16.329,BARO2,18.52,97534
5013,16.339,BARO0,18.84,97364
5014,16.339,BARO1,17.68,97487
5015,16.339,BARO2,18.52,97537
5016,16.349,BARO0,18.84,97370
5017,16.349,BARO1,17.68,97501
5018,16.349,BARO2,18.51,97549
5019,16.359,BARO0,18.84,97381
5020,16.359,BARO1,17.67,97499
5021,16.359,BARO2,18.51,97539
5022,16.369,BARO0,18.84,97381
5023,16.369,BARO1,17.67,97494
5024,16.369,BARO2,18.52,97535
5025,16.379,BARO0,18.84,97377
5026,16.379,BARO1,17.67,97501
5027,16.379,BARO2,18.51,97542
5028,16.389,BARO0,18.84,97383
5029,16.389,BARO1,17.67,97509
5030,16.389,BARO2,18.51,97545
5031,16.399,BARO0,18.84,97373
5032,16.399,BARO1,17.67,97499
5033,16.399,BARO2,18.51,97536
5034,16.409,BARO0,18.84,97369
5035,16.409,BARO1,17.66,97497
5036,16.409,BARO2,18.51,97534
5037,16.419,BARO0,18.84,97394
5038,16.419,BARO1,17.67,97508
5039,16.419,BARO2,18.5,97538
5040,16.429,BARO0,18.84,97384
5041,16.429,BARO1,17.66,97503
5042,16.429,BARO2,18.5,97536
5043,16.439,BARO0,18.84,97396
5044,16.439,BARO1,17.66,97504
5045,16.439,BARO2,18.49,97530
5046,16.449,BARO0,18.84,97392
5047,16.449,BARO1,17.66,97507
5048,16.449,BARO2,18.5,97552
5049,16.459,BARO0,18.84,97395
5050,16.459,BARO1,17.66,97505
5051,16.459,BARO2,18.49,97543
5052,16.469,BARO0,18.84,97394
5053,16.469,BARO1,17.66,97514
5054,16.469,BARO2,18.49,97535
5055,16.479,BARO0,18.84,97401
5056,16.479,BARO1,17.65,97511
5057,16.479,BARO2,18.49,97557
5058,16.489,BARO0,18.84,97409
5059,16.489,BARO1,17.65,97514
5060,16.489,BARO2,18.48,97551
5061,16.499,BARO0,18.84,97408
5062,16.499,BARO1,17.66,97510
5063,16.499,BARO2,18.48,97543
5064,16.509,BARO0,18.83,97394
5065,16.509,BARO1,17.65,97509
5066,16.509,BARO2,18.48,97550
5067,16.519,BARO0,18.83,97403
5068,16.519,BARO1,17.65,97519
5069,16.519,BARO2,18.48,97556
5070,16.529,BARO0,18.84,97403
5071,16.529,BARO1,17.65,97512
5072,16.529,BARO2,18.48,97550
5073,16.539,BARO0,18.83,97404
5074,16.539,BARO1,17.65,97516
5075,16.539,BARO2,18.47,97549
5076,16.549,BARO0,18.84,97405
5077,16.549,BARO1,17.65,97517
5078,16.549,BARO2,18.47,97562
5079,16.559,BARO0,18.83,97413
5080,16.559,BARO1,17.65,97530
5081,16.559,BARO2,18.46,97558
5082,16.569,BARO0,18.83,97404
5083,16.569,BARO1,17.65,97513
5084,16.569,BARO2,18.46,97551
5085,16.579,BARO0,18.83,97404
5086,16.579,BARO1,17.64,97507
5087,16.579,BARO2,18.46,97552
5088,16.589,BARO0,18.83,97406
5089,16.589,BARO1,17.64,97512
5090,16.589,BARO2,18.46,97549
5091,16.599,BARO0,18.83,97394
5092,16.599,BARO1,17.64,97508
5093,16.599,BARO2,18.45,97535
5094,16.609,BARO0,18.84,97412
5095,16.609,BARO1,17.64,97513
5096,16.609,BARO2,18.45,97553
5097,16.619,BARO0,18.83,97411
5098,16.619,BARO1,17.64,97515
5099,16.619,BARO2,18.45,97553
5100,16.629,BARO0,18.83,97417
5101,16.629,BARO1,17.64,97515
5102,16.629,BARO2,18.45,97558
5103,16.639,BARO0,18.83,97413
5104,16.639,BARO1,17.64,97512
5105,16.639,BARO2,18.45,97549
5106,16.649,BARO0,18.83,97416
5107,16.649,BARO1,17.63,97514
5108,16.649,BARO2,18.44,97553
5109,16.659,BARO0,18.82,97411
5110,16.659,BARO1,17.63,97517
5111,16.659,BARO2,18.44,97558
5112,16.669,BARO0,18.83,97398
5113,16.669,BARO1,17.63,97503
5114,16.669,BARO2,18.44,97539
5115,16.679,BARO0,18.83,97412
5116,16.679,BARO1,17.63,97517
5117,16.679,BARO2,18.44,97553
5118,16.689,BARO0,18.83,97399
5119,16.689,BARO1,17.63,97503
5120,16.689,BARO2,18.43,97533
5121,16.699,BARO0,18.83,97420
5122,16.699,BARO1,17.62,97518
5123,16.699,BARO2,18.43,97553
5124,16.709,BARO0,18.83,97391
5125,16.709,BARO1,17.63,97503
5126,16.709,BARO2,18.43,97529
5127,16.719,BARO0,18.83,97421
5128,16.719,BARO1,17.62,97516
5129,16.719,BARO2,18.42,97538
5130,16.729,BARO0,18.83,97420
5131,16.729,BARO1,17.62,97520
5132,16.729,BARO2,18.42,97539
5133,16.739,BARO0,18.83,97435
5134,16.739,BARO1,17.62,97514
5135,16.739,BARO2,18.41,97551
5136,16.749,BARO0,18.83,97399
5137,16.749,BARO1,17.62,97518
5138,16.749,BARO2,18.41,97534
5139,16.759,BARO0,18.83,97406
5140,16.759,BARO1,17.62,97505
5141,16.759,BARO2,18.41,97535
5142,16.769,BARO0,18.83,97430
5143,16.769,BARO1,17.62,97521
5144,16.769,BARO2,18.41,97542
5145,16.779,BARO0,18.83,97415
5146,16.779,BARO1,17.62,97519
5147,16.779,BARO2,18.4,97542
5148,16.789,BARO0,18.83,97411
5149,16.789,BARO1,17.62,97494
5150,16.789,BARO2,18.4,97539
5151,16.799,BARO0,18.83,97409
5152,16.799,BARO1,17.62,97495
5153,16.799,BARO2,18.4,97534
5154,16.809,BARO0,18.83,97409
5155,16.809,BARO1,17.61,97504
5156,16.809,BARO2,18.39,97536
5157,16.819,BARO0,18.82,97415
5158,16.819,BARO1,17.61,97502
5159,16.819,BARO2,18.39,97517
5160,16.829,BARO0,18.83,97401
5161,16.829,BARO1,17.61,97503
5162,16.829,BARO2,18.39,97507
5163,16.839,BARO0,18.83,97406
5164,16.839,BARO1,17.61,97509
5165,16.839,BARO2,18.39,97525
5166,16.849,BARO0,18.83,97421
5167,16.849,BARO1,17.61,97502
5168,16.849,BARO2,18.39,97546
5169,16.859,BARO0,18.83,97398
5170,16.859,BARO1,17.6,97505
5171,16.859,BARO2,18.38,97533
5172,16.869,BARO0,18.83,97431
5173,16.869,BARO1,17.6,97500
5174,16.869,BARO2,18.38,97537
5175,16.879,BARO0,18.82,97422
5176,16.879,BARO1,17.6,97504
5177,16.879,BARO2,18.38,97545
5178,16.889,BARO0,18.83,97421
5179,16.889,BARO1,17.6,97485
5180,16.889,BARO2,18.38,97540
5181,16.899,BARO0,18.83,97411
5182,16.899,BARO1,17.6,97493
5183,16.899,BARO2,18.38,97518
5184,16.909,BARO0,18.82,97420
5185,16.909,BARO1,17.6,97501
5186,16.909,BARO2,18.38,97515
5187,16.919,BARO0,18.83,97421
5188,16.919,BARO1,17.6,97503
5189,16.919,BARO2,18.38,97531
5190,16.929,BARO0,18.82,97406
5191,16.929,BARO1,17.6,97487
5192,16.929,BARO2,18.37,97506
5193,16.939,BARO0,18.83,97412
5194,16.939,BARO1,17.6,97484
5195,16.939,BARO2,18.38,97510
5196,16.949,BARO0,18.82,97425
5197,16.949,BARO1,17.6,97498
5198,16.949,BARO2,18.37,97520
5199,16.959,BARO0,18.82,97424
5200,16.959,BARO1,17.6,97492
5201,16.959,BARO2,18.37,97513
5202,16.969,BARO0,18.82,97427
5203,16.969,BARO1,17.59,97504
5204,16.969,BARO2,18.37,97540
5205,16.979,BARO0,18.82,97439
5206,16.979,BARO1,17.6,97514
5207,16.979,BARO2,18.37,97537
5208,16.989,BARO0,18.82,97439
5209,16.989,BARO1,17.59,97506
5210,16.989,BARO2,18.37,97535
5211,16.999,BARO0,18.83,97435
5212,16.999,BARO1,17.59,97504
5213,16.999,BARO2,18.38,97526
5214,17.009,BARO0,18.82,97439
5215,17.009,BARO1,17.59,97518
5216,17.009,BARO2,18.37,97535
5217,17.019,BARO0,18.82,97457
5218,17.019,BARO1,17.59,97519
5219,17.019,BARO2,18.37,97545
5220,17.029,BARO0,18.82,97450
5221,17.029,BARO1,17.59,97512
5222,17.029,BARO2,18.37,97548
5223,17.039,BARO0,18.82,97457
5224,17.039,BARO1,17.59,97519
5225,17.039,BARO2,18.37,97550
5226,17.049,BARO0,18.82,97457
5227,17.049,BARO1,17.59,97515
5228,17.049,BARO2,18.37,97530
5229,17.059,BARO0,18.82,97457
5230,17.059,BARO1,17.58,97539
5231,17.059,BARO2,18.37,97543
5232,17.069,BARO0,18.82,97453
5233,17.069,BARO1,17.58,97508
5234,17.069,BARO2,18.37,97561
5235,17.079,BARO0,18.82,97441
5236,17.079,BARO1,17.58,97526
5237,17.079,BARO2,18.37,97536
5238,17.089,BARO0,18.81,97452
5239,17.089,BARO1,17.58,97523
5240,17.089,BARO2,18.37,97547
5241,17.099,BARO0,18.82,97468
5242,17.099,BARO1,17.58,97532
5243,17.099,BARO2,18.37,97537
5244,17.109,BARO0,18.82,97461
5245,17.109,BARO1,17.58,97532
5246,17.109,BARO2,18.37,97551
5247,17.119,BARO0,18.81,97476
5248,17.119,BARO1,17.58,97533
5249,17.119,BARO2,18.38,97559
5250,17.129,BARO0,18.82,97458
5251,17.129,BARO1,17.58,97527
5252,17.129,BARO2,18.37,97549
5253,17.139,BARO0,18.81,97466
5254,17.139,BARO1,17.58,97532
5255,17.139,BARO2,18.38,97557
5256,17.149,BARO0,18.82,97486
5257,17.149,BARO1,17.58,97547
5258,17.149,BARO2,18.37,97575
5259,17.159,BARO0,18.81,97475
5260,17.159,BARO1,17.57,97538
5261,17.159,BARO2,18.38,97563
5262,17.169,BARO0,18.82,97487
5263,17.169,BARO1,17.57,97546
5264,17.169,BARO2,18.37,97568
5265,17.179,BARO0,18.81,97485
5266,17.179,BARO1,17.57,97549
5267,17.179,BARO2,18.37,97560
5268,17.189,BARO0,18.81,97476
5269,17.189,BARO1,17.57,97535
5270,17.189,BARO2,18.38,97562
5271,17.199,BARO0,18.81,97491
5272,17.199,BARO1,17.57,97543
5273,17.199,BARO2,18.38,97577
5274,17.209,BARO0,18.81,97496
5275,17.209,BARO1,17.57,97538
5276,17.209,BARO2,18.38,97565
5277,17.219,BARO0,18.81,97479
5278,17.219,BARO1,17.57,97540
5279,17.219,BARO2,18.37,97560
5280,17.229,BARO0,18.81,97505
5281,17.229,BARO1,17.57,97547
5282,17.229,BARO2,18.37,97574
5283,17.239,BARO0,18.81,97490
5284,17.239,BARO1,17.57,97537
5285,17.239,BARO2,18.37,97562
5286,17.249,BARO0,18.81,97510
5287,17.249,BARO1,17.56,97550
5288,17.249,BARO2,18.37,97577
5289,17.259,BARO0,18.81,97512
5290,17.259,BARO1,17.57,97547
5291,17.259,BARO2,18.37,97568
5292,17.269,BARO0,18.81,97500
5293,17.269,BARO1,17.56,97553
5294,17.269,BARO2,18.37,97574
5295,17.279,BARO0,18.81,97519
5296,17.279,BARO1,17.56,97569
5297,17.279,BARO2,18.37,97582
5298,17.289,BARO0,18.81,97494
5299,17.289,BARO1,17.57,97545
5300,17.289,BARO2,18.37,97576
5301,17.299,BARO0,18.81,97492
5302,17.299,BARO1,17.56,97556
5303,17.299,BARO2,18.38,97563
5304,17.309,BARO0,18.81,97520
5305,17.309,BARO1,17.56,97559
5306,17.309,BARO2,18.37,97601
5307,17.319,BARO0,18.8,97533
5308,17.319,BARO1,17.56,97554
5309,17.319,BARO2,18.37,97593
5310,17.329,BARO0,18.81,97520
5311,17.329,BARO1,17.55,97570
5312,17.329,BARO2,18.37,97588
5313,17.339,BARO0,18.81,97548
5314,17.339,BARO1,17.55,97581
5315,17.339,BARO2,18.37,97617
5316,17.349,BARO0,18.8,97495
5317,17.349,BARO1,17.56,97549
5318,17.349,BARO2,18.38,97577
5319,17.359,BARO0,18.81,97505
5320,17.359,BARO1,17.56,97556
5321,17.359,BARO2,18.37,97567
5322,17.369,BARO0,18.8,97547
5323,17.369,BARO1,17.56,97571
5324,17.369,BARO2,18.37,97611
5325,17.379,BARO0,18.8,97531
5326,17.379,BARO1,17.55,97570
5327,17.379,BARO2,18.37,97592
5328,17.389,BARO0,18.8,97542
5329,17.389,BARO1,17.55,97576
5330,17.389,BARO2,18.37,97599
5331,17.399,BARO0,18.8,97515
5332,17.399,BARO1,17.55,97574
5333,17.399,BARO2,18.38,97594
5334,17.409,BARO0,18.8,97539
5335,17.409,BARO1,17.55,97579
5336,17.409,BARO2,18.37,97594
5337,17.419,BARO0,18.8,97537
5338,17.419,BARO1,17.55,97573
5339,17.419,BARO2,18.37,97601
5340,17.429,BARO0,18.8,97536
5341,17.429,BARO1,17.55,97574
5342,17.429,BARO2,18.37,97597
5343,17.439,BARO0,18.8,97546
5344,17.439,BARO1,17.55,97567
5345,17.439,BARO2,18.37,97601
5346,17.449,BARO0,18.8,97535
5347,17.449,BARO1,17.55,97583
5348,17.449,BARO2,18.37,97608
5349,17.459,BARO0,18.8,97538
5350,17.459,BARO1,17.55,97576
5351,17.459,BARO2,18.37,97591
5352,17.469,BARO0,18.8,97557
5353,17.469,BARO1,17.54,97579
5354,17.469,BARO2,18.37,97609
5355,17.479,BARO0,18.8,97560
5356,17.479,BARO1,17.54,97588
5357,17.479,BARO2,18.37,97605
5358,17.489,BARO0,18.8,97557
5359,17.489,BARO1,17.54,97585
5360,17.489,BARO2,18.37,97619
5361,17.499,BARO0,18.8,97544
5362,17.499,BARO1,17.54,97577
5363,17.499,BARO2,18.37,97611
5364,17.509,BARO0,18.8,97558
5365,17.509,BARO1,17.54,97582
5366,17.509,BARO2,18.37,97619
5367,17.519,BARO0,18.8,97555
5368,17.519,BARO1,17.54,97581
5369,17.519,BARO2,18.37,97614
5370,17.529,BARO0,18.79,97552
5371,17.529,BARO1,17.54,97584
5372,17.529,BARO2,18.37,97613
5373,17.539,BARO0,18.79,97568
5374,17.539,BARO1,17.54,97587
5375,17.539,BARO2,18.37,97617
5376,17.549,BARO0,18.79,97558
5377,17.549,BARO1,17.54,97591
5378,17.549,BARO2,18.37,97617
5379,17.559,BARO0,18.79,97559
5380,17.559,BARO1,17.54,97601
5381,17.559,BARO2,18.37,97627
5382,17.569,BARO0,18.79,97571
5383,17.569,BARO1,17.54,97595
5384,17.569,BARO2,18.37,97617
5385,17.579,BARO0,18.79,97560
5386,17.579,BARO1,17.54,97587
5387,17.579,BARO2,18.37,97628
5388,17.589,BARO0,18.79,97574
5389,17.589,BARO1,17.54,97602
5390,17.589,BARO2,18.37,97633
5391,17.599,BARO0,18.79,97571
5392,17.599,BARO1,17.54,97603
5393,17.599,BARO2,18.37,97633
5394,17.609,BARO0,18.79,97553
5395,17.609,BARO1,17.54,97597
5396,17.609,BARO2,18.37,97612
5397,17.619,BARO0,18.78,97556
5398,17.619,BARO1,17.53,97602
5399,17.619,BARO2,18.37,97631
5400,17.629,BARO0,18.79,97568
5401,17.629,BARO1,17.53,97592
5402,17.629,BARO2,18.37,97642
5403,17.639,BARO0,18.79,97565
5404,17.639,BARO1,17.53,97598
5405,17.639,BARO2,18.37,97637
5406,17.649,BARO0,18.78,97577
5407,17.649,BARO1,17.53,97605
5408,17.649,BARO2,18.37,97631
5409,17.659,BARO0,18.79,97558
5410,17.659,BARO1,17.53,97583
5411,17.659,BARO2,18.37,97630
5412,17.669,BARO0,18.79,97569
5413,17.669,BARO1,17.53,97593
5414,17.669,BARO2,18.36,97637
5415,17.679,BARO0,18.79,97566
5416,17.679,BARO1,17.53,97604
5417,17.679,BARO2,18.37,97626
5418,17.689,BARO0,18.79,97557
5419,17.689,BARO1,17.53,97596
5420,17.689,BARO2,18.37,97634
5421,17.699,BARO0,18.79,97555
5422,17.699,BARO1,17.53,97591
5423,17.699,BARO2,18.37,97624
5424,17.709,BARO0,18.78,97556
5425,17.709,BARO1,17.53,97597
5426,17.709,BARO2,18.37,97624
5427,17.719,BARO0,18.79,97553
5428,17.719,BARO1,17.52,97585
5429,17.719,BARO2,18.37,97620
5430,17.729,BARO0,18.79,97560
5431,17.729,BARO1,17.52,97590
5432,17.729,BARO2,18.37,97622
5433,17.739,BARO0,18.79,97559
5434,17.739,BARO1,17.53,97594
5435,17.739,BARO2,18.36,97619
5436,17.749,BARO0,18.78,97567
5437,17.749,BARO1,17.52,97593
5438,17.749,BARO2,18.36,97623
5439,17.759,BARO0,18.78,97559
5440,17.759,BARO1,17.53,97585
5441,17.759,BARO2,18.36,97632
5442,17.769,BARO0,18.78,97547
5443,17.769,BARO1,17.52,97562
5444,17.769,BARO2,18.36,97604
5445,17.779,BARO0,18.78,97555
5446,17.779,BARO1,17.52,97578
5447,17.779,BARO2,18.36,97625
5448,17.789,BARO0,18.78,97587
5449,17.789,BARO1,17.52,97613
5450,17.789,BARO2,18.36,97656
5451,17.799,BARO0,18.78,97608
5452,17.799,BARO1,17.52,97613
5453,17.799,BARO2,18.36,97655
5454,17.809,BARO0,18.78,97564
5455,17.809,BARO1,17.52,97607
5456,17.809,BARO2,18.36,97614
5457,17.819,BARO0,18.78,97525
5458,17.819,BARO1,17.52,97584
5459,17.819,BARO2,18.36,97585
5460,17.829,BARO0,18.78,97557
5461,17.829,BARO1,17.52,97586
5462,17.829,BARO2,18.36,97621
5463,17.839,BARO0,18.78,97556
5464,17.839,BARO1,17.52,97617
5465,17.839,BARO2,18.36,97633
5466,17.849,BARO0,18.77,97554
5467,17.849,BARO1,17.51,97594
5468,17.849,BARO2,18.36,97635
5469,17.859,BARO0,18.77,97553
5470,17.859,BARO1,17.52,97608
5471,17.859,BARO2,18.36,97630
5472,17.869,BARO0,18.77,97547
5473,17.869,BARO1,17.52,97576
5474,17.869,BARO2,18.36,97608
5475,17.879,BARO0,18.78,97546
5476,17.879,BARO1,17.51,97598
5477,17.879,BARO2,18.36,97626
5478,17.889,BARO0,18.78,97570
5479,17.889,BARO1,17.51,97581
5480,17.889,BARO2,18.36,97622
5481,17.899,BARO0,18.77,97572
5482,17.899,BARO1,17.51,97584
5483,17.899,BARO2,18.36,97623
5484,17.909,BARO0,18.77,97578
5485,17.909,BARO1,17.51,97575
5486,17.909,BARO2,18.36,97638
5487,17.919,BARO0,18.77,97543
5488,17.919,BARO1,17.51,97581
5489,17.919,BARO2,18.36,97594
5490,17.929,BARO0,18.77,97540
5491,17.929,BARO1,17.51,97587
5492,17.929,BARO2,18.37,97622
5493,17.939,BARO0,18.77,97557
5494,17.939,BARO1,17.51,97596
5495,17.939,BARO2,18.37,97596
5496,17.949,BARO0,18.77,97567
5497,17.949,BARO1,17.51,97615
5498,17.949,BARO2,18.37,97643
5499,17.959,BARO0,18.77,97572
5500,17.959,BARO1,17.51,97598
5501,17.959,BARO2,18.37,97648
5502,17.969,BARO0,18.77,97549
5503,17.969,BARO1,17.51,97590
5504,17.969,BARO2,18.37,97595
5505,17.979,BARO0,18.77,97536
5506,17.979,BARO1,17.51,97588
5507,17.979,BARO2,18.37,97598
5508,17.989,BARO0,18.77,97603
5509,17.989,BARO1,17.51,97615
5510,17.989,BARO2,18.38,97632
5511,17.999,BARO0,18.77,97621
5512,17.999,BARO1,17.51,97608
5513,17.999,BARO2,18.38,97652
5514,18.009,BARO0,18.76,97590
5515,18.009,BARO1,17.5,97602
5516,18.009,BARO2,18.38,97657
5517,18.019,BARO0,18.76,97570
5518,18.019,BARO1,17.5,97596
5519,18.019,BARO2,18.38,97647
5520,18.029,BARO0,18.76,97543
5521,18.029,BARO1,17.5,97603
5522,18.029,BARO2,18.39,97625
5523,18.039,BARO0,18.76,97544
5524,18.039,BARO1,17.51,97582
5525,18.039,BARO2,18.39,97601
5526,18.049,BARO0,18.76,97539
5527,18.049,BARO1,17.5,97595
5528,18.049,BARO2,18.39,97605
5529,18.059,BARO0,18.76,97534
5530,18.059,BARO1,17.5,97583
5531,18.059,BARO2,18.4,97595
5532,18.069,BARO0,18.76,97533
5533,18.069,BARO1,17.5,97581
5534,18.069,BARO2,18.4,97585
5535,18.079,BARO0,18.76,97505
5536,18.079,BARO1,17.5,97567
5537,18.079,BARO2,18.4,97596
5538,18.089,BARO0,18.76,97515
5539,18.089,BARO1,17.5,97589
5540,18.089,BARO2,18.4,97587
5541,18.099,BARO0,18.76,97524
5542,18.099,BARO1,17.5,97598
5543,18.099,BARO2,18.4,97589
5544,18.109,BARO0,18.75,97522
5545,18.109,BARO1,17.5,97592
5546,18.109,BARO2,18.4,97621
5547,18.119,BARO0,18.76,97567
5548,18.119,BARO1,17.5,97587
5549,18.119,BARO2,18.4,97627
5550,18.129,BARO0,18.75,97601
5551,18.129,BARO1,17.5,97599
5552,18.129,BARO2,18.41,97641
5553,18.139,BARO0,18.75,97571
5554,18.139,BARO1,17.49,97597
5555,18.139,BARO2,18.41,97635
5556,18.149,BARO0,18.75,97580
5557,18.149,BARO1,17.5,97585
5558,18.149,BARO2,18.41,97627
5559,18.159,BARO0,18.76,97526
5560,18.159,BARO1,17.5,97584
5561,18.159,BARO2,18.41,97608
5562,18.169,BARO0,18.75,97626
5563,18.169,BARO1,17.49,97612
5564,18.169,BARO2,18.42,97656
5565,18.179,BARO0,18.75,97572
5566,18.179,BARO1,17.49,97588
5567,18.179,BARO2,18.42,97645
5568,18.189,BARO0,18.75,97562
5569,18.189,BARO1,17.49,97602
5570,18.189,BARO2,18.42,97634
5571,18.199,BARO0,18.75,97589
5572,18.199,BARO1,17.49,97615
5573,18.199,BARO2,18.42,97653
5574,18.209,BARO0,18.75,97616
5575,18.209,BARO1,17.49,97633
5576,18.209,BARO2,18.42,97678
5577,18.219,BARO0,18.75,97598
5578,18.219,BARO1,17.49,97627
5579,18.219,BARO2,18.43,97660
5580,18.229,BARO0,18.75,97566
5581,18.229,BARO1,17.49,97613
5582,18.229,BARO2,18.42,97632
5583,18.239,BARO0,18.74,97596
5584,18.239,BARO1,17.49,97629
5585,18.239,BARO2,18.42,97658
5586,18.249,BARO0,18.75,97612
5587,18.249,BARO1,17.49,97635
5588,18.249,BARO2,18.43,97677
5589,18.259,BARO0,18.74,97632
5590,18.259,BARO1,17.49,97645
5591,18.259,BARO2,18.43,97681
5592,18.269,BARO0,18.75,97619
5593,18.269,BARO1,17.49,97656
5594,18.269,BARO2,18.43,97669
5595,18.279,BARO0,18.74,97622
5596,18.279,BARO1,17.49,97665
5597,18.279,BARO2,18.43,97676
5598,18.289,BARO0,18.74,97625
5599,18.289,BARO1,17.49,97651
5600,18.289,BARO2,18.43,97665
5601,18.299,BARO0,18.75,97626
5602,18.299,BARO1,17.49,97647
5603,18.299,BARO2,18.43,97695
