,ts,id,T,P
768,2.199,BARO0,18.91,97322
769,2.199,BARO1,19.4,97453
770,2.199,BARO2,20.47,97383
771,2.209,BARO0,18.91,97337
772,2.209,BARO1,19.39,97473
773,2.209,BARO2,20.47,97416
774,2.219,BARO0,18.9,97303
775,2.219,BARO1,19.39,97459
776,2.219,BARO2,20.46,97384
777,2.229,BARO0,18.9,97318
778,2.229,BARO1,19.39,97466
779,2.229,BARO2,20.46,97401
780,2.239,BARO0,18.89,97311
781,2.239,BARO1,19.38,97458
782,2.239,BARO2,20.45,97388
783,2.249,BARO0,18.88,97318
784,2.249,BARO1,19.38,97448
785,2.249,BARO2,20.45,97355
786,2.259,BARO0,18.89,97310
787,2.259,BARO1,19.38,97452
788,2.259,BARO2,20.44,97375
789,2.269,BARO0,18.88,97301
790,2.269,BARO1,19.37,97443
791,2.269,BARO2,20.44,97385
792,2.279,BARO0,18.88,97298
793,2.279,BARO1,19.36,97442
794,2.279,BARO2,20.44,97388
795,2.289,BARO0,18.88,97300
796,2.289,BARO1,19.36,97449
797,2.289,BARO2,20.43,97378
798,2.299,BARO0,18.87,97292
799,2.299,BARO1,19.35,97427
800,2.299,BARO2,20.43,97362
801,2.309,BARO0,18.87,97300
802,2.309,BARO1,19.34,97438
803,2.309,BARO2,20.42,97369
804,2.319,BARO0,18.87,97338
805,2.319,BARO1,19.34,97450
806,2.319,BARO2,20.42,97405
807,2.329,BARO0,18.86,97276
808,2.329,BARO1,19.33,97425
809,2.329,BARO2,20.41,97350
810,2.339,BARO0,18.86,97261
811,2.339,BARO1,19.33,97408
812,2.339,BARO2,20.41,97341
813,2.349,BARO0,18.85,97281
814,2.349,BARO1,19.32,97421
815,2.349,BARO2,20.41,97362
816,2.359,BARO0,18.85,97298
817,2.359,BARO1,19.32,97424
818,2.359,BARO2,20.4,97370
819,2.369,BARO0,18.84,97263
820,2.369,BARO1,19.31,97413
821,2.369,BARO2,20.4,97346
822,2.379,BARO0,18.84,97280
823,2.379,BARO1,19.31,97403
824,2.379,BARO2,20.39,97338
825,2.389,BARO0,18.84,97253
826,2.389,BARO1,19.3,97401
827,2.389,BARO2,20.39,97325
828,2.399,BARO0,18.83,97243
829,2.399,BARO1,19.3,97406
830,2.399,BARO2,20.39,97335
831,2.409,BARO0,18.83,97254
832,2.409,BARO1,19.29,97394
833,2.409,BARO2,20.38,97328
834,2.419,BARO0,18.83,97267
835,2.419,BARO1,19.29,97400
836,2.419,BARO2,20.38,97344
837,2.429,BARO0,18.83,97269
838,2.429,BARO1,19.28,97394
839,2.429,BARO2,20.37,97326
840,2.439,BARO0,18.82,97272
841,2.439,BARO1,19.28,97400
842,2.439,BARO2,20.37,97343
843,2.449,BARO0,18.81,97249
844,2.449,BARO1,19.27,97374
845,2.449,BARO2,20.37,97330
846,2.459,BARO0,18.8,97257
847,2.459,BARO1,19.27,97384
848,2.459,BARO2,20.36,97331
849,2.469,BARO0,18.8,97249
850,2.469,BARO1,19.27,97383
851,2.469,BARO2,20.36,97327
852,2.479,BARO0,18.79,97257
853,2.479,BARO1,19.26,97379
854,2.479,BARO2,20.35,97332
855,2.489,BARO0,18.8,97250
856,2.489,BARO1,19.25,97377
857,2.489,BARO2,20.35,97331
858,2.499,BARO0,18.79,97245
859,2.499,BARO1,19.25,97371
860,2.499,BARO2,20.34,97330
861,2.509,BARO0,18.79,97218
862,2.509,BARO1,19.24,97369
863,2.509,BARO2,20.34,97297
864,2.519,BARO0,18.78,97242
865,2.519,BARO1,19.24,97371
866,2.519,BARO2,20.33,97326
867,2.529,BARO0,18.77,97237
868,2.529,BARO1,19.23,97366
869,2.529,BARO2,20.33,97307
870,2.539,BARO0,18.76,97241
871,2.539,BARO1,19.23,97375
872,2.539,BARO2,20.33,97299
873,2.549,BARO0,18.76,97200
874,2.549,BARO1,19.22,97352
875,2.549,BARO2,20.32,97318
876,2.559,BARO0,18.76,97234
877,2.559,BARO1,19.21,97359
878,2.559,BARO2,20.32,97299
879,2.569,BARO0,18.75,97196
880,2.569,BARO1,19.21,97354
881,2.569,BARO2,20.32,97281
882,2.579,BARO0,18.75,97216
883,2.579,BARO1,19.2,97355
884,2.579,BARO2,20.31,97278
885,2.589,BARO0,18.75,97205
886,2.589,BARO1,19.2,97333
887,2.589,BARO2,20.31,97275
888,2.599,BARO0,18.74,97220
889,2.599,BARO1,19.19,97348
890,2.599,BARO2,20.3,97291
891,2.609,BARO0,18.74,97215
892,2.609,BARO1,19.19,97328
893,2.609,BARO2,20.3,97297
894,2.619,BARO0,18.73,97188
895,2.619,BARO1,19.18,97330
896,2.619,BARO2,20.29,97270
897,2.629,BARO0,18.73,97204
898,2.629,BARO1,19.18,97331
899,2.629,BARO2,20.29,97268
900,2.639,BARO0,18.72,97201
901,2.639,BARO1,19.17,97341
902,2.639,BARO2,20.28,97277
903,2.649,BARO0,18.72,97157
904,2.649,BARO1,19.17,97314
905,2.649,BARO2,20.28,97259
906,2.659,BARO0,18.72,97208
907,2.659,BARO1,19.16,97318
908,2.659,BARO2,20.28,97265
909,2.669,BARO0,18.71,97180
910,2.669,BARO1,19.15,97332
911,2.669,BARO2,20.27,97254
912,2.679,BARO0,18.71,97176
913,2.679,BARO1,19.15,97325
914,2.679,BARO2,20.26,97246
915,2.689,BARO0,18.7,97190
916,2.689,BARO1,19.14,97314
917,2.689,BARO2,20.27,97264
918,2.699,BARO0,18.7,97149
919,2.699,BARO1,19.14,97306
920,2.699,BARO2,20.26,97243
921,2.709,BARO0,18.69,97171
922,2.709,BARO1,19.14,97308
923,2.709,BARO2,20.26,97254
924,2.719,BARO0,18.69,97151
925,2.719,BARO1,19.13,97306
926,2.719,BARO2,20.25,97241
927,2.729,BARO0,18.68,97160
928,2.729,BARO1,19.12,97302
929,2.729,BARO2,20.24,97246
930,2.739,BARO0,18.68,97182
931,2.739,BARO1,19.12,97298
932,2.739,BARO2,20.24,97234
933,2.749,BARO0,18.68,97145
934,2.749,BARO1,19.11,97298
935,2.749,BARO2,20.24,97218
936,2.759,BARO0,18.67,97163
937,2.759,BARO1,19.11,97290
938,2.759,BARO2,20.23,97253
939,2.769,BARO0,18.67,97169
940,2.769,BARO1,19.1,97288
941,2.769,BARO2,20.23,97219
942,2.779,BARO0,18.67,97151
943,2.779,BARO1,19.09,97290
944,2.779,BARO2,20.22,97217
945,2.789,BARO0,18.67,97166
946,2.789,BARO1,19.09,97286
947,2.789,BARO2,20.21,97239
948,2.799,BARO0,18.66,97149
949,2.799,BARO1,19.08,97276
950,2.799,BARO2,20.21,97231
951,2.809,BARO0,18.65,97134
952,2.809,BARO1,19.08,97271
953,2.809,BARO2,20.21,97189
954,2.819,BARO0,18.65,97109
955,2.819,BARO1,19.08,97261
956,2.819,BARO2,20.21,97195
957,2.829,BARO0,18.64,97147
958,2.829,BARO1,19.07,97270
959,2.829,BARO2,20.2,97226
960,2.839,BARO0,18.64,97161
961,2.839,BARO1,19.07,97267
962,2.839,BARO2,20.2,97237
963,2.849,BARO0,18.64,97130
964,2.849,BARO1,19.06,97269
965,2.849,BARO2,20.19,97211
966,2.859,BARO0,18.63,97114
967,2.859,BARO1,19.06,97252
968,2.859,BARO2,20.19,97179
969,2.869,BARO0,18.62,97089
970,2.869,BARO1,19.04,97240
971,2.869,BARO2,20.18,97181
972,2.879,BARO0,18.62,97130
973,2.879,BARO1,19.04,97248
974,2.879,BARO2,20.17,97201
975,2.889,BARO0,18.61,97117
976,2.889,BARO1,19.03,97243
977,2.889,BARO2,20.17,97188
978,2.899,BARO0,18.61,97121
979,2.899,BARO1,19.03,97254
980,2.899,BARO2,20.17,97186
981,2.909,BARO0,18.61,97108
982,2.909,BARO1,19.03,97229
983,2.909,BARO2,20.16,97173
984,2.919,BARO0,18.6,97107
985,2.919,BARO1,19.02,97237
986,2.919,BARO2,20.16,97162
987,2.929,BARO0,18.6,97098
988,2.929,BARO1,19.01,97231
989,2.929,BARO2,20.15,97177
990,2.939,BARO0,18.59,97081
991,2.939,BARO1,19.01,97205
992,2.939,BARO2,20.15,97179
993,2.949,BARO0,18.59,97080
994,2.949,BARO1,19.0,97230
995,2.949,BARO2,20.14,97171
996,2.959,BARO0,18.58,97114
997,2.959,BARO1,19.0,97234
998,2.959,BARO2,20.14,97180
999,2.969,BARO0,18.58,97101
1000,2.969,BARO1,18.99,97219
1001,2.969,BARO2,20.14,97156
1002,2.979,BARO0,18.57,97074
1003,2.979,BARO1,18.98,97207
1004,2.979,BARO2,20.13,97146
1005,2.989,BARO0,18.56,97108
1006,2.989,BARO1,18.98,97226
1007,2.989,BARO2,20.13,97179
1008,2.999,BARO0,18.57,97068
1009,2.999,BARO1,18.97,97192
1010,2.999,BARO2,20.12,97125
1011,3.009,BARO0,18.56,97049
1012,3.009,BARO1,18.97,97190
1013,3.009,BARO2,20.12,97118
1014,3.019,BARO0,18.56,97061
1015,3.019,BARO1,18.96,97191
1016,3.019,BARO2,20.11,97139
1017,3.029,BARO0,18.55,97051
1018,3.029,BARO1,18.95,97185
1019,3.029,BARO2,20.11,97135
1020,3.039,BARO0,18.55,97085
1021,3.039,BARO1,18.95,97187
1022,3.039,BARO2,20.1,97125
1023,3.049,BARO0,18.55,97047
1024,3.049,BARO1,18.95,97190
1025,3.049,BARO2,20.1,97116
1026,3.059,BARO0,18.54,97039
1027,3.059,BARO1,18.94,97165
1028,3.059,BARO2,20.1,97106
1029,3.069,BARO0,18.54,97006
1030,3.069,BARO1,18.93,97152
1031,3.069,BARO2,20.09,97091
1032,3.079,BARO0,18.53,97022
1033,3.079,BARO1,18.93,97167
1034,3.079,BARO2,20.09,97094
1035,3.089,BARO0,18.53,97025
1036,3.089,BARO1,18.92,97168
1037,3.089,BARO2,20.08,97099
1038,3.099,BARO0,18.53,97013
1039,3.099,BARO1,18.92,97163
1040,3.099,BARO2,20.07,97102
1041,3.109,BARO0,18.52,97042
1042,3.109,BARO1,18.92,97172
1043,3.109,BARO2,20.07,97097
1044,3.119,BARO0,18.51,97024
1045,3.119,BARO1,18.91,97153
1046,3.119,BARO2,20.06,97098
1047,3.129,BARO0,18.51,96996
1048,3.129,BARO1,18.9,97152
1049,3.129,BARO2,20.06,97079
1050,3.139,BARO0,18.5,97003
1051,3.139,BARO1,18.9,97149
1052,3.139,BARO2,20.06,97087
1053,3.149,BARO0,18.51,97026
1054,3.149,BARO1,18.89,97167
1055,3.149,BARO2,20.05,97109
1056,3.159,BARO0,18.5,97006
1057,3.159,BARO1,18.89,97153
1058,3.159,BARO2,20.05,97074
1059,3.169,BARO0,18.49,97013
1060,3.169,BARO1,18.88,97150
1061,3.169,BARO2,20.04,97103
1062,3.179,BARO0,18.49,96978
1063,3.179,BARO1,18.88,97132
1064,3.179,BARO2,20.04,97075
1065,3.189,BARO0,18.48,96976
1066,3.189,BARO1,18.87,97113
1067,3.189,BARO2,20.03,97046
1068,3.199,BARO0,18.48,96994
1069,3.199,BARO1,18.86,97137
1070,3.199,BARO2,20.03,97057
1071,3.209,BARO0,18.48,96968
1072,3.209,BARO1,18.86,97114
1073,3.209,BARO2,20.02,97047
1074,3.219,BARO0,18.47,96990
1075,3.219,BARO1,18.85,97130
1076,3.219,BARO2,20.02,97064
1077,3.229,BARO0,18.47,96957
1078,3.229,BARO1,18.85,97106
1079,3.229,BARO2,20.01,97037
1080,3.239,BARO0,18.47,96966
1081,3.239,BARO1,18.84,97110
1082,3.239,BARO2,20.01,97049
1083,3.249,BARO0,18.46,96952
1084,3.249,BARO1,18.83,97113
1085,3.249,BARO2,20.0,97015
1086,3.259,BARO0,18.45,96972
1087,3.259,BARO1,18.83,97116
1088,3.259,BARO2,20.0,97030
1089,3.269,BARO0,18.46,96955
1090,3.269,BARO1,18.83,97110
1091,3.269,BARO2,19.99,97030
1092,3.279,BARO0,18.45,96957
1093,3.279,BARO1,18.83,97094
1094,3.279,BARO2,19.99,97028
1095,3.289,BARO0,18.44,96931
1096,3.289,BARO1,18.82,97094
1097,3.289,BARO2,19.98,97007
1098,3.299,BARO0,18.44,96905
1099,3.299,BARO1,18.81,97076
1100,3.299,BARO2,19.98,96983
1101,3.309,BARO0,18.43,96923
1102,3.309,BARO1,18.81,97080
1103,3.309,BARO2,19.97,96999
1104,3.319,BARO0,18.44,96936
1105,3.319,BARO1,18.8,97071
1106,3.319,BARO2,19.96,97004
1107,3.329,BARO0,18.43,96953
1108,3.329,BARO1,18.8,97094
1109,3.329,BARO2,19.96,97027
1110,3.339,BARO0,18.43,96924
1111,3.339,BARO1,18.79,97083
1112,3.339,BARO2,19.96,96998
1113,3.349,BARO0,18.42,96942
1114,3.349,BARO1,18.79,97073
1115,3.349,BARO2,19.95,97005
1116,3.359,BARO0,18.42,96921
1117,3.359,BARO1,18.78,97069
1118,3.359,BARO2,19.95,97013
1119,3.369,BARO0,18.41,96926
1120,3.369,BARO1,18.78,97057
1121,3.369,BARO2,19.94,97002
1122,3.379,BARO0,18.41,96910
1123,3.379,BARO1,18.78,97060
1124,3.379,BARO2,19.93,96982
1125,3.389,BARO0,18.41,96920
1126,3.389,BARO1,18.76,97047
1127,3.389,BARO2,19.93,96988
1128,3.399,BARO0,18.41,96928
1129,3.399,BARO1,18.76,97060
1130,3.399,BARO2,19.93,96992
1131,3.409,BARO0,18.39,96906
1132,3.409,BARO1,18.75,97051
1133,3.409,BARO2,19.92,96982
1134,3.419,BARO0,18.39,96910
1135,3.419,BARO1,18.75,97045
1136,3.419,BARO2,19.92,96962
1137,3.429,BARO0,18.39,96917
1138,3.429,BARO1,18.75,97043
1139,3.429,BARO2,19.92,96995
1140,3.439,BARO0,18.39,96898
1141,3.439,BARO1,18.75,97047
1142,3.439,BARO2,19.91,96971
1143,3.449,BARO0,18.38,96898
1144,3.449,BARO1,18.74,97043
1145,3.449,BARO2,19.9,96970
1146,3.459,BARO0,18.38,96905
1147,3.459,BARO1,18.74,97043
1148,3.459,BARO2,19.9,96954
1149,3.469,BARO0,18.38,96903
1150,3.469,BARO1,18.73,97030
1151,3.469,BARO2,19.89,96975
1152,3.479,BARO0,18.37,96909
1153,3.479,BARO1,18.73,97037
1154,3.479,BARO2,19.89,96979
1155,3.489,BARO0,18.37,96895
1156,3.489,BARO1,18.72,97033
1157,3.489,BARO2,19.89,96962
1158,3.499,BARO0,18.36,96888
1159,3.499,BARO1,18.71,97033
1160,3.499,BARO2,19.88,96961
1161,3.509,BARO0,18.36,96869
1162,3.509,BARO1,18.71,97038
1163,3.509,BARO2,19.88,96947
1164,3.519,BARO0,18.35,96871
1165,3.519,BARO1,18.7,97017
1166,3.519,BARO2,19.87,96961
1167,3.529,BARO0,18.35,96869
1168,3.529,BARO1,18.7,97009
1169,3.529,BARO2,19.87,96928
1170,3.539,BARO0,18.35,96869
1171,3.539,BARO1,18.69,97022
1172,3.539,BARO2,19.86,96940
1173,3.549,BARO0,18.35,96862
1174,3.549,BARO1,18.69,96999
1175,3.549,BARO2,19.86,96931
1176,3.559,BARO0,18.34,96878
1177,3.559,BARO1,18.68,97002
1178,3.559,BARO2,19.85,96936
1179,3.569,BARO0,18.33,96855
1180,3.569,BARO1,18.68,96993
1181,3.569,BARO2,19.85,96924
1182,3.579,BARO0,18.33,96841
1183,3.579,BARO1,18.68,96994
1184,3.579,BARO2,19.84,96898
1185,3.589,BARO0,18.33,96899
1186,3.589,BARO1,18.67,97015
1187,3.589,BARO2,19.84,96961
1188,3.599,BARO0,18.32,96842
1189,3.599,BARO1,18.67,96989
1190,3.599,BARO2,19.83,96922
1191,3.609,BARO0,18.32,96837
1192,3.609,BARO1,18.66,96991
1193,3.609,BARO2,19.83,96913
1194,3.619,BARO0,18.32,96817
1195,3.619,BARO1,18.66,96991
1196,3.619,BARO2,19.82,96900
1197,3.629,BARO0,18.31,96826
1198,3.629,BARO1,18.65,96988
1199,3.629,BARO2,19.82,96916
1200,3.639,BARO0,18.31,96855
1201,3.639,BARO1,18.65,96989
1202,3.639,BARO2,19.82,96936
1203,3.649,BARO0,18.3,96814
1204,3.649,BARO1,18.64,96981
1205,3.649,BARO2,19.81,96902
1206,3.659,BARO0,18.3,96824
1207,3.659,BARO1,18.63,96964
1208,3.659,BARO2,19.81,96900
1209,3.669,BARO0,18.3,96839
1210,3.669,BARO1,18.63,96977
1211,3.669,BARO2,19.8,96909
1212,3.679,BARO0,18.29,96823
1213,3.679,BARO1,18.63,96972
1214,3.679,BARO2,19.8,96893
1215,3.689,BARO0,18.29,96803
1216,3.689,BARO1,18.62,96968
1217,3.689,BARO2,19.79,96875
1218,3.699,BARO0,18.28,96812
1219,3.699,BARO1,18.62,96960
1220,3.699,BARO2,19.79,96876
1221,3.709,BARO0,18.28,96828
1222,3.709,BARO1,18.61,96960
1223,3.709,BARO2,19.79,96888
1224,3.719,BARO0,18.28,96799
1225,3.719,BARO1,18.6,96952
1226,3.719,BARO2,19.78,96887
1227,3.729,BARO0,18.27,96796
1228,3.729,BARO1,18.6,96948
1229,3.729,BARO2,19.77,96880
1230,3.739,BARO0,18.27,96791
1231,3.739,BARO1,18.59,96959
1232,3.739,BARO2,19.77,96864
1233,3.749,BARO0,18.27,96799
1234,3.749,BARO1,18.59,96944
1235,3.749,BARO2,19.77,96867
1236,3.759,BARO0,18.26,96782
1237,3.759,BARO1,18.59,96940
1238,3.759,BARO2,19.76,96861
1239,3.769,BARO0,18.26,96803
1240,3.769,BARO1,18.58,96945
1241,3.769,BARO2,19.76,96866
1242,3.779,BARO0,18.26,96809
1243,3.779,BARO1,18.58,96940
1244,3.779,BARO2,19.75,96873
1245,3.789,BARO0,18.26,96813
1246,3.789,BARO1,18.57,96933
1247,3.789,BARO2,19.75,96882
1248,3.799,BARO0,18.25,96786
1249,3.799,BARO1,18.57,96925
1250,3.799,BARO2,19.75,96860
1251,3.809,BARO0,18.24,96761
1252,3.809,BARO1,18.56,96922
1253,3.809,BARO2,19.73,96826
1254,3.819,BARO0,18.24,96768
1255,3.819,BARO1,18.56,96908
1256,3.819,BARO2,19.73,96817
1257,3.829,BARO0,18.24,96781
1258,3.829,BARO1,18.55,96919
1259,3.829,BARO2,19.73,96860
1260,3.839,BARO0,18.23,96750
1261,3.839,BARO1,18.55,96902
1262,3.839,BARO2,19.73,96830
1263,3.849,BARO0,18.23,96778
1264,3.849,BARO1,18.54,96905
1265,3.849,BARO2,19.72,96840
1266,3.859,BARO0,18.23,96766
1267,3.859,BARO1,18.54,96901
1268,3.859,BARO2,19.72,96832
1269,3.869,BARO0,18.22,96733
1270,3.869,BARO1,18.53,96889
1271,3.869,BARO2,19.71,96805
1272,3.879,BARO0,18.22,96736
1273,3.879,BARO1,18.52,96892
1274,3.879,BARO2,19.71,96810
1275,3.889,BARO0,18.21,96739
1276,3.889,BARO1,18.52,96886
1277,3.889,BARO2,19.71,96818
1278,3.899,BARO0,18.22,96748
1279,3.899,BARO1,18.52,96895
1280,3.899,BARO2,19.7,96818
1281,3.909,BARO0,18.21,96731
1282,3.909,BARO1,18.51,96896
1283,3.909,BARO2,19.7,96818
1284,3.919,BARO0,18.21,96718
1285,3.919,BARO1,18.5,96885
1286,3.919,BARO2,19.69,96793
1287,3.929,BARO0,18.2,96738
1288,3.929,BARO1,18.5,96883
1289,3.929,BARO2,19.69,96812
1290,3.939,BARO0,18.2,96705
1291,3.939,BARO1,18.49,96868
1292,3.939,BARO2,19.68,96784
1293,3.949,BARO0,18.19,96715
1294,3.949,BARO1,18.49,96884
1295,3.949,BARO2,19.68,96795
1296,3.959,BARO0,18.19,96727
1297,3.959,BARO1,18.49,96879
1298,3.959,BARO2,19.68,96801
1299,3.969,BARO0,18.19,96730
1300,3.969,BARO1,18.48,96871
1301,3.969,BARO2,19.67,96786
1302,3.979,BARO0,18.18,96739
1303,3.979,BARO1,18.47,96876
1304,3.979,BARO2,19.67,96819
1305,3.989,BARO0,18.18,96695
1306,3.989,BARO1,18.47,96855
1307,3.989,BARO2,19.66,96775
1308,3.999,BARO0,18.17,96712
1309,3.999,BARO1,18.46,96846
1310,3.999,BARO2,19.66,96780
1311,4.009,BARO0,18.17,96716
1312,4.009,BARO1,18.46,96851
1313,4.009,BARO2,19.65,96794
1314,4.019,BARO0,18.17,96719
1315,4.019,BARO1,18.45,96854
1316,4.019,BARO2,19.65,96804
1317,4.029,BARO0,18.16,96686
1318,4.029,BARO1,18.45,96836
1319,4.029,BARO2,19.64,96780
1320,4.039,BARO0,18.16,96691
1321,4.039,BARO1,18.44,96847
1322,4.039,BARO2,19.64,96779
1323,4.049,BARO0,18.16,96688
1324,4.049,BARO1,18.43,96824
1325,4.049,BARO2,19.64,96751
1326,4.059,BARO0,18.15,96682
1327,4.059,BARO1,18.43,96835
1328,4.059,BARO2,19.63,96760
1329,4.069,BARO0,18.15,96735
1330,4.069,BARO1,18.43,96843
1331,4.069,BARO2,19.63,96787
1332,4.079,BARO0,18.15,96690
1333,4.079,BARO1,18.42,96819
1334,4.079,BARO2,19.63,96751
1335,4.089,BARO0,18.14,96672
1336,4.089,BARO1,18.42,96827
1337,4.089,BARO2,19.62,96758
1338,4.099,BARO0,18.14,96677
1339,4.099,BARO1,18.41,96831
1340,4.099,BARO2,19.62,96757
1341,4.109,BARO0,18.14,96687
1342,4.109,BARO1,18.41,96822
1343,4.109,BARO2,19.61,96768
1344,4.119,BARO0,18.14,96669
1345,4.119,BARO1,18.4,96811
1346,4.119,BARO2,19.61,96729
1347,4.129,BARO0,18.13,96672
1348,4.129,BARO1,18.4,96815
1349,4.129,BARO2,19.6,96737
1350,4.139,BARO0,18.13,96673
1351,4.139,BARO1,18.39,96817
1352,4.139,BARO2,19.6,96749
1353,4.149,BARO0,18.13,96656
1354,4.149,BARO1,18.39,96792
1355,4.149,BARO2,19.6,96724
1356,4.159,BARO0,18.12,96670
1357,4.159,BARO1,18.38,96800
1358,4.159,BARO2,19.59,96737
1359,4.169,BARO0,18.12,96652
1360,4.169,BARO1,18.38,96810
1361,4.169,BARO2,19.59,96737
1362,4.179,BARO0,18.11,96637
1363,4.179,BARO1,18.37,96811
1364,4.179,BARO2,19.58,96731
1365,4.189,BARO0,18.11,96626
1366,4.189,BARO1,18.36,96788
1367,4.189,BARO2,19.58,96710
1368,4.199,BARO0,18.11,96627
1369,4.199,BARO1,18.36,96788
1370,4.199,BARO2,19.58,96703
1371,4.209,BARO0,18.1,96624
1372,4.209,BARO1,18.35,96773
1373,4.209,BARO2,19.57,96690
1374,4.219,BARO0,18.1,96669
1375,4.219,BARO1,18.35,96790
1376,4.219,BARO2,19.57,96741
1377,4.229,BARO0,18.1,96632
1378,4.229,BARO1,18.34,96772
1379,4.229,BARO2,19.56,96713
1380,4.239,BARO0,18.1,96656
1381,4.239,BARO1,18.34,96770
1382,4.239,BARO2,19.56,96716
1383,4.249,BARO0,18.09,96641
1384,4.249,BARO1,18.34,96765
1385,4.249,BARO2,19.56,96704
1386,4.259,BARO0,18.09,96642
1387,4.259,BARO1,18.33,96769
1388,4.259,BARO2,19.55,96712
1389,4.269,BARO0,18.09,96627
1390,4.269,BARO1,18.33,96759
1391,4.269,BARO2,19.55,96694
1392,4.279,BARO0,18.08,96629
1393,4.279,BARO1,18.32,96773
1394,4.279,BARO2,19.54,96690
1395,4.289,BARO0,18.08,96636
1396,4.289,BARO1,18.31,96769
1397,4.289,BARO2,19.54,96711
1398,4.299,BARO0,18.08,96611
1399,4.299,BARO1,18.31,96750
1400,4.299,BARO2,19.53,96680
1401,4.309,BARO0,18.08,96591
1402,4.309,BARO1,18.3,96749
1403,4.309,BARO2,19.53,96671
1404,4.319,BARO0,18.07,96570
1405,4.319,BARO1,18.3,96742
1406,4.319,BARO2,19.53,96654
1407,4.329,BARO0,18.07,96608
1408,4.329,BARO1,18.29,96748
1409,4.329,BARO2,19.52,96681
1410,4.339,BARO0,18.06,96610
1411,4.339,BARO1,18.29,96737
1412,4.339,BARO2,19.52,96692
1413,4.349,BARO0,18.06,96598
1414,4.349,BARO1,18.28,96736
1415,4.349,BARO2,19.52,96671
1416,4.359,BARO0,18.06,96608
1417,4.359,BARO1,18.28,96728
1418,4.359,BARO2,19.51,96671
1419,4.369,BARO0,18.06,96593
1420,4.369,BARO1,18.27,96731
1421,4.369,BARO2,19.51,96655
1422,4.379,BARO0,18.05,96581
1423,4.379,BARO1,18.27,96735
1424,4.379,BARO2,19.5,96657
1425,4.389,BARO0,18.05,96567
1426,4.389,BARO1,18.26,96728
1427,4.389,BARO2,19.5,96659
1428,4.399,BARO0,18.05,96578
1429,4.399,BARO1,18.26,96726
1430,4.399,BARO2,19.5,96657
1431,4.409,BARO0,18.04,96584
1432,4.409,BARO1,18.26,96719
1433,4.409,BARO2,19.49,96661
1434,4.419,BARO0,18.04,96574
1435,4.419,BARO1,18.25,96713
1436,4.419,BARO2,19.49,96651
1437,4.429,BARO0,18.03,96576
1438,4.429,BARO1,18.24,96716
1439,4.429,BARO2,19.49,96653
1440,4.439,BARO0,18.03,96557
1441,4.439,BARO1,18.23,96701
1442,4.439,BARO2,19.48,96631
1443,4.449,BARO0,18.03,96570
1444,4.449,BARO1,18.23,96708
1445,4.449,BARO2,19.48,96656
1446,4.459,BARO0,18.02,96569
1447,4.459,BARO1,18.23,96707
1448,4.459,BARO2,19.47,96642
1449,4.469,BARO0,18.03,96558
1450,4.469,BARO1,18.22,96700
1451,4.469,BARO2,19.48,96638
1452,4.479,BARO0,18.02,96552
1453,4.479,BARO1,18.22,96698
1454,4.479,BARO2,19.47,96643
1455,4.489,BARO0,18.02,96559
1456,4.489,BARO1,18.21,96685
1457,4.489,BARO2,19.46,96621
1458,4.499,BARO0,18.02,96552
1459,4.499,BARO1,18.21,96676
1460,4.499,BARO2,19.46,96625
1461,4.509,BARO0,18.01,96554
1462,4.509,BARO1,18.2,96686
1463,4.509,BARO2,19.45,96625
1464,4.519,BARO0,18.01,96535
1465,4.519,BARO1,18.2,96689
1466,4.519,BARO2,19.45,96624
1467,4.529,BARO0,18.01,96537
1468,4.529,BARO1,18.19,96683
1469,4.529,BARO2,19.45,96601
1470,4.539,BARO0,18.0,96533
1471,4.539,BARO1,18.19,96660
1472,4.539,BARO2,19.44,96605
1473,4.549,BARO0,18.0,96528
1474,4.549,BARO1,18.18,96669
1475,4.549,BARO2,19.44,96602
1476,4.559,BARO0,18.0,96518
1477,4.559,BARO1,18.18,96665
1478,4.559,BARO2,19.43,96574
1479,4.569,BARO0,17.99,96516
1480,4.569,BARO1,18.17,96674
1481,4.569,BARO2,19.43,96595
1482,4.579,BARO0,17.99,96541
1483,4.579,BARO1,18.16,96666
1484,4.579,BARO2,19.43,96607
1485,4.589,BARO0,17.99,96519
1486,4.589,BARO1,18.16,96656
1487,4.589,BARO2,19.43,96602
1488,4.599,BARO0,17.98,96532
1489,4.599,BARO1,18.16,96663
1490,4.599,BARO2,19.42,96592
1491,4.609,BARO0,17.98,96499
1492,4.609,BARO1,18.15,96642
1493,4.609,BARO2,19.42,96579
1494,4.619,BARO0,17.98,96506
1495,4.619,BARO1,18.14,96661
1496,4.619,BARO2,19.42,96588
1497,4.629,BARO0,17.97,96505
1498,4.629,BARO1,18.14,96633
1499,4.629,BARO2,19.41,96583
1500,4.639,BARO0,17.98,96493
1501,4.639,BARO1,18.14,96653
1502,4.639,BARO2,19.41,96571
1503,4.649,BARO0,17.98,96493
1504,4.649,BARO1,18.13,96641
1505,4.649,BARO2,19.4,96575
1506,4.659,BARO0,17.97,96500
1507,4.659,BARO1,18.12,96642
1508,4.659,BARO2,19.4,96588
1509,4.669,BARO0,17.97,96498
1510,4.669,BARO1,18.12,96652
1511,4.669,BARO2,19.39,96571
1512,4.679,BARO0,17.97,96494
1513,4.679,BARO1,18.11,96631
1514,4.679,BARO2,19.39,96575
1515,4.689,BARO0,17.96,96505
