,ts,id,T,P
2525,42722,BARO0,1951,94473
2526,42722,BARO1,1956,94370
2527,42722,BARO2,1946,94412
2528,42732,BARO0,1951,94452
2529,42732,BARO1,1956,94370
2530,42732,BARO2,1948,94436
2531,42742,BARO0,1951,94432
2532,42742,BARO1,1956,94370
2533,42742,BARO2,1945,94408
2534,42752,BARO0,1951,94452
2535,42752,BARO1,1956,94390
2536,42752,BARO2,1946,94412
2537,42762,BARO0,1951,94411
2538,42762,BARO1,1956,94390
2539,42762,BARO2,1946,94432
2540,42772,BARO0,1951,94452
2541,42772,BARO1,1956,94370
2542,42772,BARO2,1946,94412
2543,42782,BARO0,1951,94473
2544,42782,BARO1,1957,94413
2545,42782,BARO2,1946,94412
2546,42792,BARO0,1951,94432
2547,42792,BARO1,1956,94390
2548,42792,BARO2,1946,94412
2549,42802,BARO0,1951,94432
2550,42802,BARO1,1956,94390
2551,42802,BARO2,1946,94412
2552,42812,BARO0,1951,94473
2553,42812,BARO1,1956,94370
2554,42812,BARO2,1946,94412
2555,42822,BARO0,1953,94456
2556,42822,BARO1,1956,94370
2557,42822,BARO2,1946,94412
2558,42832,BARO0,1951,94452
2559,42832,BARO1,1956,94390
2560,42832,BARO2,1946,94412
2561,42842,BARO0,1951,94473
2562,42842,BARO1,1956,94370
2563,42842,BARO2,1945,94408
2564,42852,BARO0,1951,94473
2565,42852,BARO1,1956,94370
2566,42852,BARO2,1946,94391
2567,42862,BARO0,1953,94435
2568,42862,BARO1,1956,94370
2569,42862,BARO2,1946,94412
2570,42872,BARO0,1951,94452
2571,42872,BARO1,1956,94350
2572,42872,BARO2,1946,94412
2573,42882,BARO0,1951,94452
2574,42882,BARO1,1954,94366
2575,42882,BARO2,1946,94391
2576,42892,BARO0,1953,94476
2577,42892,BARO1,1956,94390
2578,42892,BARO2,1945,94408
2579,42902,BARO0,1951,94452
2580,42902,BARO1,1956,94350
2581,42902,BARO2,1945,94388
2582,42912,BARO0,1951,94452
2583,42912,BARO1,1956,94370
2584,42912,BARO2,1946,94412
2585,42922,BARO0,1951,94452
2586,42922,BARO1,1954,94366
2587,42922,BARO2,1946,94412
2588,42932,BARO0,1951,94452
2589,42932,BARO1,1956,94390
2590,42932,BARO2,1946,94412
2591,42942,BARO0,1951,94452
2592,42942,BARO1,1956,94410
2593,42942,BARO2,1946,94432
2594,42952,BARO0,1951,94452
2595,42952,BARO1,1957,94413
2596,42952,BARO2,1946,94412
2597,42962,BARO0,1951,94432
2598,42962,BARO1,1956,94390
2599,42962,BARO2,1945,94429
2600,42972,BARO0,1951,94452
2601,42972,BARO1,1956,94390
2602,42972,BARO2,1945,94408
2603,42982,BARO0,1951,94432
2604,42982,BARO1,1954,94406
2605,42982,BARO2,1946,94432
2606,42992,BARO0,1951,94432
2607,42992,BARO1,1956,94370
2608,42992,BARO2,1946,94391
2609,43002,BARO0,1951,94452
2610,43002,BARO1,1956,94390
2611,43002,BARO2,1945,94408
2612,43012,BARO0,1951,94452
2613,43012,BARO1,1956,94410
2614,43012,BARO2,1945,94429
2615,43022,BARO0,1951,94473
2616,43022,BARO1,1954,94346
2617,43022,BARO2,1946,94412
2618,43032,BARO0,1950,94449
2619,43032,BARO1,1956,94410
2620,43032,BARO2,1946,94432
2621,43042,BARO0,1950,94469
2622,43042,BARO1,1956,94390
2623,43042,BARO2,1945,94429
2624,43052,BARO0,1950,94469
2625,43052,BARO1,1956,94390
2626,43052,BARO2,1946,94412
2627,43062,BARO0,1950,94469
2628,43062,BARO1,1956,94410
2629,43062,BARO2,1945,94429
2630,43072,BARO0,1951,94473
2631,43072,BARO1,1956,94390
2632,43072,BARO2,1945,94408
2633,43082,BARO0,1951,94473
2634,43082,BARO1,1956,94430
2635,43082,BARO2,1945,94429
2636,43092,BARO0,1950,94469
2637,43092,BARO1,1956,94370
2638,43092,BARO2,1945,94429
2639,43102,BARO0,1950,94469
2640,43102,BARO1,1956,94390
2641,43102,BARO2,1945,94429
2642,43112,BARO0,1950,94469
2643,43112,BARO1,1954,94426
2644,43112,BARO2,1945,94429
2645,43122,BARO0,1950,94490
2646,43122,BARO1,1954,94386
2647,43122,BARO2,1945,94429
2648,43132,BARO0,1950,94510
2649,43132,BARO1,1954,94406
2650,43132,BARO2,1943,94425
2651,43142,BARO0,1950,94469
2652,43142,BARO1,1956,94410
2653,43142,BARO2,1943,94425
2654,43152,BARO0,1951,94493
2655,43152,BARO1,1954,94406
2656,43152,BARO2,1943,94446
2657,43162,BARO0,1950,94469
2658,43162,BARO1,1954,94406
2659,43162,BARO2,1945,94429
2660,43172,BARO0,1950,94469
2661,43172,BARO1,1954,94406
2662,43172,BARO2,1943,94425
2663,43182,BARO0,1950,94469
2664,43182,BARO1,1954,94386
2665,43182,BARO2,1945,94429
2666,43192,BARO0,1950,94510
2667,43192,BARO1,1956,94370
2668,43192,BARO2,1945,94429
2669,43202,BARO0,1951,94493
2670,43202,BARO1,1956,94390
2671,43202,BARO2,1943,94446
2672,43212,BARO0,1951,94493
2673,43212,BARO1,1954,94386
2674,43212,BARO2,1945,94449
2675,43222,BARO0,1951,94493
2676,43222,BARO1,1956,94390
2677,43222,BARO2,1943,94425
2678,43232,BARO0,1950,94469
2679,43232,BARO1,1954,94406
2680,43232,BARO2,1945,94449
2681,43242,BARO0,1950,94510
2682,43242,BARO1,1954,94406
2683,43242,BARO2,1945,94429
2684,43252,BARO0,1950,94490
2685,43252,BARO1,1954,94426
2686,43252,BARO2,1945,94429
2687,43262,BARO0,1951,94493
2688,43262,BARO1,1954,94406
2689,43262,BARO2,1945,94429
2690,43272,BARO0,1951,94514
2691,43272,BARO1,1954,94426
2692,43272,BARO2,1945,94429
2693,43282,BARO0,1950,94490
2694,43282,BARO1,1954,94406
2695,43282,BARO2,1945,94429
2696,43292,BARO0,1950,94490
2697,43292,BARO1,1954,94426
2698,43292,BARO2,1945,94491
2699,43302,BARO0,1951,94493
2700,43302,BARO1,1954,94426
2701,43302,BARO2,1945,94429
2702,43312,BARO0,1951,94493
2703,43312,BARO1,1956,94430
2704,43312,BARO2,1943,94425
2705,43322,BARO0,1950,94449
2706,43322,BARO1,1954,94406
2707,43322,BARO2,1945,94449
2708,43332,BARO0,1950,94469
2709,43332,BARO1,1954,94426
2710,43332,BARO2,1945,94470
2711,43342,BARO0,1950,94469
2712,43342,BARO1,1954,94426
2713,43342,BARO2,1945,94449
2714,43352,BARO0,1951,94493
2715,43352,BARO1,1954,94406
2716,43352,BARO2,1945,94449
2717,43362,BARO0,1950,94490
2718,43362,BARO1,1954,94426
2719,43362,BARO2,1945,94449
2720,43372,BARO0,1951,94493
2721,43372,BARO1,1954,94447
2722,43372,BARO2,1943,94467
2723,43382,BARO0,1950,94490
2724,43382,BARO1,1954,94426
2725,43382,BARO2,1945,94449
2726,43392,BARO0,1950,94469
2727,43392,BARO1,1954,94426
2728,43392,BARO2,1943,94467
2729,43402,BARO0,1951,94473
2730,43402,BARO1,1954,94426
2731,43402,BARO2,1943,94425
2732,43412,BARO0,1950,94469
2733,43412,BARO1,1954,94426
2734,43412,BARO2,1943,94467
2735,43422,BARO0,1950,94510
2736,43422,BARO1,1954,94426
2737,43422,BARO2,1943,94446
2738,43432,BARO0,1951,94493
2739,43432,BARO1,1954,94426
2740,43432,BARO2,1943,94446
2741,43442,BARO0,1951,94514
2742,43442,BARO1,1954,94426
2743,43442,BARO2,1943,94467
2744,43452,BARO0,1950,94510
2745,43452,BARO1,1952,94423
2746,43452,BARO2,1945,94449
2747,43462,BARO0,1950,94531
2748,43462,BARO1,1952,94443
2749,43462,BARO2,1943,94446
2750,43472,BARO0,1950,94490
2751,43472,BARO1,1952,94443
2752,43472,BARO2,1943,94446
2753,43482,BARO0,1950,94510
2754,43482,BARO1,1954,94406
2755,43482,BARO2,1945,94470
2756,43492,BARO0,1950,94490
2757,43492,BARO1,1954,94426
2758,43492,BARO2,1943,94467
2759,43502,BARO0,1948,94486
2760,43502,BARO1,1954,94426
2761,43502,BARO2,1945,94470
2762,43512,BARO0,1951,94493
2763,43512,BARO1,1952,94443
2764,43512,BARO2,1943,94467
2765,43522,BARO0,1950,94490
2766,43522,BARO1,1954,94447
2767,43522,BARO2,1943,94467
2768,43532,BARO0,1950,94469
2769,43532,BARO1,1954,94447
2770,43532,BARO2,1943,94467
2771,43542,BARO0,1950,94490
2772,43542,BARO1,1954,94467
2773,43542,BARO2,1943,94467
2774,43552,BARO0,1950,94510
2775,43552,BARO1,1952,94443
2776,43552,BARO2,1943,94487
2777,43562,BARO0,1948,94507
2778,43562,BARO1,1952,94423
2779,43562,BARO2,1943,94446
2780,43572,BARO0,1950,94551
2781,43572,BARO1,1954,94426
2782,43572,BARO2,1943,94425
2783,43582,BARO0,1950,94531
2784,43582,BARO1,1954,94426
2785,43582,BARO2,1943,94446
2786,43592,BARO0,1951,94534
2787,43592,BARO1,1954,94426
2788,43592,BARO2,1943,94467
2789,43602,BARO0,1950,94551
2790,43602,BARO1,1954,94447
2791,43602,BARO2,1943,94446
2792,43612,BARO0,1950,94551
2793,43612,BARO1,1952,94443
2794,43612,BARO2,1943,94446
2795,43622,BARO0,1948,94548
2796,43622,BARO1,1952,94443
2797,43622,BARO2,1943,94487
2798,43632,BARO0,1950,94531
2799,43632,BARO1,1954,94426
2800,43632,BARO2,1941,94442
2801,43642,BARO0,1950,94551
2802,43642,BARO1,1952,94443
2803,43642,BARO2,1943,94467
2804,43652,BARO0,1948,94548
2805,43652,BARO1,1954,94426
2806,43652,BARO2,1941,94442
2807,43662,BARO0,1948,94568
2808,43662,BARO1,1952,94443
2809,43662,BARO2,1941,94442
2810,43672,BARO0,1950,94531
2811,43672,BARO1,1952,94423
2812,43672,BARO2,1943,94446
2813,43682,BARO0,1950,94551
2814,43682,BARO1,1952,94463
2815,43682,BARO2,1943,94467
2816,43692,BARO0,1948,94527
2817,43692,BARO1,1952,94463
2818,43692,BARO2,1941,94484
2819,43702,BARO0,1950,94531
2820,43702,BARO1,1952,94443
2821,43702,BARO2,1941,94463
2822,43712,BARO0,1948,94548
2823,43712,BARO1,1952,94443
2824,43712,BARO2,1941,94484
2825,43722,BARO0,1948,94548
2826,43722,BARO1,1954,94447
2827,43722,BARO2,1943,94467
2828,43732,BARO0,1948,94548
2829,43732,BARO1,1952,94443
2830,43732,BARO2,1943,94467
2831,43742,BARO0,1948,94548
2832,43742,BARO1,1952,94463
2833,43742,BARO2,1943,94508
2834,43752,BARO0,1948,94507
2835,43752,BARO1,1952,94463
2836,43752,BARO2,1943,94467
2837,43762,BARO0,1948,94548
2838,43762,BARO1,1952,94463
2839,43762,BARO2,1943,94487
2840,43772,BARO0,1950,94592
2841,43772,BARO1,1952,94463
2842,43772,BARO2,1943,94487
2843,43782,BARO0,1948,94548
2844,43782,BARO1,1952,94463
2845,43782,BARO2,1943,94508
2846,43792,BARO0,1950,94551
2847,43792,BARO1,1952,94483
2848,43792,BARO2,1941,94504
2849,43802,BARO0,1948,94548
2850,43802,BARO1,1952,94463
2851,43802,BARO2,1941,94504
2852,43812,BARO0,1948,94527
2853,43812,BARO1,1952,94483
2854,43812,BARO2,1943,94487
2855,43822,BARO0,1950,94490
2856,43822,BARO1,1952,94483
2857,43822,BARO2,1941,94484
2858,43832,BARO0,1950,94551
2859,43832,BARO1,1952,94483
2860,43832,BARO2,1943,94487
2861,43842,BARO0,1948,94589
2862,43842,BARO1,1952,94463
2863,43842,BARO2,1941,94504
2864,43852,BARO0,1948,94527
2865,43852,BARO1,1952,94443
2866,43852,BARO2,1941,94484
2867,43862,BARO0,1946,94544
2868,43862,BARO1,1952,94503
2869,43862,BARO2,1943,94508
2870,43872,BARO0,1946,94544
2871,43872,BARO1,1952,94483
2872,43872,BARO2,1941,94504
2873,43882,BARO0,1948,94589
2874,43882,BARO1,1952,94483
2875,43882,BARO2,1943,94508
2876,43892,BARO0,1948,94548
2877,43892,BARO1,1952,94463
2878,43892,BARO2,1941,94525
2879,43902,BARO0,1948,94548
2880,43902,BARO1,1951,94460
2881,43902,BARO2,1941,94504
2882,43912,BARO0,1946,94565
2883,43912,BARO1,1951,94480
2884,43912,BARO2,1940,94501
2885,43922,BARO0,1948,94568
2886,43922,BARO1,1952,94483
2887,43922,BARO2,1941,94504
2888,43932,BARO0,1946,94544
2889,43932,BARO1,1952,94503
2890,43932,BARO2,1941,94484
2891,43942,BARO0,1946,94544
2892,43942,BARO1,1951,94480
2893,43942,BARO2,1941,94504
2894,43952,BARO0,1948,94548
2895,43952,BARO1,1952,94463
2896,43952,BARO2,1941,94484
2897,43962,BARO0,1946,94565
2898,43962,BARO1,1952,94483
2899,43962,BARO2,1941,94484
2900,43972,BARO0,1946,94565
2901,43972,BARO1,1952,94483
2902,43972,BARO2,1941,94504
2903,43982,BARO0,1948,94548
2904,43982,BARO1,1952,94503
2905,43982,BARO2,1941,94504
2906,43992,BARO0,1948,94568
2907,43992,BARO1,1952,94483
2908,43992,BARO2,1941,94504
2909,44002,BARO0,1948,94568
2910,44002,BARO1,1952,94483
2911,44002,BARO2,1941,94525
2912,44012,BARO0,1948,94589
2913,44012,BARO1,1952,94483
2914,44012,BARO2,1940,94501
2915,44022,BARO0,1946,94585
2916,44022,BARO1,1952,94483
2917,44022,BARO2,1941,94525
2918,44032,BARO0,1946,94565
2919,44032,BARO1,1952,94503
2920,44032,BARO2,1941,94525
2921,44042,BARO0,1946,94585
2922,44042,BARO1,1952,94503
2923,44042,BARO2,1941,94504
2924,44052,BARO0,1946,94585
2925,44052,BARO1,1952,94523
2926,44052,BARO2,1941,94504
2927,44062,BARO0,1946,94565
2928,44062,BARO1,1951,94480
2929,44062,BARO2,1941,94525
2930,44072,BARO0,1946,94565
2931,44072,BARO1,1951,94480
2932,44072,BARO2,1941,94525
2933,44082,BARO0,1946,94565
2934,44082,BARO1,1951,94520
2935,44082,BARO2,1941,94525
2936,44092,BARO0,1946,94565
2937,44092,BARO1,1951,94480
2938,44092,BARO2,1941,94504
2939,44102,BARO0,1946,94565
2940,44102,BARO1,1952,94483
2941,44102,BARO2,1941,94525
2942,44112,BARO0,1945,94582
2943,44112,BARO1,1952,94503
2944,44112,BARO2,1941,94525
2945,44122,BARO0,1946,94606
2946,44122,BARO1,1951,94520
2947,44122,BARO2,1941,94525
2948,44132,BARO0,1946,94585
2949,44132,BARO1,1951,94520
2950,44132,BARO2,1940,94521
2951,44142,BARO0,1945,94582
2952,44142,BARO1,1951,94500
2953,44142,BARO2,1940,94521
2954,44152,BARO0,1945,94561
2955,44152,BARO1,1952,94503
2956,44152,BARO2,1940,94521
2957,44162,BARO0,1945,94582
2958,44162,BARO1,1951,94520
2959,44162,BARO2,1941,94525
2960,44172,BARO0,1945,94602
2961,44172,BARO1,1951,94500
2962,44172,BARO2,1941,94525
2963,44182,BARO0,1945,94582
2964,44182,BARO1,1951,94520
2965,44182,BARO2,1940,94521
2966,44192,BARO0,1946,94606
2967,44192,BARO1,1951,94520
2968,44192,BARO2,1940,94542
2969,44202,BARO0,1945,94582
2970,44202,BARO1,1951,94520
2971,44202,BARO2,1940,94563
2972,44212,BARO0,1945,94602
2973,44212,BARO1,1951,94540
2974,44212,BARO2,1941,94566
2975,44222,BARO0,1945,94602
2976,44222,BARO1,1951,94520
2977,44222,BARO2,1941,94566
2978,44232,BARO0,1945,94602
2979,44232,BARO1,1951,94560
2980,44232,BARO2,1940,94542
2981,44242,BARO0,1945,94623
2982,44242,BARO1,1951,94540
2983,44242,BARO2,1940,94542
2984,44252,BARO0,1945,94602
2985,44252,BARO1,1951,94540
2986,44252,BARO2,1940,94521
2987,44262,BARO0,1945,94643
2988,44262,BARO1,1951,94520
2989,44262,BARO2,1940,94542
2990,44272,BARO0,1943,94619
2991,44272,BARO1,1951,94520
2992,44272,BARO2,1941,94546
2993,44282,BARO0,1945,94643
2994,44282,BARO1,1951,94560
2995,44282,BARO2,1940,94542
2996,44292,BARO0,1945,94582
2997,44292,BARO1,1951,94540
2998,44292,BARO2,1941,94566
2999,44302,BARO0,1945,94643
3000,44302,BARO1,1951,94540
3001,44302,BARO2,1940,94542
3002,44312,BARO0,1943,94660
3003,44312,BARO1,1951,94540
3004,44312,BARO2,1940,94563
3005,44322,BARO0,1945,94623
3006,44322,BARO1,1951,94540
3007,44322,BARO2,1940,94563
3008,44332,BARO0,1943,94619
3009,44332,BARO1,1951,94560
3010,44332,BARO2,1940,94542
3011,44342,BARO0,1943,94619
3012,44342,BARO1,1951,94540
3013,44342,BARO2,1940,94563
3014,44352,BARO0,1943,94640
3015,44352,BARO1,1951,94540
3016,44352,BARO2,1940,94542
3017,44362,BARO0,1943,94599
3018,44362,BARO1,1951,94540
3019,44362,BARO2,1940,94542
3020,44372,BARO0,1943,94619
3021,44372,BARO1,1951,94540
3022,44372,BARO2,1940,94563
3023,44382,BARO0,1943,94619
3024,44382,BARO1,1951,94540
3025,44382,BARO2,1940,94563
3026,44392,BARO0,1943,94599
3027,44392,BARO1,1951,94540
3028,44392,BARO2,1940,94563
3029,44402,BARO0,1943,94660
3030,44402,BARO1,1951,94540
3031,44402,BARO2,1940,94542
3032,44412,BARO0,1943,94660
3033,44412,BARO1,1951,94540
3034,44412,BARO2,1940,94563
3035,44422,BARO0,1943,94681
3036,44422,BARO1,1951,94540
3037,44422,BARO2,1940,94542
3038,44432,BARO0,1943,94640
3039,44432,BARO1,1951,94540
3040,44432,BARO2,1940,94542
3041,44442,BARO0,1945,94684
3042,44442,BARO1,1951,94520
3043,44442,BARO2,1940,94563
3044,44452,BARO0,1943,94681
3045,44452,BARO1,1951,94520
3046,44452,BARO2,1940,94542
3047,44462,BARO0,1941,94677
3048,44462,BARO1,1949,94537
3049,44462,BARO2,1940,94563
3050,44472,BARO0,1941,94677
3051,44472,BARO1,1949,94537
3052,44472,BARO2,1940,94563
3053,44482,BARO0,1941,94677
3054,44482,BARO1,1949,94557
3055,44482,BARO2,1940,94563
3056,44492,BARO0,1941,94698
3057,44492,BARO1,1949,94537
3058,44492,BARO2,1940,94563
3059,44502,BARO0,1943,94701
3060,44502,BARO1,1951,94540
3061,44502,BARO2,1940,94542
3062,44512,BARO0,1941,94657
3063,44512,BARO1,1949,94516
3064,44512,BARO2,1940,94583
3065,44522,BARO0,1941,94677
3066,44522,BARO1,1949,94537
3067,44522,BARO2,1940,94563
3068,44532,BARO0,1941,94698
3069,44532,BARO1,1949,94557
3070,44532,BARO2,1940,94563
3071,44542,BARO0,1941,94677
3072,44542,BARO1,1949,94496
3073,44542,BARO2,1940,94563
3074,44552,BARO0,1941,94677
3075,44552,BARO1,1949,94557
3076,44552,BARO2,1940,94563
3077,44562,BARO0,1941,94657
3078,44562,BARO1,1951,94540
3079,44562,BARO2,1940,94563
3080,44572,BARO0,1941,94677
3081,44572,BARO1,1949,94537
3082,44572,BARO2,1940,94542
3083,44582,BARO0,1941,94677
3084,44582,BARO1,1949,94557
3085,44582,BARO2,1940,94563
3086,44592,BARO0,1941,94677
3087,44592,BARO1,1949,94537
3088,44592,BARO2,1938,94559
3089,44602,BARO0,1940,94694
3090,44602,BARO1,1949,94516
3091,44602,BARO2,1940,94563
3092,44612,BARO0,1941,94698
3093,44612,BARO1,1949,94516
3094,44612,BARO2,1938,94559
3095,44622,BARO0,1940,94694
3096,44622,BARO1,1949,94557
3097,44622,BARO2,1938,94559
3098,44632,BARO0,1940,94673
3099,44632,BARO1,1951,94540
3100,44632,BARO2,1940,94563
3101,44642,BARO0,1940,94694
3102,44642,BARO1,1949,94537
3103,44642,BARO2,1938,94559
3104,44652,BARO0,1940,94694
3105,44652,BARO1,1949,94557
3106,44652,BARO2,1940,94563
3107,44662,BARO0,1940,94694
3108,44662,BARO1,1949,94537
3109,44662,BARO2,1938,94559
3110,44672,BARO0,1940,94714
3111,44672,BARO1,1949,94537
3112,44672,BARO2,1938,94538
3113,44682,BARO0,1940,94694
3114,44682,BARO1,1949,94537
3115,44682,BARO2,1938,94559
3116,44692,BARO0,1940,94694
3117,44692,BARO1,1949,94557
3118,44692,BARO2,1938,94580
3119,44702,BARO0,1938,94690
3120,44702,BARO1,1949,94557
3121,44702,BARO2,1938,94580
3122,44712,BARO0,1938,94649
3123,44712,BARO1,1949,94537
3124,44712,BARO2,1940,94563
3125,44722,BARO0,1938,94690
3126,44722,BARO1,1949,94557
3127,44722,BARO2,1940,94563
3128,44732,BARO0,1938,94690
3129,44732,BARO1,1949,94557
3130,44732,BARO2,1938,94580
3131,44742,BARO0,1938,94690
3132,44742,BARO1,1949,94537
3133,44742,BARO2,1938,94559
3134,44752,BARO0,1938,94690
3135,44752,BARO1,1951,94540
3136,44752,BARO2,1938,94580
3137,44762,BARO0,1938,94670
3138,44762,BARO1,1949,94557
3139,44762,BARO2,1938,94580
3140,44772,BARO0,1938,94690
3141,44772,BARO1,1949,94537
3142,44772,BARO2,1938,94559
3143,44782,BARO0,1936,94687
3144,44782,BARO1,1948,94553
3145,44782,BARO2,1938,94559
3146,44792,BARO0,1938,94690
3147,44792,BARO1,1949,94516
3148,44792,BARO2,1938,94580
3149,44802,BARO0,1936,94687
3150,44802,BARO1,1949,94557
3151,44802,BARO2,1938,94559
3152,44812,BARO0,1938,94670
3153,44812,BARO1,1949,94537
3154,44812,BARO2,1938,94559
3155,44822,BARO0,1936,94646
3156,44822,BARO1,1949,94537
3157,44822,BARO2,1938,94559
3158,44832,BARO0,1938,94670
3159,44832,BARO1,1949,94557
3160,44832,BARO2,1938,94559
3161,44842,BARO0,1936,94687
3162,44842,BARO1,1949,94557
3163,44842,BARO2,1938,94559
3164,44852,BARO0,1936,94707
3165,44852,BARO1,1948,94573
3166,44852,BARO2,1938,94559
3167,44862,BARO0,1935,94704
3168,44862,BARO1,1949,94537
3169,44862,BARO2,1938,94580
3170,44872,BARO0,1935,94683
3171,44872,BARO1,1948,94553
3172,44872,BARO2,1938,94580
3173,44882,BARO0,1936,94728
3174,44882,BARO1,1949,94577
3175,44882,BARO2,1938,94580
3176,44892,BARO0,1935,94724
3177,44892,BARO1,1948,94553
3178,44892,BARO2,1938,94559
3179,44902,BARO0,1935,94704
3180,44902,BARO1,1949,94537
3181,44902,BARO2,1938,94580
3182,44912,BARO0,1935,94724
3183,44912,BARO1,1949,94557
3184,44912,BARO2,1938,94580
3185,44922,BARO0,1935,94724
3186,44922,BARO1,1949,94557
3187,44922,BARO2,1938,94559
3188,44932,BARO0,1935,94745
3189,44932,BARO1,1948,94573
3190,44932,BARO2,1938,94559
3191,44942,BARO0,1935,94806
3192,44942,BARO1,1949,94557
3193,44942,BARO2,1938,94559
3194,44952,BARO0,1933,94782
3195,44952,BARO1,1949,94537
3196,44952,BARO2,1938,94559
3197,44962,BARO0,1933,94741
3198,44962,BARO1,1949,94537
3199,44962,BARO2,1938,94559
3200,44972,BARO0,1933,94823
3201,44972,BARO1,1948,94533
3202,44972,BARO2,1936,94556
3203,44982,BARO0,1933,94762
3204,44982,BARO1,1949,94557
3205,44982,BARO2,1938,94580
3206,44992,BARO0,1933,94803
3207,44992,BARO1,1948,94573
3208,44992,BARO2,1938,94600
3209,45002,BARO0,1933,94741
3210,45002,BARO1,1948,94533
3211,45002,BARO2,1938,94559
3212,45012,BARO0,1933,94782
3213,45012,BARO1,1948,94533
3214,45012,BARO2,1938,94600
3215,45022,BARO0,1933,94741
3216,45022,BARO1,1948,94553
3217,45022,BARO2,1936,94576
3218,45032,BARO0,1933,94803
3219,45032,BARO1,1948,94573
3220,45032,BARO2,1938,94580
3221,45042,BARO0,1933,94803
3222,45042,BARO1,1949,94537
3223,45042,BARO2,1938,94559
3224,45052,BARO0,1931,94840
3225,45052,BARO1,1948,94553
3226,45052,BARO2,1936,94576
3227,45062,BARO0,1931,94820
3228,45062,BARO1,1949,94557
3229,45062,BARO2,1938,94580
3230,45072,BARO0,1931,94799
3231,45072,BARO1,1948,94573
3232,45072,BARO2,1938,94580
3233,45082,BARO0,1931,94820
3234,45082,BARO1,1948,94593
3235,45082,BARO2,1936,94597
3236,45092,BARO0,1931,94820
3237,45092,BARO1,1949,94597
3238,45092,BARO2,1936,94597
3239,45102,BARO0,1931,94820
3240,45102,BARO1,1948,94593
3241,45102,BARO2,1938,94600
3242,45112,BARO0,1931,94820
3243,45112,BARO1,1948,94553
3244,45112,BARO2,1938,94600
3245,45122,BARO0,1928,94812
3246,45122,BARO1,1948,94573
3247,45122,BARO2,1936,94597
3248,45132,BARO0,1930,94816
3249,45132,BARO1,1948,94573
3250,45132,BARO2,1936,94638
3251,45142,BARO0,1930,94796
3252,45142,BARO1,1948,94633
3253,45142,BARO2,1938,94621
3254,45152,BARO0,1930,94816
3255,45152,BARO1,1948,94593
3256,45152,BARO2,1936,94638
3257,45162,BARO0,1928,94771
3258,45162,BARO1,1948,94593
3259,45162,BARO2,1936,94617
3260,45172,BARO0,1928,94812
3261,45172,BARO1,1948,94613
3262,45172,BARO2,1936,94617
3263,45182,BARO0,1928,94771
3264,45182,BARO1,1948,94593
3265,45182,BARO2,1936,94638
3266,45192,BARO0,1928,94792
3267,45192,BARO1,1948,94613
3268,45192,BARO2,1936,94638
3269,45202,BARO0,1928,94792
3270,45202,BARO1,1948,94633
3271,45202,BARO2,1936,94638
3272,45212,BARO0,1928,94771
3273,45212,BARO1,1949,94617
3274,45212,BARO2,1936,94638
3275,45222,BARO0,1926,94788
3276,45222,BARO1,1948,94613
3277,45222,BARO2,1936,94617
3278,45232,BARO0,1926,94768
3279,45232,BARO1,1948,94633
3280,45232,BARO2,1938,94662
3281,45242,BARO0,1926,94829
3282,45242,BARO1,1948,94633
3283,45242,BARO2,1936,94659
3284,45252,BARO0,1926,94747
3285,45252,BARO1,1948,94633
3286,45252,BARO2,1936,94659
3287,45262,BARO0,1926,94747
3288,45262,BARO1,1948,94654
3289,45262,BARO2,1936,94679
3290,45272,BARO0,1926,94768
3291,45272,BARO1,1948,94633
3292,45272,BARO2,1936,94659
3293,45282,BARO0,1924,94826
3294,45282,BARO1,1948,94633
3295,45282,BARO2,1936,94659
3296,45292,BARO0,1924,94764
3297,45292,BARO1,1946,94610
3298,45292,BARO2,1936,94659
3299,45302,BARO0,1924,94744
3300,45302,BARO1,1948,94633
3301,45302,BARO2,1936,94638
3302,45312,BARO0,1924,94764
3303,45312,BARO1,1948,94654
3304,45312,BARO2,1936,94659
3305,45322,BARO0,1924,94744
3306,45322,BARO1,1948,94654
3307,45322,BARO2,1936,94679
3308,45332,BARO0,1924,94744
3309,45332,BARO1,1948,94654
3310,45332,BARO2,1936,94679
3311,45342,BARO0,1924,94764
3312,45342,BARO1,1948,94654
3313,45342,BARO2,1936,94700
3314,45352,BARO0,1924,94744
3315,45352,BARO1,1948,94654
3316,45352,BARO2,1936,94659
3317,45362,BARO0,1924,94723
3318,45362,BARO1,1948,94654
3319,45362,BARO2,1936,94700
3320,45372,BARO0,1923,94740
3321,45372,BARO1,1948,94633
3322,45372,BARO2,1936,94679
3323,45382,BARO0,1923,94781
3324,45382,BARO1,1948,94674
3325,45382,BARO2,1936,94679
3326,45392,BARO0,1923,94740
3327,45392,BARO1,1948,94633
3328,45392,BARO2,1936,94679
3329,45402,BARO0,1923,94761
3330,45402,BARO1,1948,94654
3331,45402,BARO2,1936,94679
3332,45412,BARO0,1923,94740
3333,45412,BARO1,1948,94633
3334,45412,BARO2,1936,94679
3335,45422,BARO0,1923,94802
3336,45422,BARO1,1946,94650
3337,45422,BARO2,1934,94655
3338,45432,BARO0,1923,94761
3339,45432,BARO1,1948,94654
3340,45432,BARO2,1936,94659
3341,45442,BARO0,1921,94778
3342,45442,BARO1,1946,94630
3343,45442,BARO2,1934,94655
3344,45452,BARO0,1923,94761
3345,45452,BARO1,1946,94650
3346,45452,BARO2,1936,94679
