,ts,id,T,P
2260,7.54,BARO1,30.98,96201
2261,7.54,BARO2,31.72,96186
2262,7.55,BARO0,30.89,96231
2263,7.55,BARO1,30.98,96207
2264,7.55,BARO2,31.72,96192
2265,7.56,BARO0,30.89,96229
2266,7.56,BARO1,30.98,96199
2267,7.56,BARO2,31.72,96188
2268,7.57,BARO0,30.89,96232
2269,7.57,BARO1,30.98,96207
2270,7.57,BARO2,31.72,96190
2271,7.58,BARO0,30.89,96229
2272,7.58,BARO1,30.97,96199
2273,7.58,BARO2,31.72,96192
2274,7.59,BARO0,30.89,96232
2275,7.59,BARO1,30.98,96205
2276,7.59,BARO2,31.72,96192
2277,7.6,BARO0,30.89,96229
2278,7.6,BARO1,30.98,96206
2279,7.6,BARO2,31.72,96193
2280,7.61,BARO0,30.89,96229
2281,7.61,BARO1,30.98,96204
2282,7.61,BARO2,31.72,96187
2283,7.62,BARO0,30.89,96232
2284,7.62,BARO1,30.98,96204
2285,7.62,BARO2,31.72,96190
2286,7.63,BARO0,30.89,96231
2287,7.63,BARO1,30.97,96201
2288,7.63,BARO2,31.72,96190
2289,7.64,BARO0,30.89,96230
2290,7.64,BARO1,30.98,96206
2291,7.64,BARO2,31.72,96196
2292,7.65,BARO0,30.89,96228
2293,7.65,BARO1,30.98,96206
2294,7.65,BARO2,31.72,96192
2295,7.66,BARO0,30.89,96237
2296,7.66,BARO1,30.97,96201
2297,7.66,BARO2,31.72,96186
2298,7.67,BARO0,30.89,96231
2299,7.67,BARO1,30.98,96202
2300,7.67,BARO2,31.72,96188
2301,7.68,BARO0,30.89,96233
2302,7.68,BARO1,30.98,96201
2303,7.68,BARO2,31.72,96195
2304,7.69,BARO0,30.89,96231
2305,7.69,BARO1,30.98,96204
2306,7.69,BARO2,31.72,96189
2307,7.7,BARO0,30.89,96231
2308,7.7,BARO1,30.97,96199
2309,7.7,BARO2,31.72,96189
2310,7.71,BARO0,30.89,96233
2311,7.71,BARO1,30.98,96205
2312,7.71,BARO2,31.72,96191
2313,7.72,BARO0,30.89,96233
2314,7.72,BARO1,30.98,96199
2315,7.72,BARO2,31.72,96190
2316,7.73,BARO0,30.89,96232
2317,7.73,BARO1,30.98,96203
2318,7.73,BARO2,31.72,96188
2319,7.74,BARO0,30.89,96230
2320,7.74,BARO1,30.98,96201
2321,7.74,BARO2,31.72,96191
2322,7.75,BARO0,30.89,96238
2323,7.75,BARO1,30.98,96202
2324,7.75,BARO2,31.72,96192
2325,7.76,BARO0,30.89,96233
2326,7.76,BARO1,30.98,96201
2327,7.76,BARO2,31.72,96184
2328,7.77,BARO0,30.89,96229
2329,7.77,BARO1,30.98,96203
2330,7.77,BARO2,31.72,96190
2331,7.78,BARO0,30.89,96229
2332,7.78,BARO1,30.98,96201
2333,7.78,BARO2,31.72,96194
2334,7.79,BARO0,30.89,96233
2335,7.79,BARO1,30.98,96205
2336,7.79,BARO2,31.72,96189
2337,7.8,BARO0,30.89,96231
2338,7.8,BARO1,30.98,96201
2339,7.8,BARO2,31.72,96191
2340,7.81,BARO0,30.89,96230
2341,7.81,BARO1,30.98,96207
2342,7.81,BARO2,31.72,96190
2343,7.82,BARO0,30.89,96235
2344,7.82,BARO1,30.98,96204
2345,7.82,BARO2,31.72,96193
2346,7.83,BARO0,30.9,96231
2347,7.83,BARO1,30.98,96201
2348,7.83,BARO2,31.72,96193
2349,7.84,BARO0,30.9,96228
2350,7.84,BARO1,30.98,96206
2351,7.84,BARO2,31.72,96191
2352,7.85,BARO0,30.9,96239
2353,7.85,BARO1,30.98,96202
2354,7.85,BARO2,31.72,96192
2355,7.86,BARO0,30.9,96232
2356,7.86,BARO1,30.98,96203
2357,7.86,BARO2,31.72,96190
2358,7.87,BARO0,30.89,96232
2359,7.87,BARO1,30.98,96204
2360,7.87,BARO2,31.72,96190
2361,7.88,BARO0,30.9,96229
2362,7.88,BARO1,30.97,96206
2363,7.88,BARO2,31.72,96190
2364,7.89,BARO0,30.9,96236
2365,7.89,BARO1,30.98,96202
2366,7.89,BARO2,31.72,96194
2367,7.9,BARO0,30.89,96232
2368,7.9,BARO1,30.98,96204
2369,7.9,BARO2,31.73,96187
2370,7.91,BARO0,30.9,96231
2371,7.91,BARO1,30.98,96205
2372,7.91,BARO2,31.72,96186
2373,7.92,BARO0,30.89,96236
2374,7.92,BARO1,30.97,96195
2375,7.92,BARO2,31.72,96186
2376,7.93,BARO0,30.9,96232
2377,7.93,BARO1,30.98,96206
2378,7.93,BARO2,31.72,96189
2379,7.94,BARO0,30.9,96232
2380,7.94,BARO1,30.98,96205
2381,7.94,BARO2,31.72,96189
2382,7.95,BARO0,30.9,96232
2383,7.95,BARO1,30.98,96208
2384,7.95,BARO2,31.72,96192
2385,7.96,BARO0,30.89,96232
2386,7.96,BARO1,30.98,96201
2387,7.96,BARO2,31.72,96190
2388,7.97,BARO0,30.9,96228
2389,7.97,BARO1,30.98,96200
2390,7.97,BARO2,31.72,96187
2391,7.98,BARO0,30.9,96234
2392,7.98,BARO1,30.98,96203
2393,7.98,BARO2,31.73,96192
2394,7.99,BARO0,30.89,96233
2395,7.99,BARO1,30.98,96204
2396,7.99,BARO2,31.72,96193
2397,8.0,BARO0,30.89,96235
2398,8.0,BARO1,30.98,96209
2399,8.0,BARO2,31.72,96189
2400,8.01,BARO0,30.9,96233
2401,8.01,BARO1,30.98,96206
2402,8.01,BARO2,31.72,96198
2403,8.02,BARO0,30.9,96231
2404,8.02,BARO1,30.98,96206
2405,8.02,BARO2,31.72,96189
2406,8.03,BARO0,30.89,96235
2407,8.03,BARO1,30.98,96204
2408,8.03,BARO2,31.73,96193
2409,8.04,BARO0,30.89,96232
2410,8.04,BARO1,30.98,96199
2411,8.04,BARO2,31.73,96196
2412,8.05,BARO0,30.89,96230
2413,8.05,BARO1,30.98,96201
2414,8.05,BARO2,31.72,96191
2415,8.06,BARO0,30.9,96231
2416,8.06,BARO1,30.98,96206
2417,8.06,BARO2,31.72,96195
2418,8.07,BARO0,30.89,96237
2419,8.07,BARO1,30.98,96201
2420,8.07,BARO2,31.72,96189
2421,8.08,BARO0,30.89,96232
2422,8.08,BARO1,30.98,96201
2423,8.08,BARO2,31.72,96191
2424,8.09,BARO0,30.9,96235
2425,8.09,BARO1,30.98,96204
2426,8.09,BARO2,31.72,96195
2427,8.1,BARO0,30.9,96230
2428,8.1,BARO1,30.98,96202
2429,8.1,BARO2,31.73,96196
2430,8.11,BARO0,30.89,96234
2431,8.11,BARO1,30.98,96201
2432,8.11,BARO2,31.73,96193
2433,8.12,BARO0,30.89,96228
2434,8.12,BARO1,30.98,96207
2435,8.12,BARO2,31.72,96190
2436,8.13,BARO0,30.9,96232
2437,8.13,BARO1,30.98,96201
2438,8.13,BARO2,31.72,96191
2439,8.14,BARO0,30.89,96234
2440,8.14,BARO1,30.98,96203
2441,8.14,BARO2,31.72,96192
2442,8.15,BARO0,30.89,96228
2443,8.15,BARO1,30.98,96206
2444,8.15,BARO2,31.72,96189
2445,8.16,BARO0,30.9,96228
2446,8.16,BARO1,30.98,96204
2447,8.16,BARO2,31.73,96192
2448,8.17,BARO0,30.89,96231
2449,8.17,BARO1,30.98,96204
2450,8.17,BARO2,31.73,96192
2451,8.18,BARO0,30.89,96232
2452,8.18,BARO1,30.98,96202
2453,8.18,BARO2,31.72,96191
2454,8.19,BARO0,30.89,96228
2455,8.19,BARO1,30.98,96204
2456,8.19,BARO2,31.72,96187
2457,8.2,BARO0,30.9,96231
2458,8.2,BARO1,30.98,96202
2459,8.2,BARO2,31.72,96193
2460,8.21,BARO0,30.9,96230
2461,8.21,BARO1,30.98,96205
2462,8.21,BARO2,31.72,96195
2463,8.22,BARO0,30.89,96232
2464,8.22,BARO1,30.98,96205
2465,8.22,BARO2,31.72,96194
2466,8.23,BARO0,30.9,96230
2467,8.23,BARO1,30.98,96206
2468,8.23,BARO2,31.72,96188
2469,8.24,BARO0,30.9,96229
2470,8.24,BARO1,30.98,96204
2471,8.24,BARO2,31.73,96190
2472,8.25,BARO0,30.9,96230
2473,8.25,BARO1,30.98,96204
2474,8.25,BARO2,31.72,96192
2475,8.26,BARO0,30.9,96231
2476,8.26,BARO1,30.98,96204
2477,8.26,BARO2,31.73,96189
2478,8.27,BARO0,30.89,96230
2479,8.27,BARO1,30.98,96205
2480,8.27,BARO2,31.72,96194
2481,8.28,BARO0,30.89,96229
2482,8.28,BARO1,30.98,96199
2483,8.28,BARO2,31.72,96187
2484,8.29,BARO0,30.9,96228
2485,8.29,BARO1,30.98,96206
2486,8.29,BARO2,31.73,96192
2487,8.3,BARO0,30.9,96235
2488,8.3,BARO1,30.98,96205
2489,8.3,BARO2,31.73,96194
2490,8.31,BARO0,30.9,96229
2491,8.31,BARO1,30.98,96199
2492,8.31,BARO2,31.73,96191
2493,8.32,BARO0,30.9,96235
2494,8.32,BARO1,30.98,96206
2495,8.32,BARO2,31.72,96194
2496,8.33,BARO0,30.9,96237
2497,8.33,BARO1,30.98,96204
2498,8.33,BARO2,31.72,96194
2499,8.34,BARO0,30.9,96233
2500,8.34,BARO1,30.98,96203
2501,8.34,BARO2,31.72,96194
2502,8.35,BARO0,30.9,96234
2503,8.35,BARO1,30.98,96203
2504,8.35,BARO2,31.73,96192
2505,8.36,BARO0,30.9,96228
2506,8.36,BARO1,30.98,96204
2507,8.36,BARO2,31.72,96191
2508,8.37,BARO0,30.9,96232
2509,8.37,BARO1,30.98,96203
2510,8.37,BARO2,31.72,96188
2511,8.38,BARO0,30.9,96230
2512,8.38,BARO1,30.98,96201
2513,8.38,BARO2,31.72,96194
2514,8.39,BARO0,30.9,96231
2515,8.39,BARO1,30.98,96205
2516,8.39,BARO2,31.73,96197
2517,8.4,BARO0,30.89,96231
2518,8.4,BARO1,30.98,96206
2519,8.4,BARO2,31.73,96190
2520,8.41,BARO0,30.89,96236
2521,8.41,BARO1,30.98,96204
2522,8.41,BARO2,31.73,96186
2523,8.42,BARO0,30.9,96232
2524,8.42,BARO1,30.98,96205
2525,8.42,BARO2,31.73,96196
2526,8.43,BARO0,30.9,96233
2527,8.43,BARO1,30.98,96204
2528,8.43,BARO2,31.73,96188
2529,8.44,BARO0,30.9,96227
2530,8.44,BARO1,30.98,96204
2531,8.44,BARO2,31.73,96192
2532,8.45,BARO0,30.9,96228
2533,8.45,BARO1,30.98,96203
2534,8.45,BARO2,31.72,96194
2535,8.46,BARO0,30.9,96233
2536,8.46,BARO1,30.98,96205
2537,8.46,BARO2,31.73,96191
2538,8.47,BARO0,30.9,96230
2539,8.47,BARO1,30.98,96206
2540,8.47,BARO2,31.73,96186
2541,8.48,BARO0,30.9,96232
2542,8.48,BARO1,30.98,96201
2543,8.48,BARO2,31.73,96193
2544,8.49,BARO0,30.9,96231
2545,8.49,BARO1,30.98,96200
2546,8.49,BARO2,31.73,96187
2547,8.5,BARO0,30.9,96231
2548,8.5,BARO1,30.98,96203
2549,8.5,BARO2,31.73,96191
2550,8.51,BARO0,30.9,96229
2551,8.51,BARO1,30.98,96202
2552,8.51,BARO2,31.73,96195
2553,8.52,BARO0,30.9,96227
2554,8.52,BARO1,30.98,96201
2555,8.52,BARO2,31.73,96190
2556,8.53,BARO0,30.9,96235
2557,8.53,BARO1,30.98,96205
2558,8.53,BARO2,31.72,96186
2559,8.54,BARO0,30.9,96237
2560,8.54,BARO1,30.98,96203
2561,8.54,BARO2,31.73,96189
2562,8.55,BARO0,30.9,96229
2563,8.55,BARO1,30.98,96200
2564,8.55,BARO2,31.73,96195
2565,8.56,BARO0,30.9,96232
2566,8.56,BARO1,30.98,96202
2567,8.56,BARO2,31.73,96195
2568,8.57,BARO0,30.9,96231
2569,8.57,BARO1,30.98,96202
2570,8.57,BARO2,31.73,96193
2571,8.58,BARO0,30.89,96233
2572,8.58,BARO1,30.98,96200
2573,8.58,BARO2,31.73,96190
2574,8.59,BARO0,30.9,96236
2575,8.59,BARO1,30.98,96200
2576,8.59,BARO2,31.73,96188
2577,8.6,BARO0,30.9,96232
2578,8.6,BARO1,30.98,96202
2579,8.6,BARO2,31.73,96197
2580,8.61,BARO0,30.9,96231
2581,8.61,BARO1,30.98,96200
2582,8.61,BARO2,31.73,96189
2583,8.62,BARO0,30.9,96233
2584,8.62,BARO1,30.98,96203
2585,8.62,BARO2,31.73,96188
2586,8.63,BARO0,30.9,96230
2587,8.63,BARO1,30.98,96202
2588,8.63,BARO2,31.73,96195
2589,8.64,BARO0,30.9,96229
2590,8.64,BARO1,30.98,96204
2591,8.64,BARO2,31.73,96186
2592,8.65,BARO0,30.9,96232
2593,8.65,BARO1,30.98,96206
2594,8.65,BARO2,31.73,96189
2595,8.66,BARO0,30.9,96229
2596,8.66,BARO1,30.98,96205
2597,8.66,BARO2,31.73,96196
2598,8.67,BARO0,30.9,96231
2599,8.67,BARO1,30.98,96201
2600,8.67,BARO2,31.73,96193
2601,8.68,BARO0,30.9,96231
2602,8.68,BARO1,30.98,96202
2603,8.68,BARO2,31.73,96187
2604,8.69,BARO0,30.9,96226
2605,8.69,BARO1,30.98,96203
2606,8.69,BARO2,31.73,96193
2607,8.7,BARO0,30.9,96232
2608,8.7,BARO1,30.98,96204
2609,8.7,BARO2,31.73,96192
2610,8.71,BARO0,30.9,96231
2611,8.71,BARO1,30.98,96203
2612,8.71,BARO2,31.73,96192
2613,8.72,BARO0,30.9,96233
2614,8.72,BARO1,30.98,96200
2615,8.72,BARO2,31.73,96188
2616,8.73,BARO0,30.9,96230
2617,8.73,BARO1,30.98,96208
2618,8.73,BARO2,31.73,96185
2619,8.74,BARO0,30.9,96235
2620,8.74,BARO1,30.98,96205
2621,8.74,BARO2,31.73,96196
2622,8.75,BARO0,30.9,96234
2623,8.75,BARO1,30.98,96201
2624,8.75,BARO2,31.73,96192
2625,8.76,BARO0,30.9,96233
2626,8.76,BARO1,30.98,96203
2627,8.76,BARO2,31.73,96192
2628,8.77,BARO0,30.9,96234
2629,8.77,BARO1,30.98,96203
2630,8.77,BARO2,31.73,96189
2631,8.78,BARO0,30.9,96234
2632,8.78,BARO1,30.98,96204
2633,8.78,BARO2,31.73,96190
2634,8.79,BARO0,30.9,96234
2635,8.79,BARO1,30.98,96206
2636,8.79,BARO2,31.73,96189
2637,8.8,BARO0,30.9,96234
2638,8.8,BARO1,30.98,96203
2639,8.8,BARO2,31.73,96190
2640,8.81,BARO0,30.9,96233
2641,8.81,BARO1,30.98,96204
2642,8.81,BARO2,31.73,96190
2643,8.82,BARO0,30.9,96237
2644,8.82,BARO1,30.98,96202
2645,8.82,BARO2,31.73,96193
2646,8.83,BARO0,30.9,96235
2647,8.83,BARO1,30.98,96200
2648,8.83,BARO2,31.73,96192
2649,8.84,BARO0,30.9,96237
2650,8.84,BARO1,30.98,96207
2651,8.84,BARO2,31.73,96190
2652,8.85,BARO0,30.9,96229
2653,8.85,BARO1,30.98,96205
2654,8.85,BARO2,31.73,96193
2655,8.86,BARO0,30.9,96233
2656,8.86,BARO1,30.98,96201
2657,8.86,BARO2,31.73,96190
2658,8.87,BARO0,30.9,96229
2659,8.87,BARO1,30.98,96202
2660,8.87,BARO2,31.73,96191
2661,8.88,BARO0,30.9,96231
2662,8.88,BARO1,30.98,96202
2663,8.88,BARO2,31.73,96195
2664,8.89,BARO0,30.9,96235
2665,8.89,BARO1,30.98,96203
2666,8.89,BARO2,31.73,96188
2667,8.9,BARO0,30.9,96232
2668,8.9,BARO1,30.98,96205
2669,8.9,BARO2,31.73,96191
2670,8.91,BARO0,30.9,96234
2671,8.91,BARO1,30.98,96202
2672,8.91,BARO2,31.73,96191
2673,8.92,BARO0,30.9,96232
2674,8.92,BARO1,30.98,96206
2675,8.92,BARO2,31.73,96193
2676,8.93,BARO0,30.9,96239
2677,8.93,BARO1,30.98,96203
2678,8.93,BARO2,31.73,96192
2679,8.94,BARO0,30.9,96230
2680,8.94,BARO1,30.98,96205
2681,8.94,BARO2,31.73,96189
2682,8.95,BARO0,30.9,96232
2683,8.95,BARO1,30.98,96207
2684,8.95,BARO2,31.73,96187
2685,8.96,BARO0,30.9,96231
2686,8.96,BARO1,30.98,96203
2687,8.96,BARO2,31.73,96193
2688,8.97,BARO0,30.9,96233
2689,8.97,BARO1,30.98,96204
2690,8.97,BARO2,31.73,96188
2691,8.98,BARO0,30.9,96232
2692,8.98,BARO1,30.98,96204
2693,8.98,BARO2,31.73,96190
2694,8.99,BARO0,30.9,96235
2695,8.99,BARO1,30.98,96205
2696,8.99,BARO2,31.73,96188
2697,9.0,BARO0,30.9,96229
2698,9.0,BARO1,30.98,96204
2699,9.0,BARO2,31.73,96191
2700,9.01,BARO0,30.9,96232
2701,9.01,BARO1,30.98,96204
2702,9.01,BARO2,31.73,96185
2703,9.02,BARO0,30.9,96233
2704,9.02,BARO1,30.98,96207
2705,9.02,BARO2,31.73,96188
2706,9.03,BARO0,30.9,96231
2707,9.03,BARO1,30.98,96201
2708,9.03,BARO2,31.73,96195
2709,9.04,BARO0,30.9,96231
2710,9.04,BARO1,30.98,96209
2711,9.04,BARO2,31.73,96198
2712,9.05,BARO0,30.9,96228
2713,9.05,BARO1,30.98,96201
2714,9.05,BARO2,31.73,96196
2715,9.06,BARO0,30.9,96233
2716,9.06,BARO1,30.98,96207
2717,9.06,BARO2,31.73,96189
2718,9.07,BARO0,30.9,96232
2719,9.07,BARO1,30.98,96206
2720,9.07,BARO2,31.73,96189
2721,9.08,BARO0,30.9,96236
2722,9.08,BARO1,30.98,96204
2723,9.08,BARO2,31.73,96192
2724,9.09,BARO0,30.9,96230
2725,9.09,BARO1,30.98,96201
2726,9.09,BARO2,31.73,96186
2727,9.1,BARO0,30.9,96230
2728,9.1,BARO1,30.98,96205
2729,9.1,BARO2,31.73,96188
2730,9.11,BARO0,30.9,96230
2731,9.11,BARO1,30.98,96205
2732,9.11,BARO2,31.73,96193
2733,9.12,BARO0,30.9,96231
2734,9.12,BARO1,30.98,96203
2735,9.12,BARO2,31.73,96189
2736,9.13,BARO0,30.9,96231
2737,9.13,BARO1,30.98,96200
2738,9.13,BARO2,31.73,96191
2739,9.14,BARO0,30.9,96231
2740,9.14,BARO1,30.98,96202
2741,9.14,BARO2,31.73,96193
2742,9.15,BARO0,30.9,96234
2743,9.15,BARO1,30.98,96204
2744,9.15,BARO2,31.73,96193
2745,9.16,BARO0,30.9,96229
2746,9.16,BARO1,30.98,96203
2747,9.16,BARO2,31.73,96184
2748,9.17,BARO0,30.9,96237
2749,9.17,BARO1,30.98,96207
2750,9.17,BARO2,31.73,96190
2751,9.18,BARO0,30.9,96234
2752,9.18,BARO1,30.98,96204
2753,9.18,BARO2,31.73,96190
2754,9.19,BARO0,30.9,96233
2755,9.19,BARO1,30.98,96203
2756,9.19,BARO2,31.73,96192
2757,9.2,BARO0,30.9,96234
2758,9.2,BARO1,30.98,96204
2759,9.2,BARO2,31.73,96186
2760,9.21,BARO0,30.9,96236
2761,9.21,BARO1,30.98,96203
2762,9.21,BARO2,31.73,96186
2763,9.22,BARO0,30.9,96229
2764,9.22,BARO1,30.98,96205
2765,9.22,BARO2,31.73,96190
2766,9.23,BARO0,30.9,96228
2767,9.23,BARO1,30.98,96205
2768,9.23,BARO2,31.73,96194
2769,9.24,BARO0,30.9,96237
2770,9.24,BARO1,30.98,96208
2771,9.24,BARO2,31.73,96191
2772,9.25,BARO0,30.9,96232
2773,9.25,BARO1,30.98,96202
2774,9.25,BARO2,31.73,96188
2775,9.26,BARO0,30.9,96233
2776,9.26,BARO1,30.98,96201
2777,9.26,BARO2,31.73,96194
2778,9.27,BARO0,30.9,96235
2779,9.27,BARO1,30.98,96207
2780,9.27,BARO2,31.73,96190
2781,9.28,BARO0,30.9,96227
2782,9.28,BARO1,30.98,96205
2783,9.28,BARO2,31.73,96191
2784,9.29,BARO0,30.9,96229
2785,9.29,BARO1,30.98,96203
2786,9.29,BARO2,31.73,96194
2787,9.3,BARO0,30.9,96229
2788,9.3,BARO1,30.98,96201
2789,9.3,BARO2,31.73,96189
2790,9.31,BARO0,30.9,96231
2791,9.31,BARO1,30.98,96206
2792,9.31,BARO2,31.73,96191
2793,9.32,BARO0,30.9,96234
2794,9.32,BARO1,30.98,96205
2795,9.32,BARO2,31.73,96191
2796,9.33,BARO0,30.9,96236
2797,9.33,BARO1,30.98,96201
2798,9.33,BARO2,31.73,96187
2799,9.34,BARO0,30.9,96234
2800,9.34,BARO1,30.98,96201
2801,9.34,BARO2,31.73,96196
2802,9.35,BARO0,30.9,96231
2803,9.35,BARO1,30.98,96207
2804,9.35,BARO2,31.73,96188
2805,9.36,BARO0,30.9,96232
2806,9.36,BARO1,30.98,96204
2807,9.36,BARO2,31.73,96192
2808,9.37,BARO0,30.9,96235
2809,9.37,BARO1,30.98,96206
2810,9.37,BARO2,31.73,96193
2811,9.38,BARO0,30.9,96232
2812,9.38,BARO1,30.98,96205
2813,9.38,BARO2,31.73,96191
2814,9.39,BARO0,30.9,96234
2815,9.39,BARO1,30.98,96202
2816,9.39,BARO2,31.73,96191
2817,9.4,BARO0,30.9,96232
2818,9.4,BARO1,30.98,96202
2819,9.4,BARO2,31.73,96195
2820,9.41,BARO0,30.9,96237
2821,9.41,BARO1,30.98,96202
2822,9.41,BARO2,31.73,96191
2823,9.42,BARO0,30.9,96234
2824,9.42,BARO1,30.98,96206
2825,9.42,BARO2,31.73,96192
2826,9.43,BARO0,30.9,96237
2827,9.43,BARO1,30.98,96204
2828,9.43,BARO2,31.73,96192
2829,9.44,BARO0,30.9,96230
2830,9.44,BARO1,30.98,96203
2831,9.44,BARO2,31.73,96189
2832,9.45,BARO0,30.9,96230
2833,9.45,BARO1,30.98,96205
2834,9.45,BARO2,31.73,96190
2835,9.46,BARO0,30.9,96234
2836,9.46,BARO1,30.98,96208
2837,9.46,BARO2,31.74,96193
2838,9.47,BARO0,30.9,96230
2839,9.47,BARO1,30.99,96202
2840,9.47,BARO2,31.74,96192
2841,9.48,BARO0,30.9,96232
2842,9.48,BARO1,30.98,96205
2843,9.48,BARO2,31.73,96186
2844,9.49,BARO0,30.9,96231
2845,9.49,BARO1,30.98,96205
2846,9.49,BARO2,31.73,96193
2847,9.5,BARO0,30.9,96235
2848,9.5,BARO1,30.98,96197
2849,9.5,BARO2,31.73,96185
2850,9.51,BARO0,30.9,96230
2851,9.51,BARO1,30.98,96207
2852,9.51,BARO2,31.73,96190
2853,9.52,BARO0,30.9,96237
2854,9.52,BARO1,30.98,96203
2855,9.52,BARO2,31.73,96193
2856,9.53,BARO0,30.9,96232
2857,9.53,BARO1,30.98,96206
2858,9.53,BARO2,31.73,96190
2859,9.54,BARO0,30.9,96228
2860,9.54,BARO1,30.98,96204
2861,9.54,BARO2,31.73,96192
2862,9.55,BARO0,30.9,96230
2863,9.55,BARO1,30.98,96201
2864,9.55,BARO2,31.73,96186
2865,9.56,BARO0,30.9,96231
2866,9.56,BARO1,30.98,96202
2867,9.56,BARO2,31.73,96191
2868,9.57,BARO0,30.9,96231
2869,9.57,BARO1,30.98,96205
2870,9.57,BARO2,31.74,96192
2871,9.58,BARO0,30.9,96232
2872,9.58,BARO1,30.98,96206
2873,9.58,BARO2,31.74,96189
2874,9.59,BARO0,30.9,96228
2875,9.59,BARO1,30.98,96205
2876,9.59,BARO2,31.74,96196
2877,9.6,BARO0,30.9,96230
2878,9.6,BARO1,30.98,96207
2879,9.6,BARO2,31.73,96192
2880,9.61,BARO0,30.9,96235
2881,9.61,BARO1,30.99,96205
2882,9.61,BARO2,31.74,96187
2883,9.62,BARO0,30.9,96235
2884,9.62,BARO1,30.98,96204
2885,9.62,BARO2,31.73,96192
2886,9.63,BARO0,30.9,96234
2887,9.63,BARO1,30.98,96202
2888,9.63,BARO2,31.73,96189
2889,9.64,BARO0,30.9,96232
2890,9.64,BARO1,30.99,96201
2891,9.64,BARO2,31.74,96189
2892,9.65,BARO0,30.9,96234
2893,9.65,BARO1,30.98,96206
2894,9.65,BARO2,31.73,96194
2895,9.66,BARO0,30.9,96232
2896,9.66,BARO1,30.98,96206
2897,9.66,BARO2,31.73,96188
2898,9.67,BARO0,30.9,96235
2899,9.67,BARO1,30.98,96203
2900,9.67,BARO2,31.73,96187
2901,9.68,BARO0,30.9,96231
2902,9.68,BARO1,30.98,96202
2903,9.68,BARO2,31.74,96193
2904,9.69,BARO0,30.9,96233
2905,9.69,BARO1,30.98,96202
2906,9.69,BARO2,31.73,96194
2907,9.7,BARO0,30.9,96230
2908,9.7,BARO1,30.98,96206
2909,9.7,BARO2,31.73,96188
2910,9.71,BARO0,30.9,96233
2911,9.71,BARO1,30.98,96203
2912,9.71,BARO2,31.74,96189
2913,9.72,BARO0,30.9,96231
2914,9.72,BARO1,30.98,96203
2915,9.72,BARO2,31.74,96196
2916,9.73,BARO0,30.9,96234
2917,9.73,BARO1,30.99,96204
2918,9.73,BARO2,31.73,96192
2919,9.74,BARO0,30.9,96230
2920,9.74,BARO1,30.98,96201
2921,9.74,BARO2,31.73,96190
2922,9.75,BARO0,30.9,96236
2923,9.75,BARO1,30.99,96207
2924,9.75,BARO2,31.73,96195
2925,9.76,BARO0,30.9,96233
2926,9.76,BARO1,30.98,96204
2927,9.76,BARO2,31.74,96189
2928,9.77,BARO0,30.9,96238
2929,9.77,BARO1,30.98,96210
2930,9.77,BARO2,31.73,96186
2931,9.78,BARO0,30.9,96235
2932,9.78,BARO1,30.98,96201
2933,9.78,BARO2,31.73,96191
2934,9.79,BARO0,30.9,96233
2935,9.79,BARO1,30.98,96207
2936,9.79,BARO2,31.73,96190
2937,9.8,BARO0,30.9,96229
2938,9.8,BARO1,30.98,96207
2939,9.8,BARO2,31.73,96191
2940,9.81,BARO0,30.9,96230
2941,9.81,BARO1,30.98,96202
2942,9.81,BARO2,31.73,96190
2943,9.82,BARO0,30.9,96234
2944,9.82,BARO1,30.98,96199
2945,9.82,BARO2,31.74,96194
2946,9.83,BARO0,30.9,96231
2947,9.83,BARO1,30.98,96206
2948,9.83,BARO2,31.74,96194
2949,9.84,BARO0,30.9,96233
2950,9.84,BARO1,30.99,96209
2951,9.84,BARO2,31.74,96193
2952,9.85,BARO0,30.9,96234
2953,9.85,BARO1,30.99,96205
2954,9.85,BARO2,31.73,96190
2955,9.86,BARO0,30.9,96235
2956,9.86,BARO1,30.98,96205
2957,9.86,BARO2,31.73,96189
2958,9.87,BARO0,30.9,96236
2959,9.87,BARO1,30.98,96206
2960,9.87,BARO2,31.73,96195
2961,9.88,BARO0,30.9,96232
2962,9.88,BARO1,30.98,96201
2963,9.88,BARO2,31.73,96195
2964,9.89,BARO0,30.9,96231
2965,9.89,BARO1,30.98,96207
2966,9.89,BARO2,31.74,96190
2967,9.9,BARO0,30.9,96235
2968,9.9,BARO1,30.99,96206
2969,9.9,BARO2,31.74,96189
2970,9.91,BARO0,30.9,96233
2971,9.91,BARO1,30.98,96201
2972,9.91,BARO2,31.73,96196
2973,9.92,BARO0,30.9,96236
2974,9.92,BARO1,30.99,96199
2975,9.92,BARO2,31.73,96194
2976,9.93,BARO0,30.9,96235
2977,9.93,BARO1,30.99,96201
2978,9.93,BARO2,31.73,96196
2979,9.94,BARO0,30.9,96231
2980,9.94,BARO1,30.98,96207
2981,9.94,BARO2,31.74,96193
2982,9.95,BARO0,30.9,96231
2983,9.95,BARO1,30.99,96207
2984,9.95,BARO2,31.74,96191
2985,9.96,BARO0,30.9,96233
2986,9.96,BARO1,30.98,96206
2987,9.96,BARO2,31.73,96191
2988,9.97,BARO0,30.9,96227
2989,9.97,BARO1,30.99,96205
2990,9.97,BARO2,31.74,96191
2991,9.98,BARO0,30.9,96234
2992,9.98,BARO1,30.99,96204
2993,9.98,BARO2,31.74,96195
2994,9.99,BARO0,30.9,96230
2995,9.99,BARO1,30.99,96204
