,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
928,9.28,-0.37441781163215637,-3.2700002193450928,-0.5276783108711243,-3.2630865573883057
929,9.29,-0.4675928056240082,-3.266543388366699,-0.5286938548088074,-3.2630865573883057
930,9.3,-0.25154078006744385,-3.2665436267852783,-0.43575647473335266,-3.2630865573883057
931,9.31,-0.5296315550804138,-3.270000457763672,-0.49802449345588684,-3.2665436267852783
932,9.32,-0.5900324583053589,-3.263087034225464,-0.5286938548088074,-3.2665436267852783
933,9.33,-0.40657880902290344,-3.263087034225464,-0.46733906865119934,-3.2665436267852783
934,9.34,-0.6220201253890991,-3.263087034225464,-0.49800845980644226,-3.263087034225464
935,9.35,-0.46711790561676025,-3.2630865573883057,-0.49802449345588684,-3.263087034225464
936,9.36,-0.5297014713287354,-3.2734568119049072,-0.467347115278244,-3.263087034225464
937,9.37,-0.7138150334358215,-3.270000457763672,-0.49801647663116455,-3.2665436267852783
938,9.38,-0.5286938548088074,-3.2734568119049072,-0.5286938548088074,-3.2665436267852783
939,9.39,-0.4970705807209015,-3.2734568119049072,-0.5900324583053589,-3.270000457763672
940,9.4,-0.5587442517280579,-3.259629964828491,-0.5593550801277161,-3.2665436267852783
941,9.41,-0.5900079607963562,-3.2596304416656494,-0.4970705807209015,-3.2665436267852783
942,9.42,-0.653324544429779,-3.259629964828491,-0.5910400748252869,-3.2665436267852783
943,9.43,-0.6839774250984192,-3.2700002193450928,-0.5910400748252869,-3.2665436267852783
944,9.44,-0.3444942235946655,-3.2734568119049072,-0.5910400748252869,-3.2665436267852783
945,9.45,-0.4356701672077179,-3.2734568119049072,-0.5593550801277161,-3.2700002193450928
946,9.46,-0.7444897294044495,-3.266543388366699,-0.5593550801277161,-3.266543388366699
947,9.47,-0.4060649573802948,-3.266543388366699,-0.5603509545326233,-3.266543388366699
948,9.48,-0.37399664521217346,-3.263087034225464,-0.5296897292137146,-3.266543388366699
949,9.49,-0.5595306754112244,-3.259629964828491,-0.5603671669960022,-3.266543388366699
950,9.5,-0.18704111874103546,-3.2630865573883057,-0.5603671669960022,-3.266543388366699
951,9.51,-0.4979546368122101,-3.2561733722686768,-0.4663395583629608,-3.266543388366699
952,9.52,-0.6831212043762207,-3.263087034225464,-0.4663395583629608,-3.263087034225464
953,9.53,-0.5286160111427307,-3.2665436267852783,-0.49700891971588135,-3.263087034225464
954,9.54,-0.4060947000980377,-3.2700002193450928,-0.5603671669960022,-3.263087034225464
955,9.55,-0.18994832038879395,-3.273456573486328,-0.4356621503829956,-3.263087034225464
956,9.56,-0.40506264567375183,-3.266543388366699,-0.4356621503829956,-3.263087034225464
957,9.57,-0.5296977758407593,-3.259629964828491,-0.467347115278244,-3.259629964828491
958,9.58,-0.49878010153770447,-3.263087034225464,-0.4356621503829956,-3.263087034225464
959,9.59,-0.5597766637802124,-3.2527170181274414,-0.49802449345588684,-3.263087034225464
960,9.6,-0.5613245964050293,-3.263087034225464,-0.5296977758407593,-3.263087034225464
961,9.61,-0.49767425656318665,-3.2734568119049072,-0.49802449345588684,-3.263087034225464
962,9.62,-0.621709406375885,-3.2769134044647217,-0.5296977758407593,-3.263087034225464
963,9.63,-0.43556448817253113,-3.2734568119049072,-0.49802449345588684,-3.263087034225464
964,9.64,-0.3444608151912689,-3.2700002193450928,-0.5286938548088074,-3.2665436267852783
965,9.65,-0.7148306369781494,-3.2700002193450928,-0.5603671669960022,-3.2700002193450928
966,9.66,-0.46710988879203796,-3.263087034225464,-0.4671891927719116,-3.2700002193450928
967,9.67,-0.4363348186016083,-3.2665436267852783,-0.5285263657569885,-3.2700002193450928
968,9.68,-0.4665580689907074,-3.2734568119049072,-0.4978489577770233,-3.2700002193450928
969,9.69,-0.5595924854278564,-3.2665436267852783,-0.4671715497970581,-3.2700002193450928
970,9.7,-0.4057711362838745,-3.2630865573883057,-0.4365023374557495,-3.2665436267852783
971,9.71,-0.4364875853061676,-3.259629964828491,-0.4364875853061676,-3.2665436267852783
972,9.72,-0.5913592576980591,-3.256173849105835,-0.40581822395324707,-3.2665436267852783
973,9.73,-0.5910404324531555,-3.2561733722686768,-0.5296934247016907,-3.2665436267852783
974,9.74,-0.31296059489250183,-3.259629964828491,-0.4356541335582733,-3.263087034225464
975,9.75,-0.8376007676124573,-3.2665436267852783,-0.5296934247016907,-3.2665436267852783
976,9.76,-0.4671649932861328,-3.263087034225464,-0.5296934247016907,-3.263087034225464
977,9.77,-0.713258683681488,-3.2769134044647217,-0.49700090289115906,-3.263087034225464
978,9.78,-0.49799224734306335,-3.270000457763672,-0.49700090289115906,-3.263087034225464
979,9.79,-0.5899627804756165,-3.2665436267852783,-0.49700090289115906,-3.263087034225464
980,9.8,-0.49804094433784485,-3.2734568119049072,-0.5286862254142761,-3.2665436267852783
981,9.81,-0.3427083194255829,-3.2700002193450928,-0.4970012903213501,-3.2665436267852783
982,9.82,-0.4991494119167328,-3.2665436267852783,-0.49700090289115906,-3.2665436267852783
983,9.83,-0.6228129863739014,-3.266543388366699,-0.5909703373908997,-3.2665436267852783
984,9.84,-0.7445034384727478,-3.266543388366699,-0.5909703373908997,-3.2665436267852783
985,9.85,-0.5583489537239075,-3.270000457763672,-0.5909703373908997,-3.270000457763672
986,9.86,-0.5591956973075867,-3.2630865573883057,-0.5593646764755249,-3.270000457763672
987,9.87,-0.8069199919700623,-3.266543388366699,-0.5909703373908997,-3.270000457763672
988,9.88,-0.5289965271949768,-3.263087034225464,-0.6208600997924805,-3.266543388366699
989,9.89,-0.5286102890968323,-3.266543388366699,-0.6208600997924805,-3.266543388366699
990,9.9,-0.5907904505729675,-3.2734568119049072,-0.6831349730491638,-3.266543388366699
991,9.91,-0.5913509130477905,-3.2734568119049072,-0.6524657607078552,-3.266543388366699
992,9.92,-0.5614226460456848,-3.2699997425079346,-0.6515293121337891,-3.266543388366699
993,9.93,-0.6526868939399719,-3.2561733722686768,-0.713892936706543,-3.266543388366699
994,9.94,-0.621804416179657,-3.2561733722686768,-0.713892936706543,-3.266543388366699
995,9.95,-0.5602996349334717,-3.2700002193450928,-0.6841614246368408,-3.266543388366699
996,9.96,-0.5909703373908997,-3.2665436267852783,-0.6524657607078552,-3.266543388366699
997,9.97,-0.37440648674964905,-3.276913642883301,-0.5909703373908997,-3.270000457763672
998,9.98,-0.682358980178833,-3.2700002193450928,-0.6208600997924805,-3.2665436267852783
999,9.99,-0.3751720190048218,-3.2769134044647217,-0.5901816487312317,-3.2665436267852783
1000,10.0,-0.4364875853061676,-3.2700002193450928,-0.5286862254142761,-3.2700002193450928
1001,10.01,-0.4674311876296997,-3.2769134044647217,-0.49802592396736145,-3.2700002193450928
1002,10.02,-0.4989645779132843,-3.2700002193450928,-0.49802592396736145,-3.2700002193450928
1003,10.03,-0.25137946009635925,-3.2734568119049072,-0.467343807220459,-3.2734568119049072
1004,10.04,-0.5603712201118469,-3.2734568119049072,-0.4366781413555145,-3.2734568119049072
1005,10.05,-0.5910283327102661,-3.2596302032470703,-0.4366781413555145,-3.2734568119049072
1006,10.06,-0.6518568396568298,-3.2561733722686768,-0.529690146446228,-3.2734568119049072
1007,10.07,-0.5911833643913269,-3.2561733722686768,-0.5296897292137146,-3.2700002193450928
1008,10.08,-0.6839962601661682,-3.263087034225464,-0.5603591203689575,-3.2700002193450928
1009,10.09,-0.5899382829666138,-3.263087034225464,-0.5603591203689575,-3.266543388366699
1010,10.1,-0.6218070983886719,-3.263087034225464,-0.5603708624839783,-3.266543388366699
1011,10.11,-0.6840100884437561,-3.266543388366699,-0.5603708624839783,-3.266543388366699
1012,10.12,-0.4365184009075165,-3.2734568119049072,-0.5603712201118469,-3.266543388366699
1013,10.13,-0.6836050152778625,-3.2665436267852783,-0.6217174530029297,-3.263087034225464
1014,10.14,-0.37455034255981445,-3.2630865573883057,-0.5910482406616211,-3.263087034225464
1015,10.15,-0.6524925231933594,-3.2561733722686768,-0.6226553320884705,-3.263087034225464
1016,10.16,-0.8378372192382812,-3.263087034225464,-0.6226553320884705,-3.263087034225464
1017,10.17,-0.5911293625831604,-3.2665436267852783,-0.6217963695526123,-3.263087034225464
1018,10.18,-0.6208505034446716,-3.2734568119049072,-0.6217963695526123,-3.2665436267852783
1019,10.19,-0.713796079158783,-3.270000457763672,-0.6524657607078552,-3.2665436267852783
1020,10.2,-0.6522796750068665,-3.2665436267852783,-0.6515278816223145,-3.2665436267852783
1021,10.21,-0.6218687891960144,-3.2561733722686768,-0.6515278816223145,-3.2665436267852783
1022,10.22,-0.06605084985494614,-3.2630865573883057,-0.6208505034446716,-3.2665436267852783
1023,10.23,-0.5288345217704773,-3.2561733722686768,-0.6208505034446716,-3.2665436267852783
1024,10.24,-0.7757656574249268,-3.2596302032470703,-0.6208505034446716,-3.2665436267852783
1025,10.25,-0.5288452506065369,-3.2596304416656494,-0.6208505034446716,-3.2665436267852783
1026,10.26,-0.5605016350746155,-3.2596304416656494,-0.590173065662384,-3.2596304416656494
1027,10.27,-0.5585660338401794,-3.2769134044647217,-0.590173065662384,-3.2596304416656494
1028,10.28,-0.6523169279098511,-3.263087034225464,-0.590173065662384,-3.2596304416656494
1029,10.29,-0.4050663411617279,-3.2596302032470703,-0.590173065662384,-3.2596304416656494
1030,10.3,-0.497056245803833,-3.2527167797088623,-0.5286776423454285,-3.2596304416656494
1031,10.31,-0.4057922661304474,-3.256173849105835,-0.5286776423454285,-3.2596304416656494
1032,10.32,-0.28312206268310547,-3.259629964828491,-0.49705782532691956,-3.2596304416656494
1033,10.33,-0.6839901804924011,-3.259629964828491,-0.4970705807209015,-3.2596304416656494
1034,10.34,-0.4376735985279083,-3.2596304416656494,-0.4970705807209015,-3.2596304416656494
1035,10.35,-0.620648205280304,-3.2596302032470703,-0.5286648869514465,-3.2596304416656494
1036,10.36,-0.4048498868942261,-3.259629964828491,-0.4980037212371826,-3.2561733722686768
1037,10.37,-0.4060910940170288,-3.263087034225464,-0.43666496872901917,-3.259629964828491
1038,10.38,-0.9288608431816101,-3.2700002193450928,-0.5286810994148254,-3.259629964828491
1039,10.39,-0.4048254191875458,-3.270000457763672,-0.49700891971588135,-3.263087034225464
1040,10.4,-0.6841540932655334,-3.270000457763672,-0.5919765830039978,-3.263087034225464
1041,10.41,-0.6218124032020569,-3.2665436267852783,-0.6226516366004944,-3.2665436267852783
1042,10.42,-1.0223338603973389,-3.2665436267852783,-0.6226516366004944,-3.2665436267852783
1043,10.43,-0.6210203766822815,-3.2630865573883057,-0.6226633191108704,-3.2665436267852783
1044,10.44,-0.37500426173210144,-3.2665436267852783,-0.5919883251190186,-3.2665436267852783
1045,10.45,-0.4356241524219513,-3.263087034225464,-0.5603788495063782,-3.2665436267852783
1046,10.46,-0.5919859409332275,-3.2630865573883057,-0.5919859409332275,-3.2665436267852783
1047,10.47,-0.7456755638122559,-3.2596302032470703,-0.5919859409332275,-3.2665436267852783
1048,10.48,-0.4989621937274933,-3.2630865573883057,-0.5919859409332275,-3.2665436267852783
1049,10.49,-0.4366382658481598,-3.256173849105835,-0.5919859409332275,-3.2665436267852783
1050,10.5,-0.7134733200073242,-3.259629964828491,-0.528695285320282,-3.2630865573883057
1051,10.51,-0.7454138398170471,-3.259629964828491,-0.528695285320282,-3.2630865573883057
1052,10.52,-0.4987824857234955,-3.2561733722686768,-0.5602881908416748,-3.259629964828491
1053,10.53,-0.5592853426933289,-3.2630865573883057,-0.5909575819969177,-3.259629964828491
1054,10.54,-0.6515400409698486,-3.2665436267852783,-0.5909703373908997,-3.2630865573883057
1055,10.55,-0.7145851254463196,-3.270000457763672,-0.5909703373908997,-3.2630865573883057
1056,10.56,-0.40575531125068665,-3.2665436267852783,-0.5909575819969177,-3.2630865573883057
1057,10.57,-0.5280913710594177,-3.2700002193450928,-0.5909575819969177,-3.2665436267852783
1058,10.58,-0.6839821934700012,-3.263087034225464,-0.6216395497322083,-3.2665436267852783
1059,10.59,-0.6525446772575378,-3.2665436267852783,-0.6226435899734497,-3.2665436267852783
1060,10.6,-0.28210771083831787,-3.263087034225464,-0.5909703373908997,-3.2665436267852783
1061,10.61,-0.7444979548454285,-3.2665436267852783,-0.6226435899734497,-3.2665436267852783
1062,10.62,-0.5592796206474304,-3.263087034225464,-0.6226435899734497,-3.2665436267852783
1063,10.63,-0.590805172920227,-3.259629964828491,-0.5909703373908997,-3.2665436267852783
1064,10.64,-0.7761774063110352,-3.2700002193450928,-0.6226435899734497,-3.2665436267852783
1065,10.65,-0.6218997836112976,-3.2700002193450928,-0.6524681448936462,-3.263087034225464
1066,10.66,-0.8065803050994873,-3.263087034225464,-0.6533209681510925,-3.263087034225464
1067,10.67,-0.7462701201438904,-3.266543388366699,-0.6533327102661133,-3.263087034225464
1068,10.68,-0.7444979548454285,-3.263087034225464,-0.6533327102661133,-3.263087034225464
1069,10.69,-0.49800845980644226,-3.263087034225464,-0.6533327102661133,-3.263087034225464
1070,10.7,-0.529835045337677,-3.2700002193450928,-0.6533327102661133,-3.263087034225464
1071,10.71,-0.7439074516296387,-3.2700002193450928,-0.683143138885498,-3.266543388366699
1072,10.72,-0.6216267943382263,-3.259629964828491,-0.683143138885498,-3.266543388366699
1073,10.73,-0.6208615899085999,-3.263087034225464,-0.683143138885498,-3.263087034225464
1074,10.74,-0.6841597557067871,-3.2665436267852783,-0.683143138885498,-3.263087034225464
1075,10.75,-0.7456622123718262,-3.2734568119049072,-0.6524788737297058,-3.263087034225464
1076,10.76,-0.6520600914955139,-3.280369997024536,-0.6524788737297058,-3.2665436267852783
1077,10.77,-0.3733803927898407,-3.280369997024536,-0.6524764895439148,-3.2700002193450928
1078,10.78,-0.4665490686893463,-3.2665436267852783,-0.6524764895439148,-3.2700002193450928
1079,10.79,-0.529449462890625,-3.2665436267852783,-0.6524764895439148,-3.2700002193450928
1080,10.8,-0.43568098545074463,-3.259629964828491,-0.5909575819969177,-3.2665436267852783
1081,10.81,-0.8365204334259033,-3.2561733722686768,-0.6524681448936462,-3.2665436267852783
1082,10.82,-0.5890045762062073,-3.259629964828491,-0.5592877268791199,-3.2665436267852783
1083,10.83,-0.683384895324707,-3.259629964828491,-0.5592853426933289,-3.263087034225464
1084,10.84,-0.5909863710403442,-3.2630865573883057,-0.5592853426933289,-3.259629964828491
1085,10.85,-0.40407153964042664,-3.2630865573883057,-0.49701035022735596,-3.259629964828491
1086,10.86,-0.8980219960212708,-3.2630865573883057,-0.5909703373908997,-3.259629964828491
1087,10.87,-0.5910971760749817,-3.266543388366699,-0.5909703373908997,-3.2630865573883057
1088,10.88,-0.34470808506011963,-3.2734568119049072,-0.5603685975074768,-3.2630865573883057
1089,10.89,-0.4673551321029663,-3.2665436267852783,-0.5603685975074768,-3.2630865573883057
1090,10.9,-0.682198703289032,-3.263087034225464,-0.5603685975074768,-3.2630865573883057
1091,10.91,-0.5593336224555969,-3.266543388366699,-0.5603671669960022,-3.2630865573883057
1092,10.92,-0.6533632874488831,-3.2596304416656494,-0.5296977758407593,-3.2665436267852783
1093,10.93,-0.5595118999481201,-3.259629964828491,-0.5603788495063782,-3.2665436267852783
1094,10.94,-0.5298238396644592,-3.263087034225464,-0.6515198349952698,-3.263087034225464
1095,10.95,-0.559514582157135,-3.266543388366699,-0.5595038533210754,-3.263087034225464
1096,10.96,-0.8077762126922607,-3.266543388366699,-0.590181291103363,-3.263087034225464
1097,10.97,-0.5294575095176697,-3.2734568119049072,-0.6208586692810059,-3.263087034225464
1098,10.98,-0.6226435899734497,-3.263087034225464,-0.6208600997924805,-3.266543388366699
1099,10.99,-0.5910287499427795,-3.2700002193450928,-0.5603712201118469,-3.266543388366699
1100,11.0,-0.7453044056892395,-3.270000457763672,-0.5603712201118469,-3.266543388366699
1101,11.01,-0.43568098545074463,-3.2630865573883057,-0.560359537601471,-3.266543388366699
1102,11.02,-0.6206536889076233,-3.2665436267852783,-0.6226435899734497,-3.266543388366699
1103,11.03,-0.5603685975074768,-3.263087034225464,-0.6226435899734497,-3.266543388366699
1104,11.04,-0.4056893587112427,-3.2561733722686768,-0.5919765830039978,-3.263087034225464
1105,11.05,-0.5919741988182068,-3.2700002193450928,-0.5919741988182068,-3.2665436267852783
1106,11.06,-0.3752995431423187,-3.263087034225464,-0.5919741988182068,-3.263087034225464
1107,11.07,-0.46740368008613586,-3.270000457763672,-0.5603685975074768,-3.2665436267852783
1108,11.08,-0.5911995768547058,-3.263087034225464,-0.5603685975074768,-3.2665436267852783
1109,11.09,-0.4673588275909424,-3.2665436267852783,-0.5602881908416748,-3.2665436267852783
1110,11.1,-0.8076121211051941,-3.266543388366699,-0.5919741988182068,-3.2665436267852783
1111,11.11,-0.5602905750274658,-3.2630865573883057,-0.5919741988182068,-3.2665436267852783
1112,11.12,-0.5288345217704773,-3.266543388366699,-0.5919741988182068,-3.2665436267852783
1113,11.13,-0.28106069564819336,-3.263087034225464,-0.5603685975074768,-3.2665436267852783
1114,11.14,-0.5587156414985657,-3.259629964828491,-0.4990123510360718,-3.263087034225464
1115,11.15,-0.5298504829406738,-3.2630865573883057,-0.49902406334877014,-3.2665436267852783
1116,11.16,-0.5603671669960022,-3.276913642883301,-0.5603788495063782,-3.2665436267852783
1117,11.17,-0.6516805291175842,-3.2734568119049072,-0.5603788495063782,-3.2665436267852783
1118,11.18,-0.6206101775169373,-3.280369997024536,-0.5603788495063782,-3.2665436267852783
1119,11.19,-0.7148050665855408,-3.2734568119049072,-0.5595123171806335,-3.2665436267852783
1120,11.2,-0.40480998158454895,-3.2630865573883057,-0.5595123171806335,-3.2665436267852783
1121,11.21,-0.6822094321250916,-3.259629964828491,-0.6208615899085999,-3.2665436267852783
1122,11.22,-0.7448150515556335,-3.2665436267852783,-0.6525368690490723,-3.2665436267852783
1123,11.23,-0.49895182251930237,-3.2734568119049072,-0.5902000069618225,-3.270000457763672
1124,11.24,-0.8070089221000671,-3.2699997425079346,-0.651538610458374,-3.270000457763672
1125,11.25,-0.46634700894355774,-3.2734568119049072,-0.6208615899085999,-3.270000457763672
1126,11.26,-0.7148416042327881,-3.2630865573883057,-0.5902302861213684,-3.270000457763672
1127,11.27,-0.49933508038520813,-3.266543388366699,-0.5911982655525208,-3.266543388366699
1128,11.28,-0.5290828347206116,-3.2630865573883057,-0.5911982655525208,-3.2630865573883057
1129,11.29,-0.5289878249168396,-3.2630865573883057,-0.6210203766822815,-3.2630865573883057
1130,11.3,-0.7753124237060547,-3.2734568119049072,-0.6210203766822815,-3.266543388366699
1131,11.31,-0.5597686171531677,-3.2700002193450928,-0.6210200190544128,-3.266543388366699
1132,11.32,-0.7761167883872986,-3.2700002193450928,-0.6210200190544128,-3.2630865573883057
1133,11.33,-0.6534209251403809,-3.273456573486328,-0.6210200190544128,-3.2665436267852783
1134,11.34,-0.6209213733673096,-3.266543388366699,-0.5587355494499207,-3.2665436267852783
1135,11.35,-0.5603042244911194,-3.263087034225464,-0.5587355494499207,-3.2665436267852783
1136,11.36,-0.4048146903514862,-3.263087034225464,-0.6209213733673096,-3.263087034225464
1137,11.37,-0.8682917952537537,-3.2665436267852783,-0.6832058429718018,-3.263087034225464
1138,11.38,-0.6210411190986633,-3.2665436267852783,-0.6832058429718018,-3.263087034225464
1139,11.39,-0.46631816029548645,-3.266543388366699,-0.6832058429718018,-3.263087034225464
1140,11.4,-0.5898147821426392,-3.259629964828491,-0.6515522003173828,-3.263087034225464
1141,11.41,-0.7137975096702576,-3.259629964828491,-0.6515522003173828,-3.263087034225464
1142,11.42,-0.6835893988609314,-3.2561733722686768,-0.682198703289032,-3.263087034225464
1143,11.43,-0.6220406293869019,-3.259629964828491,-0.6515602469444275,-3.259629964828491
1144,11.44,-0.4048468768596649,-3.2665436267852783,-0.6515602469444275,-3.259629964828491
1145,11.45,-0.6839845776557922,-3.266543388366699,-0.6515602469444275,-3.259629964828491
1146,11.46,-0.6517114639282227,-3.266543388366699,-0.6515602469444275,-3.259629964828491
1147,11.47,-0.4977383315563202,-3.263087034225464,-0.621738076210022,-3.259629964828491
1148,11.48,-0.5286046266555786,-3.2665436267852783,-0.621738076210022,-3.263087034225464
1149,11.49,-0.8683032989501953,-3.263087034225464,-0.6515602469444275,-3.263087034225464
1150,11.5,-0.6210119724273682,-3.2630865573883057,-0.7130683064460754,-3.263087034225464
1151,11.51,-0.7442552447319031,-3.270000457763672,-0.621738076210022,-3.263087034225464
1152,11.52,-0.5899432301521301,-3.2734568119049072,-0.5899741053581238,-3.2665436267852783
1153,11.53,-0.6210203766822815,-3.2734568119049072,-0.6533461213111877,-3.2665436267852783
1154,11.54,-0.7147964835166931,-3.2769134044647217,-0.6525678038597107,-3.2665436267852783
1155,11.55,-0.6534847617149353,-3.2734568119049072,-0.714823305606842,-3.270000457763672
1156,11.56,-0.6210893392562866,-3.270000457763672,-0.6841540932655334,-3.270000457763672
1157,11.57,-0.5284740328788757,-3.2734568119049072,-0.6841838955879211,-3.270000457763672
1158,11.58,-0.6515033841133118,-3.276913642883301,-0.6218974590301514,-3.270000457763672
1159,11.59,-0.31302204728126526,-3.276913642883301,-0.5902114510536194,-3.270000457763672
1160,11.6,-0.46655645966529846,-3.2734568119049072,-0.5595038533210754,-3.2734568119049072
1161,11.61,-0.6204243302345276,-3.2630865573883057,-0.5595038533210754,-3.2734568119049072
1162,11.62,-0.7148542404174805,-3.2527167797088623,-0.5595336556434631,-3.2734568119049072
1163,11.63,-0.43768370151519775,-3.263087034225464,-0.5278968214988708,-3.270000457763672
1164,11.64,-0.8061628341674805,-3.280369997024536,-0.5278968214988708,-3.2734568119049072
1165,11.65,-0.7454383373260498,-3.280369997024536,-0.5902110934257507,-3.2734568119049072
1166,11.66,-0.6822306513786316,-3.273456573486328,-0.6208813786506653,-3.270000457763672
1167,11.67,-0.5902114510536194,-3.266543388366699,-0.5902114510536194,-3.2665436267852783
1168,11.68,-0.496817946434021,-3.256173849105835,-0.6208817958831787,-3.263087034225464
1169,11.69,-0.4663550555706024,-3.2596302032470703,-0.6515602469444275,-3.263087034225464
1170,11.7,-0.5593038201332092,-3.2630865573883057,-0.6208899021148682,-3.263087034225464
1171,11.71,-0.5298504829406738,-3.270000457763672,-0.6208899021148682,-3.2665436267852783
1172,11.72,-0.49698755145072937,-3.2699997425079346,-0.6208899021148682,-3.2665436267852783
1173,11.73,-0.8683896064758301,-3.259629964828491,-0.6208899021148682,-3.2665436267852783
1174,11.74,-0.5605289340019226,-3.2561733722686768,-0.5902114510536194,-3.259629964828491
1175,11.75,-0.46716538071632385,-3.2561733722686768,-0.49698755145072937,-3.259629964828491
1176,11.76,-0.6207210421562195,-3.263087034225464,-0.49698755145072937,-3.259629964828491
1177,11.77,-0.7135930061340332,-3.263087034225464,-0.5276645421981812,-3.259629964828491
1178,11.78,-0.49777114391326904,-3.2734568119049072,-0.49701735377311707,-3.259629964828491
1179,11.79,-0.4663091003894806,-3.2769134044647217,-0.49698755145072937,-3.263087034225464
1180,11.8,-0.5603502988815308,-3.2734568119049072,-0.5276567339897156,-3.263087034225464
1181,11.81,-0.6841631531715393,-3.2700002193450928,-0.5593426823616028,-3.263087034225464
1182,11.82,-0.5596816539764404,-3.2700002193450928,-0.5286734700202942,-3.2700002193450928
1183,11.83,-0.713433563709259,-3.263087034225464,-0.5276567339897156,-3.2700002193450928
1184,11.84,-0.5920134782791138,-3.270000457763672,-0.590019702911377,-3.2700002193450928
1185,11.85,-0.5595411658287048,-3.270000457763672,-0.560359537601471,-3.2734568119049072
1186,11.86,-0.5297189950942993,-3.276913642883301,-0.5297189950942993,-3.2734568119049072
1187,11.87,-0.621660053730011,-3.2734568119049072,-0.5297189950942993,-3.2734568119049072
1188,11.88,-0.4676082134246826,-3.2734568119049072,-0.5297189950942993,-3.2734568119049072
1189,11.89,-0.43768370151519775,-3.2561733722686768,-0.5297189950942993,-3.270000457763672
1190,11.9,-0.6515357494354248,-3.2527170181274414,-0.5297189950942993,-3.270000457763672
1191,11.91,-0.8982117772102356,-3.2527170181274414,-0.5297189950942993,-3.270000457763672
1192,11.92,-0.6523168087005615,-3.2561733722686768,-0.5297189950942993,-3.270000457763672
1193,11.93,-0.5903869271278381,-3.2561733722686768,-0.5595411658287048,-3.259629964828491
1194,11.94,-0.49792253971099854,-3.266543388366699,-0.560359537601471,-3.259629964828491
1195,11.95,-0.5890365242958069,-3.266543388366699,-0.621738076210022,-3.259629964828491
1196,11.96,-0.559778094291687,-3.2734568119049072,-0.6208600997924805,-3.259629964828491
1197,11.97,-0.7150217890739441,-3.270000457763672,-0.6208600997924805,-3.259629964828491
1198,11.98,-0.6218356490135193,-3.2769134044647217,-0.6208600997924805,-3.266543388366699
1199,11.99,-0.6533542275428772,-3.270000457763672,-0.6524681448936462,-3.266543388366699
1200,12.0,-0.3734065294265747,-3.2734568119049072,-0.5603974461555481,-3.270000457763672
1201,12.01,-0.4052274227142334,-3.263087034225464,-0.5595491528511047,-3.270000457763672
1202,12.02,-0.7447463870048523,-3.2527170181274414,-0.5902195572853088,-3.270000457763672
1203,12.03,-0.561335027217865,-3.2458035945892334,-0.5595491528511047,-3.270000457763672
1204,12.04,-0.6201034188270569,-3.259629964828491,-0.5595491528511047,-3.270000457763672
1205,12.05,-0.6533297300338745,-3.263087034225464,-0.5595411658287048,-3.263087034225464
1206,12.06,-0.4987824857234955,-3.266543388366699,-0.529690146446228,-3.263087034225464
1207,12.07,-0.7148297429084778,-3.2700002193450928,-0.5603893399238586,-3.263087034225464
1208,12.08,-0.6218893527984619,-3.276913642883301,-0.6208817958831787,-3.263087034225464
1209,12.09,-0.3750247657299042,-3.270000457763672,-0.6208817958831787,-3.263087034225464
1210,12.1,-0.7448518872261047,-3.2630865573883057,-0.6525678038597107,-3.263087034225464
1211,12.11,-0.7139654159545898,-3.2527167797088623,-0.6525678038597107,-3.263087034225464
1212,12.12,-0.3423149883747101,-3.2630865573883057,-0.6525678038597107,-3.2665436267852783
1213,12.13,-0.6523304581642151,-3.2665436267852783,-0.5910596251487732,-3.2665436267852783
1214,12.14,-0.6840407252311707,-3.2665436267852783,-0.5910677313804626,-3.2665436267852783
1215,12.15,-0.6524084806442261,-3.270000457763672,-0.621738076210022,-3.2665436267852783
1216,12.16,-0.713830292224884,-3.2734568119049072,-0.621738076210022,-3.2665436267852783
1217,12.17,-0.6228153705596924,-3.2700002193450928,-0.5910677313804626,-3.2665436267852783
1218,12.18,-0.7447463870048523,-3.259629964828491,-0.6822306513786316,-3.2665436267852783
1219,12.19,-0.6216356158256531,-3.2561733722686768,-0.6524084806442261,-3.2665436267852783
1220,12.2,-0.5608674883842468,-3.2561733722686768,-0.6524084806442261,-3.2665436267852783
1221,12.21,-0.49897870421409607,-3.259629964828491,-0.6524084806442261,-3.2665436267852783
1222,12.22,-0.8679764866828918,-3.3322200775146484,-0.6524084806442261,-3.2665436267852783
1223,12.23,-0.4060918092727661,-3.2250635623931885,-0.6524084806442261,-3.259629964828491
1224,12.24,-0.4993593394756317,-3.30111026763916,-0.5288429260253906,-3.259629964828491
1225,12.25,-0.5910596251487732,-3.200866937637329,-0.4990207850933075,-3.259629964828491
1226,12.26,-0.7750213146209717,-3.259629964828491,-0.5910287499427795,-3.259629964828491
1227,12.27,-0.6210411190986633,-3.2458035945892334,-0.5297108888626099,-3.2561733722686768
1228,12.28,-0.621738076210022,-3.2907402515411377,-0.5603893399238586,-3.259629964828491
1229,12.29,-0.7449137568473816,-3.2941970825195312,-0.5603893399238586,-3.259629964828491
1230,12.3,-0.5900440216064453,-3.2561733722686768,-0.5910287499427795,-3.259629964828491
1231,12.31,-0.59116530418396,-3.2388899326324463,-0.5603893399238586,-3.2561733722686768
1232,12.32,-0.6219055652618408,-3.2458035945892334,-0.5902114510536194,-3.2561733722686768
