,ts,id,T,P
2991,9.646,BARO0,18.76,93985
2992,9.646,BARO1,18.54,94172
2993,9.646,BARO2,18.54,94114
2994,9.656,BARO0,18.77,93989
2995,9.656,BARO1,18.54,94152
2996,9.656,BARO2,18.52,94110
2997,9.666,BARO0,18.76,94006
2998,9.666,BARO1,18.55,94156
2999,9.666,BARO2,18.52,94110
3000,9.676,BARO0,18.76,94006
3001,9.676,BARO1,18.54,94172
3002,9.676,BARO2,18.52,94110
3003,9.686,BARO0,18.76,94006
3004,9.686,BARO1,18.54,94172
3005,9.686,BARO2,18.52,94131
3006,9.696,BARO0,18.77,94009
3007,9.696,BARO1,18.54,94152
3008,9.696,BARO2,18.52,94110
3009,9.706,BARO0,18.77,94009
3010,9.706,BARO1,18.55,94176
3011,9.706,BARO2,18.52,94131
3012,9.716,BARO0,18.77,94009
3013,9.716,BARO1,18.54,94152
3014,9.716,BARO2,18.52,94131
3015,9.726,BARO0,18.77,94030
3016,9.726,BARO1,18.54,94193
3017,9.726,BARO2,18.52,94131
3018,9.736,BARO0,18.77,94009
3019,9.736,BARO1,18.54,94172
3020,9.736,BARO2,18.5,94086
3021,9.746,BARO0,18.77,93989
3022,9.746,BARO1,18.54,94193
3023,9.746,BARO2,18.52,94131
3024,9.756,BARO0,18.77,93989
3025,9.756,BARO1,18.55,94176
3026,9.756,BARO2,18.52,94131
3027,9.766,BARO0,18.76,94006
3028,9.766,BARO1,18.54,94172
3029,9.766,BARO2,18.52,94131
3030,9.776,BARO0,18.77,94050
3031,9.776,BARO1,18.54,94193
3032,9.776,BARO2,18.52,94152
3033,9.786,BARO0,18.77,94030
3034,9.786,BARO1,18.54,94193
3035,9.786,BARO2,18.52,94172
3036,9.796,BARO0,18.77,94050
3037,9.796,BARO1,18.52,94209
3038,9.796,BARO2,18.5,94148
3039,9.806,BARO0,18.77,94071
3040,9.806,BARO1,18.54,94213
3041,9.806,BARO2,18.5,94148
3042,9.816,BARO0,18.77,94050
3043,9.816,BARO1,18.54,94213
3044,9.816,BARO2,18.52,94152
3045,9.826,BARO0,18.77,94050
3046,9.826,BARO1,18.54,94193
3047,9.826,BARO2,18.52,94152
3048,9.836,BARO0,18.77,94050
3049,9.836,BARO1,18.54,94213
3050,9.836,BARO2,18.52,94152
3051,9.846,BARO0,18.77,94091
3052,9.846,BARO1,18.52,94209
3053,9.846,BARO2,18.5,94148
3054,9.856,BARO0,18.77,94112
3055,9.856,BARO1,18.54,94193
3056,9.856,BARO2,18.52,94172
3057,9.866,BARO0,18.77,94091
3058,9.866,BARO1,18.52,94209
3059,9.866,BARO2,18.5,94148
3060,9.876,BARO0,18.77,94091
3061,9.876,BARO1,18.52,94229
3062,9.876,BARO2,18.5,94169
3063,9.886,BARO0,18.77,94112
3064,9.886,BARO1,18.52,94189
3065,9.886,BARO2,18.52,94152
3066,9.896,BARO0,18.76,94108
3067,9.896,BARO1,18.52,94209
3068,9.896,BARO2,18.5,94169
3069,9.906,BARO0,18.77,94091
3070,9.906,BARO1,18.52,94209
3071,9.906,BARO2,18.52,94172
3072,9.916,BARO0,18.77,94050
3073,9.916,BARO1,18.54,94233
3074,9.916,BARO2,18.52,94172
3075,9.926,BARO0,18.77,94091
3076,9.926,BARO1,18.52,94209
3077,9.926,BARO2,18.5,94148
3078,9.936,BARO0,18.77,94112
3079,9.936,BARO1,18.52,94229
3080,9.936,BARO2,18.5,94169
3081,9.946,BARO0,18.76,94088
3082,9.946,BARO1,18.52,94209
3083,9.946,BARO2,18.5,94169
3084,9.956,BARO0,18.77,94112
3085,9.956,BARO1,18.52,94209
3086,9.956,BARO2,18.5,94169
3087,9.966,BARO0,18.77,94112
3088,9.966,BARO1,18.5,94246
3089,9.966,BARO2,18.5,94189
3090,9.976,BARO0,18.77,94153
3091,9.976,BARO1,18.5,94206
3092,9.976,BARO2,18.5,94169
3093,9.986,BARO0,18.77,94112
3094,9.986,BARO1,18.5,94246
3095,9.986,BARO2,18.5,94189
3096,9.996,BARO0,18.77,94132
3097,9.996,BARO1,18.5,94226
3098,9.996,BARO2,18.5,94189
3099,10.006,BARO0,18.77,94153
3100,10.006,BARO1,18.5,94226
3101,10.006,BARO2,18.5,94189
3102,10.016,BARO0,18.77,94153
3103,10.016,BARO1,18.49,94222
3104,10.016,BARO2,18.5,94169
3105,10.026,BARO0,18.77,94112
3106,10.026,BARO1,18.5,94206
3107,10.026,BARO2,18.5,94189
3108,10.036,BARO0,18.79,94136
3109,10.036,BARO1,18.5,94226
3110,10.036,BARO2,18.5,94189
3111,10.046,BARO0,18.77,94153
3112,10.046,BARO1,18.5,94246
3113,10.046,BARO2,18.5,94189
3114,10.056,BARO0,18.77,94132
3115,10.056,BARO1,18.49,94222
3116,10.056,BARO2,18.5,94210
3117,10.066,BARO0,18.77,94132
3118,10.066,BARO1,18.5,94226
3119,10.066,BARO2,18.5,94189
3120,10.076,BARO0,18.77,94132
3121,10.076,BARO1,18.49,94222
3122,10.076,BARO2,18.5,94210
3123,10.086,BARO0,18.77,94153
3124,10.086,BARO1,18.49,94242
3125,10.086,BARO2,18.5,94189
3126,10.096,BARO0,18.77,94173
3127,10.096,BARO1,18.49,94242
3128,10.096,BARO2,18.5,94210
3129,10.106,BARO0,18.77,94153
3130,10.106,BARO1,18.49,94222
3131,10.106,BARO2,18.5,94189
3132,10.116,BARO0,18.77,94153
3133,10.116,BARO1,18.49,94262
3134,10.116,BARO2,18.5,94210
3135,10.126,BARO0,18.77,94173
3136,10.126,BARO1,18.49,94262
3137,10.126,BARO2,18.5,94210
3138,10.136,BARO0,18.77,94173
3139,10.136,BARO1,18.49,94262
3140,10.136,BARO2,18.5,94210
3141,10.146,BARO0,18.77,94153
3142,10.146,BARO1,18.49,94242
3143,10.146,BARO2,18.5,94230
3144,10.156,BARO0,18.77,94173
3145,10.156,BARO1,18.47,94279
3146,10.156,BARO2,18.5,94230
3147,10.166,BARO0,18.76,94169
3148,10.166,BARO1,18.49,94262
3149,10.166,BARO2,18.5,94210
3150,10.176,BARO0,18.76,94149
3151,10.176,BARO1,18.47,94239
3152,10.176,BARO2,18.48,94227
3153,10.186,BARO0,18.77,94153
3154,10.186,BARO1,18.49,94322
3155,10.186,BARO2,18.48,94206
3156,10.196,BARO0,18.77,94153
3157,10.196,BARO1,18.47,94279
3158,10.196,BARO2,18.5,94210
3159,10.206,BARO0,18.77,94153
3160,10.206,BARO1,18.49,94262
3161,10.206,BARO2,18.5,94210
3162,10.216,BARO0,18.76,94190
3163,10.216,BARO1,18.47,94239
3164,10.216,BARO2,18.5,94210
3165,10.226,BARO0,18.76,94169
3166,10.226,BARO1,18.47,94279
3167,10.226,BARO2,18.48,94227
3168,10.236,BARO0,18.76,94169
3169,10.236,BARO1,18.47,94279
3170,10.236,BARO2,18.5,94210
3171,10.246,BARO0,18.77,94193
3172,10.246,BARO1,18.47,94239
3173,10.246,BARO2,18.5,94210
3174,10.256,BARO0,18.76,94149
3175,10.256,BARO1,18.47,94259
3176,10.256,BARO2,18.5,94210
3177,10.266,BARO0,18.76,94169
3178,10.266,BARO1,18.47,94279
3179,10.266,BARO2,18.5,94210
3180,10.276,BARO0,18.76,94190
3181,10.276,BARO1,18.47,94239
3182,10.276,BARO2,18.5,94230
3183,10.286,BARO0,18.76,94190
3184,10.286,BARO1,18.45,94295
3185,10.286,BARO2,18.5,94230
3186,10.296,BARO0,18.77,94214
3187,10.296,BARO1,18.45,94295
3188,10.296,BARO2,18.48,94247
3189,10.306,BARO0,18.76,94190
3190,10.306,BARO1,18.47,94239
3191,10.306,BARO2,18.48,94227
3192,10.316,BARO0,18.76,94190
3193,10.316,BARO1,18.45,94275
3194,10.316,BARO2,18.48,94206
3195,10.326,BARO0,18.74,94186
3196,10.326,BARO1,18.45,94275
3197,10.326,BARO2,18.48,94227
3198,10.336,BARO0,18.76,94210
3199,10.336,BARO1,18.45,94315
3200,10.336,BARO2,18.5,94251
3201,10.346,BARO0,18.74,94186
3202,10.346,BARO1,18.45,94255
3203,10.346,BARO2,18.48,94227
3204,10.356,BARO0,18.76,94231
3205,10.356,BARO1,18.45,94255
3206,10.356,BARO2,18.48,94247
3207,10.366,BARO0,18.76,94210
3208,10.366,BARO1,18.45,94295
3209,10.366,BARO2,18.48,94247
3210,10.376,BARO0,18.74,94207
3211,10.376,BARO1,18.45,94295
3212,10.376,BARO2,18.48,94247
3213,10.386,BARO0,18.74,94186
3214,10.386,BARO1,18.45,94275
3215,10.386,BARO2,18.5,94230
3216,10.396,BARO0,18.74,94207
3217,10.396,BARO1,18.45,94295
3218,10.396,BARO2,18.48,94227
3219,10.406,BARO0,18.76,94190
3220,10.406,BARO1,18.44,94292
3221,10.406,BARO2,18.48,94247
3222,10.416,BARO0,18.76,94231
3223,10.416,BARO1,18.44,94272
3224,10.416,BARO2,18.48,94247
3225,10.426,BARO0,18.74,94227
3226,10.426,BARO1,18.44,94292
3227,10.426,BARO2,18.48,94247
3228,10.436,BARO0,18.74,94248
3229,10.436,BARO1,18.45,94275
3230,10.436,BARO2,18.5,94251
3231,10.446,BARO0,18.74,94227
3232,10.446,BARO1,18.44,94292
3233,10.446,BARO2,18.48,94247
3234,10.456,BARO0,18.74,94248
3235,10.456,BARO1,18.44,94312
3236,10.456,BARO2,18.48,94247
3237,10.466,BARO0,18.74,94248
3238,10.466,BARO1,18.44,94292
3239,10.466,BARO2,18.5,94251
3240,10.476,BARO0,18.74,94227
3241,10.476,BARO1,18.44,94292
3242,10.476,BARO2,18.48,94268
3243,10.486,BARO0,18.74,94268
3244,10.486,BARO1,18.44,94292
3245,10.486,BARO2,18.48,94247
3246,10.496,BARO0,18.74,94248
3247,10.496,BARO1,18.44,94292
3248,10.496,BARO2,18.48,94247
3249,10.506,BARO0,18.74,94268
3250,10.506,BARO1,18.42,94308
3251,10.506,BARO2,18.48,94247
3252,10.516,BARO0,18.72,94265
3253,10.516,BARO1,18.44,94312
3254,10.516,BARO2,18.48,94268
3255,10.526,BARO0,18.74,94248
3256,10.526,BARO1,18.42,94288
3257,10.526,BARO2,18.48,94247
3258,10.536,BARO0,18.72,94265
3259,10.536,BARO1,18.42,94308
3260,10.536,BARO2,18.48,94268
3261,10.546,BARO0,18.72,94285
3262,10.546,BARO1,18.42,94308
3263,10.546,BARO2,18.48,94268
3264,10.556,BARO0,18.72,94326
3265,10.556,BARO1,18.42,94288
3266,10.556,BARO2,18.48,94247
3267,10.566,BARO0,18.72,94306
3268,10.566,BARO1,18.42,94288
3269,10.566,BARO2,18.48,94247
3270,10.576,BARO0,18.72,94285
3271,10.576,BARO1,18.42,94308
3272,10.576,BARO2,18.47,94264
3273,10.586,BARO0,18.72,94285
3274,10.586,BARO1,18.42,94348
3275,10.586,BARO2,18.48,94309
3276,10.596,BARO0,18.72,94265
3277,10.596,BARO1,18.42,94308
3278,10.596,BARO2,18.48,94268
3279,10.606,BARO0,18.72,94244
3280,10.606,BARO1,18.42,94308
3281,10.606,BARO2,18.48,94268
3282,10.616,BARO0,18.72,94285
3283,10.616,BARO1,18.42,94308
3284,10.616,BARO2,18.47,94285
3285,10.626,BARO0,18.72,94285
3286,10.626,BARO1,18.4,94325
3287,10.626,BARO2,18.48,94268
3288,10.636,BARO0,18.71,94282
3289,10.636,BARO1,18.4,94345
3290,10.636,BARO2,18.48,94309
3291,10.646,BARO0,18.71,94282
3292,10.646,BARO1,18.42,94328
3293,10.646,BARO2,18.48,94289
3294,10.656,BARO0,18.71,94323
3295,10.656,BARO1,18.42,94328
3296,10.656,BARO2,18.47,94285
3297,10.666,BARO0,18.69,94299
3298,10.666,BARO1,18.4,94305
3299,10.666,BARO2,18.48,94268
3300,10.676,BARO0,18.71,94302
3301,10.676,BARO1,18.42,94308
3302,10.676,BARO2,18.47,94264
3303,10.686,BARO0,18.71,94343
3304,10.686,BARO1,18.4,94325
3305,10.686,BARO2,18.47,94285
3306,10.696,BARO0,18.71,94323
3307,10.696,BARO1,18.4,94305
3308,10.696,BARO2,18.48,94289
3309,10.706,BARO0,18.71,94323
3310,10.706,BARO1,18.4,94325
3311,10.706,BARO2,18.48,94268
3312,10.716,BARO0,18.69,94319
3313,10.716,BARO1,18.4,94345
3314,10.716,BARO2,18.48,94309
3315,10.726,BARO0,18.71,94302
3316,10.726,BARO1,18.4,94345
3317,10.726,BARO2,18.48,94289
3318,10.736,BARO0,18.69,94278
3319,10.736,BARO1,18.39,94341
3320,10.736,BARO2,18.47,94306
3321,10.746,BARO0,18.69,94319
3322,10.746,BARO1,18.4,94325
3323,10.746,BARO2,18.47,94285
3324,10.756,BARO0,18.69,94278
3325,10.756,BARO1,18.39,94301
3326,10.756,BARO2,18.48,94289
3327,10.766,BARO0,18.69,94319
3328,10.766,BARO1,18.39,94321
3329,10.766,BARO2,18.47,94285
3330,10.776,BARO0,18.69,94319
3331,10.776,BARO1,18.4,94325
3332,10.776,BARO2,18.47,94285
3333,10.786,BARO0,18.67,94336
3334,10.786,BARO1,18.4,94305
3335,10.786,BARO2,18.48,94289
3336,10.796,BARO0,18.67,94377
3337,10.796,BARO1,18.39,94341
3338,10.796,BARO2,18.47,94306
3339,10.806,BARO0,18.69,94380
3340,10.806,BARO1,18.39,94281
3341,10.806,BARO2,18.47,94306
3342,10.816,BARO0,18.69,94380
3343,10.816,BARO1,18.39,94321
3344,10.816,BARO2,18.48,94289
3345,10.826,BARO0,18.67,94356
3346,10.826,BARO1,18.39,94361
3347,10.826,BARO2,18.47,94306
3348,10.836,BARO0,18.67,94377
3349,10.836,BARO1,18.39,94321
3350,10.836,BARO2,18.47,94306
3351,10.846,BARO0,18.66,94394
3352,10.846,BARO1,18.39,94301
3353,10.846,BARO2,18.47,94285
3354,10.856,BARO0,18.67,94377
3355,10.856,BARO1,18.39,94321
3356,10.856,BARO2,18.47,94306
3357,10.866,BARO0,18.67,94377
3358,10.866,BARO1,18.39,94341
3359,10.866,BARO2,18.47,94306
3360,10.876,BARO0,18.66,94373
3361,10.876,BARO1,18.39,94321
3362,10.876,BARO2,18.47,94285
3363,10.886,BARO0,18.67,94397
3364,10.886,BARO1,18.39,94321
3365,10.886,BARO2,18.47,94306
3366,10.896,BARO0,18.66,94394
3367,10.896,BARO1,18.39,94321
3368,10.896,BARO2,18.48,94309
3369,10.906,BARO0,18.66,94394
3370,10.906,BARO1,18.37,94358
3371,10.906,BARO2,18.47,94306
3372,10.916,BARO0,18.66,94394
3373,10.916,BARO1,18.39,94361
3374,10.916,BARO2,18.47,94306
3375,10.926,BARO0,18.66,94394
3376,10.926,BARO1,18.37,94338
3377,10.926,BARO2,18.47,94306
3378,10.936,BARO0,18.66,94394
3379,10.936,BARO1,18.37,94318
3380,10.936,BARO2,18.47,94306
3381,10.946,BARO0,18.66,94394
3382,10.946,BARO1,18.37,94318
3383,10.946,BARO2,18.47,94285
3384,10.956,BARO0,18.64,94390
3385,10.956,BARO1,18.37,94358
3386,10.956,BARO2,18.47,94306
3387,10.966,BARO0,18.66,94394
3388,10.966,BARO1,18.39,94361
3389,10.966,BARO2,18.47,94306
3390,10.976,BARO0,18.64,94411
3391,10.976,BARO1,18.37,94378
3392,10.976,BARO2,18.47,94326
3393,10.986,BARO0,18.64,94411
3394,10.986,BARO1,18.37,94358
3395,10.986,BARO2,18.47,94306
3396,10.996,BARO0,18.64,94431
3397,10.996,BARO1,18.37,94338
3398,10.996,BARO2,18.47,94326
3399,11.006,BARO0,18.64,94411
3400,11.006,BARO1,18.37,94358
3401,11.006,BARO2,18.47,94306
3402,11.016,BARO0,18.62,94387
3403,11.016,BARO1,18.37,94378
3404,11.016,BARO2,18.47,94306
3405,11.026,BARO0,18.64,94411
3406,11.026,BARO1,18.37,94358
3407,11.026,BARO2,18.47,94306
3408,11.036,BARO0,18.62,94366
3409,11.036,BARO1,18.37,94358
3410,11.036,BARO2,18.47,94326
3411,11.046,BARO0,18.62,94387
3412,11.046,BARO1,18.37,94358
3413,11.046,BARO2,18.47,94326
3414,11.056,BARO0,18.62,94387
3415,11.056,BARO1,18.36,94334
3416,11.056,BARO2,18.47,94326
3417,11.066,BARO0,18.6,94383
3418,11.066,BARO1,18.37,94378
3419,11.066,BARO2,18.47,94326
3420,11.076,BARO0,18.62,94407
3421,11.076,BARO1,18.37,94398
3422,11.076,BARO2,18.47,94326
3423,11.086,BARO0,18.62,94448
3424,11.086,BARO1,18.37,94398
3425,11.086,BARO2,18.47,94326
3426,11.096,BARO0,18.6,94404
3427,11.096,BARO1,18.36,94334
3428,11.096,BARO2,18.47,94326
3429,11.106,BARO0,18.62,94428
3430,11.106,BARO1,18.36,94334
3431,11.106,BARO2,18.45,94302
3432,11.116,BARO0,18.6,94383
3433,11.116,BARO1,18.36,94334
3434,11.116,BARO2,18.47,94347
3435,11.126,BARO0,18.6,94383
3436,11.126,BARO1,18.37,94378
3437,11.126,BARO2,18.47,94326
3438,11.136,BARO0,18.6,94404
3439,11.136,BARO1,18.37,94358
3440,11.136,BARO2,18.47,94326
3441,11.146,BARO0,18.59,94420
3442,11.146,BARO1,18.36,94334
3443,11.146,BARO2,18.47,94347
3444,11.156,BARO0,18.6,94444
3445,11.156,BARO1,18.36,94354
3446,11.156,BARO2,18.45,94343
3447,11.166,BARO0,18.59,94400
3448,11.166,BARO1,18.36,94374
3449,11.166,BARO2,18.45,94323
3450,11.176,BARO0,18.6,94424
3451,11.176,BARO1,18.36,94354
3452,11.176,BARO2,18.47,94347
3453,11.186,BARO0,18.6,94444
3454,11.186,BARO1,18.36,94354
3455,11.186,BARO2,18.47,94326
3456,11.196,BARO0,18.59,94400
3457,11.196,BARO1,18.36,94354
3458,11.196,BARO2,18.45,94323
3459,11.206,BARO0,18.59,94441
3460,11.206,BARO1,18.36,94374
3461,11.206,BARO2,18.45,94323
3462,11.216,BARO0,18.59,94441
3463,11.216,BARO1,18.36,94314
3464,11.216,BARO2,18.45,94323
3465,11.226,BARO0,18.59,94461
3466,11.226,BARO1,18.36,94354
3467,11.226,BARO2,18.45,94343
3468,11.236,BARO0,18.59,94461
3469,11.236,BARO1,18.36,94374
3470,11.236,BARO2,18.47,94347
3471,11.246,BARO0,18.57,94437
3472,11.246,BARO1,18.36,94374
3473,11.246,BARO2,18.47,94347
3474,11.256,BARO0,18.57,94437
3475,11.256,BARO1,18.34,94351
3476,11.256,BARO2,18.47,94347
3477,11.266,BARO0,18.55,94393
3478,11.266,BARO1,18.36,94334
3479,11.266,BARO2,18.45,94323
3480,11.276,BARO0,18.55,94413
3481,11.276,BARO1,18.36,94394
3482,11.276,BARO2,18.45,94343
3483,11.286,BARO0,18.55,94413
3484,11.286,BARO1,18.34,94371
3485,11.286,BARO2,18.47,94347
3486,11.296,BARO0,18.55,94331
3487,11.296,BARO1,18.36,94354
3488,11.296,BARO2,18.45,94343
3489,11.306,BARO0,18.57,94437
3490,11.306,BARO1,18.36,94354
3491,11.306,BARO2,18.45,94343
3492,11.316,BARO0,18.55,94475
3493,11.316,BARO1,18.36,94374
3494,11.316,BARO2,18.45,94343
3495,11.326,BARO0,18.55,94413
3496,11.326,BARO1,18.36,94374
3497,11.326,BARO2,18.45,94384
3498,11.336,BARO0,18.55,94434
3499,11.336,BARO1,18.34,94391
3500,11.336,BARO2,18.45,94364
3501,11.346,BARO0,18.55,94393
3502,11.346,BARO1,18.36,94354
3503,11.346,BARO2,18.45,94343
3504,11.356,BARO0,18.54,94389
3505,11.356,BARO1,18.34,94371
3506,11.356,BARO2,18.47,94367
3507,11.366,BARO0,18.55,94454
3508,11.366,BARO1,18.34,94371
3509,11.366,BARO2,18.45,94364
3510,11.376,BARO0,18.54,94410
3511,11.376,BARO1,18.34,94391
3512,11.376,BARO2,18.45,94364
3513,11.386,BARO0,18.54,94369
3514,11.386,BARO1,18.34,94391
3515,11.386,BARO2,18.45,94384
3516,11.396,BARO0,18.54,94451
3517,11.396,BARO1,18.34,94371
3518,11.396,BARO2,18.45,94364
3519,11.406,BARO0,18.55,94393
3520,11.406,BARO1,18.34,94371
3521,11.406,BARO2,18.45,94364
3522,11.416,BARO0,18.52,94427
3523,11.416,BARO1,18.34,94391
3524,11.416,BARO2,18.45,94384
3525,11.426,BARO0,18.52,94447
3526,11.426,BARO1,18.34,94351
3527,11.426,BARO2,18.47,94388
3528,11.436,BARO0,18.54,94430
3529,11.436,BARO1,18.34,94391
3530,11.436,BARO2,18.45,94384
3531,11.446,BARO0,18.52,94406
3532,11.446,BARO1,18.34,94391
3533,11.446,BARO2,18.45,94384
3534,11.456,BARO0,18.52,94508
3535,11.456,BARO1,18.34,94411
3536,11.456,BARO2,18.45,94405
3537,11.466,BARO0,18.52,94549
3538,11.466,BARO1,18.34,94371
3539,11.466,BARO2,18.45,94364
3540,11.476,BARO0,18.52,94488
3541,11.476,BARO1,18.34,94391
3542,11.476,BARO2,18.45,94405
3543,11.486,BARO0,18.52,94508
3544,11.486,BARO1,18.34,94391
3545,11.486,BARO2,18.45,94405
3546,11.496,BARO0,18.52,94529
3547,11.496,BARO1,18.32,94407
3548,11.496,BARO2,18.43,94401
3549,11.506,BARO0,18.5,94484
3550,11.506,BARO1,18.34,94411
3551,11.506,BARO2,18.45,94384
3552,11.516,BARO0,18.52,94488
3553,11.516,BARO1,18.34,94411
3554,11.516,BARO2,18.45,94426
3555,11.526,BARO0,18.5,94444
3556,11.526,BARO1,18.34,94391
3557,11.526,BARO2,18.45,94405
3558,11.536,BARO0,18.5,94444
3559,11.536,BARO1,18.34,94411
3560,11.536,BARO2,18.45,94384
3561,11.546,BARO0,18.5,94464
3562,11.546,BARO1,18.34,94411
3563,11.546,BARO2,18.45,94405
3564,11.556,BARO0,18.5,94464
3565,11.556,BARO1,18.34,94411
3566,11.556,BARO2,18.45,94405
3567,11.566,BARO0,18.5,94444
3568,11.566,BARO1,18.34,94411
3569,11.566,BARO2,18.45,94405
3570,11.576,BARO0,18.5,94464
3571,11.576,BARO1,18.32,94407
3572,11.576,BARO2,18.45,94405
3573,11.586,BARO0,18.49,94440
3574,11.586,BARO1,18.34,94431
3575,11.586,BARO2,18.45,94405
3576,11.596,BARO0,18.49,94563
3577,11.596,BARO1,18.32,94387
3578,11.596,BARO2,18.45,94426
3579,11.606,BARO0,18.5,94566
3580,11.606,BARO1,18.32,94387
3581,11.606,BARO2,18.43,94381
3582,11.616,BARO0,18.5,94505
3583,11.616,BARO1,18.32,94407
3584,11.616,BARO2,18.43,94422
3585,11.626,BARO0,18.49,94563
3586,11.626,BARO1,18.32,94407
3587,11.626,BARO2,18.45,94384
3588,11.636,BARO0,18.49,94563
3589,11.636,BARO1,18.32,94367
3590,11.636,BARO2,18.45,94405
3591,11.646,BARO0,18.49,94563
3592,11.646,BARO1,18.34,94391
3593,11.646,BARO2,18.45,94405
3594,11.656,BARO0,18.47,94477
3595,11.656,BARO1,18.32,94387
3596,11.656,BARO2,18.43,94381
3597,11.666,BARO0,18.49,94604
3598,11.666,BARO1,18.32,94448
3599,11.666,BARO2,18.45,94426
3600,11.676,BARO0,18.49,94583
3601,11.676,BARO1,18.32,94387
3602,11.676,BARO2,18.43,94401
3603,11.686,BARO0,18.47,94498
3604,11.686,BARO1,18.34,94411
3605,11.686,BARO2,18.43,94401
3606,11.696,BARO0,18.47,94559
3607,11.696,BARO1,18.34,94411
3608,11.696,BARO2,18.45,94426
3609,11.706,BARO0,18.47,94580
3610,11.706,BARO1,18.34,94391
3611,11.706,BARO2,18.43,94401
3612,11.716,BARO0,18.47,94498
3613,11.716,BARO1,18.32,94407
3614,11.716,BARO2,18.43,94381
3615,11.726,BARO0,18.47,94477
3616,11.726,BARO1,18.34,94371
3617,11.726,BARO2,18.43,94381
3618,11.736,BARO0,18.47,94539
3619,11.736,BARO1,18.34,94411
3620,11.736,BARO2,18.43,94422
3621,11.746,BARO0,18.45,94474
3622,11.746,BARO1,18.34,94411
3623,11.746,BARO2,18.43,94401
3624,11.756,BARO0,18.45,94474
3625,11.756,BARO1,18.32,94387
3626,11.756,BARO2,18.43,94401
3627,11.766,BARO0,18.45,94535
3628,11.766,BARO1,18.32,94427
3629,11.766,BARO2,18.43,94443
3630,11.776,BARO0,18.47,94498
3631,11.776,BARO1,18.32,94387
3632,11.776,BARO2,18.43,94401
3633,11.786,BARO0,18.45,94535
3634,11.786,BARO1,18.32,94407
3635,11.786,BARO2,18.43,94422
3636,11.796,BARO0,18.45,94494
3637,11.796,BARO1,18.32,94387
3638,11.796,BARO2,18.43,94401
3639,11.806,BARO0,18.44,94491
3640,11.806,BARO1,18.32,94407
3641,11.806,BARO2,18.43,94443
3642,11.816,BARO0,18.45,94494
3643,11.816,BARO1,18.32,94407
3644,11.816,BARO2,18.43,94422
3645,11.826,BARO0,18.44,94572
3646,11.826,BARO1,18.32,94407
3647,11.826,BARO2,18.43,94401
3648,11.836,BARO0,18.44,94532
3649,11.836,BARO1,18.32,94407
3650,11.836,BARO2,18.43,94422
3651,11.846,BARO0,18.44,94552
3652,11.846,BARO1,18.32,94407
3653,11.846,BARO2,18.43,94401
3654,11.856,BARO0,18.44,94572
3655,11.856,BARO1,18.32,94387
3656,11.856,BARO2,18.43,94401
3657,11.866,BARO0,18.44,94511
3658,11.866,BARO1,18.34,94391
3659,11.866,BARO2,18.43,94401
3660,11.876,BARO0,18.44,94552
3661,11.876,BARO1,18.32,94387
3662,11.876,BARO2,18.43,94401
3663,11.886,BARO0,18.45,94576
3664,11.886,BARO1,18.32,94407
3665,11.886,BARO2,18.43,94443
3666,11.896,BARO0,18.42,94548
3667,11.896,BARO1,18.32,94407
3668,11.896,BARO2,18.43,94422
3669,11.906,BARO0,18.44,94552
3670,11.906,BARO1,18.32,94427
3671,11.906,BARO2,18.43,94422
3672,11.916,BARO0,18.42,94528
3673,11.916,BARO1,18.32,94407
3674,11.916,BARO2,18.43,94443
3675,11.926,BARO0,18.44,94511
3676,11.926,BARO1,18.34,94431
3677,11.926,BARO2,18.43,94443
3678,11.936,BARO0,18.42,94548
3679,11.936,BARO1,18.32,94427
3680,11.936,BARO2,18.43,94443
3681,11.946,BARO0,18.42,94569
3682,11.946,BARO1,18.32,94448
3683,11.946,BARO2,18.43,94463
3684,11.956,BARO0,18.42,94569
3685,11.956,BARO1,18.34,94431
3686,11.956,BARO2,18.43,94443
3687,11.966,BARO0,18.42,94569
3688,11.966,BARO1,18.32,94427
3689,11.966,BARO2,18.43,94443
3690,11.976,BARO0,18.4,94586
3691,11.976,BARO1,18.32,94427
3692,11.976,BARO2,18.43,94463
3693,11.986,BARO0,18.4,94545
3694,11.986,BARO1,18.32,94448
3695,11.986,BARO2,18.43,94484
3696,11.996,BARO0,18.42,94569
3697,11.996,BARO1,18.32,94448
3698,11.996,BARO2,18.42,94439
3699,12.006,BARO0,18.4,94545
3700,12.006,BARO1,18.32,94427
3701,12.006,BARO2,18.43,94443
3702,12.016,BARO0,18.4,94565
3703,12.016,BARO1,18.32,94448
3704,12.016,BARO2,18.43,94443
3705,12.026,BARO0,18.4,94606
3706,12.026,BARO1,18.32,94427
3707,12.026,BARO2,18.45,94446
3708,12.036,BARO0,18.4,94504
3709,12.036,BARO1,18.32,94448
3710,12.036,BARO2,18.43,94484
3711,12.046,BARO0,18.4,94565
3712,12.046,BARO1,18.32,94468
3713,12.046,BARO2,18.43,94463
3714,12.056,BARO0,18.39,94582
3715,12.056,BARO1,18.34,94431
3716,12.056,BARO2,18.42,94460
3717,12.066,BARO0,18.4,94586
3718,12.066,BARO1,18.32,94448
3719,12.066,BARO2,18.42,94460
3720,12.076,BARO0,18.4,94586
3721,12.076,BARO1,18.32,94448
3722,12.076,BARO2,18.43,94463
3723,12.086,BARO0,18.39,94562
3724,12.086,BARO1,18.32,94468
3725,12.086,BARO2,18.43,94463
3726,12.096,BARO0,18.39,94582
