,ts,id,T,P
2988,9.629,BARO0,15.24,94065
2989,9.629,BARO1,15.6,93983
2990,9.629,BARO2,16.11,94021
2991,9.639,BARO0,15.24,94059
2992,9.639,BARO1,15.6,93981
2993,9.639,BARO2,16.11,94039
2994,9.649,BARO0,15.24,94063
2995,9.649,BARO1,15.6,93978
2996,9.649,BARO2,16.11,94029
2997,9.659,BARO0,15.23,94058
2998,9.659,BARO1,15.59,93982
2999,9.659,BARO2,16.11,94041
3000,9.669,BARO0,15.24,94063
3001,9.669,BARO1,15.6,93987
3002,9.669,BARO2,16.11,94037
3003,9.679,BARO0,15.24,94062
3004,9.679,BARO1,15.59,93993
3005,9.679,BARO2,16.12,94035
3006,9.689,BARO0,15.24,94059
3007,9.689,BARO1,15.6,93985
3008,9.689,BARO2,16.12,94036
3009,9.699,BARO0,15.24,94070
3010,9.699,BARO1,15.6,93985
3011,9.699,BARO2,16.11,94041
3012,9.709,BARO0,15.23,94065
3013,9.709,BARO1,15.6,93987
3014,9.709,BARO2,16.11,94040
3015,9.719,BARO0,15.24,94062
3016,9.719,BARO1,15.6,93991
3017,9.719,BARO2,16.12,94046
3018,9.729,BARO0,15.24,94069
3019,9.729,BARO1,15.6,93992
3020,9.729,BARO2,16.11,94044
3021,9.739,BARO0,15.24,94073
3022,9.739,BARO1,15.6,93995
3023,9.739,BARO2,16.11,94046
3024,9.749,BARO0,15.24,94077
3025,9.749,BARO1,15.59,93991
3026,9.749,BARO2,16.12,94045
3027,9.759,BARO0,15.23,94074
3028,9.759,BARO1,15.59,93994
3029,9.759,BARO2,16.11,94051
3030,9.769,BARO0,15.24,94076
3031,9.769,BARO1,15.6,93992
3032,9.769,BARO2,16.12,94048
3033,9.779,BARO0,15.25,94079
3034,9.779,BARO1,15.6,93997
3035,9.779,BARO2,16.11,94053
3036,9.789,BARO0,15.24,94085
3037,9.789,BARO1,15.59,94004
3038,9.789,BARO2,16.11,94059
3039,9.799,BARO0,15.24,94083
3040,9.799,BARO1,15.6,93998
3041,9.799,BARO2,16.12,94057
3042,9.809,BARO0,15.24,94079
3043,9.809,BARO1,15.59,94003
3044,9.809,BARO2,16.12,94061
3045,9.819,BARO0,15.24,94082
3046,9.819,BARO1,15.59,94005
3047,9.819,BARO2,16.12,94051
3048,9.829,BARO0,15.24,94081
3049,9.829,BARO1,15.59,94009
3050,9.829,BARO2,16.12,94058
3051,9.839,BARO0,15.24,94086
3052,9.839,BARO1,15.59,94005
3053,9.839,BARO2,16.12,94067
3054,9.849,BARO0,15.24,94086
3055,9.849,BARO1,15.6,94011
3056,9.849,BARO2,16.12,94067
3057,9.859,BARO0,15.24,94095
3058,9.859,BARO1,15.59,94009
3059,9.859,BARO2,16.11,94065
3060,9.869,BARO0,15.24,94087
3061,9.869,BARO1,15.59,94016
3062,9.869,BARO2,16.12,94064
3063,9.879,BARO0,15.24,94093
3064,9.879,BARO1,15.59,94017
3065,9.879,BARO2,16.11,94071
3066,9.889,BARO0,15.24,94101
3067,9.889,BARO1,15.59,94014
3068,9.889,BARO2,16.12,94068
3069,9.899,BARO0,15.24,94093
3070,9.899,BARO1,15.59,94010
3071,9.899,BARO2,16.12,94069
3072,9.909,BARO0,15.24,94097
3073,9.909,BARO1,15.6,94026
3074,9.909,BARO2,16.11,94073
3075,9.919,BARO0,15.24,94101
3076,9.919,BARO1,15.59,94025
3077,9.919,BARO2,16.12,94076
3078,9.929,BARO0,15.24,94101
3079,9.929,BARO1,15.6,94020
3080,9.929,BARO2,16.12,94076
3081,9.939,BARO0,15.24,94103
3082,9.939,BARO1,15.59,94025
3083,9.939,BARO2,16.12,94084
3084,9.949,BARO0,15.24,94111
3085,9.949,BARO1,15.6,94028
3086,9.949,BARO2,16.12,94081
3087,9.959,BARO0,15.24,94105
3088,9.959,BARO1,15.6,94028
3089,9.959,BARO2,16.12,94081
3090,9.969,BARO0,15.24,94116
3091,9.969,BARO1,15.59,94030
3092,9.969,BARO2,16.12,94084
3093,9.979,BARO0,15.24,94116
3094,9.979,BARO1,15.59,94034
3095,9.979,BARO2,16.11,94085
3096,9.989,BARO0,15.24,94121
3097,9.989,BARO1,15.6,94035
3098,9.989,BARO2,16.12,94087
3099,9.999,BARO0,15.24,94111
3100,9.999,BARO1,15.59,94042
3101,9.999,BARO2,16.12,94092
3102,10.009,BARO0,15.24,94123
3103,10.009,BARO1,15.6,94038
3104,10.009,BARO2,16.12,94086
3105,10.019,BARO0,15.24,94116
3106,10.019,BARO1,15.6,94041
3107,10.019,BARO2,16.12,94089
3108,10.029,BARO0,15.24,94115
3109,10.029,BARO1,15.59,94041
3110,10.029,BARO2,16.12,94097
3111,10.039,BARO0,15.24,94123
3112,10.039,BARO1,15.59,94045
3113,10.039,BARO2,16.12,94105
3114,10.049,BARO0,15.24,94118
3115,10.049,BARO1,15.59,94049
3116,10.049,BARO2,16.12,94098
3117,10.059,BARO0,15.24,94129
3118,10.059,BARO1,15.59,94047
3119,10.059,BARO2,16.12,94104
3120,10.069,BARO0,15.24,94133
3121,10.069,BARO1,15.59,94049
3122,10.069,BARO2,16.12,94103
3123,10.079,BARO0,15.24,94132
3124,10.079,BARO1,15.59,94048
3125,10.079,BARO2,16.12,94102
3126,10.089,BARO0,15.24,94135
3127,10.089,BARO1,15.6,94044
3128,10.089,BARO2,16.12,94103
3129,10.099,BARO0,15.24,94135
3130,10.099,BARO1,15.59,94058
3131,10.099,BARO2,16.12,94115
3132,10.109,BARO0,15.24,94138
3133,10.109,BARO1,15.59,94054
3134,10.109,BARO2,16.12,94112
3135,10.119,BARO0,15.24,94130
3136,10.119,BARO1,15.59,94055
3137,10.119,BARO2,16.12,94112
3138,10.129,BARO0,15.24,94136
3139,10.129,BARO1,15.6,94060
3140,10.129,BARO2,16.12,94110
3141,10.139,BARO0,15.24,94141
3142,10.139,BARO1,15.6,94072
3143,10.139,BARO2,16.12,94119
3144,10.149,BARO0,15.24,94147
3145,10.149,BARO1,15.59,94067
3146,10.149,BARO2,16.12,94119
3147,10.159,BARO0,15.24,94146
3148,10.159,BARO1,15.6,94072
3149,10.159,BARO2,16.12,94121
3150,10.169,BARO0,15.24,94153
3151,10.169,BARO1,15.59,94067
3152,10.169,BARO2,16.12,94125
3153,10.179,BARO0,15.24,94151
3154,10.179,BARO1,15.59,94075
3155,10.179,BARO2,16.12,94124
3156,10.189,BARO0,15.24,94151
3157,10.189,BARO1,15.59,94076
3158,10.189,BARO2,16.12,94126
3159,10.199,BARO0,15.24,94152
3160,10.199,BARO1,15.6,94075
3161,10.199,BARO2,16.12,94126
3162,10.209,BARO0,15.24,94156
3163,10.209,BARO1,15.59,94080
3164,10.209,BARO2,16.12,94130
3165,10.219,BARO0,15.24,94157
3166,10.219,BARO1,15.59,94076
3167,10.219,BARO2,16.12,94130
3168,10.229,BARO0,15.24,94156
3169,10.229,BARO1,15.59,94083
3170,10.229,BARO2,16.12,94140
3171,10.239,BARO0,15.25,94167
3172,10.239,BARO1,15.6,94085
3173,10.239,BARO2,16.12,94139
3174,10.249,BARO0,15.24,94161
3175,10.249,BARO1,15.59,94085
3176,10.249,BARO2,16.12,94138
3177,10.259,BARO0,15.24,94161
3178,10.259,BARO1,15.59,94087
3179,10.259,BARO2,16.12,94140
3180,10.269,BARO0,15.24,94172
3181,10.269,BARO1,15.6,94090
3182,10.269,BARO2,16.12,94142
3183,10.279,BARO0,15.24,94179
3184,10.279,BARO1,15.59,94095
3185,10.279,BARO2,16.12,94147
3186,10.289,BARO0,15.24,94171
3187,10.289,BARO1,15.59,94100
3188,10.289,BARO2,16.12,94149
3189,10.299,BARO0,15.24,94182
3190,10.299,BARO1,15.59,94102
3191,10.299,BARO2,16.12,94147
3192,10.309,BARO0,15.24,94182
3193,10.309,BARO1,15.59,94100
3194,10.309,BARO2,16.12,94148
3195,10.319,BARO0,15.24,94185
3196,10.319,BARO1,15.59,94098
3197,10.319,BARO2,16.12,94153
3198,10.329,BARO0,15.24,94186
3199,10.329,BARO1,15.59,94104
3200,10.329,BARO2,16.12,94153
3201,10.339,BARO0,15.24,94186
3202,10.339,BARO1,15.59,94104
3203,10.339,BARO2,16.12,94158
3204,10.349,BARO0,15.24,94186
3205,10.349,BARO1,15.59,94103
3206,10.349,BARO2,16.12,94158
3207,10.359,BARO0,15.24,94190
3208,10.359,BARO1,15.59,94108
3209,10.359,BARO2,16.12,94158
3210,10.369,BARO0,15.24,94196
3211,10.369,BARO1,15.59,94116
3212,10.369,BARO2,16.12,94156
3213,10.379,BARO0,15.24,94188
3214,10.379,BARO1,15.59,94118
3215,10.379,BARO2,16.12,94163
3216,10.389,BARO0,15.25,94197
3217,10.389,BARO1,15.59,94112
3218,10.389,BARO2,16.12,94166
3219,10.399,BARO0,15.24,94200
3220,10.399,BARO1,15.59,94120
3221,10.399,BARO2,16.12,94171
3222,10.409,BARO0,15.24,94198
3223,10.409,BARO1,15.59,94125
3224,10.409,BARO2,16.12,94170
3225,10.419,BARO0,15.24,94198
3226,10.419,BARO1,15.59,94126
3227,10.419,BARO2,16.12,94172
3228,10.429,BARO0,15.24,94202
3229,10.429,BARO1,15.59,94124
3230,10.429,BARO2,16.12,94177
3231,10.439,BARO0,15.24,94204
3232,10.439,BARO1,15.59,94126
3233,10.439,BARO2,16.12,94182
3234,10.449,BARO0,15.24,94215
3235,10.449,BARO1,15.59,94133
3236,10.449,BARO2,16.12,94193
3237,10.459,BARO0,15.24,94203
3238,10.459,BARO1,15.59,94123
3239,10.459,BARO2,16.12,94185
3240,10.469,BARO0,15.24,94222
3241,10.469,BARO1,15.59,94131
3242,10.469,BARO2,16.12,94186
3243,10.479,BARO0,15.25,94217
3244,10.479,BARO1,15.6,94136
3245,10.479,BARO2,16.12,94193
3246,10.489,BARO0,15.25,94221
3247,10.489,BARO1,15.59,94137
3248,10.489,BARO2,16.12,94190
3249,10.499,BARO0,15.24,94219
3250,10.499,BARO1,15.59,94137
3251,10.499,BARO2,16.13,94196
3252,10.509,BARO0,15.25,94225
3253,10.509,BARO1,15.59,94147
3254,10.509,BARO2,16.13,94197
3255,10.519,BARO0,15.25,94228
3256,10.519,BARO1,15.6,94143
3257,10.519,BARO2,16.12,94200
3258,10.529,BARO0,15.24,94229
3259,10.529,BARO1,15.59,94148
3260,10.529,BARO2,16.12,94193
3261,10.539,BARO0,15.25,94238
3262,10.539,BARO1,15.59,94156
3263,10.539,BARO2,16.12,94207
3264,10.549,BARO0,15.24,94233
3265,10.549,BARO1,15.59,94150
3266,10.549,BARO2,16.12,94209
3267,10.559,BARO0,15.24,94231
3268,10.559,BARO1,15.6,94154
3269,10.559,BARO2,16.12,94210
3270,10.569,BARO0,15.25,94233
3271,10.569,BARO1,15.59,94161
3272,10.569,BARO2,16.12,94215
3273,10.579,BARO0,15.24,94235
3274,10.579,BARO1,15.6,94167
3275,10.579,BARO2,16.12,94215
3276,10.589,BARO0,15.24,94248
3277,10.589,BARO1,15.59,94157
3278,10.589,BARO2,16.12,94221
3279,10.599,BARO0,15.25,94254
3280,10.599,BARO1,15.59,94168
3281,10.599,BARO2,16.12,94220
3282,10.609,BARO0,15.25,94250
3283,10.609,BARO1,15.59,94172
3284,10.609,BARO2,16.12,94224
3285,10.619,BARO0,15.24,94258
3286,10.619,BARO1,15.6,94174
3287,10.619,BARO2,16.13,94225
3288,10.629,BARO0,15.25,94254
3289,10.629,BARO1,15.6,94182
3290,10.629,BARO2,16.13,94228
3291,10.639,BARO0,15.25,94262
3292,10.639,BARO1,15.59,94170
3293,10.639,BARO2,16.12,94230
3294,10.649,BARO0,15.25,94270
3295,10.649,BARO1,15.6,94184
3296,10.649,BARO2,16.12,94238
3297,10.659,BARO0,15.24,94266
3298,10.659,BARO1,15.59,94191
3299,10.659,BARO2,16.13,94238
3300,10.669,BARO0,15.25,94268
3301,10.669,BARO1,15.59,94188
3302,10.669,BARO2,16.12,94238
3303,10.679,BARO0,15.25,94268
3304,10.679,BARO1,15.59,94192
3305,10.679,BARO2,16.13,94245
3306,10.689,BARO0,15.24,94271
3307,10.689,BARO1,15.59,94187
3308,10.689,BARO2,16.12,94243
3309,10.699,BARO0,15.24,94275
3310,10.699,BARO1,15.59,94201
3311,10.699,BARO2,16.12,94251
3312,10.709,BARO0,15.25,94273
3313,10.709,BARO1,15.6,94198
3314,10.709,BARO2,16.13,94252
3315,10.719,BARO0,15.24,94283
3316,10.719,BARO1,15.59,94197
3317,10.719,BARO2,16.13,94251
3318,10.729,BARO0,15.25,94280
3319,10.729,BARO1,15.59,94197
3320,10.729,BARO2,16.12,94255
3321,10.739,BARO0,15.24,94290
3322,10.739,BARO1,15.6,94206
3323,10.739,BARO2,16.13,94257
3324,10.749,BARO0,15.24,94287
3325,10.749,BARO1,15.59,94212
3326,10.749,BARO2,16.12,94260
3327,10.759,BARO0,15.24,94293
3328,10.759,BARO1,15.59,94212
3329,10.759,BARO2,16.13,94268
3330,10.769,BARO0,15.25,94295
3331,10.769,BARO1,15.59,94215
3332,10.769,BARO2,16.13,94272
3333,10.779,BARO0,15.25,94298
3334,10.779,BARO1,15.6,94214
3335,10.779,BARO2,16.12,94268
3336,10.789,BARO0,15.25,94298
3337,10.789,BARO1,15.6,94223
3338,10.789,BARO2,16.12,94265
3339,10.799,BARO0,15.24,94307
3340,10.799,BARO1,15.59,94222
3341,10.799,BARO2,16.13,94276
3342,10.809,BARO0,15.25,94305
3343,10.809,BARO1,15.6,94227
3344,10.809,BARO2,16.13,94279
3345,10.819,BARO0,15.25,94306
3346,10.819,BARO1,15.59,94227
3347,10.819,BARO2,16.12,94275
3348,10.829,BARO0,15.26,94304
3349,10.829,BARO1,15.59,94224
3350,10.829,BARO2,16.13,94278
3351,10.839,BARO0,15.25,94316
3352,10.839,BARO1,15.59,94234
3353,10.839,BARO2,16.13,94289
3354,10.849,BARO0,15.24,94318
3355,10.849,BARO1,15.6,94242
3356,10.849,BARO2,16.12,94284
3357,10.859,BARO0,15.25,94323
3358,10.859,BARO1,15.6,94246
3359,10.859,BARO2,16.13,94292
3360,10.869,BARO0,15.25,94321
3361,10.869,BARO1,15.6,94246
3362,10.869,BARO2,16.12,94296
3363,10.879,BARO0,15.24,94328
3364,10.879,BARO1,15.6,94247
3365,10.879,BARO2,16.13,94302
3366,10.889,BARO0,15.25,94327
3367,10.889,BARO1,15.6,94247
3368,10.889,BARO2,16.13,94301
3369,10.899,BARO0,15.25,94333
3370,10.899,BARO1,15.59,94249
3371,10.899,BARO2,16.13,94302
3372,10.909,BARO0,15.25,94341
3373,10.909,BARO1,15.6,94252
3374,10.909,BARO2,16.13,94310
3375,10.919,BARO0,15.25,94338
3376,10.919,BARO1,15.6,94255
3377,10.919,BARO2,16.13,94319
3378,10.929,BARO0,15.25,94343
3379,10.929,BARO1,15.6,94272
3380,10.929,BARO2,16.13,94326
3381,10.939,BARO0,15.25,94345
3382,10.939,BARO1,15.6,94266
3383,10.939,BARO2,16.13,94319
3384,10.949,BARO0,15.25,94354
3385,10.949,BARO1,15.6,94273
3386,10.949,BARO2,16.13,94308
3387,10.959,BARO0,15.25,94350
3388,10.959,BARO1,15.6,94273
3389,10.959,BARO2,16.13,94317
3390,10.969,BARO0,15.25,94361
3391,10.969,BARO1,15.6,94274
3392,10.969,BARO2,16.12,94332
3393,10.979,BARO0,15.25,94359
3394,10.979,BARO1,15.6,94284
3395,10.979,BARO2,16.13,94329
3396,10.989,BARO0,15.25,94360
3397,10.989,BARO1,15.6,94282
3398,10.989,BARO2,16.12,94335
3399,10.999,BARO0,15.25,94365
3400,10.999,BARO1,15.6,94292
3401,10.999,BARO2,16.13,94343
3402,11.009,BARO0,15.25,94368
3403,11.009,BARO1,15.6,94292
3404,11.009,BARO2,16.13,94348
3405,11.019,BARO0,15.25,94373
3406,11.019,BARO1,15.6,94292
3407,11.019,BARO2,16.13,94340
3408,11.029,BARO0,15.25,94372
3409,11.029,BARO1,15.6,94295
3410,11.029,BARO2,16.13,94348
3411,11.039,BARO0,15.25,94383
3412,11.039,BARO1,15.6,94293
3413,11.039,BARO2,16.13,94352
3414,11.049,BARO0,15.25,94381
3415,11.049,BARO1,15.6,94300
3416,11.049,BARO2,16.13,94355
3417,11.059,BARO0,15.26,94385
3418,11.059,BARO1,15.6,94309
3419,11.059,BARO2,16.13,94351
3420,11.069,BARO0,15.25,94396
3421,11.069,BARO1,15.6,94314
3422,11.069,BARO2,16.13,94360
3423,11.079,BARO0,15.25,94393
3424,11.079,BARO1,15.6,94318
3425,11.079,BARO2,16.13,94369
3426,11.089,BARO0,15.25,94396
3427,11.089,BARO1,15.6,94316
3428,11.089,BARO2,16.13,94369
3429,11.099,BARO0,15.25,94400
3430,11.099,BARO1,15.6,94320
3431,11.099,BARO2,16.13,94379
3432,11.109,BARO0,15.25,94411
3433,11.109,BARO1,15.6,94329
3434,11.109,BARO2,16.13,94370
3435,11.119,BARO0,15.25,94401
3436,11.119,BARO1,15.6,94322
3437,11.119,BARO2,16.13,94377
3438,11.129,BARO0,15.25,94413
3439,11.129,BARO1,15.6,94330
3440,11.129,BARO2,16.13,94379
3441,11.139,BARO0,15.25,94408
3442,11.139,BARO1,15.6,94330
3443,11.139,BARO2,16.13,94386
3444,11.149,BARO0,15.25,94420
3445,11.149,BARO1,15.6,94340
3446,11.149,BARO2,16.13,94397
3447,11.159,BARO0,15.25,94420
3448,11.159,BARO1,15.6,94341
3449,11.159,BARO2,16.13,94394
3450,11.169,BARO0,15.25,94426
3451,11.169,BARO1,15.6,94344
3452,11.169,BARO2,16.13,94392
3453,11.179,BARO0,15.25,94433
3454,11.179,BARO1,15.6,94351
3455,11.179,BARO2,16.13,94402
3456,11.189,BARO0,15.25,94427
3457,11.189,BARO1,15.6,94352
3458,11.189,BARO2,16.13,94400
3459,11.199,BARO0,15.25,94433
3460,11.199,BARO1,15.6,94357
3461,11.199,BARO2,16.13,94413
3462,11.209,BARO0,15.25,94438
3463,11.209,BARO1,15.6,94357
3464,11.209,BARO2,16.13,94426
3465,11.219,BARO0,15.25,94445
3466,11.219,BARO1,15.6,94365
3467,11.219,BARO2,16.13,94415
3468,11.229,BARO0,15.25,94443
3469,11.229,BARO1,15.6,94372
3470,11.229,BARO2,16.13,94419
3471,11.239,BARO0,15.25,94449
3472,11.239,BARO1,15.6,94374
3473,11.239,BARO2,16.13,94425
3474,11.249,BARO0,15.26,94453
3475,11.249,BARO1,15.6,94374
3476,11.249,BARO2,16.13,94425
3477,11.259,BARO0,15.25,94461
3478,11.259,BARO1,15.6,94387
3479,11.259,BARO2,16.13,94432
3480,11.269,BARO0,15.25,94456
3481,11.269,BARO1,15.6,94385
3482,11.269,BARO2,16.13,94438
3483,11.279,BARO0,15.26,94471
3484,11.279,BARO1,15.6,94385
3485,11.279,BARO2,16.13,94432
3486,11.289,BARO0,15.25,94463
3487,11.289,BARO1,15.6,94389
3488,11.289,BARO2,16.13,94439
3489,11.299,BARO0,15.26,94476
3490,11.299,BARO1,15.6,94389
3491,11.299,BARO2,16.13,94452
3492,11.309,BARO0,15.25,94473
3493,11.309,BARO1,15.6,94395
3494,11.309,BARO2,16.13,94454
3495,11.319,BARO0,15.26,94481
3496,11.319,BARO1,15.6,94403
3497,11.319,BARO2,16.13,94455
3498,11.329,BARO0,15.26,94483
3499,11.329,BARO1,15.6,94412
3500,11.329,BARO2,16.13,94456
3501,11.339,BARO0,15.26,94486
3502,11.339,BARO1,15.6,94404
3503,11.339,BARO2,16.13,94464
3504,11.349,BARO0,15.25,94495
3505,11.349,BARO1,15.6,94410
3506,11.349,BARO2,16.13,94465
3507,11.359,BARO0,15.25,94494
3508,11.359,BARO1,15.6,94416
3509,11.359,BARO2,16.13,94465
3510,11.369,BARO0,15.25,94503
3511,11.369,BARO1,15.6,94419
3512,11.369,BARO2,16.13,94470
3513,11.379,BARO0,15.25,94501
3514,11.379,BARO1,15.6,94426
3515,11.379,BARO2,16.13,94480
3516,11.389,BARO0,15.26,94510
3517,11.389,BARO1,15.6,94427
3518,11.389,BARO2,16.13,94479
3519,11.399,BARO0,15.26,94513
3520,11.399,BARO1,15.6,94432
3521,11.399,BARO2,16.13,94486
3522,11.409,BARO0,15.25,94514
3523,11.409,BARO1,15.6,94430
3524,11.409,BARO2,16.13,94486
3525,11.419,BARO0,15.26,94518
3526,11.419,BARO1,15.6,94437
3527,11.419,BARO2,16.13,94492
3528,11.429,BARO0,15.25,94512
3529,11.429,BARO1,15.6,94433
3530,11.429,BARO2,16.13,94491
3531,11.439,BARO0,15.25,94526
3532,11.439,BARO1,15.6,94450
3533,11.439,BARO2,16.13,94493
3534,11.449,BARO0,15.25,94521
3535,11.449,BARO1,15.6,94455
3536,11.449,BARO2,16.13,94505
3537,11.459,BARO0,15.26,94538
3538,11.459,BARO1,15.61,94451
3539,11.459,BARO2,16.13,94499
3540,11.469,BARO0,15.25,94534
3541,11.469,BARO1,15.61,94459
3542,11.469,BARO2,16.13,94510
3543,11.479,BARO0,15.25,94545
3544,11.479,BARO1,15.6,94461
3545,11.479,BARO2,16.13,94514
3546,11.489,BARO0,15.25,94547
3547,11.489,BARO1,15.6,94467
3548,11.489,BARO2,16.13,94518
3549,11.499,BARO0,15.25,94550
3550,11.499,BARO1,15.61,94463
3551,11.499,BARO2,16.13,94520
3552,11.509,BARO0,15.26,94549
3553,11.509,BARO1,15.61,94474
3554,11.509,BARO2,16.13,94522
3555,11.519,BARO0,15.26,94557
3556,11.519,BARO1,15.6,94477
3557,11.519,BARO2,16.13,94528
3558,11.529,BARO0,15.26,94565
3559,11.529,BARO1,15.6,94483
3560,11.529,BARO2,16.13,94537
3561,11.539,BARO0,15.26,94565
3562,11.539,BARO1,15.6,94484
3563,11.539,BARO2,16.13,94533
3564,11.549,BARO0,15.26,94571
3565,11.549,BARO1,15.6,94485
3566,11.549,BARO2,16.13,94538
3567,11.559,BARO0,15.26,94569
3568,11.559,BARO1,15.6,94489
3569,11.559,BARO2,16.13,94549
3570,11.569,BARO0,15.25,94565
3571,11.569,BARO1,15.6,94495
3572,11.569,BARO2,16.13,94546
3573,11.579,BARO0,15.26,94580
3574,11.579,BARO1,15.6,94493
3575,11.579,BARO2,16.13,94551
3576,11.589,BARO0,15.26,94580
3577,11.589,BARO1,15.6,94507
3578,11.589,BARO2,16.13,94545
3579,11.599,BARO0,15.26,94590
3580,11.599,BARO1,15.61,94506
3581,11.599,BARO2,16.13,94566
3582,11.609,BARO0,15.26,94594
3583,11.609,BARO1,15.61,94516
3584,11.609,BARO2,16.13,94561
3585,11.619,BARO0,15.26,94594
3586,11.619,BARO1,15.6,94508
3587,11.619,BARO2,16.13,94569
3588,11.629,BARO0,15.26,94599
3589,11.629,BARO1,15.6,94519
3590,11.629,BARO2,16.13,94566
3591,11.639,BARO0,15.26,94601
3592,11.639,BARO1,15.6,94525
3593,11.639,BARO2,16.13,94576
3594,11.649,BARO0,15.26,94612
3595,11.649,BARO1,15.6,94526
3596,11.649,BARO2,16.14,94585
3597,11.659,BARO0,15.26,94608
3598,11.659,BARO1,15.6,94529
3599,11.659,BARO2,16.13,94584
3600,11.669,BARO0,15.26,94608
3601,11.669,BARO1,15.6,94527
3602,11.669,BARO2,16.13,94583
3603,11.679,BARO0,15.26,94615
3604,11.679,BARO1,15.6,94546
3605,11.679,BARO2,16.13,94590
3606,11.689,BARO0,15.26,94620
3607,11.689,BARO1,15.6,94544
3608,11.689,BARO2,16.13,94597
3609,11.699,BARO0,15.26,94628
3610,11.699,BARO1,15.6,94548
3611,11.699,BARO2,16.13,94598
3612,11.709,BARO0,15.26,94636
3613,11.709,BARO1,15.6,94542
3614,11.709,BARO2,16.14,94604
3615,11.719,BARO0,15.26,94635
3616,11.719,BARO1,15.6,94565
3617,11.719,BARO2,16.14,94605
3618,11.729,BARO0,15.25,94642
3619,11.729,BARO1,15.6,94564
3620,11.729,BARO2,16.13,94610
3621,11.739,BARO0,15.26,94647
3622,11.739,BARO1,15.6,94561
3623,11.739,BARO2,16.13,94621
3624,11.749,BARO0,15.26,94641
3625,11.749,BARO1,15.61,94565
3626,11.749,BARO2,16.13,94622
3627,11.759,BARO0,15.26,94650
3628,11.759,BARO1,15.6,94574
3629,11.759,BARO2,16.13,94626
3630,11.769,BARO0,15.26,94653
3631,11.769,BARO1,15.6,94573
3632,11.769,BARO2,16.14,94626
3633,11.779,BARO0,15.26,94662
3634,11.779,BARO1,15.6,94587
3635,11.779,BARO2,16.13,94628
3636,11.789,BARO0,15.26,94673
3637,11.789,BARO1,15.6,94584
3638,11.789,BARO2,16.14,94641
3639,11.799,BARO0,15.26,94665
3640,11.799,BARO1,15.6,94587
3641,11.799,BARO2,16.13,94638
3642,11.809,BARO0,15.26,94672
3643,11.809,BARO1,15.6,94589
3644,11.809,BARO2,16.13,94642
3645,11.819,BARO0,15.26,94678
3646,11.819,BARO1,15.61,94601
3647,11.819,BARO2,16.13,94655
3648,11.829,BARO0,15.26,94689
3649,11.829,BARO1,15.6,94600
3650,11.829,BARO2,16.14,94649
3651,11.839,BARO0,15.26,94686
3652,11.839,BARO1,15.6,94605
3653,11.839,BARO2,16.14,94659
3654,11.849,BARO0,15.26,94682
3655,11.849,BARO1,15.61,94611
3656,11.849,BARO2,16.14,94664
3657,11.859,BARO0,15.26,94694
3658,11.859,BARO1,15.6,94612
3659,11.859,BARO2,16.13,94660
3660,11.869,BARO0,15.26,94690
3661,11.869,BARO1,15.6,94618
3662,11.869,BARO2,16.13,94681
3663,11.879,BARO0,15.26,94709
3664,11.879,BARO1,15.6,94617
3665,11.879,BARO2,16.14,94673
3666,11.889,BARO0,15.26,94717
3667,11.889,BARO1,15.6,94630
3668,11.889,BARO2,16.14,94677
3669,11.899,BARO0,15.26,94717
3670,11.899,BARO1,15.61,94635
3671,11.899,BARO2,16.13,94683
3672,11.909,BARO0,15.26,94722
3673,11.909,BARO1,15.6,94640
3674,11.909,BARO2,16.14,94692
3675,11.919,BARO0,15.27,94721
3676,11.919,BARO1,15.61,94641
3677,11.919,BARO2,16.14,94693
3678,11.929,BARO0,15.26,94729
3679,11.929,BARO1,15.61,94645
3680,11.929,BARO2,16.13,94700
3681,11.939,BARO0,15.26,94733
3682,11.939,BARO1,15.61,94655
3683,11.939,BARO2,16.13,94706
3684,11.949,BARO0,15.26,94729
3685,11.949,BARO1,15.61,94654
3686,11.949,BARO2,16.13,94704
3687,11.959,BARO0,15.26,94739
3688,11.959,BARO1,15.6,94663
3689,11.959,BARO2,16.14,94712
3690,11.969,BARO0,15.27,94758
3691,11.969,BARO1,15.61,94672
3692,11.969,BARO2,16.14,94719
3693,11.979,BARO0,15.26,94743
3694,11.979,BARO1,15.6,94676
3695,11.979,BARO2,16.14,94722
3696,11.989,BARO0,15.26,94761
3697,11.989,BARO1,15.61,94682
3698,11.989,BARO2,16.14,94733
3699,11.999,BARO0,15.26,94765
3700,11.999,BARO1,15.61,94684
3701,11.999,BARO2,16.14,94731
3702,12.009,BARO0,15.26,94772
3703,12.009,BARO1,15.61,94687
3704,12.009,BARO2,16.14,94741
3705,12.019,BARO0,15.26,94774
3706,12.019,BARO1,15.6,94695
3707,12.019,BARO2,16.14,94747
3708,12.029,BARO0,15.26,94774
3709,12.029,BARO1,15.61,94701
3710,12.029,BARO2,16.14,94749
3711,12.039,BARO0,15.26,94782
3712,12.039,BARO1,15.61,94705
3713,12.039,BARO2,16.13,94747
3714,12.049,BARO0,15.26,94791
3715,12.049,BARO1,15.61,94712
3716,12.049,BARO2,16.14,94760
3717,12.059,BARO0,15.27,94795
3718,12.059,BARO1,15.61,94714
3719,12.059,BARO2,16.14,94768
3720,12.069,BARO0,15.26,94791
3721,12.069,BARO1,15.61,94724
3722,12.069,BARO2,16.14,94769
3723,12.079,BARO0,15.26,94801
