,ts,id,T,P
22667,261681,BARO2,1816,96258
22668,261691,BARO0,1805,96085
22669,261691,BARO1,1824,96113
22670,261691,BARO2,1816,96237
22671,261701,BARO0,1805,96085
22672,261701,BARO1,1822,96109
22673,261701,BARO2,1816,96258
22674,261711,BARO0,1805,96126
22675,261711,BARO1,1824,96153
22676,261711,BARO2,1816,96279
22677,261721,BARO0,1805,96105
22678,261721,BARO1,1824,96133
22679,261721,BARO2,1816,96258
22680,261731,BARO0,1805,96085
22681,261731,BARO1,1824,96133
22682,261731,BARO2,1816,96237
22683,261741,BARO0,1807,96129
22684,261741,BARO1,1824,96113
22685,261741,BARO2,1816,96258
22686,261751,BARO0,1807,96088
22687,261751,BARO1,1824,96153
22688,261751,BARO2,1816,96258
22689,261761,BARO0,1805,96085
22690,261761,BARO1,1826,96136
22691,261761,BARO2,1818,96282
22692,261771,BARO0,1805,96105
22693,261771,BARO1,1824,96133
22694,261771,BARO2,1816,96258
22695,261781,BARO0,1805,96105
22696,261781,BARO1,1824,96133
22697,261781,BARO2,1816,96258
22698,261791,BARO0,1805,96105
22699,261791,BARO1,1824,96133
22700,261791,BARO2,1816,96279
22701,261801,BARO0,1807,96088
22702,261801,BARO1,1824,96113
22703,261801,BARO2,1816,96258
22704,261811,BARO0,1805,96085
22705,261811,BARO1,1824,96113
22706,261811,BARO2,1816,96258
22707,261821,BARO0,1805,96105
22708,261821,BARO1,1826,96136
22709,261821,BARO2,1816,96237
22710,261831,BARO0,1805,96126
22711,261831,BARO1,1824,96133
22712,261831,BARO2,1818,96262
22713,261841,BARO0,1805,96085
22714,261841,BARO1,1824,96113
22715,261841,BARO2,1816,96258
22716,261851,BARO0,1805,96085
22717,261851,BARO1,1824,96133
22718,261851,BARO2,1816,96279
22719,261861,BARO0,1805,96085
22720,261861,BARO1,1824,96133
22721,261861,BARO2,1818,96262
22722,261871,BARO0,1805,96085
22723,261871,BARO1,1824,96133
22724,261871,BARO2,1818,96262
22725,261881,BARO0,1803,96081
22726,261881,BARO1,1824,96113
22727,261881,BARO2,1816,96279
22728,261891,BARO0,1805,96105
22729,261891,BARO1,1824,96133
22730,261891,BARO2,1818,96262
22731,261901,BARO0,1805,96105
22732,261901,BARO1,1824,96133
22733,261901,BARO2,1816,96258
22734,261911,BARO0,1803,96101
22735,261911,BARO1,1824,96133
22736,261911,BARO2,1816,96237
22737,261921,BARO0,1803,96081
22738,261921,BARO1,1824,96133
22739,261921,BARO2,1816,96279
22740,261931,BARO0,1805,96085
22741,261931,BARO1,1824,96113
22742,261931,BARO2,1816,96258
22743,261941,BARO0,1805,96085
22744,261941,BARO1,1824,96133
22745,261941,BARO2,1816,96279
22746,261951,BARO0,1805,96064
22747,261951,BARO1,1824,96133
22748,261951,BARO2,1816,96279
22749,261961,BARO0,1805,96085
22750,261961,BARO1,1824,96133
22751,261961,BARO2,1818,96262
22752,261971,BARO0,1805,96105
22753,261971,BARO1,1824,96133
22754,261971,BARO2,1816,96258
22755,261981,BARO0,1805,96105
22756,261981,BARO1,1824,96113
22757,261981,BARO2,1818,96262
22758,261991,BARO0,1805,96105
22759,261991,BARO1,1826,96116
22760,261991,BARO2,1816,96258
22761,262001,BARO0,1805,96085
22762,262001,BARO1,1824,96133
22763,262001,BARO2,1818,96282
22764,262011,BARO0,1805,96085
22765,262011,BARO1,1824,96153
22766,262011,BARO2,1816,96258
22767,262021,BARO0,1805,96126
22768,262021,BARO1,1824,96133
22769,262021,BARO2,1816,96237
22770,262031,BARO0,1803,96081
22771,262031,BARO1,1826,96136
22772,262031,BARO2,1816,96258
22773,262041,BARO0,1805,96085
22774,262041,BARO1,1824,96113
22775,262041,BARO2,1816,96279
22776,262051,BARO0,1805,96126
22777,262051,BARO1,1824,96133
22778,262051,BARO2,1818,96262
22779,262061,BARO0,1805,96085
22780,262061,BARO1,1826,96136
22781,262061,BARO2,1818,96262
22782,262071,BARO0,1805,96064
22783,262071,BARO1,1826,96116
22784,262071,BARO2,1816,96258
22785,262081,BARO0,1803,96101
22786,262081,BARO1,1826,96157
22787,262081,BARO2,1816,96258
22788,262091,BARO0,1805,96105
22789,262091,BARO1,1824,96133
22790,262091,BARO2,1818,96282
22791,262101,BARO0,1805,96105
22792,262101,BARO1,1824,96133
22793,262101,BARO2,1816,96258
22794,262111,BARO0,1807,96129
22795,262111,BARO1,1824,96133
22796,262111,BARO2,1816,96258
22797,262121,BARO0,1805,96105
22798,262121,BARO1,1826,96136
22799,262121,BARO2,1816,96258
22800,262131,BARO0,1805,96064
22801,262131,BARO1,1824,96113
22802,262131,BARO2,1818,96262
22803,262141,BARO0,1805,96105
22804,262141,BARO1,1824,96133
22805,262141,BARO2,1818,96262
22806,262151,BARO0,1805,96126
22807,262151,BARO1,1824,96113
22808,262151,BARO2,1816,96258
22809,262161,BARO0,1805,96105
22810,262161,BARO1,1826,96116
22811,262161,BARO2,1816,96237
22812,262171,BARO0,1805,96085
22813,262171,BARO1,1824,96133
22814,262171,BARO2,1818,96262
22815,262181,BARO0,1805,96085
22816,262181,BARO1,1824,96113
22817,262181,BARO2,1816,96258
22818,262191,BARO0,1805,96105
22819,262191,BARO1,1824,96133
22820,262191,BARO2,1818,96262
22821,262201,BARO0,1805,96105
22822,262201,BARO1,1824,96113
22823,262201,BARO2,1816,96258
22824,262211,BARO0,1803,96122
22825,262211,BARO1,1826,96136
22826,262211,BARO2,1818,96262
22827,262221,BARO0,1805,96105
22828,262221,BARO1,1824,96133
22829,262221,BARO2,1816,96258
22830,262231,BARO0,1805,96085
22831,262231,BARO1,1824,96133
22832,262231,BARO2,1818,96262
22833,262241,BARO0,1805,96064
22834,262241,BARO1,1824,96113
22835,262241,BARO2,1816,96279
22836,262251,BARO0,1805,96085
22837,262251,BARO1,1824,96133
22838,262251,BARO2,1816,96258
22839,262261,BARO0,1805,96085
22840,262261,BARO1,1824,96113
22841,262261,BARO2,1816,96258
22842,262271,BARO0,1805,96105
22843,262271,BARO1,1826,96116
22844,262271,BARO2,1818,96241
22845,262281,BARO0,1805,96085
22846,262281,BARO1,1824,96113
22847,262281,BARO2,1818,96241
22848,262291,BARO0,1805,96105
22849,262291,BARO1,1824,96133
22850,262291,BARO2,1816,96258
22851,262301,BARO0,1805,96085
22852,262301,BARO1,1826,96136
22853,262301,BARO2,1816,96258
22854,262311,BARO0,1803,96081
22855,262311,BARO1,1824,96133
22856,262311,BARO2,1816,96258
22857,262321,BARO0,1805,96105
22858,262321,BARO1,1824,96133
22859,262321,BARO2,1816,96279
22860,262331,BARO0,1805,96064
22861,262331,BARO1,1824,96133
22862,262331,BARO2,1816,96279
22863,262341,BARO0,1805,96105
22864,262341,BARO1,1824,96133
22865,262341,BARO2,1818,96262
22866,262351,BARO0,1805,96064
22867,262351,BARO1,1824,96133
22868,262351,BARO2,1818,96262
22869,262361,BARO0,1805,96085
22870,262361,BARO1,1824,96113
22871,262361,BARO2,1818,96262
22872,262371,BARO0,1805,96105
22873,262371,BARO1,1824,96133
22874,262371,BARO2,1816,96258
22875,262381,BARO0,1805,96085
22876,262381,BARO1,1824,96133
22877,262381,BARO2,1816,96258
22878,262391,BARO0,1805,96105
22879,262391,BARO1,1824,96133
22880,262391,BARO2,1818,96262
22881,262401,BARO0,1805,96085
22882,262401,BARO1,1824,96133
22883,262401,BARO2,1816,96258
22884,262411,BARO0,1805,96064
22885,262411,BARO1,1824,96113
22886,262411,BARO2,1818,96262
22887,262421,BARO0,1805,96085
22888,262421,BARO1,1824,96133
22889,262421,BARO2,1816,96279
22890,262431,BARO0,1805,96126
22891,262431,BARO1,1824,96153
22892,262431,BARO2,1818,96262
22893,262441,BARO0,1805,96105
22894,262441,BARO1,1824,96133
22895,262441,BARO2,1816,96258
22896,262451,BARO0,1805,96085
22897,262451,BARO1,1824,96133
22898,262451,BARO2,1816,96258
22899,262461,BARO0,1805,96126
22900,262461,BARO1,1824,96133
22901,262461,BARO2,1816,96279
22902,262471,BARO0,1805,96126
22903,262471,BARO1,1824,96133
22904,262471,BARO2,1816,96258
22905,262481,BARO0,1803,96081
22906,262481,BARO1,1824,96133
22907,262481,BARO2,1818,96262
22908,262491,BARO0,1805,96105
22909,262491,BARO1,1824,96153
22910,262491,BARO2,1816,96237
22911,262501,BARO0,1805,96126
22912,262501,BARO1,1824,96133
22913,262501,BARO2,1816,96258
22914,262511,BARO0,1805,96085
22915,262511,BARO1,1826,96136
22916,262511,BARO2,1816,96258
22917,262521,BARO0,1805,96085
22918,262521,BARO1,1824,96133
22919,262521,BARO2,1818,96262
22920,262531,BARO0,1807,96109
22921,262531,BARO1,1826,96116
22922,262531,BARO2,1818,96262
22923,262541,BARO0,1805,96085
22924,262541,BARO1,1824,96153
22925,262541,BARO2,1816,96279
22926,262551,BARO0,1805,96064
22927,262551,BARO1,1824,96133
22928,262551,BARO2,1816,96258
22929,262561,BARO0,1803,96101
22930,262561,BARO1,1824,96133
22931,262561,BARO2,1818,96262
22932,262571,BARO0,1805,96105
22933,262571,BARO1,1826,96136
22934,262571,BARO2,1816,96279
22935,262581,BARO0,1805,96105
22936,262581,BARO1,1824,96113
22937,262581,BARO2,1818,96282
22938,262591,BARO0,1807,96088
22939,262591,BARO1,1824,96133
22940,262591,BARO2,1816,96258
22941,262601,BARO0,1805,96105
22942,262601,BARO1,1824,96153
22943,262601,BARO2,1818,96262
22944,262611,BARO0,1805,96146
22945,262611,BARO1,1824,96133
22946,262611,BARO2,1816,96279
22947,262621,BARO0,1805,96064
22948,262621,BARO1,1824,96133
22949,262621,BARO2,1818,96282
22950,262631,BARO0,1803,96061
22951,262631,BARO1,1826,96136
22952,262631,BARO2,1816,96258
22953,262641,BARO0,1805,96105
22954,262641,BARO1,1826,96136
22955,262641,BARO2,1816,96258
22956,262651,BARO0,1805,96105
22957,262651,BARO1,1826,96096
22958,262651,BARO2,1818,96282
22959,262661,BARO0,1805,96085
22960,262661,BARO1,1824,96113
22961,262661,BARO2,1818,96262
22962,262671,BARO0,1807,96109
22963,262671,BARO1,1826,96116
22964,262671,BARO2,1816,96258
22965,262681,BARO0,1805,96064
22966,262681,BARO1,1824,96133
22967,262681,BARO2,1818,96282
22968,262691,BARO0,1805,96105
22969,262691,BARO1,1826,96157
22970,262691,BARO2,1818,96262
22971,262701,BARO0,1805,96085
22972,262701,BARO1,1824,96133
22973,262701,BARO2,1818,96262
22974,262711,BARO0,1803,96081
22975,262711,BARO1,1824,96113
22976,262711,BARO2,1818,96262
22977,262721,BARO0,1805,96064
22978,262721,BARO1,1826,96136
22979,262721,BARO2,1816,96258
22980,262731,BARO0,1805,96105
22981,262731,BARO1,1824,96113
22982,262731,BARO2,1818,96262
22983,262741,BARO0,1805,96064
22984,262741,BARO1,1824,96133
22985,262741,BARO2,1816,96237
22986,262751,BARO0,1807,96088
22987,262751,BARO1,1826,96136
22988,262751,BARO2,1816,96258
22989,262761,BARO0,1805,96064
22990,262761,BARO1,1824,96133
22991,262761,BARO2,1818,96282
22992,262771,BARO0,1805,96085
22993,262771,BARO1,1826,96116
22994,262771,BARO2,1816,96258
22995,262781,BARO0,1805,96085
22996,262781,BARO1,1826,96136
22997,262781,BARO2,1816,96258
22998,262791,BARO0,1805,96085
22999,262791,BARO1,1826,96136
23000,262791,BARO2,1816,96258
23001,262801,BARO0,1805,96126
23002,262801,BARO1,1824,96133
23003,262801,BARO2,1816,96237
23004,262811,BARO0,1805,96085
23005,262811,BARO1,1824,96133
23006,262811,BARO2,1818,96262
23007,262821,BARO0,1805,96105
23008,262821,BARO1,1824,96153
23009,262821,BARO2,1816,96258
23010,262831,BARO0,1805,96105
23011,262831,BARO1,1824,96113
23012,262831,BARO2,1816,96258
23013,262841,BARO0,1805,96085
23014,262841,BARO1,1824,96133
23015,262841,BARO2,1818,96262
23016,262851,BARO0,1805,96105
23017,262851,BARO1,1826,96136
23018,262851,BARO2,1818,96241
23019,262861,BARO0,1805,96044
23020,262861,BARO1,1824,96133
23021,262861,BARO2,1818,96262
23022,262871,BARO0,1805,96085
23023,262871,BARO1,1826,96136
23024,262871,BARO2,1818,96262
23025,262881,BARO0,1805,96064
23026,262881,BARO1,1826,96116
23027,262881,BARO2,1816,96258
23028,262891,BARO0,1805,96064
23029,262891,BARO1,1824,96133
23030,262891,BARO2,1818,96241
23031,262901,BARO0,1805,96085
23032,262901,BARO1,1824,96133
23033,262901,BARO2,1816,96258
23034,262911,BARO0,1805,96085
23035,262911,BARO1,1824,96113
23036,262911,BARO2,1816,96258
23037,262921,BARO0,1805,96105
23038,262921,BARO1,1826,96116
23039,262921,BARO2,1818,96262
23040,262931,BARO0,1805,96105
23041,262931,BARO1,1826,96136
23042,262931,BARO2,1816,96258
23043,262941,BARO0,1805,96064
23044,262941,BARO1,1824,96133
23045,262941,BARO2,1816,96258
23046,262951,BARO0,1805,96085
23047,262951,BARO1,1824,96113
23048,262951,BARO2,1816,96279
23049,262961,BARO0,1805,96126
23050,262961,BARO1,1826,96136
23051,262961,BARO2,1818,96262
23052,262971,BARO0,1805,96064
23053,262971,BARO1,1824,96153
23054,262971,BARO2,1818,96282
23055,262981,BARO0,1805,96085
23056,262981,BARO1,1824,96133
23057,262981,BARO2,1816,96258
23058,262991,BARO0,1805,96105
23059,262991,BARO1,1826,96136
23060,262991,BARO2,1818,96262
23061,263001,BARO0,1805,96085
23062,263001,BARO1,1826,96136
23063,263001,BARO2,1818,96262
23064,263011,BARO0,1807,96088
23065,263011,BARO1,1824,96133
23066,263011,BARO2,1818,96262
23067,263021,BARO0,1805,96105
23068,263021,BARO1,1824,96133
23069,263021,BARO2,1816,96258
23070,263031,BARO0,1805,96085
23071,263031,BARO1,1826,96136
23072,263031,BARO2,1816,96258
23073,263041,BARO0,1805,96105
23074,263041,BARO1,1826,96136
23075,263041,BARO2,1818,96262
23076,263051,BARO0,1803,96101
23077,263051,BARO1,1824,96133
23078,263051,BARO2,1818,96262
23079,263061,BARO0,1805,96085
23080,263061,BARO1,1826,96157
23081,263061,BARO2,1818,96262
23082,263071,BARO0,1807,96109
23083,263071,BARO1,1826,96157
23084,263071,BARO2,1816,96237
23085,263081,BARO0,1805,96105
23086,263081,BARO1,1824,96133
23087,263081,BARO2,1818,96282
23088,263091,BARO0,1805,96105
23089,263091,BARO1,1824,96133
23090,263091,BARO2,1818,96262
23091,263101,BARO0,1805,96085
23092,263101,BARO1,1824,96113
23093,263101,BARO2,1818,96262
23094,263111,BARO0,1803,96122
23095,263111,BARO1,1824,96153
23096,263111,BARO2,1818,96262
23097,263121,BARO0,1805,96126
23098,263121,BARO1,1826,96136
23099,263121,BARO2,1816,96258
23100,263131,BARO0,1805,96105
23101,263131,BARO1,1826,96116
23102,263131,BARO2,1816,96237
23103,263141,BARO0,1805,96064
23104,263141,BARO1,1826,96116
23105,263141,BARO2,1818,96262
23106,263151,BARO0,1807,96088
23107,263151,BARO1,1826,96136
23108,263151,BARO2,1816,96258
23109,263161,BARO0,1805,96085
23110,263161,BARO1,1824,96113
23111,263161,BARO2,1816,96258
23112,263171,BARO0,1805,96085
23113,263171,BARO1,1824,96133
23114,263171,BARO2,1816,96279
23115,263181,BARO0,1805,96105
23116,263181,BARO1,1824,96113
23117,263181,BARO2,1816,96258
23118,263191,BARO0,1805,96085
23119,263191,BARO1,1824,96133
23120,263191,BARO2,1818,96262
23121,263201,BARO0,1805,96105
23122,263201,BARO1,1824,96133
23123,263201,BARO2,1816,96258
23124,263211,BARO0,1805,96126
23125,263211,BARO1,1826,96136
23126,263211,BARO2,1816,96258
23127,263221,BARO0,1805,96085
23128,263221,BARO1,1824,96133
23129,263221,BARO2,1818,96262
23130,263231,BARO0,1805,96085
23131,263231,BARO1,1824,96133
23132,263231,BARO2,1818,96262
23133,263241,BARO0,1805,96105
23134,263241,BARO1,1824,96113
23135,263241,BARO2,1818,96241
23136,263251,BARO0,1807,96088
23137,263251,BARO1,1826,96116
23138,263251,BARO2,1818,96262
23139,263261,BARO0,1805,96085
23140,263261,BARO1,1824,96113
23141,263261,BARO2,1818,96262
23142,263271,BARO0,1805,96064
23143,263271,BARO1,1824,96133
23144,263271,BARO2,1818,96282
23145,263281,BARO0,1805,96085
23146,263281,BARO1,1824,96133
23147,263281,BARO2,1818,96262
23148,263291,BARO0,1805,96085
23149,263291,BARO1,1824,96113
23150,263291,BARO2,1818,96262
23151,263301,BARO0,1805,96085
23152,263301,BARO1,1826,96136
23153,263301,BARO2,1818,96262
23154,263311,BARO0,1805,96085
23155,263311,BARO1,1826,96136
23156,263311,BARO2,1818,96262
23157,263321,BARO0,1803,96101
23158,263321,BARO1,1824,96133
23159,263321,BARO2,1818,96262
23160,263331,BARO0,1805,96085
23161,263331,BARO1,1826,96136
23162,263331,BARO2,1816,96279
23163,263341,BARO0,1805,96085
23164,263341,BARO1,1824,96133
23165,263341,BARO2,1818,96262
23166,263351,BARO0,1805,96105
23167,263351,BARO1,1824,96133
23168,263351,BARO2,1818,96241
23169,263361,BARO0,1807,96109
23170,263361,BARO1,1826,96116
23171,263361,BARO2,1818,96262
23172,263371,BARO0,1805,96105
23173,263371,BARO1,1826,96136
23174,263371,BARO2,1818,96262
23175,263381,BARO0,1805,96085
23176,263381,BARO1,1824,96113
23177,263381,BARO2,1818,96282
23178,263391,BARO0,1805,96064
23179,263391,BARO1,1826,96136
23180,263391,BARO2,1818,96282
23181,263401,BARO0,1803,96081
23182,263401,BARO1,1824,96133
23183,263401,BARO2,1818,96262
23184,263411,BARO0,1805,96085
23185,263411,BARO1,1826,96136
23186,263411,BARO2,1816,96258
23187,263421,BARO0,1805,96085
23188,263421,BARO1,1826,96116
23189,263421,BARO2,1818,96262
23190,263431,BARO0,1805,96085
23191,263431,BARO1,1826,96116
23192,263431,BARO2,1816,96258
23193,263441,BARO0,1805,96085
23194,263441,BARO1,1826,96136
23195,263441,BARO2,1818,96241
23196,263451,BARO0,1807,96088
23197,263451,BARO1,1826,96116
23198,263451,BARO2,1818,96241
23199,263461,BARO0,1805,96105
23200,263461,BARO1,1826,96116
23201,263461,BARO2,1818,96262
23202,263471,BARO0,1805,96126
23203,263471,BARO1,1824,96113
23204,263471,BARO2,1818,96262
23205,263481,BARO0,1805,96105
23206,263481,BARO1,1826,96116
23207,263481,BARO2,1818,96262
23208,263491,BARO0,1805,96105
23209,263491,BARO1,1824,96153
23210,263491,BARO2,1818,96282
23211,263501,BARO0,1805,96105
23212,263501,BARO1,1826,96116
23213,263501,BARO2,1816,96279
23214,263511,BARO0,1803,96101
23215,263511,BARO1,1826,96136
23216,263511,BARO2,1818,96262
23217,263521,BARO0,1805,96105
23218,263521,BARO1,1824,96133
23219,263521,BARO2,1818,96262
23220,263531,BARO0,1805,96105
23221,263531,BARO1,1824,96133
23222,263531,BARO2,1816,96258
23223,263541,BARO0,1805,96105
23224,263541,BARO1,1826,96157
23225,263541,BARO2,1818,96262
23226,263551,BARO0,1805,96105
23227,263551,BARO1,1824,96133
23228,263551,BARO2,1818,96262
23229,263561,BARO0,1805,96105
23230,263561,BARO1,1824,96133
23231,263561,BARO2,1818,96262
23232,263571,BARO0,1805,96085
23233,263571,BARO1,1826,96136
23234,263571,BARO2,1818,96262
23235,263581,BARO0,1807,96088
23236,263581,BARO1,1826,96136
23237,263581,BARO2,1818,96262
23238,263591,BARO0,1807,96088
23239,263591,BARO1,1824,96133
23240,263591,BARO2,1818,96262
23241,263601,BARO0,1807,96129
23242,263601,BARO1,1826,96157
23243,263601,BARO2,1816,96258
23244,263611,BARO0,1807,96088
23245,263611,BARO1,1826,96116
23246,263611,BARO2,1816,96258
23247,263621,BARO0,1805,96085
23248,263621,BARO1,1826,96136
23249,263621,BARO2,1818,96262
23250,263631,BARO0,1805,96085
23251,263631,BARO1,1824,96133
23252,263631,BARO2,1818,96262
23253,263641,BARO0,1805,96085
23254,263641,BARO1,1826,96116
23255,263641,BARO2,1818,96262
23256,263651,BARO0,1807,96088
23257,263651,BARO1,1826,96136
23258,263651,BARO2,1816,96258
23259,263661,BARO0,1805,96085
23260,263661,BARO1,1824,96113
23261,263661,BARO2,1818,96262
23262,263671,BARO0,1805,96105
23263,263671,BARO1,1826,96116
23264,263671,BARO2,1816,96258
23265,263681,BARO0,1805,96105
23266,263681,BARO1,1824,96113
23267,263681,BARO2,1818,96262
23268,263691,BARO0,1805,96064
23269,263691,BARO1,1826,96157
23270,263691,BARO2,1818,96262
23271,263701,BARO0,1805,96105
23272,263701,BARO1,1826,96136
23273,263701,BARO2,1816,96258
23274,263711,BARO0,1807,96088
23275,263711,BARO1,1824,96113
23276,263711,BARO2,1816,96258
23277,263721,BARO0,1805,96064
23278,263721,BARO1,1824,96113
23279,263721,BARO2,1818,96262
23280,263731,BARO0,1807,96088
23281,263731,BARO1,1826,96136
23282,263731,BARO2,1818,96262
23283,263741,BARO0,1807,96109
23284,263741,BARO1,1826,96136
23285,263741,BARO2,1818,96282
23286,263751,BARO0,1807,96109
23287,263751,BARO1,1824,96133
23288,263751,BARO2,1818,96262
23289,263761,BARO0,1805,96064
23290,263761,BARO1,1826,96136
23291,263761,BARO2,1818,96262
23292,263771,BARO0,1805,96126
23293,263771,BARO1,1826,96116
23294,263771,BARO2,1818,96262
23295,263781,BARO0,1805,96126
23296,263781,BARO1,1826,96157
23297,263781,BARO2,1818,96282
23298,263791,BARO0,1805,96105
23299,263791,BARO1,1824,96133
23300,263791,BARO2,1818,96262
23301,263801,BARO0,1805,96126
23302,263801,BARO1,1824,96113
23303,263801,BARO2,1818,96262
23304,263811,BARO0,1807,96109
23305,263811,BARO1,1826,96136
23306,263811,BARO2,1818,96262
23307,263821,BARO0,1803,96101
23308,263821,BARO1,1826,96136
23309,263821,BARO2,1818,96241
23310,263831,BARO0,1805,96085
23311,263831,BARO1,1826,96116
23312,263831,BARO2,1818,96262
23313,263841,BARO0,1805,96064
23314,263841,BARO1,1826,96136
23315,263841,BARO2,1818,96262
23316,263851,BARO0,1805,96064
23317,263851,BARO1,1824,96133
23318,263851,BARO2,1818,96262
23319,263861,BARO0,1805,96064
23320,263861,BARO1,1824,96133
23321,263861,BARO2,1818,96262
23322,263871,BARO0,1805,96085
23323,263871,BARO1,1826,96136
23324,263871,BARO2,1816,96258
23325,263881,BARO0,1805,96105
23326,263881,BARO1,1824,96113
23327,263881,BARO2,1818,96262
23328,263891,BARO0,1807,96109
23329,263891,BARO1,1824,96133
23330,263891,BARO2,1816,96279
23331,263901,BARO0,1805,96085
23332,263901,BARO1,1824,96113
23333,263901,BARO2,1818,96282
23334,263911,BARO0,1805,96085
23335,263911,BARO1,1824,96133
23336,263911,BARO2,1818,96262
23337,263921,BARO0,1805,96085
23338,263921,BARO1,1826,96116
23339,263921,BARO2,1818,96262
23340,263931,BARO0,1805,96105
23341,263931,BARO1,1826,96157
23342,263931,BARO2,1818,96262
23343,263941,BARO0,1805,96146
23344,263941,BARO1,1826,96136
23345,263941,BARO2,1818,96241
23346,263951,BARO0,1807,96109
23347,263951,BARO1,1826,96136
23348,263951,BARO2,1816,96237
23349,263961,BARO0,1805,96105
23350,263961,BARO1,1826,96136
23351,263961,BARO2,1818,96262
23352,263971,BARO0,1805,96044
23353,263971,BARO1,1826,96136
23354,263971,BARO2,1816,96258
23355,263981,BARO0,1805,96126
23356,263981,BARO1,1826,96116
23357,263981,BARO2,1818,96262
23358,263991,BARO0,1805,96085
23359,263991,BARO1,1824,96133
23360,263991,BARO2,1818,96262
23361,264001,BARO0,1807,96068
23362,264001,BARO1,1824,96113
23363,264001,BARO2,1818,96282
23364,264011,BARO0,1805,96105
23365,264011,BARO1,1824,96133
23366,264011,BARO2,1818,96262
23367,264021,BARO0,1805,96105
23368,264021,BARO1,1826,96116
23369,264021,BARO2,1818,96262
23370,264031,BARO0,1805,96105
23371,264031,BARO1,1826,96116
23372,264031,BARO2,1816,96258
23373,264041,BARO0,1805,96105
23374,264041,BARO1,1826,96136
23375,264041,BARO2,1818,96262
23376,264051,BARO0,1803,96101
23377,264051,BARO1,1824,96133
23378,264051,BARO2,1816,96258
23379,264061,BARO0,1805,96085
23380,264061,BARO1,1824,96133
23381,264061,BARO2,1818,96262
23382,264071,BARO0,1807,96109
23383,264071,BARO1,1826,96116
23384,264071,BARO2,1818,96262
23385,264081,BARO0,1805,96085
23386,264081,BARO1,1826,96136
23387,264081,BARO2,1818,96262
23388,264091,BARO0,1805,96085
23389,264091,BARO1,1826,96136
23390,264091,BARO2,1818,96282
23391,264101,BARO0,1805,96085
23392,264101,BARO1,1826,96096
23393,264101,BARO2,1818,96262
23394,264111,BARO0,1805,96085
23395,264111,BARO1,1826,96157
23396,264111,BARO2,1818,96262
23397,264121,BARO0,1805,96085
23398,264121,BARO1,1826,96136
23399,264121,BARO2,1818,96262
23400,264131,BARO0,1805,96085
23401,264131,BARO1,1824,96113
23402,264131,BARO2,1818,96262
23403,264141,BARO0,1807,96129
23404,264141,BARO1,1824,96153
23405,264141,BARO2,1818,96262
23406,264151,BARO0,1807,96088
23407,264151,BARO1,1826,96116
23408,264151,BARO2,1816,96258
23409,264161,BARO0,1805,96105
23410,264161,BARO1,1826,96136
23411,264161,BARO2,1818,96262
23412,264171,BARO0,1805,96105
23413,264171,BARO1,1826,96136
23414,264171,BARO2,1818,96262
23415,264181,BARO0,1805,96085
23416,264181,BARO1,1826,96136
23417,264181,BARO2,1818,96262
23418,264191,BARO0,1805,96105
23419,264191,BARO1,1826,96136
23420,264191,BARO2,1816,96258
23421,264201,BARO0,1807,96088
23422,264201,BARO1,1826,96136
23423,264201,BARO2,1816,96237
23424,264211,BARO0,1805,96085
23425,264211,BARO1,1826,96136
23426,264211,BARO2,1818,96262
23427,264221,BARO0,1805,96064
23428,264221,BARO1,1826,96116
23429,264221,BARO2,1818,96262
23430,264231,BARO0,1807,96088
23431,264231,BARO1,1826,96116
23432,264231,BARO2,1818,96262
23433,264241,BARO0,1807,96088
23434,264241,BARO1,1824,96113
23435,264241,BARO2,1818,96262
23436,264251,BARO0,1805,96105
23437,264251,BARO1,1826,96096
23438,264251,BARO2,1816,96279
23439,264261,BARO0,1805,96085
23440,264261,BARO1,1826,96136
23441,264261,BARO2,1816,96237
23442,264271,BARO0,1805,96064
23443,264271,BARO1,1826,96136
23444,264271,BARO2,1818,96262
23445,264281,BARO0,1803,96081
23446,264281,BARO1,1824,96113
23447,264281,BARO2,1816,96258
23448,264291,BARO0,1805,96085
23449,264291,BARO1,1826,96136
23450,264291,BARO2,1818,96262
23451,264301,BARO0,1805,96126
23452,264301,BARO1,1826,96157
23453,264301,BARO2,1818,96282
23454,264311,BARO0,1807,96109
23455,264311,BARO1,1824,96133
23456,264311,BARO2,1818,96241
23457,264321,BARO0,1807,96150
23458,264321,BARO1,1826,96136
23459,264321,BARO2,1818,96262
23460,264331,BARO0,1805,96085
23461,264331,BARO1,1826,96136
23462,264331,BARO2,1818,96241
23463,264341,BARO0,1805,96105
23464,264341,BARO1,1826,96116
23465,264341,BARO2,1818,96262
23466,264351,BARO0,1805,96105
23467,264351,BARO1,1826,96136
23468,264351,BARO2,1820,96265
23469,264361,BARO0,1805,96085
23470,264361,BARO1,1824,96113
23471,264361,BARO2,1818,96262
23472,264371,BARO0,1805,96105
23473,264371,BARO1,1824,96113
23474,264371,BARO2,1818,96262
23475,264381,BARO0,1805,96126
23476,264381,BARO1,1826,96116
23477,264381,BARO2,1818,96262
23478,264391,BARO0,1805,96085
23479,264391,BARO1,1826,96157
23480,264391,BARO2,1818,96241
23481,264401,BARO0,1805,96085
23482,264401,BARO1,1826,96136
23483,264401,BARO2,1818,96262
23484,264411,BARO0,1805,96126
23485,264411,BARO1,1826,96116
23486,264411,BARO2,1818,96262
23487,264421,BARO0,1805,96105
23488,264421,BARO1,1826,96157
