,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
997,2299112,488.22564697265625,-13.953713417053223,488.9739685058594,-16.001480102539062
998,2299122,487.0977783203125,-13.799529075622559,488.5967102050781,-15.943660736083984
999,2299132,486.9346923828125,-16.33875846862793,488.5084228515625,-15.943660736083984
1000,2299142,487.6943359375,-18.319068908691406,488.03826904296875,-16.001480102539062
1001,2299152,487.28656005859375,-18.482887268066406,487.7916259765625,-16.33875846862793
1002,2299162,487.34222412109375,-19.475452423095703,487.69415283203125,-16.33875846862793
1003,2299172,486.59075927734375,-19.427268981933594,487.51019287109375,-16.33875846862793
1004,2299182,486.50189208984375,-18.839439392089844,487.2486877441406,-18.319068908691406
1005,2299192,486.1255187988281,-17.99624252319336,487.097412109375,-18.319068908691406
1006,2299202,486.0315856933594,-17.085590362548828,486.81591796875,-18.319068908691406
1007,2299212,485.9061279296875,-18.126338958740234,486.7222900390625,-18.319068908691406
1008,2299222,485.9371337890625,-21.84604263305664,486.59075927734375,-18.482887268066406
1009,2299232,485.74359130859375,-23.884170532226562,486.25006103515625,-18.839439392089844
1010,2299242,485.80609130859375,-23.763713836669922,486.1255187988281,-19.427268981933594
1011,2299252,484.98431396484375,-25.11764907836914,486.00128173828125,-19.427268981933594
1012,2299262,485.18267822265625,-26.784770965576172,485.87335205078125,-21.84604263305664
1013,2299272,485.30316162109375,-25.339290618896484,485.7758483886719,-23.763713836669922
1014,2299282,484.5826416015625,-23.286705017089844,485.4351806640625,-23.763713836669922
1015,2299292,485.1214599609375,-21.431671142578125,485.27630615234375,-23.763713836669922
1016,2299302,484.4888610839844,-19.735639572143555,485.27630615234375,-23.763713836669922
1017,2299312,484.49609375,-18.386524200439453,485.0528564453125,-23.763713836669922
1018,2299322,484.0596923828125,-17.1964111328125,484.82769775390625,-23.286705017089844
1019,2299332,484.36834716796875,-16.29057502746582,484.64569091796875,-21.431671142578125
1020,2299342,483.9280700683594,-15.58228874206543,484.55743408203125,-19.735639572143555
1021,2299352,484.2720031738281,-14.690909385681152,484.49609375,-18.386524200439453
1022,2299362,484.216552734375,-14.04526138305664,484.4061584472656,-17.1964111328125
1023,2299372,483.805419921875,-13.70798110961914,484.24169921875,-16.29057502746582
1024,2299382,483.5531005859375,-13.558615684509277,484.11181640625,-15.58228874206543
1025,2299392,484.11956787109375,-13.698345184326172,484.1190185546875,-14.690909385681152
