,ts,id,T,P
2525,31335,BARO2,1934,96690
2526,31345,BARO0,1914,96577
2527,31345,BARO1,1890,96639
2528,31345,BARO2,1934,96676
2529,31355,BARO0,1914,96574
2530,31355,BARO1,1890,96623
2531,31355,BARO2,1934,96685
2532,31365,BARO0,1914,96579
2533,31365,BARO1,1889,96628
2534,31365,BARO2,1934,96678
2535,31375,BARO0,1914,96579
2536,31375,BARO1,1890,96630
2537,31375,BARO2,1934,96685
2538,31385,BARO0,1914,96574
2539,31385,BARO1,1889,96626
2540,31385,BARO2,1934,96687
2541,31395,BARO0,1914,96562
2542,31395,BARO1,1889,96631
2543,31395,BARO2,1934,96676
2544,31405,BARO0,1914,96559
2545,31405,BARO1,1890,96623
2546,31405,BARO2,1934,96674
2547,31415,BARO0,1915,96554
2548,31415,BARO1,1889,96617
2549,31415,BARO2,1934,96672
2550,31425,BARO0,1914,96574
2551,31425,BARO1,1889,96634
2552,31425,BARO2,1934,96689
2553,31435,BARO0,1915,96589
2554,31435,BARO1,1889,96631
2555,31435,BARO2,1934,96680
2556,31445,BARO0,1914,96578
2557,31445,BARO1,1889,96629
2558,31445,BARO2,1934,96670
2559,31455,BARO0,1915,96598
2560,31455,BARO1,1889,96640
2561,31455,BARO2,1934,96688
2562,31465,BARO0,1915,96581
2563,31465,BARO1,1889,96626
2564,31465,BARO2,1934,96673
2565,31475,BARO0,1915,96565
2566,31475,BARO1,1889,96630
2567,31475,BARO2,1934,96691
2568,31485,BARO0,1915,96589
2569,31485,BARO1,1889,96632
2570,31485,BARO2,1934,96679
2571,31495,BARO0,1915,96600
2572,31495,BARO1,1888,96642
2573,31495,BARO2,1934,96694
2574,31505,BARO0,1915,96609
2575,31505,BARO1,1888,96646
2576,31505,BARO2,1933,96697
2577,31515,BARO0,1916,96584
2578,31515,BARO1,1889,96634
2579,31515,BARO2,1933,96678
2580,31525,BARO0,1915,96592
2581,31525,BARO1,1888,96637
2582,31525,BARO2,1934,96697
2583,31535,BARO0,1916,96592
2584,31535,BARO1,1888,96642
2585,31535,BARO2,1933,96696
2586,31545,BARO0,1916,96606
2587,31545,BARO1,1888,96651
2588,31545,BARO2,1933,96693
2589,31555,BARO0,1916,96596
2590,31555,BARO1,1888,96640
2591,31555,BARO2,1934,96691
2592,31565,BARO0,1916,96615
2593,31565,BARO1,1888,96658
2594,31565,BARO2,1934,96709
2595,31575,BARO0,1916,96615
2596,31575,BARO1,1888,96661
2597,31575,BARO2,1933,96706
2598,31585,BARO0,1916,96625
2599,31585,BARO1,1888,96652
2600,31585,BARO2,1934,96718
2601,31595,BARO0,1916,96625
2602,31595,BARO1,1888,96670
2603,31595,BARO2,1933,96721
2604,31605,BARO0,1916,96637
2605,31605,BARO1,1888,96668
2606,31605,BARO2,1933,96727
2607,31615,BARO0,1917,96634
2608,31615,BARO1,1888,96665
2609,31615,BARO2,1933,96723
2610,31625,BARO0,1916,96646
2611,31625,BARO1,1888,96675
2612,31625,BARO2,1933,96736
2613,31635,BARO0,1917,96645
2614,31635,BARO1,1888,96682
2615,31635,BARO2,1933,96733
2616,31645,BARO0,1917,96647
2617,31645,BARO1,1887,96677
2618,31645,BARO2,1933,96731
2619,31655,BARO0,1917,96649
2620,31655,BARO1,1888,96678
2621,31655,BARO2,1933,96735
2622,31665,BARO0,1917,96642
2623,31665,BARO1,1887,96673
2624,31665,BARO2,1933,96737
2625,31675,BARO0,1917,96645
2626,31675,BARO1,1887,96679
2627,31675,BARO2,1933,96723
2628,31685,BARO0,1917,96638
2629,31685,BARO1,1887,96662
2630,31685,BARO2,1933,96723
2631,31695,BARO0,1917,96648
2632,31695,BARO1,1887,96682
2633,31695,BARO2,1933,96733
2634,31705,BARO0,1917,96651
2635,31705,BARO1,1887,96680
2636,31705,BARO2,1933,96729
2637,31715,BARO0,1917,96642
2638,31715,BARO1,1887,96674
2639,31715,BARO2,1933,96731
2640,31725,BARO0,1917,96641
2641,31725,BARO1,1887,96674
2642,31725,BARO2,1933,96727
2643,31735,BARO0,1917,96621
2644,31735,BARO1,1887,96671
2645,31735,BARO2,1933,96712
2646,31745,BARO0,1917,96632
2647,31745,BARO1,1887,96677
2648,31745,BARO2,1933,96733
2649,31755,BARO0,1917,96619
2650,31755,BARO1,1887,96660
2651,31755,BARO2,1933,96715
2652,31765,BARO0,1917,96641
2653,31765,BARO1,1886,96672
2654,31765,BARO2,1932,96723
2655,31775,BARO0,1917,96640
2656,31775,BARO1,1887,96673
2657,31775,BARO2,1933,96720
2658,31785,BARO0,1917,96634
2659,31785,BARO1,1886,96669
2660,31785,BARO2,1932,96726
2661,31795,BARO0,1917,96633
2662,31795,BARO1,1886,96666
2663,31795,BARO2,1933,96708
2664,31805,BARO0,1917,96620
2665,31805,BARO1,1886,96657
2666,31805,BARO2,1932,96712
2667,31815,BARO0,1917,96615
2668,31815,BARO1,1886,96647
2669,31815,BARO2,1932,96704
2670,31825,BARO0,1918,96623
2671,31825,BARO1,1886,96657
2672,31825,BARO2,1932,96705
2673,31835,BARO0,1917,96627
2674,31835,BARO1,1886,96665
2675,31835,BARO2,1932,96713
2676,31845,BARO0,1917,96624
2677,31845,BARO1,1886,96654
2678,31845,BARO2,1932,96706
2679,31855,BARO0,1917,96623
2680,31855,BARO1,1886,96659
2681,31855,BARO2,1932,96707
2682,31865,BARO0,1917,96614
2683,31865,BARO1,1885,96660
2684,31865,BARO2,1932,96713
2685,31875,BARO0,1918,96599
2686,31875,BARO1,1886,96648
2687,31875,BARO2,1932,96684
2688,31885,BARO0,1918,96612
2689,31885,BARO1,1886,96662
2690,31885,BARO2,1932,96706
2691,31895,BARO0,1918,96611
2692,31895,BARO1,1886,96653
2693,31895,BARO2,1932,96697
2694,31905,BARO0,1918,96628
2695,31905,BARO1,1885,96665
2696,31905,BARO2,1932,96715
2697,31915,BARO0,1918,96636
2698,31915,BARO1,1885,96670
2699,31915,BARO2,1931,96740
2700,31925,BARO0,1918,96603
2701,31925,BARO1,1885,96655
2702,31925,BARO2,1931,96689
2703,31935,BARO0,1918,96636
2704,31935,BARO1,1885,96672
2705,31935,BARO2,1931,96725
2706,31945,BARO0,1919,96632
2707,31945,BARO1,1885,96673
2708,31945,BARO2,1932,96723
2709,31955,BARO0,1918,96638
2710,31955,BARO1,1885,96674
2711,31955,BARO2,1931,96716
2712,31965,BARO0,1918,96631
2713,31965,BARO1,1885,96675
2714,31965,BARO2,1932,96699
2715,31975,BARO0,1918,96651
2716,31975,BARO1,1885,96686
2717,31975,BARO2,1931,96724
2718,31985,BARO0,1918,96648
2719,31985,BARO1,1885,96687
2720,31985,BARO2,1931,96729
2721,31995,BARO0,1918,96644
2722,31995,BARO1,1884,96689
2723,31995,BARO2,1931,96730
2724,32005,BARO0,1919,96634
2725,32005,BARO1,1884,96678
2726,32005,BARO2,1931,96736
2727,32015,BARO0,1918,96675
2728,32015,BARO1,1884,96701
2729,32015,BARO2,1931,96752
2730,32025,BARO0,1919,96655
2731,32025,BARO1,1884,96706
2732,32025,BARO2,1931,96741
2733,32035,BARO0,1918,96648
2734,32035,BARO1,1884,96694
2735,32035,BARO2,1931,96740
2736,32045,BARO0,1918,96672
2737,32045,BARO1,1884,96706
2738,32045,BARO2,1931,96756
2739,32055,BARO0,1919,96656
2740,32055,BARO1,1884,96700
2741,32055,BARO2,1931,96736
2742,32065,BARO0,1919,96655
2743,32065,BARO1,1884,96711
2744,32065,BARO2,1930,96740
2745,32075,BARO0,1918,96667
2746,32075,BARO1,1884,96711
2747,32075,BARO2,1931,96761
2748,32085,BARO0,1919,96678
2749,32085,BARO1,1884,96718
2750,32085,BARO2,1931,96759
2751,32095,BARO0,1919,96674
2752,32095,BARO1,1883,96721
2753,32095,BARO2,1931,96748
2754,32105,BARO0,1918,96674
2755,32105,BARO1,1884,96719
2756,32105,BARO2,1930,96756
2757,32115,BARO0,1919,96667
2758,32115,BARO1,1883,96722
2759,32115,BARO2,1930,96767
2760,32125,BARO0,1919,96683
2761,32125,BARO1,1883,96714
2762,32125,BARO2,1930,96752
2763,32135,BARO0,1919,96680
2764,32135,BARO1,1883,96720
2765,32135,BARO2,1930,96760
2766,32145,BARO0,1919,96681
2767,32145,BARO1,1883,96720
2768,32145,BARO2,1930,96766
2769,32155,BARO0,1919,96692
2770,32155,BARO1,1883,96733
2771,32155,BARO2,1930,96767
2772,32165,BARO0,1919,96665
2773,32165,BARO1,1883,96704
2774,32165,BARO2,1930,96746
2775,32175,BARO0,1919,96697
2776,32175,BARO1,1883,96736
2777,32175,BARO2,1930,96774
2778,32185,BARO0,1919,96687
2779,32185,BARO1,1882,96729
2780,32185,BARO2,1930,96771
2781,32195,BARO0,1919,96692
2782,32195,BARO1,1882,96730
2783,32195,BARO2,1929,96780
2784,32205,BARO0,1919,96688
2785,32205,BARO1,1882,96728
2786,32205,BARO2,1930,96772
2787,32215,BARO0,1919,96700
2788,32215,BARO1,1882,96746
2789,32215,BARO2,1929,96768
2790,32225,BARO0,1919,96693
2791,32225,BARO1,1882,96739
2792,32225,BARO2,1930,96773
2793,32235,BARO0,1919,96695
2794,32235,BARO1,1882,96737
2795,32235,BARO2,1929,96779
2796,32245,BARO0,1919,96695
2797,32245,BARO1,1881,96734
2798,32245,BARO2,1929,96782
2799,32255,BARO0,1919,96690
2800,32255,BARO1,1882,96751
2801,32255,BARO2,1929,96785
2802,32265,BARO0,1919,96704
2803,32265,BARO1,1881,96737
2804,32265,BARO2,1929,96787
2805,32275,BARO0,1919,96715
2806,32275,BARO1,1881,96750
2807,32275,BARO2,1929,96805
2808,32285,BARO0,1919,96700
2809,32285,BARO1,1882,96748
2810,32285,BARO2,1929,96773
2811,32295,BARO0,1919,96711
2812,32295,BARO1,1881,96752
2813,32295,BARO2,1929,96784
2814,32305,BARO0,1920,96715
2815,32305,BARO1,1881,96754
2816,32305,BARO2,1929,96805
2817,32315,BARO0,1920,96708
2818,32315,BARO1,1881,96748
2819,32315,BARO2,1929,96790
2820,32325,BARO0,1919,96713
2821,32325,BARO1,1881,96752
2822,32325,BARO2,1928,96788
2823,32335,BARO0,1919,96714
2824,32335,BARO1,1880,96752
2825,32335,BARO2,1928,96803
2826,32345,BARO0,1919,96718
2827,32345,BARO1,1881,96753
2828,32345,BARO2,1928,96792
2829,32355,BARO0,1919,96707
2830,32355,BARO1,1881,96759
2831,32355,BARO2,1928,96782
2832,32365,BARO0,1919,96718
2833,32365,BARO1,1881,96756
2834,32365,BARO2,1928,96796
2835,32375,BARO0,1920,96714
2836,32375,BARO1,1880,96745
2837,32375,BARO2,1928,96800
2838,32385,BARO0,1919,96721
2839,32385,BARO1,1879,96767
2840,32385,BARO2,1928,96794
2841,32395,BARO0,1919,96715
2842,32395,BARO1,1880,96753
2843,32395,BARO2,1928,96802
2844,32405,BARO0,1920,96719
2845,32405,BARO1,1880,96762
2846,32405,BARO2,1927,96789
2847,32415,BARO0,1920,96709
2848,32415,BARO1,1880,96757
2849,32415,BARO2,1928,96801
2850,32425,BARO0,1920,96717
2851,32425,BARO1,1879,96772
2852,32425,BARO2,1927,96804
2853,32435,BARO0,1920,96735
2854,32435,BARO1,1879,96777
2855,32435,BARO2,1927,96811
2856,32445,BARO0,1919,96738
2857,32445,BARO1,1879,96778
2858,32445,BARO2,1927,96807
2859,32455,BARO0,1920,96734
2860,32455,BARO1,1879,96776
2861,32455,BARO2,1927,96808
2862,32465,BARO0,1920,96727
2863,32465,BARO1,1879,96774
2864,32465,BARO2,1927,96802
2865,32475,BARO0,1920,96733
2866,32475,BARO1,1879,96769
2867,32475,BARO2,1927,96833
2868,32485,BARO0,1919,96723
2869,32485,BARO1,1879,96768
2870,32485,BARO2,1927,96801
2871,32495,BARO0,1919,96733
2872,32495,BARO1,1879,96775
2873,32495,BARO2,1926,96825
2874,32505,BARO0,1920,96741
2875,32505,BARO1,1878,96780
2876,32505,BARO2,1926,96828
2877,32515,BARO0,1920,96749
2878,32515,BARO1,1878,96788
2879,32515,BARO2,1926,96830
2880,32525,BARO0,1920,96753
2881,32525,BARO1,1878,96794
2882,32525,BARO2,1926,96832
2883,32535,BARO0,1919,96758
2884,32535,BARO1,1878,96790
2885,32535,BARO2,1926,96825
2886,32545,BARO0,1920,96752
2887,32545,BARO1,1878,96788
2888,32545,BARO2,1926,96825
2889,32555,BARO0,1920,96760
2890,32555,BARO1,1878,96799
2891,32555,BARO2,1926,96850
2892,32565,BARO0,1920,96760
2893,32565,BARO1,1878,96802
2894,32565,BARO2,1925,96832
2895,32575,BARO0,1920,96763
2896,32575,BARO1,1878,96796
2897,32575,BARO2,1925,96843
2898,32585,BARO0,1919,96756
2899,32585,BARO1,1877,96789
2900,32585,BARO2,1925,96830
2901,32595,BARO0,1920,96761
2902,32595,BARO1,1877,96794
2903,32595,BARO2,1925,96832
2904,32605,BARO0,1920,96770
2905,32605,BARO1,1877,96802
2906,32605,BARO2,1925,96847
2907,32615,BARO0,1920,96777
2908,32615,BARO1,1877,96798
2909,32615,BARO2,1925,96847
2910,32625,BARO0,1920,96771
2911,32625,BARO1,1877,96799
2912,32625,BARO2,1925,96835
2913,32635,BARO0,1920,96765
2914,32635,BARO1,1877,96810
2915,32635,BARO2,1925,96835
2916,32645,BARO0,1920,96776
2917,32645,BARO1,1876,96802
2918,32645,BARO2,1924,96846
2919,32655,BARO0,1919,96772
2920,32655,BARO1,1876,96800
2921,32655,BARO2,1924,96853
2922,32665,BARO0,1920,96766
2923,32665,BARO1,1876,96802
2924,32665,BARO2,1924,96836
2925,32675,BARO0,1920,96776
2926,32675,BARO1,1876,96810
2927,32675,BARO2,1924,96845
2928,32685,BARO0,1920,96758
2929,32685,BARO1,1876,96793
2930,32685,BARO2,1923,96835
2931,32695,BARO0,1920,96766
2932,32695,BARO1,1875,96808
2933,32695,BARO2,1924,96832
2934,32705,BARO0,1919,96760
2935,32705,BARO1,1875,96796
2936,32705,BARO2,1923,96846
2937,32715,BARO0,1920,96758
2938,32715,BARO1,1876,96802
2939,32715,BARO2,1923,96840
2940,32725,BARO0,1920,96764
2941,32725,BARO1,1875,96802
2942,32725,BARO2,1923,96844
2943,32735,BARO0,1920,96769
2944,32735,BARO1,1875,96807
2945,32735,BARO2,1923,96837
2946,32745,BARO0,1920,96762
2947,32745,BARO1,1875,96797
2948,32745,BARO2,1923,96844
2949,32755,BARO0,1920,96758
2950,32755,BARO1,1875,96803
2951,32755,BARO2,1923,96833
2952,32765,BARO0,1920,96764
2953,32765,BARO1,1875,96814
2954,32765,BARO2,1923,96848
2955,32775,BARO0,1920,96766
2956,32775,BARO1,1874,96812
2957,32775,BARO2,1922,96851
2958,32785,BARO0,1920,96766
2959,32785,BARO1,1874,96807
2960,32785,BARO2,1922,96837
2961,32795,BARO0,1920,96769
2962,32795,BARO1,1874,96809
2963,32795,BARO2,1922,96844
2964,32805,BARO0,1920,96759
2965,32805,BARO1,1874,96805
2966,32805,BARO2,1922,96839
2967,32815,BARO0,1920,96745
2968,32815,BARO1,1874,96799
2969,32815,BARO2,1922,96825
2970,32825,BARO0,1920,96765
2971,32825,BARO1,1874,96805
2972,32825,BARO2,1922,96847
2973,32835,BARO0,1920,96771
2974,32835,BARO1,1873,96824
2975,32835,BARO2,1921,96851
2976,32845,BARO0,1920,96763
2977,32845,BARO1,1873,96805
2978,32845,BARO2,1921,96857
2979,32855,BARO0,1920,96778
2980,32855,BARO1,1873,96816
2981,32855,BARO2,1921,96847
2982,32865,BARO0,1920,96767
2983,32865,BARO1,1872,96803
2984,32865,BARO2,1920,96850
2985,32875,BARO0,1920,96783
2986,32875,BARO1,1873,96819
2987,32875,BARO2,1921,96858
2988,32885,BARO0,1919,96753
2989,32885,BARO1,1873,96817
2990,32885,BARO2,1920,96847
2991,32895,BARO0,1919,96763
2992,32895,BARO1,1872,96819
2993,32895,BARO2,1920,96849
2994,32905,BARO0,1920,96762
2995,32905,BARO1,1872,96802
2996,32905,BARO2,1920,96840
2997,32915,BARO0,1920,96774
2998,32915,BARO1,1872,96814
2999,32915,BARO2,1920,96838
3000,32925,BARO0,1920,96779
3001,32925,BARO1,1872,96822
3002,32925,BARO2,1920,96845
3003,32935,BARO0,1919,96772
3004,32935,BARO1,1872,96817
3005,32935,BARO2,1919,96847
3006,32945,BARO0,1920,96773
3007,32945,BARO1,1871,96826
3008,32945,BARO2,1919,96857
3009,32955,BARO0,1920,96770
3010,32955,BARO1,1872,96826
3011,32955,BARO2,1919,96850
3012,32965,BARO0,1920,96760
3013,32965,BARO1,1872,96811
3014,32965,BARO2,1919,96849
3015,32975,BARO0,1920,96773
3016,32975,BARO1,1872,96828
3017,32975,BARO2,1919,96844
3018,32985,BARO0,1919,96782
3019,32985,BARO1,1871,96831
3020,32985,BARO2,1918,96848
3021,32995,BARO0,1920,96766
3022,32995,BARO1,1871,96816
3023,32995,BARO2,1918,96842
3024,33005,BARO0,1920,96772
3025,33005,BARO1,1871,96821
3026,33005,BARO2,1918,96858
3027,33015,BARO0,1919,96779
3028,33015,BARO1,1871,96828
3029,33015,BARO2,1918,96858
3030,33025,BARO0,1919,96782
3031,33025,BARO1,1871,96837
3032,33025,BARO2,1918,96881
3033,33035,BARO0,1920,96764
3034,33035,BARO1,1871,96825
3035,33035,BARO2,1918,96843
3036,33045,BARO0,1920,96773
3037,33045,BARO1,1870,96830
3038,33045,BARO2,1917,96863
3039,33055,BARO0,1919,96782
3040,33055,BARO1,1870,96823
3041,33055,BARO2,1917,96872
3042,33065,BARO0,1919,96791
3043,33065,BARO1,1870,96829
3044,33065,BARO2,1917,96862
3045,33075,BARO0,1919,96788
3046,33075,BARO1,1870,96836
3047,33075,BARO2,1917,96844
3048,33085,BARO0,1919,96768
3049,33085,BARO1,1870,96826
3050,33085,BARO2,1917,96868
3051,33095,BARO0,1919,96798
3052,33095,BARO1,1870,96836
3053,33095,BARO2,1916,96878
3054,33105,BARO0,1919,96788
3055,33105,BARO1,1869,96835
3056,33105,BARO2,1917,96865
3057,33115,BARO0,1919,96782
3058,33115,BARO1,1869,96831
3059,33115,BARO2,1916,96881
3060,33125,BARO0,1919,96785
3061,33125,BARO1,1869,96838
3062,33125,BARO2,1916,96863
3063,33135,BARO0,1919,96795
3064,33135,BARO1,1869,96840
3065,33135,BARO2,1916,96872
3066,33145,BARO0,1919,96797
3067,33145,BARO1,1869,96843
3068,33145,BARO2,1916,96862
3069,33155,BARO0,1919,96826
3070,33155,BARO1,1868,96864
3071,33155,BARO2,1916,96879
3072,33165,BARO0,1920,96808
3073,33165,BARO1,1868,96853
3074,33165,BARO2,1915,96886
3075,33175,BARO0,1919,96819
3076,33175,BARO1,1868,96861
3077,33175,BARO2,1916,96893
3078,33185,BARO0,1919,96812
3079,33185,BARO1,1868,96855
3080,33185,BARO2,1915,96881
3081,33195,BARO0,1919,96818
3082,33195,BARO1,1867,96856
3083,33195,BARO2,1915,96874
3084,33205,BARO0,1919,96827
3085,33205,BARO1,1867,96870
3086,33205,BARO2,1915,96893
3087,33215,BARO0,1919,96839
3088,33215,BARO1,1868,96875
3089,33215,BARO2,1915,96890
3090,33225,BARO0,1919,96837
3091,33225,BARO1,1867,96876
3092,33225,BARO2,1915,96911
3093,33235,BARO0,1919,96843
3094,33235,BARO1,1867,96876
3095,33235,BARO2,1915,96906
3096,33245,BARO0,1919,96848
3097,33245,BARO1,1867,96881
3098,33245,BARO2,1914,96907
3099,33255,BARO0,1919,96857
3100,33255,BARO1,1867,96884
3101,33255,BARO2,1914,96928
3102,33265,BARO0,1918,96850
3103,33265,BARO1,1867,96873
3104,33265,BARO2,1914,96918
3105,33275,BARO0,1919,96855
3106,33275,BARO1,1866,96889
3107,33275,BARO2,1914,96911
3108,33285,BARO0,1918,96845
3109,33285,BARO1,1866,96882
3110,33285,BARO2,1914,96902
3111,33295,BARO0,1918,96852
3112,33295,BARO1,1866,96878
3113,33295,BARO2,1914,96930
3114,33305,BARO0,1919,96860
3115,33305,BARO1,1866,96895
3116,33305,BARO2,1914,96919
3117,33315,BARO0,1919,96850
3118,33315,BARO1,1866,96886
3119,33315,BARO2,1914,96916
3120,33325,BARO0,1919,96858
3121,33325,BARO1,1866,96897
3122,33325,BARO2,1914,96933
3123,33335,BARO0,1919,96855
3124,33335,BARO1,1865,96894
3125,33335,BARO2,1914,96934
3126,33345,BARO0,1919,96874
3127,33345,BARO1,1866,96904
3128,33345,BARO2,1914,96931
3129,33355,BARO0,1919,96854
3130,33355,BARO1,1865,96887
3131,33355,BARO2,1913,96924
3132,33365,BARO0,1919,96864
3133,33365,BARO1,1865,96902
3134,33365,BARO2,1913,96941
3135,33375,BARO0,1918,96866
3136,33375,BARO1,1865,96894
3137,33375,BARO2,1913,96929
3138,33385,BARO0,1918,96856
3139,33385,BARO1,1864,96897
3140,33385,BARO2,1913,96935
3141,33395,BARO0,1918,96866
3142,33395,BARO1,1864,96899
3143,33395,BARO2,1913,96934
3144,33405,BARO0,1918,96858
3145,33405,BARO1,1864,96892
3146,33405,BARO2,1913,96918
3147,33415,BARO0,1918,96872
3148,33415,BARO1,1864,96899
3149,33415,BARO2,1913,96933
3150,33425,BARO0,1918,96860
3151,33425,BARO1,1864,96894
3152,33425,BARO2,1912,96938
3153,33435,BARO0,1918,96863
3154,33435,BARO1,1863,96907
3155,33435,BARO2,1912,96941
3156,33445,BARO0,1918,96875
3157,33445,BARO1,1863,96900
3158,33445,BARO2,1912,96946
3159,33455,BARO0,1918,96874
3160,33455,BARO1,1863,96898
3161,33455,BARO2,1912,96947
3162,33465,BARO0,1918,96860
3163,33465,BARO1,1863,96906
3164,33465,BARO2,1912,96941
3165,33475,BARO0,1918,96865
3166,33475,BARO1,1863,96897
3167,33475,BARO2,1912,96947
3168,33485,BARO0,1918,96873
3169,33485,BARO1,1862,96906
3170,33485,BARO2,1911,96951
3171,33495,BARO0,1918,96862
3172,33495,BARO1,1862,96896
3173,33495,BARO2,1912,96938
3174,33505,BARO0,1918,96861
3175,33505,BARO1,1863,96901
3176,33505,BARO2,1911,96940
3177,33515,BARO0,1918,96873
3178,33515,BARO1,1862,96898
3179,33515,BARO2,1911,96945
3180,33525,BARO0,1918,96854
3181,33525,BARO1,1862,96888
3182,33525,BARO2,1911,96944
3183,33535,BARO0,1918,96867
3184,33535,BARO1,1862,96901
3185,33535,BARO2,1911,96941
3186,33545,BARO0,1918,96862
3187,33545,BARO1,1862,96906
3188,33545,BARO2,1910,96942
3189,33555,BARO0,1918,96872
3190,33555,BARO1,1861,96897
3191,33555,BARO2,1910,96948
3192,33565,BARO0,1918,96862
3193,33565,BARO1,1861,96894
3194,33565,BARO2,1910,96947
3195,33575,BARO0,1917,96864
3196,33575,BARO1,1861,96905
3197,33575,BARO2,1910,96945
3198,33585,BARO0,1918,96858
3199,33585,BARO1,1860,96891
3200,33585,BARO2,1910,96944
3201,33595,BARO0,1918,96852
3202,33595,BARO1,1860,96895
3203,33595,BARO2,1909,96948
3204,33605,BARO0,1918,96870
3205,33605,BARO1,1860,96901
3206,33605,BARO2,1909,96939
3207,33615,BARO0,1917,96873
3208,33615,BARO1,1860,96903
3209,33615,BARO2,1909,96944
3210,33625,BARO0,1918,96873
3211,33625,BARO1,1860,96906
3212,33625,BARO2,1909,96962
3213,33635,BARO0,1918,96881
3214,33635,BARO1,1860,96915
3215,33635,BARO2,1908,96958
3216,33645,BARO0,1918,96878
3217,33645,BARO1,1860,96915
3218,33645,BARO2,1908,96954
3219,33655,BARO0,1917,96871
3220,33655,BARO1,1860,96901
3221,33655,BARO2,1908,96951
3222,33665,BARO0,1917,96864
3223,33665,BARO1,1859,96897
3224,33665,BARO2,1908,96943
3225,33675,BARO0,1917,96867
3226,33675,BARO1,1859,96907
3227,33675,BARO2,1907,96935
3228,33685,BARO0,1917,96860
3229,33685,BARO1,1859,96901
3230,33685,BARO2,1907,96942
3231,33695,BARO0,1918,96879
3232,33695,BARO1,1859,96919
3233,33695,BARO2,1907,96946
3234,33705,BARO0,1918,96882
3235,33705,BARO1,1858,96910
3236,33705,BARO2,1907,96950
3237,33715,BARO0,1917,96879
3238,33715,BARO1,1858,96913
3239,33715,BARO2,1907,96960
3240,33725,BARO0,1918,96871
3241,33725,BARO1,1858,96911
3242,33725,BARO2,1907,96959
3243,33735,BARO0,1917,96856
3244,33735,BARO1,1858,96915
3245,33735,BARO2,1907,96940
3246,33745,BARO0,1917,96872
3247,33745,BARO1,1858,96914
3248,33745,BARO2,1906,96955
3249,33755,BARO0,1917,96862
3250,33755,BARO1,1858,96902
3251,33755,BARO2,1906,96938
3252,33765,BARO0,1917,96868
3253,33765,BARO1,1857,96916
3254,33765,BARO2,1906,96945
3255,33775,BARO0,1917,96865
3256,33775,BARO1,1858,96916
3257,33775,BARO2,1906,96941
3258,33785,BARO0,1917,96873
3259,33785,BARO1,1857,96909
3260,33785,BARO2,1906,96952
3261,33795,BARO0,1917,96891
3262,33795,BARO1,1857,96929
3263,33795,BARO2,1905,96963
3264,33805,BARO0,1917,96888
3265,33805,BARO1,1857,96933
3266,33805,BARO2,1905,96946
3267,33815,BARO0,1917,96887
3268,33815,BARO1,1857,96924
3269,33815,BARO2,1905,96957
3270,33825,BARO0,1917,96875
3271,33825,BARO1,1857,96930
3272,33825,BARO2,1905,96945
3273,33835,BARO0,1917,96868
3274,33835,BARO1,1856,96921
3275,33835,BARO2,1905,96937
3276,33845,BARO0,1917,96888
3277,33845,BARO1,1856,96923
3278,33845,BARO2,1904,96955
3279,33855,BARO0,1917,96867
3280,33855,BARO1,1856,96914
3281,33855,BARO2,1904,96945
3282,33865,BARO0,1917,96874
3283,33865,BARO1,1856,96923
3284,33865,BARO2,1904,96934
3285,33875,BARO0,1917,96878
3286,33875,BARO1,1856,96921
3287,33875,BARO2,1904,96942
3288,33885,BARO0,1917,96873
3289,33885,BARO1,1856,96926
3290,33885,BARO2,1903,96939
3291,33895,BARO0,1917,96876
3292,33895,BARO1,1856,96928
3293,33895,BARO2,1904,96930
3294,33905,BARO0,1917,96877
3295,33905,BARO1,1855,96919
3296,33905,BARO2,1903,96947
3297,33915,BARO0,1917,96875
3298,33915,BARO1,1855,96920
3299,33915,BARO2,1903,96933
3300,33925,BARO0,1917,96902
3301,33925,BARO1,1855,96937
3302,33925,BARO2,1903,96949
3303,33935,BARO0,1916,96870
3304,33935,BARO1,1855,96923
3305,33935,BARO2,1903,96936
3306,33945,BARO0,1917,96871
3307,33945,BARO1,1854,96924
3308,33945,BARO2,1902,96932
3309,33955,BARO0,1916,96875
3310,33955,BARO1,1854,96932
3311,33955,BARO2,1902,96944
3312,33965,BARO0,1916,96894
3313,33965,BARO1,1854,96939
3314,33965,BARO2,1902,96936
3315,33975,BARO0,1916,96880
3316,33975,BARO1,1854,96927
3317,33975,BARO2,1902,96942
3318,33985,BARO0,1916,96886
3319,33985,BARO1,1854,96932
3320,33985,BARO2,1902,96948
3321,33995,BARO0,1916,96887
3322,33995,BARO1,1853,96931
3323,33995,BARO2,1902,96947
3324,34005,BARO0,1916,96864
3325,34005,BARO1,1854,96920
3326,34005,BARO2,1902,96939
3327,34015,BARO0,1916,96875
3328,34015,BARO1,1854,96931
3329,34015,BARO2,1902,96945
3330,34025,BARO0,1916,96875
3331,34025,BARO1,1853,96932
3332,34025,BARO2,1902,96951
3333,34035,BARO0,1916,96897
3334,34035,BARO1,1853,96942
3335,34035,BARO2,1903,96955
3336,34045,BARO0,1916,96883
3337,34045,BARO1,1853,96929
3338,34045,BARO2,1903,96953
3339,34055,BARO0,1916,96887
3340,34055,BARO1,1853,96933
3341,34055,BARO2,1902,96953
3342,34065,BARO0,1916,96879
3343,34065,BARO1,1852,96933
3344,34065,BARO2,1903,96959
3345,34075,BARO0,1916,96876
3346,34075,BARO1,1852,96918
