,ts,id,Ax,Ay,Az,Gx,Gy,Gz
238,0.819,IMU0,0.0322265625,0.0224609375,-2.716796875,-0.3658536585365854,1.0975609756097562,-1.3414634146341464
239,0.819,IMU1,0.0478515625,0.044921875,-2.75,-1.9512195121951221,1.2804878048780488,-1.6463414634146343
240,0.829,IMU0,-0.005859375,0.033203125,-2.78515625,-0.24390243902439027,-0.1829268292682927,-0.426829268292683
241,0.829,IMU1,0.046875,0.05078125,-2.8466796875,-2.0121951219512195,-1.0365853658536586,-0.9756097560975611
242,0.839,IMU0,0.0439453125,0.048828125,-2.8076171875,1.2804878048780488,-1.2195121951219514,-0.30487804878048785
243,0.839,IMU1,0.0703125,0.0595703125,-2.755859375,-0.48780487804878053,-0.48780487804878053,-0.426829268292683
244,0.849,IMU0,-0.0048828125,0.03125,-2.6708984375,1.524390243902439,1.707317073170732,0.3658536585365854
245,0.849,IMU1,0.0205078125,0.044921875,-2.681640625,0.0,1.8902439024390245,-0.12195121951219513
246,0.859,IMU0,-0.001953125,0.0341796875,-2.7197265625,2.073170731707317,1.524390243902439,0.3658536585365854
247,0.859,IMU1,0.041015625,0.05078125,-2.7587890625,0.30487804878048785,1.829268292682927,0.12195121951219513
248,0.869,IMU0,-0.0361328125,0.0537109375,-2.6640625,0.7926829268292683,3.414634146341464,0.853658536585366
249,0.869,IMU1,-0.017578125,0.0703125,-2.68359375,-1.2804878048780488,3.231707317073171,0.6707317073170732
250,0.879,IMU0,-0.0517578125,0.052734375,-2.697265625,1.7682926829268295,3.2926829268292686,0.5487804878048781
251,0.879,IMU1,0.0029296875,0.0546875,-2.759765625,-0.06097560975609757,2.8658536585365857,0.3658536585365854
252,0.889,IMU0,-0.015625,0.0458984375,-2.673828125,0.0,5.2439024390243905,0.7317073170731708
253,0.889,IMU1,0.0087890625,0.052734375,-2.6494140625,-0.853658536585366,5.853658536585367,0.48780487804878053
254,0.899,IMU0,-0.0390625,0.0361328125,-2.5908203125,1.524390243902439,3.9024390243902443,1.0975609756097562
255,0.899,IMU1,0.00390625,0.04296875,-2.6455078125,0.24390243902439027,3.231707317073171,0.6707317073170732
256,0.909,IMU0,-0.0126953125,0.044921875,-2.646484375,-0.1829268292682927,0.1829268292682927,0.3658536585365854
257,0.909,IMU1,0.0234375,0.0517578125,-2.6640625,-1.6463414634146343,0.30487804878048785,0.24390243902439027
258,0.919,IMU0,-0.0556640625,0.0322265625,-2.5703125,1.0365853658536586,1.524390243902439,0.30487804878048785
259,0.919,IMU1,-0.0283203125,0.04296875,-2.6201171875,-1.0975609756097562,0.9756097560975611,0.0
260,0.929,IMU0,-0.0400390625,0.0361328125,-2.6650390625,0.6707317073170732,0.3658536585365854,0.0
261,0.929,IMU1,0.013671875,0.0478515625,-2.7177734375,-0.48780487804878053,-0.426829268292683,-0.30487804878048785
262,0.939,IMU0,-0.009765625,0.0283203125,-2.5927734375,1.829268292682927,1.0365853658536586,-0.1829268292682927
263,0.939,IMU1,0.01171875,0.046875,-2.5498046875,0.6097560975609757,1.707317073170732,-0.426829268292683
264,0.949,IMU0,-0.0380859375,0.02734375,-2.5302734375,2.5609756097560976,1.0975609756097562,-0.48780487804878053
265,0.949,IMU1,0.0068359375,0.0419921875,-2.56640625,0.7317073170731708,0.7317073170731708,-0.853658536585366
266,0.959,IMU0,-0.0224609375,0.009765625,-2.537109375,1.707317073170732,1.4634146341463417,-0.426829268292683
267,0.959,IMU1,-0.0087890625,0.025390625,-2.541015625,0.24390243902439027,1.9512195121951221,-0.7317073170731708
268,0.969,IMU0,-0.078125,0.03515625,-2.5205078125,0.3658536585365854,3.1097560975609757,-0.06097560975609757
269,0.969,IMU1,-0.04296875,0.0498046875,-2.5830078125,-1.402439024390244,2.5,-0.5487804878048781
270,0.979,IMU0,-0.0146484375,0.0361328125,-2.6103515625,0.48780487804878053,1.8902439024390245,-0.30487804878048785
271,0.979,IMU1,0.0234375,0.046875,-2.609375,-1.0365853658536586,2.073170731707317,-0.7317073170731708
272,0.989,IMU0,-0.056640625,0.0419921875,-2.453125,2.378048780487805,2.439024390243903,-0.1829268292682927
273,0.989,IMU1,-0.0419921875,0.0498046875,-2.4765625,0.0,3.231707317073171,-0.48780487804878053
274,0.999,IMU0,-0.0302734375,0.0400390625,-2.51953125,3.1097560975609757,1.0975609756097562,-0.426829268292683
275,0.999,IMU1,0.013671875,0.046875,-2.5732421875,1.2195121951219514,0.426829268292683,-0.6707317073170732
276,1.009,IMU0,-0.056640625,0.0234375,-2.4755859375,3.1097560975609757,0.6707317073170732,0.24390243902439027
277,1.009,IMU1,-0.0283203125,0.0361328125,-2.51171875,1.8902439024390245,0.12195121951219513,-0.1829268292682927
278,1.019,IMU0,-0.0302734375,0.0244140625,-2.5390625,2.804878048780488,-2.5609756097560976,-0.12195121951219513
279,1.019,IMU1,0.021484375,0.03125,-2.572265625,0.9756097560975611,-3.048780487804878,-0.30487804878048785
280,1.029,IMU0,-0.052734375,0.0166015625,-2.4423828125,3.414634146341464,-0.7926829268292683,0.0
281,1.029,IMU1,-0.0341796875,0.0361328125,-2.4140625,1.402439024390244,0.30487804878048785,-0.1829268292682927
282,1.039,IMU0,-0.03515625,0.037109375,-2.4228515625,1.707317073170732,1.829268292682927,-0.06097560975609757
283,1.039,IMU1,0.009765625,0.052734375,-2.4794921875,-0.48780487804878053,1.2804878048780488,-0.426829268292683
284,1.049,IMU0,-0.025390625,0.03125,-2.400390625,1.8902439024390245,0.9756097560975611,0.24390243902439027
285,1.049,IMU1,-0.001953125,0.0458984375,-2.3955078125,0.1829268292682927,1.0975609756097562,0.12195121951219513
286,1.059,IMU0,-0.0380859375,0.0595703125,-2.39453125,-0.24390243902439027,0.0,0.9146341463414634
287,1.059,IMU1,0.001953125,0.0625,-2.4501953125,-2.1341463414634148,-0.24390243902439027,0.6707317073170732
288,1.069,IMU0,-0.0283203125,0.0419921875,-2.37890625,0.12195121951219513,1.0365853658536586,1.1585365853658538
289,1.069,IMU1,-0.009765625,0.0517578125,-2.3759765625,-0.9756097560975611,0.9146341463414634,0.853658536585366
290,1.079,IMU0,-0.046875,0.0380859375,-2.3466796875,2.378048780487805,1.4634146341463417,1.5853658536585367
291,1.079,IMU1,-0.0029296875,0.0537109375,-2.42578125,1.524390243902439,0.48780487804878053,1.0975609756097562
292,1.089,IMU0,0.00390625,0.0439453125,-2.419921875,2.9268292682926833,-1.2804878048780488,1.3414634146341464
293,1.089,IMU1,0.02734375,0.0595703125,-2.4287109375,1.7682926829268295,-1.4634146341463417,1.0365853658536586
294,1.099,IMU0,-0.0302734375,0.041015625,-2.310546875,4.634146341463415,-1.6463414634146343,1.2804878048780488
295,1.099,IMU1,0.0029296875,0.0537109375,-2.3369140625,3.048780487804878,-1.8902439024390245,0.9756097560975611
296,1.109,IMU0,-0.0185546875,0.0234375,-2.3095703125,2.378048780487805,-0.853658536585366,0.6097560975609757
297,1.109,IMU1,0.005859375,0.0341796875,-2.2998046875,0.9756097560975611,-0.12195121951219513,0.426829268292683
298,1.119,IMU0,-0.06640625,0.02734375,-2.2265625,1.1585365853658538,1.707317073170732,0.9146341463414634
299,1.119,IMU1,-0.037109375,0.041015625,-2.2734375,-0.5487804878048781,1.0975609756097562,0.6097560975609757
300,1.129,IMU0,-0.017578125,0.0625,-2.333984375,-1.0365853658536586,1.3414634146341464,1.2804878048780488
301,1.129,IMU1,0.01953125,0.072265625,-2.3603515625,-2.5,0.7317073170731708,1.1585365853658538
302,1.139,IMU0,-0.0341796875,0.0517578125,-2.189453125,0.9756097560975611,2.7439024390243905,1.6463414634146343
303,1.139,IMU1,-0.0048828125,0.056640625,-2.212890625,-0.9146341463414634,2.682926829268293,1.402439024390244
304,1.149,IMU0,-0.0078125,0.033203125,-2.2763671875,1.7682926829268295,1.0975609756097562,1.0975609756097562
305,1.149,IMU1,0.03125,0.0439453125,-2.3203125,-0.426829268292683,0.9756097560975611,0.9146341463414634
306,1.159,IMU0,-0.015625,0.046875,-2.20703125,2.3170731707317076,0.06097560975609757,1.2804878048780488
307,1.159,IMU1,0.0146484375,0.0615234375,-2.2333984375,0.6097560975609757,0.1829268292682927,0.9756097560975611
308,1.169,IMU0,0.001953125,0.0400390625,-2.2158203125,2.5609756097560976,-1.524390243902439,0.3658536585365854
309,1.169,IMU1,0.0390625,0.0517578125,-2.22265625,1.0365853658536586,-1.1585365853658538,0.06097560975609757
310,1.179,IMU0,-0.060546875,0.056640625,-2.068359375,2.9268292682926833,0.9146341463414634,0.6097560975609757
311,1.179,IMU1,-0.0390625,0.0712890625,-2.0908203125,1.402439024390244,1.3414634146341464,0.3658536585365854
312,1.189,IMU0,-0.033203125,0.048828125,-2.2080078125,2.073170731707317,0.7926829268292683,0.5487804878048781
313,1.189,IMU1,0.0048828125,0.0556640625,-2.259765625,0.426829268292683,0.6097560975609757,0.24390243902439027
314,1.199,IMU0,-0.0400390625,0.0390625,-2.091796875,2.5,2.5,0.06097560975609757
315,1.199,IMU1,-0.017578125,0.046875,-2.1123046875,0.5487804878048781,2.682926829268293,-0.24390243902439027
316,1.209,IMU0,0.015625,0.025390625,-2.140625,1.8902439024390245,0.7926829268292683,-0.5487804878048781
317,1.209,IMU1,0.0537109375,0.037109375,-2.177734375,-0.30487804878048785,0.853658536585366,-0.7926829268292683
318,1.219,IMU0,-0.0400390625,0.048828125,-2.083984375,1.524390243902439,-0.6097560975609757,-0.24390243902439027
319,1.219,IMU1,-0.015625,0.0625,-2.1103515625,0.0,-0.12195121951219513,-0.5487804878048781
320,1.229,IMU0,-0.0234375,0.0625,-2.138671875,1.707317073170732,-0.853658536585366,-0.7926829268292683
321,1.229,IMU1,0.0126953125,0.072265625,-2.1630859375,0.12195121951219513,-0.426829268292683,-1.0365853658536586
322,1.239,IMU0,-0.0791015625,0.064453125,-1.9951171875,2.1341463414634148,4.329268292682928,-0.1829268292682927
323,1.239,IMU1,-0.060546875,0.07421875,-2.009765625,0.24390243902439027,4.695121951219512,-0.426829268292683
324,1.249,IMU0,0.0,0.048828125,-2.1171875,2.5,3.5975609756097566,-0.426829268292683
325,1.249,IMU1,0.0341796875,0.056640625,-2.1640625,0.1829268292682927,3.353658536585366,-0.6097560975609757
326,1.259,IMU0,-0.0390625,0.0576171875,-2.05078125,2.1951219512195124,3.4756097560975614,-0.30487804878048785
327,1.259,IMU1,-0.0146484375,0.068359375,-2.0751953125,0.24390243902439027,3.048780487804878,-0.5487804878048781
328,1.269,IMU0,-0.0087890625,0.0498046875,-2.09765625,2.073170731707317,2.378048780487805,-0.7317073170731708
329,1.269,IMU1,0.0263671875,0.060546875,-2.1240234375,1.0365853658536586,1.7682926829268295,-1.0975609756097562
330,1.279,IMU0,-0.052734375,0.041015625,-1.9892578125,2.987804878048781,4.2682926829268295,-0.12195121951219513
331,1.279,IMU1,-0.0263671875,0.0546875,-2.0126953125,1.6463414634146343,4.2682926829268295,-0.5487804878048781
332,1.289,IMU0,-0.0107421875,0.0400390625,-2.0498046875,0.30487804878048785,2.8658536585365857,0.1829268292682927
333,1.289,IMU1,0.0234375,0.0517578125,-2.0732421875,-0.426829268292683,2.987804878048781,-0.3658536585365854
334,1.299,IMU0,-0.0576171875,0.056640625,-1.8984375,0.853658536585366,4.024390243902439,0.6097560975609757
335,1.299,IMU1,-0.033203125,0.0654296875,-1.919921875,0.12195121951219513,3.5975609756097566,0.1829268292682927
336,1.309,IMU0,-0.0146484375,0.0380859375,-2.0,0.853658536585366,2.378048780487805,0.1829268292682927
337,1.309,IMU1,0.0205078125,0.044921875,-2.037109375,-0.426829268292683,2.073170731707317,-0.1829268292682927
338,1.319,IMU0,-0.0439453125,0.0419921875,-1.9443359375,1.1585365853658538,1.7682926829268295,0.6097560975609757
339,1.319,IMU1,-0.017578125,0.0517578125,-1.9775390625,0.1829268292682927,1.7682926829268295,0.24390243902439027
340,1.329,IMU0,-0.0009765625,0.03125,-1.9619140625,1.707317073170732,-0.6707317073170732,0.24390243902439027
341,1.329,IMU1,0.03125,0.04296875,-1.9794921875,0.853658536585366,-0.7926829268292683,0.0
342,1.339,IMU0,-0.05859375,0.0390625,-1.86328125,3.1097560975609757,1.524390243902439,0.7926829268292683
343,1.339,IMU1,-0.033203125,0.05078125,-1.888671875,1.707317073170732,1.3414634146341464,0.5487804878048781
344,1.349,IMU0,-0.025390625,0.0361328125,-1.9404296875,2.25609756097561,0.7926829268292683,0.48780487804878053
345,1.349,IMU1,0.0029296875,0.046875,-1.966796875,0.3658536585365854,0.7926829268292683,0.24390243902439027
346,1.359,IMU0,-0.048828125,0.033203125,-1.81640625,3.2926829268292686,3.4756097560975614,0.3658536585365854
347,1.359,IMU1,-0.0224609375,0.04296875,-1.8447265625,2.1951219512195124,3.231707317073171,0.0
348,1.369,IMU0,-0.0302734375,0.01953125,-1.90625,1.2195121951219514,0.6097560975609757,0.30487804878048785
349,1.369,IMU1,-0.001953125,0.0302734375,-1.9404296875,0.30487804878048785,0.48780487804878053,0.0
350,1.379,IMU0,-0.0712890625,0.0205078125,-1.8740234375,1.6463414634146343,1.707317073170732,0.7926829268292683
351,1.379,IMU1,-0.0400390625,0.0302734375,-1.904296875,-0.48780487804878053,1.707317073170732,0.6707317073170732
352,1.389,IMU0,-0.013671875,0.0263671875,-1.8505859375,-0.7317073170731708,2.5609756097560976,1.1585365853658538
353,1.389,IMU1,0.013671875,0.037109375,-1.8681640625,-2.8658536585365857,2.682926829268293,0.9146341463414634
354,1.399,IMU0,-0.0517578125,0.046875,-1.8056640625,0.1829268292682927,3.1097560975609757,1.524390243902439
355,1.399,IMU1,-0.0224609375,0.0576171875,-1.837890625,-2.1341463414634148,0.12195121951219513,1.0365853658536586
356,1.409,IMU0,-0.0244140625,0.0517578125,-1.873046875,0.24390243902439027,-0.06097560975609757,1.1585365853658538
357,1.409,IMU1,0.0029296875,0.0615234375,-1.90625,-0.5487804878048781,1.1585365853658538,0.9146341463414634
358,1.419,IMU0,-0.076171875,0.03515625,-1.818359375,2.3170731707317076,0.6097560975609757,0.9756097560975611
359,1.419,IMU1,-0.0458984375,0.044921875,-1.8525390625,0.7926829268292683,-0.30487804878048785,0.48780487804878053
360,1.429,IMU0,-0.0263671875,0.0244140625,-1.8955078125,3.1707317073170733,1.829268292682927,1.0975609756097562
361,1.429,IMU1,-0.025390625,0.0634765625,-1.8134765625,2.1951219512195124,3.8414634146341466,0.9756097560975611
362,1.439,IMU0,-0.0322265625,0.0361328125,-1.8193359375,3.536585365853659,0.7926829268292683,0.9146341463414634
363,1.439,IMU1,0.01171875,0.0419921875,-1.85546875,1.8902439024390245,0.7926829268292683,0.30487804878048785
364,1.449,IMU0,-0.02734375,0.0234375,-1.775390625,2.5609756097560976,0.06097560975609757,0.5487804878048781
365,1.449,IMU1,-0.0263671875,0.0380859375,-1.8408203125,0.426829268292683,0.426829268292683,0.3658536585365854
366,1.459,IMU0,-0.076171875,0.04296875,-1.8271484375,1.1585365853658538,0.12195121951219513,0.24390243902439027
367,1.459,IMU1,0.0166015625,0.029296875,-1.8974609375,-1.4634146341463417,-0.5487804878048781,-0.12195121951219513
368,1.469,IMU0,-0.0263671875,0.0244140625,-1.7939453125,1.707317073170732,1.1585365853658538,-0.12195121951219513
369,1.469,IMU1,-0.0380859375,0.041015625,-1.7255859375,0.1829268292682927,3.414634146341464,-0.3658536585365854
370,1.479,IMU0,-0.03515625,0.0439453125,-1.7392578125,0.426829268292683,2.439024390243903,-0.3658536585365854
371,1.479,IMU1,0.021484375,0.0615234375,-1.8466796875,-1.6463414634146343,1.2195121951219514,-0.7317073170731708
372,1.489,IMU0,-0.0302734375,0.0205078125,-1.736328125,1.4634146341463417,1.8902439024390245,-0.426829268292683
373,1.489,IMU1,-0.0263671875,0.0224609375,-1.69140625,-0.3658536585365854,1.707317073170732,-0.6707317073170732
374,1.499,IMU0,-0.0234375,0.0283203125,-1.716796875,-3.2926829268292686,1.2804878048780488,-0.24390243902439027
375,1.499,IMU1,-0.0009765625,0.015625,-1.759765625,-5.0,0.9146341463414634,-0.6097560975609757
376,1.509,IMU0,-0.0810546875,0.0224609375,-1.6884765625,-3.963414634146342,2.439024390243903,-0.3658536585365854
377,1.509,IMU1,-0.037109375,0.0390625,-1.7919921875,-6.402439024390245,2.3170731707317076,-0.6097560975609757
378,1.519,IMU0,-0.0234375,0.0537109375,-1.78515625,-3.5975609756097566,3.7195121951219514,-0.30487804878048785
379,1.519,IMU1,0.0048828125,0.064453125,-1.7021484375,-5.182926829268293,3.7195121951219514,-0.6707317073170732
380,1.529,IMU0,-0.0498046875,0.037109375,-1.6220703125,-3.414634146341464,2.1951219512195124,0.12195121951219513
381,1.529,IMU1,-0.04296875,0.0556640625,-1.69140625,-4.329268292682928,2.5609756097560976,-0.24390243902439027
382,1.539,IMU0,-0.0517578125,0.0478515625,-1.67578125,-3.048780487804878,0.48780487804878053,0.6097560975609757
383,1.539,IMU1,-0.0244140625,0.0576171875,-1.71484375,-4.451219512195122,0.3658536585365854,0.24390243902439027
384,1.549,IMU0,-0.0556640625,0.03125,-1.6689453125,-2.7439024390243905,-0.1829268292682927,0.7926829268292683
385,1.549,IMU1,-0.025390625,0.0400390625,-1.6982421875,-3.963414634146342,-0.3658536585365854,0.426829268292683
386,1.559,IMU0,-0.0625,0.0625,-1.654296875,-1.9512195121951221,1.7682926829268295,0.5487804878048781
387,1.559,IMU1,-0.0341796875,0.0693359375,-1.68359375,-2.1341463414634148,1.6463414634146343,0.0
388,1.569,IMU0,-0.0625,0.052734375,-1.6650390625,0.24390243902439027,1.707317073170732,0.1829268292682927
389,1.569,IMU1,-0.029296875,0.0625,-1.6982421875,-0.06097560975609757,1.524390243902439,-0.30487804878048785
390,1.579,IMU0,-0.0888671875,0.0380859375,-1.5517578125,1.0365853658536586,5.121951219512195,0.426829268292683
391,1.579,IMU1,-0.0634765625,0.0478515625,-1.56640625,0.06097560975609757,5.426829268292684,0.0
392,1.589,IMU0,-0.03125,0.02734375,-1.6826171875,-1.1585365853658538,2.439024390243903,0.24390243902439027
393,1.589,IMU1,-0.0068359375,0.0380859375,-1.71875,-2.1341463414634148,2.5,-0.06097560975609757
394,1.599,IMU0,-0.048828125,0.0185546875,-1.5419921875,0.30487804878048785,2.073170731707317,0.7317073170731708
395,1.599,IMU1,-0.0244140625,0.0283203125,-1.57421875,-0.9146341463414634,1.829268292682927,0.3658536585365854
396,1.609,IMU0,-0.0419921875,0.041015625,-1.6171875,-1.402439024390244,0.6097560975609757,0.7926829268292683
397,1.609,IMU1,-0.009765625,0.0478515625,-1.6455078125,-2.987804878048781,0.6097560975609757,0.48780487804878053
398,1.619,IMU0,-0.08203125,0.0654296875,-1.546875,0.24390243902439027,2.25609756097561,1.2195121951219514
399,1.619,IMU1,-0.0556640625,0.076171875,-1.572265625,-1.2195121951219514,2.439024390243903,0.7926829268292683
400,1.629,IMU0,-0.0419921875,0.0458984375,-1.580078125,-0.24390243902439027,2.804878048780488,1.402439024390244
401,1.629,IMU1,-0.0146484375,0.05859375,-1.62109375,-1.829268292682927,2.7439024390243905,1.0365853658536586
402,1.639,IMU0,-0.0830078125,0.0361328125,-1.5537109375,1.0975609756097562,2.1951219512195124,1.707317073170732
403,1.639,IMU1,-0.0595703125,0.0478515625,-1.5673828125,-0.1829268292682927,2.439024390243903,1.402439024390244
404,1.649,IMU0,-0.0322265625,0.0419921875,-1.5947265625,0.1829268292682927,0.3658536585365854,1.402439024390244
405,1.649,IMU1,0.00390625,0.05078125,-1.654296875,-0.853658536585366,-0.30487804878048785,1.0365853658536586
406,1.659,IMU0,-0.1015625,0.048828125,-1.4912109375,2.25609756097561,0.48780487804878053,1.402439024390244
407,1.659,IMU1,-0.0732421875,0.0576171875,-1.498046875,0.7926829268292683,0.426829268292683,1.0365853658536586
408,1.669,IMU0,-0.06640625,0.041015625,-1.5869140625,0.5487804878048781,-0.12195121951219513,1.0365853658536586
409,1.669,IMU1,-0.0390625,0.0498046875,-1.625,-0.3658536585365854,-1.0975609756097562,0.7317073170731708
410,1.679,IMU0,-0.08203125,0.0380859375,-1.521484375,1.707317073170732,1.2195121951219514,0.9756097560975611
411,1.679,IMU1,-0.0625,0.05078125,-1.544921875,0.5487804878048781,0.853658536585366,0.6707317073170732
412,1.689,IMU0,-0.07421875,0.0341796875,-1.5146484375,2.1951219512195124,1.7682926829268295,0.48780487804878053
413,1.689,IMU1,-0.041015625,0.0419921875,-1.5478515625,0.9756097560975611,1.4634146341463417,0.1829268292682927
414,1.699,IMU0,-0.0654296875,0.0556640625,-1.5322265625,2.9268292682926833,2.5,0.3658536585365854
415,1.699,IMU1,-0.0439453125,0.064453125,-1.5458984375,1.9512195121951221,2.073170731707317,0.06097560975609757
