,ts,id,T,P
7385,24.239,BARO2,17.53,97140
7386,24.249,BARO0,17.86,97073
7387,24.249,BARO1,16.59,97080
7388,24.249,BARO2,17.53,97145
7389,24.259,BARO0,17.86,97074
7390,24.259,BARO1,16.59,97083
7391,24.259,BARO2,17.53,97141
7392,24.269,BARO0,17.86,97079
7393,24.269,BARO1,16.6,97092
7394,24.269,BARO2,17.53,97148
7395,24.279,BARO0,17.86,97077
7396,24.279,BARO1,16.6,97080
7397,24.279,BARO2,17.53,97145
7398,24.289,BARO0,17.86,97082
7399,24.289,BARO1,16.59,97095
7400,24.289,BARO2,17.53,97154
7401,24.299,BARO0,17.87,97084
7402,24.299,BARO1,16.6,97094
7403,24.299,BARO2,17.52,97147
7404,24.309,BARO0,17.86,97075
7405,24.309,BARO1,16.59,97098
7406,24.309,BARO2,17.53,97143
7407,24.319,BARO0,17.86,97082
7408,24.319,BARO1,16.59,97092
7409,24.319,BARO2,17.53,97151
7410,24.329,BARO0,17.86,97100
7411,24.329,BARO1,16.59,97105
7412,24.329,BARO2,17.53,97155
7413,24.339,BARO0,17.86,97084
7414,24.339,BARO1,16.59,97098
7415,24.339,BARO2,17.53,97153
7416,24.349,BARO0,17.86,97099
7417,24.349,BARO1,16.59,97106
7418,24.349,BARO2,17.53,97160
7419,24.359,BARO0,17.86,97111
7420,24.359,BARO1,16.59,97116
7421,24.359,BARO2,17.53,97161
7422,24.369,BARO0,17.86,97093
7423,24.369,BARO1,16.59,97104
7424,24.369,BARO2,17.53,97158
7425,24.379,BARO0,17.86,97096
7426,24.379,BARO1,16.6,97106
7427,24.379,BARO2,17.53,97157
7428,24.389,BARO0,17.86,97102
7429,24.389,BARO1,16.59,97105
7430,24.389,BARO2,17.53,97167
7431,24.399,BARO0,17.86,97099
7432,24.399,BARO1,16.59,97114
7433,24.399,BARO2,17.53,97161
7434,24.409,BARO0,17.86,97096
7435,24.409,BARO1,16.59,97110
7436,24.409,BARO2,17.53,97171
7437,24.419,BARO0,17.86,97100
7438,24.419,BARO1,16.59,97113
7439,24.419,BARO2,17.53,97175
7440,24.429,BARO0,17.86,97097
7441,24.429,BARO1,16.59,97110
7442,24.429,BARO2,17.53,97168
7443,24.439,BARO0,17.86,97116
7444,24.439,BARO1,16.59,97118
7445,24.439,BARO2,17.53,97167
7446,24.449,BARO0,17.86,97117
7447,24.449,BARO1,16.59,97118
7448,24.449,BARO2,17.53,97173
7449,24.459,BARO0,17.86,97114
7450,24.459,BARO1,16.59,97122
7451,24.459,BARO2,17.53,97178
7452,24.469,BARO0,17.86,97123
7453,24.469,BARO1,16.59,97122
7454,24.469,BARO2,17.53,97171
7455,24.479,BARO0,17.86,97119
7456,24.479,BARO1,16.59,97122
7457,24.479,BARO2,17.53,97178
7458,24.489,BARO0,17.86,97109
7459,24.489,BARO1,16.59,97128
7460,24.489,BARO2,17.53,97185
7461,24.499,BARO0,17.86,97114
7462,24.499,BARO1,16.59,97129
7463,24.499,BARO2,17.53,97186
7464,24.509,BARO0,17.86,97119
7465,24.509,BARO1,16.59,97120
7466,24.509,BARO2,17.53,97174
7467,24.519,BARO0,17.85,97107
7468,24.519,BARO1,16.59,97122
7469,24.519,BARO2,17.53,97177
7470,24.529,BARO0,17.86,97116
7471,24.529,BARO1,16.59,97121
7472,24.529,BARO2,17.53,97187
7473,24.539,BARO0,17.86,97110
7474,24.539,BARO1,16.59,97127
7475,24.539,BARO2,17.53,97176
7476,24.549,BARO0,17.85,97118
7477,24.549,BARO1,16.59,97133
7478,24.549,BARO2,17.53,97188
7479,24.559,BARO0,17.86,97116
7480,24.559,BARO1,16.59,97128
7481,24.559,BARO2,17.53,97183
7482,24.569,BARO0,17.86,97122
7483,24.569,BARO1,16.59,97130
7484,24.569,BARO2,17.53,97178
7485,24.579,BARO0,17.86,97120
7486,24.579,BARO1,16.59,97138
7487,24.579,BARO2,17.54,97196
7488,24.589,BARO0,17.85,97137
7489,24.589,BARO1,16.59,97141
7490,24.589,BARO2,17.53,97202
7491,24.599,BARO0,17.85,97118
7492,24.599,BARO1,16.59,97126
7493,24.599,BARO2,17.53,97200
7494,24.609,BARO0,17.85,97130
7495,24.609,BARO1,16.59,97140
7496,24.609,BARO2,17.53,97200
7497,24.619,BARO0,17.85,97119
7498,24.619,BARO1,16.59,97135
7499,24.619,BARO2,17.53,97194
7500,24.629,BARO0,17.85,97115
7501,24.629,BARO1,16.59,97120
7502,24.629,BARO2,17.53,97182
7503,24.639,BARO0,17.86,97130
7504,24.639,BARO1,16.59,97135
7505,24.639,BARO2,17.53,97188
7506,24.649,BARO0,17.85,97123
7507,24.649,BARO1,16.59,97145
7508,24.649,BARO2,17.53,97194
7509,24.659,BARO0,17.85,97135
7510,24.659,BARO1,16.59,97154
7511,24.659,BARO2,17.53,97187
7512,24.669,BARO0,17.85,97137
7513,24.669,BARO1,16.59,97150
7514,24.669,BARO2,17.53,97200
7515,24.679,BARO0,17.85,97143
7516,24.679,BARO1,16.59,97150
7517,24.679,BARO2,17.53,97204
7518,24.689,BARO0,17.85,97133
7519,24.689,BARO1,16.58,97152
7520,24.689,BARO2,17.53,97205
7521,24.699,BARO0,17.85,97142
7522,24.699,BARO1,16.59,97144
7523,24.699,BARO2,17.53,97198
7524,24.709,BARO0,17.85,97135
7525,24.709,BARO1,16.59,97153
7526,24.709,BARO2,17.53,97201
7527,24.719,BARO0,17.85,97130
7528,24.719,BARO1,16.58,97141
7529,24.719,BARO2,17.53,97203
7530,24.729,BARO0,17.85,97145
7531,24.729,BARO1,16.58,97153
7532,24.729,BARO2,17.53,97211
7533,24.739,BARO0,17.85,97144
7534,24.739,BARO1,16.59,97154
7535,24.739,BARO2,17.53,97210
7536,24.749,BARO0,17.85,97142
7537,24.749,BARO1,16.59,97151
7538,24.749,BARO2,17.53,97213
7539,24.759,BARO0,17.85,97140
7540,24.759,BARO1,16.58,97153
7541,24.759,BARO2,17.53,97195
7542,24.769,BARO0,17.85,97159
7543,24.769,BARO1,16.58,97164
7544,24.769,BARO2,17.53,97217
7545,24.779,BARO0,17.85,97146
7546,24.779,BARO1,16.59,97157
7547,24.779,BARO2,17.53,97209
7548,24.789,BARO0,17.85,97156
7549,24.789,BARO1,16.58,97168
7550,24.789,BARO2,17.53,97220
7551,24.799,BARO0,17.85,97150
7552,24.799,BARO1,16.59,97173
7553,24.799,BARO2,17.53,97223
7554,24.809,BARO0,17.84,97148
7555,24.809,BARO1,16.59,97160
7556,24.809,BARO2,17.53,97221
7557,24.819,BARO0,17.85,97155
7558,24.819,BARO1,16.58,97177
7559,24.819,BARO2,17.53,97216
7560,24.829,BARO0,17.85,97150
7561,24.829,BARO1,16.59,97173
7562,24.829,BARO2,17.53,97209
7563,24.839,BARO0,17.84,97157
7564,24.839,BARO1,16.58,97169
7565,24.839,BARO2,17.53,97222
7566,24.849,BARO0,17.84,97156
7567,24.849,BARO1,16.58,97163
7568,24.849,BARO2,17.53,97224
7569,24.859,BARO0,17.84,97173
7570,24.859,BARO1,16.58,97174
7571,24.859,BARO2,17.53,97230
7572,24.869,BARO0,17.84,97164
7573,24.869,BARO1,16.58,97170
7574,24.869,BARO2,17.53,97228
7575,24.879,BARO0,17.84,97161
7576,24.879,BARO1,16.58,97179
7577,24.879,BARO2,17.53,97237
7578,24.889,BARO0,17.85,97158
7579,24.889,BARO1,16.58,97175
7580,24.889,BARO2,17.53,97233
7581,24.899,BARO0,17.84,97161
7582,24.899,BARO1,16.57,97180
7583,24.899,BARO2,17.53,97232
7584,24.909,BARO0,17.84,97181
7585,24.909,BARO1,16.58,97190
7586,24.909,BARO2,17.53,97242
7587,24.919,BARO0,17.84,97179
7588,24.919,BARO1,16.58,97195
7589,24.919,BARO2,17.53,97244
7590,24.929,BARO0,17.85,97168
7591,24.929,BARO1,16.59,97186
7592,24.929,BARO2,17.53,97247
7593,24.939,BARO0,17.84,97182
7594,24.939,BARO1,16.58,97184
7595,24.939,BARO2,17.53,97248
7596,24.949,BARO0,17.84,97181
7597,24.949,BARO1,16.58,97194
7598,24.949,BARO2,17.53,97236
7599,24.959,BARO0,17.84,97177
7600,24.959,BARO1,16.58,97189
7601,24.959,BARO2,17.53,97241
7602,24.969,BARO0,17.84,97179
7603,24.969,BARO1,16.57,97201
7604,24.969,BARO2,17.53,97242
7605,24.979,BARO0,17.84,97193
7606,24.979,BARO1,16.58,97203
7607,24.979,BARO2,17.53,97253
7608,24.989,BARO0,17.84,97183
7609,24.989,BARO1,16.58,97203
7610,24.989,BARO2,17.52,97245
7611,24.999,BARO0,17.84,97173
7612,24.999,BARO1,16.58,97195
7613,24.999,BARO2,17.53,97249
7614,25.009,BARO0,17.84,97189
7615,25.009,BARO1,16.57,97207
7616,25.009,BARO2,17.52,97257
7617,25.019,BARO0,17.84,97188
7618,25.019,BARO1,16.57,97196
7619,25.019,BARO2,17.53,97261
7620,25.029,BARO0,17.84,97193
7621,25.029,BARO1,16.57,97202
7622,25.029,BARO2,17.53,97257
7623,25.039,BARO0,17.84,97194
7624,25.039,BARO1,16.58,97205
7625,25.039,BARO2,17.52,97252
7626,25.049,BARO0,17.84,97190
7627,25.049,BARO1,16.57,97206
7628,25.049,BARO2,17.52,97259
7629,25.059,BARO0,17.84,97194
7630,25.059,BARO1,16.57,97220
7631,25.059,BARO2,17.53,97268
7632,25.069,BARO0,17.84,97203
7633,25.069,BARO1,16.57,97204
7634,25.069,BARO2,17.53,97264
7635,25.079,BARO0,17.84,97208
7636,25.079,BARO1,16.57,97213
7637,25.079,BARO2,17.52,97269
7638,25.089,BARO0,17.84,97201
7639,25.089,BARO1,16.57,97214
7640,25.089,BARO2,17.52,97269
7641,25.099,BARO0,17.83,97202
7642,25.099,BARO1,16.57,97220
7643,25.099,BARO2,17.52,97267
7644,25.109,BARO0,17.83,97201
7645,25.109,BARO1,16.57,97221
7646,25.109,BARO2,17.52,97270
7647,25.119,BARO0,17.83,97215
7648,25.119,BARO1,16.57,97224
7649,25.119,BARO2,17.52,97283
7650,25.129,BARO0,17.83,97216
7651,25.129,BARO1,16.57,97228
7652,25.129,BARO2,17.52,97280
7653,25.139,BARO0,17.83,97212
7654,25.139,BARO1,16.57,97216
7655,25.139,BARO2,17.52,97278
7656,25.149,BARO0,17.83,97216
7657,25.149,BARO1,16.57,97222
7658,25.149,BARO2,17.53,97283
7659,25.159,BARO0,17.83,97214
7660,25.159,BARO1,16.57,97229
7661,25.159,BARO2,17.52,97278
7662,25.169,BARO0,17.83,97217
7663,25.169,BARO1,16.56,97228
7664,25.169,BARO2,17.52,97286
7665,25.179,BARO0,17.84,97226
7666,25.179,BARO1,16.57,97240
7667,25.179,BARO2,17.52,97283
7668,25.189,BARO0,17.83,97218
7669,25.189,BARO1,16.57,97230
7670,25.189,BARO2,17.52,97288
7671,25.199,BARO0,17.83,97225
7672,25.199,BARO1,16.57,97240
7673,25.199,BARO2,17.52,97287
7674,25.209,BARO0,17.83,97228
7675,25.209,BARO1,16.57,97230
7676,25.209,BARO2,17.52,97303
7677,25.219,BARO0,17.83,97230
7678,25.219,BARO1,16.57,97250
7679,25.219,BARO2,17.52,97292
7680,25.229,BARO0,17.83,97237
7681,25.229,BARO1,16.56,97236
7682,25.229,BARO2,17.52,97289
7683,25.239,BARO0,17.83,97234
7684,25.239,BARO1,16.56,97244
7685,25.239,BARO2,17.52,97314
7686,25.249,BARO0,17.83,97232
7687,25.249,BARO1,16.56,97248
7688,25.249,BARO2,17.52,97287
7689,25.259,BARO0,17.82,97231
7690,25.259,BARO1,16.57,97247
7691,25.259,BARO2,17.52,97286
7692,25.269,BARO0,17.83,97241
7693,25.269,BARO1,16.56,97249
7694,25.269,BARO2,17.52,97300
7695,25.279,BARO0,17.82,97251
7696,25.279,BARO1,16.56,97253
7697,25.279,BARO2,17.52,97320
7698,25.289,BARO0,17.83,97253
7699,25.289,BARO1,16.56,97264
7700,25.289,BARO2,17.52,97301
7701,25.299,BARO0,17.82,97244
7702,25.299,BARO1,16.56,97253
7703,25.299,BARO2,17.52,97316
7704,25.309,BARO0,17.82,97239
7705,25.309,BARO1,16.56,97249
7706,25.309,BARO2,17.52,97308
7707,25.319,BARO0,17.82,97247
7708,25.319,BARO1,16.56,97248
7709,25.319,BARO2,17.52,97322
7710,25.329,BARO0,17.82,97248
7711,25.329,BARO1,16.56,97268
7712,25.329,BARO2,17.52,97312
7713,25.339,BARO0,17.82,97246
7714,25.339,BARO1,16.56,97250
7715,25.339,BARO2,17.52,97310
7716,25.349,BARO0,17.82,97256
7717,25.349,BARO1,16.56,97264
7718,25.349,BARO2,17.52,97315
7719,25.359,BARO0,17.82,97263
7720,25.359,BARO1,16.56,97273
7721,25.359,BARO2,17.52,97322
7722,25.369,BARO0,17.82,97264
7723,25.369,BARO1,16.56,97270
7724,25.369,BARO2,17.52,97325
7725,25.379,BARO0,17.82,97256
7726,25.379,BARO1,16.56,97264
7727,25.379,BARO2,17.52,97318
7728,25.389,BARO0,17.82,97254
7729,25.389,BARO1,16.55,97269
7730,25.389,BARO2,17.52,97325
7731,25.399,BARO0,17.82,97258
7732,25.399,BARO1,16.55,97270
7733,25.399,BARO2,17.52,97318
7734,25.409,BARO0,17.82,97258
7735,25.409,BARO1,16.55,97273
7736,25.409,BARO2,17.52,97329
7737,25.419,BARO0,17.82,97256
7738,25.419,BARO1,16.55,97266
7739,25.419,BARO2,17.51,97321
7740,25.429,BARO0,17.82,97278
7741,25.429,BARO1,16.55,97286
7742,25.429,BARO2,17.52,97340
7743,25.439,BARO0,17.82,97270
7744,25.439,BARO1,16.55,97267
7745,25.439,BARO2,17.51,97322
7746,25.449,BARO0,17.82,97273
7747,25.449,BARO1,16.55,97291
7748,25.449,BARO2,17.52,97332
7749,25.459,BARO0,17.81,97275
7750,25.459,BARO1,16.55,97283
7751,25.459,BARO2,17.51,97338
7752,25.469,BARO0,17.81,97267
7753,25.469,BARO1,16.55,97276
7754,25.469,BARO2,17.52,97321
7755,25.479,BARO0,17.81,97264
7756,25.479,BARO1,16.55,97284
7757,25.479,BARO2,17.52,97336
7758,25.489,BARO0,17.81,97277
7759,25.489,BARO1,16.54,97283
7760,25.489,BARO2,17.52,97340
7761,25.499,BARO0,17.82,97287
7762,25.499,BARO1,16.55,97293
7763,25.499,BARO2,17.51,97347
7764,25.509,BARO0,17.81,97288
7765,25.509,BARO1,16.54,97291
7766,25.509,BARO2,17.51,97349
7767,25.519,BARO0,17.81,97281
7768,25.519,BARO1,16.54,97294
7769,25.519,BARO2,17.51,97347
7770,25.529,BARO0,17.81,97284
7771,25.529,BARO1,16.55,97292
7772,25.529,BARO2,17.51,97341
7773,25.539,BARO0,17.81,97280
7774,25.539,BARO1,16.55,97298
7775,25.539,BARO2,17.51,97357
7776,25.549,BARO0,17.81,97290
7777,25.549,BARO1,16.54,97294
7778,25.549,BARO2,17.51,97349
7779,25.559,BARO0,17.81,97280
7780,25.559,BARO1,16.54,97276
7781,25.559,BARO2,17.51,97352
7782,25.569,BARO0,17.81,97280
7783,25.569,BARO1,16.54,97283
7784,25.569,BARO2,17.51,97341
7785,25.579,BARO0,17.81,97294
7786,25.579,BARO1,16.54,97300
7787,25.579,BARO2,17.51,97363
7788,25.589,BARO0,17.81,97282
7789,25.589,BARO1,16.54,97299
7790,25.589,BARO2,17.51,97343
7791,25.599,BARO0,17.81,97281
7792,25.599,BARO1,16.54,97299
7793,25.599,BARO2,17.51,97362
7794,25.609,BARO0,17.8,97287
7795,25.609,BARO1,16.54,97302
7796,25.609,BARO2,17.51,97348
7797,25.619,BARO0,17.81,97292
7798,25.619,BARO1,16.54,97291
7799,25.619,BARO2,17.51,97361
7800,25.629,BARO0,17.81,97302
7801,25.629,BARO1,16.53,97314
7802,25.629,BARO2,17.51,97370
7803,25.639,BARO0,17.81,97288
7804,25.639,BARO1,16.54,97303
7805,25.639,BARO2,17.51,97358
7806,25.649,BARO0,17.81,97302
7807,25.649,BARO1,16.54,97308
7808,25.649,BARO2,17.51,97368
7809,25.659,BARO0,17.81,97296
7810,25.659,BARO1,16.53,97319
7811,25.659,BARO2,17.51,97366
7812,25.669,BARO0,17.81,97298
7813,25.669,BARO1,16.53,97312
7814,25.669,BARO2,17.51,97354
7815,25.679,BARO0,17.81,97302
7816,25.679,BARO1,16.54,97320
7817,25.679,BARO2,17.51,97366
7818,25.689,BARO0,17.81,97294
7819,25.689,BARO1,16.53,97305
7820,25.689,BARO2,17.51,97360
7821,25.699,BARO0,17.81,97294
7822,25.699,BARO1,16.53,97310
7823,25.699,BARO2,17.51,97364
7824,25.709,BARO0,17.8,97294
7825,25.709,BARO1,16.53,97308
7826,25.709,BARO2,17.5,97358
7827,25.719,BARO0,17.8,97296
7828,25.719,BARO1,16.53,97316
7829,25.719,BARO2,17.5,97367
7830,25.729,BARO0,17.8,97322
7831,25.729,BARO1,16.53,97322
7832,25.729,BARO2,17.51,97380
7833,25.739,BARO0,17.8,97308
7834,25.739,BARO1,16.53,97323
7835,25.739,BARO2,17.5,97376
7836,25.749,BARO0,17.8,97310
7837,25.749,BARO1,16.53,97329
7838,25.749,BARO2,17.5,97367
7839,25.759,BARO0,17.8,97313
7840,25.759,BARO1,16.53,97321
7841,25.759,BARO2,17.5,97378
7842,25.769,BARO0,17.8,97333
7843,25.769,BARO1,16.53,97337
7844,25.769,BARO2,17.5,97379
7845,25.779,BARO0,17.8,97321
7846,25.779,BARO1,16.53,97328
7847,25.779,BARO2,17.5,97388
7848,25.789,BARO0,17.8,97310
7849,25.789,BARO1,16.52,97328
7850,25.789,BARO2,17.51,97384
7851,25.799,BARO0,17.8,97320
7852,25.799,BARO1,16.52,97329
7853,25.799,BARO2,17.51,97382
7854,25.809,BARO0,17.8,97320
7855,25.809,BARO1,16.53,97334
7856,25.809,BARO2,17.5,97385
7857,25.819,BARO0,17.8,97326
7858,25.819,BARO1,16.52,97338
7859,25.819,BARO2,17.5,97388
7860,25.829,BARO0,17.8,97319
7861,25.829,BARO1,16.53,97331
7862,25.829,BARO2,17.5,97389
7863,25.839,BARO0,17.79,97328
7864,25.839,BARO1,16.52,97336
7865,25.839,BARO2,17.5,97397
7866,25.849,BARO0,17.79,97331
7867,25.849,BARO1,16.52,97337
7868,25.849,BARO2,17.51,97408
7869,25.859,BARO0,17.79,97322
7870,25.859,BARO1,16.52,97345
7871,25.859,BARO2,17.5,97382
7872,25.869,BARO0,17.79,97322
7873,25.869,BARO1,16.51,97329
7874,25.869,BARO2,17.5,97383
7875,25.879,BARO0,17.79,97326
7876,25.879,BARO1,16.52,97348
7877,25.879,BARO2,17.5,97397
7878,25.889,BARO0,17.79,97335
7879,25.889,BARO1,16.52,97345
7880,25.889,BARO2,17.5,97398
7881,25.899,BARO0,17.79,97330
7882,25.899,BARO1,16.52,97342
7883,25.899,BARO2,17.5,97414
7884,25.909,BARO0,17.79,97351
7885,25.909,BARO1,16.52,97354
7886,25.909,BARO2,17.5,97388
7887,25.919,BARO0,17.79,97343
7888,25.919,BARO1,16.51,97358
7889,25.919,BARO2,17.5,97401
7890,25.929,BARO0,17.79,97333
7891,25.929,BARO1,16.51,97353
7892,25.929,BARO2,17.5,97403
7893,25.939,BARO0,17.79,97335
7894,25.939,BARO1,16.52,97353
7895,25.939,BARO2,17.5,97419
7896,25.949,BARO0,17.79,97329
7897,25.949,BARO1,16.52,97357
7898,25.949,BARO2,17.49,97389
7899,25.959,BARO0,17.78,97342
7900,25.959,BARO1,16.51,97353
7901,25.959,BARO2,17.49,97395
7902,25.969,BARO0,17.79,97348
7903,25.969,BARO1,16.51,97361
7904,25.969,BARO2,17.5,97420
7905,25.979,BARO0,17.79,97329
7906,25.979,BARO1,16.51,97341
7907,25.979,BARO2,17.5,97398
7908,25.989,BARO0,17.78,97333
7909,25.989,BARO1,16.51,97352
7910,25.989,BARO2,17.5,97404
7911,25.999,BARO0,17.78,97331
7912,25.999,BARO1,16.5,97350
7913,25.999,BARO2,17.5,97409
7914,26.009,BARO0,17.78,97336
7915,26.009,BARO1,16.51,97351
7916,26.009,BARO2,17.49,97424
7917,26.019,BARO0,17.78,97329
7918,26.019,BARO1,16.51,97358
7919,26.019,BARO2,17.5,97407
7920,26.029,BARO0,17.78,97335
7921,26.029,BARO1,16.51,97364
7922,26.029,BARO2,17.49,97407
7923,26.039,BARO0,17.78,97350
7924,26.039,BARO1,16.51,97353
7925,26.039,BARO2,17.49,97404
7926,26.049,BARO0,17.78,97340
7927,26.049,BARO1,16.51,97358
7928,26.049,BARO2,17.5,97424
7929,26.059,BARO0,17.78,97346
7930,26.059,BARO1,16.51,97362
7931,26.059,BARO2,17.49,97433
7932,26.069,BARO0,17.78,97341
7933,26.069,BARO1,16.5,97361
7934,26.069,BARO2,17.49,97414
7935,26.079,BARO0,17.78,97340
7936,26.079,BARO1,16.51,97362
7937,26.079,BARO2,17.49,97422
7938,26.089,BARO0,17.78,97335
7939,26.089,BARO1,16.5,97355
7940,26.089,BARO2,17.49,97410
7941,26.099,BARO0,17.78,97345
7942,26.099,BARO1,16.5,97361
7943,26.099,BARO2,17.49,97411
7944,26.109,BARO0,17.78,97346
7945,26.109,BARO1,16.5,97368
7946,26.109,BARO2,17.49,97406
7947,26.119,BARO0,17.77,97352
7948,26.119,BARO1,16.5,97363
7949,26.119,BARO2,17.49,97416
7950,26.129,BARO0,17.77,97330
7951,26.129,BARO1,16.5,97361
7952,26.129,BARO2,17.49,97404
7953,26.139,BARO0,17.78,97346
7954,26.139,BARO1,16.5,97364
7955,26.139,BARO2,17.49,97409
7956,26.149,BARO0,17.78,97342
7957,26.149,BARO1,16.5,97358
7958,26.149,BARO2,17.49,97411
7959,26.159,BARO0,17.77,97347
7960,26.159,BARO1,16.5,97360
7961,26.159,BARO2,17.49,97395
7962,26.169,BARO0,17.77,97342
7963,26.169,BARO1,16.5,97373
7964,26.169,BARO2,17.49,97407
7965,26.179,BARO0,17.77,97347
7966,26.179,BARO1,16.49,97362
7967,26.179,BARO2,17.48,97426
7968,26.189,BARO0,17.77,97326
7969,26.189,BARO1,16.49,97361
7970,26.189,BARO2,17.49,97421
7971,26.199,BARO0,17.77,97347
7972,26.199,BARO1,16.5,97364
7973,26.199,BARO2,17.49,97414
7974,26.209,BARO0,17.77,97342
7975,26.209,BARO1,16.5,97356
7976,26.209,BARO2,17.48,97430
7977,26.219,BARO0,17.77,97364
7978,26.219,BARO1,16.49,97385
7979,26.219,BARO2,17.48,97427
7980,26.229,BARO0,17.77,97358
7981,26.229,BARO1,16.5,97379
7982,26.229,BARO2,17.49,97422
7983,26.239,BARO0,17.77,97348
7984,26.239,BARO1,16.49,97377
7985,26.239,BARO2,17.48,97431
7986,26.249,BARO0,17.77,97350
7987,26.249,BARO1,16.49,97373
7988,26.249,BARO2,17.48,97444
7989,26.259,BARO0,17.77,97330
7990,26.259,BARO1,16.49,97375
7991,26.259,BARO2,17.48,97411
7992,26.269,BARO0,17.76,97344
7993,26.269,BARO1,16.49,97390
7994,26.269,BARO2,17.48,97416
7995,26.279,BARO0,17.77,97356
7996,26.279,BARO1,16.49,97385
7997,26.279,BARO2,17.48,97416
7998,26.289,BARO0,17.77,97365
7999,26.289,BARO1,16.49,97383
8000,26.289,BARO2,17.48,97445
8001,26.299,BARO0,17.77,97382
8002,26.299,BARO1,16.49,97408
8003,26.299,BARO2,17.48,97440
8004,26.309,BARO0,17.77,97375
8005,26.309,BARO1,16.49,97406
8006,26.309,BARO2,17.48,97439
8007,26.319,BARO0,17.77,97376
8008,26.319,BARO1,16.48,97397
8009,26.319,BARO2,17.48,97451
8010,26.329,BARO0,17.76,97387
8011,26.329,BARO1,16.49,97406
8012,26.329,BARO2,17.48,97446
8013,26.339,BARO0,17.76,97373
8014,26.339,BARO1,16.48,97396
8015,26.339,BARO2,17.48,97446
8016,26.349,BARO0,17.76,97391
8017,26.349,BARO1,16.48,97411
8018,26.349,BARO2,17.48,97449
8019,26.359,BARO0,17.76,97398
8020,26.359,BARO1,16.48,97413
8021,26.359,BARO2,17.47,97466
8022,26.369,BARO0,17.76,97392
8023,26.369,BARO1,16.48,97414
8024,26.369,BARO2,17.47,97462
8025,26.379,BARO0,17.76,97391
8026,26.379,BARO1,16.48,97412
8027,26.379,BARO2,17.48,97471
8028,26.389,BARO0,17.76,97404
8029,26.389,BARO1,16.48,97422
8030,26.389,BARO2,17.47,97472
8031,26.399,BARO0,17.76,97408
8032,26.399,BARO1,16.48,97432
8033,26.399,BARO2,17.47,97469
8034,26.409,BARO0,17.76,97405
8035,26.409,BARO1,16.48,97427
8036,26.409,BARO2,17.47,97467
8037,26.419,BARO0,17.76,97386
8038,26.419,BARO1,16.48,97406
8039,26.419,BARO2,17.47,97464
8040,26.429,BARO0,17.75,97403
8041,26.429,BARO1,16.48,97416
8042,26.429,BARO2,17.47,97469
8043,26.439,BARO0,17.75,97416
8044,26.439,BARO1,16.48,97422
8045,26.439,BARO2,17.47,97486
8046,26.449,BARO0,17.76,97417
8047,26.449,BARO1,16.47,97438
8048,26.449,BARO2,17.47,97475
8049,26.459,BARO0,17.76,97411
8050,26.459,BARO1,16.48,97435
8051,26.459,BARO2,17.47,97485
8052,26.469,BARO0,17.76,97411
8053,26.469,BARO1,16.47,97438
8054,26.469,BARO2,17.47,97464
8055,26.479,BARO0,17.75,97406
8056,26.479,BARO1,16.47,97431
8057,26.479,BARO2,17.47,97479
8058,26.489,BARO0,17.75,97414
8059,26.489,BARO1,16.47,97431
8060,26.489,BARO2,17.47,97474
8061,26.499,BARO0,17.75,97431
8062,26.499,BARO1,16.47,97439
8063,26.499,BARO2,17.47,97492
8064,26.509,BARO0,17.75,97417
8065,26.509,BARO1,16.47,97440
8066,26.509,BARO2,17.47,97474
8067,26.519,BARO0,17.75,97425
8068,26.519,BARO1,16.47,97444
8069,26.519,BARO2,17.47,97491
8070,26.529,BARO0,17.75,97430
8071,26.529,BARO1,16.47,97449
8072,26.529,BARO2,17.46,97476
8073,26.539,BARO0,17.75,97421
8074,26.539,BARO1,16.47,97439
8075,26.539,BARO2,17.47,97483
8076,26.549,BARO0,17.75,97416
8077,26.549,BARO1,16.47,97442
8078,26.549,BARO2,17.47,97484
8079,26.559,BARO0,17.74,97422
8080,26.559,BARO1,16.47,97435
8081,26.559,BARO2,17.47,97479
8082,26.569,BARO0,17.74,97419
8083,26.569,BARO1,16.47,97443
8084,26.569,BARO2,17.46,97491
8085,26.579,BARO0,17.75,97419
8086,26.579,BARO1,16.47,97437
8087,26.579,BARO2,17.46,97498
8088,26.589,BARO0,17.74,97409
8089,26.589,BARO1,16.46,97440
8090,26.589,BARO2,17.46,97478
8091,26.599,BARO0,17.74,97414
8092,26.599,BARO1,16.47,97435
8093,26.599,BARO2,17.46,97482
8094,26.609,BARO0,17.74,97440
8095,26.609,BARO1,16.47,97460
8096,26.609,BARO2,17.46,97483
8097,26.619,BARO0,17.74,97427
8098,26.619,BARO1,16.47,97446
8099,26.619,BARO2,17.46,97489
8100,26.629,BARO0,17.75,97418
8101,26.629,BARO1,16.46,97445
8102,26.629,BARO2,17.46,97504
8103,26.639,BARO0,17.74,97436
8104,26.639,BARO1,16.46,97453
8105,26.639,BARO2,17.46,97497
8106,26.649,BARO0,17.74,97431
8107,26.649,BARO1,16.46,97453
8108,26.649,BARO2,17.46,97504
8109,26.659,BARO0,17.74,97435
8110,26.659,BARO1,16.47,97457
8111,26.659,BARO2,17.46,97485
8112,26.669,BARO0,17.74,97430
8113,26.669,BARO1,16.46,97457
8114,26.669,BARO2,17.46,97495
8115,26.679,BARO0,17.74,97444
8116,26.679,BARO1,16.46,97462
8117,26.679,BARO2,17.46,97502
8118,26.689,BARO0,17.74,97435
8119,26.689,BARO1,16.46,97460
8120,26.689,BARO2,17.46,97518
