,ts,id,T,P
2255,7.186,BARO2,18.42,94439
2256,7.196,BARO0,18.52,94427
2257,7.196,BARO1,18.4,94445
2258,7.196,BARO2,18.42,94460
2259,7.206,BARO0,18.52,94447
2260,7.206,BARO1,18.4,94425
2261,7.206,BARO2,18.42,94439
2262,7.216,BARO0,18.52,94427
2263,7.216,BARO1,18.4,94425
2264,7.216,BARO2,18.43,94443
2265,7.226,BARO0,18.5,94423
2266,7.226,BARO1,18.4,94445
2267,7.226,BARO2,18.43,94443
2268,7.236,BARO0,18.5,94444
2269,7.236,BARO1,18.42,94449
2270,7.236,BARO2,18.42,94439
2271,7.246,BARO0,18.52,94468
2272,7.246,BARO1,18.4,94445
2273,7.246,BARO2,18.42,94460
2274,7.256,BARO0,18.5,94444
2275,7.256,BARO1,18.4,94445
2276,7.256,BARO2,18.42,94439
2277,7.266,BARO0,18.5,94444
2278,7.266,BARO1,18.4,94445
2279,7.266,BARO2,18.42,94439
2280,7.276,BARO0,18.52,94447
2281,7.276,BARO1,18.4,94445
2282,7.276,BARO2,18.42,94460
2283,7.286,BARO0,18.5,94423
2284,7.286,BARO1,18.42,94449
2285,7.286,BARO2,18.42,94460
2286,7.296,BARO0,18.5,94444
2287,7.296,BARO1,18.4,94445
2288,7.296,BARO2,18.43,94443
2289,7.306,BARO0,18.5,94505
2290,7.306,BARO1,18.4,94445
2291,7.306,BARO2,18.42,94460
2292,7.316,BARO0,18.5,94484
2293,7.316,BARO1,18.4,94445
2294,7.316,BARO2,18.42,94439
2295,7.326,BARO0,18.5,94505
2296,7.326,BARO1,18.4,94445
2297,7.326,BARO2,18.43,94463
2298,7.336,BARO0,18.49,94501
2299,7.336,BARO1,18.4,94445
2300,7.336,BARO2,18.42,94460
2301,7.346,BARO0,18.5,94484
2302,7.346,BARO1,18.4,94465
2303,7.346,BARO2,18.43,94463
2304,7.356,BARO0,18.5,94505
2305,7.356,BARO1,18.4,94465
2306,7.356,BARO2,18.42,94460
2307,7.366,BARO0,18.5,94484
2308,7.366,BARO1,18.4,94485
2309,7.366,BARO2,18.42,94460
2310,7.376,BARO0,18.49,94501
2311,7.376,BARO1,18.4,94465
2312,7.376,BARO2,18.42,94460
2313,7.386,BARO0,18.5,94484
2314,7.386,BARO1,18.4,94465
2315,7.386,BARO2,18.42,94460
2316,7.396,BARO0,18.49,94481
2317,7.396,BARO1,18.4,94465
2318,7.396,BARO2,18.42,94439
2319,7.406,BARO0,18.49,94501
2320,7.406,BARO1,18.4,94445
2321,7.406,BARO2,18.42,94460
2322,7.416,BARO0,18.49,94460
2323,7.416,BARO1,18.4,94465
2324,7.416,BARO2,18.42,94460
2325,7.426,BARO0,18.49,94460
2326,7.426,BARO1,18.4,94465
2327,7.426,BARO2,18.42,94480
2328,7.436,BARO0,18.49,94501
2329,7.436,BARO1,18.4,94445
2330,7.436,BARO2,18.42,94460
2331,7.446,BARO0,18.49,94481
2332,7.446,BARO1,18.4,94465
2333,7.446,BARO2,18.42,94460
2334,7.456,BARO0,18.49,94460
2335,7.456,BARO1,18.4,94465
2336,7.456,BARO2,18.43,94463
2337,7.466,BARO0,18.47,94498
2338,7.466,BARO1,18.4,94465
2339,7.466,BARO2,18.42,94460
2340,7.476,BARO0,18.49,94501
2341,7.476,BARO1,18.4,94465
2342,7.476,BARO2,18.42,94501
2343,7.486,BARO0,18.49,94501
2344,7.486,BARO1,18.4,94465
2345,7.486,BARO2,18.42,94460
2346,7.496,BARO0,18.47,94498
2347,7.496,BARO1,18.4,94465
2348,7.496,BARO2,18.42,94480
2349,7.506,BARO0,18.49,94522
2350,7.506,BARO1,18.4,94465
2351,7.506,BARO2,18.42,94460
2352,7.516,BARO0,18.47,94518
2353,7.516,BARO1,18.4,94445
2354,7.516,BARO2,18.42,94480
2355,7.526,BARO0,18.49,94501
2356,7.526,BARO1,18.4,94465
2357,7.526,BARO2,18.42,94460
2358,7.536,BARO0,18.47,94518
2359,7.536,BARO1,18.4,94445
2360,7.536,BARO2,18.42,94460
2361,7.546,BARO0,18.49,94542
2362,7.546,BARO1,18.39,94482
2363,7.546,BARO2,18.42,94480
2364,7.556,BARO0,18.47,94539
2365,7.556,BARO1,18.4,94485
2366,7.556,BARO2,18.42,94480
2367,7.566,BARO0,18.47,94539
2368,7.566,BARO1,18.4,94465
2369,7.566,BARO2,18.42,94460
2370,7.576,BARO0,18.47,94539
2371,7.576,BARO1,18.4,94465
2372,7.576,BARO2,18.42,94439
2373,7.586,BARO0,18.47,94559
2374,7.586,BARO1,18.4,94465
2375,7.586,BARO2,18.42,94460
2376,7.596,BARO0,18.47,94559
2377,7.596,BARO1,18.4,94485
2378,7.596,BARO2,18.42,94460
2379,7.606,BARO0,18.47,94559
2380,7.606,BARO1,18.4,94465
2381,7.606,BARO2,18.42,94480
2382,7.616,BARO0,18.47,94580
2383,7.616,BARO1,18.4,94465
2384,7.616,BARO2,18.42,94439
2385,7.626,BARO0,18.45,94515
2386,7.626,BARO1,18.4,94445
2387,7.626,BARO2,18.42,94460
2388,7.636,BARO0,18.47,94498
2389,7.636,BARO1,18.4,94465
2390,7.636,BARO2,18.42,94480
2391,7.646,BARO0,18.47,94518
2392,7.646,BARO1,18.4,94485
2393,7.646,BARO2,18.42,94460
2394,7.656,BARO0,18.45,94576
2395,7.656,BARO1,18.4,94485
2396,7.656,BARO2,18.42,94480
2397,7.666,BARO0,18.45,94576
2398,7.666,BARO1,18.4,94485
2399,7.666,BARO2,18.42,94480
2400,7.676,BARO0,18.45,94576
2401,7.676,BARO1,18.39,94462
2402,7.676,BARO2,18.42,94501
2403,7.686,BARO0,18.45,94556
2404,7.686,BARO1,18.39,94482
2405,7.686,BARO2,18.4,94497
2406,7.696,BARO0,18.45,94596
2407,7.696,BARO1,18.4,94465
2408,7.696,BARO2,18.4,94497
2409,7.706,BARO0,18.45,94576
2410,7.706,BARO1,18.4,94485
2411,7.706,BARO2,18.42,94521
2412,7.716,BARO0,18.45,94617
2413,7.716,BARO1,18.39,94502
2414,7.716,BARO2,18.4,94518
2415,7.726,BARO0,18.45,94576
2416,7.726,BARO1,18.4,94525
2417,7.726,BARO2,18.4,94518
2418,7.736,BARO0,18.45,94556
2419,7.736,BARO1,18.39,94522
2420,7.736,BARO2,18.42,94521
2421,7.746,BARO0,18.45,94556
2422,7.746,BARO1,18.4,94505
2423,7.746,BARO2,18.42,94542
2424,7.756,BARO0,18.45,94535
2425,7.756,BARO1,18.4,94525
2426,7.756,BARO2,18.42,94542
2427,7.766,BARO0,18.45,94576
2428,7.766,BARO1,18.4,94525
2429,7.766,BARO2,18.42,94521
2430,7.776,BARO0,18.45,94576
2431,7.776,BARO1,18.4,94525
2432,7.776,BARO2,18.42,94521
2433,7.786,BARO0,18.44,94552
2434,7.786,BARO1,18.4,94525
2435,7.786,BARO2,18.42,94521
2436,7.796,BARO0,18.44,94552
2437,7.796,BARO1,18.39,94522
2438,7.796,BARO2,18.42,94542
2439,7.806,BARO0,18.44,94613
2440,7.806,BARO1,18.4,94525
2441,7.806,BARO2,18.42,94542
2442,7.816,BARO0,18.44,94593
2443,7.816,BARO1,18.39,94522
2444,7.816,BARO2,18.42,94542
2445,7.826,BARO0,18.44,94572
2446,7.826,BARO1,18.4,94545
2447,7.826,BARO2,18.4,94538
2448,7.836,BARO0,18.44,94572
2449,7.836,BARO1,18.4,94545
2450,7.836,BARO2,18.4,94538
2451,7.846,BARO0,18.44,94572
2452,7.846,BARO1,18.39,94542
2453,7.846,BARO2,18.42,94542
2454,7.856,BARO0,18.44,94552
2455,7.856,BARO1,18.4,94545
2456,7.856,BARO2,18.42,94563
2457,7.866,BARO0,18.44,94552
2458,7.866,BARO1,18.4,94525
2459,7.866,BARO2,18.4,94538
2460,7.876,BARO0,18.44,94613
2461,7.876,BARO1,18.4,94545
2462,7.876,BARO2,18.4,94538
2463,7.886,BARO0,18.42,94630
2464,7.886,BARO1,18.39,94542
2465,7.886,BARO2,18.4,94538
2466,7.896,BARO0,18.44,94613
2467,7.896,BARO1,18.4,94565
2468,7.896,BARO2,18.4,94538
2469,7.906,BARO0,18.42,94589
2470,7.906,BARO1,18.4,94545
2471,7.906,BARO2,18.42,94542
2472,7.916,BARO0,18.42,94630
2473,7.916,BARO1,18.39,94562
2474,7.916,BARO2,18.4,94538
2475,7.926,BARO0,18.42,94630
2476,7.926,BARO1,18.39,94542
2477,7.926,BARO2,18.4,94538
2478,7.936,BARO0,18.42,94671
2479,7.936,BARO1,18.39,94542
2480,7.936,BARO2,18.4,94538
2481,7.946,BARO0,18.42,94630
2482,7.946,BARO1,18.4,94545
2483,7.946,BARO2,18.4,94559
2484,7.956,BARO0,18.42,94671
2485,7.956,BARO1,18.4,94565
2486,7.956,BARO2,18.4,94559
2487,7.966,BARO0,18.42,94651
2488,7.966,BARO1,18.39,94542
2489,7.966,BARO2,18.4,94538
2490,7.976,BARO0,18.42,94651
2491,7.976,BARO1,18.39,94542
2492,7.976,BARO2,18.42,94542
2493,7.986,BARO0,18.42,94610
2494,7.986,BARO1,18.4,94585
2495,7.986,BARO2,18.4,94559
2496,7.996,BARO0,18.4,94647
2497,7.996,BARO1,18.39,94542
2498,7.996,BARO2,18.42,94563
2499,8.006,BARO0,18.4,94647
2500,8.006,BARO1,18.39,94542
2501,8.006,BARO2,18.4,94580
2502,8.016,BARO0,18.4,94647
2503,8.016,BARO1,18.4,94565
2504,8.016,BARO2,18.4,94559
2505,8.026,BARO0,18.42,94610
2506,8.026,BARO1,18.39,94602
2507,8.026,BARO2,18.42,94563
2508,8.036,BARO0,18.42,94651
2509,8.036,BARO1,18.39,94582
2510,8.036,BARO2,18.4,94559
2511,8.046,BARO0,18.42,94671
2512,8.046,BARO1,18.39,94562
2513,8.046,BARO2,18.42,94563
2514,8.056,BARO0,18.4,94668
2515,8.056,BARO1,18.39,94582
2516,8.056,BARO2,18.4,94538
2517,8.066,BARO0,18.4,94647
2518,8.066,BARO1,18.39,94602
2519,8.066,BARO2,18.4,94559
2520,8.076,BARO0,18.4,94606
2521,8.076,BARO1,18.4,94585
2522,8.076,BARO2,18.42,94563
2523,8.086,BARO0,18.4,94627
2524,8.086,BARO1,18.4,94645
2525,8.086,BARO2,18.4,94580
2526,8.096,BARO0,18.39,94664
2527,8.096,BARO1,18.39,94582
2528,8.096,BARO2,18.42,94563
2529,8.106,BARO0,18.39,94725
2530,8.106,BARO1,18.39,94602
2531,8.106,BARO2,18.4,94559
2532,8.116,BARO0,18.39,94725
2533,8.116,BARO1,18.39,94582
2534,8.116,BARO2,18.4,94600
2535,8.126,BARO0,18.4,94647
2536,8.126,BARO1,18.39,94582
2537,8.126,BARO2,18.4,94559
2538,8.136,BARO0,18.39,94684
2539,8.136,BARO1,18.39,94602
2540,8.136,BARO2,18.4,94559
2541,8.146,BARO0,18.39,94787
2542,8.146,BARO1,18.39,94602
2543,8.146,BARO2,18.4,94580
2544,8.156,BARO0,18.39,94807
2545,8.156,BARO1,18.39,94602
2546,8.156,BARO2,18.42,94583
2547,8.166,BARO0,18.39,94787
2548,8.166,BARO1,18.39,94602
2549,8.166,BARO2,18.4,94600
2550,8.176,BARO0,18.39,94807
2551,8.176,BARO1,18.39,94622
2552,8.176,BARO2,18.4,94600
2553,8.186,BARO0,18.39,94766
2554,8.186,BARO1,18.39,94622
2555,8.186,BARO2,18.4,94600
2556,8.196,BARO0,18.37,94783
2557,8.196,BARO1,18.39,94602
2558,8.196,BARO2,18.4,94600
2559,8.206,BARO0,18.39,94766
2560,8.206,BARO1,18.39,94582
2561,8.206,BARO2,18.4,94600
2562,8.216,BARO0,18.37,94640
2563,8.216,BARO1,18.39,94622
2564,8.216,BARO2,18.4,94600
2565,8.226,BARO0,18.37,94599
2566,8.226,BARO1,18.39,94622
2567,8.226,BARO2,18.4,94621
2568,8.236,BARO0,18.37,94763
2569,8.236,BARO1,18.39,94622
2570,8.236,BARO2,18.4,94600
2571,8.246,BARO0,18.37,94783
2572,8.246,BARO1,18.39,94622
2573,8.246,BARO2,18.4,94621
2574,8.256,BARO0,18.37,94804
2575,8.256,BARO1,18.37,94598
2576,8.256,BARO2,18.4,94600
2577,8.266,BARO0,18.37,94742
2578,8.266,BARO1,18.39,94602
2579,8.266,BARO2,18.4,94600
2580,8.276,BARO0,18.37,94783
2581,8.276,BARO1,18.4,94645
2582,8.276,BARO2,18.38,94617
2583,8.286,BARO0,18.37,94701
2584,8.286,BARO1,18.39,94622
2585,8.286,BARO2,18.4,94600
2586,8.296,BARO0,18.37,94681
2587,8.296,BARO1,18.39,94662
2588,8.296,BARO2,18.4,94621
2589,8.306,BARO0,18.35,94739
2590,8.306,BARO1,18.39,94622
2591,8.306,BARO2,18.4,94600
2592,8.316,BARO0,18.35,94759
2593,8.316,BARO1,18.39,94642
2594,8.316,BARO2,18.4,94621
2595,8.326,BARO0,18.37,94701
2596,8.326,BARO1,18.39,94642
2597,8.326,BARO2,18.4,94600
2598,8.336,BARO0,18.35,94800
2599,8.336,BARO1,18.39,94622
2600,8.336,BARO2,18.4,94641
2601,8.346,BARO0,18.35,94800
2602,8.346,BARO1,18.39,94642
2603,8.346,BARO2,18.4,94621
2604,8.356,BARO0,18.35,94800
2605,8.356,BARO1,18.39,94622
2606,8.356,BARO2,18.4,94641
2607,8.366,BARO0,18.34,94592
2608,8.366,BARO1,18.39,94642
2609,8.366,BARO2,18.4,94641
2610,8.376,BARO0,18.35,94616
2611,8.376,BARO1,18.39,94662
2612,8.376,BARO2,18.4,94641
2613,8.386,BARO0,18.35,94616
2614,8.386,BARO1,18.39,94642
2615,8.386,BARO2,18.4,94641
2616,8.396,BARO0,18.35,94657
2617,8.396,BARO1,18.39,94682
2618,8.396,BARO2,18.4,94641
2619,8.406,BARO0,18.34,94633
2620,8.406,BARO1,18.37,94658
2621,8.406,BARO2,18.4,94641
2622,8.416,BARO0,18.34,94612
2623,8.416,BARO1,18.37,94658
2624,8.416,BARO2,18.4,94641
2625,8.426,BARO0,18.34,94653
2626,8.426,BARO1,18.39,94662
2627,8.426,BARO2,18.4,94641
2628,8.436,BARO0,18.34,94674
2629,8.436,BARO1,18.39,94662
2630,8.436,BARO2,18.4,94641
2631,8.446,BARO0,18.34,94653
2632,8.446,BARO1,18.39,94662
2633,8.446,BARO2,18.4,94662
2634,8.456,BARO0,18.34,94674
2635,8.456,BARO1,18.37,94658
2636,8.456,BARO2,18.4,94621
2637,8.466,BARO0,18.34,94694
2638,8.466,BARO1,18.39,94642
2639,8.466,BARO2,18.4,94662
2640,8.476,BARO0,18.34,94735
2641,8.476,BARO1,18.39,94682
2642,8.476,BARO2,18.4,94641
2643,8.486,BARO0,18.32,94711
2644,8.486,BARO1,18.39,94682
2645,8.486,BARO2,18.4,94641
2646,8.496,BARO0,18.32,94732
2647,8.496,BARO1,18.39,94642
2648,8.496,BARO2,18.38,94658
2649,8.506,BARO0,18.34,94694
2650,8.506,BARO1,18.39,94662
2651,8.506,BARO2,18.4,94662
2652,8.516,BARO0,18.32,94609
2653,8.516,BARO1,18.39,94662
2654,8.516,BARO2,18.4,94662
2655,8.526,BARO0,18.32,94691
2656,8.526,BARO1,18.39,94682
2657,8.526,BARO2,18.4,94662
2658,8.536,BARO0,18.32,94691
2659,8.536,BARO1,18.39,94682
2660,8.536,BARO2,18.4,94662
2661,8.546,BARO0,18.32,94691
2662,8.546,BARO1,18.37,94699
2663,8.546,BARO2,18.4,94683
2664,8.556,BARO0,18.32,94711
2665,8.556,BARO1,18.39,94662
2666,8.556,BARO2,18.4,94641
2667,8.566,BARO0,18.32,94732
2668,8.566,BARO1,18.39,94662
2669,8.566,BARO2,18.4,94683
2670,8.576,BARO0,18.32,94772
2671,8.576,BARO1,18.37,94658
2672,8.576,BARO2,18.4,94662
2673,8.586,BARO0,18.32,94670
2674,8.586,BARO1,18.39,94682
2675,8.586,BARO2,18.4,94683
2676,8.596,BARO0,18.32,94650
2677,8.596,BARO1,18.39,94662
2678,8.596,BARO2,18.4,94683
2679,8.606,BARO0,18.32,94609
2680,8.606,BARO1,18.37,94658
2681,8.606,BARO2,18.4,94662
2682,8.616,BARO0,18.3,94646
2683,8.616,BARO1,18.39,94662
2684,8.616,BARO2,18.4,94662
2685,8.626,BARO0,18.3,94646
2686,8.626,BARO1,18.37,94679
2687,8.626,BARO2,18.4,94662
2688,8.636,BARO0,18.3,94667
2689,8.636,BARO1,18.39,94702
2690,8.636,BARO2,18.4,94641
2691,8.646,BARO0,18.3,94667
2692,8.646,BARO1,18.39,94682
2693,8.646,BARO2,18.4,94621
2694,8.656,BARO0,18.32,94711
2695,8.656,BARO1,18.37,94679
2696,8.656,BARO2,18.4,94641
2697,8.666,BARO0,18.3,94728
2698,8.666,BARO1,18.37,94658
2699,8.666,BARO2,18.4,94662
2700,8.676,BARO0,18.32,94732
2701,8.676,BARO1,18.37,94679
2702,8.676,BARO2,18.4,94683
2703,8.686,BARO0,18.3,94708
2704,8.686,BARO1,18.39,94702
2705,8.686,BARO2,18.38,94679
2706,8.696,BARO0,18.3,94708
2707,8.696,BARO1,18.39,94682
2708,8.696,BARO2,18.4,94662
2709,8.706,BARO0,18.3,94728
2710,8.706,BARO1,18.37,94679
2711,8.706,BARO2,18.4,94703
2712,8.716,BARO0,18.28,94745
2713,8.716,BARO1,18.39,94682
2714,8.716,BARO2,18.4,94683
2715,8.726,BARO0,18.3,94748
2716,8.726,BARO1,18.37,94658
2717,8.726,BARO2,18.38,94658
2718,8.736,BARO0,18.3,94810
2719,8.736,BARO1,18.37,94699
2720,8.736,BARO2,18.38,94700
2721,8.746,BARO0,18.3,94769
2722,8.746,BARO1,18.37,94679
2723,8.746,BARO2,18.4,94662
2724,8.756,BARO0,18.3,94728
2725,8.756,BARO1,18.37,94679
2726,8.756,BARO2,18.4,94662
2727,8.766,BARO0,18.28,94704
2728,8.766,BARO1,18.37,94658
2729,8.766,BARO2,18.4,94662
2730,8.776,BARO0,18.28,94745
2731,8.776,BARO1,18.37,94658
2732,8.776,BARO2,18.4,94641
2733,8.786,BARO0,18.28,94663
2734,8.786,BARO1,18.37,94679
2735,8.786,BARO2,18.38,94679
2736,8.796,BARO0,18.28,94704
2737,8.796,BARO1,18.37,94699
2738,8.796,BARO2,18.38,94679
2739,8.806,BARO0,18.28,94683
2740,8.806,BARO1,18.37,94699
2741,8.806,BARO2,18.4,94683
2742,8.816,BARO0,18.28,94704
2743,8.816,BARO1,18.39,94682
2744,8.816,BARO2,18.4,94662
2745,8.826,BARO0,18.28,94704
2746,8.826,BARO1,18.37,94679
2747,8.826,BARO2,18.4,94683
2748,8.836,BARO0,18.28,94786
2749,8.836,BARO1,18.37,94699
2750,8.836,BARO2,18.4,94662
2751,8.846,BARO0,18.28,94868
2752,8.846,BARO1,18.37,94679
2753,8.846,BARO2,18.38,94658
2754,8.856,BARO0,18.3,94830
2755,8.856,BARO1,18.37,94658
2756,8.856,BARO2,18.38,94658
2757,8.866,BARO0,18.28,94806
2758,8.866,BARO1,18.37,94638
2759,8.866,BARO2,18.4,94683
2760,8.876,BARO0,18.3,94830
2761,8.876,BARO1,18.37,94658
2762,8.876,BARO2,18.4,94683
2763,8.886,BARO0,18.28,94745
2764,8.886,BARO1,18.37,94658
2765,8.886,BARO2,18.4,94662
2766,8.896,BARO0,18.28,94827
2767,8.896,BARO1,18.37,94699
2768,8.896,BARO2,18.38,94658
2769,8.906,BARO0,18.28,94847
2770,8.906,BARO1,18.37,94699
2771,8.906,BARO2,18.38,94679
2772,8.916,BARO0,18.28,94827
2773,8.916,BARO1,18.37,94658
2774,8.916,BARO2,18.4,94683
2775,8.926,BARO0,18.28,94806
2776,8.926,BARO1,18.37,94638
2777,8.926,BARO2,18.4,94683
2778,8.936,BARO0,18.27,94823
2779,8.936,BARO1,18.37,94679
2780,8.936,BARO2,18.38,94679
2781,8.946,BARO0,18.28,94806
2782,8.946,BARO1,18.37,94638
2783,8.946,BARO2,18.38,94679
2784,8.956,BARO0,18.27,94884
2785,8.956,BARO1,18.37,94638
2786,8.956,BARO2,18.38,94638
2787,8.966,BARO0,18.28,94868
2788,8.966,BARO1,18.37,94679
2789,8.966,BARO2,18.38,94658
2790,8.976,BARO0,18.27,94823
2791,8.976,BARO1,18.37,94638
2792,8.976,BARO2,18.38,94679
2793,8.986,BARO0,18.28,94786
2794,8.986,BARO1,18.36,94655
2795,8.986,BARO2,18.38,94658
2796,8.996,BARO0,18.27,94823
2797,8.996,BARO1,18.37,94658
2798,8.996,BARO2,18.4,94683
2799,9.006,BARO0,18.27,94803
2800,9.006,BARO1,18.37,94618
2801,9.006,BARO2,18.38,94658
2802,9.016,BARO0,18.27,94803
2803,9.016,BARO1,18.37,94618
2804,9.016,BARO2,18.38,94658
2805,9.026,BARO0,18.27,94741
2806,9.026,BARO1,18.37,94658
2807,9.026,BARO2,18.38,94679
2808,9.036,BARO0,18.27,94741
2809,9.036,BARO1,18.36,94655
2810,9.036,BARO2,18.38,94679
2811,9.046,BARO0,18.25,94738
2812,9.046,BARO1,18.37,94679
2813,9.046,BARO2,18.38,94679
2814,9.056,BARO0,18.27,94721
2815,9.056,BARO1,18.37,94658
2816,9.056,BARO2,18.38,94700
2817,9.066,BARO0,18.27,94782
2818,9.066,BARO1,18.37,94658
2819,9.066,BARO2,18.38,94658
2820,9.076,BARO0,18.25,94758
2821,9.076,BARO1,18.36,94695
2822,9.076,BARO2,18.38,94679
2823,9.086,BARO0,18.27,94762
2824,9.086,BARO1,18.37,94679
2825,9.086,BARO2,18.38,94658
2826,9.096,BARO0,18.25,94758
2827,9.096,BARO1,18.37,94679
2828,9.096,BARO2,18.38,94679
2829,9.106,BARO0,18.27,94762
2830,9.106,BARO1,18.36,94675
2831,9.106,BARO2,18.38,94679
2832,9.116,BARO0,18.25,94840
2833,9.116,BARO1,18.37,94679
2834,9.116,BARO2,18.38,94679
2835,9.126,BARO0,18.27,94803
2836,9.126,BARO1,18.36,94695
2837,9.126,BARO2,18.38,94700
2838,9.136,BARO0,18.25,94779
2839,9.136,BARO1,18.37,94699
2840,9.136,BARO2,18.38,94679
2841,9.146,BARO0,18.25,94819
2842,9.146,BARO1,18.37,94699
2843,9.146,BARO2,18.38,94700
2844,9.156,BARO0,18.25,94779
2845,9.156,BARO1,18.36,94675
2846,9.156,BARO2,18.38,94700
2847,9.166,BARO0,18.25,94819
2848,9.166,BARO1,18.37,94699
2849,9.166,BARO2,18.38,94700
2850,9.176,BARO0,18.27,94803
2851,9.176,BARO1,18.37,94658
2852,9.176,BARO2,18.38,94700
2853,9.186,BARO0,18.25,94799
2854,9.186,BARO1,18.37,94699
2855,9.186,BARO2,18.38,94700
2856,9.196,BARO0,18.25,94779
2857,9.196,BARO1,18.37,94699
2858,9.196,BARO2,18.38,94700
2859,9.206,BARO0,18.25,94799
2860,9.206,BARO1,18.36,94675
2861,9.206,BARO2,18.38,94720
2862,9.216,BARO0,18.25,94799
2863,9.216,BARO1,18.37,94719
2864,9.216,BARO2,18.38,94720
2865,9.226,BARO0,18.25,94881
2866,9.226,BARO1,18.37,94699
2867,9.226,BARO2,18.38,94658
2868,9.236,BARO0,18.25,94922
2869,9.236,BARO1,18.37,94699
2870,9.236,BARO2,18.38,94741
2871,9.246,BARO0,18.25,94840
2872,9.246,BARO1,18.37,94699
2873,9.246,BARO2,18.38,94741
2874,9.256,BARO0,18.23,94857
2875,9.256,BARO1,18.37,94739
2876,9.256,BARO2,18.38,94720
2877,9.266,BARO0,18.25,94819
2878,9.266,BARO1,18.37,94719
2879,9.266,BARO2,18.38,94741
2880,9.276,BARO0,18.25,94819
2881,9.276,BARO1,18.37,94739
2882,9.276,BARO2,18.38,94741
2883,9.286,BARO0,18.23,94795
2884,9.286,BARO1,18.36,94755
2885,9.286,BARO2,18.38,94761
2886,9.296,BARO0,18.25,94779
2887,9.296,BARO1,18.37,94739
2888,9.296,BARO2,18.38,94741
2889,9.306,BARO0,18.25,94779
2890,9.306,BARO1,18.37,94739
2891,9.306,BARO2,18.37,94737
2892,9.316,BARO0,18.23,94795
2893,9.316,BARO1,18.36,94755
2894,9.316,BARO2,18.37,94778
2895,9.326,BARO0,18.23,94816
2896,9.326,BARO1,18.36,94735
2897,9.326,BARO2,18.38,94761
2898,9.336,BARO0,18.25,94819
2899,9.336,BARO1,18.37,94759
2900,9.336,BARO2,18.38,94782
2901,9.346,BARO0,18.23,94795
2902,9.346,BARO1,18.37,94739
2903,9.346,BARO2,18.38,94782
2904,9.356,BARO0,18.23,94836
2905,9.356,BARO1,18.37,94759
2906,9.356,BARO2,18.38,94782
2907,9.366,BARO0,18.23,94816
2908,9.366,BARO1,18.36,94775
2909,9.366,BARO2,18.38,94761
2910,9.376,BARO0,18.23,94795
2911,9.376,BARO1,18.37,94759
2912,9.376,BARO2,18.37,94758
2913,9.386,BARO0,18.23,94795
2914,9.386,BARO1,18.36,94755
2915,9.386,BARO2,18.37,94758
2916,9.396,BARO0,18.23,94816
2917,9.396,BARO1,18.36,94755
2918,9.396,BARO2,18.38,94741
2919,9.406,BARO0,18.23,94775
2920,9.406,BARO1,18.37,94739
2921,9.406,BARO2,18.38,94741
2922,9.416,BARO0,18.23,94816
2923,9.416,BARO1,18.37,94739
2924,9.416,BARO2,18.38,94761
2925,9.426,BARO0,18.23,94795
2926,9.426,BARO1,18.37,94759
2927,9.426,BARO2,18.38,94761
2928,9.436,BARO0,18.23,94795
2929,9.436,BARO1,18.37,94759
2930,9.436,BARO2,18.38,94761
2931,9.446,BARO0,18.23,94816
2932,9.446,BARO1,18.36,94775
2933,9.446,BARO2,18.38,94782
2934,9.456,BARO0,18.23,94816
2935,9.456,BARO1,18.36,94735
2936,9.456,BARO2,18.38,94761
2937,9.466,BARO0,18.22,94833
2938,9.466,BARO1,18.36,94755
2939,9.466,BARO2,18.38,94761
2940,9.476,BARO0,18.22,94833
2941,9.476,BARO1,18.36,94755
2942,9.476,BARO2,18.38,94782
2943,9.486,BARO0,18.22,94833
2944,9.486,BARO1,18.36,94755
2945,9.486,BARO2,18.37,94758
2946,9.496,BARO0,18.23,94795
2947,9.496,BARO1,18.36,94755
2948,9.496,BARO2,18.38,94761
2949,9.506,BARO0,18.23,94775
2950,9.506,BARO1,18.36,94755
2951,9.506,BARO2,18.38,94782
2952,9.516,BARO0,18.23,94755
2953,9.516,BARO1,18.36,94775
2954,9.516,BARO2,18.38,94782
2955,9.526,BARO0,18.22,94771
2956,9.526,BARO1,18.36,94775
2957,9.526,BARO2,18.38,94761
2958,9.536,BARO0,18.23,94775
2959,9.536,BARO1,18.36,94775
2960,9.536,BARO2,18.38,94782
2961,9.546,BARO0,18.22,94792
2962,9.546,BARO1,18.37,94759
2963,9.546,BARO2,18.38,94782
2964,9.556,BARO0,18.23,94898
2965,9.556,BARO1,18.36,94795
2966,9.556,BARO2,18.38,94782
2967,9.566,BARO0,18.22,94874
2968,9.566,BARO1,18.36,94775
2969,9.566,BARO2,18.37,94778
2970,9.576,BARO0,18.23,94857
2971,9.576,BARO1,18.36,94755
2972,9.576,BARO2,18.37,94758
2973,9.586,BARO0,18.22,94792
2974,9.586,BARO1,18.36,94755
2975,9.586,BARO2,18.37,94778
2976,9.596,BARO0,18.22,94833
2977,9.596,BARO1,18.36,94755
2978,9.596,BARO2,18.38,94782
2979,9.606,BARO0,18.22,94833
2980,9.606,BARO1,18.37,94779
2981,9.606,BARO2,18.38,94782
2982,9.616,BARO0,18.22,94833
2983,9.616,BARO1,18.36,94795
2984,9.616,BARO2,18.37,94778
2985,9.626,BARO0,18.22,94812
2986,9.626,BARO1,18.37,94779
2987,9.626,BARO2,18.38,94761
2988,9.636,BARO0,18.22,94853
2989,9.636,BARO1,18.36,94775
2990,9.636,BARO2,18.38,94782
