,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
910,9.068,29.69637107849121,-10.619196891784668,-3.5935583114624023,30.29681396484375,30.429526495765952,28.96321566121647
911,9.078,29.584850311279297,-10.669012069702148,-2.7261476516723633,30.29681396484375,30.31799845735788,28.851702165200713
912,9.088,29.432435989379883,-10.799787521362305,-3.2527899742126465,28.48192024230957,30.16557684132446,28.699295137435307
913,9.098,29.306625366210938,-10.873722076416016,-2.870716094970703,28.48192024230957,30.039758946814896,28.57349178560698
914,9.108,29.184764862060547,-10.935410499572754,-2.550600051879883,30.29681396484375,29.91789117125177,28.451638552869323
915,9.118,29.06557273864746,-10.995290756225586,-2.870716094970703,30.29681396484375,29.79869177635383,28.33245370094109
916,9.128,28.973674774169922,-10.995466232299805,-2.2924423217773438,30.29681396484375,29.706786540319314,28.24056300802053
917,9.138,28.885150909423828,-10.98977279663086,-2.1168947219848633,30.29681396484375,29.618255472544725,28.15204634630293
918,9.148,28.758743286132812,-11.051719665527344,-1.8277578353881836,28.750043869018555,29.491840646154444,28.02564592611118
919,9.158,28.7032527923584,-10.970818519592285,-0.9396953582763672,30.570213317871094,29.43634294920999,27.970162635506806
920,9.168,28.647218704223633,-10.895017623901367,-1.2907896041870117,30.29681396484375,29.380301634966862,27.914135773480403
921,9.178,28.61417007446289,-10.766921043395996,-0.42337894439697266,30.29681396484375,29.347245801894296,27.881094347031485
922,9.188,28.585731506347656,-10.635540962219238,-0.5886001586914062,32.11710739135742,29.31880003039646,27.852662982298853
923,9.198,28.560792922973633,-10.487359046936035,0.7641477584838867,30.29681396484375,29.293854243569047,27.82773160237822
924,9.208,28.542640686035156,-10.336251258850098,0.07228374481201172,30.29681396484375,29.275694825974842,27.80958654609547
925,9.218,28.480972290039062,-10.257858276367188,1.2804632186889648,30.29681396484375,29.214019249252676,27.74792533082545
926,9.228,28.422319412231445,-10.176161766052246,1.0739364624023438,28.48192024230957,29.15535921351754,27.689279610945352
927,9.238,28.41568946838379,-9.991180419921875,1.8587369918823242,30.570213317871094,29.148722157410692,27.682656779356886
928,9.248,28.3575439453125,-9.91054630279541,1.342421531677246,28.48192024230957,29.0905695220112,27.6245183686138
929,9.258,28.289968490600586,-9.853058815002441,1.011979103088379,30.570213317871094,29.02298695490208,27.55695002629909
930,9.268,28.218833923339844,-9.79622745513916,1.7141685485839844,28.750043869018555,28.951845275175117,27.48582257150457
931,9.278,28.199871063232422,-9.649916648864746,0.9913263320922852,30.570213317871094,28.932875302532462,27.46686682393238
932,9.288,28.210887908935547,-9.444108963012695,1.610905647277832,30.570213317871094,28.943885058501557,27.477890759369537
933,9.298,28.15319061279297,-9.379155158996582,0.7848005294799805,30.570213317871094,28.886180672556375,27.420200553029563
934,9.308,28.099367141723633,-9.30825424194336,0.7021894454956055,28.750043869018555,28.832350134486525,27.36638414896074
935,9.318,28.044906616210938,-9.241775512695312,0.5576210021972656,28.750043869018555,28.777882541905175,27.3119306905167
936,9.328,28.01418685913086,-9.138689994812012,-0.10326290130615234,30.570213317871094,28.747155740559407,27.281217977702312
937,9.338,27.990097045898438,-9.018436431884766,0.5989265441894531,30.570213317871094,28.723058882993595,27.25713520880328
938,9.348,27.963558197021484,-8.90583610534668,0.38207435607910156,30.570213317871094,28.69651298971555,27.230603404327418
939,9.358,27.958072662353516,-8.751008987426758,1.0326309204101562,30.570213317871094,28.691020410578787,27.225124914128244
940,9.368,27.988832473754883,-8.530120849609375,0.9603471755981445,32.390384674072266,28.72177317744365,27.255891770066114
941,9.378,28.012859344482422,-8.320672988891602,1.7038421630859375,32.390384674072266,28.74579300356698,27.279925685397863
942,9.388,28.043655395507812,-8.095462799072266,2.2201576232910156,30.570213317871094,28.77658200992045,27.310728781095175
943,9.398,28.029691696166992,-7.9665207862854,1.4147052764892578,28.750043869018555,28.762611311585278,27.296772080748706
944,9.408,28.017541885375977,-7.824419021606445,2.633211135864258,28.750043869018555,28.750454501733074,27.28462926901888
945,9.418,28.00603485107422,-7.694721698760986,1.3733997344970703,30.570213317871094,28.738940491176365,27.273129210972073
946,9.428,28.019630432128906,-7.52074670791626,1.3217687606811523,30.570213317871094,28.752529095909697,27.286731768348115
947,9.438,28.01209259033203,-7.389030456542969,1.4353580474853516,28.750043869018555,28.74498427772506,27.279200902939003
948,9.448,27.982637405395508,-7.306990623474121,0.8570842742919922,28.750043869018555,28.715522116334363,27.249752694456653
949,9.458,27.951799392700195,-7.221625804901123,1.8174314498901367,28.750043869018555,28.68467712711847,27.21892165828192
950,9.468,27.929452896118164,-7.132284641265869,0.6918630599975586,30.931034088134766,28.662323676823608,27.19658211541272
951,9.478,27.878841400146484,-7.094522953033447,0.8054533004760742,30.570213317871094,28.611705249947498,27.14597755034547
952,9.488,27.792526245117188,-7.116733551025391,1.745147705078125,27.204404830932617,28.52538318682282,27.059669303411557
953,9.498,27.707969665527344,-7.149270534515381,0.30978965759277344,28.750043869018555,28.440819676197663,26.975119654857025
954,9.508,27.646310806274414,-7.133111953735352,0.7228422164916992,28.750043869018555,28.379153908718898,26.91346770382993
955,9.518,27.60933494567871,-7.068402290344238,1.1255683898925781,28.750043869018555,28.342171139832235,26.876498751525187
956,9.528,27.574310302734375,-7.007726669311523,0.4130525588989258,28.750043869018555,28.30713961140728,26.84148099406147
957,9.538,27.519004821777344,-6.966893196105957,2.3027687072753906,28.750043869018555,28.251827222029256,26.78618242152543
958,9.548,27.557575225830078,-6.745882987976074,2.891368865966797,30.570213317871094,28.29039074047176,26.824759711188396
959,9.558,27.57781410217285,-6.570176601409912,2.178852081298828,30.931034088134766,28.310622731139606,26.845005473206097
960,9.568,27.50772476196289,-6.563966274261475,2.4163570404052734,29.1163272857666,28.240526528066336,26.774922995859445
961,9.578,27.48589324951172,-6.465235710144043,2.6951684951782227,29.1163272857666,28.218688152687584,26.753098346335854
962,9.588,27.470256805419922,-6.3653411865234375,1.8174314498901367,29.1163272857666,28.20304484560393,26.737468765235914
963,9.598,27.409290313720703,-6.350155353546143,1.9929790496826172,27.204404830932617,28.142071536602497,26.67650909083891
964,9.608,27.328533172607422,-6.375275611877441,1.7141685485839844,27.204404830932617,28.06130757812358,26.595758767091265
965,9.618,27.27718734741211,-6.352001190185547,0.9809999465942383,27.204404830932617,28.009954935499206,26.544419759325013
966,9.628,27.246959686279297,-6.279482364654541,2.003305435180664,29.1163272857666,27.9797204568739,26.514198915684695
967,9.638,27.1728515625,-6.293306350708008,1.7141685485839844,27.204404830932617,27.905605538416495,26.440097586583505
968,9.648,27.143678665161133,-6.2155280113220215,2.467989921569824,26.935274124145508,27.87642584633651,26.410931483985756
969,9.658,27.16533660888672,-6.034486293792725,3.418010711669922,29.1163272857666,27.898077018136206,26.43259619963723
970,9.668,27.141101837158203,-5.9523138999938965,2.406031608581543,29.38437843322754,27.87383545154077,26.408368222775636
971,9.678,27.093013763427734,-5.918145656585693,2.27178955078125,29.1163272857666,27.825740628637682,26.360286898217787
972,9.688,27.09714126586914,-5.7796854972839355,2.994631767272949,29.1163272857666,27.829861381844303,26.36442114989398
973,9.698,27.0802001953125,-5.684351921081543,2.819085121154785,29.1163272857666,27.812913561990708,26.347486828634292
974,9.708,27.041391372680664,-5.642480850219727,1.7348203659057617,29.1163272857666,27.774098012879033,26.308684732482295
975,9.718,26.960941314697266,-5.6726508140563965,2.467989921569824,27.204404830932617,27.693641228354046,26.228241401040485
976,9.728,26.899938583374023,-5.665158271789551,2.5092945098876953,26.935274124145508,27.63263179330717,26.167245373440878
977,9.738,26.845603942871094,-5.658383846282959,1.0945892333984375,25.389698028564453,27.57829042613935,26.112917459602837
978,9.748,26.795499801635742,-5.6429266929626465,1.2907886505126953,27.204404830932617,27.528179558177353,26.06282004509413
979,9.758,26.74740982055664,-5.619655609130859,1.6728630065917969,27.204404830932617,27.480082873190188,26.014736767923093
980,9.768,26.721405029296875,-5.551339149475098,2.457662582397461,27.204404830932617,27.45407135508047,25.98873870351328
981,9.778,26.673656463623047,-5.524700164794922,2.612558364868164,27.204404830932617,27.406316085375682,25.94099684187041
982,9.788,26.60895538330078,-5.532336235046387,2.054936408996582,27.204404830932617,27.341608300961113,25.87630246564045
983,9.798,26.546573638916016,-5.532358646392822,2.27178955078125,27.204404830932617,27.279219875303873,25.813927402528158
984,9.808,26.4409122467041,-5.609316825866699,2.7984323501586914,25.389698028564453,27.173551801758553,25.70827269164965
985,9.818,26.38397979736328,-5.595300197601318,2.6951684951782227,25.389698028564453,27.11661269390499,25.651346900821572
986,9.828,26.30704116821289,-5.61787223815918,2.746800422668457,25.389698028564453,27.03966742906314,25.57441490736264
987,9.838,26.30174446105957,-5.503581523895264,2.8500633239746094,29.1163272857666,27.03436406327625,25.56912485884289
988,9.848,26.34560775756836,-5.295910835266113,3.263115882873535,30.931034088134766,27.078220678208734,25.612994836927985
989,9.858,26.340835571289062,-5.195342540740967,2.065262794494629,29.1163272857666,27.07344185605704,25.608229286521084
990,9.868,26.31707191467285,-5.133174419403076,1.8174314498901367,27.204404830932617,27.049671563508326,25.584472265837377
991,9.878,26.268150329589844,-5.114804744720459,2.437009811401367,27.204404830932617,27.000743365315543,25.535557293864144
992,9.888,26.203336715698242,-5.1354899406433105,1.486989974975586,25.74981117248535,26.935923138254466,25.470750293142018
993,9.898,26.140748977661133,-5.145362854003906,2.065262794494629,25.389698028564453,26.873328786988186,25.40816916833408
994,9.908,26.01682472229004,-5.280850887298584,1.011979103088379,23.935226440429688,26.74939796409513,25.284251480484947
995,9.918,25.921783447265625,-5.354430675506592,1.3837261199951172,25.74981117248535,26.654350121489877,25.189216773041373
996,9.928,25.802804946899414,-5.4705939292907715,1.5902528762817383,25.74981117248535,26.535365053483947,25.07024484031488
997,9.938,25.729415893554688,-5.503920078277588,1.084263801574707,25.74981117248535,26.46196940955655,24.996862377552826
998,9.948,25.634971618652344,-5.576939582824707,1.05328369140625,25.74981117248535,26.367518566896514,24.902424670408173
999,9.958,25.521059036254883,-5.689576148986816,0.4956636428833008,25.74981117248535,26.253599416682476,24.78851865582729
1000,9.968,25.43809700012207,-5.739093780517578,0.8674097061157227,23.935226440429688,26.17063083555889,24.705563164685252
1001,9.978,25.306495666503906,-5.880490779876709,0.6712102890014648,23.935226440429688,26.039022956891472,24.57396837611634
1002,9.988,25.22402572631836,-5.9287567138671875,0.5782737731933594,23.574989318847656,25.956546494483284,24.491504958153435
1003,9.998,25.098472595214844,-6.054054260253906,0.8157787322998047,23.935226440429688,25.83098681821376,24.36595837221593
1004,10.008,25.07196044921875,-5.997329235076904,0.2788105010986328,25.74981117248535,25.804468172764174,24.339452725673326
1005,10.018,24.979206085205078,-6.056443691253662,1.1875267028808594,23.935226440429688,25.71170728635364,24.246704884056516
1006,10.028,24.893672943115234,-6.107585430145264,0.526641845703125,23.935226440429688,25.62616766758067,24.1611782186498
1007,10.038,24.78297996520996,-6.198951244354248,1.1255683898925781,23.935226440429688,25.515468167162783,24.05049176325714
1008,10.048,24.66097068786621,-6.320234775543213,0.0826101303100586,22.389148712158203,25.39345241302097,23.92848896271145
1009,10.058,24.53350257873535,-6.439742565155029,1.05328369140625,23.574989318847656,25.265977804148257,23.801027353322446
1010,10.068,24.387218475341797,-6.599349498748779,0.3614215850830078,22.028833389282227,25.119687223841893,23.6547497268417
1011,10.078,24.24368667602539,-6.745039463043213,0.9190425872802734,22.028833389282227,24.976148947555405,23.511224404495376
1012,10.088,24.150678634643555,-6.804542064666748,-0.1239156723022461,23.935226440429688,24.883134452033335,23.418222817253774
1013,10.098,24.060579299926758,-6.844522953033447,1.1255683898925781,23.935226440429688,24.79302866311943,23.328129936734086
1014,10.108,23.927778244018555,-6.9713945388793945,0.39239978790283203,22.028833389282227,24.66022115295725,23.19533533507986
1015,10.118,23.828691482543945,-7.02423620223999,1.1875267028808594,24.203609466552734,24.561127960059512,23.09625500502838
1016,10.128,23.770544052124023,-7.012053966522217,0.030979156494140625,25.74981117248535,24.50297409815999,23.03811400608806
1017,10.138,23.715831756591797,-6.983325004577637,0.9913263320922852,23.935226440429688,24.448255371091683,22.98340814209191
1018,10.148,23.624380111694336,-7.0300116539001465,0.43370532989501953,24.203609466552734,24.35679729460167,22.891962928787002
1019,10.158,23.559152603149414,-7.018891334533691,1.135894775390625,24.203609466552734,24.291563377296246,22.826741829002582
1020,10.168,23.46984100341797,-7.058194160461426,0.7331686019897461,23.935226440429688,24.202245368748223,22.737436638087715
1021,10.178,23.402376174926758,-7.053786754608154,0.826106071472168,22.028833389282227,24.13477413138435,22.669978218469165
1022,10.188,23.290664672851562,-7.1317830085754395,0.9913263320922852,22.028833389282227,24.023056266158676,22.55827307954445
1023,10.198,23.190038681030273,-7.1821608543396,1.404378890991211,24.203609466552734,23.92242386535296,22.457653496707586
1024,10.208,23.140487670898438,-7.1431403160095215,0.826106071472168,23.935226440429688,23.87286646907015,22.408108872726725
1025,10.218,23.073015213012695,-7.134918212890625,1.001652717590332,24.203609466552734,23.805387647867473,22.340642778157918
1026,10.228,23.003652572631836,-7.13720178604126,0.5163154602050781,24.203609466552734,23.736018644114388,22.271286501149284
1027,10.238,22.91022491455078,-7.175545692443848,1.2081794738769531,22.389148712158203,23.642584645495944,22.17786518360562
1028,10.248,22.80530548095703,-7.242023468017578,0.7021894454956055,22.389148712158203,23.53765884841959,22.072952113494473
1029,10.258,22.694808959960938,-7.3101935386657715,1.2288322448730469,22.028833389282227,23.427155963885593,21.962461956036282
1030,10.268,22.61111068725586,-7.33257532119751,0.8467588424682617,22.028833389282227,23.34345137336876,21.878770001142957
1031,10.278,22.561342239379883,-7.288635730743408,0.8983898162841797,22.389148712158203,23.29367658473561,21.829007894024155
1032,10.288,22.442646026611328,-7.376830101013184,0.9190425872802734,20.57468605041504,23.1749740540461,21.710317999176556
1033,10.298,22.329620361328125,-7.454135417938232,0.6505575180053711,22.389148712158203,23.061942093678745,21.597298628977505
1034,10.308,22.238933563232422,-7.489597320556641,0.6195793151855469,22.389148712158203,22.97124897755327,21.506618148911574
1035,10.318,22.179088592529297,-7.463840961456299,1.0326309204101562,22.389148712158203,22.911397711657568,21.446779473401026
1036,10.328,22.098278045654297,-7.476314067840576,1.0429582595825195,22.389148712158203,22.830580915319683,21.36597517598891
1037,10.338,22.067068099975586,-7.3984832763671875,0.9293680191040039,22.389148712158203,22.799364674340556,21.334771525610616
1038,10.348,22.01432991027832,-7.363161563873291,0.25815773010253906,22.389148712158203,22.746620189288755,21.282039631267885
1039,10.358,21.986188888549805,-7.278227806091309,1.259810447692871,24.203609466552734,22.71847289504408,21.25390488205553
1040,10.368,21.937660217285156,-7.236083030700684,0.4543581008911133,22.389148712158203,22.66993797410223,21.205382460468083
1041,10.378,21.867956161499023,-7.223343849182129,1.8484106063842773,22.389148712158203,22.600227691478437,21.13568463151961
1042,10.388,21.777517318725586,-7.26535701751709,0.23750591278076172,22.389148712158203,22.50978262181439,21.04525201563678
1043,10.398,21.760181427001953,-7.1529459953308105,1.920694351196289,22.389148712158203,22.4924405031472,21.027922350856706
1044,10.408,21.674379348754883,-7.184421062469482,0.5472946166992188,24.203609466552734,22.40663219790362,20.942126499606147
1045,10.418,21.638286590576172,-7.105064868927002,2.261463165283203,22.389148712158203,22.370533235569102,20.90603994558324
1046,10.428,21.5574893951416,-7.116013526916504,1.7658004760742188,22.389148712158203,22.28972983592616,20.825248954357043
1047,10.438,21.571929931640625,-6.939476490020752,2.664189338684082,24.203609466552734,22.304164168164245,20.839695695117005
1048,10.448,21.568599700927734,-6.801311492919922,2.488642692565918,24.569988250732422,22.300827733137844,20.836371668717625
1049,10.458,21.54330062866211,-6.708273887634277,2.3440732955932617,22.389148712158203,22.27552245650614,20.81107880081808
1050,10.468,21.543264389038086,-6.565746307373047,2.7158212661743164,22.389148712158203,22.275480035358093,20.81104874271808
1051,10.478,21.54790496826172,-6.428456783294678,1.5902528762817383,24.569988250732422,22.28011443300552,20.81569550351792
1052,10.488,21.527122497558594,-6.33014440536499,2.674515724182129,22.663789749145508,22.259325803569013,20.794919191548175
1053,10.498,21.434507369995117,-6.383363246917725,1.1565475463867188,22.389148712158203,22.166704517220353,20.70231022276988
1054,10.508,21.39937973022461,-6.3139824867248535,2.5815792083740234,22.663789749145508,22.13157074150826,20.66718871894096
1055,10.518,21.361717224121094,-6.254262447357178,2.1685266494750977,22.663789749145508,22.09390209941174,20.62953234883045
1056,10.528,21.303815841674805,-6.2309722900390625,2.5092945098876953,20.8439884185791,22.03599458092102,20.57163710242859
1057,10.538,21.297115325927734,-6.108814716339111,2.746800422668457,24.203609466552734,22.02928795197407,20.5649426998814
1058,10.548,21.21959114074707,-6.1210737228393555,2.870716094970703,20.8439884185791,21.951757653542487,20.487424627951654
1059,10.558,21.172733306884766,-6.067600250244141,3.5935583114624023,20.8439884185791,21.904893683481863,20.44057293028767
1060,10.568,21.131420135498047,-6.012308597564697,2.9120216369628906,22.663789749145508,21.863574398741946,20.399265872254148
1061,10.578,21.129976272583008,-5.878434658050537,3.294095039367676,22.663789749145508,21.86212442242266,20.397828122743356
1062,10.588,21.109724044799805,-5.788403511047363,2.7984323501586914,22.663789749145508,21.841866081184165,20.377582008415445
1063,10.598,21.047861099243164,-5.775197505950928,2.870716094970703,19.029590606689453,21.77999704501831,20.31572515346802
1064,10.608,21.036041259765625,-5.669204235076904,2.9843053817749023,20.8439884185791,21.768171114880886,20.303911404650364
1065,10.618,20.98128890991211,-5.649966239929199,2.385378837585449,20.8439884185791,21.713412674316814,20.249165145507405
1066,10.628,20.928701400756836,-5.6336870193481445,1.869063377380371,20.8439884185791,21.660819074400315,20.196583727113357
1067,10.638,20.82815933227539,-5.7079243659973145,1.7554731369018555,19.029590606689453,21.56027093800486,20.096047726545923
1068,10.648,20.779512405395508,-5.682582855224609,1.951674461364746,22.663789749145508,21.511617966058743,20.047406844732272
1069,10.658,20.710594177246094,-5.699718475341797,1.4353580474853516,20.8439884185791,21.44269369279318,19.978494661699006
1070,10.668,20.575151443481445,-5.839147090911865,1.7141685485839844,20.8439884185791,21.307244890964018,19.843057995998873
1071,10.678,20.466665267944336,-5.927966117858887,1.486989974975586,19.029590606689453,21.198752647312098,19.734577888576574
1072,10.688,20.38799285888672,-5.963669776916504,1.0326309204101562,21.209749221801758,21.120074192988202,19.655911524785235
1073,10.698,20.257415771484375,-6.09441614151001,1.2081794738769531,20.8439884185791,20.98949108316868,19.52534045980007
1074,10.708,20.135910034179688,-6.20896053314209,0.8570842742919922,17.215192794799805,20.867979346296476,19.4038407220629
1075,10.718,20.062177658081055,-6.235470294952393,0.5163154602050781,20.8439884185791,20.794240970581157,19.330114345580952
1076,10.728,19.94647216796875,-6.337072849273682,0.826106071472168,17.215192794799805,20.678529480803,19.2144148551345
1077,10.738,19.834047317504883,-6.432125091552734,0.7125158309936523,19.029590606689453,20.566098607724335,19.10199602728543
1078,10.748,19.674833297729492,-6.619719505310059,-0.061957359313964844,17.215192794799805,20.406878588184558,18.942788007274427
1079,10.758,19.572919845581055,-6.694261074066162,0.17554759979248047,19.390071868896484,20.304959159122703,18.840880532039407
1080,10.768,19.44740867614746,-6.809810161590576,0.4027271270751953,19.029590606689453,20.179442012726895,18.715375339568027
1081,10.778,19.37095069885254,-6.832664489746094,0.2891368865966797,19.029590606689453,20.102978035520437,18.63892336218464
1082,10.788,19.2748966217041,-6.885717868804932,0.8777370452880859,17.215192794799805,20.006917981311993,18.54287526209621
1083,10.798,19.208492279052734,-6.880949020385742,1.0739364624023438,19.390071868896484,19.940507661551813,18.476476896553656
1084,10.808,19.072372436523438,-7.013996601104736,0.2891368865966797,17.215192794799805,19.80438186476598,18.340363008280896
1085,10.818,18.919994354248047,-7.170870780944824,0.6402320861816406,17.489402770996094,19.65199782818562,18.187990880310473
1086,10.828,18.868310928344727,-7.131511211395264,1.259810447692871,19.390071868896484,19.60030847083035,18.136313385859104
1087,10.838,18.791208267211914,-7.141434192657471,1.2185049057006836,17.489402770996094,19.52319987819752,18.059216656226308
1088,10.848,18.74015998840332,-7.0939531326293945,1.9000415802001953,19.029590606689453,19.47214569074267,18.00817428606397
1089,10.858,18.740379333496094,-6.943782329559326,2.6228837966918945,21.209749221801758,19.472359104239484,18.008399562752704
1090,10.868,18.716543197631836,-6.840560436248779,2.808757781982422,19.390071868896484,19.448517059633392,17.98456933563028
1091,10.878,18.74348258972168,-6.644224166870117,2.633211135864258,21.209749221801758,19.475450542933704,18.011514636509656
1092,10.888,18.721298217773438,-6.540676593780518,3.097895622253418,21.209749221801758,19.45326026214823,17.989336173398645
1093,10.898,18.655376434326172,-6.522017478942871,2.9533262252807617,17.489402770996094,19.387332569816035,17.92342029883631
1094,10.908,18.61978530883789,-6.438901901245117,3.6348628997802734,19.390071868896484,19.35173553539512,17.88783508228066
1095,10.918,18.635204315185547,-6.260305404663086,3.9446535110473633,19.390071868896484,19.367148632762444,17.90325999760865
1096,10.928,18.62405776977539,-6.127768039703369,4.750105857849121,21.209749221801758,19.35599620122755,17.89211933832323
1097,10.938,18.63898277282715,-5.950675010681152,4.357705116271973,19.390071868896484,19.370915318107237,17.90705022754706
1098,10.948,18.658506393432617,-5.7639875411987305,5.018589019775391,21.209749221801758,19.390433075396963,17.92657971146827
1099,10.958,18.63461685180664,-5.664632320404053,4.471294403076172,19.390071868896484,19.366537693312132,17.90269601030115
1100,10.968,18.63483428955078,-5.522770404815674,4.615862846374512,21.209749221801758,19.366749290550807,17.902919288550756
1101,10.978,18.562990188598633,-5.518405914306641,4.471294403076172,19.390071868896484,19.29489934904659,17.831081028150674
1102,10.988,18.52170181274414,-5.457647800445557,4.450641632080078,17.489402770996094,19.253605155497823,17.78979846999046
1103,10.998,18.526885986328125,-5.306941032409668,4.832716941833496,21.478269577026367,19.258783488436706,17.794988484219544
1104,11.008,18.5111083984375,-5.201261520385742,4.5848846435546875,19.66411781311035,19.24300008275913,17.77921671411587
1105,11.018,18.49359130859375,-5.097298622131348,4.915326118469238,19.390071868896484,19.22547717508219,17.76170544210531
1106,11.028,18.52666664123535,-4.902069091796875,4.822389602661133,21.209749221801758,19.25854668984435,17.79478659262635
1107,11.038,18.49148178100586,-4.833624362945557,5.225115776062012,19.390071868896484,19.22335601168917,17.75960755032255
1108,11.048,18.481639862060547,-4.721813678741455,4.966958045959473,21.209749221801758,19.21350827477192,17.749771449349172
1109,11.058,18.47321128845215,-4.602904796600342,5.6381683349609375,19.66411781311035,19.20507390605101,17.741348670853288
1110,11.068,18.44399642944336,-4.530646324157715,4.987610816955566,19.390071868896484,19.17585325188382,17.7121396070029
1111,11.078,18.44206428527832,-4.406894207000732,5.266421318054199,19.66411781311035,19.173915335420528,17.710213235136113
1112,11.088,18.41923713684082,-4.3256120681762695,4.987610816955566,19.66411781311035,19.151082414639244,17.687391859042396
1113,11.098,18.439075469970703,-4.169895172119141,4.770758628845215,21.478269577026367,19.170914998286214,17.707235941655192
1114,11.108,18.414100646972656,-4.0976643562316895,5.00826358795166,19.390071868896484,19.145934425760082,17.68226686818523
1115,11.118,18.485200881958008,-3.851473331451416,4.6365156173706055,23.292423248291016,19.217028888265425,17.75337287565059
1116,11.128,18.489477157592773,-3.729175090789795,5.163158416748047,19.66411781311035,19.221299414281585,17.75765490090396
1117,11.138,18.47030258178711,-3.6589725017547607,4.481621742248535,19.66411781311035,19.202119088812143,17.738486074762076
1118,11.148,18.48023796081543,-3.5363497734069824,4.491947174072266,19.66411781311035,19.21204871813151,17.74842720349935
1119,11.158,18.46320343017578,-3.4616332054138184,4.925652503967285,19.66411781311035,19.195008460645212,17.73139839970635
1120,11.168,18.447559356689453,-3.3875017166137695,4.781084060668945,21.478269577026367,19.179358660267415,17.71576005311149
1121,11.178,18.39206886291504,-3.3934080600738525,4.347379684448242,17.849966049194336,19.123862439556717,17.66027528627336
1122,11.188,18.407438278198242,-3.264852523803711,4.564231872558594,19.66411781311035,19.13922615076683,17.675650405629654
1123,11.198,18.381317138671875,-3.2146968841552734,4.646842956542969,19.66411781311035,19.113099330031105,17.649534947312645
1124,11.208,18.356639862060547,-3.162260055541992,4.801736831665039,20.025188446044922,19.08841637216631,17.624863351954783
1125,11.218,18.30669593811035,-3.1539840698242188,5.142505645751953,17.849966049194336,19.03846676691854,17.574925109302164
1126,11.228,18.25871467590332,-3.14776873588562,4.626190185546875,17.849966049194336,18.990479800461102,17.52694955134554
1127,11.238,18.235836029052734,-3.090151309967041,5.039241790771484,17.849966049194336,18.967595472224545,17.504076585880924
1128,11.248,18.258737564086914,-2.9519593715667725,5.039241790771484,21.478269577026367,18.990491348737724,17.526983779436105
1129,11.258,18.191070556640625,-2.9840333461761475,4.822389602661133,19.66411781311035,18.922818682726678,17.459322430554572
1130,11.268,18.172210693359375,-2.930154800415039,4.233789443969727,17.849966049194336,18.90395313792748,17.44046824879127
1131,11.278,18.18118667602539,-2.825737237930298,4.192483901977539,18.119312286376953,18.912923461941045,17.449449890109737
1132,11.288,18.12094497680664,-2.8480520248413086,4.667494773864746,18.119312286376953,18.852676104026084,17.389213849587197
1133,11.298,18.132667541503906,-2.739109516143799,4.295747756958008,20.025188446044922,18.864393055803312,17.4009420272045
1134,11.308,18.098363876342773,-2.715327024459839,4.564231872558594,20.025188446044922,18.830083754768943,17.366643997916604
1135,11.318,18.088895797729492,-2.643376350402832,4.812064170837402,18.119312286376953,18.820610040239018,17.357181555219967
1136,11.328,18.057043075561523,-2.618666172027588,4.38868522644043,18.119312286376953,18.788751682110995,17.325334469012052
1137,11.338,18.046735763549805,-2.548480272293091,4.956631660461426,17.849966049194336,18.77843877991715,17.31503274718246
1138,11.348,18.03736686706543,-2.485814332962036,4.151178359985352,17.849966049194336,18.76906424738625,17.30566948674461
1139,11.358,18.027925491333008,-2.4175517559051514,4.832716941833496,19.66411781311035,18.75961725847491,17.296233724191104
1140,11.368,17.92955207824707,-2.5180397033691406,4.739779472351074,16.035812377929688,18.661238255078196,17.197865901415945
1141,11.378,17.901527404785156,-2.490112543106079,4.151178359985352,17.849966049194336,18.63320799126279,17.169846818307523
1142,11.388,17.83258628845215,-2.535766363143921,4.574558258056641,16.305221557617188,18.564261284533575,17.10091129237072
1143,11.398,17.747901916503906,-2.621116876602173,3.500621795654297,16.305221557617188,18.479571299234692,17.01623253377312
1144,11.408,17.70990562438965,-2.616485595703125,3.6348628997802734,18.119312286376953,18.441569439550523,16.978241809228773
1145,11.418,17.67332649230957,-2.613260507583618,3.2527894973754883,18.119312286376953,18.404984716946096,16.941668267673045
1146,11.428,17.634809494018555,-2.6193196773529053,2.6538639068603516,17.849966049194336,18.36646215100026,16.90315683703685
1147,11.438,17.571046829223633,-2.667186737060547,3.149526596069336,16.035812377929688,18.30269394142057,16.839399717026694
1148,11.448,17.49796485900879,-2.731820583343506,3.2837677001953125,16.305221557617188,18.22960640346634,16.766323314551236
1149,11.458,17.404794692993164,-2.839529037475586,2.3647260665893555,16.305221557617188,18.136430692581733,16.673158693404595
1150,11.468,17.312824249267578,-2.939978837966919,2.684842109680176,16.305221557617188,18.04445470394514,16.581193794590018
1151,11.478,17.2232608795166,-3.0344183444976807,2.4266843795776367,16.305221557617188,17.954885789241132,16.49163596979207
1152,11.488,17.178319931030273,-3.040423631668091,2.9843053817749023,16.305221557617188,17.909939295759745,16.4467005663008
1153,11.498,17.15719223022461,-2.995535135269165,3.665842056274414,18.119312286376953,17.88880607283046,16.42557838761876
1154,11.508,17.073986053466797,-3.0646300315856934,3.8413896560668945,16.665828704833984,17.805594373907343,16.34237773302625
1155,11.518,17.04308319091797,-3.0391438007354736,3.46964168548584,16.665828704833984,17.774685989151536,16.311480392684402
1156,11.528,17.004749298095703,-3.0246143341064453,3.872368812561035,16.305221557617188,17.736346596994583,16.273151999196823
