,ts,id,T,P
2996,9.956,BARO0,20.02,94662
2997,9.956,BARO1,19.87,94698
2998,9.956,BARO2,19.8,94730
2999,9.966,BARO0,20.02,94662
3000,9.966,BARO1,19.87,94698
3001,9.966,BARO2,19.8,94751
3002,9.976,BARO0,20.02,94662
3003,9.976,BARO1,19.87,94698
3004,9.976,BARO2,19.78,94747
3005,9.986,BARO0,20.04,94645
3006,9.986,BARO1,19.85,94694
3007,9.986,BARO2,19.78,94727
3008,9.996,BARO0,20.02,94662
3009,9.996,BARO1,19.85,94694
3010,9.996,BARO2,19.8,94730
3011,10.006,BARO0,20.02,94662
3012,10.006,BARO1,19.87,94678
3013,10.006,BARO2,19.8,94730
3014,10.016,BARO0,20.02,94662
3015,10.016,BARO1,19.87,94678
3016,10.016,BARO2,19.78,94727
3017,10.026,BARO0,20.02,94682
3018,10.026,BARO1,19.87,94698
3019,10.026,BARO2,19.78,94747
3020,10.036,BARO0,20.02,94682
3021,10.036,BARO1,19.87,94698
3022,10.036,BARO2,19.78,94747
3023,10.046,BARO0,20.02,94662
3024,10.046,BARO1,19.87,94698
3025,10.046,BARO2,19.78,94727
3026,10.056,BARO0,20.02,94662
3027,10.056,BARO1,19.85,94694
3028,10.056,BARO2,19.78,94747
3029,10.066,BARO0,20.02,94682
3030,10.066,BARO1,19.85,94694
3031,10.066,BARO2,19.78,94727
3032,10.076,BARO0,20.02,94662
3033,10.076,BARO1,19.87,94678
3034,10.076,BARO2,19.78,94727
3035,10.086,BARO0,20.02,94662
3036,10.086,BARO1,19.85,94694
3037,10.086,BARO2,19.78,94768
3038,10.096,BARO0,20.02,94641
3039,10.096,BARO1,19.85,94694
3040,10.096,BARO2,19.78,94727
3041,10.106,BARO0,20.02,94641
3042,10.106,BARO1,19.87,94678
3043,10.106,BARO2,19.78,94727
3044,10.116,BARO0,20.02,94641
3045,10.116,BARO1,19.85,94674
3046,10.116,BARO2,19.78,94727
3047,10.126,BARO0,20.02,94682
3048,10.126,BARO1,19.85,94674
3049,10.126,BARO2,19.78,94747
3050,10.136,BARO0,20.02,94662
3051,10.136,BARO1,19.87,94698
3052,10.136,BARO2,19.78,94747
3053,10.146,BARO0,20.02,94662
3054,10.146,BARO1,19.85,94694
3055,10.146,BARO2,19.78,94727
3056,10.156,BARO0,20.02,94641
3057,10.156,BARO1,19.87,94718
3058,10.156,BARO2,19.78,94727
3059,10.166,BARO0,20.02,94662
3060,10.166,BARO1,19.85,94714
3061,10.166,BARO2,19.78,94747
3062,10.176,BARO0,20.0,94658
3063,10.176,BARO1,19.85,94694
3064,10.176,BARO2,19.77,94744
3065,10.186,BARO0,20.02,94682
3066,10.186,BARO1,19.85,94694
3067,10.186,BARO2,19.78,94727
3068,10.196,BARO0,20.02,94662
3069,10.196,BARO1,19.85,94714
3070,10.196,BARO2,19.78,94747
3071,10.206,BARO0,20.0,94658
3072,10.206,BARO1,19.85,94694
3073,10.206,BARO2,19.78,94747
3074,10.216,BARO0,20.02,94682
3075,10.216,BARO1,19.85,94714
3076,10.216,BARO2,19.78,94747
3077,10.226,BARO0,20.02,94703
3078,10.226,BARO1,19.85,94714
3079,10.226,BARO2,19.78,94768
3080,10.236,BARO0,20.02,94703
3081,10.236,BARO1,19.87,94738
3082,10.236,BARO2,19.78,94768
3083,10.246,BARO0,20.02,94682
3084,10.246,BARO1,19.85,94714
3085,10.246,BARO2,19.78,94789
3086,10.256,BARO0,20.02,94723
3087,10.256,BARO1,19.85,94734
3088,10.256,BARO2,19.77,94785
3089,10.266,BARO0,20.02,94703
3090,10.266,BARO1,19.85,94734
3091,10.266,BARO2,19.78,94768
3092,10.276,BARO0,20.02,94682
3093,10.276,BARO1,19.85,94714
3094,10.276,BARO2,19.77,94765
3095,10.286,BARO0,20.02,94703
3096,10.286,BARO1,19.85,94755
3097,10.286,BARO2,19.78,94768
3098,10.296,BARO0,20.02,94682
3099,10.296,BARO1,19.85,94734
3100,10.296,BARO2,19.77,94785
3101,10.306,BARO0,20.0,94699
3102,10.306,BARO1,19.85,94734
3103,10.306,BARO2,19.77,94765
3104,10.316,BARO0,20.02,94682
3105,10.316,BARO1,19.85,94734
3106,10.316,BARO2,19.77,94765
3107,10.326,BARO0,20.02,94703
3108,10.326,BARO1,19.85,94734
3109,10.326,BARO2,19.77,94785
3110,10.336,BARO0,20.0,94679
3111,10.336,BARO1,19.85,94734
3112,10.336,BARO2,19.78,94809
3113,10.346,BARO0,20.0,94740
3114,10.346,BARO1,19.85,94755
3115,10.346,BARO2,19.78,94809
3116,10.356,BARO0,20.02,94703
3117,10.356,BARO1,19.85,94734
3118,10.356,BARO2,19.78,94809
3119,10.366,BARO0,20.02,94703
3120,10.366,BARO1,19.85,94734
3121,10.366,BARO2,19.77,94765
3122,10.376,BARO0,20.0,94720
3123,10.376,BARO1,19.84,94731
3124,10.376,BARO2,19.77,94785
3125,10.386,BARO0,20.02,94703
3126,10.386,BARO1,19.85,94714
3127,10.386,BARO2,19.77,94765
3128,10.396,BARO0,20.0,94679
3129,10.396,BARO1,19.85,94714
3130,10.396,BARO2,19.77,94765
3131,10.406,BARO0,20.02,94682
3132,10.406,BARO1,19.84,94731
3133,10.406,BARO2,19.77,94765
3134,10.416,BARO0,20.02,94703
3135,10.416,BARO1,19.85,94714
3136,10.416,BARO2,19.77,94765
3137,10.426,BARO0,20.0,94679
3138,10.426,BARO1,19.85,94714
3139,10.426,BARO2,19.77,94785
3140,10.436,BARO0,20.0,94699
3141,10.436,BARO1,19.85,94734
3142,10.436,BARO2,19.78,94768
3143,10.446,BARO0,20.0,94699
3144,10.446,BARO1,19.85,94734
3145,10.446,BARO2,19.78,94789
3146,10.456,BARO0,20.0,94699
3147,10.456,BARO1,19.85,94714
3148,10.456,BARO2,19.77,94765
3149,10.466,BARO0,20.0,94699
3150,10.466,BARO1,19.85,94755
3151,10.466,BARO2,19.78,94768
3152,10.476,BARO0,20.0,94699
3153,10.476,BARO1,19.84,94731
3154,10.476,BARO2,19.77,94785
3155,10.486,BARO0,20.02,94682
3156,10.486,BARO1,19.84,94731
3157,10.486,BARO2,19.77,94765
3158,10.496,BARO0,20.0,94679
3159,10.496,BARO1,19.84,94711
3160,10.496,BARO2,19.77,94744
3161,10.506,BARO0,20.0,94658
3162,10.506,BARO1,19.84,94711
3163,10.506,BARO2,19.75,94740
3164,10.516,BARO0,20.0,94679
3165,10.516,BARO1,19.84,94731
3166,10.516,BARO2,19.77,94744
3167,10.526,BARO0,20.0,94658
3168,10.526,BARO1,19.84,94711
3169,10.526,BARO2,19.77,94765
3170,10.536,BARO0,20.0,94679
3171,10.536,BARO1,19.84,94711
3172,10.536,BARO2,19.77,94765
3173,10.546,BARO0,20.02,94662
3174,10.546,BARO1,19.84,94691
3175,10.546,BARO2,19.77,94744
3176,10.556,BARO0,20.0,94658
3177,10.556,BARO1,19.85,94694
3178,10.556,BARO2,19.77,94744
3179,10.566,BARO0,20.0,94658
3180,10.566,BARO1,19.84,94711
3181,10.566,BARO2,19.77,94765
3182,10.576,BARO0,20.0,94679
3183,10.576,BARO1,19.84,94711
3184,10.576,BARO2,19.75,94740
3185,10.586,BARO0,20.0,94658
3186,10.586,BARO1,19.85,94714
3187,10.586,BARO2,19.75,94761
3188,10.596,BARO0,19.99,94716
3189,10.596,BARO1,19.84,94691
3190,10.596,BARO2,19.77,94744
3191,10.606,BARO0,20.0,94658
3192,10.606,BARO1,19.82,94707
3193,10.606,BARO2,19.77,94744
3194,10.616,BARO0,20.02,94662
3195,10.616,BARO1,19.84,94711
3196,10.616,BARO2,19.77,94723
3197,10.626,BARO0,20.0,94679
3198,10.626,BARO1,19.84,94711
3199,10.626,BARO2,19.75,94761
3200,10.636,BARO0,20.02,94703
3201,10.636,BARO1,19.84,94731
3202,10.636,BARO2,19.75,94761
3203,10.646,BARO0,20.0,94699
3204,10.646,BARO1,19.84,94731
3205,10.646,BARO2,19.77,94785
3206,10.656,BARO0,20.0,94679
3207,10.656,BARO1,19.84,94711
3208,10.656,BARO2,19.77,94765
3209,10.666,BARO0,20.0,94699
3210,10.666,BARO1,19.84,94711
3211,10.666,BARO2,19.75,94740
3212,10.676,BARO0,20.0,94658
3213,10.676,BARO1,19.84,94711
3214,10.676,BARO2,19.77,94765
3215,10.686,BARO0,20.02,94662
3216,10.686,BARO1,19.84,94711
3217,10.686,BARO2,19.77,94744
3218,10.696,BARO0,20.0,94658
3219,10.696,BARO1,19.84,94731
3220,10.696,BARO2,19.75,94761
3221,10.706,BARO0,19.99,94675
3222,10.706,BARO1,19.84,94731
3223,10.706,BARO2,19.77,94785
3224,10.716,BARO0,20.0,94720
3225,10.716,BARO1,19.84,94751
3226,10.716,BARO2,19.75,94761
3227,10.726,BARO0,20.0,94699
3228,10.726,BARO1,19.84,94751
3229,10.726,BARO2,19.75,94782
3230,10.736,BARO0,20.0,94720
3231,10.736,BARO1,19.84,94751
3232,10.736,BARO2,19.75,94802
3233,10.746,BARO0,20.0,94699
3234,10.746,BARO1,19.84,94751
3235,10.746,BARO2,19.77,94806
3236,10.756,BARO0,20.0,94720
3237,10.756,BARO1,19.84,94771
3238,10.756,BARO2,19.77,94826
3239,10.766,BARO0,20.0,94740
3240,10.766,BARO1,19.82,94747
3241,10.766,BARO2,19.77,94806
3242,10.776,BARO0,20.0,94720
3243,10.776,BARO1,19.82,94727
3244,10.776,BARO2,19.77,94806
3245,10.786,BARO0,20.0,94720
3246,10.786,BARO1,19.82,94747
3247,10.786,BARO2,19.75,94782
3248,10.796,BARO0,20.0,94679
3249,10.796,BARO1,19.84,94751
3250,10.796,BARO2,19.75,94761
3251,10.806,BARO0,19.99,94696
3252,10.806,BARO1,19.84,94751
3253,10.806,BARO2,19.75,94782
3254,10.816,BARO0,20.0,94699
3255,10.816,BARO1,19.84,94731
3256,10.816,BARO2,19.75,94782
3257,10.826,BARO0,20.0,94720
3258,10.826,BARO1,19.82,94747
3259,10.826,BARO2,19.75,94802
3260,10.836,BARO0,20.0,94699
3261,10.836,BARO1,19.84,94751
3262,10.836,BARO2,19.75,94802
3263,10.846,BARO0,19.99,94716
3264,10.846,BARO1,19.82,94768
3265,10.846,BARO2,19.75,94823
3266,10.856,BARO0,20.0,94740
3267,10.856,BARO1,19.82,94727
3268,10.856,BARO2,19.75,94802
3269,10.866,BARO0,19.99,94716
3270,10.866,BARO1,19.84,94771
3271,10.866,BARO2,19.75,94782
3272,10.876,BARO0,20.0,94720
3273,10.876,BARO1,19.82,94768
3274,10.876,BARO2,19.75,94802
3275,10.886,BARO0,20.0,94740
3276,10.886,BARO1,19.84,94751
3277,10.886,BARO2,19.77,94806
3278,10.896,BARO0,19.99,94696
3279,10.896,BARO1,19.84,94751
3280,10.896,BARO2,19.75,94802
3281,10.906,BARO0,20.0,94720
3282,10.906,BARO1,19.82,94747
3283,10.906,BARO2,19.75,94802
3284,10.916,BARO0,20.0,94720
3285,10.916,BARO1,19.82,94768
3286,10.916,BARO2,19.75,94823
3287,10.926,BARO0,20.0,94740
3288,10.926,BARO1,19.82,94747
3289,10.926,BARO2,19.73,94799
3290,10.936,BARO0,20.0,94720
3291,10.936,BARO1,19.84,94771
3292,10.936,BARO2,19.75,94782
3293,10.946,BARO0,19.99,94716
3294,10.946,BARO1,19.82,94727
3295,10.946,BARO2,19.75,94823
3296,10.956,BARO0,19.99,94716
3297,10.956,BARO1,19.84,94751
3298,10.956,BARO2,19.75,94782
3299,10.966,BARO0,20.0,94720
3300,10.966,BARO1,19.82,94768
3301,10.966,BARO2,19.73,94799
3302,10.976,BARO0,20.0,94720
3303,10.976,BARO1,19.82,94768
3304,10.976,BARO2,19.75,94802
3305,10.986,BARO0,19.99,94716
3306,10.986,BARO1,19.82,94747
3307,10.986,BARO2,19.75,94802
3308,10.996,BARO0,19.99,94716
3309,10.996,BARO1,19.82,94747
3310,10.996,BARO2,19.73,94778
3311,11.006,BARO0,19.99,94716
3312,11.006,BARO1,19.82,94747
3313,11.006,BARO2,19.75,94802
3314,11.016,BARO0,20.0,94699
3315,11.016,BARO1,19.82,94727
3316,11.016,BARO2,19.75,94782
3317,11.026,BARO0,19.99,94696
3318,11.026,BARO1,19.82,94768
3319,11.026,BARO2,19.75,94802
3320,11.036,BARO0,19.99,94737
3321,11.036,BARO1,19.82,94768
3322,11.036,BARO2,19.75,94802
3323,11.046,BARO0,19.99,94716
3324,11.046,BARO1,19.82,94747
3325,11.046,BARO2,19.75,94823
3326,11.056,BARO0,19.99,94716
3327,11.056,BARO1,19.82,94768
3328,11.056,BARO2,19.75,94802
3329,11.066,BARO0,19.99,94716
3330,11.066,BARO1,19.82,94768
3331,11.066,BARO2,19.73,94819
3332,11.076,BARO0,19.99,94737
3333,11.076,BARO1,19.82,94768
3334,11.076,BARO2,19.75,94802
3335,11.086,BARO0,19.99,94737
3336,11.086,BARO1,19.82,94747
3337,11.086,BARO2,19.75,94802
3338,11.096,BARO0,19.99,94716
3339,11.096,BARO1,19.82,94788
3340,11.096,BARO2,19.73,94819
3341,11.106,BARO0,20.0,94720
3342,11.106,BARO1,19.82,94747
3343,11.106,BARO2,19.75,94823
3344,11.116,BARO0,19.99,94716
3345,11.116,BARO1,19.82,94788
3346,11.116,BARO2,19.75,94823
3347,11.126,BARO0,19.99,94716
3348,11.126,BARO1,19.82,94768
3349,11.126,BARO2,19.75,94823
3350,11.136,BARO0,19.99,94696
3351,11.136,BARO1,19.82,94747
3352,11.136,BARO2,19.73,94799
3353,11.146,BARO0,19.99,94716
3354,11.146,BARO1,19.82,94747
3355,11.146,BARO2,19.75,94802
3356,11.156,BARO0,19.99,94737
3357,11.156,BARO1,19.82,94788
3358,11.156,BARO2,19.73,94819
3359,11.166,BARO0,19.99,94737
3360,11.166,BARO1,19.82,94768
3361,11.166,BARO2,19.75,94823
3362,11.176,BARO0,19.99,94757
3363,11.176,BARO1,19.82,94747
3364,11.176,BARO2,19.73,94799
3365,11.186,BARO0,19.99,94696
3366,11.186,BARO1,19.82,94747
3367,11.186,BARO2,19.75,94823
3368,11.196,BARO0,20.0,94740
3369,11.196,BARO1,19.8,94764
3370,11.196,BARO2,19.75,94823
3371,11.206,BARO0,19.99,94737
3372,11.206,BARO1,19.82,94747
3373,11.206,BARO2,19.75,94802
3374,11.216,BARO0,19.99,94757
3375,11.216,BARO1,19.82,94768
3376,11.216,BARO2,19.73,94840
3377,11.226,BARO0,19.99,94737
3378,11.226,BARO1,19.82,94768
3379,11.226,BARO2,19.75,94823
3380,11.236,BARO0,20.0,94740
3381,11.236,BARO1,19.82,94768
3382,11.236,BARO2,19.73,94819
3383,11.246,BARO0,19.99,94716
3384,11.246,BARO1,19.8,94764
3385,11.246,BARO2,19.75,94802
3386,11.256,BARO0,19.99,94716
3387,11.256,BARO1,19.82,94768
3388,11.256,BARO2,19.73,94819
3389,11.266,BARO0,19.99,94737
3390,11.266,BARO1,19.82,94788
3391,11.266,BARO2,19.73,94819
3392,11.276,BARO0,19.99,94737
3393,11.276,BARO1,19.82,94747
3394,11.276,BARO2,19.73,94799
3395,11.286,BARO0,19.99,94737
3396,11.286,BARO1,19.82,94788
3397,11.286,BARO2,19.73,94840
3398,11.296,BARO0,19.99,94737
3399,11.296,BARO1,19.82,94768
3400,11.296,BARO2,19.75,94823
3401,11.306,BARO0,19.99,94716
3402,11.306,BARO1,19.82,94768
3403,11.306,BARO2,19.75,94823
3404,11.316,BARO0,19.99,94716
3405,11.316,BARO1,19.8,94744
3406,11.316,BARO2,19.73,94819
3407,11.326,BARO0,19.99,94737
3408,11.326,BARO1,19.8,94764
3409,11.326,BARO2,19.73,94819
3410,11.336,BARO0,19.99,94716
3411,11.336,BARO1,19.8,94764
3412,11.336,BARO2,19.73,94819
3413,11.346,BARO0,19.99,94737
3414,11.346,BARO1,19.82,94788
3415,11.346,BARO2,19.73,94840
3416,11.356,BARO0,19.99,94737
3417,11.356,BARO1,19.8,94784
3418,11.356,BARO2,19.73,94819
3419,11.366,BARO0,19.99,94757
3420,11.366,BARO1,19.8,94764
3421,11.366,BARO2,19.73,94819
3422,11.376,BARO0,19.97,94733
3423,11.376,BARO1,19.82,94768
3424,11.376,BARO2,19.73,94819
3425,11.386,BARO0,19.99,94737
3426,11.386,BARO1,19.8,94784
3427,11.386,BARO2,19.73,94840
3428,11.396,BARO0,19.99,94778
3429,11.396,BARO1,19.8,94784
3430,11.396,BARO2,19.73,94819
3431,11.406,BARO0,19.99,94737
3432,11.406,BARO1,19.8,94804
3433,11.406,BARO2,19.73,94840
3434,11.416,BARO0,19.99,94737
3435,11.416,BARO1,19.8,94764
3436,11.416,BARO2,19.73,94840
3437,11.426,BARO0,19.99,94778
3438,11.426,BARO1,19.8,94784
3439,11.426,BARO2,19.73,94840
3440,11.436,BARO0,19.99,94757
3441,11.436,BARO1,19.82,94788
3442,11.436,BARO2,19.73,94819
3443,11.446,BARO0,19.99,94737
3444,11.446,BARO1,19.8,94784
3445,11.446,BARO2,19.73,94840
3446,11.456,BARO0,19.99,94778
3447,11.456,BARO1,19.8,94784
3448,11.456,BARO2,19.73,94840
3449,11.466,BARO0,19.99,94757
3450,11.466,BARO1,19.8,94804
3451,11.466,BARO2,19.73,94840
3452,11.476,BARO0,19.99,94757
3453,11.476,BARO1,19.8,94784
3454,11.476,BARO2,19.72,94836
3455,11.486,BARO0,19.99,94757
3456,11.486,BARO1,19.8,94764
3457,11.486,BARO2,19.72,94836
3458,11.496,BARO0,19.97,94795
3459,11.496,BARO1,19.8,94804
3460,11.496,BARO2,19.73,94840
3461,11.506,BARO0,19.99,94757
3462,11.506,BARO1,19.8,94804
3463,11.506,BARO2,19.73,94840
3464,11.516,BARO0,19.97,94774
3465,11.516,BARO1,19.8,94824
3466,11.516,BARO2,19.73,94861
3467,11.526,BARO0,19.99,94757
3468,11.526,BARO1,19.82,94788
3469,11.526,BARO2,19.73,94861
3470,11.536,BARO0,19.97,94774
3471,11.536,BARO1,19.8,94804
3472,11.536,BARO2,19.73,94840
3473,11.546,BARO0,19.99,94757
3474,11.546,BARO1,19.8,94804
3475,11.546,BARO2,19.72,94836
3476,11.556,BARO0,19.99,94757
3477,11.556,BARO1,19.8,94824
3478,11.556,BARO2,19.73,94861
3479,11.566,BARO0,19.97,94774
3480,11.566,BARO1,19.8,94824
3481,11.566,BARO2,19.72,94857
3482,11.576,BARO0,19.97,94754
3483,11.576,BARO1,19.8,94824
3484,11.576,BARO2,19.73,94861
3485,11.586,BARO0,19.97,94754
3486,11.586,BARO1,19.8,94804
3487,11.586,BARO2,19.72,94878
3488,11.596,BARO0,19.99,94757
3489,11.596,BARO1,19.8,94804
3490,11.596,BARO2,19.73,94861
3491,11.606,BARO0,19.97,94795
3492,11.606,BARO1,19.8,94804
3493,11.606,BARO2,19.72,94857
3494,11.616,BARO0,19.99,94778
3495,11.616,BARO1,19.8,94804
3496,11.616,BARO2,19.72,94836
3497,11.626,BARO0,19.99,94757
3498,11.626,BARO1,19.79,94801
3499,11.626,BARO2,19.72,94836
3500,11.636,BARO0,19.97,94733
3501,11.636,BARO1,19.8,94824
3502,11.636,BARO2,19.73,94840
3503,11.646,BARO0,19.97,94754
3504,11.646,BARO1,19.8,94824
3505,11.646,BARO2,19.72,94857
3506,11.656,BARO0,19.97,94754
3507,11.656,BARO1,19.8,94784
3508,11.656,BARO2,19.72,94816
3509,11.666,BARO0,19.97,94754
3510,11.666,BARO1,19.8,94784
3511,11.666,BARO2,19.72,94836
3512,11.676,BARO0,19.97,94733
3513,11.676,BARO1,19.79,94781
3514,11.676,BARO2,19.72,94836
3515,11.686,BARO0,19.99,94757
3516,11.686,BARO1,19.8,94784
3517,11.686,BARO2,19.72,94816
3518,11.696,BARO0,19.99,94757
3519,11.696,BARO1,19.8,94804
3520,11.696,BARO2,19.72,94836
3521,11.706,BARO0,19.99,94798
3522,11.706,BARO1,19.79,94801
3523,11.706,BARO2,19.72,94836
3524,11.716,BARO0,19.97,94733
3525,11.716,BARO1,19.8,94784
3526,11.716,BARO2,19.72,94816
3527,11.726,BARO0,19.97,94754
3528,11.726,BARO1,19.8,94764
3529,11.726,BARO2,19.72,94836
3530,11.736,BARO0,19.99,94757
3531,11.736,BARO1,19.8,94804
3532,11.736,BARO2,19.73,94819
3533,11.746,BARO0,19.99,94757
3534,11.746,BARO1,19.8,94784
3535,11.746,BARO2,19.73,94861
3536,11.756,BARO0,19.97,94774
3537,11.756,BARO1,19.8,94804
3538,11.756,BARO2,19.72,94857
3539,11.766,BARO0,19.97,94754
3540,11.766,BARO1,19.8,94804
3541,11.766,BARO2,19.72,94836
3542,11.776,BARO0,19.97,94754
3543,11.776,BARO1,19.79,94801
3544,11.776,BARO2,19.72,94836
3545,11.786,BARO0,19.97,94754
3546,11.786,BARO1,19.79,94801
3547,11.786,BARO2,19.72,94836
3548,11.796,BARO0,19.97,94774
3549,11.796,BARO1,19.8,94804
3550,11.796,BARO2,19.72,94857
3551,11.806,BARO0,19.97,94774
3552,11.806,BARO1,19.79,94801
3553,11.806,BARO2,19.72,94836
3554,11.816,BARO0,19.97,94774
3555,11.816,BARO1,19.79,94801
3556,11.816,BARO2,19.72,94857
3557,11.826,BARO0,19.97,94754
3558,11.826,BARO1,19.79,94801
3559,11.826,BARO2,19.72,94836
3560,11.836,BARO0,19.97,94754
3561,11.836,BARO1,19.79,94801
3562,11.836,BARO2,19.7,94854
3563,11.846,BARO0,19.99,94778
3564,11.846,BARO1,19.79,94801
3565,11.846,BARO2,19.72,94857
3566,11.856,BARO0,19.97,94774
3567,11.856,BARO1,19.79,94821
3568,11.856,BARO2,19.72,94836
3569,11.866,BARO0,19.97,94754
3570,11.866,BARO1,19.79,94801
3571,11.866,BARO2,19.72,94857
3572,11.876,BARO0,19.97,94774
3573,11.876,BARO1,19.79,94821
3574,11.876,BARO2,19.72,94857
3575,11.886,BARO0,19.97,94795
3576,11.886,BARO1,19.8,94824
3577,11.886,BARO2,19.72,94878
3578,11.896,BARO0,19.97,94774
3579,11.896,BARO1,19.79,94821
3580,11.896,BARO2,19.72,94857
3581,11.906,BARO0,19.97,94795
3582,11.906,BARO1,19.79,94821
3583,11.906,BARO2,19.72,94878
3584,11.916,BARO0,19.95,94791
3585,11.916,BARO1,19.79,94861
3586,11.916,BARO2,19.7,94895
3587,11.926,BARO0,19.95,94791
3588,11.926,BARO1,19.79,94841
3589,11.926,BARO2,19.72,94857
3590,11.936,BARO0,19.95,94791
3591,11.936,BARO1,19.79,94821
3592,11.936,BARO2,19.72,94878
3593,11.946,BARO0,19.97,94795
3594,11.946,BARO1,19.79,94821
3595,11.946,BARO2,19.7,94874
3596,11.956,BARO0,19.95,94812
3597,11.956,BARO1,19.79,94821
3598,11.956,BARO2,19.72,94878
3599,11.966,BARO0,19.95,94791
3600,11.966,BARO1,19.79,94841
3601,11.966,BARO2,19.72,94878
3602,11.976,BARO0,19.95,94812
3603,11.976,BARO1,19.77,94837
3604,11.976,BARO2,19.72,94857
3605,11.986,BARO0,19.95,94812
3606,11.986,BARO1,19.79,94801
3607,11.986,BARO2,19.7,94874
3608,11.996,BARO0,19.95,94791
3609,11.996,BARO1,19.79,94821
3610,11.996,BARO2,19.72,94878
3611,12.006,BARO0,19.97,94774
3612,12.006,BARO1,19.79,94821
3613,12.006,BARO2,19.72,94878
3614,12.016,BARO0,19.95,94791
3615,12.016,BARO1,19.77,94817
3616,12.016,BARO2,19.7,94874
3617,12.026,BARO0,19.95,94791
3618,12.026,BARO1,19.79,94821
3619,12.026,BARO2,19.72,94857
3620,12.036,BARO0,19.97,94774
3621,12.036,BARO1,19.79,94841
3622,12.036,BARO2,19.7,94895
3623,12.046,BARO0,19.97,94795
3624,12.046,BARO1,19.79,94841
3625,12.046,BARO2,19.7,94895
3626,12.056,BARO0,19.97,94836
3627,12.056,BARO1,19.79,94821
3628,12.056,BARO2,19.7,94874
3629,12.066,BARO0,19.95,94812
3630,12.066,BARO1,19.77,94837
3631,12.066,BARO2,19.72,94878
3632,12.076,BARO0,19.97,94795
3633,12.076,BARO1,19.77,94837
3634,12.076,BARO2,19.7,94874
3635,12.086,BARO0,19.97,94815
3636,12.086,BARO1,19.79,94841
3637,12.086,BARO2,19.7,94895
3638,12.096,BARO0,19.95,94791
3639,12.096,BARO1,19.79,94841
3640,12.096,BARO2,19.7,94874
3641,12.106,BARO0,19.97,94795
3642,12.106,BARO1,19.79,94841
3643,12.106,BARO2,19.7,94854
3644,12.116,BARO0,19.95,94812
3645,12.116,BARO1,19.77,94837
3646,12.116,BARO2,19.7,94874
3647,12.126,BARO0,19.97,94795
3648,12.126,BARO1,19.77,94837
3649,12.126,BARO2,19.7,94874
3650,12.136,BARO0,19.95,94791
3651,12.136,BARO1,19.79,94841
3652,12.136,BARO2,19.7,94874
3653,12.146,BARO0,19.95,94791
3654,12.146,BARO1,19.77,94837
3655,12.146,BARO2,19.7,94854
3656,12.156,BARO0,19.95,94791
3657,12.156,BARO1,19.79,94841
3658,12.156,BARO2,19.7,94874
3659,12.166,BARO0,19.95,94791
3660,12.166,BARO1,19.77,94837
3661,12.166,BARO2,19.7,94895
3662,12.176,BARO0,19.97,94795
3663,12.176,BARO1,19.77,94837
3664,12.176,BARO2,19.7,94895
3665,12.186,BARO0,19.95,94791
3666,12.186,BARO1,19.77,94837
3667,12.186,BARO2,19.7,94874
3668,12.196,BARO0,19.95,94832
3669,12.196,BARO1,19.77,94837
3670,12.196,BARO2,19.7,94874
3671,12.206,BARO0,19.95,94812
3672,12.206,BARO1,19.79,94841
3673,12.206,BARO2,19.7,94874
3674,12.216,BARO0,19.95,94791
3675,12.216,BARO1,19.77,94837
3676,12.216,BARO2,19.7,94895
3677,12.226,BARO0,19.95,94812
3678,12.226,BARO1,19.79,94841
3679,12.226,BARO2,19.7,94874
3680,12.236,BARO0,19.95,94791
3681,12.236,BARO1,19.77,94858
3682,12.236,BARO2,19.7,94874
3683,12.246,BARO0,19.95,94812
3684,12.246,BARO1,19.77,94837
3685,12.246,BARO2,19.7,94874
3686,12.256,BARO0,19.95,94812
3687,12.256,BARO1,19.77,94858
3688,12.256,BARO2,19.7,94895
3689,12.266,BARO0,19.95,94812
3690,12.266,BARO1,19.77,94837
3691,12.266,BARO2,19.7,94895
3692,12.276,BARO0,19.95,94812
3693,12.276,BARO1,19.79,94821
3694,12.276,BARO2,19.7,94874
3695,12.286,BARO0,19.95,94791
3696,12.286,BARO1,19.77,94817
3697,12.286,BARO2,19.7,94874
3698,12.296,BARO0,19.95,94832
3699,12.296,BARO1,19.77,94858
3700,12.296,BARO2,19.7,94895
3701,12.306,BARO0,19.95,94812
3702,12.306,BARO1,19.77,94858
3703,12.306,BARO2,19.7,94895
3704,12.316,BARO0,19.95,94791
3705,12.316,BARO1,19.77,94837
3706,12.316,BARO2,19.7,94874
3707,12.326,BARO0,19.94,94808
3708,12.326,BARO1,19.77,94837
3709,12.326,BARO2,19.7,94895
3710,12.336,BARO0,19.95,94791
3711,12.336,BARO1,19.77,94837
3712,12.336,BARO2,19.7,94874
3713,12.346,BARO0,19.95,94832
3714,12.346,BARO1,19.77,94817
3715,12.346,BARO2,19.68,94871
3716,12.356,BARO0,19.95,94791
3717,12.356,BARO1,19.77,94817
3718,12.356,BARO2,19.7,94874
3719,12.366,BARO0,19.95,94791
3720,12.366,BARO1,19.77,94837
3721,12.366,BARO2,19.7,94874
3722,12.376,BARO0,19.95,94771
3723,12.376,BARO1,19.77,94817
3724,12.376,BARO2,19.7,94854
3725,12.386,BARO0,19.94,94788
3726,12.386,BARO1,19.76,94814
3727,12.386,BARO2,19.7,94874
3728,12.396,BARO0,19.95,94791
3729,12.396,BARO1,19.77,94817
3730,12.396,BARO2,19.7,94874
3731,12.406,BARO0,19.94,94788
