,ts,id,T,P
4997,16.326,BARO0,19.94,94972
4998,16.326,BARO1,20.23,94976
4999,16.326,BARO2,19.9,94979
5000,16.336,BARO0,19.94,94952
5001,16.336,BARO1,20.22,94953
5002,16.336,BARO2,19.9,95020
5003,16.346,BARO0,19.94,94972
5004,16.346,BARO1,20.22,94993
5005,16.346,BARO2,19.9,95000
5006,16.356,BARO0,19.92,94948
5007,16.356,BARO1,20.22,94953
5008,16.356,BARO2,19.88,94996
5009,16.366,BARO0,19.94,94931
5010,16.366,BARO1,20.22,94973
5011,16.366,BARO2,19.9,95020
5012,16.376,BARO0,19.94,94972
5013,16.376,BARO1,20.22,94973
5014,16.376,BARO2,19.9,95000
5015,16.386,BARO0,19.94,94972
5016,16.386,BARO1,20.22,94953
5017,16.386,BARO2,19.9,95020
5018,16.396,BARO0,19.94,94952
5019,16.396,BARO1,20.22,94973
5020,16.396,BARO2,19.9,95020
5021,16.406,BARO0,19.92,94948
5022,16.406,BARO1,20.23,94976
5023,16.406,BARO2,19.88,95017
5024,16.416,BARO0,19.94,94952
5025,16.416,BARO1,20.22,94993
5026,16.416,BARO2,19.88,95017
5027,16.426,BARO0,19.94,94972
5028,16.426,BARO1,20.22,94973
5029,16.426,BARO2,19.88,95017
5030,16.436,BARO0,19.94,94972
5031,16.436,BARO1,20.22,94973
5032,16.436,BARO2,19.9,95000
5033,16.446,BARO0,19.94,94952
5034,16.446,BARO1,20.22,94953
5035,16.446,BARO2,19.9,95000
5036,16.456,BARO0,19.94,94952
5037,16.456,BARO1,20.22,94993
5038,16.456,BARO2,19.9,95020
5039,16.466,BARO0,19.94,94952
5040,16.466,BARO1,20.23,94996
5041,16.466,BARO2,19.88,95037
5042,16.476,BARO0,19.94,94952
5043,16.476,BARO1,20.22,94973
5044,16.476,BARO2,19.9,95020
5045,16.486,BARO0,19.92,94948
5046,16.486,BARO1,20.23,94976
5047,16.486,BARO2,19.88,95017
5048,16.496,BARO0,19.92,94948
5049,16.496,BARO1,20.22,94953
5050,16.496,BARO2,19.9,95020
5051,16.506,BARO0,19.92,94948
5052,16.506,BARO1,20.22,94973
5053,16.506,BARO2,19.88,94996
5054,16.516,BARO0,19.92,94969
5055,16.516,BARO1,20.22,94953
5056,16.516,BARO2,19.9,95000
5057,16.526,BARO0,19.94,94952
5058,16.526,BARO1,20.22,94973
5059,16.526,BARO2,19.88,95017
5060,16.536,BARO0,19.94,94972
5061,16.536,BARO1,20.22,94973
5062,16.536,BARO2,19.9,95000
5063,16.546,BARO0,19.94,94972
5064,16.546,BARO1,20.22,94973
5065,16.546,BARO2,19.9,95020
5066,16.556,BARO0,19.94,94972
5067,16.556,BARO1,20.22,94993
5068,16.556,BARO2,19.9,95000
5069,16.566,BARO0,19.92,94948
5070,16.566,BARO1,20.22,94953
5071,16.566,BARO2,19.9,95041
5072,16.576,BARO0,19.94,94972
5073,16.576,BARO1,20.22,94973
5074,16.576,BARO2,19.9,95020
5075,16.586,BARO0,19.92,94969
5076,16.586,BARO1,20.2,94969
5077,16.586,BARO2,19.9,95020
5078,16.596,BARO0,19.92,94969
5079,16.596,BARO1,20.2,95010
5080,16.596,BARO2,19.9,95020
5081,16.606,BARO0,19.92,95010
5082,16.606,BARO1,20.22,94993
5083,16.606,BARO2,19.88,95017
5084,16.616,BARO0,19.92,95010
5085,16.616,BARO1,20.22,94993
5086,16.616,BARO2,19.88,95037
5087,16.626,BARO0,19.92,94969
5088,16.626,BARO1,20.2,94989
5089,16.626,BARO2,19.88,95017
5090,16.636,BARO0,19.94,94993
5091,16.636,BARO1,20.2,95010
5092,16.636,BARO2,19.9,95041
5093,16.646,BARO0,19.94,94993
5094,16.646,BARO1,20.22,95013
5095,16.646,BARO2,19.9,95061
5096,16.656,BARO0,19.92,94989
5097,16.656,BARO1,20.22,95013
5098,16.656,BARO2,19.88,95079
5099,16.666,BARO0,19.92,94969
5100,16.666,BARO1,20.22,95013
5101,16.666,BARO2,19.9,95041
5102,16.676,BARO0,19.92,94989
5103,16.676,BARO1,20.22,95013
5104,16.676,BARO2,19.88,95058
5105,16.686,BARO0,19.92,94989
5106,16.686,BARO1,20.2,95030
5107,16.686,BARO2,19.88,95037
5108,16.696,BARO0,19.92,94989
5109,16.696,BARO1,20.2,95030
5110,16.696,BARO2,19.88,95058
5111,16.706,BARO0,19.92,94989
5112,16.706,BARO1,20.22,95013
5113,16.706,BARO2,19.88,95058
5114,16.716,BARO0,19.92,95010
5115,16.716,BARO1,20.22,95013
5116,16.716,BARO2,19.9,95061
5117,16.726,BARO0,19.92,95010
5118,16.726,BARO1,20.2,95030
5119,16.726,BARO2,19.9,95061
5120,16.736,BARO0,19.92,95010
5121,16.736,BARO1,20.22,95013
5122,16.736,BARO2,19.88,95058
5123,16.746,BARO0,19.92,95010
5124,16.746,BARO1,20.2,94989
5125,16.746,BARO2,19.88,95058
5126,16.756,BARO0,19.92,95030
5127,16.756,BARO1,20.2,95010
5128,16.756,BARO2,19.88,95058
5129,16.766,BARO0,19.92,94989
5130,16.766,BARO1,20.2,95010
5131,16.766,BARO2,19.88,95058
5132,16.776,BARO0,19.92,94989
5133,16.776,BARO1,20.2,95030
5134,16.776,BARO2,19.88,95037
5135,16.786,BARO0,19.9,94986
5136,16.786,BARO1,20.2,95010
5137,16.786,BARO2,19.88,95058
5138,16.796,BARO0,19.92,95030
5139,16.796,BARO1,20.22,95013
5140,16.796,BARO2,19.88,95058
5141,16.806,BARO0,19.92,94989
5142,16.806,BARO1,20.22,95033
5143,16.806,BARO2,19.88,95058
5144,16.816,BARO0,19.92,95010
5145,16.816,BARO1,20.2,95010
5146,16.816,BARO2,19.88,95058
5147,16.826,BARO0,19.92,95010
5148,16.826,BARO1,20.2,95030
5149,16.826,BARO2,19.88,95079
5150,16.836,BARO0,19.92,95010
5151,16.836,BARO1,20.2,95010
5152,16.836,BARO2,19.88,95058
5153,16.846,BARO0,19.9,94986
5154,16.846,BARO1,20.22,95033
5155,16.846,BARO2,19.88,95079
5156,16.856,BARO0,19.92,94989
5157,16.856,BARO1,20.2,95030
5158,16.856,BARO2,19.88,95058
5159,16.866,BARO0,19.92,94969
5160,16.866,BARO1,20.22,95013
5161,16.866,BARO2,19.88,95058
5162,16.876,BARO0,19.9,95027
5163,16.876,BARO1,20.2,95030
5164,16.876,BARO2,19.88,95058
5165,16.886,BARO0,19.9,94986
5166,16.886,BARO1,20.2,95010
5167,16.886,BARO2,19.88,95058
5168,16.896,BARO0,19.92,95010
5169,16.896,BARO1,20.2,95030
5170,16.896,BARO2,19.88,95058
5171,16.906,BARO0,19.92,95030
5172,16.906,BARO1,20.2,95030
5173,16.906,BARO2,19.88,95058
5174,16.916,BARO0,19.92,94989
5175,16.916,BARO1,20.2,95030
5176,16.916,BARO2,19.88,95058
5177,16.926,BARO0,19.9,94986
5178,16.926,BARO1,20.2,95030
5179,16.926,BARO2,19.88,95079
5180,16.936,BARO0,19.9,94986
5181,16.936,BARO1,20.2,95010
5182,16.936,BARO2,19.88,95058
5183,16.946,BARO0,19.92,94989
5184,16.946,BARO1,20.2,95030
5185,16.946,BARO2,19.88,95079
5186,16.956,BARO0,19.9,95006
5187,16.956,BARO1,20.2,95030
5188,16.956,BARO2,19.88,95079
5189,16.966,BARO0,19.92,95010
5190,16.966,BARO1,20.2,95050
5191,16.966,BARO2,19.88,95079
5192,16.976,BARO0,19.9,95006
5193,16.976,BARO1,20.2,95010
5194,16.976,BARO2,19.88,95079
5195,16.986,BARO0,19.9,95006
5196,16.986,BARO1,20.2,95030
5197,16.986,BARO2,19.88,95058
5198,16.996,BARO0,19.9,95006
5199,16.996,BARO1,20.2,95030
5200,16.996,BARO2,19.88,95079
5201,17.006,BARO0,19.9,95027
5202,17.006,BARO1,20.2,95050
5203,17.006,BARO2,19.88,95079
5204,17.016,BARO0,19.92,95051
5205,17.016,BARO1,20.2,95050
5206,17.016,BARO2,19.88,95079
5207,17.026,BARO0,19.9,95006
5208,17.026,BARO1,20.2,95030
5209,17.026,BARO2,19.88,95079
5210,17.036,BARO0,19.9,95006
5211,17.036,BARO1,20.18,95026
5212,17.036,BARO2,19.87,95075
5213,17.046,BARO0,19.92,95010
5214,17.046,BARO1,20.2,95030
5215,17.046,BARO2,19.88,95079
5216,17.056,BARO0,19.92,95030
5217,17.056,BARO1,20.2,95050
5218,17.056,BARO2,19.88,95079
5219,17.066,BARO0,19.9,95027
5220,17.066,BARO1,20.2,95050
5221,17.066,BARO2,19.87,95075
5222,17.076,BARO0,19.92,95010
5223,17.076,BARO1,20.2,95030
5224,17.076,BARO2,19.88,95079
5225,17.086,BARO0,19.9,95027
5226,17.086,BARO1,20.2,95050
5227,17.086,BARO2,19.88,95079
5228,17.096,BARO0,19.9,95047
5229,17.096,BARO1,20.2,95050
5230,17.096,BARO2,19.88,95099
5231,17.106,BARO0,19.9,95027
5232,17.106,BARO1,20.2,95030
5233,17.106,BARO2,19.87,95096
5234,17.116,BARO0,19.9,95047
5235,17.116,BARO1,20.2,95050
5236,17.116,BARO2,19.88,95079
5237,17.126,BARO0,19.9,95027
5238,17.126,BARO1,20.2,95050
5239,17.126,BARO2,19.88,95079
5240,17.136,BARO0,19.92,95030
5241,17.136,BARO1,20.18,95046
5242,17.136,BARO2,19.88,95079
5243,17.146,BARO0,19.9,95006
5244,17.146,BARO1,20.18,95046
5245,17.146,BARO2,19.88,95079
5246,17.156,BARO0,19.9,95027
5247,17.156,BARO1,20.2,95050
5248,17.156,BARO2,19.88,95079
5249,17.166,BARO0,19.9,95027
5250,17.166,BARO1,20.2,95050
5251,17.166,BARO2,19.88,95079
5252,17.176,BARO0,19.9,95006
5253,17.176,BARO1,20.2,95050
5254,17.176,BARO2,19.88,95079
5255,17.186,BARO0,19.9,95006
5256,17.186,BARO1,20.2,95050
5257,17.186,BARO2,19.88,95099
5258,17.196,BARO0,19.9,95027
5259,17.196,BARO1,20.2,95050
5260,17.196,BARO2,19.88,95099
5261,17.206,BARO0,19.9,95027
5262,17.206,BARO1,20.2,95050
5263,17.206,BARO2,19.88,95099
5264,17.216,BARO0,19.9,95027
5265,17.216,BARO1,20.2,95050
5266,17.216,BARO2,19.88,95120
5267,17.226,BARO0,19.9,95027
5268,17.226,BARO1,20.18,95046
5269,17.226,BARO2,19.87,95096
5270,17.236,BARO0,19.9,95027
5271,17.236,BARO1,20.18,95066
5272,17.236,BARO2,19.88,95099
5273,17.246,BARO0,19.9,95027
5274,17.246,BARO1,20.18,95046
5275,17.246,BARO2,19.88,95099
5276,17.256,BARO0,19.9,95027
5277,17.256,BARO1,20.18,95046
5278,17.256,BARO2,19.88,95079
5279,17.266,BARO0,19.9,95047
5280,17.266,BARO1,20.2,95050
5281,17.266,BARO2,19.88,95099
5282,17.276,BARO0,19.9,95027
5283,17.276,BARO1,20.18,95026
5284,17.276,BARO2,19.87,95075
5285,17.286,BARO0,19.9,95027
5286,17.286,BARO1,20.2,95050
5287,17.286,BARO2,19.88,95079
5288,17.296,BARO0,19.9,95006
5289,17.296,BARO1,20.2,95030
5290,17.296,BARO2,19.88,95079
5291,17.306,BARO0,19.9,94986
5292,17.306,BARO1,20.18,95026
5293,17.306,BARO2,19.88,95058
5294,17.316,BARO0,19.9,95006
5295,17.316,BARO1,20.18,95026
5296,17.316,BARO2,19.88,95079
5297,17.326,BARO0,19.9,95006
5298,17.326,BARO1,20.18,95046
5299,17.326,BARO2,19.87,95075
5300,17.336,BARO0,19.9,95027
5301,17.336,BARO1,20.18,95046
5302,17.336,BARO2,19.88,95079
5303,17.346,BARO0,19.9,95006
5304,17.346,BARO1,20.18,95026
5305,17.346,BARO2,19.88,95058
5306,17.356,BARO0,19.9,95006
5307,17.356,BARO1,20.2,95030
5308,17.356,BARO2,19.88,95037
5309,17.366,BARO0,19.88,94982
5310,17.366,BARO1,20.2,95010
5311,17.366,BARO2,19.88,95058
5312,17.376,BARO0,19.88,95003
5313,17.376,BARO1,20.18,95026
5314,17.376,BARO2,19.88,95058
5315,17.386,BARO0,19.88,95003
5316,17.386,BARO1,20.2,95030
5317,17.386,BARO2,19.87,95075
5318,17.396,BARO0,19.9,94986
5319,17.396,BARO1,20.18,95026
5320,17.396,BARO2,19.88,95079
5321,17.406,BARO0,19.9,95006
5322,17.406,BARO1,20.2,95030
5323,17.406,BARO2,19.87,95054
5324,17.416,BARO0,19.88,94982
5325,17.416,BARO1,20.18,95006
5326,17.416,BARO2,19.88,95058
5327,17.426,BARO0,19.9,94986
5328,17.426,BARO1,20.18,95006
5329,17.426,BARO2,19.88,95037
5330,17.436,BARO0,19.9,95027
5331,17.436,BARO1,20.18,95006
5332,17.436,BARO2,19.88,95058
5333,17.446,BARO0,19.9,95006
5334,17.446,BARO1,20.18,94986
5335,17.446,BARO2,19.87,95013
5336,17.456,BARO0,19.9,94986
5337,17.456,BARO1,20.18,94986
5338,17.456,BARO2,19.87,95034
5339,17.466,BARO0,19.9,94986
5340,17.466,BARO1,20.18,95026
5341,17.466,BARO2,19.88,95058
5342,17.476,BARO0,19.9,94986
5343,17.476,BARO1,20.18,94986
5344,17.476,BARO2,19.88,95037
5345,17.486,BARO0,19.88,95003
5346,17.486,BARO1,20.18,95006
5347,17.486,BARO2,19.87,95034
5348,17.496,BARO0,19.9,94965
5349,17.496,BARO1,20.18,94986
5350,17.496,BARO2,19.88,95058
5351,17.506,BARO0,19.9,95006
5352,17.506,BARO1,20.18,95006
5353,17.506,BARO2,19.87,95013
5354,17.516,BARO0,19.9,95006
5355,17.516,BARO1,20.18,95026
5356,17.516,BARO2,19.87,95054
5357,17.526,BARO0,19.9,94986
5358,17.526,BARO1,20.18,95006
5359,17.526,BARO2,19.87,95034
5360,17.536,BARO0,19.9,95006
5361,17.536,BARO1,20.18,95006
5362,17.536,BARO2,19.88,95058
5363,17.546,BARO0,19.9,94986
5364,17.546,BARO1,20.18,94986
5365,17.546,BARO2,19.87,95034
5366,17.556,BARO0,19.88,95003
5367,17.556,BARO1,20.18,95006
5368,17.556,BARO2,19.88,95037
5369,17.566,BARO0,19.9,94986
5370,17.566,BARO1,20.18,95006
5371,17.566,BARO2,19.88,95037
5372,17.576,BARO0,19.88,94982
5373,17.576,BARO1,20.18,95006
5374,17.576,BARO2,19.88,95058
5375,17.586,BARO0,19.9,95027
5376,17.586,BARO1,20.18,95026
5377,17.586,BARO2,19.88,95058
5378,17.596,BARO0,19.9,95006
5379,17.596,BARO1,20.18,95026
5380,17.596,BARO2,19.88,95079
5381,17.606,BARO0,19.9,95006
5382,17.606,BARO1,20.18,95026
5383,17.606,BARO2,19.87,95054
5384,17.616,BARO0,19.9,95006
5385,17.616,BARO1,20.17,95002
5386,17.616,BARO2,19.88,95058
5387,17.626,BARO0,19.9,95027
5388,17.626,BARO1,20.18,95006
5389,17.626,BARO2,19.88,95058
5390,17.636,BARO0,19.88,95023
5391,17.636,BARO1,20.18,95026
5392,17.636,BARO2,19.88,95079
5393,17.646,BARO0,19.9,95006
5394,17.646,BARO1,20.17,95023
5395,17.646,BARO2,19.88,95058
5396,17.656,BARO0,19.88,95003
5397,17.656,BARO1,20.17,95023
5398,17.656,BARO2,19.87,95075
5399,17.666,BARO0,19.88,94982
5400,17.666,BARO1,20.18,95026
5401,17.666,BARO2,19.87,95054
5402,17.676,BARO0,19.88,95003
5403,17.676,BARO1,20.18,95026
5404,17.676,BARO2,19.88,95079
5405,17.686,BARO0,19.88,95023
5406,17.686,BARO1,20.18,95046
5407,17.686,BARO2,19.87,95054
5408,17.696,BARO0,19.88,95023
5409,17.696,BARO1,20.18,95046
5410,17.696,BARO2,19.87,95075
5411,17.706,BARO0,19.9,95027
5412,17.706,BARO1,20.17,95043
5413,17.706,BARO2,19.87,95075
5414,17.716,BARO0,19.9,95027
5415,17.716,BARO1,20.18,95066
5416,17.716,BARO2,19.87,95075
5417,17.726,BARO0,19.88,95023
5418,17.726,BARO1,20.18,95026
5419,17.726,BARO2,19.88,95079
5420,17.736,BARO0,19.88,95044
5421,17.736,BARO1,20.18,95046
5422,17.736,BARO2,19.87,95075
5423,17.746,BARO0,19.88,95023
5424,17.746,BARO1,20.18,95046
5425,17.746,BARO2,19.87,95096
5426,17.756,BARO0,19.88,95003
5427,17.756,BARO1,20.18,95026
5428,17.756,BARO2,19.87,95054
5429,17.766,BARO0,19.88,95023
5430,17.766,BARO1,20.18,95046
5431,17.766,BARO2,19.87,95054
5432,17.776,BARO0,19.88,95023
5433,17.776,BARO1,20.17,95023
5434,17.776,BARO2,19.88,95058
5435,17.786,BARO0,19.9,95006
5436,17.786,BARO1,20.18,95046
5437,17.786,BARO2,19.87,95075
5438,17.796,BARO0,19.88,95023
5439,17.796,BARO1,20.18,95046
5440,17.796,BARO2,19.87,95075
5441,17.806,BARO0,19.88,95003
5442,17.806,BARO1,20.18,95026
5443,17.806,BARO2,19.87,95075
5444,17.816,BARO0,19.88,95003
5445,17.816,BARO1,20.18,95046
5446,17.816,BARO2,19.87,95075
5447,17.826,BARO0,19.9,95006
5448,17.826,BARO1,20.18,95026
5449,17.826,BARO2,19.87,95075
5450,17.836,BARO0,19.88,95003
5451,17.836,BARO1,20.17,95023
5452,17.836,BARO2,19.87,95054
5453,17.846,BARO0,19.88,95023
5454,17.846,BARO1,20.17,95023
5455,17.846,BARO2,19.87,95075
5456,17.856,BARO0,19.88,95044
5457,17.856,BARO1,20.17,95023
5458,17.856,BARO2,19.87,95096
5459,17.866,BARO0,19.88,95023
5460,17.866,BARO1,20.17,95023
5461,17.866,BARO2,19.87,95075
5462,17.876,BARO0,19.88,95023
5463,17.876,BARO1,20.17,95043
5464,17.876,BARO2,19.87,95096
5465,17.886,BARO0,19.88,95023
5466,17.886,BARO1,20.17,95043
5467,17.886,BARO2,19.88,95079
5468,17.896,BARO0,19.88,95003
5469,17.896,BARO1,20.17,95023
5470,17.896,BARO2,19.87,95054
5471,17.906,BARO0,19.88,95023
5472,17.906,BARO1,20.17,95023
5473,17.906,BARO2,19.87,95075
5474,17.916,BARO0,19.88,95044
5475,17.916,BARO1,20.17,95063
5476,17.916,BARO2,19.87,95096
5477,17.926,BARO0,19.88,95003
5478,17.926,BARO1,20.17,95023
5479,17.926,BARO2,19.87,95075
5480,17.936,BARO0,19.88,95003
5481,17.936,BARO1,20.17,95023
5482,17.936,BARO2,19.87,95075
5483,17.946,BARO0,19.88,95023
5484,17.946,BARO1,20.18,95026
5485,17.946,BARO2,19.87,95075
5486,17.956,BARO0,19.88,95044
5487,17.956,BARO1,20.17,95023
5488,17.956,BARO2,19.85,95051
5489,17.966,BARO0,19.88,95023
5490,17.966,BARO1,20.17,95023
5491,17.966,BARO2,19.87,95075
5492,17.976,BARO0,19.88,95023
5493,17.976,BARO1,20.17,95043
5494,17.976,BARO2,19.87,95075
5495,17.986,BARO0,19.88,95023
5496,17.986,BARO1,20.17,95043
5497,17.986,BARO2,19.87,95075
5498,17.996,BARO0,19.88,95023
5499,17.996,BARO1,20.17,95043
5500,17.996,BARO2,19.87,95096
5501,18.006,BARO0,19.88,95023
5502,18.006,BARO1,20.17,95043
5503,18.006,BARO2,19.87,95075
5504,18.016,BARO0,19.88,95064
5505,18.016,BARO1,20.17,95043
5506,18.016,BARO2,19.87,95096
5507,18.026,BARO0,19.87,95020
5508,18.026,BARO1,20.17,95043
5509,18.026,BARO2,19.87,95075
5510,18.036,BARO0,19.88,95044
5511,18.036,BARO1,20.18,95066
5512,18.036,BARO2,19.87,95096
5513,18.046,BARO0,19.88,95044
5514,18.046,BARO1,20.17,95063
5515,18.046,BARO2,19.87,95096
5516,18.056,BARO0,19.88,95044
5517,18.056,BARO1,20.17,95043
5518,18.056,BARO2,19.87,95075
5519,18.066,BARO0,19.87,95040
5520,18.066,BARO1,20.17,95063
5521,18.066,BARO2,19.87,95096
5522,18.076,BARO0,19.88,95023
5523,18.076,BARO1,20.17,95063
5524,18.076,BARO2,19.87,95096
5525,18.086,BARO0,19.88,95023
5526,18.086,BARO1,20.17,95043
5527,18.086,BARO2,19.87,95096
5528,18.096,BARO0,19.88,95044
5529,18.096,BARO1,20.17,95063
5530,18.096,BARO2,19.87,95075
5531,18.106,BARO0,19.88,95023
5532,18.106,BARO1,20.17,95063
5533,18.106,BARO2,19.87,95096
5534,18.116,BARO0,19.87,95040
5535,18.116,BARO1,20.17,95063
5536,18.116,BARO2,19.85,95092
5537,18.126,BARO0,19.88,95023
5538,18.126,BARO1,20.17,95063
5539,18.126,BARO2,19.87,95096
5540,18.136,BARO0,19.87,94999
5541,18.136,BARO1,20.17,95063
5542,18.136,BARO2,19.87,95096
5543,18.146,BARO0,19.87,95040
5544,18.146,BARO1,20.17,95063
5545,18.146,BARO2,19.87,95075
5546,18.156,BARO0,19.88,95044
5547,18.156,BARO1,20.17,95063
5548,18.156,BARO2,19.87,95096
5549,18.166,BARO0,19.88,95044
5550,18.166,BARO1,20.17,95063
5551,18.166,BARO2,19.87,95096
5552,18.176,BARO0,19.88,95044
5553,18.176,BARO1,20.17,95043
5554,18.176,BARO2,19.87,95096
5555,18.186,BARO0,19.88,95023
5556,18.186,BARO1,20.15,95059
5557,18.186,BARO2,19.87,95096
5558,18.196,BARO0,19.88,95023
5559,18.196,BARO1,20.17,95063
5560,18.196,BARO2,19.87,95096
5561,18.206,BARO0,19.88,95023
5562,18.206,BARO1,20.17,95063
5563,18.206,BARO2,19.87,95116
5564,18.216,BARO0,19.88,95023
5565,18.216,BARO1,20.15,95039
5566,18.216,BARO2,19.87,95075
5567,18.226,BARO0,19.87,95020
5568,18.226,BARO1,20.17,95043
5569,18.226,BARO2,19.87,95075
5570,18.236,BARO0,19.88,95003
5571,18.236,BARO1,20.17,95023
5572,18.236,BARO2,19.87,95096
5573,18.246,BARO0,19.87,95040
5574,18.246,BARO1,20.17,95063
5575,18.246,BARO2,19.87,95096
5576,18.256,BARO0,19.87,95020
5577,18.256,BARO1,20.17,95063
5578,18.256,BARO2,19.87,95096
5579,18.266,BARO0,19.87,95020
5580,18.266,BARO1,20.17,95043
5581,18.266,BARO2,19.87,95096
5582,18.276,BARO0,19.88,95044
5583,18.276,BARO1,20.17,95043
5584,18.276,BARO2,19.87,95096
5585,18.286,BARO0,19.88,95023
5586,18.286,BARO1,20.15,95039
5587,18.286,BARO2,19.87,95075
5588,18.296,BARO0,19.88,95003
5589,18.296,BARO1,20.17,95043
5590,18.296,BARO2,19.87,95075
5591,18.306,BARO0,19.87,95040
5592,18.306,BARO1,20.17,95043
5593,18.306,BARO2,19.87,95075
5594,18.316,BARO0,19.87,95020
5595,18.316,BARO1,20.15,95039
5596,18.316,BARO2,19.85,95092
5597,18.326,BARO0,19.88,95003
5598,18.326,BARO1,20.15,95039
5599,18.326,BARO2,19.85,95071
5600,18.336,BARO0,19.87,95020
5601,18.336,BARO1,20.17,95043
5602,18.336,BARO2,19.85,95071
5603,18.346,BARO0,19.87,95020
5604,18.346,BARO1,20.15,95059
5605,18.346,BARO2,19.87,95096
5606,18.356,BARO0,19.87,95020
5607,18.356,BARO1,20.15,95039
5608,18.356,BARO2,19.87,95096
5609,18.366,BARO0,19.87,95020
5610,18.366,BARO1,20.15,95059
5611,18.366,BARO2,19.85,95092
5612,18.376,BARO0,19.87,95040
5613,18.376,BARO1,20.15,95059
5614,18.376,BARO2,19.85,95071
5615,18.386,BARO0,19.87,95020
5616,18.386,BARO1,20.15,95019
5617,18.386,BARO2,19.87,95096
5618,18.396,BARO0,19.87,95020
5619,18.396,BARO1,20.17,95043
5620,18.396,BARO2,19.85,95092
5621,18.406,BARO0,19.87,95040
5622,18.406,BARO1,20.15,95039
5623,18.406,BARO2,19.85,95092
5624,18.416,BARO0,19.87,95061
5625,18.416,BARO1,20.15,95059
5626,18.416,BARO2,19.87,95096
5627,18.426,BARO0,19.87,95040
5628,18.426,BARO1,20.15,95039
5629,18.426,BARO2,19.87,95096
5630,18.436,BARO0,19.87,95040
5631,18.436,BARO1,20.15,95039
5632,18.436,BARO2,19.87,95075
5633,18.446,BARO0,19.87,95061
5634,18.446,BARO1,20.15,95059
5635,18.446,BARO2,19.85,95092
5636,18.456,BARO0,19.87,95040
5637,18.456,BARO1,20.15,95039
5638,18.456,BARO2,19.87,95096
5639,18.466,BARO0,19.87,95040
5640,18.466,BARO1,20.17,95043
5641,18.466,BARO2,19.85,95092
5642,18.476,BARO0,19.87,95040
5643,18.476,BARO1,20.15,95059
5644,18.476,BARO2,19.85,95092
5645,18.486,BARO0,19.87,95040
5646,18.486,BARO1,20.15,95059
5647,18.486,BARO2,19.85,95092
5648,18.496,BARO0,19.87,95040
5649,18.496,BARO1,20.15,95059
5650,18.496,BARO2,19.87,95116
5651,18.506,BARO0,19.88,95044
5652,18.506,BARO1,20.15,95039
5653,18.506,BARO2,19.87,95096
5654,18.516,BARO0,19.87,95020
5655,18.516,BARO1,20.15,95059
5656,18.516,BARO2,19.85,95113
5657,18.526,BARO0,19.87,95040
5658,18.526,BARO1,20.15,95059
5659,18.526,BARO2,19.87,95096
5660,18.536,BARO0,19.87,95040
5661,18.536,BARO1,20.13,95056
5662,18.536,BARO2,19.87,95096
5663,18.546,BARO0,19.87,95040
5664,18.546,BARO1,20.15,95039
5665,18.546,BARO2,19.87,95075
5666,18.556,BARO0,19.87,94999
5667,18.556,BARO1,20.13,95036
5668,18.556,BARO2,19.85,95092
5669,18.566,BARO0,19.87,94999
5670,18.566,BARO1,20.15,95059
5671,18.566,BARO2,19.85,95071
5672,18.576,BARO0,19.87,95020
5673,18.576,BARO1,20.15,95059
5674,18.576,BARO2,19.85,95071
5675,18.586,BARO0,19.87,95040
5676,18.586,BARO1,20.15,95059
5677,18.586,BARO2,19.87,95096
5678,18.596,BARO0,19.87,95040
5679,18.596,BARO1,20.15,95039
5680,18.596,BARO2,19.85,95092
5681,18.606,BARO0,19.87,95020
5682,18.606,BARO1,20.15,95059
5683,18.606,BARO2,19.85,95092
5684,18.616,BARO0,19.87,95020
5685,18.616,BARO1,20.15,95059
5686,18.616,BARO2,19.85,95092
5687,18.626,BARO0,19.87,95040
5688,18.626,BARO1,20.15,95059
5689,18.626,BARO2,19.85,95071
5690,18.636,BARO0,19.87,95020
5691,18.636,BARO1,20.15,95039
5692,18.636,BARO2,19.85,95092
5693,18.646,BARO0,19.87,95061
5694,18.646,BARO1,20.15,95059
5695,18.646,BARO2,19.85,95113
5696,18.656,BARO0,19.87,95020
5697,18.656,BARO1,20.13,95056
5698,18.656,BARO2,19.85,95092
5699,18.666,BARO0,19.87,95020
5700,18.666,BARO1,20.15,95079
5701,18.666,BARO2,19.85,95092
5702,18.676,BARO0,19.87,95040
5703,18.676,BARO1,20.17,95063
5704,18.676,BARO2,19.85,95092
5705,18.686,BARO0,19.87,95040
5706,18.686,BARO1,20.13,95056
5707,18.686,BARO2,19.87,95116
5708,18.696,BARO0,19.85,95016
5709,18.696,BARO1,20.15,95039
5710,18.696,BARO2,19.85,95092
5711,18.706,BARO0,19.87,95020
5712,18.706,BARO1,20.15,95059
5713,18.706,BARO2,19.85,95071
5714,18.716,BARO0,19.87,94999
5715,18.716,BARO1,20.13,95056
5716,18.716,BARO2,19.87,95075
5717,18.726,BARO0,19.87,95020
5718,18.726,BARO1,20.13,95056
5719,18.726,BARO2,19.87,95075
5720,18.736,BARO0,19.87,95040
5721,18.736,BARO1,20.15,95039
5722,18.736,BARO2,19.85,95071
5723,18.746,BARO0,19.87,95020
5724,18.746,BARO1,20.15,95019
5725,18.746,BARO2,19.87,95054
5726,18.756,BARO0,19.87,94999
5727,18.756,BARO1,20.15,95039
5728,18.756,BARO2,19.85,95071
5729,18.766,BARO0,19.87,95020
5730,18.766,BARO1,20.15,95059
5731,18.766,BARO2,19.87,95075
5732,18.776,BARO0,19.85,95037
