,ts,id,T,P
2525,40959,BARO2,1859,93898
2526,40969,BARO0,1892,93857
2527,40969,BARO1,1860,93906
2528,40969,BARO2,1859,93898
2529,40979,BARO0,1892,93877
2530,40979,BARO1,1860,93886
2531,40979,BARO2,1859,93919
2532,40989,BARO0,1892,93877
2533,40989,BARO1,1860,93866
2534,40989,BARO2,1857,93915
2535,40999,BARO0,1892,93877
2536,40999,BARO1,1860,93886
2537,40999,BARO2,1857,93915
2538,41009,BARO0,1894,93881
2539,41009,BARO1,1859,93882
2540,41009,BARO2,1857,93894
2541,41019,BARO0,1894,93860
2542,41019,BARO1,1859,93902
2543,41019,BARO2,1857,93894
2544,41029,BARO0,1892,93857
2545,41029,BARO1,1859,93882
2546,41029,BARO2,1857,93894
2547,41039,BARO0,1892,93877
2548,41039,BARO1,1860,93866
2549,41039,BARO2,1859,93898
2550,41049,BARO0,1892,93877
2551,41049,BARO1,1860,93886
2552,41049,BARO2,1857,93915
2553,41059,BARO0,1892,93857
2554,41059,BARO1,1860,93906
2555,41059,BARO2,1857,93915
2556,41069,BARO0,1892,93898
2557,41069,BARO1,1860,93886
2558,41069,BARO2,1857,93915
2559,41079,BARO0,1892,93898
2560,41079,BARO1,1859,93882
2561,41079,BARO2,1857,93894
2562,41089,BARO0,1892,93898
2563,41089,BARO1,1860,93886
2564,41089,BARO2,1857,93936
2565,41099,BARO0,1892,93898
2566,41099,BARO1,1860,93886
2567,41099,BARO2,1857,93915
2568,41109,BARO0,1892,93898
2569,41109,BARO1,1860,93886
2570,41109,BARO2,1857,93915
2571,41119,BARO0,1892,93918
2572,41119,BARO1,1860,93886
2573,41119,BARO2,1857,93915
2574,41129,BARO0,1891,93894
2575,41129,BARO1,1859,93882
2576,41129,BARO2,1857,93915
2577,41139,BARO0,1891,93894
2578,41139,BARO1,1860,93886
2579,41139,BARO2,1855,93912
2580,41149,BARO0,1891,93915
2581,41149,BARO1,1860,93886
2582,41149,BARO2,1857,93915
2583,41159,BARO0,1892,93898
2584,41159,BARO1,1860,93886
2585,41159,BARO2,1857,93915
2586,41169,BARO0,1891,93894
2587,41169,BARO1,1860,93886
2588,41169,BARO2,1857,93915
2589,41179,BARO0,1891,93874
2590,41179,BARO1,1860,93906
2591,41179,BARO2,1857,93894
2592,41189,BARO0,1891,93894
2593,41189,BARO1,1859,93882
2594,41189,BARO2,1857,93915
2595,41199,BARO0,1891,93915
2596,41199,BARO1,1859,93902
2597,41199,BARO2,1857,93915
2598,41209,BARO0,1891,93874
2599,41209,BARO1,1859,93902
2600,41209,BARO2,1857,93915
2601,41219,BARO0,1889,93891
2602,41219,BARO1,1859,93882
2603,41219,BARO2,1857,93915
2604,41229,BARO0,1891,93894
2605,41229,BARO1,1860,93886
2606,41229,BARO2,1855,93912
2607,41239,BARO0,1891,93915
2608,41239,BARO1,1860,93906
2609,41239,BARO2,1857,93915
2610,41249,BARO0,1891,93915
2611,41249,BARO1,1859,93902
2612,41249,BARO2,1857,93915
2613,41259,BARO0,1891,93894
2614,41259,BARO1,1860,93906
2615,41259,BARO2,1855,93932
2616,41269,BARO0,1889,93891
2617,41269,BARO1,1860,93906
2618,41269,BARO2,1855,93912
2619,41279,BARO0,1889,93911
2620,41279,BARO1,1859,93902
2621,41279,BARO2,1857,93915
2622,41289,BARO0,1889,93911
2623,41289,BARO1,1859,93882
2624,41289,BARO2,1857,93915
2625,41299,BARO0,1889,93891
2626,41299,BARO1,1859,93902
2627,41299,BARO2,1855,93932
2628,41309,BARO0,1889,93911
2629,41309,BARO1,1859,93902
2630,41309,BARO2,1857,93936
2631,41319,BARO0,1889,93891
2632,41319,BARO1,1859,93922
2633,41319,BARO2,1855,93932
2634,41329,BARO0,1889,93911
2635,41329,BARO1,1859,93922
2636,41329,BARO2,1855,93912
2637,41339,BARO0,1889,93891
2638,41339,BARO1,1859,93902
2639,41339,BARO2,1855,93912
2640,41349,BARO0,1889,93911
2641,41349,BARO1,1859,93902
2642,41349,BARO2,1855,93932
2643,41359,BARO0,1887,93887
2644,41359,BARO1,1859,93922
2645,41359,BARO2,1855,93932
2646,41369,BARO0,1887,93908
2647,41369,BARO1,1859,93902
2648,41369,BARO2,1855,93932
2649,41379,BARO0,1887,93928
2650,41379,BARO1,1859,93902
2651,41379,BARO2,1857,93936
2652,41389,BARO0,1887,93908
2653,41389,BARO1,1857,93899
2654,41389,BARO2,1857,93936
2655,41399,BARO0,1887,93887
2656,41399,BARO1,1859,93902
2657,41399,BARO2,1855,93932
2658,41409,BARO0,1887,93887
2659,41409,BARO1,1859,93902
2660,41409,BARO2,1855,93932
2661,41419,BARO0,1887,93908
2662,41419,BARO1,1859,93902
2663,41419,BARO2,1855,93932
2664,41429,BARO0,1887,93908
2665,41429,BARO1,1859,93922
2666,41429,BARO2,1857,93956
2667,41439,BARO0,1886,93925
2668,41439,BARO1,1859,93902
2669,41439,BARO2,1857,93915
2670,41449,BARO0,1887,93908
2671,41449,BARO1,1859,93922
2672,41449,BARO2,1855,93932
2673,41459,BARO0,1887,93928
2674,41459,BARO1,1859,93902
2675,41459,BARO2,1855,93932
2676,41469,BARO0,1887,93908
2677,41469,BARO1,1859,93902
2678,41469,BARO2,1855,93953
2679,41479,BARO0,1886,93904
2680,41479,BARO1,1859,93902
2681,41479,BARO2,1855,93912
2682,41489,BARO0,1886,93904
2683,41489,BARO1,1859,93922
2684,41489,BARO2,1855,93953
2685,41499,BARO0,1886,93904
2686,41499,BARO1,1859,93922
2687,41499,BARO2,1855,93932
2688,41509,BARO0,1886,93904
2689,41509,BARO1,1859,93922
2690,41509,BARO2,1855,93953
2691,41519,BARO0,1886,93904
2692,41519,BARO1,1859,93922
2693,41519,BARO2,1855,93953
2694,41529,BARO0,1884,93921
2695,41529,BARO1,1859,93922
2696,41529,BARO2,1855,93932
2697,41539,BARO0,1886,93925
2698,41539,BARO1,1859,93902
2699,41539,BARO2,1855,93953
2700,41549,BARO0,1884,93921
2701,41549,BARO1,1859,93922
2702,41549,BARO2,1855,93932
2703,41559,BARO0,1884,93921
2704,41559,BARO1,1859,93922
2705,41559,BARO2,1854,93929
2706,41569,BARO0,1884,93941
2707,41569,BARO1,1859,93922
2708,41569,BARO2,1855,93932
2709,41579,BARO0,1884,93901
2710,41579,BARO1,1859,93922
2711,41579,BARO2,1855,93932
2712,41589,BARO0,1884,93921
2713,41589,BARO1,1859,93942
2714,41589,BARO2,1855,93932
2715,41599,BARO0,1884,93921
2716,41599,BARO1,1859,93922
2717,41599,BARO2,1855,93932
2718,41609,BARO0,1886,93925
2719,41609,BARO1,1859,93922
2720,41609,BARO2,1854,93949
2721,41619,BARO0,1884,93901
2722,41619,BARO1,1859,93902
2723,41619,BARO2,1854,93929
2724,41629,BARO0,1884,93921
2725,41629,BARO1,1859,93942
2726,41629,BARO2,1855,93953
2727,41639,BARO0,1882,93917
2728,41639,BARO1,1859,93902
2729,41639,BARO2,1855,93953
2730,41649,BARO0,1882,93917
2731,41649,BARO1,1859,93922
2732,41649,BARO2,1854,93949
2733,41659,BARO0,1882,93897
2734,41659,BARO1,1859,93942
2735,41659,BARO2,1854,93949
2736,41669,BARO0,1882,93938
2737,41669,BARO1,1857,93939
2738,41669,BARO2,1854,93929
2739,41679,BARO0,1882,93917
2740,41679,BARO1,1859,93942
2741,41679,BARO2,1855,93953
2742,41689,BARO0,1882,93917
2743,41689,BARO1,1859,93962
2744,41689,BARO2,1855,93953
2745,41699,BARO0,1882,93917
2746,41699,BARO1,1859,93942
2747,41699,BARO2,1854,93970
2748,41709,BARO0,1882,93917
2749,41709,BARO1,1859,93962
2750,41709,BARO2,1855,93953
2751,41719,BARO0,1882,93917
2752,41719,BARO1,1859,93942
2753,41719,BARO2,1855,93953
2754,41729,BARO0,1882,93877
2755,41729,BARO1,1859,93942
2756,41729,BARO2,1855,93973
2757,41739,BARO0,1881,93914
2758,41739,BARO1,1859,93962
2759,41739,BARO2,1855,93973
2760,41749,BARO0,1881,93914
2761,41749,BARO1,1859,93962
2762,41749,BARO2,1854,93949
2763,41759,BARO0,1881,93914
2764,41759,BARO1,1859,93962
2765,41759,BARO2,1855,93953
2766,41769,BARO0,1881,93914
2767,41769,BARO1,1857,93959
2768,41769,BARO2,1855,93953
2769,41779,BARO0,1881,93914
2770,41779,BARO1,1857,93939
2771,41779,BARO2,1855,93953
2772,41789,BARO0,1881,93934
2773,41789,BARO1,1859,93982
2774,41789,BARO2,1854,93970
2775,41799,BARO0,1879,93931
2776,41799,BARO1,1859,93962
2777,41799,BARO2,1855,93973
2778,41809,BARO0,1879,93910
2779,41809,BARO1,1859,93962
2780,41809,BARO2,1854,93990
2781,41819,BARO0,1881,93934
2782,41819,BARO1,1859,93962
2783,41819,BARO2,1855,93973
2784,41829,BARO0,1879,93910
2785,41829,BARO1,1859,93962
2786,41829,BARO2,1854,93970
2787,41839,BARO0,1881,93914
2788,41839,BARO1,1859,93982
2789,41839,BARO2,1854,93970
2790,41849,BARO0,1879,93910
2791,41849,BARO1,1857,93979
2792,41849,BARO2,1854,93990
2793,41859,BARO0,1879,93951
2794,41859,BARO1,1857,93959
2795,41859,BARO2,1855,93994
2796,41869,BARO0,1879,93931
2797,41869,BARO1,1859,93982
2798,41869,BARO2,1855,93994
2799,41879,BARO0,1879,93890
2800,41879,BARO1,1859,93962
2801,41879,BARO2,1854,93990
2802,41889,BARO0,1879,93931
2803,41889,BARO1,1857,93979
2804,41889,BARO2,1854,93990
2805,41899,BARO0,1879,93931
2806,41899,BARO1,1859,93982
2807,41899,BARO2,1854,93990
2808,41909,BARO0,1879,93910
2809,41909,BARO1,1857,93999
2810,41909,BARO2,1854,93990
2811,41919,BARO0,1879,93910
2812,41919,BARO1,1859,93982
2813,41919,BARO2,1854,93990
2814,41929,BARO0,1879,93910
2815,41929,BARO1,1857,94019
2816,41929,BARO2,1854,94011
2817,41939,BARO0,1879,93910
2818,41939,BARO1,1857,93979
2819,41939,BARO2,1854,93990
2820,41949,BARO0,1879,93931
2821,41949,BARO1,1859,93982
2822,41949,BARO2,1854,93990
2823,41959,BARO0,1879,93951
2824,41959,BARO1,1859,94003
2825,41959,BARO2,1854,94011
2826,41969,BARO0,1879,93931
2827,41969,BARO1,1857,93979
2828,41969,BARO2,1854,93990
2829,41979,BARO0,1877,93927
2830,41979,BARO1,1859,94003
2831,41979,BARO2,1854,93990
2832,41989,BARO0,1879,93972
2833,41989,BARO1,1859,94003
2834,41989,BARO2,1854,93990
2835,41999,BARO0,1877,93927
2836,41999,BARO1,1857,94019
2837,41999,BARO2,1854,94011
2838,42009,BARO0,1877,93927
2839,42009,BARO1,1857,93999
2840,42009,BARO2,1854,93990
2841,42019,BARO0,1879,93951
2842,42019,BARO1,1857,93999
2843,42019,BARO2,1854,94011
2844,42029,BARO0,1877,93907
2845,42029,BARO1,1857,93999
2846,42029,BARO2,1854,93990
2847,42039,BARO0,1877,93927
2848,42039,BARO1,1857,93999
2849,42039,BARO2,1854,94032
2850,42049,BARO0,1877,93927
2851,42049,BARO1,1857,94019
2852,42049,BARO2,1854,94011
2853,42059,BARO0,1877,93948
2854,42059,BARO1,1857,94019
2855,42059,BARO2,1854,94011
2856,42069,BARO0,1877,93927
2857,42069,BARO1,1857,94019
2858,42069,BARO2,1854,94032
2859,42079,BARO0,1877,93927
2860,42079,BARO1,1857,93999
2861,42079,BARO2,1854,94011
2862,42089,BARO0,1877,93927
2863,42089,BARO1,1857,94019
2864,42089,BARO2,1854,93990
2865,42099,BARO0,1876,93944
2866,42099,BARO1,1857,94019
2867,42099,BARO2,1854,94032
2868,42109,BARO0,1877,93948
2869,42109,BARO1,1857,94039
2870,42109,BARO2,1854,94032
2871,42119,BARO0,1877,93927
2872,42119,BARO1,1857,94039
2873,42119,BARO2,1852,94028
2874,42129,BARO0,1877,93948
2875,42129,BARO1,1857,94039
2876,42129,BARO2,1854,94052
2877,42139,BARO0,1876,93944
2878,42139,BARO1,1857,94059
2879,42139,BARO2,1852,94028
2880,42149,BARO0,1877,93927
2881,42149,BARO1,1857,94059
2882,42149,BARO2,1854,94052
2883,42159,BARO0,1876,93924
2884,42159,BARO1,1857,94059
2885,42159,BARO2,1852,94028
2886,42169,BARO0,1877,93927
2887,42169,BARO1,1857,94079
2888,42169,BARO2,1854,94032
2889,42179,BARO0,1877,93927
2890,42179,BARO1,1857,94059
2891,42179,BARO2,1854,94052
2892,42189,BARO0,1876,93924
2893,42189,BARO1,1857,94079
2894,42189,BARO2,1852,94028
2895,42199,BARO0,1876,93965
2896,42199,BARO1,1857,94079
2897,42199,BARO2,1852,94049
2898,42209,BARO0,1876,93924
2899,42209,BARO1,1857,94059
2900,42209,BARO2,1854,94052
2901,42219,BARO0,1876,93924
2902,42219,BARO1,1857,94099
2903,42219,BARO2,1852,94028
2904,42229,BARO0,1876,93924
2905,42229,BARO1,1857,94059
2906,42229,BARO2,1854,94032
2907,42239,BARO0,1877,93927
2908,42239,BARO1,1857,94079
2909,42239,BARO2,1852,94049
2910,42249,BARO0,1877,93948
2911,42249,BARO1,1857,94079
2912,42249,BARO2,1854,94032
2913,42259,BARO0,1876,93944
2914,42259,BARO1,1857,94119
2915,42259,BARO2,1854,94073
2916,42269,BARO0,1876,93944
2917,42269,BARO1,1855,94096
2918,42269,BARO2,1854,94073
2919,42279,BARO0,1877,93948
2920,42279,BARO1,1857,94119
2921,42279,BARO2,1852,94069
2922,42289,BARO0,1877,93948
2923,42289,BARO1,1855,94096
2924,42289,BARO2,1854,94073
2925,42299,BARO0,1876,93944
2926,42299,BARO1,1857,94099
2927,42299,BARO2,1854,94073
2928,42309,BARO0,1876,93944
2929,42309,BARO1,1855,94096
2930,42309,BARO2,1852,94069
2931,42319,BARO0,1876,93924
2932,42319,BARO1,1855,94096
2933,42319,BARO2,1852,94069
2934,42329,BARO0,1876,93944
2935,42329,BARO1,1857,94099
2936,42329,BARO2,1852,94069
2937,42339,BARO0,1877,93968
2938,42339,BARO1,1855,94116
2939,42339,BARO2,1852,94090
2940,42349,BARO0,1876,93965
2941,42349,BARO1,1857,94119
2942,42349,BARO2,1852,94049
2943,42359,BARO0,1876,93985
2944,42359,BARO1,1855,94116
2945,42359,BARO2,1852,94069
2946,42369,BARO0,1876,93944
2947,42369,BARO1,1855,94116
2948,42369,BARO2,1852,94090
2949,42379,BARO0,1876,93965
2950,42379,BARO1,1855,94136
2951,42379,BARO2,1852,94069
2952,42389,BARO0,1877,93968
2953,42389,BARO1,1855,94116
2954,42389,BARO2,1852,94069
2955,42399,BARO0,1876,93965
2956,42399,BARO1,1855,94136
2957,42399,BARO2,1852,94069
2958,42409,BARO0,1876,93965
2959,42409,BARO1,1855,94136
2960,42409,BARO2,1852,94069
2961,42419,BARO0,1876,93985
2962,42419,BARO1,1855,94136
2963,42419,BARO2,1852,94090
2964,42429,BARO0,1876,93965
2965,42429,BARO1,1855,94116
2966,42429,BARO2,1852,94090
2967,42439,BARO0,1877,93948
2968,42439,BARO1,1855,94116
2969,42439,BARO2,1852,94090
2970,42449,BARO0,1876,93965
2971,42449,BARO1,1855,94136
2972,42449,BARO2,1852,94090
2973,42459,BARO0,1876,93965
2974,42459,BARO1,1855,94136
2975,42459,BARO2,1852,94110
2976,42469,BARO0,1876,93985
2977,42469,BARO1,1855,94136
2978,42469,BARO2,1852,94090
2979,42479,BARO0,1876,93965
2980,42479,BARO1,1855,94156
2981,42479,BARO2,1852,94131
2982,42489,BARO0,1876,93965
2983,42489,BARO1,1855,94176
2984,42489,BARO2,1852,94090
2985,42499,BARO0,1877,93968
2986,42499,BARO1,1855,94156
2987,42499,BARO2,1852,94090
2988,42509,BARO0,1876,93985
2989,42509,BARO1,1855,94156
2990,42509,BARO2,1852,94110
2991,42519,BARO0,1876,93985
2992,42519,BARO1,1854,94172
2993,42519,BARO2,1854,94114
2994,42529,BARO0,1877,93989
2995,42529,BARO1,1854,94152
2996,42529,BARO2,1852,94110
2997,42539,BARO0,1876,94006
2998,42539,BARO1,1855,94156
2999,42539,BARO2,1852,94110
3000,42549,BARO0,1876,94006
3001,42549,BARO1,1854,94172
3002,42549,BARO2,1852,94110
3003,42559,BARO0,1876,94006
3004,42559,BARO1,1854,94172
3005,42559,BARO2,1852,94131
3006,42569,BARO0,1877,94009
3007,42569,BARO1,1854,94152
3008,42569,BARO2,1852,94110
3009,42579,BARO0,1877,94009
3010,42579,BARO1,1855,94176
3011,42579,BARO2,1852,94131
3012,42589,BARO0,1877,94009
3013,42589,BARO1,1854,94152
3014,42589,BARO2,1852,94131
3015,42599,BARO0,1877,94030
3016,42599,BARO1,1854,94193
3017,42599,BARO2,1852,94131
3018,42609,BARO0,1877,94009
3019,42609,BARO1,1854,94172
3020,42609,BARO2,1850,94086
3021,42619,BARO0,1877,93989
3022,42619,BARO1,1854,94193
3023,42619,BARO2,1852,94131
3024,42629,BARO0,1877,93989
3025,42629,BARO1,1855,94176
3026,42629,BARO2,1852,94131
3027,42639,BARO0,1876,94006
3028,42639,BARO1,1854,94172
3029,42639,BARO2,1852,94131
3030,42649,BARO0,1877,94050
3031,42649,BARO1,1854,94193
3032,42649,BARO2,1852,94152
3033,42659,BARO0,1877,94030
3034,42659,BARO1,1854,94193
3035,42659,BARO2,1852,94172
3036,42669,BARO0,1877,94050
3037,42669,BARO1,1852,94209
3038,42669,BARO2,1850,94148
3039,42679,BARO0,1877,94071
3040,42679,BARO1,1854,94213
3041,42679,BARO2,1850,94148
3042,42689,BARO0,1877,94050
3043,42689,BARO1,1854,94213
3044,42689,BARO2,1852,94152
3045,42699,BARO0,1877,94050
3046,42699,BARO1,1854,94193
3047,42699,BARO2,1852,94152
3048,42709,BARO0,1877,94050
3049,42709,BARO1,1854,94213
3050,42709,BARO2,1852,94152
3051,42719,BARO0,1877,94091
3052,42719,BARO1,1852,94209
3053,42719,BARO2,1850,94148
3054,42729,BARO0,1877,94112
3055,42729,BARO1,1854,94193
3056,42729,BARO2,1852,94172
3057,42739,BARO0,1877,94091
3058,42739,BARO1,1852,94209
3059,42739,BARO2,1850,94148
3060,42749,BARO0,1877,94091
3061,42749,BARO1,1852,94229
3062,42749,BARO2,1850,94169
3063,42759,BARO0,1877,94112
3064,42759,BARO1,1852,94189
3065,42759,BARO2,1852,94152
3066,42769,BARO0,1876,94108
3067,42769,BARO1,1852,94209
3068,42769,BARO2,1850,94169
3069,42779,BARO0,1877,94091
3070,42779,BARO1,1852,94209
3071,42779,BARO2,1852,94172
3072,42789,BARO0,1877,94050
3073,42789,BARO1,1854,94233
3074,42789,BARO2,1852,94172
3075,42799,BARO0,1877,94091
3076,42799,BARO1,1852,94209
3077,42799,BARO2,1850,94148
3078,42809,BARO0,1877,94112
3079,42809,BARO1,1852,94229
3080,42809,BARO2,1850,94169
3081,42819,BARO0,1876,94088
3082,42819,BARO1,1852,94209
3083,42819,BARO2,1850,94169
3084,42829,BARO0,1877,94112
3085,42829,BARO1,1852,94209
3086,42829,BARO2,1850,94169
3087,42839,BARO0,1877,94112
3088,42839,BARO1,1850,94246
3089,42839,BARO2,1850,94189
3090,42849,BARO0,1877,94153
3091,42849,BARO1,1850,94206
3092,42849,BARO2,1850,94169
3093,42859,BARO0,1877,94112
3094,42859,BARO1,1850,94246
3095,42859,BARO2,1850,94189
3096,42869,BARO0,1877,94132
3097,42869,BARO1,1850,94226
3098,42869,BARO2,1850,94189
3099,42879,BARO0,1877,94153
3100,42879,BARO1,1850,94226
3101,42879,BARO2,1850,94189
3102,42889,BARO0,1877,94153
3103,42889,BARO1,1849,94222
3104,42889,BARO2,1850,94169
3105,42899,BARO0,1877,94112
3106,42899,BARO1,1850,94206
3107,42899,BARO2,1850,94189
3108,42909,BARO0,1879,94136
3109,42909,BARO1,1850,94226
3110,42909,BARO2,1850,94189
3111,42919,BARO0,1877,94153
3112,42919,BARO1,1850,94246
3113,42919,BARO2,1850,94189
3114,42929,BARO0,1877,94132
3115,42929,BARO1,1849,94222
3116,42929,BARO2,1850,94210
3117,42939,BARO0,1877,94132
3118,42939,BARO1,1850,94226
3119,42939,BARO2,1850,94189
3120,42949,BARO0,1877,94132
3121,42949,BARO1,1849,94222
3122,42949,BARO2,1850,94210
3123,42959,BARO0,1877,94153
3124,42959,BARO1,1849,94242
3125,42959,BARO2,1850,94189
3126,42969,BARO0,1877,94173
3127,42969,BARO1,1849,94242
3128,42969,BARO2,1850,94210
3129,42979,BARO0,1877,94153
3130,42979,BARO1,1849,94222
3131,42979,BARO2,1850,94189
3132,42989,BARO0,1877,94153
3133,42989,BARO1,1849,94262
3134,42989,BARO2,1850,94210
3135,42999,BARO0,1877,94173
3136,42999,BARO1,1849,94262
3137,42999,BARO2,1850,94210
3138,43009,BARO0,1877,94173
3139,43009,BARO1,1849,94262
3140,43009,BARO2,1850,94210
3141,43019,BARO0,1877,94153
3142,43019,BARO1,1849,94242
3143,43019,BARO2,1850,94230
3144,43029,BARO0,1877,94173
3145,43029,BARO1,1847,94279
3146,43029,BARO2,1850,94230
3147,43039,BARO0,1876,94169
3148,43039,BARO1,1849,94262
3149,43039,BARO2,1850,94210
3150,43049,BARO0,1876,94149
3151,43049,BARO1,1847,94239
3152,43049,BARO2,1848,94227
3153,43059,BARO0,1877,94153
3154,43059,BARO1,1849,94322
3155,43059,BARO2,1848,94206
3156,43069,BARO0,1877,94153
3157,43069,BARO1,1847,94279
3158,43069,BARO2,1850,94210
3159,43079,BARO0,1877,94153
3160,43079,BARO1,1849,94262
3161,43079,BARO2,1850,94210
3162,43089,BARO0,1876,94190
3163,43089,BARO1,1847,94239
3164,43089,BARO2,1850,94210
3165,43099,BARO0,1876,94169
3166,43099,BARO1,1847,94279
3167,43099,BARO2,1848,94227
3168,43109,BARO0,1876,94169
3169,43109,BARO1,1847,94279
3170,43109,BARO2,1850,94210
3171,43119,BARO0,1877,94193
3172,43119,BARO1,1847,94239
3173,43119,BARO2,1850,94210
3174,43129,BARO0,1876,94149
3175,43129,BARO1,1847,94259
3176,43129,BARO2,1850,94210
3177,43139,BARO0,1876,94169
3178,43139,BARO1,1847,94279
3179,43139,BARO2,1850,94210
3180,43149,BARO0,1876,94190
3181,43149,BARO1,1847,94239
3182,43149,BARO2,1850,94230
3183,43159,BARO0,1876,94190
3184,43159,BARO1,1845,94295
3185,43159,BARO2,1850,94230
3186,43169,BARO0,1877,94214
3187,43169,BARO1,1845,94295
3188,43169,BARO2,1848,94247
3189,43179,BARO0,1876,94190
3190,43179,BARO1,1847,94239
3191,43179,BARO2,1848,94227
3192,43189,BARO0,1876,94190
3193,43189,BARO1,1845,94275
3194,43189,BARO2,1848,94206
3195,43199,BARO0,1874,94186
3196,43199,BARO1,1845,94275
3197,43199,BARO2,1848,94227
3198,43209,BARO0,1876,94210
3199,43209,BARO1,1845,94315
3200,43209,BARO2,1850,94251
3201,43219,BARO0,1874,94186
3202,43219,BARO1,1845,94255
3203,43219,BARO2,1848,94227
3204,43229,BARO0,1876,94231
3205,43229,BARO1,1845,94255
3206,43229,BARO2,1848,94247
3207,43239,BARO0,1876,94210
3208,43239,BARO1,1845,94295
3209,43239,BARO2,1848,94247
3210,43249,BARO0,1874,94207
3211,43249,BARO1,1845,94295
3212,43249,BARO2,1848,94247
3213,43259,BARO0,1874,94186
3214,43259,BARO1,1845,94275
3215,43259,BARO2,1850,94230
3216,43269,BARO0,1874,94207
3217,43269,BARO1,1845,94295
3218,43269,BARO2,1848,94227
3219,43279,BARO0,1876,94190
3220,43279,BARO1,1844,94292
3221,43279,BARO2,1848,94247
3222,43289,BARO0,1876,94231
3223,43289,BARO1,1844,94272
3224,43289,BARO2,1848,94247
3225,43299,BARO0,1874,94227
3226,43299,BARO1,1844,94292
3227,43299,BARO2,1848,94247
3228,43309,BARO0,1874,94248
3229,43309,BARO1,1845,94275
3230,43309,BARO2,1850,94251
3231,43319,BARO0,1874,94227
3232,43319,BARO1,1844,94292
3233,43319,BARO2,1848,94247
3234,43329,BARO0,1874,94248
3235,43329,BARO1,1844,94312
3236,43329,BARO2,1848,94247
3237,43339,BARO0,1874,94248
3238,43339,BARO1,1844,94292
3239,43339,BARO2,1850,94251
3240,43349,BARO0,1874,94227
3241,43349,BARO1,1844,94292
3242,43349,BARO2,1848,94268
3243,43359,BARO0,1874,94268
3244,43359,BARO1,1844,94292
3245,43359,BARO2,1848,94247
3246,43369,BARO0,1874,94248
3247,43369,BARO1,1844,94292
3248,43369,BARO2,1848,94247
3249,43379,BARO0,1874,94268
3250,43379,BARO1,1842,94308
3251,43379,BARO2,1848,94247
3252,43389,BARO0,1872,94265
3253,43389,BARO1,1844,94312
3254,43389,BARO2,1848,94268
3255,43399,BARO0,1874,94248
3256,43399,BARO1,1842,94288
3257,43399,BARO2,1848,94247
3258,43409,BARO0,1872,94265
3259,43409,BARO1,1842,94308
3260,43409,BARO2,1848,94268
3261,43419,BARO0,1872,94285
3262,43419,BARO1,1842,94308
3263,43419,BARO2,1848,94268
3264,43429,BARO0,1872,94326
3265,43429,BARO1,1842,94288
3266,43429,BARO2,1848,94247
3267,43439,BARO0,1872,94306
3268,43439,BARO1,1842,94288
3269,43439,BARO2,1848,94247
3270,43449,BARO0,1872,94285
3271,43449,BARO1,1842,94308
3272,43449,BARO2,1847,94264
3273,43459,BARO0,1872,94285
3274,43459,BARO1,1842,94348
3275,43459,BARO2,1848,94309
3276,43469,BARO0,1872,94265
3277,43469,BARO1,1842,94308
3278,43469,BARO2,1848,94268
3279,43479,BARO0,1872,94244
3280,43479,BARO1,1842,94308
3281,43479,BARO2,1848,94268
3282,43489,BARO0,1872,94285
3283,43489,BARO1,1842,94308
3284,43489,BARO2,1847,94285
3285,43499,BARO0,1872,94285
3286,43499,BARO1,1840,94325
3287,43499,BARO2,1848,94268
3288,43509,BARO0,1871,94282
3289,43509,BARO1,1840,94345
3290,43509,BARO2,1848,94309
3291,43519,BARO0,1871,94282
3292,43519,BARO1,1842,94328
3293,43519,BARO2,1848,94289
3294,43529,BARO0,1871,94323
3295,43529,BARO1,1842,94328
3296,43529,BARO2,1847,94285
3297,43539,BARO0,1869,94299
3298,43539,BARO1,1840,94305
3299,43539,BARO2,1848,94268
3300,43549,BARO0,1871,94302
3301,43549,BARO1,1842,94308
3302,43549,BARO2,1847,94264
3303,43559,BARO0,1871,94343
3304,43559,BARO1,1840,94325
3305,43559,BARO2,1847,94285
3306,43569,BARO0,1871,94323
3307,43569,BARO1,1840,94305
3308,43569,BARO2,1848,94289
3309,43579,BARO0,1871,94323
3310,43579,BARO1,1840,94325
3311,43579,BARO2,1848,94268
3312,43589,BARO0,1869,94319
3313,43589,BARO1,1840,94345
3314,43589,BARO2,1848,94309
3315,43599,BARO0,1871,94302
3316,43599,BARO1,1840,94345
3317,43599,BARO2,1848,94289
3318,43609,BARO0,1869,94278
3319,43609,BARO1,1839,94341
3320,43609,BARO2,1847,94306
3321,43619,BARO0,1869,94319
3322,43619,BARO1,1840,94325
3323,43619,BARO2,1847,94285
3324,43629,BARO0,1869,94278
3325,43629,BARO1,1839,94301
3326,43629,BARO2,1848,94289
3327,43639,BARO0,1869,94319
3328,43639,BARO1,1839,94321
3329,43639,BARO2,1847,94285
3330,43649,BARO0,1869,94319
3331,43649,BARO1,1840,94325
3332,43649,BARO2,1847,94285
3333,43659,BARO0,1867,94336
3334,43659,BARO1,1840,94305
3335,43659,BARO2,1848,94289
3336,43669,BARO0,1867,94377
3337,43669,BARO1,1839,94341
3338,43669,BARO2,1847,94306
3339,43679,BARO0,1869,94380
3340,43679,BARO1,1839,94281
3341,43679,BARO2,1847,94306
3342,43689,BARO0,1869,94380
3343,43689,BARO1,1839,94321
3344,43689,BARO2,1848,94289
3345,43699,BARO0,1867,94356
3346,43699,BARO1,1839,94361
