,ts,id,T,P
29738,98.749,BARO2,25.14,92183
29739,98.759,BARO0,24.72,92191
29740,98.759,BARO1,24.46,92156
29741,98.759,BARO2,25.14,92190
29742,98.769,BARO0,24.73,92181
29743,98.769,BARO1,24.46,92157
29744,98.769,BARO2,25.14,92190
29745,98.779,BARO0,24.72,92183
29746,98.779,BARO1,24.46,92154
29747,98.779,BARO2,25.14,92190
29748,98.789,BARO0,24.73,92182
29749,98.789,BARO1,24.46,92155
29750,98.789,BARO2,25.14,92193
29751,98.799,BARO0,24.73,92182
29752,98.799,BARO1,24.46,92162
29753,98.799,BARO2,25.14,92185
29754,98.809,BARO0,24.72,92186
29755,98.809,BARO1,24.46,92160
29756,98.809,BARO2,25.14,92189
29757,98.819,BARO0,24.73,92184
29758,98.819,BARO1,24.46,92165
29759,98.819,BARO2,25.14,92191
29760,98.829,BARO0,24.73,92188
29761,98.829,BARO1,24.46,92163
29762,98.829,BARO2,25.14,92188
29763,98.839,BARO0,24.72,92179
29764,98.839,BARO1,24.45,92161
29765,98.839,BARO2,25.14,92185
29766,98.849,BARO0,24.73,92193
29767,98.849,BARO1,24.46,92170
29768,98.849,BARO2,25.14,92187
29769,98.859,BARO0,24.72,92191
29770,98.859,BARO1,24.45,92155
29771,98.859,BARO2,25.14,92195
29772,98.869,BARO0,24.72,92179
29773,98.869,BARO1,24.46,92163
29774,98.869,BARO2,25.14,92193
29775,98.879,BARO0,24.72,92196
29776,98.879,BARO1,24.46,92163
29777,98.879,BARO2,25.14,92186
29778,98.889,BARO0,24.72,92182
29779,98.889,BARO1,24.45,92163
29780,98.889,BARO2,25.14,92195
29781,98.899,BARO0,24.73,92189
29782,98.899,BARO1,24.46,92159
29783,98.899,BARO2,25.13,92188
29784,98.909,BARO0,24.73,92175
29785,98.909,BARO1,24.46,92152
29786,98.909,BARO2,25.14,92190
29787,98.919,BARO0,24.73,92181
29788,98.919,BARO1,24.46,92151
29789,98.919,BARO2,25.14,92178
29790,98.929,BARO0,24.72,92168
29791,98.929,BARO1,24.46,92155
29792,98.929,BARO2,25.14,92171
29793,98.939,BARO0,24.72,92172
29794,98.939,BARO1,24.45,92146
29795,98.939,BARO2,25.14,92177
29796,98.949,BARO0,24.73,92176
29797,98.949,BARO1,24.45,92152
29798,98.949,BARO2,25.14,92182
29799,98.959,BARO0,24.72,92179
29800,98.959,BARO1,24.46,92153
29801,98.959,BARO2,25.14,92175
29802,98.969,BARO0,24.72,92171
29803,98.969,BARO1,24.46,92149
29804,98.969,BARO2,25.14,92181
29805,98.979,BARO0,24.72,92177
29806,98.979,BARO1,24.46,92153
29807,98.979,BARO2,25.14,92173
29808,98.989,BARO0,24.72,92175
29809,98.989,BARO1,24.45,92153
29810,98.989,BARO2,25.14,92185
29811,98.999,BARO0,24.73,92177
29812,98.999,BARO1,24.45,92146
29813,98.999,BARO2,25.14,92189
29814,99.009,BARO0,24.73,92177
29815,99.009,BARO1,24.45,92153
29816,99.009,BARO2,25.14,92178
29817,99.019,BARO0,24.73,92174
29818,99.019,BARO1,24.46,92148
29819,99.019,BARO2,25.14,92187
29820,99.029,BARO0,24.73,92189
29821,99.029,BARO1,24.46,92170
29822,99.029,BARO2,25.14,92196
29823,99.039,BARO0,24.73,92185
29824,99.039,BARO1,24.46,92169
29825,99.039,BARO2,25.14,92192
29826,99.049,BARO0,24.72,92202
29827,99.049,BARO1,24.45,92176
29828,99.049,BARO2,25.14,92200
29829,99.059,BARO0,24.73,92191
29830,99.059,BARO1,24.46,92168
29831,99.059,BARO2,25.14,92197
29832,99.069,BARO0,24.72,92196
29833,99.069,BARO1,24.45,92170
29834,99.069,BARO2,25.14,92199
29835,99.079,BARO0,24.73,92199
29836,99.079,BARO1,24.46,92184
29837,99.079,BARO2,25.14,92203
29838,99.089,BARO0,24.72,92195
29839,99.089,BARO1,24.46,92170
29840,99.089,BARO2,25.14,92209
29841,99.099,BARO0,24.72,92204
29842,99.099,BARO1,24.45,92181
29843,99.099,BARO2,25.14,92206
29844,99.109,BARO0,24.72,92201
29845,99.109,BARO1,24.46,92176
29846,99.109,BARO2,25.14,92202
29847,99.119,BARO0,24.72,92203
29848,99.119,BARO1,24.45,92180
29849,99.119,BARO2,25.14,92208
29850,99.129,BARO0,24.72,92209
29851,99.129,BARO1,24.45,92188
29852,99.129,BARO2,25.14,92214
29853,99.139,BARO0,24.72,92219
29854,99.139,BARO1,24.46,92189
29855,99.139,BARO2,25.14,92210
29856,99.149,BARO0,24.72,92223
29857,99.149,BARO1,24.46,92187
29858,99.149,BARO2,25.14,92216
29859,99.159,BARO0,24.72,92221
29860,99.159,BARO1,24.45,92180
29861,99.159,BARO2,25.14,92218
29862,99.169,BARO0,24.72,92212
29863,99.169,BARO1,24.46,92184
29864,99.169,BARO2,25.14,92217
29865,99.179,BARO0,24.73,92214
29866,99.179,BARO1,24.45,92184
29867,99.179,BARO2,25.14,92217
29868,99.189,BARO0,24.73,92217
29869,99.189,BARO1,24.45,92189
29870,99.189,BARO2,25.14,92211
29871,99.199,BARO0,24.72,92215
29872,99.199,BARO1,24.46,92191
29873,99.199,BARO2,25.14,92219
29874,99.209,BARO0,24.72,92219
29875,99.209,BARO1,24.46,92196
29876,99.209,BARO2,25.14,92228
29877,99.219,BARO0,24.73,92224
29878,99.219,BARO1,24.45,92195
29879,99.219,BARO2,25.14,92232
29880,99.229,BARO0,24.72,92225
29881,99.229,BARO1,24.45,92198
29882,99.229,BARO2,25.14,92230
29883,99.239,BARO0,24.72,92226
29884,99.239,BARO1,24.45,92198
29885,99.239,BARO2,25.14,92235
29886,99.249,BARO0,24.72,92222
29887,99.249,BARO1,24.45,92200
29888,99.249,BARO2,25.14,92230
29889,99.259,BARO0,24.72,92211
29890,99.259,BARO1,24.45,92192
29891,99.259,BARO2,25.14,92229
29892,99.269,BARO0,24.72,92207
29893,99.269,BARO1,24.45,92202
29894,99.269,BARO2,25.14,92225
29895,99.279,BARO0,24.72,92227
29896,99.279,BARO1,24.45,92191
29897,99.279,BARO2,25.14,92223
29898,99.289,BARO0,24.72,92221
29899,99.289,BARO1,24.46,92193
29900,99.289,BARO2,25.14,92217
29901,99.299,BARO0,24.72,92222
29902,99.299,BARO1,24.45,92198
29903,99.299,BARO2,25.14,92213
29904,99.309,BARO0,24.72,92221
29905,99.309,BARO1,24.45,92192
29906,99.309,BARO2,25.13,92209
29907,99.319,BARO0,24.72,92225
29908,99.319,BARO1,24.45,92195
29909,99.319,BARO2,25.14,92224
29910,99.329,BARO0,24.72,92212
29911,99.329,BARO1,24.45,92188
29912,99.329,BARO2,25.14,92225
29913,99.339,BARO0,24.72,92209
29914,99.339,BARO1,24.45,92182
29915,99.339,BARO2,25.14,92216
29916,99.349,BARO0,24.72,92214
29917,99.349,BARO1,24.45,92185
29918,99.349,BARO2,25.14,92214
29919,99.359,BARO0,24.72,92220
29920,99.359,BARO1,24.45,92189
29921,99.359,BARO2,25.14,92216
29922,99.369,BARO0,24.73,92217
29923,99.369,BARO1,24.45,92187
29924,99.369,BARO2,25.14,92217
29925,99.379,BARO0,24.72,92216
29926,99.379,BARO1,24.45,92180
29927,99.379,BARO2,25.14,92211
29928,99.389,BARO0,24.72,92217
29929,99.389,BARO1,24.45,92186
29930,99.389,BARO2,25.14,92212
29931,99.399,BARO0,24.72,92211
29932,99.399,BARO1,24.45,92184
29933,99.399,BARO2,25.14,92213
29934,99.409,BARO0,24.72,92205
29935,99.409,BARO1,24.45,92184
29936,99.409,BARO2,25.14,92213
29937,99.419,BARO0,24.72,92207
29938,99.419,BARO1,24.45,92188
29939,99.419,BARO2,25.14,92210
29940,99.429,BARO0,24.72,92206
29941,99.429,BARO1,24.45,92189
29942,99.429,BARO2,25.14,92218
29943,99.439,BARO0,24.72,92219
29944,99.439,BARO1,24.45,92190
29945,99.439,BARO2,25.13,92217
29946,99.449,BARO0,24.72,92224
29947,99.449,BARO1,24.45,92193
29948,99.449,BARO2,25.14,92235
29949,99.459,BARO0,24.72,92243
29950,99.459,BARO1,24.45,92204
29951,99.459,BARO2,25.14,92235
29952,99.469,BARO0,24.72,92239
29953,99.469,BARO1,24.45,92216
29954,99.469,BARO2,25.14,92249
29955,99.479,BARO0,24.72,92253
29956,99.479,BARO1,24.45,92227
29957,99.479,BARO2,25.14,92257
29958,99.489,BARO0,24.72,92256
29959,99.489,BARO1,24.45,92235
29960,99.489,BARO2,25.14,92262
29961,99.499,BARO0,24.72,92268
29962,99.499,BARO1,24.45,92238
29963,99.499,BARO2,25.13,92271
29964,99.509,BARO0,24.72,92280
29965,99.509,BARO1,24.44,92246
29966,99.509,BARO2,25.14,92281
29967,99.519,BARO0,24.72,92272
29968,99.519,BARO1,24.45,92254
29969,99.519,BARO2,25.14,92280
29970,99.529,BARO0,24.72,92282
29971,99.529,BARO1,24.45,92255
29972,99.529,BARO2,25.14,92285
29973,99.539,BARO0,24.72,92281
29974,99.539,BARO1,24.45,92259
29975,99.539,BARO2,25.14,92292
29976,99.549,BARO0,24.72,92282
29977,99.549,BARO1,24.45,92258
29978,99.549,BARO2,25.14,92289
29979,99.559,BARO0,24.72,92283
29980,99.559,BARO1,24.45,92253
29981,99.559,BARO2,25.14,92294
29982,99.569,BARO0,24.72,92281
29983,99.569,BARO1,24.45,92260
29984,99.569,BARO2,25.14,92297
29985,99.579,BARO0,24.72,92294
29986,99.579,BARO1,24.45,92270
29987,99.579,BARO2,25.14,92290
29988,99.589,BARO0,24.72,92288
29989,99.589,BARO1,24.45,92264
29990,99.589,BARO2,25.14,92297
29991,99.599,BARO0,24.72,92288
29992,99.599,BARO1,24.45,92268
29993,99.599,BARO2,25.14,92297
29994,99.609,BARO0,24.72,92298
29995,99.609,BARO1,24.45,92273
29996,99.609,BARO2,25.14,92299
29997,99.619,BARO0,24.72,92287
29998,99.619,BARO1,24.45,92271
29999,99.619,BARO2,25.14,92296
30000,99.629,BARO0,24.72,92295
30001,99.629,BARO1,24.45,92263
30002,99.629,BARO2,25.14,92311
30003,99.639,BARO0,24.72,92302
30004,99.639,BARO1,24.45,92272
30005,99.639,BARO2,25.14,92299
30006,99.649,BARO0,24.72,92287
30007,99.649,BARO1,24.45,92276
30008,99.649,BARO2,25.14,92306
30009,99.659,BARO0,24.72,92300
30010,99.659,BARO1,24.45,92278
30011,99.659,BARO2,25.13,92290
30012,99.669,BARO0,24.73,92296
30013,99.669,BARO1,24.45,92274
30014,99.669,BARO2,25.13,92294
30015,99.679,BARO0,24.72,92293
30016,99.679,BARO1,24.45,92268
30017,99.679,BARO2,25.14,92301
30018,99.689,BARO0,24.72,92301
30019,99.689,BARO1,24.45,92276
30020,99.689,BARO2,25.14,92302
30021,99.699,BARO0,24.72,92301
30022,99.699,BARO1,24.45,92290
30023,99.699,BARO2,25.14,92302
30024,99.709,BARO0,24.72,92312
30025,99.709,BARO1,24.45,92280
30026,99.709,BARO2,25.13,92310
30027,99.719,BARO0,24.72,92301
30028,99.719,BARO1,24.45,92282
30029,99.719,BARO2,25.13,92302
30030,99.729,BARO0,24.72,92297
30031,99.729,BARO1,24.45,92271
30032,99.729,BARO2,25.14,92304
30033,99.739,BARO0,24.72,92310
30034,99.739,BARO1,24.45,92276
30035,99.739,BARO2,25.14,92303
30036,99.749,BARO0,24.72,92306
30037,99.749,BARO1,24.45,92282
30038,99.749,BARO2,25.14,92310
30039,99.759,BARO0,24.72,92296
30040,99.759,BARO1,24.45,92280
30041,99.759,BARO2,25.13,92306
30042,99.769,BARO0,24.72,92298
30043,99.769,BARO1,24.45,92284
30044,99.769,BARO2,25.13,92306
30045,99.779,BARO0,24.72,92306
30046,99.779,BARO1,24.45,92279
30047,99.779,BARO2,25.13,92314
30048,99.789,BARO0,24.72,92308
30049,99.789,BARO1,24.45,92281
30050,99.789,BARO2,25.13,92311
30051,99.799,BARO0,24.72,92310
30052,99.799,BARO1,24.45,92279
30053,99.799,BARO2,25.13,92307
30054,99.809,BARO0,24.72,92303
30055,99.809,BARO1,24.46,92284
30056,99.809,BARO2,25.13,92314
30057,99.819,BARO0,24.72,92309
30058,99.819,BARO1,24.45,92278
30059,99.819,BARO2,25.13,92313
30060,99.829,BARO0,24.72,92302
30061,99.829,BARO1,24.45,92280
30062,99.829,BARO2,25.13,92304
30063,99.839,BARO0,24.72,92310
30064,99.839,BARO1,24.45,92280
30065,99.839,BARO2,25.13,92315
30066,99.849,BARO0,24.73,92307
30067,99.849,BARO1,24.45,92283
30068,99.849,BARO2,25.13,92312
30069,99.859,BARO0,24.72,92305
30070,99.859,BARO1,24.45,92279
30071,99.859,BARO2,25.13,92314
30072,99.869,BARO0,24.72,92311
30073,99.869,BARO1,24.45,92294
30074,99.869,BARO2,25.13,92318
30075,99.879,BARO0,24.72,92317
30076,99.879,BARO1,24.45,92289
30077,99.879,BARO2,25.13,92316
30078,99.889,BARO0,24.73,92321
30079,99.889,BARO1,24.45,92290
30080,99.889,BARO2,25.13,92321
30081,99.899,BARO0,24.72,92314
30082,99.899,BARO1,24.45,92289
30083,99.899,BARO2,25.13,92320
30084,99.909,BARO0,24.73,92322
30085,99.909,BARO1,24.45,92296
30086,99.909,BARO2,25.13,92327
30087,99.919,BARO0,24.73,92325
30088,99.919,BARO1,24.45,92289
30089,99.919,BARO2,25.13,92324
30090,99.929,BARO0,24.73,92328
30091,99.929,BARO1,24.45,92302
30092,99.929,BARO2,25.13,92328
30093,99.939,BARO0,24.72,92328
30094,99.939,BARO1,24.45,92294
30095,99.939,BARO2,25.13,92327
30096,99.949,BARO0,24.71,92325
30097,99.949,BARO1,24.46,92293
30098,99.949,BARO2,25.13,92324
30099,99.959,BARO0,24.72,92311
30100,99.959,BARO1,24.45,92291
30101,99.959,BARO2,25.13,92321
30102,99.969,BARO0,24.72,92323
30103,99.969,BARO1,24.45,92302
30104,99.969,BARO2,25.13,92326
30105,99.979,BARO0,24.72,92322
30106,99.979,BARO1,24.45,92294
30107,99.979,BARO2,25.13,92330
30108,99.989,BARO0,24.72,92331
30109,99.989,BARO1,24.45,92305
30110,99.989,BARO2,25.13,92327
30111,99.999,BARO0,24.72,92336
30112,99.999,BARO1,24.45,92303
30113,99.999,BARO2,25.13,92332
30114,100.009,BARO0,24.72,92324
30115,100.009,BARO1,24.45,92306
30116,100.009,BARO2,25.13,92333
30117,100.019,BARO0,24.72,92313
30118,100.019,BARO1,24.45,92308
30119,100.019,BARO2,25.13,92326
30120,100.029,BARO0,24.72,92326
30121,100.029,BARO1,24.45,92306
30122,100.029,BARO2,25.13,92329
30123,100.039,BARO0,24.72,92330
30124,100.039,BARO1,24.45,92301
30125,100.039,BARO2,25.13,92329
30126,100.049,BARO0,24.72,92323
30127,100.049,BARO1,24.45,92302
30128,100.049,BARO2,25.13,92334
30129,100.059,BARO0,24.72,92331
30130,100.059,BARO1,24.45,92304
30131,100.059,BARO2,25.13,92327
30132,100.069,BARO0,24.72,92325
30133,100.069,BARO1,24.45,92308
30134,100.069,BARO2,25.13,92331
30135,100.079,BARO0,24.72,92334
30136,100.079,BARO1,24.44,92306
30137,100.079,BARO2,25.13,92332
30138,100.089,BARO0,24.72,92326
30139,100.089,BARO1,24.45,92305
30140,100.089,BARO2,25.13,92335
30141,100.099,BARO0,24.72,92339
30142,100.099,BARO1,24.45,92301
30143,100.099,BARO2,25.13,92338
30144,100.109,BARO0,24.72,92341
30145,100.109,BARO1,24.45,92308
30146,100.109,BARO2,25.12,92340
30147,100.119,BARO0,24.72,92339
30148,100.119,BARO1,24.45,92308
30149,100.119,BARO2,25.13,92341
30150,100.129,BARO0,24.72,92338
30151,100.129,BARO1,24.45,92308
30152,100.129,BARO2,25.13,92341
30153,100.139,BARO0,24.72,92351
30154,100.139,BARO1,24.45,92314
30155,100.139,BARO2,25.13,92343
30156,100.149,BARO0,24.72,92346
30157,100.149,BARO1,24.45,92323
30158,100.149,BARO2,25.13,92353
30159,100.159,BARO0,24.72,92353
30160,100.159,BARO1,24.45,92324
30161,100.159,BARO2,25.13,92351
30162,100.169,BARO0,24.72,92338
30163,100.169,BARO1,24.45,92321
30164,100.169,BARO2,25.12,92349
30165,100.179,BARO0,24.72,92343
30166,100.179,BARO1,24.45,92329
30167,100.179,BARO2,25.13,92345
30168,100.189,BARO0,24.72,92350
30169,100.189,BARO1,24.45,92331
30170,100.189,BARO2,25.13,92356
30171,100.199,BARO0,24.72,92357
30172,100.199,BARO1,24.45,92327
30173,100.199,BARO2,25.13,92365
30174,100.209,BARO0,24.72,92344
30175,100.209,BARO1,24.45,92333
30176,100.209,BARO2,25.13,92358
30177,100.219,BARO0,24.72,92358
30178,100.219,BARO1,24.45,92341
30179,100.219,BARO2,25.13,92359
30180,100.229,BARO0,24.72,92360
30181,100.229,BARO1,24.45,92336
30182,100.229,BARO2,25.13,92363
30183,100.239,BARO0,24.72,92360
30184,100.239,BARO1,24.45,92338
30185,100.239,BARO2,25.13,92365
30186,100.249,BARO0,24.72,92362
30187,100.249,BARO1,24.45,92335
30188,100.249,BARO2,25.13,92360
30189,100.259,BARO0,24.72,92356
30190,100.259,BARO1,24.45,92335
30191,100.259,BARO2,25.12,92372
30192,100.269,BARO0,24.72,92365
30193,100.269,BARO1,24.45,92336
30194,100.269,BARO2,25.12,92367
30195,100.279,BARO0,24.72,92361
30196,100.279,BARO1,24.45,92339
30197,100.279,BARO2,25.12,92364
30198,100.289,BARO0,24.72,92360
30199,100.289,BARO1,24.45,92338
30200,100.289,BARO2,25.12,92366
30201,100.299,BARO0,24.72,92353
30202,100.299,BARO1,24.45,92335
30203,100.299,BARO2,25.13,92368
30204,100.309,BARO0,24.72,92362
30205,100.309,BARO1,24.45,92334
30206,100.309,BARO2,25.12,92359
30207,100.319,BARO0,24.72,92357
30208,100.319,BARO1,24.45,92342
30209,100.319,BARO2,25.12,92360
30210,100.329,BARO0,24.72,92368
30211,100.329,BARO1,24.45,92335
30212,100.329,BARO2,25.12,92363
30213,100.339,BARO0,24.72,92366
30214,100.339,BARO1,24.45,92333
30215,100.339,BARO2,25.12,92362
30216,100.349,BARO0,24.72,92368
30217,100.349,BARO1,24.45,92335
30218,100.349,BARO2,25.12,92371
30219,100.359,BARO0,24.72,92361
30220,100.359,BARO1,24.45,92340
30221,100.359,BARO2,25.12,92364
30222,100.369,BARO0,24.72,92366
30223,100.369,BARO1,24.45,92333
30224,100.369,BARO2,25.13,92371
30225,100.379,BARO0,24.72,92355
30226,100.379,BARO1,24.45,92342
30227,100.379,BARO2,25.12,92361
30228,100.389,BARO0,24.72,92363
30229,100.389,BARO1,24.45,92331
30230,100.389,BARO2,25.12,92366
30231,100.399,BARO0,24.72,92361
30232,100.399,BARO1,24.44,92335
30233,100.399,BARO2,25.13,92367
30234,100.409,BARO0,24.72,92387
30235,100.409,BARO1,24.45,92352
30236,100.409,BARO2,25.13,92384
30237,100.419,BARO0,24.72,95019
30238,100.419,BARO1,24.45,95004
30239,100.419,BARO2,25.12,95039
30240,100.429,BARO0,24.72,97546
30241,100.429,BARO1,24.44,97498
30242,100.429,BARO2,25.12,97527
30243,100.439,BARO0,24.72,94092
30244,100.439,BARO1,24.44,94053
30245,100.439,BARO2,25.12,94082
30246,100.449,BARO0,24.72,92641
30247,100.449,BARO1,24.45,92604
30248,100.449,BARO2,25.12,92627
30249,100.459,BARO0,24.72,92380
30250,100.459,BARO1,24.45,92353
30251,100.459,BARO2,25.12,92385
30252,100.469,BARO0,24.72,92381
30253,100.469,BARO1,24.45,92344
30254,100.469,BARO2,25.13,92374
30255,100.479,BARO0,24.72,92374
30256,100.479,BARO1,24.45,92348
30257,100.479,BARO2,25.13,92375
30258,100.489,BARO0,24.72,92380
30259,100.489,BARO1,24.44,92354
30260,100.489,BARO2,25.12,92383
30261,100.499,BARO0,24.72,92380
30262,100.499,BARO1,24.45,92350
30263,100.499,BARO2,25.13,92381
30264,100.509,BARO0,24.72,92383
30265,100.509,BARO1,24.45,92355
30266,100.509,BARO2,25.13,92382
30267,100.519,BARO0,24.72,92380
30268,100.519,BARO1,24.44,92358
30269,100.519,BARO2,25.12,92397
30270,100.529,BARO0,24.72,92387
30271,100.529,BARO1,24.45,92368
30272,100.529,BARO2,25.13,92386
30273,100.539,BARO0,24.72,92212
30274,100.539,BARO1,24.45,92190
30275,100.539,BARO2,25.12,92229
30276,100.549,BARO0,24.72,92393
30277,100.549,BARO1,24.44,92388
30278,100.549,BARO2,25.11,92423
30279,100.559,BARO0,24.72,92474
30280,100.559,BARO1,24.45,92444
30281,100.559,BARO2,25.13,92474
30282,100.569,BARO0,24.71,92411
30283,100.569,BARO1,24.44,92387
30284,100.569,BARO2,25.12,92412
30285,100.579,BARO0,24.72,92398
30286,100.579,BARO1,24.44,92382
30287,100.579,BARO2,25.13,92409
30288,100.589,BARO0,24.71,92408
30289,100.589,BARO1,24.44,92372
30290,100.589,BARO2,25.12,92403
30291,100.599,BARO0,24.72,92404
30292,100.599,BARO1,24.44,92377
30293,100.599,BARO2,25.12,92407
30294,100.609,BARO0,24.72,92416
30295,100.609,BARO1,24.44,92382
30296,100.609,BARO2,25.12,92418
30297,100.619,BARO0,24.72,92405
30298,100.619,BARO1,24.45,92381
30299,100.619,BARO2,25.13,92418
30300,100.629,BARO0,24.72,92400
30301,100.629,BARO1,24.44,92380
30302,100.629,BARO2,25.13,92416
30303,100.639,BARO0,24.72,92410
30304,100.639,BARO1,24.44,92389
30305,100.639,BARO2,25.12,92415
30306,100.649,BARO0,24.72,92416
30307,100.649,BARO1,24.44,92385
30308,100.649,BARO2,25.12,92410
30309,100.659,BARO0,24.71,92418
30310,100.659,BARO1,24.44,92393
30311,100.659,BARO2,25.12,92419
30312,100.669,BARO0,24.72,92412
30313,100.669,BARO1,24.44,92391
30314,100.669,BARO2,25.13,92422
30315,100.679,BARO0,24.72,92410
30316,100.679,BARO1,24.44,92387
30317,100.679,BARO2,25.13,92417
30318,100.689,BARO0,24.72,92409
30319,100.689,BARO1,24.44,92386
30320,100.689,BARO2,25.12,92414
30321,100.699,BARO0,24.72,92432
30322,100.699,BARO1,24.44,92391
30323,100.699,BARO2,25.13,92420
30324,100.709,BARO0,24.72,92414
30325,100.709,BARO1,24.44,92392
30326,100.709,BARO2,25.13,92415
30327,100.719,BARO0,24.72,92416
30328,100.719,BARO1,24.44,92398
30329,100.719,BARO2,25.12,92416
30330,100.729,BARO0,24.72,92429
30331,100.729,BARO1,24.44,92398
30332,100.729,BARO2,25.12,92427
30333,100.739,BARO0,24.72,92427
30334,100.739,BARO1,24.44,92401
30335,100.739,BARO2,25.12,92430
30336,100.749,BARO0,24.72,92434
30337,100.749,BARO1,24.44,92399
30338,100.749,BARO2,25.12,92431
30339,100.759,BARO0,24.71,92431
30340,100.759,BARO1,24.44,92400
30341,100.759,BARO2,25.13,92435
30342,100.769,BARO0,24.71,92430
30343,100.769,BARO1,24.44,92409
30344,100.769,BARO2,25.12,92433
30345,100.779,BARO0,24.71,92433
30346,100.779,BARO1,24.44,92403
30347,100.779,BARO2,25.13,92435
30348,100.789,BARO0,24.72,92430
30349,100.789,BARO1,24.44,92410
30350,100.789,BARO2,25.13,92437
30351,100.799,BARO0,24.72,92441
30352,100.799,BARO1,24.44,92410
30353,100.799,BARO2,25.13,92435
30354,100.809,BARO0,24.72,92440
30355,100.809,BARO1,24.44,92414
30356,100.809,BARO2,25.13,92441
30357,100.819,BARO0,24.72,92430
30358,100.819,BARO1,24.44,92407
30359,100.819,BARO2,25.13,92436
30360,100.829,BARO0,24.72,92446
30361,100.829,BARO1,24.44,92401
30362,100.829,BARO2,25.13,92439
30363,100.839,BARO0,24.72,92446
30364,100.839,BARO1,24.44,92411
30365,100.839,BARO2,25.13,92444
30366,100.849,BARO0,24.72,92436
30367,100.849,BARO1,24.44,92416
30368,100.849,BARO2,25.13,92436
30369,100.859,BARO0,24.72,92438
30370,100.859,BARO1,24.44,92406
30371,100.859,BARO2,25.12,92441
30372,100.869,BARO0,24.71,92433
30373,100.869,BARO1,24.44,92400
30374,100.869,BARO2,25.13,92437
30375,100.879,BARO0,24.71,92440
30376,100.879,BARO1,24.44,92415
30377,100.879,BARO2,25.12,92448
30378,100.889,BARO0,24.71,92439
30379,100.889,BARO1,24.44,92418
30380,100.889,BARO2,25.12,92453
30381,100.899,BARO0,24.72,92439
30382,100.899,BARO1,24.44,92409
30383,100.899,BARO2,25.12,92445
30384,100.909,BARO0,24.71,92436
30385,100.909,BARO1,24.44,92417
30386,100.909,BARO2,25.12,92443
30387,100.919,BARO0,24.71,92444
30388,100.919,BARO1,24.44,92419
30389,100.919,BARO2,25.13,92446
30390,100.929,BARO0,24.71,92441
30391,100.929,BARO1,24.43,92413
30392,100.929,BARO2,25.12,92443
30393,100.939,BARO0,24.72,92448
30394,100.939,BARO1,24.44,92419
30395,100.939,BARO2,25.13,92453
30396,100.949,BARO0,24.72,92445
30397,100.949,BARO1,24.44,92423
30398,100.949,BARO2,25.12,92455
30399,100.959,BARO0,24.71,92444
30400,100.959,BARO1,24.44,92414
30401,100.959,BARO2,25.12,92450
30402,100.969,BARO0,24.71,92446
30403,100.969,BARO1,24.44,92426
30404,100.969,BARO2,25.13,92450
30405,100.979,BARO0,24.71,92448
30406,100.979,BARO1,24.44,92424
30407,100.979,BARO2,25.13,92452
30408,100.989,BARO0,24.71,92452
30409,100.989,BARO1,24.44,92421
30410,100.989,BARO2,25.12,92455
30411,100.999,BARO0,24.71,92447
30412,100.999,BARO1,24.43,92417
30413,100.999,BARO2,25.12,92448
30414,101.009,BARO0,24.71,92440
30415,101.009,BARO1,24.44,92420
30416,101.009,BARO2,25.12,92442
30417,101.019,BARO0,24.71,92436
30418,101.019,BARO1,24.44,92416
30419,101.019,BARO2,25.13,92442
30420,101.029,BARO0,24.71,92439
30421,101.029,BARO1,24.44,92417
30422,101.029,BARO2,25.12,92441
30423,101.039,BARO0,24.71,92434
30424,101.039,BARO1,24.44,92415
30425,101.039,BARO2,25.12,92440
30426,101.049,BARO0,24.71,92445
30427,101.049,BARO1,24.44,92409
30428,101.049,BARO2,25.12,92447
30429,101.059,BARO0,24.71,92441
30430,101.059,BARO1,24.44,92412
30431,101.059,BARO2,25.13,92439
30432,101.069,BARO0,24.71,92436
30433,101.069,BARO1,24.44,92411
30434,101.069,BARO2,25.12,92441
30435,101.079,BARO0,24.72,92436
30436,101.079,BARO1,24.44,92414
30437,101.079,BARO2,25.12,92446
30438,101.089,BARO0,24.71,92445
30439,101.089,BARO1,24.44,92409
30440,101.089,BARO2,25.12,92440
30441,101.099,BARO0,24.71,92428
30442,101.099,BARO1,24.44,92407
30443,101.099,BARO2,25.12,92422
30444,101.109,BARO0,24.71,92427
30445,101.109,BARO1,24.43,92409
30446,101.109,BARO2,25.12,92442
30447,101.119,BARO0,24.71,92433
30448,101.119,BARO1,24.44,92407
30449,101.119,BARO2,25.12,92431
30450,101.129,BARO0,24.72,92443
30451,101.129,BARO1,24.43,92413
30452,101.129,BARO2,25.12,92436
30453,101.139,BARO0,24.71,92440
30454,101.139,BARO1,24.44,92420
30455,101.139,BARO2,25.12,92442
30456,101.149,BARO0,24.71,92430
30457,101.149,BARO1,24.44,92421
30458,101.149,BARO2,25.13,92447
30459,101.159,BARO0,24.71,92448
30460,101.159,BARO1,24.43,92420
30461,101.159,BARO2,25.12,92441
30462,101.169,BARO0,24.71,92443
30463,101.169,BARO1,24.44,92414
30464,101.169,BARO2,25.12,92453
30465,101.179,BARO0,24.71,92443
30466,101.179,BARO1,24.44,92416
30467,101.179,BARO2,25.12,92446
30468,101.189,BARO0,24.71,92461
30469,101.189,BARO1,24.43,92432
30470,101.189,BARO2,25.13,92458
30471,101.199,BARO0,24.71,92456
30472,101.199,BARO1,24.44,92423
30473,101.199,BARO2,25.12,92452
