,ts,id,Ax,Ay,Az,Gx,Gy,Gz
3826,18.759,IMU0,-0.6552734375,0.12109375,0.9609375,160.5487804878049,-335.4268292682927,25.792682926829272
3827,18.759,IMU1,-0.6318359375,0.126953125,0.9755859375,160.0,-333.5365853658537,26.03658536585366
3828,18.769,IMU0,-0.4140625,0.083984375,1.060546875,163.2317073170732,-334.20731707317077,20.121951219512198
3829,18.769,IMU1,-0.3974609375,0.08984375,1.0771484375,162.31707317073173,-332.7439024390244,20.182926829268293
3830,18.779,IMU0,-0.16796875,0.0546875,0.802734375,165.4268292682927,-335.3048780487805,8.902439024390244
3831,18.779,IMU1,-0.1591796875,0.0595703125,0.8134765625,164.26829268292684,-334.0243902439025,9.02439024390244
3832,18.789,IMU0,-0.2333984375,0.0703125,0.4482421875,167.43902439024393,-337.19512195121956,-4.085365853658537
3833,18.789,IMU1,-0.2275390625,0.0751953125,0.4619140625,165.85365853658539,-336.0365853658537,-3.963414634146342
3834,18.799,IMU0,-0.4365234375,0.087890625,0.326171875,169.69512195121953,-338.3536585365854,-12.073170731707318
3835,18.799,IMU1,-0.423828125,0.0927734375,0.3447265625,167.7439024390244,-337.37804878048786,-11.829268292682928
3836,18.809,IMU0,-0.337890625,0.1005859375,0.533203125,170.4878048780488,-341.0365853658537,-16.82926829268293
3837,18.809,IMU1,-0.3212890625,0.1064453125,0.5556640625,168.41463414634148,-339.1463414634147,-16.585365853658537
3838,18.819,IMU0,-0.337890625,0.1005859375,0.533203125,170.4878048780488,-341.0365853658537,-16.82926829268293
3839,18.819,IMU1,-0.017578125,0.080078125,0.857421875,168.0487804878049,-342.9268292682927,-25.182926829268293
3840,18.829,IMU0,0.0966796875,0.037109375,0.9833984375,167.9878048780488,-348.109756097561,-38.963414634146346
3841,18.829,IMU1,0.1044921875,0.04296875,0.9873046875,166.28048780487805,-346.76829268292687,-39.08536585365854
3842,18.839,IMU0,-0.23046875,0.0283203125,0.8427734375,167.19512195121953,-352.31707317073176,-51.707317073170735
3843,18.839,IMU1,-0.220703125,0.033203125,0.8544921875,164.57317073170734,-351.0975609756098,-51.646341463414636
3844,18.849,IMU0,-0.5048828125,0.033203125,0.587890625,166.52439024390245,-352.6829268292683,-57.6219512195122
3845,18.849,IMU1,-0.4853515625,0.0390625,0.5966796875,163.71951219512198,-351.82926829268297,-57.31707317073171
3846,18.859,IMU0,-0.328125,0.0478515625,0.4013671875,164.32926829268294,-352.6219512195122,-60.79268292682927
3847,18.859,IMU1,-0.3076171875,0.052734375,0.4140625,161.76829268292684,-351.76829268292687,-60.67073170731708
3848,18.869,IMU0,0.08203125,0.0439453125,0.40625,161.95121951219514,-352.6829268292683,-68.65853658536587
3849,18.869,IMU1,0.0947265625,0.0478515625,0.4296875,159.14634146341464,-350.9756097560976,-68.47560975609757
3850,18.879,IMU0,0.25,0.013671875,0.60546875,157.8658536585366,-355.6707317073171,-82.19512195121952
3851,18.879,IMU1,0.25,0.021484375,0.6201171875,154.63414634146343,-353.7804878048781,-82.31707317073172
3852,18.889,IMU0,-0.0869140625,-0.0009765625,0.806640625,154.26829268292684,-358.2926829268293,-95.3658536585366
3853,18.889,IMU1,-0.0830078125,0.005859375,0.8251953125,150.4268292682927,-356.89024390243907,-95.2439024390244
3854,18.899,IMU0,-0.5234375,-0.009765625,0.8251953125,150.3048780487805,-360.5487804878049,-101.89024390243904
3855,18.899,IMU1,-0.5087890625,-0.00390625,0.845703125,146.09756097560978,-359.26829268292687,-101.70731707317074
3856,18.909,IMU0,-0.515625,-0.0068359375,0.642578125,144.39024390243904,-358.9024390243903,-103.47560975609757
3857,18.909,IMU1,-0.490234375,-0.00390625,0.6572265625,141.21951219512195,-357.7439024390244,-103.41463414634147
3858,18.919,IMU0,-0.08984375,-0.0009765625,0.3623046875,139.45121951219514,-355.9146341463415,-107.8658536585366
3859,18.919,IMU1,-0.076171875,0.0048828125,0.376953125,135.85365853658539,-355.00000000000006,-107.7439024390244
3860,18.929,IMU0,0.1650390625,-0.0087890625,0.2265625,133.59756097560978,-353.1707317073171,-117.62195121951221
3861,18.929,IMU1,0.1650390625,-0.001953125,0.244140625,129.75609756097563,-353.0487804878049,-117.6829268292683
3862,18.939,IMU0,0.0517578125,-0.0029296875,0.3779296875,127.6829268292683,-346.1585365853659,-127.6829268292683
3863,18.939,IMU1,0.048828125,-0.001953125,0.3994140625,123.96341463414635,-345.3658536585366,-127.50000000000001
3864,18.949,IMU0,-0.1953125,-0.00390625,0.6337890625,122.01219512195124,-340.1219512195122,-133.84146341463415
3865,18.949,IMU1,-0.1875,0.0009765625,0.6552734375,117.43902439024392,-340.3658536585366,-133.53658536585368
3866,18.959,IMU0,-0.2587890625,-0.013671875,0.791015625,114.51219512195122,-339.57317073170736,-137.07317073170734
3867,18.959,IMU1,-0.2412109375,-0.0107421875,0.8193359375,111.09756097560977,-339.0243902439025,-136.76829268292684
3868,18.969,IMU0,-0.15625,-0.02734375,0.6748046875,107.8658536585366,-341.5243902439025,-141.46341463414635
3869,18.969,IMU1,-0.142578125,-0.0224609375,0.681640625,103.96341463414635,-340.9756097560976,-141.21951219512195
3870,18.979,IMU0,-0.1513671875,-0.0302734375,0.3896484375,100.60975609756099,-345.6707317073171,-147.37804878048783
3871,18.979,IMU1,-0.1435546875,-0.025390625,0.3955078125,96.82926829268294,-344.81707317073176,-147.07317073170734
3872,18.989,IMU0,-0.2939453125,-0.0224609375,0.1865234375,93.47560975609757,-348.5365853658537,-151.58536585365854
3873,18.989,IMU1,-0.2880859375,-0.017578125,0.2001953125,89.69512195121952,-347.31707317073176,-151.15853658536588
3874,18.999,IMU0,-0.3955078125,-0.0107421875,0.1923828125,86.21951219512196,-344.69512195121956,-152.37804878048783
3875,18.999,IMU1,-0.3818359375,-0.0048828125,0.212890625,82.37804878048782,-343.1707317073171,-151.89024390243904
3876,19.009,IMU0,-0.2763671875,-0.0068359375,0.3466796875,78.53658536585367,-336.89024390243907,-152.8048780487805
3877,19.009,IMU1,-0.2607421875,-0.00390625,0.3671875,74.63414634146342,-335.1829268292683,-152.31707317073173
3878,19.019,IMU0,-0.1435546875,-0.021484375,0.4873046875,70.48780487804879,-327.6219512195122,-156.09756097560978
3879,19.019,IMU1,-0.134765625,-0.017578125,0.5048828125,66.52439024390245,-325.9146341463415,-155.6707317073171
3880,19.029,IMU0,-0.1962890625,-0.0302734375,0.529296875,62.6829268292683,-318.5365853658537,-160.5487804878049
3881,19.029,IMU1,-0.1904296875,-0.0263671875,0.5439453125,58.84146341463415,-316.95121951219517,-160.1219512195122
3882,19.039,IMU0,-0.4306640625,-0.025390625,0.4501953125,55.73170731707317,-315.609756097561,-162.07317073170734
3883,19.039,IMU1,-0.4228515625,-0.01953125,0.462890625,51.951219512195124,-314.1463414634147,-161.46341463414635
3884,19.049,IMU0,-0.6064453125,0.0,0.3115234375,49.51219512195122,-313.9024390243903,-159.08536585365854
3885,19.049,IMU1,-0.5888671875,0.005859375,0.3271484375,45.91463414634147,-312.37804878048786,-158.2926829268293
3886,19.059,IMU0,-0.462890625,0.02734375,0.251953125,43.65853658536586,-310.7317073170732,-154.57317073170734
3887,19.059,IMU1,-0.439453125,0.0302734375,0.2705078125,40.1219512195122,-309.1463414634147,-153.78048780487805
3888,19.069,IMU0,-0.2236328125,0.0146484375,0.33984375,37.5,-308.5365853658537,-153.109756097561
3889,19.069,IMU1,-0.2119140625,0.017578125,0.357421875,33.90243902439025,-307.07317073170736,-152.43902439024393
3890,19.079,IMU0,-0.2744140625,0.01171875,0.4560546875,31.158536585365855,-304.20731707317077,-153.96341463414635
3891,19.079,IMU1,-0.267578125,0.0146484375,0.478515625,27.621951219512198,-302.37804878048786,-153.2317073170732
3892,19.089,IMU0,-0.4580078125,0.01953125,0.546875,25.426829268292686,-298.4756097560976,-152.8048780487805
3893,19.089,IMU1,-0.451171875,0.021484375,0.56640625,22.073170731707318,-296.82926829268297,-152.07317073170734
3894,19.099,IMU0,-0.5947265625,0.017578125,0.5380859375,20.121951219512198,-296.219512195122,-147.9268292682927
3895,19.099,IMU1,-0.5791015625,0.0224609375,0.556640625,17.31707317073171,-294.63414634146346,-147.6219512195122
3896,19.109,IMU0,-0.611328125,0.0263671875,0.3974609375,15.731707317073171,-295.3048780487805,-142.5
3897,19.109,IMU1,-0.5908203125,0.0302734375,0.4130859375,12.926829268292684,-294.0243902439025,-142.13414634146343
3898,19.119,IMU0,-0.4462890625,0.029296875,0.296875,11.646341463414634,-292.5609756097561,-138.90243902439025
3899,19.119,IMU1,-0.4326171875,0.03125,0.3125,8.902439024390244,-291.1585365853659,-138.2926829268293
3900,19.129,IMU0,-0.40234375,0.033203125,0.3330078125,7.926829268292684,-288.7804878048781,-136.95121951219514
3901,19.129,IMU1,-0.390625,0.0322265625,0.341796875,5.2439024390243905,-287.4390243902439,-136.40243902439025
3902,19.139,IMU0,-0.59765625,0.0966796875,0.4443359375,4.146341463414634,-285.0,-134.63414634146343
3903,19.139,IMU1,-0.5693359375,0.0947265625,0.4541015625,1.4634146341463417,-284.0853658536586,-134.14634146341464
3904,19.149,IMU0,-0.6865234375,0.0830078125,0.642578125,0.7926829268292683,-277.01219512195127,-129.39024390243904
3905,19.149,IMU1,-0.6640625,0.0888671875,0.6513671875,-1.9512195121951221,-275.7926829268293,-129.02439024390245
3906,19.159,IMU0,-0.6337890625,0.0654296875,0.6865234375,-2.439024390243903,-269.8780487804878,-123.29268292682927
3907,19.159,IMU1,-0.6259765625,0.068359375,0.70703125,-4.878048780487806,-268.9634146341464,-122.92682926829269
3908,19.169,IMU0,-0.5,0.068359375,0.5556640625,-4.939024390243903,-265.1219512195122,-119.02439024390245
3909,19.169,IMU1,-0.4912109375,0.0693359375,0.5830078125,-7.378048780487806,-264.0243902439025,-118.47560975609757
3910,19.179,IMU0,-0.4287109375,0.0693359375,0.4375,-6.890243902439025,-260.6707317073171,-115.79268292682927
3911,19.179,IMU1,-0.416015625,0.072265625,0.45703125,-9.26829268292683,-259.26829268292687,-115.3048780487805
3912,19.189,IMU0,-0.48046875,0.076171875,0.4541015625,-7.8048780487804885,-259.8780487804878,-111.82926829268294
3913,19.189,IMU1,-0.46484375,0.078125,0.46484375,-10.24390243902439,-258.3536585365854,-111.40243902439025
3914,19.199,IMU0,-0.55859375,0.11328125,0.60546875,-8.353658536585366,-261.4024390243903,-106.46341463414635
3915,19.199,IMU1,-0.5380859375,0.1123046875,0.61328125,-10.792682926829269,-260.0,-105.97560975609757
3916,19.209,IMU0,-0.4736328125,0.1044921875,0.8291015625,-8.597560975609756,-260.3658536585366,-101.28048780487806
3917,19.209,IMU1,-0.4609375,0.1044921875,0.8359375,-11.036585365853659,-258.6585365853659,-100.85365853658537
3918,19.219,IMU0,-0.4267578125,0.1298828125,0.8857421875,-9.207317073170733,-262.19512195121956,-98.04878048780489
3919,19.219,IMU1,-0.416015625,0.1318359375,0.9013671875,-11.402439024390246,-260.7317073170732,-97.37804878048782
3920,19.229,IMU0,-0.54296875,0.1337890625,0.7666015625,-9.817073170731708,-265.1219512195122,-96.58536585365854
3921,19.229,IMU1,-0.509765625,0.1376953125,0.796875,-11.951219512195124,-263.5365853658537,-95.91463414634147
3922,19.239,IMU0,-0.755859375,0.166015625,0.5615234375,-10.182926829268293,-262.9878048780488,-92.43902439024392
3923,19.239,IMU1,-0.7294921875,0.1669921875,0.58984375,-12.195121951219512,-261.5853658536586,-91.95121951219512
3924,19.249,IMU0,-0.853515625,0.2578125,0.4296875,-10.121951219512196,-259.45121951219517,-86.58536585365854
3925,19.249,IMU1,-0.833984375,0.251953125,0.4541015625,-12.256097560975611,-258.2317073170732,-86.15853658536587
3926,19.259,IMU0,-0.7880859375,0.390625,0.5048828125,-11.219512195121952,-250.3658536585366,-81.34146341463415
3927,19.259,IMU1,-0.7783203125,0.3876953125,0.515625,-13.231707317073171,-249.39024390243904,-80.91463414634147
3928,19.269,IMU0,-0.60546875,0.3798828125,0.8525390625,-13.04878048780488,-240.609756097561,-77.6219512195122
3929,19.269,IMU1,-0.5927734375,0.38671875,0.8544921875,-15.121951219512196,-239.57317073170734,-77.19512195121952
3930,19.279,IMU0,-0.5458984375,0.3681640625,1.123046875,-15.365853658536587,-231.28048780487808,-75.0
3931,19.279,IMU1,-0.52734375,0.3681640625,1.13671875,-17.25609756097561,-230.4878048780488,-74.45121951219512
3932,19.289,IMU0,-0.5849609375,0.3544921875,1.1416015625,-18.719512195121954,-220.91463414634148,-73.53658536585367
3933,19.289,IMU1,-0.560546875,0.35546875,1.1611328125,-20.365853658536587,-220.06097560975613,-73.04878048780489
3934,19.299,IMU0,-0.669921875,0.3515625,1.0166015625,-20.30487804878049,-213.47560975609758,-69.75609756097562
3935,19.299,IMU1,-0.64453125,0.3525390625,1.0439453125,-21.951219512195124,-212.56097560975613,-69.32926829268293
3936,19.309,IMU0,-0.5732421875,0.3681640625,0.75390625,-20.731707317073173,-207.9268292682927,-63.78048780487806
3937,19.309,IMU1,-0.560546875,0.3681640625,0.779296875,-22.25609756097561,-206.95121951219514,-63.35365853658537
3938,19.319,IMU0,-0.3115234375,0.3037109375,0.6552734375,-20.0609756097561,-204.75609756097563,-58.23170731707317
3939,19.319,IMU1,-0.30859375,0.3056640625,0.6708984375,-21.646341463414636,-203.65853658536588,-57.6829268292683
3940,19.329,IMU0,0.0322265625,0.2373046875,0.8408203125,-18.963414634146343,-204.08536585365854,-55.365853658536594
3941,19.329,IMU1,0.0341796875,0.2373046875,0.8447265625,-20.60975609756098,-202.7439024390244,-54.69512195121952
3942,19.339,IMU0,0.1044921875,0.1982421875,1.1181640625,-17.378048780487806,-207.19512195121953,-56.463414634146346
3943,19.339,IMU1,0.119140625,0.1962890625,1.1171875,-19.146341463414636,-205.7926829268293,-55.67073170731708
3944,19.349,IMU0,-0.189453125,0.171875,1.2939453125,-15.487804878048783,-212.19512195121953,-57.560975609756106
3945,19.349,IMU1,-0.154296875,0.1708984375,1.30859375,-17.134146341463417,-210.85365853658539,-56.89024390243903
3946,19.359,IMU0,-0.4599609375,0.173828125,1.181640625,-12.926829268292684,-213.2317073170732,-53.90243902439025
3947,19.359,IMU1,-0.4267578125,0.1728515625,1.201171875,-14.085365853658537,-212.25609756097563,-52.926829268292686
3948,19.369,IMU0,-0.4326171875,0.1748046875,0.8759765625,-9.51219512195122,-213.1707317073171,-46.768292682926834
3949,19.369,IMU1,-0.4208984375,0.173828125,0.900390625,-10.670731707317074,-211.89024390243904,-45.73170731707317
3950,19.379,IMU0,-0.0009765625,0.1728515625,0.669921875,-5.853658536585367,-214.81707317073173,-42.926829268292686
3951,19.379,IMU1,-0.00390625,0.169921875,0.6865234375,-7.01219512195122,-213.90243902439028,-42.37804878048781
3952,19.389,IMU0,0.2451171875,0.1513671875,0.75,-2.439024390243903,-220.4878048780488,-46.58536585365854
3953,19.389,IMU1,0.25,0.150390625,0.7509765625,-3.8414634146341466,-219.93902439024393,-46.34146341463415
3954,19.399,IMU0,-0.1630859375,0.1474609375,0.9853515625,0.7926829268292683,-227.31707317073173,-51.707317073170735
3955,19.399,IMU1,-0.1318359375,0.1455078125,0.9853515625,-0.6707317073170732,-226.21951219512198,-51.21951219512196
3956,19.409,IMU0,-0.6376953125,0.146484375,1.2138671875,4.146341463414634,-231.64634146341464,-49.69512195121952
3957,19.409,IMU1,-0.5986328125,0.1455078125,1.2265625,2.804878048780488,-230.4878048780488,-48.71951219512196
3958,19.419,IMU0,-0.572265625,0.1650390625,1.216796875,7.317073170731708,-233.59756097560978,-41.646341463414636
3959,19.419,IMU1,-0.5166015625,0.1708984375,1.2177734375,6.158536585365854,-232.8048780487805,-40.54878048780488
3960,19.429,IMU0,-0.0693359375,0.21875,0.955078125,9.878048780487806,-239.87804878048783,-37.31707317073171
3961,19.429,IMU1,-0.01953125,0.2255859375,0.9462890625,8.658536585365855,-238.84146341463418,-36.768292682926834
3962,19.439,IMU0,0.2587890625,0.4912109375,0.7353515625,10.548780487804878,-241.28048780487808,-41.646341463414636
3963,19.439,IMU1,0.259765625,0.5048828125,0.748046875,8.963414634146343,-239.93902439024393,-41.524390243902445
3964,19.449,IMU0,-0.0478515625,0.853515625,0.8291015625,8.170731707317074,-228.96341463414637,-50.1829268292683
3965,19.449,IMU1,-0.0869140625,0.859375,0.873046875,6.158536585365854,-226.28048780487808,-50.1219512195122
3966,19.459,IMU0,-0.685546875,1.0146484375,1.443359375,2.987804878048781,-201.28048780487808,-53.29268292682927
3967,19.459,IMU1,-0.6953125,1.0439453125,1.5263671875,0.6707317073170732,-197.8658536585366,-52.43902439024391
3968,19.469,IMU0,-0.7978515625,1.095703125,2.1142578125,-4.695121951219512,-165.1219512195122,-47.50000000000001
3969,19.469,IMU1,-0.732421875,1.1162109375,2.1650390625,-6.7682926829268295,-161.89024390243904,-46.34146341463415
3970,19.479,IMU0,-0.3466796875,1.2783203125,1.990234375,-12.74390243902439,-129.81707317073173,-42.86585365853659
3971,19.479,IMU1,-0.27734375,1.2958984375,1.9951171875,-14.451219512195124,-125.97560975609757,-42.13414634146342
3972,19.489,IMU0,0.2216796875,1.083984375,1.5478515625,-22.134146341463417,-86.89024390243904,-47.743902439024396
3973,19.489,IMU1,0.2548828125,1.1064453125,1.5625,-23.902439024390247,-83.65853658536587,-47.804878048780495
3974,19.499,IMU0,-0.0947265625,1.1259765625,1.142578125,-29.87804878048781,-55.73170731707317,-56.21951219512196
3975,19.499,IMU1,-0.119140625,1.115234375,1.15234375,-31.402439024390247,-52.31707317073171,-55.97560975609757
3976,19.509,IMU0,-0.490234375,0.890625,0.994140625,-33.71951219512196,-29.451219512195124,-56.89024390243903
3977,19.509,IMU1,-0.49609375,0.87109375,1.0087890625,-34.93902439024391,-28.292682926829272,-55.85365853658537
3978,19.519,IMU0,-0.61328125,0.7548828125,0.955078125,-33.84146341463415,-17.012195121951223,-48.10975609756098
3979,19.519,IMU1,-0.55078125,0.75390625,0.9853515625,-34.69512195121951,-16.03658536585366,-46.768292682926834
3980,19.529,IMU0,-0.0498046875,0.681640625,1.009765625,-31.951219512195124,-14.634146341463415,-40.91463414634147
3981,19.529,IMU1,0.0234375,0.6875,1.03125,-32.80487804878049,-13.902439024390246,-40.1219512195122
3982,19.539,IMU0,0.5751953125,0.865234375,1.1318359375,-30.54878048780488,-12.80487804878049,-43.90243902439025
3983,19.539,IMU1,0.591796875,0.865234375,1.1484375,-31.52439024390244,-12.500000000000002,-44.024390243902445
3984,19.549,IMU0,0.400390625,0.8447265625,1.234375,-29.512195121951223,-10.792682926829269,-52.804878048780495
3985,19.549,IMU1,0.3779296875,0.8408203125,1.25,-30.670731707317074,-10.182926829268293,-52.926829268292686
3986,19.559,IMU0,-0.2275390625,0.7607421875,1.1806640625,-28.04878048780488,-13.353658536585368,-57.743902439024396
3987,19.559,IMU1,-0.2734375,0.7451171875,1.1875,-29.02439024390244,-13.109756097560977,-57.13414634146342
3988,19.569,IMU0,-0.7080078125,0.5888671875,1.0107421875,-25.000000000000004,-13.475609756097562,-52.31707317073171
3989,19.569,IMU1,-0.6884765625,0.576171875,1.005859375,-25.670731707317074,-13.78048780487805,-51.03658536585366
3990,19.579,IMU0,-0.50390625,0.4501953125,0.7373046875,-20.731707317073173,-19.02439024390244,-42.01219512195122
3991,19.579,IMU1,-0.4248046875,0.44140625,0.7421875,-21.219512195121954,-19.085365853658537,-40.79268292682927
3992,19.589,IMU0,0.1337890625,0.333984375,0.673828125,-16.158536585365855,-29.512195121951223,-37.31707317073171
3993,19.589,IMU1,0.18359375,0.326171875,0.6845703125,-16.585365853658537,-29.573170731707318,-36.82926829268293
3994,19.599,IMU0,0.5498046875,0.2578125,0.861328125,-12.500000000000002,-35.36585365853659,-41.21951219512196
3995,19.599,IMU1,0.5576171875,0.25390625,0.8896484375,-12.926829268292684,-35.79268292682927,-41.34146341463415
3996,19.609,IMU0,0.236328125,0.2265625,1.1298828125,-8.536585365853659,-47.926829268292686,-47.5609756097561
3997,19.609,IMU1,0.201171875,0.224609375,1.162109375,-9.451219512195122,-48.29268292682927,-47.43902439024391
3998,19.619,IMU0,-0.3994140625,0.22265625,1.23828125,-4.573170731707317,-60.54878048780488,-46.707317073170735
3999,19.619,IMU1,-0.421875,0.22265625,1.244140625,-5.365853658536586,-60.85365853658537,-45.60975609756098
4000,19.629,IMU0,-0.544921875,0.2265625,1.044921875,0.12195121951219513,-68.71951219512195,-36.21951219512196
4001,19.629,IMU1,-0.4931640625,0.224609375,1.03515625,-0.5487804878048781,-67.8658536585366,-35.91463414634147
4002,19.639,IMU0,-0.109375,0.2177734375,0.7392578125,4.817073170731708,-77.43902439024392,-29.75609756097561
4003,19.639,IMU1,-0.0439453125,0.212890625,0.732421875,4.024390243902439,-76.70731707317074,-29.32926829268293
4004,19.649,IMU0,0.416015625,0.1904296875,0.6435546875,8.597560975609756,-85.79268292682927,-33.53658536585366
4005,19.649,IMU1,0.4228515625,0.1884765625,0.6513671875,7.865853658536586,-85.0609756097561,-32.926829268292686
4006,19.659,IMU0,0.140625,0.181640625,0.8173828125,12.621951219512196,-94.14634146341464,-40.97560975609756
4007,19.659,IMU1,0.15234375,0.1806640625,0.8232421875,11.463414634146343,-93.35365853658537,-40.487804878048784
4008,19.669,IMU0,-0.4580078125,0.181640625,1.0693359375,16.70731707317073,-103.17073170731709,-40.304878048780495
4009,19.669,IMU1,-0.427734375,0.181640625,1.08203125,15.30487804878049,-102.37804878048782,-39.93902439024391
4010,19.679,IMU0,-0.482421875,0.1806640625,1.1875,21.03658536585366,-108.29268292682927,-31.09756097560976
4011,19.679,IMU1,-0.455078125,0.1796875,1.2021484375,19.81707317073171,-107.50000000000001,-30.670731707317074
4012,19.689,IMU0,0.078125,0.1650390625,1.0341796875,24.939024390243905,-118.35365853658537,-25.853658536585368
4013,19.689,IMU1,0.0869140625,0.1630859375,1.044921875,23.902439024390247,-117.50000000000001,-25.365853658536587
4014,19.699,IMU0,0.537109375,0.146484375,0.7890625,28.902439024390247,-130.0,-31.463414634146343
4015,19.699,IMU1,0.53515625,0.1435546875,0.796875,27.378048780487806,-128.90243902439025,-30.731707317073173
4016,19.709,IMU0,0.173828125,0.15625,0.6728515625,32.25609756097561,-138.65853658536585,-40.426829268292686
4017,19.709,IMU1,0.181640625,0.15625,0.6806640625,30.60975609756098,-137.6219512195122,-39.81707317073171
4018,19.719,IMU0,-0.5048828125,0.169921875,0.7841796875,36.524390243902445,-145.0,-41.21951219512196
4019,19.719,IMU1,-0.4794921875,0.1708984375,0.794921875,34.75609756097561,-144.02439024390245,-40.73170731707317
4020,19.729,IMU0,-0.6318359375,0.193359375,1.01953125,40.97560975609756,-149.93902439024393,-33.84146341463415
4021,19.729,IMU1,-0.6064453125,0.1943359375,1.0341796875,39.146341463414636,-149.14634146341464,-33.35365853658537
4022,19.739,IMU0,-0.197265625,0.4541015625,1.1083984375,44.024390243902445,-157.19512195121953,-29.26829268292683
4023,19.739,IMU1,-0.1806640625,0.4521484375,1.1220703125,42.5609756097561,-156.46341463414635,-28.84146341463415
4024,19.749,IMU0,0.228515625,0.6318359375,1.0419921875,46.03658536585366,-160.1219512195122,-33.35365853658537
4025,19.749,IMU1,0.236328125,0.630859375,1.0546875,44.390243902439025,-159.20731707317074,-32.86585365853659
4026,19.759,IMU0,0.373046875,0.6494140625,1.0,46.89024390243903,-175.7926829268293,-40.79268292682927
4027,19.759,IMU1,0.37890625,0.646484375,1.0107421875,45.243902439024396,-175.00000000000003,-40.304878048780495
4028,19.769,IMU0,-0.1630859375,0.646484375,0.84765625,48.71951219512196,-201.76829268292684,-44.024390243902445
4029,19.769,IMU1,-0.1474609375,0.64453125,0.86328125,47.13414634146342,-200.91463414634148,-43.59756097560976
4030,19.779,IMU0,-0.5771484375,0.677734375,0.76171875,51.89024390243903,-225.5487804878049,-41.40243902439025
4031,19.779,IMU1,-0.5537109375,0.677734375,0.7822265625,49.87804878048781,-224.81707317073173,-40.79268292682927
4032,19.789,IMU0,-0.42578125,0.8984375,0.8056640625,52.5609756097561,-230.97560975609758,-36.707317073170735
4033,19.789,IMU1,-0.404296875,0.900390625,0.82421875,50.79268292682927,-230.06097560975613,-36.15853658536586
4034,19.799,IMU0,0.1767578125,1.0234375,1.00390625,53.41463414634147,-227.9878048780488,-38.65853658536586
4035,19.799,IMU1,0.1875,1.025390625,1.0166015625,51.40243902439025,-226.95121951219514,-38.170731707317074
4036,19.809,IMU0,0.4443359375,1.52734375,1.10546875,50.243902439024396,-215.7317073170732,-50.91463414634147
4037,19.809,IMU1,0.443359375,1.5302734375,1.12109375,48.23170731707317,-214.93902439024393,-50.426829268292686
4038,19.819,IMU0,-0.087890625,2.064453125,1.130859375,45.00000000000001,-190.7926829268293,-65.0609756097561
4039,19.819,IMU1,-0.080078125,2.072265625,1.150390625,42.86585365853659,-190.00000000000003,-64.57317073170732
4040,19.829,IMU0,-0.9033203125,3.306640625,1.1103515625,38.10975609756098,-155.5487804878049,-60.243902439024396
4041,19.829,IMU1,-0.8388671875,3.326171875,1.2490234375,36.09756097560976,-155.0,-59.51219512195122
4042,19.839,IMU0,0.0439453125,4.2890625,0.57421875,22.25609756097561,-89.81707317073172,-54.51219512195122
4043,19.839,IMU1,0.0283203125,4.3173828125,0.697265625,20.426829268292686,-89.02439024390245,-54.268292682926834
4044,19.849,IMU0,-0.388671875,5.3330078125,1.2666015625,-3.780487804878049,20.426829268292686,-65.0609756097561
4045,19.849,IMU1,-0.3544921875,5.357421875,1.3779296875,-5.2439024390243905,22.073170731707318,-64.45121951219512
4046,19.859,IMU0,-0.6513671875,4.6376953125,3.0029296875,-34.08536585365854,162.5609756097561,-82.6219512195122
4047,19.859,IMU1,-0.6201171875,4.6474609375,3.103515625,-35.97560975609756,163.65853658536588,-82.13414634146342
4048,19.869,IMU0,-0.9248046875,3.6337890625,3.890625,-64.63414634146342,269.0243902439025,-88.04878048780489
4049,19.869,IMU1,-0.8720703125,3.6298828125,3.953125,-65.3658536585366,269.0243902439025,-87.50000000000001
4050,19.879,IMU0,-1.16015625,2.8369140625,3.369140625,-82.5609756097561,338.4146341463415,-86.03658536585367
4051,19.879,IMU1,-1.091796875,2.8447265625,3.4111328125,-83.41463414634147,338.3536585365854,-85.42682926829269
4052,19.889,IMU0,0.0712890625,2.89453125,1.3310546875,-91.64634146341464,401.5853658536586,-90.00000000000001
4053,19.889,IMU1,0.0927734375,2.90625,1.3447265625,-92.07317073170732,401.0975609756098,-89.69512195121952
4054,19.899,IMU0,0.2666015625,3.294921875,-0.3642578125,-97.25609756097562,446.0365853658537,-112.6219512195122
4055,19.899,IMU1,0.23828125,3.30859375,-0.3349609375,-98.53658536585367,444.87804878048786,-112.6219512195122
4056,19.909,IMU0,-1.3251953125,4.4697265625,0.1357421875,-103.04878048780489,494.57317073170736,-144.87804878048783
4057,19.909,IMU1,-1.35546875,4.5107421875,0.21875,-104.93902439024392,493.5975609756098,-145.0
4058,19.919,IMU0,-2.923828125,6.728515625,1.7734375,-124.87804878048782,587.9878048780488,-200.609756097561
4059,19.919,IMU1,-2.9853515625,6.79296875,1.9189453125,-128.47560975609758,586.9512195121952,-200.97560975609758
4060,19.929,IMU0,-5.9091796875,7.8359375,4.4052734375,-140.3048780487805,672.3780487804879,-272.3780487804878
4061,19.929,IMU1,-5.9033203125,7.876953125,4.5751953125,-144.14634146341464,671.3414634146342,-272.4390243902439
4062,19.939,IMU0,-6.845703125,7.2880859375,5.328125,-140.3658536585366,735.6707317073171,-316.0365853658537
4063,19.939,IMU1,-6.7392578125,7.3173828125,5.4619140625,-143.59756097560978,734.5121951219513,-315.609756097561
4064,19.949,IMU0,-5.158203125,6.556640625,4.328125,-118.17073170731709,769.6341463414635,-350.2439024390244
