,ts,id,T,P
4938,57324,BARO0,1628,97740
4939,57324,BARO1,1650,97804
4940,57324,BARO2,1701,97801
4941,57334,BARO0,1629,97756
4942,57334,BARO1,1651,97808
4943,57334,BARO2,1701,97785
4944,57344,BARO0,1629,97767
4945,57344,BARO1,1650,97810
4946,57344,BARO2,1701,97802
4947,57354,BARO0,1628,97769
4948,57354,BARO1,1650,97806
4949,57354,BARO2,1701,97797
4950,57364,BARO0,1628,97767
4951,57364,BARO1,1650,97819
4952,57364,BARO2,1700,97845
4953,57374,BARO0,1629,97751
4954,57374,BARO1,1650,97821
4955,57374,BARO2,1701,97793
4956,57384,BARO0,1628,97771
4957,57384,BARO1,1650,97810
4958,57384,BARO2,1700,97792
4959,57394,BARO0,1628,97756
4960,57394,BARO1,1650,97809
4961,57394,BARO2,1700,97806
4962,57404,BARO0,1628,97768
4963,57404,BARO1,1650,97811
4964,57404,BARO2,1700,97802
4965,57414,BARO0,1628,97745
4966,57414,BARO1,1650,97810
4967,57414,BARO2,1700,97806
4968,57424,BARO0,1628,97760
4969,57424,BARO1,1650,97818
4970,57424,BARO2,1700,97810
4971,57434,BARO0,1627,97779
4972,57434,BARO1,1650,97816
4973,57434,BARO2,1700,97806
4974,57444,BARO0,1628,97777
4975,57444,BARO1,1650,97817
4976,57444,BARO2,1700,97814
4977,57454,BARO0,1628,97754
4978,57454,BARO1,1650,97816
4979,57454,BARO2,1700,97816
4980,57464,BARO0,1627,97745
4981,57464,BARO1,1650,97793
4982,57464,BARO2,1700,97795
4983,57474,BARO0,1628,97752
4984,57474,BARO1,1649,97781
4985,57474,BARO2,1700,97795
4986,57484,BARO0,1627,97750
4987,57484,BARO1,1649,97804
4988,57484,BARO2,1700,97802
4989,57494,BARO0,1627,97752
4990,57494,BARO1,1649,97806
4991,57494,BARO2,1699,97806
4992,57504,BARO0,1627,97774
4993,57504,BARO1,1650,97818
4994,57504,BARO2,1700,97798
4995,57514,BARO0,1628,97779
4996,57514,BARO1,1649,97812
4997,57514,BARO2,1700,97820
4998,57524,BARO0,1627,97764
4999,57524,BARO1,1649,97819
5000,57524,BARO2,1699,97818
5001,57534,BARO0,1628,97776
5002,57534,BARO1,1650,97821
5003,57534,BARO2,1699,97824
5004,57544,BARO0,1627,97777
5005,57544,BARO1,1649,97810
5006,57544,BARO2,1699,97812
5007,57554,BARO0,1627,97762
5008,57554,BARO1,1649,97820
5009,57554,BARO2,1699,97813
5010,57564,BARO0,1627,97787
5011,57564,BARO1,1649,97824
5012,57564,BARO2,1699,97842
5013,57574,BARO0,1627,97795
5014,57574,BARO1,1649,97826
5015,57574,BARO2,1699,97851
5016,57584,BARO0,1627,97782
5017,57584,BARO1,1649,97832
5018,57584,BARO2,1699,97825
5019,57594,BARO0,1627,97765
5020,57594,BARO1,1649,97836
5021,57594,BARO2,1699,97812
5022,57604,BARO0,1626,97776
5023,57604,BARO1,1649,97826
5024,57604,BARO2,1699,97821
5025,57614,BARO0,1627,97793
5026,57614,BARO1,1649,97837
5027,57614,BARO2,1699,97839
5028,57624,BARO0,1627,97804
5029,57624,BARO1,1649,97856
5030,57624,BARO2,1699,97851
5031,57634,BARO0,1626,97803
5032,57634,BARO1,1649,97835
5033,57634,BARO2,1699,97858
5034,57644,BARO0,1626,97787
5035,57644,BARO1,1649,97851
5036,57644,BARO2,1699,97855
5037,57654,BARO0,1625,97790
5038,57654,BARO1,1649,97850
5039,57654,BARO2,1699,97859
5040,57664,BARO0,1626,97795
5041,57664,BARO1,1649,97843
5042,57664,BARO2,1699,97859
5043,57674,BARO0,1626,97802
5044,57674,BARO1,1648,97853
5045,57674,BARO2,1699,97859
5046,57684,BARO0,1625,97816
5047,57684,BARO1,1649,97867
5048,57684,BARO2,1699,97871
5049,57694,BARO0,1626,97798
5050,57694,BARO1,1648,97857
5051,57694,BARO2,1699,97870
5052,57704,BARO0,1625,97808
5053,57704,BARO1,1648,97868
5054,57704,BARO2,1699,97859
5055,57714,BARO0,1625,97806
5056,57714,BARO1,1648,97857
5057,57714,BARO2,1699,97868
5058,57724,BARO0,1625,97812
5059,57724,BARO1,1648,97859
5060,57724,BARO2,1699,97872
5061,57734,BARO0,1625,97819
5062,57734,BARO1,1648,97867
5063,57734,BARO2,1699,97880
5064,57744,BARO0,1625,97825
5065,57744,BARO1,1648,97879
5066,57744,BARO2,1699,97882
5067,57754,BARO0,1624,97839
5068,57754,BARO1,1648,97889
5069,57754,BARO2,1699,97900
5070,57764,BARO0,1624,97830
5071,57764,BARO1,1648,97880
5072,57764,BARO2,1699,97885
5073,57774,BARO0,1624,97817
5074,57774,BARO1,1648,97877
5075,57774,BARO2,1699,97892
5076,57784,BARO0,1624,97838
5077,57784,BARO1,1647,97879
5078,57784,BARO2,1698,97896
5079,57794,BARO0,1624,97821
5080,57794,BARO1,1648,97881
5081,57794,BARO2,1699,97892
5082,57804,BARO0,1623,97831
5083,57804,BARO1,1647,97882
5084,57804,BARO2,1699,97885
5085,57814,BARO0,1623,97826
5086,57814,BARO1,1648,97876
5087,57814,BARO2,1699,97893
5088,57824,BARO0,1623,97840
5089,57824,BARO1,1647,97883
5090,57824,BARO2,1699,97898
5091,57834,BARO0,1623,97837
5092,57834,BARO1,1647,97890
5093,57834,BARO2,1699,97896
5094,57844,BARO0,1624,97837
5095,57844,BARO1,1647,97885
5096,57844,BARO2,1699,97906
5097,57854,BARO0,1623,97840
5098,57854,BARO1,1647,97894
5099,57854,BARO2,1699,97899
5100,57864,BARO0,1623,97834
5101,57864,BARO1,1647,97895
5102,57864,BARO2,1699,97904
5103,57874,BARO0,1622,97831
5104,57874,BARO1,1647,97902
5105,57874,BARO2,1699,97906
5106,57884,BARO0,1622,97848
5107,57884,BARO1,1647,97899
5108,57884,BARO2,1699,97907
5109,57894,BARO0,1622,97833
5110,57894,BARO1,1647,97893
5111,57894,BARO2,1699,97899
5112,57904,BARO0,1622,97837
5113,57904,BARO1,1647,97897
5114,57904,BARO2,1699,97907
5115,57914,BARO0,1622,97838
5116,57914,BARO1,1646,97901
5117,57914,BARO2,1699,97892
5118,57924,BARO0,1621,97838
5119,57924,BARO1,1647,97902
5120,57924,BARO2,1698,97904
5121,57934,BARO0,1621,97842
5122,57934,BARO1,1646,97899
5123,57934,BARO2,1698,97901
5124,57944,BARO0,1621,97826
5125,57944,BARO1,1646,97895
5126,57944,BARO2,1698,97898
5127,57954,BARO0,1621,97826
5128,57954,BARO1,1646,97903
5129,57954,BARO2,1698,97895
5130,57964,BARO0,1621,97826
5131,57964,BARO1,1646,97897
5132,57964,BARO2,1699,97890
5133,57974,BARO0,1621,97823
5134,57974,BARO1,1646,97897
5135,57974,BARO2,1698,97882
5136,57984,BARO0,1621,97834
5137,57984,BARO1,1646,97894
5138,57984,BARO2,1698,97893
5139,57994,BARO0,1620,97841
5140,57994,BARO1,1646,97903
5141,57994,BARO2,1698,97897
5142,58004,BARO0,1620,97855
5143,58004,BARO1,1646,97909
5144,58004,BARO2,1698,97920
5145,58014,BARO0,1620,97843
5146,58014,BARO1,1646,97913
5147,58014,BARO2,1698,97901
5148,58024,BARO0,1620,97863
5149,58024,BARO1,1646,97913
5150,58024,BARO2,1698,97914
5151,58034,BARO0,1620,97833
5152,58034,BARO1,1645,97908
5153,58034,BARO2,1698,97900
5154,58044,BARO0,1620,97851
5155,58044,BARO1,1645,97905
5156,58044,BARO2,1698,97909
5157,58054,BARO0,1620,97841
5158,58054,BARO1,1645,97914
5159,58054,BARO2,1698,97907
5160,58064,BARO0,1619,97845
5161,58064,BARO1,1645,97908
5162,58064,BARO2,1697,97907
5163,58074,BARO0,1619,97843
5164,58074,BARO1,1645,97908
5165,58074,BARO2,1698,97905
5166,58084,BARO0,1619,97823
5167,58084,BARO1,1645,97898
5168,58084,BARO2,1697,97888
5169,58094,BARO0,1619,97844
5170,58094,BARO1,1645,97899
5171,58094,BARO2,1697,97907
5172,58104,BARO0,1619,97841
5173,58104,BARO1,1645,97906
5174,58104,BARO2,1697,97907
5175,58114,BARO0,1619,97842
5176,58114,BARO1,1645,97909
5177,58114,BARO2,1697,97908
5178,58124,BARO0,1619,97835
5179,58124,BARO1,1645,97911
5180,58124,BARO2,1697,97906
5181,58134,BARO0,1618,97850
5182,58134,BARO1,1645,97908
5183,58134,BARO2,1697,97921
5184,58144,BARO0,1618,97847
5185,58144,BARO1,1645,97922
5186,58144,BARO2,1697,97912
5187,58154,BARO0,1618,97849
5188,58154,BARO1,1645,97908
5189,58154,BARO2,1697,97912
5190,58164,BARO0,1618,97844
5191,58164,BARO1,1645,97911
5192,58164,BARO2,1697,97904
5193,58174,BARO0,1618,97845
5194,58174,BARO1,1644,97912
5195,58174,BARO2,1696,97915
5196,58184,BARO0,1618,97857
5197,58184,BARO1,1645,97910
5198,58184,BARO2,1697,97919
5199,58194,BARO0,1618,97845
5200,58194,BARO1,1644,97918
5201,58194,BARO2,1697,97908
5202,58204,BARO0,1618,97846
5203,58204,BARO1,1644,97907
5204,58204,BARO2,1697,97917
5205,58214,BARO0,1618,97855
5206,58214,BARO1,1644,97911
5207,58214,BARO2,1696,97919
5208,58224,BARO0,1617,97847
5209,58224,BARO1,1644,97913
5210,58224,BARO2,1697,97910
5211,58234,BARO0,1617,97843
5212,58234,BARO1,1644,97912
5213,58234,BARO2,1696,97907
5214,58244,BARO0,1617,97847
5215,58244,BARO1,1644,97915
5216,58244,BARO2,1696,97906
5217,58254,BARO0,1617,97854
5218,58254,BARO1,1644,97924
5219,58254,BARO2,1696,97916
5220,58264,BARO0,1617,97856
5221,58264,BARO1,1644,97914
5222,58264,BARO2,1696,97911
5223,58274,BARO0,1617,97841
5224,58274,BARO1,1644,97921
5225,58274,BARO2,1696,97906
5226,58284,BARO0,1617,97857
5227,58284,BARO1,1644,97911
5228,58284,BARO2,1696,97907
5229,58294,BARO0,1617,97850
5230,58294,BARO1,1644,97912
5231,58294,BARO2,1696,97913
5232,58304,BARO0,1617,97855
5233,58304,BARO1,1644,97918
5234,58304,BARO2,1696,97920
5235,58314,BARO0,1616,97854
5236,58314,BARO1,1643,97922
5237,58314,BARO2,1696,97915
5238,58324,BARO0,1617,97861
5239,58324,BARO1,1644,97924
5240,58324,BARO2,1695,97917
5241,58334,BARO0,1616,97837
5242,58334,BARO1,1644,97916
5243,58334,BARO2,1695,97905
5244,58344,BARO0,1616,97846
5245,58344,BARO1,1644,97920
5246,58344,BARO2,1695,97913
5247,58354,BARO0,1616,97850
5248,58354,BARO1,1644,97918
5249,58354,BARO2,1695,97912
5250,58364,BARO0,1616,97847
5251,58364,BARO1,1644,97914
5252,58364,BARO2,1695,97911
5253,58374,BARO0,1616,97846
5254,58374,BARO1,1643,97920
5255,58374,BARO2,1695,97911
5256,58384,BARO0,1615,97855
5257,58384,BARO1,1643,97912
5258,58384,BARO2,1695,97900
5259,58394,BARO0,1615,97852
5260,58394,BARO1,1643,97913
5261,58394,BARO2,1695,97908
5262,58404,BARO0,1616,97846
5263,58404,BARO1,1643,97921
5264,58404,BARO2,1695,97914
5265,58414,BARO0,1615,97849
5266,58414,BARO1,1643,97914
5267,58414,BARO2,1695,97918
5268,58424,BARO0,1616,97848
5269,58424,BARO1,1644,97922
5270,58424,BARO2,1694,97922
5271,58434,BARO0,1616,97834
5272,58434,BARO1,1643,97917
5273,58434,BARO2,1694,97900
5274,58444,BARO0,1615,97865
5275,58444,BARO1,1643,97927
5276,58444,BARO2,1694,97917
5277,58454,BARO0,1615,97862
5278,58454,BARO1,1643,97922
5279,58454,BARO2,1694,97918
5280,58464,BARO0,1615,97851
5281,58464,BARO1,1643,97927
5282,58464,BARO2,1694,97930
5283,58474,BARO0,1615,97844
5284,58474,BARO1,1643,97926
5285,58474,BARO2,1694,97921
5286,58484,BARO0,1615,97847
5287,58484,BARO1,1643,97925
5288,58484,BARO2,1694,97913
5289,58494,BARO0,1615,97853
5290,58494,BARO1,1643,97927
5291,58494,BARO2,1694,97908
5292,58504,BARO0,1615,97858
5293,58504,BARO1,1643,97927
5294,58504,BARO2,1693,97909
5295,58514,BARO0,1615,97845
5296,58514,BARO1,1643,97928
5297,58514,BARO2,1694,97912
5298,58524,BARO0,1615,97858
5299,58524,BARO1,1643,97937
5300,58524,BARO2,1694,97922
5301,58534,BARO0,1615,97852
5302,58534,BARO1,1643,97932
5303,58534,BARO2,1694,97917
5304,58544,BARO0,1614,97860
5305,58544,BARO1,1642,97926
5306,58544,BARO2,1693,97913
5307,58554,BARO0,1615,97855
5308,58554,BARO1,1643,97929
5309,58554,BARO2,1693,97923
5310,58564,BARO0,1614,97850
5311,58564,BARO1,1643,97927
5312,58564,BARO2,1693,97930
5313,58574,BARO0,1614,97847
5314,58574,BARO1,1643,97937
5315,58574,BARO2,1693,97918
5316,58584,BARO0,1614,97848
5317,58584,BARO1,1643,97938
5318,58584,BARO2,1693,97915
5319,58594,BARO0,1614,97853
5320,58594,BARO1,1643,97937
5321,58594,BARO2,1693,97925
5322,58604,BARO0,1614,97856
5323,58604,BARO1,1643,97941
5324,58604,BARO2,1693,97931
5325,58614,BARO0,1614,97858
5326,58614,BARO1,1643,97932
5327,58614,BARO2,1693,97919
5328,58624,BARO0,1614,97861
5329,58624,BARO1,1643,97933
5330,58624,BARO2,1693,97919
5331,58634,BARO0,1613,97850
5332,58634,BARO1,1642,97938
5333,58634,BARO2,1693,97927
5334,58644,BARO0,1613,97862
5335,58644,BARO1,1642,97935
5336,58644,BARO2,1693,97935
5337,58654,BARO0,1613,97852
5338,58654,BARO1,1642,97930
5339,58654,BARO2,1692,97913
5340,58664,BARO0,1613,97856
5341,58664,BARO1,1642,97938
5342,58664,BARO2,1693,97916
5343,58674,BARO0,1613,97859
5344,58674,BARO1,1642,97936
5345,58674,BARO2,1693,97930
5346,58684,BARO0,1613,97856
5347,58684,BARO1,1642,97940
5348,58684,BARO2,1693,97924
5349,58694,BARO0,1613,97855
5350,58694,BARO1,1642,97946
5351,58694,BARO2,1692,97925
5352,58704,BARO0,1613,97855
5353,58704,BARO1,1642,97943
5354,58704,BARO2,1692,97936
5355,58714,BARO0,1613,97855
5356,58714,BARO1,1642,97940
5357,58714,BARO2,1692,97931
5358,58724,BARO0,1613,97865
5359,58724,BARO1,1642,97944
5360,58724,BARO2,1692,97922
5361,58734,BARO0,1613,97851
5362,58734,BARO1,1642,97937
5363,58734,BARO2,1692,97928
5364,58744,BARO0,1613,97852
5365,58744,BARO1,1642,97933
5366,58744,BARO2,1692,97913
5367,58754,BARO0,1612,97858
5368,58754,BARO1,1642,97932
5369,58754,BARO2,1692,97915
5370,58764,BARO0,1612,97861
5371,58764,BARO1,1642,97929
5372,58764,BARO2,1692,97931
5373,58774,BARO0,1612,97859
5374,58774,BARO1,1642,97941
5375,58774,BARO2,1692,97937
5376,58784,BARO0,1612,97862
5377,58784,BARO1,1642,97939
5378,58784,BARO2,1692,97920
5379,58794,BARO0,1613,97865
5380,58794,BARO1,1642,97948
5381,58794,BARO2,1692,97926
5382,58804,BARO0,1612,97871
5383,58804,BARO1,1642,97946
5384,58804,BARO2,1692,97932
5385,58814,BARO0,1612,97862
5386,58814,BARO1,1642,97947
5387,58814,BARO2,1692,97927
5388,58824,BARO0,1612,97864
5389,58824,BARO1,1642,97939
5390,58824,BARO2,1692,97928
5391,58834,BARO0,1612,97873
5392,58834,BARO1,1642,97947
5393,58834,BARO2,1692,97922
5394,58844,BARO0,1612,97868
5395,58844,BARO1,1642,97943
5396,58844,BARO2,1692,97936
5397,58854,BARO0,1612,97859
5398,58854,BARO1,1642,97941
5399,58854,BARO2,1691,97933
5400,58864,BARO0,1611,97871
5401,58864,BARO1,1642,97942
5402,58864,BARO2,1691,97928
5403,58874,BARO0,1611,97846
5404,58874,BARO1,1642,97948
5405,58874,BARO2,1692,97936
5406,58884,BARO0,1611,97881
5407,58884,BARO1,1642,97944
5408,58884,BARO2,1692,97946
5409,58894,BARO0,1611,97871
5410,58894,BARO1,1642,97950
5411,58894,BARO2,1692,97930
5412,58904,BARO0,1611,97868
5413,58904,BARO1,1642,97929
5414,58904,BARO2,1691,97930
5415,58914,BARO0,1611,97867
5416,58914,BARO1,1642,97946
5417,58914,BARO2,1691,97927
5418,58924,BARO0,1611,97863
5419,58924,BARO1,1642,97940
5420,58924,BARO2,1692,97934
5421,58934,BARO0,1611,97869
5422,58934,BARO1,1642,97947
5423,58934,BARO2,1692,97936
5424,58944,BARO0,1611,97877
5425,58944,BARO1,1642,97939
5426,58944,BARO2,1692,97935
5427,58954,BARO0,1611,97867
5428,58954,BARO1,1642,97941
5429,58954,BARO2,1692,97934
5430,58964,BARO0,1611,97871
5431,58964,BARO1,1642,97953
5432,58964,BARO2,1691,97945
5433,58974,BARO0,1611,97870
5434,58974,BARO1,1642,97946
5435,58974,BARO2,1692,97922
5436,58984,BARO0,1611,97879
5437,58984,BARO1,1642,97943
5438,58984,BARO2,1692,97953
5439,58994,BARO0,1611,97862
5440,58994,BARO1,1642,97950
5441,58994,BARO2,1692,97940
5442,59004,BARO0,1611,97874
5443,59004,BARO1,1642,97940
5444,59004,BARO2,1692,97941
5445,59014,BARO0,1610,97850
5446,59014,BARO1,1642,97932
5447,59014,BARO2,1691,97935
5448,59024,BARO0,1610,97869
5449,59024,BARO1,1642,97938
5450,59024,BARO2,1691,97931
5451,59034,BARO0,1610,97865
5452,59034,BARO1,1642,97937
5453,59034,BARO2,1691,97921
5454,59044,BARO0,1611,97865
5455,59044,BARO1,1642,97945
5456,59044,BARO2,1692,97930
5457,59054,BARO0,1610,97867
5458,59054,BARO1,1642,97940
5459,59054,BARO2,1691,97935
5460,59064,BARO0,1610,97862
5461,59064,BARO1,1642,97952
5462,59064,BARO2,1691,97932
5463,59074,BARO0,1610,97866
5464,59074,BARO1,1642,97948
5465,59074,BARO2,1691,97934
5466,59084,BARO0,1610,97876
5467,59084,BARO1,1642,97951
5468,59084,BARO2,1691,97962
5469,59094,BARO0,1610,97871
5470,59094,BARO1,1642,97949
5471,59094,BARO2,1691,97931
5472,59104,BARO0,1610,97865
5473,59104,BARO1,1642,97943
5474,59104,BARO2,1691,97928
5475,59114,BARO0,1610,97873
5476,59114,BARO1,1642,97951
5477,59114,BARO2,1691,97933
5478,59124,BARO0,1610,97870
5479,59124,BARO1,1642,97948
5480,59124,BARO2,1691,97942
5481,59134,BARO0,1610,97870
5482,59134,BARO1,1642,97942
5483,59134,BARO2,1690,97930
5484,59144,BARO0,1610,97877
5485,59144,BARO1,1642,97942
5486,59144,BARO2,1690,97950
5487,59154,BARO0,1610,97876
5488,59154,BARO1,1642,97954
5489,59154,BARO2,1690,97937
5490,59164,BARO0,1609,97870
5491,59164,BARO1,1643,97954
5492,59164,BARO2,1690,97943
5493,59174,BARO0,1610,97871
5494,59174,BARO1,1642,97952
5495,59174,BARO2,1690,97937
5496,59184,BARO0,1609,97871
5497,59184,BARO1,1642,97955
5498,59184,BARO2,1690,97942
5499,59194,BARO0,1609,97876
5500,59194,BARO1,1643,97951
5501,59194,BARO2,1690,97945
5502,59204,BARO0,1609,97869
5503,59204,BARO1,1642,97956
5504,59204,BARO2,1690,97945
5505,59214,BARO0,1609,97880
5506,59214,BARO1,1642,97971
5507,59214,BARO2,1690,97960
5508,59224,BARO0,1609,97877
5509,59224,BARO1,1643,97967
5510,59224,BARO2,1690,97950
5511,59234,BARO0,1609,97889
5512,59234,BARO1,1642,97969
5513,59234,BARO2,1690,97968
5514,59244,BARO0,1609,97873
5515,59244,BARO1,1642,97963
5516,59244,BARO2,1689,97954
5517,59254,BARO0,1609,97891
5518,59254,BARO1,1642,97971
5519,59254,BARO2,1690,97955
5520,59264,BARO0,1609,97875
5521,59264,BARO1,1642,97969
5522,59264,BARO2,1690,97954
5523,59274,BARO0,1609,97870
5524,59274,BARO1,1642,97959
5525,59274,BARO2,1690,97939
5526,59284,BARO0,1609,97875
5527,59284,BARO1,1642,97959
5528,59284,BARO2,1689,97950
5529,59294,BARO0,1609,97875
5530,59294,BARO1,1642,97958
5531,59294,BARO2,1689,97953
5532,59304,BARO0,1608,97873
5533,59304,BARO1,1642,97968
5534,59304,BARO2,1690,97956
5535,59314,BARO0,1609,97868
5536,59314,BARO1,1642,97959
5537,59314,BARO2,1689,97941
5538,59324,BARO0,1608,97871
5539,59324,BARO1,1642,97961
5540,59324,BARO2,1689,97948
5541,59334,BARO0,1608,97873
5542,59334,BARO1,1642,97959
5543,59334,BARO2,1689,97947
5544,59344,BARO0,1608,97877
5545,59344,BARO1,1642,97966
5546,59344,BARO2,1689,97957
5547,59354,BARO0,1608,97872
5548,59354,BARO1,1642,97967
5549,59354,BARO2,1689,97950
5550,59364,BARO0,1608,97879
5551,59364,BARO1,1642,97973
5552,59364,BARO2,1689,97952
5553,59374,BARO0,1608,97877
5554,59374,BARO1,1642,97965
5555,59374,BARO2,1689,97959
5556,59384,BARO0,1608,97872
5557,59384,BARO1,1642,97973
5558,59384,BARO2,1689,97948
5559,59394,BARO0,1608,97877
5560,59394,BARO1,1642,97965
5561,59394,BARO2,1689,97954
5562,59404,BARO0,1607,97882
5563,59404,BARO1,1642,97966
5564,59404,BARO2,1689,97960
5565,59414,BARO0,1608,97874
5566,59414,BARO1,1642,97965
5567,59414,BARO2,1689,97951
5568,59424,BARO0,1607,97876
5569,59424,BARO1,1642,97965
5570,59424,BARO2,1689,97958
5571,59434,BARO0,1607,97874
5572,59434,BARO1,1642,97971
5573,59434,BARO2,1689,97953
5574,59444,BARO0,1607,97884
5575,59444,BARO1,1642,97974
5576,59444,BARO2,1689,97966
5577,59454,BARO0,1607,97883
5578,59454,BARO1,1642,97973
5579,59454,BARO2,1688,97970
5580,59464,BARO0,1607,97892
5581,59464,BARO1,1642,97984
5582,59464,BARO2,1689,97966
5583,59474,BARO0,1606,97887
5584,59474,BARO1,1642,97980
5585,59474,BARO2,1688,97958
5586,59484,BARO0,1607,97893
5587,59484,BARO1,1642,97972
5588,59484,BARO2,1689,97967
5589,59494,BARO0,1607,97881
5590,59494,BARO1,1642,97984
5591,59494,BARO2,1688,97961
5592,59504,BARO0,1606,97872
5593,59504,BARO1,1642,97983
5594,59504,BARO2,1688,97967
5595,59514,BARO0,1606,97886
5596,59514,BARO1,1641,97971
5597,59514,BARO2,1689,97965
5598,59524,BARO0,1606,97885
5599,59524,BARO1,1642,97975
5600,59524,BARO2,1689,97965
5601,59534,BARO0,1606,97880
5602,59534,BARO1,1641,97972
5603,59534,BARO2,1688,97960
5604,59544,BARO0,1606,97898
5605,59544,BARO1,1642,97980
5606,59544,BARO2,1688,97972
5607,59554,BARO0,1606,97883
5608,59554,BARO1,1641,97976
5609,59554,BARO2,1688,97961
5610,59564,BARO0,1605,97870
5611,59564,BARO1,1641,97977
5612,59564,BARO2,1688,97963
5613,59574,BARO0,1605,97880
5614,59574,BARO1,1641,97965
5615,59574,BARO2,1688,97957
5616,59584,BARO0,1605,97884
5617,59584,BARO1,1641,97973
5618,59584,BARO2,1688,97962
5619,59594,BARO0,1605,97878
5620,59594,BARO1,1641,97972
5621,59594,BARO2,1687,97957
5622,59604,BARO0,1605,97888
5623,59604,BARO1,1641,97974
5624,59604,BARO2,1688,97967
5625,59614,BARO0,1605,97878
5626,59614,BARO1,1641,97979
5627,59614,BARO2,1688,97962
5628,59624,BARO0,1605,97890
5629,59624,BARO1,1641,97986
5630,59624,BARO2,1688,97972
5631,59634,BARO0,1604,97883
5632,59634,BARO1,1642,97985
5633,59634,BARO2,1688,97978
5634,59644,BARO0,1604,97896
5635,59644,BARO1,1641,97981
5636,59644,BARO2,1688,97974
5637,59654,BARO0,1604,97882
5638,59654,BARO1,1641,97983
5639,59654,BARO2,1688,97969
5640,59664,BARO0,1604,97889
5641,59664,BARO1,1641,97984
5642,59664,BARO2,1688,97972
5643,59674,BARO0,1603,97882
5644,59674,BARO1,1641,97996
5645,59674,BARO2,1687,97968
5646,59684,BARO0,1604,97883
5647,59684,BARO1,1641,97993
5648,59684,BARO2,1688,97971
5649,59694,BARO0,1603,97891
5650,59694,BARO1,1641,97996
5651,59694,BARO2,1687,97978
5652,59704,BARO0,1603,97883
5653,59704,BARO1,1641,97987
5654,59704,BARO2,1687,97973
5655,59714,BARO0,1603,97896
5656,59714,BARO1,1641,97982
5657,59714,BARO2,1688,97969
5658,59724,BARO0,1602,97876
5659,59724,BARO1,1642,97980
5660,59724,BARO2,1688,97962
5661,59734,BARO0,1602,97879
5662,59734,BARO1,1641,97988
5663,59734,BARO2,1687,97956
5664,59744,BARO0,1602,97869
5665,59744,BARO1,1641,97975
5666,59744,BARO2,1687,97960
5667,59754,BARO0,1602,97873
5668,59754,BARO1,1641,97986
5669,59754,BARO2,1687,97955
5670,59764,BARO0,1602,97869
5671,59764,BARO1,1641,97979
5672,59764,BARO2,1687,97942
5673,59774,BARO0,1602,97868
5674,59774,BARO1,1641,97968
5675,59774,BARO2,1687,97949
5676,59784,BARO0,1601,97852
5677,59784,BARO1,1641,97967
5678,59784,BARO2,1687,97944
5679,59794,BARO0,1601,97876
5680,59794,BARO1,1641,97989
5681,59794,BARO2,1687,97944
5682,59804,BARO0,1601,97876
5683,59804,BARO1,1641,97980
5684,59804,BARO2,1687,97964
5685,59814,BARO0,1601,97868
5686,59814,BARO1,1641,97980
5687,59814,BARO2,1687,97961
5688,59824,BARO0,1601,97878
5689,59824,BARO1,1641,97982
5690,59824,BARO2,1687,97959
5691,59834,BARO0,1601,97882
5692,59834,BARO1,1641,97986
5693,59834,BARO2,1687,97955
5694,59844,BARO0,1601,97871
5695,59844,BARO1,1641,97979
5696,59844,BARO2,1687,97955
5697,59854,BARO0,1600,97861
5698,59854,BARO1,1641,97977
5699,59854,BARO2,1687,97938
5700,59864,BARO0,1601,97880
5701,59864,BARO1,1641,97985
5702,59864,BARO2,1687,97967
5703,59874,BARO0,1600,97879
5704,59874,BARO1,1641,97989
5705,59874,BARO2,1687,97974
5706,59884,BARO0,1601,97884
5707,59884,BARO1,1641,97979
5708,59884,BARO2,1687,97968
5709,59894,BARO0,1600,97881
5710,59894,BARO1,1641,97977
5711,59894,BARO2,1687,97971
5712,59904,BARO0,1600,97896
5713,59904,BARO1,1641,97992
5714,59904,BARO2,1687,97966
5715,59914,BARO0,1600,97890
5716,59914,BARO1,1641,97989
5717,59914,BARO2,1687,97964
5718,59924,BARO0,1600,97896
5719,59924,BARO1,1641,97979
5720,59924,BARO2,1687,97955
5721,59934,BARO0,1600,97878
5722,59934,BARO1,1641,97984
5723,59934,BARO2,1687,97959
5724,59944,BARO0,1599,97890
5725,59944,BARO1,1641,97989
5726,59944,BARO2,1687,97970
5727,59954,BARO0,1599,97882
5728,59954,BARO1,1641,97989
5729,59954,BARO2,1687,97976
5730,59964,BARO0,1600,97894
5731,59964,BARO1,1641,97993
5732,59964,BARO2,1687,97980
5733,59974,BARO0,1599,97896
5734,59974,BARO1,1641,98000
5735,59974,BARO2,1687,97978
5736,59984,BARO0,1599,97896
5737,59984,BARO1,1641,97998
5738,59984,BARO2,1687,97976
5739,59994,BARO0,1599,97902
5740,59994,BARO1,1641,97993
5741,59994,BARO2,1687,97985
5742,60004,BARO0,1599,97889
5743,60004,BARO1,1641,97994
5744,60004,BARO2,1687,97982
5745,60014,BARO0,1599,97898
5746,60014,BARO1,1641,97998
5747,60014,BARO2,1687,97987
5748,60024,BARO0,1599,97888
5749,60024,BARO1,1641,97994
5750,60024,BARO2,1687,97973
5751,60034,BARO0,1599,97900
5752,60034,BARO1,1642,97994
5753,60034,BARO2,1687,97982
5754,60044,BARO0,1599,97909
5755,60044,BARO1,1641,97992
5756,60044,BARO2,1687,97987
5757,60054,BARO0,1599,97893
5758,60054,BARO1,1641,97986
5759,60054,BARO2,1687,97981
