,ts,id,Ax,Ay,Az,Gx,Gy,Gz
10284,102.095,IMU0,0.1328125,0.45849609375,0.10009765625,14.565826330532213,-59.2436974789916,-51.82072829131653
10285,102.105,IMU0,0.10595703125,0.52685546875,0.10205078125,20.098039215686274,-60.294117647058826,-42.08683473389356
10286,102.115,IMU0,0.07763671875,0.4716796875,0.09765625,25.35014005602241,-61.274509803921575,-32.913165266106446
10287,102.125,IMU0,0.04833984375,0.49755859375,0.10693359375,30.11204481792717,-61.97478991596639,-24.439775910364148
10288,102.135,IMU0,0.02001953125,0.5009765625,0.126953125,33.96358543417367,-62.60504201680673,-16.526610644257705
10289,102.145,IMU0,-0.00732421875,0.49267578125,0.13916015625,36.484593837535016,-62.885154061624654,-9.663865546218489
10290,102.155,IMU0,-0.0263671875,0.5078125,0.15625,37.74509803921569,-62.675070028011206,-3.641456582633053
10291,102.165,IMU0,-0.0380859375,0.52099609375,0.16015625,37.74509803921569,-61.904761904761905,0.8403361344537815
10292,102.175,IMU0,-0.03076171875,0.48193359375,0.15576171875,36.41456582633053,-60.64425770308124,2.9411764705882355
10293,102.185,IMU0,-0.03466796875,0.513671875,0.142578125,34.2436974789916,-59.313725490196084,3.2212885154061626
10294,102.195,IMU0,-0.05810546875,0.47314453125,0.12744140625,31.792717086834735,-57.983193277310924,1.8907563025210086
10295,102.205,IMU0,-0.06103515625,0.490234375,0.1044921875,29.131652661064425,-56.372549019607845,-1.1904761904761905
10296,102.215,IMU0,-0.05224609375,0.48046875,0.0859375,26.47058823529412,-54.761904761904766,-5.112044817927171
10297,102.225,IMU0,-0.04345703125,0.46826171875,0.07958984375,23.31932773109244,-53.43137254901961,-9.103641456582633
10298,102.235,IMU0,-0.01123046875,0.421875,0.0732421875,19.327731092436977,-52.24089635854342,-12.955182072829132
10299,102.245,IMU0,0.02978515625,0.44775390625,0.0654296875,14.985994397759104,-51.680672268907564,-15.896358543417367
10300,102.255,IMU0,0.06103515625,0.43115234375,0.044921875,10.154061624649861,-51.96078431372549,-17.22689075630252
10301,102.265,IMU0,0.06884765625,0.47998046875,0.0146484375,5.46218487394958,-52.73109243697479,-18.067226890756302
10302,102.275,IMU0,0.07421875,0.435546875,-0.013671875,1.1204481792717087,-53.641456582633054,-18.907563025210084
10303,102.285,IMU0,0.0595703125,0.4775390625,-0.03955078125,-2.5910364145658265,-54.6218487394958,-19.817927170868348
10304,102.295,IMU0,0.05419921875,0.5087890625,-0.06298828125,-5.742296918767507,-55.53221288515407,-21.008403361344538
10305,102.305,IMU0,0.0673828125,0.494140625,-0.07177734375,-8.123249299719888,-56.372549019607845,-22.478991596638657
10306,102.315,IMU0,0.08056640625,0.48681640625,-0.07470703125,-9.803921568627452,-57.42296918767507,-23.80952380952381
10307,102.325,IMU0,0.08984375,0.51806640625,-0.05615234375,-10.92436974789916,-58.68347338935575,-25.140056022408963
10308,102.335,IMU0,0.07470703125,0.462890625,-0.03857421875,-11.764705882352942,-60.08403361344538,-26.5406162464986
10309,102.345,IMU0,0.05126953125,0.47265625,-0.0107421875,-12.254901960784315,-60.57422969187675,-28.43137254901961
10310,102.355,IMU0,0.03125,0.43896484375,0.01953125,-12.605042016806724,-60.43417366946779,-30.88235294117647
10311,102.365,IMU0,0.0302734375,0.4345703125,0.05908203125,-13.025210084033613,-59.59383753501401,-33.12324929971989
10312,102.375,IMU0,0.0205078125,0.3994140625,0.1025390625,-13.795518207282914,-58.26330532212885,-35.0140056022409
10313,102.385,IMU0,0.00537109375,0.40869140625,0.115234375,-14.705882352941178,-56.372549019607845,-36.694677871148464
10314,102.395,IMU0,-0.01416015625,0.4052734375,0.1220703125,-15.476190476190476,-54.27170868347339,-38.58543417366947
10315,102.405,IMU0,-0.03076171875,0.43115234375,0.1142578125,-15.546218487394958,-51.680672268907564,-40.96638655462185
10316,102.415,IMU0,-0.04736328125,0.38818359375,0.10400390625,-14.42577030812325,-48.879551820728295,-44.04761904761905
10317,102.425,IMU0,-0.044921875,0.43408203125,0.08203125,-12.324929971988796,-45.58823529411765,-47.96918767507003
10318,102.435,IMU0,-0.05419921875,0.43408203125,0.07958984375,-9.313725490196079,-42.08683473389356,-52.801120448179276
10319,102.445,IMU0,-0.04248046875,0.41015625,0.068359375,-5.322128851540617,-38.655462184873954,-58.82352941176471
10320,102.455,IMU0,-0.01123046875,0.47412109375,0.07275390625,-1.400560224089636,-35.43417366946779,-64.6358543417367
10321,102.465,IMU0,0.015625,0.400390625,0.078125,2.2408963585434174,-32.84313725490196,-69.74789915966387
10322,102.475,IMU0,0.037109375,0.47900390625,0.068359375,5.182072829131653,-30.672268907563026,-74.01960784313725
10323,102.485,IMU0,0.06298828125,0.45751953125,0.05029296875,7.983193277310924,-28.991596638655462,-78.22128851540617
10324,102.495,IMU0,0.08154296875,0.4736328125,0.04443359375,10.504201680672269,-27.871148459383754,-81.9327731092437
10325,102.505,IMU0,0.083984375,0.47314453125,0.03564453125,12.46498599439776,-27.100840336134453,-84.73389355742297
10326,102.515,IMU0,0.08544921875,0.4931640625,0.04638671875,13.305322128851541,-26.820728291316527,-85.85434173669468
10327,102.525,IMU0,0.0751953125,0.48095703125,0.05078125,13.025210084033613,-27.100840336134453,-84.38375350140056
10328,102.535,IMU0,0.0576171875,0.49560546875,0.07177734375,11.484593837535014,-27.73109243697479,-81.02240896358543
10329,102.545,IMU0,-0.00634765625,0.48681640625,0.1025390625,4.201680672268908,-28.36134453781513,-71.70868347338936
10330,102.555,IMU0,-0.0419921875,0.4892578125,0.0947265625,-0.21008403361344538,-28.43137254901961,-67.3669467787115
10331,102.565,IMU0,-0.03271484375,0.4794921875,0.08251953125,-4.621848739495799,-28.711484593837536,-63.37535014005603
10332,102.575,IMU0,-0.01513671875,0.5712890625,0.0625,-8.683473389355743,-29.69187675070028,-58.68347338935575
10333,102.585,IMU0,-0.0029296875,0.51953125,0.04248046875,-12.044817927170868,-31.232492997198882,-53.29131652661064
10334,102.595,IMU0,-0.009765625,0.55224609375,0.03125,-14.915966386554622,-32.913165266106446,-48.03921568627451
10335,102.605,IMU0,0.00634765625,0.57080078125,0.04052734375,-16.73669467787115,-34.80392156862745,-43.34733893557423
10336,102.615,IMU0,0.01611328125,0.55322265625,0.04345703125,-18.207282913165265,-36.83473389355743,-38.23529411764706
10337,102.625,IMU0,0.0048828125,0.51123046875,0.05517578125,-19.257703081232496,-39.35574229691877,-33.05322128851541
10338,102.635,IMU0,-0.01513671875,0.556640625,0.0693359375,-19.95798319327731,-41.45658263305322,-28.991596638655462
10339,102.645,IMU0,-0.015625,0.486328125,0.06884765625,-19.46778711484594,-43.4873949579832,-25.7703081232493
10340,102.655,IMU0,-0.0185546875,0.52880859375,0.0830078125,-18.137254901960784,-45.79831932773109,-22.268907563025213
10341,102.665,IMU0,-0.02880859375,0.48828125,0.09619140625,-15.616246498599441,-48.38935574229692,-18.207282913165265
10342,102.675,IMU0,-0.03515625,0.490234375,0.109375,-12.53501400560224,-51.12044817927171,-13.935574229691877
10343,102.685,IMU0,-0.03662109375,0.47119140625,0.11328125,-8.893557422969188,-54.061624649859944,-9.243697478991598
10344,102.695,IMU0,-0.05712890625,0.4560546875,0.10986328125,-4.831932773109244,-57.142857142857146,-4.621848739495799
10345,102.705,IMU0,-0.06884765625,0.462890625,0.10009765625,-0.1400560224089636,-60.15406162464986,-0.350140056022409
10346,102.715,IMU0,-0.0830078125,0.43359375,0.095703125,4.761904761904762,-62.81512605042017,3.2212885154061626
10347,102.725,IMU0,-0.10302734375,0.46875,0.1103515625,9.663865546218489,-64.9859943977591,5.742296918767507
10348,102.735,IMU0,-0.119140625,0.501953125,0.11083984375,14.215686274509805,-66.80672268907563,6.932773109243698
10349,102.745,IMU0,-0.1201171875,0.470703125,0.1298828125,17.92717086834734,-68.13725490196079,6.932773109243698
10350,102.755,IMU0,-0.12548828125,0.5244140625,0.126953125,20.448179271708685,-69.11764705882354,5.6722689075630255
10351,102.765,IMU0,-0.11572265625,0.4833984375,0.12451171875,21.9187675070028,-69.53781512605042,3.2212885154061626
10352,102.775,IMU0,-0.091796875,0.51953125,0.1220703125,22.478991596638657,-69.46778711484595,0.21008403361344538
10353,102.785,IMU0,-0.07861328125,0.486328125,0.12939453125,21.9187675070028,-69.32773109243698,-2.73109243697479
10354,102.795,IMU0,-0.0654296875,0.52978515625,0.1298828125,20.308123249299722,-68.97759103641457,-5.322128851540617
10355,102.805,IMU0,-0.0703125,0.51953125,0.14306640625,17.99719887955182,-68.76750700280112,-7.072829131652662
10356,102.815,IMU0,-0.07666015625,0.54541015625,0.1494140625,14.775910364145659,-68.62745098039215,-7.563025210084034
10357,102.825,IMU0,-0.07177734375,0.50439453125,0.15771484375,11.134453781512606,-69.04761904761905,-6.442577030812325
10358,102.835,IMU0,-0.0869140625,0.50830078125,0.15087890625,7.352941176470589,-69.67787114845939,-4.201680672268908
10359,102.845,IMU0,-0.130859375,0.47998046875,0.14111328125,3.991596638655462,-70.30812324929973,-2.450980392156863
10360,102.855,IMU0,-0.16796875,0.45947265625,0.138671875,1.6106442577030813,-70.86834733893558,-2.450980392156863
10361,102.865,IMU0,-0.18212890625,0.49951171875,0.1259765625,0.21008403361344538,-71.21848739495799,-4.131652661064426
10362,102.875,IMU0,-0.1865234375,0.50146484375,0.12548828125,-0.7703081232492998,-71.35854341736695,-7.142857142857143
10363,102.885,IMU0,-0.18603515625,0.4970703125,0.119140625,-1.400560224089636,-71.00840336134453,-11.554621848739496
10364,102.895,IMU0,-0.1572265625,0.55517578125,0.12255859375,-1.7507002801120448,-69.88795518207283,-17.647058823529413
10365,102.905,IMU0,-0.11669921875,0.5341796875,0.1337890625,-2.3109243697478994,-68.55742296918768,-23.87955182072829
10366,102.915,IMU0,-0.07763671875,0.525390625,0.1513671875,-4.131652661064426,-67.3669467787115,-29.411764705882355
10367,102.925,IMU0,-0.052734375,0.53271484375,0.140625,-6.932773109243698,-66.31652661064426,-34.523809523809526
10368,102.935,IMU0,-0.046875,0.54345703125,0.13427734375,-10.364145658263306,-65.33613445378151,-39.21568627450981
10369,102.945,IMU0,-0.052734375,0.51416015625,0.12158203125,-13.65546218487395,-64.70588235294117,-43.62745098039216
10370,102.955,IMU0,-0.0537109375,0.52197265625,0.10595703125,-16.80672268907563,-64.28571428571429,-47.19887955182073
10371,102.965,IMU0,-0.07763671875,0.5009765625,0.07958984375,-19.257703081232496,-64.42577030812325,-50.070028011204485
10372,102.975,IMU0,-0.08447265625,0.5244140625,0.05908203125,-20.448179271708685,-65.33613445378151,-51.89075630252101
10373,102.985,IMU0,-0.0859375,0.4794921875,0.04736328125,-20.518207282913167,-67.22689075630252,-51.96078431372549
10374,102.995,IMU0,-0.10205078125,0.50634765625,0.03369140625,-19.537815126050422,-69.81792717086834,-50.840336134453786
10375,103.005,IMU0,-0.1240234375,0.45703125,0.02880859375,-17.43697478991597,-72.75910364145659,-49.50980392156863
10376,103.015,IMU0,-0.06103515625,0.50732421875,0.0712890625,-15.266106442577032,-75.4201680672269,-48.319327731092436
10377,103.025,IMU0,-0.00830078125,0.50341796875,0.09423828125,-13.025210084033613,-78.29131652661064,-44.957983193277315
10378,103.035,IMU0,0.01123046875,0.52587890625,0.111328125,-11.134453781512606,-81.23249299719889,-40.056022408963585
10379,103.045,IMU0,-0.00048828125,0.5126953125,0.1171875,-9.313725490196079,-83.8935574229692,-35.364145658263304
10380,103.055,IMU0,-0.025390625,0.53271484375,0.11279296875,-7.212885154061625,-86.06442577030813,-32.07282913165266
10381,103.065,IMU0,-0.03662109375,0.5126953125,0.11865234375,-4.901960784313726,-87.88515406162465,-30.182072829131656
10382,103.075,IMU0,-0.01025390625,0.55712890625,0.1220703125,-2.801120448179272,-89.49579831932773,-28.781512605042018
10383,103.085,IMU0,-0.001953125,0.50048828125,0.1416015625,-1.050420168067227,-91.31652661064426,-26.820728291316527
10384,103.095,IMU0,0.0068359375,0.515625,0.1298828125,3.361344537815126,-94.88795518207283,-21.1484593837535
10385,103.105,IMU0,0.01513671875,0.52880859375,0.1318359375,6.162464985994398,-97.12885154061625,-17.50700280112045
10386,103.115,IMU0,0.03271484375,0.5439453125,0.12353515625,9.033613445378151,-99.50980392156863,-13.375350140056023
10387,103.125,IMU0,0.05517578125,0.49267578125,0.11962890625,11.904761904761905,-101.89075630252101,-8.543417366946779
10388,103.135,IMU0,0.046875,0.51171875,0.10888671875,14.84593837535014,-104.90196078431373,-3.151260504201681
10389,103.145,IMU0,0.03271484375,0.52294921875,0.080078125,17.50700280112045,-107.98319327731093,1.400560224089636
10390,103.155,IMU0,0.04052734375,0.50732421875,0.07568359375,20.028011204481793,-111.1344537815126,4.69187675070028
10391,103.165,IMU0,0.06396484375,0.5322265625,0.080078125,21.9187675070028,-114.6358543417367,7.352941176470589
10392,103.175,IMU0,0.08642578125,0.515625,0.060546875,22.969187675070028,-117.99719887955183,9.73389355742297
10393,103.185,IMU0,0.09521484375,0.53173828125,0.0517578125,23.249299719887958,-121.35854341736695,10.92436974789916
10394,103.195,IMU0,0.08837890625,0.55224609375,0.03955078125,23.03921568627451,-124.36974789915966,10.644257703081234
10395,103.205,IMU0,0.1015625,0.505859375,0.037109375,22.128851540616246,-127.38095238095238,8.893557422969188
10396,103.215,IMU0,0.13134765625,0.5341796875,0.03662109375,20.378151260504204,-130.3921568627451,6.932773109243698
10397,103.225,IMU0,0.14794921875,0.51904296875,0.02783203125,18.27731092436975,-133.19327731092437,4.901960784313726
10398,103.235,IMU0,0.138671875,0.50732421875,0.0234375,16.176470588235293,-135.99439775910363,2.73109243697479
10399,103.245,IMU0,0.14013671875,0.48046875,0.02099609375,13.865546218487395,-138.79551820728292,0.0
10400,103.255,IMU0,0.14111328125,0.5185546875,0.0224609375,11.834733893557424,-141.73669467787116,-2.5910364145658265
10401,103.265,IMU0,0.12890625,0.44384765625,0.04296875,9.663865546218489,-144.46778711484595,-5.2521008403361344
10402,103.275,IMU0,0.1083984375,0.49365234375,0.04248046875,7.282913165266106,-147.19887955182074,-8.123249299719888
10403,103.285,IMU0,0.1240234375,0.4580078125,0.05029296875,4.621848739495799,-149.7198879551821,-11.204481792717088
10404,103.295,IMU0,0.12744140625,0.48095703125,0.044921875,1.4705882352941178,-152.38095238095238,-13.65546218487395
10405,103.305,IMU0,0.11572265625,0.44482421875,0.04296875,-2.5210084033613445,-154.83193277310926,-16.876750700280112
10406,103.315,IMU0,0.11376953125,0.4736328125,0.044921875,-7.072829131652662,-157.0028011204482,-21.07843137254902
10407,103.325,IMU0,0.134765625,0.45263671875,0.02294921875,-11.974789915966387,-159.2436974789916,-24.649859943977592
10408,103.335,IMU0,0.158203125,0.50732421875,0.00830078125,-16.946778711484594,-161.76470588235296,-26.5406162464986
10409,103.345,IMU0,0.166015625,0.45458984375,-0.0244140625,-21.638655462184875,-164.49579831932775,-27.521008403361346
10410,103.355,IMU0,0.142578125,0.484375,-0.017578125,-26.12044817927171,-167.43697478991598,-28.221288515406165
10411,103.365,IMU0,0.115234375,0.48876953125,-0.01708984375,-30.04201680672269,-170.3781512605042,-28.991596638655462
10412,103.375,IMU0,0.1259765625,0.4580078125,-0.02490234375,-33.19327731092437,-173.24929971988797,-29.341736694677873
10413,103.385,IMU0,0.13720703125,0.47314453125,-0.0224609375,-35.15406162464986,-176.47058823529412,-28.781512605042018
10414,103.395,IMU0,0.15087890625,0.482421875,-0.0283203125,-36.484593837535016,-179.34173669467788,-28.151260504201684
10415,103.405,IMU0,0.1708984375,0.46240234375,-0.021484375,-37.39495798319328,-181.86274509803923,-27.73109243697479
10416,103.415,IMU0,0.171875,0.44873046875,-0.01123046875,-38.02521008403362,-184.38375350140058,-27.24089635854342
10417,103.425,IMU0,0.1640625,0.4931640625,0.0126953125,-38.445378151260506,-186.48459383753502,-26.47058823529412
10418,103.435,IMU0,0.18212890625,0.49609375,0.0087890625,-38.445378151260506,-188.30532212885154,-25.140056022408963
10419,103.445,IMU0,0.181640625,0.462890625,0.01953125,-38.16526610644258,-190.19607843137257,-23.529411764705884
10420,103.455,IMU0,0.1552734375,0.46875,0.02392578125,-38.23529411764706,-191.80672268907563,-22.759103641456583
10421,103.465,IMU0,0.1357421875,0.50927734375,0.015625,-38.30532212885154,-192.64705882352942,-23.31932773109244
10422,103.475,IMU0,0.1142578125,0.48486328125,0.01416015625,-37.95518207282913,-193.34733893557424,-24.299719887955185
10423,103.485,IMU0,0.09326171875,0.4765625,0.0126953125,-37.11484593837535,-193.97759103641457,-25.28011204481793
10424,103.495,IMU0,0.052734375,0.4794921875,0.0302734375,-35.85434173669468,-194.46778711484595,-26.96078431372549
10425,103.505,IMU0,0.0478515625,0.4912109375,0.0322265625,-34.31372549019608,-194.60784313725492,-29.551820728291318
10426,103.515,IMU0,0.0625,0.4765625,0.02734375,-31.862745098039216,-194.81792717086836,-31.372549019607845
10427,103.525,IMU0,0.06591796875,0.46240234375,0.0400390625,-29.20168067226891,-194.81792717086836,-32.49299719887955
10428,103.535,IMU0,0.06689453125,0.4736328125,0.0595703125,-26.190476190476193,-194.95798319327733,-33.26330532212885
10429,103.545,IMU0,0.0771484375,0.4833984375,0.07421875,-22.338935574229694,-195.0280112044818,-33.333333333333336
10430,103.555,IMU0,0.09228515625,0.49169921875,0.0830078125,-17.57703081232493,-194.88795518207283,-32.49299719887955
10431,103.565,IMU0,0.10205078125,0.490234375,0.09716796875,-11.904761904761905,-194.95798319327733,-30.81232492997199
10432,103.575,IMU0,0.1005859375,0.49609375,0.09619140625,-6.162464985994398,-195.09803921568627,-28.991596638655462
10433,103.585,IMU0,0.10498046875,0.4873046875,0.087890625,-0.350140056022409,-195.09803921568627,-27.100840336134453
10434,103.595,IMU0,0.09619140625,0.48388671875,0.0869140625,5.322128851540617,-195.23809523809524,-25.140056022408963
10435,103.605,IMU0,0.08251953125,0.4677734375,0.09716796875,10.434173669467787,-195.16806722689077,-23.599439775910366
10436,103.615,IMU0,0.07958984375,0.50244140625,0.10205078125,15.056022408963585,-195.09803921568627,-22.54901960784314
10437,103.625,IMU0,0.078125,0.482421875,0.111328125,19.257703081232496,-195.09803921568627,-21.638655462184875
10438,103.635,IMU0,0.05810546875,0.46728515625,0.12451171875,22.759103641456583,-195.23809523809524,-20.938375350140056
10439,103.645,IMU0,0.07763671875,0.50390625,0.11474609375,28.011204481792717,-194.88795518207283,-20.378151260504204
10440,103.655,IMU0,0.10791015625,0.4443359375,0.12451171875,29.831932773109244,-194.32773109243698,-20.028011204481793
10441,103.665,IMU0,0.119140625,0.4580078125,0.13916015625,30.32212885154062,-193.83753501400562,-19.11764705882353
10442,103.675,IMU0,0.1298828125,0.49560546875,0.15771484375,28.571428571428573,-192.92717086834736,-18.207282913165265
10443,103.685,IMU0,0.146484375,0.49609375,0.15087890625,26.12044817927171,-191.80672268907563,-17.086834733893557
10444,103.695,IMU0,0.15234375,0.50634765625,0.13232421875,23.599439775910366,-190.61624649859945,-15.336134453781513
10445,103.705,IMU0,0.1337890625,0.505859375,0.12451171875,20.518207282913167,-189.56582633053222,-13.305322128851541
10446,103.715,IMU0,0.12841796875,0.529296875,0.12353515625,17.15686274509804,-188.4453781512605,-11.764705882352942
10447,103.725,IMU0,0.14501953125,0.51953125,0.11083984375,13.515406162464986,-187.3249299719888,-9.943977591036415
10448,103.735,IMU0,0.16845703125,0.51123046875,0.11181640625,10.224089635854343,-186.41456582633054,-7.492997198879552
10449,103.745,IMU0,0.173828125,0.55078125,0.11083984375,7.002801120448179,-185.50420168067228,-4.341736694677872
10450,103.755,IMU0,0.185546875,0.52783203125,0.10595703125,3.5714285714285716,-184.52380952380952,-0.9803921568627452
10451,103.765,IMU0,0.18310546875,0.4873046875,0.09326171875,0.700280112044818,-183.4733893557423,2.5910364145658265
10452,103.775,IMU0,0.17578125,0.5537109375,0.08447265625,-1.2605042016806722,-182.2829131652661,5.46218487394958
10453,103.785,IMU0,0.1943359375,0.4912109375,0.1005859375,-3.2913165266106446,-180.8823529411765,7.703081232492997
10454,103.795,IMU0,0.19970703125,0.48046875,0.09375,-5.6722689075630255,-179.2717086834734,10.014005602240896
10455,103.805,IMU0,0.1904296875,0.53125,0.0732421875,-7.773109243697479,-177.45098039215688,12.114845938375352
10456,103.815,IMU0,0.201171875,0.5185546875,0.09228515625,-9.663865546218489,-175.63025210084035,13.795518207282914
10457,103.825,IMU0,0.2021484375,0.5302734375,0.1181640625,-12.815126050420169,-173.52941176470588,15.476190476190476
10458,103.835,IMU0,0.20166015625,0.5615234375,0.11962890625,-16.526610644257705,-171.28851540616247,17.086834733893557
10459,103.845,IMU0,0.20556640625,0.56787109375,0.10595703125,-20.518207282913167,-168.76750700280112,18.27731092436975
10460,103.855,IMU0,0.2099609375,0.552734375,0.0888671875,-24.57983193277311,-166.38655462184875,19.327731092436977
10461,103.865,IMU0,0.2041015625,0.55859375,0.076171875,-28.291316526610647,-164.00560224089637,20.518207282913167
10462,103.875,IMU0,0.20068359375,0.56298828125,0.06201171875,-31.442577030812327,-161.55462184873952,21.218487394957982
10463,103.885,IMU0,0.2080078125,0.55224609375,0.0498046875,-33.54341736694678,-159.10364145658264,21.708683473389357
10464,103.895,IMU0,0.20166015625,0.5517578125,0.0458984375,-35.08403361344538,-156.72268907563026,22.198879551820728
10465,103.905,IMU0,0.19970703125,0.5341796875,0.03125,-35.85434173669468,-154.34173669467788,21.988795518207283
10466,103.915,IMU0,0.19287109375,0.53662109375,0.01953125,-35.50420168067227,-151.75070028011206,21.288515406162468
10467,103.925,IMU0,0.19189453125,0.513671875,0.01123046875,-34.31372549019608,-149.01960784313727,19.747899159663866
10468,103.935,IMU0,0.18701171875,0.49755859375,0.01318359375,-32.77310924369748,-146.28851540616247,17.857142857142858
10469,103.945,IMU0,0.17724609375,0.51171875,0.0009765625,-31.092436974789916,-143.62745098039215,15.546218487394958
10470,103.955,IMU0,0.16845703125,0.4638671875,-0.01513671875,-29.061624649859944,-141.1064425770308,12.88515406162465
10471,103.965,IMU0,0.16064453125,0.51611328125,-0.01318359375,-26.750700280112046,-138.58543417366948,9.943977591036415
10472,103.975,IMU0,0.1640625,0.48828125,-0.021484375,-24.369747899159666,-136.1344537815126,6.372549019607844
10473,103.985,IMU0,0.16943359375,0.5146484375,-0.0234375,-21.568627450980394,-133.75350140056022,2.73109243697479
10474,103.995,IMU0,0.16455078125,0.50390625,-0.029296875,-18.837535014005603,-131.30252100840337,-0.9803921568627452
10475,104.005,IMU0,0.16064453125,0.5546875,-0.0419921875,-16.03641456582633,-129.13165266106444,-4.481792717086835
10476,104.015,IMU0,0.15673828125,0.50341796875,-0.04345703125,-13.23529411764706,-127.03081232492998,-7.633053221288516
10477,104.025,IMU0,0.1357421875,0.52783203125,-0.04541015625,-10.364145658263306,-125.35014005602241,-10.434173669467787
10478,104.035,IMU0,0.10888671875,0.49853515625,-0.05908203125,-7.352941176470589,-123.52941176470588,-13.725490196078432
10479,104.045,IMU0,0.09228515625,0.50830078125,-0.060546875,-4.201680672268908,-121.84873949579833,-17.647058823529413
10480,104.055,IMU0,0.0859375,0.484375,-0.05126953125,-0.9103641456582633,-120.0280112044818,-22.408963585434176
10481,104.065,IMU0,0.06982421875,0.49072265625,-0.0732421875,2.73109243697479,-118.20728291316527,-27.66106442577031
10482,104.075,IMU0,0.0625,0.498046875,-0.0947265625,6.582633053221289,-116.45658263305323,-32.913165266106446
10483,104.085,IMU0,0.06884765625,0.45751953125,-0.1015625,10.084033613445378,-114.70588235294119,-37.324929971988794
10484,104.095,IMU0,0.0888671875,0.4677734375,-0.09716796875,12.815126050420169,-113.0952380952381,-40.68627450980392
10485,104.105,IMU0,0.10986328125,0.4765625,-0.083984375,14.915966386554622,-111.62464985994399,-42.787114845938376
10486,104.115,IMU0,0.11328125,0.4619140625,-0.0888671875,16.80672268907563,-110.22408963585434,-44.25770308123249
10487,104.125,IMU0,0.1083984375,0.4775390625,-0.10986328125,18.347338935574232,-109.38375350140056,-44.6078431372549
10488,104.135,IMU0,0.10009765625,0.46875,-0.1279296875,19.257703081232496,-109.31372549019608,-43.34733893557423
10489,104.145,IMU0,0.08837890625,0.4951171875,-0.1298828125,19.39775910364146,-109.593837535014,-41.38655462184874
10490,104.155,IMU0,0.07861328125,0.5048828125,-0.1240234375,18.76750700280112,-110.50420168067227,-38.37535014005602
10491,104.165,IMU0,0.0556640625,0.47607421875,-0.1220703125,17.99719887955182,-112.04481792717087,-35.08403361344538
10492,104.175,IMU0,0.041015625,0.49267578125,-0.107421875,16.73669467787115,-113.58543417366947,-32.142857142857146
10493,104.185,IMU0,0.0869140625,0.4892578125,-0.0380859375,14.42577030812325,-115.26610644257704,-28.36134453781513
10494,104.195,IMU0,0.1025390625,0.45458984375,-0.01416015625,6.022408963585434,-119.11764705882354,-16.666666666666668
10495,104.205,IMU0,0.0634765625,0.50341796875,-0.015625,1.1204481792717087,-120.93837535014006,-10.644257703081234
10496,104.215,IMU0,0.02001953125,0.4658203125,-0.046875,-3.2913165266106446,-122.75910364145659,-5.742296918767507
10497,104.225,IMU0,0.017578125,0.4677734375,-0.0771484375,-7.773109243697479,-124.50980392156863,-1.1904761904761905
10498,104.235,IMU0,0.021484375,0.47802734375,-0.08056640625,-12.605042016806724,-126.61064425770309,4.411764705882353
10499,104.245,IMU0,0.0302734375,0.45849609375,-0.08154296875,-17.50700280112045,-128.64145658263305,10.854341736694678
10500,104.255,IMU0,0.0244140625,0.462890625,-0.07861328125,-22.478991596638657,-130.67226890756302,17.15686274509804
10501,104.265,IMU0,0.013671875,0.46875,-0.09033203125,-26.96078431372549,-132.49299719887955,22.478991596638657
10502,104.275,IMU0,0.01025390625,0.46533203125,-0.0869140625,-31.442577030812327,-134.03361344537817,27.030812324929972
10503,104.285,IMU0,0.01416015625,0.49462890625,-0.078125,-35.99439775910364,-135.43417366946778,31.372549019607845
10504,104.295,IMU0,0.005859375,0.484375,-0.0791015625,-40.33613445378151,-136.69467787114846,36.06442577030813
10505,104.305,IMU0,-0.0029296875,0.5146484375,-0.08447265625,-43.90756302521009,-137.60504201680672,40.616246498599445
10506,104.315,IMU0,-0.0029296875,0.5087890625,-0.0849609375,-46.918767507002805,-138.02521008403363,45.378151260504204
10507,104.325,IMU0,-0.01953125,0.52734375,-0.08544921875,-49.2296918767507,-138.23529411764707,49.85994397759104
10508,104.335,IMU0,-0.0439453125,0.5322265625,-0.10205078125,-50.910364145658264,-138.23529411764707,53.92156862745098
10509,104.345,IMU0,-0.05712890625,0.5224609375,-0.1162109375,-52.3109243697479,-138.0952380952381,57.49299719887956
10510,104.355,IMU0,-0.06103515625,0.513671875,-0.11083984375,-53.50140056022409,-137.81512605042016,60.22408963585434
10511,104.365,IMU0,-0.0615234375,0.53076171875,-0.09521484375,-54.411764705882355,-137.3249299719888,61.97478991596639
10512,104.375,IMU0,-0.06884765625,0.47509765625,-0.09326171875,-55.182072829131656,-136.55462184873952,61.904761904761905
10513,104.385,IMU0,-0.05859375,0.47802734375,-0.09130859375,-55.952380952380956,-135.29411764705884,59.943977591036415
10514,104.395,IMU0,-0.046875,0.505859375,-0.0830078125,-56.792717086834735,-134.1736694677871,58.05322128851541
10515,104.405,IMU0,-0.05029296875,0.48681640625,-0.0908203125,-57.77310924369748,-133.1232492997199,56.44257703081233
10516,104.415,IMU0,-0.06005859375,0.4833984375,-0.1025390625,-58.40336134453782,-132.0028011204482,54.411764705882355
10517,104.425,IMU0,-0.0625,0.5185546875,-0.109375,-58.4733893557423,-130.74229691876752,51.89075630252101
10518,104.435,IMU0,-0.0595703125,0.513671875,-0.11279296875,-57.563025210084035,-129.34173669467788,48.80952380952381
10519,104.445,IMU0,-0.07470703125,0.53759765625,-0.1181640625,-55.392156862745104,-127.45098039215686,44.747899159663866
