,ts,id,T,P
772,2.57,BARO1,30.73,96881
773,2.57,BARO2,31.49,96883
774,2.58,BARO0,30.95,96955
775,2.58,BARO1,30.73,96862
776,2.58,BARO2,31.49,96864
777,2.59,BARO0,30.95,96937
778,2.59,BARO1,30.73,96862
779,2.59,BARO2,31.49,96883
780,2.6,BARO0,30.95,96955
781,2.6,BARO1,30.73,96862
782,2.6,BARO2,31.49,96883
783,2.61,BARO0,30.96,96958
784,2.61,BARO1,30.72,96858
785,2.61,BARO2,31.49,96883
786,2.62,BARO0,30.95,96937
787,2.62,BARO1,30.73,96881
788,2.62,BARO2,31.49,96864
789,2.63,BARO0,30.95,96955
790,2.63,BARO1,30.73,96862
791,2.63,BARO2,31.49,96883
792,2.64,BARO0,30.95,96955
793,2.64,BARO1,30.73,96862
794,2.64,BARO2,31.49,96901
795,2.65,BARO0,30.95,96955
796,2.65,BARO1,30.73,96881
797,2.65,BARO2,31.49,96883
798,2.66,BARO0,30.95,96955
799,2.66,BARO1,30.73,96862
800,2.66,BARO2,31.49,96883
801,2.67,BARO0,30.95,96955
802,2.67,BARO1,30.73,96862
803,2.67,BARO2,31.49,96883
804,2.68,BARO0,30.95,96937
805,2.68,BARO1,30.73,96862
806,2.68,BARO2,31.49,96883
807,2.69,BARO0,30.95,96955
808,2.69,BARO1,30.73,96862
809,2.69,BARO2,31.49,96883
810,2.7,BARO0,30.96,96958
811,2.7,BARO1,30.73,96881
812,2.7,BARO2,31.49,96864
813,2.71,BARO0,30.95,96955
814,2.71,BARO1,30.73,96862
815,2.71,BARO2,31.49,96883
816,2.72,BARO0,30.95,96955
817,2.72,BARO1,30.73,96862
818,2.72,BARO2,31.49,96901
819,2.73,BARO0,30.95,96955
820,2.73,BARO1,30.73,96862
821,2.73,BARO2,31.49,96883
822,2.74,BARO0,30.95,96955
823,2.74,BARO1,30.73,96862
824,2.74,BARO2,31.49,96883
825,2.75,BARO0,30.95,96937
826,2.75,BARO1,30.73,96862
827,2.75,BARO2,31.49,96883
828,2.76,BARO0,30.95,96955
829,2.76,BARO1,30.73,96862
830,2.76,BARO2,31.49,96883
831,2.77,BARO0,30.95,96973
832,2.77,BARO1,30.73,96881
833,2.77,BARO2,31.49,96883
834,2.78,BARO0,30.95,96955
835,2.78,BARO1,30.73,96862
836,2.78,BARO2,31.49,96883
837,2.79,BARO0,30.95,96955
838,2.79,BARO1,30.73,96843
839,2.79,BARO2,31.49,96864
840,2.8,BARO0,30.95,96955
841,2.8,BARO1,30.73,96881
842,2.8,BARO2,31.49,96883
843,2.81,BARO0,30.96,96940
844,2.81,BARO1,30.73,96862
845,2.81,BARO2,31.49,96883
846,2.82,BARO0,30.95,96937
847,2.82,BARO1,30.73,96881
848,2.82,BARO2,31.47,96879
849,2.83,BARO0,30.95,96955
850,2.83,BARO1,30.73,96862
851,2.83,BARO2,31.49,96883
852,2.84,BARO0,30.96,96958
853,2.84,BARO1,30.73,96881
854,2.84,BARO2,31.49,96883
855,2.85,BARO0,30.95,96937
856,2.85,BARO1,30.75,96865
857,2.85,BARO2,31.49,96883
858,2.86,BARO0,30.95,96955
859,2.86,BARO1,30.73,96862
860,2.86,BARO2,31.47,96898
861,2.87,BARO0,30.95,96937
862,2.87,BARO1,30.73,96862
863,2.87,BARO2,31.49,96883
864,2.88,BARO0,30.95,96955
865,2.88,BARO1,30.73,96862
866,2.88,BARO2,31.49,96864
867,2.89,BARO0,30.95,96955
868,2.89,BARO1,30.73,96862
869,2.89,BARO2,31.49,96901
870,2.9,BARO0,30.95,96937
871,2.9,BARO1,30.75,96865
872,2.9,BARO2,31.49,96883
873,2.91,BARO0,30.95,96937
874,2.91,BARO1,30.73,96862
875,2.91,BARO2,31.49,96883
876,2.92,BARO0,30.95,96955
877,2.92,BARO1,30.73,96862
878,2.92,BARO2,31.47,96879
879,2.93,BARO0,30.95,96955
880,2.93,BARO1,30.73,96862
881,2.93,BARO2,31.49,96883
882,2.94,BARO0,30.96,96958
883,2.94,BARO1,30.73,96862
884,2.94,BARO2,31.49,96883
885,2.95,BARO0,30.95,96955
886,2.95,BARO1,30.75,96865
887,2.95,BARO2,31.49,96864
888,2.96,BARO0,30.96,96958
889,2.96,BARO1,30.73,96862
890,2.96,BARO2,31.49,96883
891,2.97,BARO0,30.95,96955
892,2.97,BARO1,30.73,96862
893,2.97,BARO2,31.49,96883
894,2.98,BARO0,30.95,96955
895,2.98,BARO1,30.73,96862
896,2.98,BARO2,31.49,96883
897,2.99,BARO0,30.96,96940
898,2.99,BARO1,30.73,96881
899,2.99,BARO2,31.49,96883
900,3.0,BARO0,30.96,96958
901,3.0,BARO1,30.73,96862
902,3.0,BARO2,31.49,96883
903,3.01,BARO0,30.95,96937
904,3.01,BARO1,30.73,96881
905,3.01,BARO2,31.49,96883
906,3.02,BARO0,30.96,96958
907,3.02,BARO1,30.73,96862
908,3.02,BARO2,31.49,96864
909,3.03,BARO0,30.95,96937
910,3.03,BARO1,30.73,96862
911,3.03,BARO2,31.49,96883
912,3.04,BARO0,30.96,96958
913,3.04,BARO1,30.73,96862
914,3.04,BARO2,31.49,96864
915,3.05,BARO0,30.95,96955
916,3.05,BARO1,30.73,96881
917,3.05,BARO2,31.49,96883
918,3.06,BARO0,30.95,96937
919,3.06,BARO1,30.73,96862
920,3.06,BARO2,31.49,96883
921,3.07,BARO0,30.95,96955
922,3.07,BARO1,30.73,96862
923,3.07,BARO2,31.51,96886
924,3.08,BARO0,30.96,96958
925,3.08,BARO1,30.73,96862
926,3.08,BARO2,31.49,96883
927,3.09,BARO0,30.95,96955
928,3.09,BARO1,30.75,96865
929,3.09,BARO2,31.49,96883
930,3.1,BARO0,30.95,96955
931,3.1,BARO1,30.75,96865
932,3.1,BARO2,31.49,96901
933,3.11,BARO0,30.95,96955
934,3.11,BARO1,30.73,96862
935,3.11,BARO2,31.49,96883
936,3.12,BARO0,30.95,96955
937,3.12,BARO1,30.75,96865
938,3.12,BARO2,31.49,96883
939,3.13,BARO0,30.95,96955
940,3.13,BARO1,30.73,96862
941,3.13,BARO2,31.49,96883
942,3.14,BARO0,30.95,96955
943,3.14,BARO1,30.75,96865
944,3.14,BARO2,31.49,96883
945,3.15,BARO0,30.96,96958
946,3.15,BARO1,30.73,96862
947,3.15,BARO2,31.49,96883
948,3.16,BARO0,30.95,96955
949,3.16,BARO1,30.73,96881
950,3.16,BARO2,31.49,96864
951,3.17,BARO0,30.95,96955
952,3.17,BARO1,30.73,96843
953,3.17,BARO2,31.49,96883
954,3.18,BARO0,30.96,96958
955,3.18,BARO1,30.73,96862
956,3.18,BARO2,31.49,96883
957,3.19,BARO0,30.95,96955
958,3.19,BARO1,30.73,96862
959,3.19,BARO2,31.49,96864
960,3.2,BARO0,30.96,96958
961,3.2,BARO1,30.73,96881
962,3.2,BARO2,31.49,96864
963,3.21,BARO0,30.95,96937
964,3.21,BARO1,30.73,96881
965,3.21,BARO2,31.49,96883
966,3.22,BARO0,30.96,96958
967,3.22,BARO1,30.75,96865
968,3.22,BARO2,31.49,96883
969,3.23,BARO0,30.95,96973
970,3.23,BARO1,30.73,96862
971,3.23,BARO2,31.49,96883
972,3.24,BARO0,30.95,96955
973,3.24,BARO1,30.73,96862
974,3.24,BARO2,31.51,96886
975,3.25,BARO0,30.95,96955
976,3.25,BARO1,30.73,96862
977,3.25,BARO2,31.49,96883
978,3.26,BARO0,30.95,96955
979,3.26,BARO1,30.73,96862
980,3.26,BARO2,31.49,96901
981,3.27,BARO0,30.96,96958
982,3.27,BARO1,30.73,96881
983,3.27,BARO2,31.49,96883
984,3.28,BARO0,30.95,96955
985,3.28,BARO1,30.73,96862
986,3.28,BARO2,31.49,96883
987,3.29,BARO0,30.95,96955
988,3.29,BARO1,30.73,96862
989,3.29,BARO2,31.49,96883
990,3.3,BARO0,30.95,96955
991,3.3,BARO1,30.73,96881
992,3.3,BARO2,31.49,96883
993,3.31,BARO0,30.96,96958
994,3.31,BARO1,30.75,96865
995,3.31,BARO2,31.51,96905
996,3.32,BARO0,30.96,96958
997,3.32,BARO1,30.75,96884
998,3.32,BARO2,31.49,96864
999,3.33,BARO0,30.96,96958
1000,3.33,BARO1,30.75,96865
1001,3.33,BARO2,31.49,96883
1002,3.34,BARO0,30.95,96955
1003,3.34,BARO1,30.75,96884
1004,3.34,BARO2,31.49,96883
1005,3.35,BARO0,30.96,96958
1006,3.35,BARO1,30.75,96884
1007,3.35,BARO2,31.49,96883
1008,3.36,BARO0,30.95,96973
1009,3.36,BARO1,30.73,96881
1010,3.36,BARO2,31.49,96883
1011,3.37,BARO0,30.95,96973
1012,3.37,BARO1,30.75,96865
1013,3.37,BARO2,31.49,96883
1014,3.38,BARO0,30.95,96955
1015,3.38,BARO1,30.75,96865
1016,3.38,BARO2,31.51,96886
1017,3.39,BARO0,30.95,96955
1018,3.39,BARO1,30.73,96862
1019,3.39,BARO2,31.49,96883
1020,3.4,BARO0,30.96,96958
1021,3.4,BARO1,30.75,96865
1022,3.4,BARO2,31.49,96883
1023,3.41,BARO0,30.96,96958
1024,3.41,BARO1,30.73,96862
1025,3.41,BARO2,31.49,96883
1026,3.42,BARO0,30.96,96958
1027,3.42,BARO1,30.75,96865
1028,3.42,BARO2,31.49,96883
1029,3.43,BARO0,30.95,96955
1030,3.43,BARO1,30.73,96881
1031,3.43,BARO2,31.49,96883
1032,3.44,BARO0,30.96,96958
1033,3.44,BARO1,30.75,96884
1034,3.44,BARO2,31.49,96883
1035,3.45,BARO0,30.95,96955
1036,3.45,BARO1,30.75,96865
1037,3.45,BARO2,31.51,96886
1038,3.46,BARO0,30.96,96958
1039,3.46,BARO1,30.75,96884
1040,3.46,BARO2,31.51,96886
1041,3.47,BARO0,30.96,96958
1042,3.47,BARO1,30.73,96862
1043,3.47,BARO2,31.49,96883
1044,3.48,BARO0,30.96,96958
1045,3.48,BARO1,30.73,96862
1046,3.48,BARO2,31.49,96883
1047,3.49,BARO0,30.95,96937
1048,3.49,BARO1,30.73,96862
1049,3.49,BARO2,31.49,96883
1050,3.5,BARO0,30.96,96958
1051,3.5,BARO1,30.73,96862
1052,3.5,BARO2,31.49,96883
1053,3.51,BARO0,30.95,96937
1054,3.51,BARO1,30.75,96884
1055,3.51,BARO2,31.49,96883
1056,3.52,BARO0,30.95,96955
1057,3.52,BARO1,30.73,96881
1058,3.52,BARO2,31.49,96883
1059,3.53,BARO0,30.96,96958
1060,3.53,BARO1,30.75,96865
1061,3.53,BARO2,31.49,96864
1062,3.54,BARO0,30.95,96937
1063,3.54,BARO1,30.73,96862
1064,3.54,BARO2,31.49,96883
1065,3.55,BARO0,30.96,96958
1066,3.55,BARO1,30.73,96881
1067,3.55,BARO2,31.49,96864
1068,3.56,BARO0,30.96,96958
1069,3.56,BARO1,30.73,96881
1070,3.56,BARO2,31.51,96868
1071,3.57,BARO0,30.96,96958
1072,3.57,BARO1,30.73,96862
1073,3.57,BARO2,31.49,96883
1074,3.58,BARO0,30.95,96973
1075,3.58,BARO1,30.75,96865
1076,3.58,BARO2,31.51,96868
1077,3.59,BARO0,30.95,96955
1078,3.59,BARO1,30.73,96862
1079,3.59,BARO2,31.49,96864
1080,3.6,BARO0,30.96,96958
1081,3.6,BARO1,30.75,96865
1082,3.6,BARO2,31.49,96883
1083,3.61,BARO0,30.96,96958
1084,3.61,BARO1,30.75,96865
1085,3.61,BARO2,31.51,96868
1086,3.62,BARO0,30.96,96958
1087,3.62,BARO1,30.75,96884
1088,3.62,BARO2,31.49,96883
1089,3.63,BARO0,30.96,96977
1090,3.63,BARO1,30.75,96884
1091,3.63,BARO2,31.49,96864
1092,3.64,BARO0,30.96,96958
1093,3.64,BARO1,30.75,96865
1094,3.64,BARO2,31.49,96883
1095,3.65,BARO0,30.95,96955
1096,3.65,BARO1,30.75,96865
1097,3.65,BARO2,31.51,96886
1098,3.66,BARO0,30.96,96958
1099,3.66,BARO1,30.75,96865
1100,3.66,BARO2,31.51,96886
1101,3.67,BARO0,30.96,96958
1102,3.67,BARO1,30.75,96865
1103,3.67,BARO2,31.51,96886
1104,3.68,BARO0,30.96,96958
1105,3.68,BARO1,30.73,96862
1106,3.68,BARO2,31.49,96883
1107,3.69,BARO0,30.96,96977
1108,3.69,BARO1,30.75,96884
1109,3.69,BARO2,31.49,96864
1110,3.7,BARO0,30.96,96977
1111,3.7,BARO1,30.73,96862
1112,3.7,BARO2,31.49,96883
1113,3.71,BARO0,30.95,96937
1114,3.71,BARO1,30.75,96865
1115,3.71,BARO2,31.51,96868
1116,3.72,BARO0,30.96,96940
1117,3.72,BARO1,30.73,96862
1118,3.72,BARO2,31.49,96901
1119,3.73,BARO0,30.96,96958
1120,3.73,BARO1,30.75,96865
1121,3.73,BARO2,31.51,96886
1122,3.74,BARO0,30.95,96955
1123,3.74,BARO1,30.75,96865
1124,3.74,BARO2,31.49,96883
1125,3.75,BARO0,30.96,96958
1126,3.75,BARO1,30.75,96865
1127,3.75,BARO2,31.51,96886
1128,3.76,BARO0,30.96,96958
1129,3.76,BARO1,30.75,96884
1130,3.76,BARO2,31.49,96883
1131,3.77,BARO0,30.96,96958
1132,3.77,BARO1,30.75,96884
1133,3.77,BARO2,31.51,96886
1134,3.78,BARO0,30.95,96955
1135,3.78,BARO1,30.75,96884
1136,3.78,BARO2,31.51,96886
1137,3.79,BARO0,30.96,96958
1138,3.79,BARO1,30.75,96846
1139,3.79,BARO2,31.49,96883
1140,3.8,BARO0,30.96,96958
1141,3.8,BARO1,30.75,96865
1142,3.8,BARO2,31.49,96864
1143,3.81,BARO0,30.95,96955
1144,3.81,BARO1,30.73,96862
1145,3.81,BARO2,31.49,96864
1146,3.82,BARO0,30.95,96937
1147,3.82,BARO1,30.75,96865
1148,3.82,BARO2,31.49,96883
1149,3.83,BARO0,30.96,96958
1150,3.83,BARO1,30.73,96881
1151,3.83,BARO2,31.51,96886
1152,3.84,BARO0,30.96,96958
1153,3.84,BARO1,30.73,96881
1154,3.84,BARO2,31.49,96883
1155,3.85,BARO0,30.96,96958
1156,3.85,BARO1,30.75,96884
1157,3.85,BARO2,31.49,96883
1158,3.86,BARO0,30.96,96958
1159,3.86,BARO1,30.73,96862
1160,3.86,BARO2,31.51,96868
1161,3.87,BARO0,30.96,96940
1162,3.87,BARO1,30.75,96865
1163,3.87,BARO2,31.49,96864
1164,3.88,BARO0,30.95,96955
1165,3.88,BARO1,30.73,96862
1166,3.88,BARO2,31.51,96868
1167,3.89,BARO0,30.95,96937
1168,3.89,BARO1,30.75,96865
1169,3.89,BARO2,31.51,96868
1170,3.9,BARO0,30.95,96937
1171,3.9,BARO1,30.73,96862
1172,3.9,BARO2,31.51,96886
1173,3.91,BARO0,30.96,96940
1174,3.91,BARO1,30.73,96862
1175,3.91,BARO2,31.51,96868
1176,3.92,BARO0,30.96,96958
1177,3.92,BARO1,30.75,96865
1178,3.92,BARO2,31.51,96886
1179,3.93,BARO0,30.96,96958
1180,3.93,BARO1,30.73,96881
1181,3.93,BARO2,31.49,96883
1182,3.94,BARO0,30.95,96955
1183,3.94,BARO1,30.73,96881
1184,3.94,BARO2,31.49,96883
1185,3.95,BARO0,30.96,96958
1186,3.95,BARO1,30.73,96862
1187,3.95,BARO2,31.49,96864
1188,3.96,BARO0,30.96,96958
1189,3.96,BARO1,30.75,96865
1190,3.96,BARO2,31.49,96883
1191,3.97,BARO0,30.96,96940
1192,3.97,BARO1,30.75,96865
1193,3.97,BARO2,31.51,96868
1194,3.98,BARO0,30.95,96955
1195,3.98,BARO1,30.75,96865
1196,3.98,BARO2,31.51,96886
1197,3.99,BARO0,30.96,96940
1198,3.99,BARO1,30.73,96862
1199,3.99,BARO2,31.49,96864
1200,4.0,BARO0,30.96,96958
1201,4.0,BARO1,30.75,96865
1202,4.0,BARO2,31.51,96886
1203,4.01,BARO0,30.96,96940
1204,4.01,BARO1,30.73,96862
1205,4.01,BARO2,31.51,96868
1206,4.02,BARO0,30.95,96955
1207,4.02,BARO1,30.75,96865
1208,4.02,BARO2,31.51,96886
1209,4.03,BARO0,30.96,96958
1210,4.03,BARO1,30.73,96881
1211,4.03,BARO2,31.51,96905
1212,4.04,BARO0,30.96,96958
1213,4.04,BARO1,30.75,96846
1214,4.04,BARO2,31.51,96886
1215,4.05,BARO0,30.96,96958
1216,4.05,BARO1,30.75,96865
1217,4.05,BARO2,31.49,96883
1218,4.06,BARO0,30.96,96958
1219,4.06,BARO1,30.75,96865
1220,4.06,BARO2,31.49,96864
1221,4.07,BARO0,30.96,96958
1222,4.07,BARO1,30.73,96881
1223,4.07,BARO2,31.51,96886
1224,4.08,BARO0,30.96,96958
1225,4.08,BARO1,30.73,96862
1226,4.08,BARO2,31.51,96886
1227,4.09,BARO0,30.96,96958
1228,4.09,BARO1,30.75,96865
1229,4.09,BARO2,31.51,96868
1230,4.1,BARO0,30.96,96940
1231,4.1,BARO1,30.73,96881
1232,4.1,BARO2,31.51,96886
1233,4.11,BARO0,30.96,96940
1234,4.11,BARO1,30.75,96884
1235,4.11,BARO2,31.51,96905
1236,4.12,BARO0,30.95,96955
1237,4.12,BARO1,30.73,96862
1238,4.12,BARO2,31.51,96886
1239,4.13,BARO0,30.95,96973
1240,4.13,BARO1,30.75,96865
1241,4.13,BARO2,31.51,96886
1242,4.14,BARO0,30.96,96940
1243,4.14,BARO1,30.75,96884
1244,4.14,BARO2,31.49,96883
1245,4.15,BARO0,30.95,96955
1246,4.15,BARO1,30.73,96862
1247,4.15,BARO2,31.51,96886
1248,4.16,BARO0,30.95,96937
1249,4.16,BARO1,30.75,96865
1250,4.16,BARO2,31.51,96886
1251,4.17,BARO0,30.96,96958
1252,4.17,BARO1,30.75,96865
1253,4.17,BARO2,31.51,96886
1254,4.18,BARO0,30.96,96958
1255,4.18,BARO1,30.75,96865
1256,4.18,BARO2,31.51,96886
1257,4.19,BARO0,30.96,96958
1258,4.19,BARO1,30.73,96862
1259,4.19,BARO2,31.51,96886
1260,4.2,BARO0,30.96,96958
1261,4.2,BARO1,30.75,96846
1262,4.2,BARO2,31.51,96868
1263,4.21,BARO0,30.96,96940
1264,4.21,BARO1,30.73,96862
1265,4.21,BARO2,31.51,96886
1266,4.22,BARO0,30.95,96955
1267,4.22,BARO1,30.73,96862
1268,4.22,BARO2,31.51,96886
1269,4.23,BARO0,30.96,96958
1270,4.23,BARO1,30.73,96862
1271,4.23,BARO2,31.51,96886
1272,4.24,BARO0,30.96,96958
1273,4.24,BARO1,30.75,96865
1274,4.24,BARO2,31.51,96886
1275,4.25,BARO0,30.95,96955
1276,4.25,BARO1,30.75,96884
1277,4.25,BARO2,31.51,96905
1278,4.26,BARO0,30.96,96940
1279,4.26,BARO1,30.75,96865
1280,4.26,BARO2,31.51,96886
1281,4.27,BARO0,30.96,96940
1282,4.27,BARO1,30.73,96862
1283,4.27,BARO2,31.51,96886
1284,4.28,BARO0,30.96,96958
1285,4.28,BARO1,30.75,96865
1286,4.28,BARO2,31.51,96886
1287,4.29,BARO0,30.96,96958
1288,4.29,BARO1,30.75,96865
1289,4.29,BARO2,31.51,96868
1290,4.3,BARO0,30.96,96977
1291,4.3,BARO1,30.73,96862
1292,4.3,BARO2,31.51,96849
1293,4.31,BARO0,30.96,96958
1294,4.31,BARO1,30.75,96884
1295,4.31,BARO2,31.51,96886
1296,4.32,BARO0,30.96,96958
1297,4.32,BARO1,30.73,96862
1298,4.32,BARO2,31.51,96868
1299,4.33,BARO0,30.96,96958
1300,4.33,BARO1,30.75,96884
1301,4.33,BARO2,31.51,96886
1302,4.34,BARO0,30.96,96958
1303,4.34,BARO1,30.73,96862
1304,4.34,BARO2,31.51,96905
1305,4.35,BARO0,30.96,96940
1306,4.35,BARO1,30.75,96846
1307,4.35,BARO2,31.51,96868
1308,4.36,BARO0,30.96,96940
1309,4.36,BARO1,30.75,96865
1310,4.36,BARO2,31.51,96886
1311,4.37,BARO0,30.96,96940
1312,4.37,BARO1,30.75,96884
1313,4.37,BARO2,31.51,96886
1314,4.38,BARO0,30.96,96958
1315,4.38,BARO1,30.73,96862
1316,4.38,BARO2,31.51,96886
1317,4.39,BARO0,30.96,96958
1318,4.39,BARO1,30.75,96865
1319,4.39,BARO2,31.51,96868
1320,4.4,BARO0,30.96,96977
1321,4.4,BARO1,30.75,96846
1322,4.4,BARO2,31.51,96868
1323,4.41,BARO0,30.96,96958
1324,4.41,BARO1,30.75,96865
1325,4.41,BARO2,31.51,96886
1326,4.42,BARO0,30.96,96940
1327,4.42,BARO1,30.75,96865
1328,4.42,BARO2,31.51,96868
1329,4.43,BARO0,30.96,96958
1330,4.43,BARO1,30.73,96862
1331,4.43,BARO2,31.51,96868
1332,4.44,BARO0,30.96,96958
1333,4.44,BARO1,30.75,96884
1334,4.44,BARO2,31.51,96886
1335,4.45,BARO0,30.96,96958
1336,4.45,BARO1,30.73,96881
1337,4.45,BARO2,31.51,96886
1338,4.46,BARO0,30.96,96940
1339,4.46,BARO1,30.75,96865
1340,4.46,BARO2,31.51,96868
1341,4.47,BARO0,30.95,96937
1342,4.47,BARO1,30.73,96862
1343,4.47,BARO2,31.51,96868
1344,4.48,BARO0,30.96,96958
1345,4.48,BARO1,30.73,96881
1346,4.48,BARO2,31.51,96868
1347,4.49,BARO0,30.96,96940
1348,4.49,BARO1,30.75,96865
1349,4.49,BARO2,31.51,96868
1350,4.5,BARO0,30.96,96958
1351,4.5,BARO1,30.73,96862
1352,4.5,BARO2,31.51,96886
1353,4.51,BARO0,30.96,96958
1354,4.51,BARO1,30.73,96862
1355,4.51,BARO2,31.51,96886
1356,4.52,BARO0,30.96,96958
1357,4.52,BARO1,30.73,96862
1358,4.52,BARO2,31.51,96886
1359,4.53,BARO0,30.96,96940
1360,4.53,BARO1,30.75,96846
1361,4.53,BARO2,31.51,96868
1362,4.54,BARO0,30.96,96958
1363,4.54,BARO1,30.75,96884
1364,4.54,BARO2,31.51,96868
1365,4.55,BARO0,30.96,96958
1366,4.55,BARO1,30.75,96865
1367,4.55,BARO2,31.51,96886
1368,4.56,BARO0,30.96,96958
1369,4.56,BARO1,30.73,96862
1370,4.56,BARO2,31.51,96886
1371,4.57,BARO0,30.96,96958
1372,4.57,BARO1,30.75,96865
1373,4.57,BARO2,31.51,96868
1374,4.58,BARO0,30.96,96958
1375,4.58,BARO1,30.73,96862
1376,4.58,BARO2,31.51,96905
1377,4.59,BARO0,30.96,96958
1378,4.59,BARO1,30.73,96881
1379,4.59,BARO2,31.51,96868
1380,4.6,BARO0,30.96,96958
1381,4.6,BARO1,30.73,96862
1382,4.6,BARO2,31.51,96868
1383,4.61,BARO0,30.96,96940
1384,4.61,BARO1,30.75,96884
1385,4.61,BARO2,31.51,96886
1386,4.62,BARO0,30.96,96958
1387,4.62,BARO1,30.75,96865
1388,4.62,BARO2,31.51,96886
1389,4.63,BARO0,30.96,96958
1390,4.63,BARO1,30.75,96884
1391,4.63,BARO2,31.51,96886
1392,4.64,BARO0,30.96,96958
1393,4.64,BARO1,30.75,96884
1394,4.64,BARO2,31.51,96886
1395,4.65,BARO0,30.95,96955
1396,4.65,BARO1,30.73,96862
1397,4.65,BARO2,31.51,96886
1398,4.66,BARO0,30.96,96958
1399,4.66,BARO1,30.75,96865
1400,4.66,BARO2,31.51,96886
1401,4.67,BARO0,30.96,96958
1402,4.67,BARO1,30.75,96865
1403,4.67,BARO2,31.51,96886
1404,4.68,BARO0,30.96,96958
1405,4.68,BARO1,30.75,96884
1406,4.68,BARO2,31.51,96886
1407,4.69,BARO0,30.96,96958
1408,4.69,BARO1,30.75,96865
1409,4.69,BARO2,31.51,96886
1410,4.7,BARO0,30.95,96955
1411,4.7,BARO1,30.73,96881
1412,4.7,BARO2,31.51,96886
1413,4.71,BARO0,30.96,96958
1414,4.71,BARO1,30.73,96862
1415,4.71,BARO2,31.52,96890
1416,4.72,BARO0,30.96,96958
1417,4.72,BARO1,30.75,96884
1418,4.72,BARO2,31.51,96886
1419,4.73,BARO0,30.96,96958
1420,4.73,BARO1,30.75,96865
1421,4.73,BARO2,31.51,96868
1422,4.74,BARO0,30.95,96955
1423,4.74,BARO1,30.75,96884
1424,4.74,BARO2,31.51,96868
1425,4.75,BARO0,30.95,96955
1426,4.75,BARO1,30.75,96865
1427,4.75,BARO2,31.51,96886
1428,4.76,BARO0,30.96,96977
1429,4.76,BARO1,30.75,96865
1430,4.76,BARO2,31.51,96868
1431,4.77,BARO0,30.96,96958
1432,4.77,BARO1,30.75,96865
1433,4.77,BARO2,31.51,96886
1434,4.78,BARO0,30.96,96958
1435,4.78,BARO1,30.73,96862
1436,4.78,BARO2,31.52,96890
1437,4.79,BARO0,30.96,96958
1438,4.79,BARO1,30.75,96884
1439,4.79,BARO2,31.52,96871
1440,4.8,BARO0,30.96,96958
1441,4.8,BARO1,30.73,96862
1442,4.8,BARO2,31.51,96868
1443,4.81,BARO0,30.96,96958
1444,4.81,BARO1,30.73,96862
1445,4.81,BARO2,31.51,96886
1446,4.82,BARO0,30.96,96958
1447,4.82,BARO1,30.75,96865
1448,4.82,BARO2,31.51,96886
1449,4.83,BARO0,30.96,96977
1450,4.83,BARO1,30.75,96884
1451,4.83,BARO2,31.51,96868
1452,4.84,BARO0,30.95,96955
1453,4.84,BARO1,30.73,96862
1454,4.84,BARO2,31.51,96886
1455,4.85,BARO0,30.96,96977
1456,4.85,BARO1,30.73,96881
1457,4.85,BARO2,31.51,96868
1458,4.86,BARO0,30.95,96955
1459,4.86,BARO1,30.75,96865
1460,4.86,BARO2,31.51,96886
1461,4.87,BARO0,30.95,96955
1462,4.87,BARO1,30.75,96884
1463,4.87,BARO2,31.51,96868
1464,4.88,BARO0,30.95,96955
1465,4.88,BARO1,30.73,96862
1466,4.88,BARO2,31.51,96886
1467,4.89,BARO0,30.96,96940
1468,4.89,BARO1,30.73,96862
1469,4.89,BARO2,31.51,96886
1470,4.9,BARO0,30.96,96958
1471,4.9,BARO1,30.73,96862
1472,4.9,BARO2,31.51,96886
1473,4.91,BARO0,30.96,96958
1474,4.91,BARO1,30.75,96884
1475,4.91,BARO2,31.51,96886
1476,4.92,BARO0,30.95,96955
1477,4.92,BARO1,30.73,96862
1478,4.92,BARO2,31.51,96886
1479,4.93,BARO0,30.96,96958
1480,4.93,BARO1,30.73,96862
1481,4.93,BARO2,31.52,96890
1482,4.94,BARO0,30.95,96937
1483,4.94,BARO1,30.73,96862
1484,4.94,BARO2,31.51,96886
1485,4.95,BARO0,30.95,96955
1486,4.95,BARO1,30.75,96865
1487,4.95,BARO2,31.52,96890
1488,4.96,BARO0,30.95,96955
1489,4.96,BARO1,30.73,96862
1490,4.96,BARO2,31.52,96890
1491,4.97,BARO0,30.96,96940
1492,4.97,BARO1,30.73,96862
1493,4.97,BARO2,31.51,96868
1494,4.98,BARO0,30.96,96958
1495,4.98,BARO1,30.73,96862
1496,4.98,BARO2,31.51,96868
1497,4.99,BARO0,30.95,96955
1498,4.99,BARO1,30.73,96862
1499,4.99,BARO2,31.52,96890
1500,5.0,BARO0,30.96,96958
1501,5.0,BARO1,30.73,96862
1502,5.0,BARO2,31.51,96886
1503,5.01,BARO0,30.96,96940
1504,5.01,BARO1,30.75,96884
1505,5.01,BARO2,31.51,96886
1506,5.02,BARO0,30.96,96940
1507,5.02,BARO1,30.75,96865
1508,5.02,BARO2,31.51,96886
1509,5.03,BARO0,30.96,96958
1510,5.03,BARO1,30.75,96865
1511,5.03,BARO2,31.51,96886
1512,5.04,BARO0,30.96,96940
1513,5.04,BARO1,30.75,96865
1514,5.04,BARO2,31.51,96905
1515,5.05,BARO0,30.95,96955
1516,5.05,BARO1,30.73,96862
1517,5.05,BARO2,31.52,96890
1518,5.06,BARO0,30.95,96937
1519,5.06,BARO1,30.75,96865
