,ts,id,Ax,Ay,Az,Gx,Gy,Gz
240,0.829,IMU0,-0.19921875,4.1865234375,-0.037109375,2.3170731707317076,-190.1219512195122,-2.7439024390243905
241,0.829,IMU1,-0.1630859375,4.2041015625,-0.095703125,0.48780487804878053,-189.32926829268294,-0.9146341463414634
242,0.839,IMU0,-0.1787109375,4.1142578125,-0.02734375,0.12195121951219513,-193.2317073170732,-1.1585365853658538
243,0.839,IMU1,-0.150390625,4.1328125,-0.076171875,-1.5853658536585367,-192.8048780487805,0.7926829268292683
244,0.849,IMU0,-0.1806640625,4.0712890625,0.0009765625,-2.682926829268293,-195.5487804878049,0.1829268292682927
245,0.849,IMU1,-0.1513671875,4.0869140625,-0.0595703125,-4.75609756097561,-195.06097560975613,2.073170731707317
246,0.859,IMU0,-0.1669921875,4.005859375,-0.021484375,-5.3048780487804885,-197.62195121951223,2.0121951219512195
247,0.859,IMU1,-0.1337890625,4.021484375,-0.080078125,-7.621951219512196,-197.56097560975613,4.085365853658537
248,0.869,IMU0,-0.1884765625,3.9599609375,-0.0361328125,-6.7682926829268295,-200.4268292682927,3.780487804878049
249,0.869,IMU1,-0.158203125,3.982421875,-0.0849609375,-9.207317073170733,-200.5487804878049,5.914634146341464
250,0.879,IMU0,-0.19921875,3.916015625,-0.015625,-9.02439024390244,-202.13414634146343,4.817073170731708
251,0.879,IMU1,-0.1650390625,3.9296875,-0.0732421875,-11.219512195121952,-202.31707317073173,6.951219512195123
252,0.889,IMU0,-0.169921875,3.853515625,-0.0673828125,-10.853658536585368,-203.84146341463418,6.097560975609756
253,0.889,IMU1,-0.1376953125,3.8583984375,-0.12890625,-12.987804878048781,-203.84146341463418,8.109756097560977
254,0.899,IMU0,-0.1650390625,3.8037109375,-0.0986328125,-12.439024390243903,-205.5487804878049,7.743902439024391
255,0.899,IMU1,-0.134765625,3.8115234375,-0.162109375,-15.060975609756099,-205.5487804878049,9.756097560975611
256,0.909,IMU0,-0.19921875,3.7666015625,-0.130859375,-13.719512195121952,-207.37804878048783,9.329268292682928
257,0.909,IMU1,-0.166015625,3.775390625,-0.1943359375,-16.82926829268293,-207.13414634146343,11.646341463414634
258,0.919,IMU0,-0.2099609375,3.720703125,-0.1787109375,-14.756097560975611,-208.96341463414635,10.182926829268293
259,0.919,IMU1,-0.177734375,3.7314453125,-0.2431640625,-17.682926829268293,-208.71951219512198,12.439024390243903
260,0.929,IMU0,-0.21875,3.66796875,-0.205078125,-15.182926829268293,-210.5487804878049,11.829268292682928
261,0.929,IMU1,-0.1865234375,3.677734375,-0.2626953125,-18.29268292682927,-209.93902439024393,14.085365853658537
262,0.939,IMU0,-0.2294921875,3.6005859375,-0.2451171875,-15.487804878048783,-211.82926829268294,12.80487804878049
263,0.939,IMU1,-0.2001953125,3.611328125,-0.3056640625,-18.78048780487805,-211.09756097560978,15.060975609756099
264,0.949,IMU0,-0.2412109375,3.5615234375,-0.302734375,-15.487804878048783,-212.68292682926833,14.26829268292683
265,0.949,IMU1,-0.2109375,3.5693359375,-0.3623046875,-18.29268292682927,-212.31707317073173,16.52439024390244
266,0.959,IMU0,-0.2744140625,3.5146484375,-0.35546875,-16.28048780487805,-213.53658536585368,15.000000000000002
267,0.959,IMU1,-0.244140625,3.5234375,-0.416015625,-18.597560975609756,-213.35365853658539,17.25609756097561
268,0.969,IMU0,-0.2939453125,3.4560546875,-0.4267578125,-15.914634146341465,-215.2439024390244,15.975609756097562
269,0.969,IMU1,-0.265625,3.4677734375,-0.4892578125,-18.10975609756098,-215.06097560975613,18.10975609756098
270,0.979,IMU0,-0.365234375,3.4150390625,-0.47265625,-15.365853658536587,-216.89024390243904,16.646341463414636
271,0.979,IMU1,-0.3359375,3.4267578125,-0.533203125,-17.31707317073171,-217.07317073170734,18.78048780487805
272,0.989,IMU0,-0.4150390625,3.3837890625,-0.53125,-13.841463414634148,-218.41463414634148,16.34146341463415
273,0.989,IMU1,-0.3857421875,3.396484375,-0.5966796875,-15.975609756097562,-218.78048780487808,18.53658536585366
274,0.999,IMU0,-0.4677734375,3.349609375,-0.529296875,-12.378048780487806,-220.2439024390244,16.158536585365855
275,0.999,IMU1,-0.439453125,3.361328125,-0.5966796875,-14.878048780487806,-220.00000000000003,18.475609756097562
276,1.009,IMU0,-0.548828125,3.3212890625,-0.5556640625,-10.914634146341465,-220.97560975609758,15.243902439024392
277,1.009,IMU1,-0.5224609375,3.3330078125,-0.6181640625,-14.02439024390244,-220.18292682926833,17.5609756097561
278,1.019,IMU0,-0.6142578125,3.2998046875,-0.615234375,-9.26829268292683,-219.87804878048783,13.841463414634148
279,1.019,IMU1,-0.5869140625,3.3115234375,-0.6748046875,-11.341463414634147,-220.00000000000003,16.097560975609756
280,1.029,IMU0,-0.6533203125,3.2734375,-0.599609375,-7.439024390243903,-217.68292682926833,11.707317073170733
281,1.029,IMU1,-0.6279296875,3.287109375,-0.6630859375,-10.060975609756099,-217.68292682926833,13.963414634146343
282,1.039,IMU0,-0.7158203125,3.27734375,-0.603515625,-7.073170731707318,-214.02439024390245,9.878048780487806
283,1.039,IMU1,-0.689453125,3.2919921875,-0.6669921875,-9.02439024390244,-214.08536585365854,12.073170731707318
284,1.049,IMU0,-0.7431640625,3.27734375,-0.6298828125,-4.634146341463415,-210.5487804878049,6.646341463414635
285,1.049,IMU1,-0.7158203125,3.2919921875,-0.693359375,-6.52439024390244,-210.7926829268293,8.78048780487805
286,1.059,IMU0,-0.7470703125,3.2900390625,-0.61328125,-3.536585365853659,-206.28048780487808,4.2682926829268295
287,1.059,IMU1,-0.7197265625,3.3037109375,-0.677734375,-5.3048780487804885,-206.46341463414635,6.341463414634147
288,1.069,IMU0,-0.75390625,3.3095703125,-0.5703125,-3.1707317073170733,-201.70731707317074,1.0365853658536586
289,1.069,IMU1,-0.7265625,3.322265625,-0.63671875,-4.939024390243903,-202.13414634146343,3.048780487804878
290,1.079,IMU0,-0.7373046875,3.2978515625,-0.5380859375,-3.048780487804878,-197.7439024390244,-1.707317073170732
291,1.079,IMU1,-0.7119140625,3.3115234375,-0.6015625,-4.817073170731708,-198.2317073170732,0.24390243902439027
292,1.089,IMU0,-0.712890625,3.271484375,-0.53515625,-2.25609756097561,-194.69512195121953,-3.8414634146341466
293,1.089,IMU1,-0.6875,3.2841796875,-0.5966796875,-4.51219512195122,-194.63414634146343,-1.829268292682927
294,1.099,IMU0,-0.724609375,3.2216796875,-0.5078125,-1.3414634146341464,-192.9878048780488,-6.402439024390245
295,1.099,IMU1,-0.6953125,3.234375,-0.5693359375,-3.780487804878049,-192.56097560975613,-4.329268292682928
296,1.109,IMU0,-0.6640625,3.041015625,-0.4541015625,-1.6463414634146343,-192.07317073170734,-8.231707317073171
297,1.109,IMU1,-0.634765625,3.0517578125,-0.5146484375,-4.207317073170732,-191.70731707317074,-6.219512195121951
298,1.119,IMU0,-0.6376953125,2.7060546875,-0.4169921875,-2.5,-192.13414634146343,-10.365853658536587
299,1.119,IMU1,-0.6123046875,2.7138671875,-0.4794921875,-5.060975609756098,-192.13414634146343,-8.292682926829269
300,1.129,IMU0,-0.54296875,2.265625,-0.4072265625,-3.2926829268292686,-193.2926829268293,-10.731707317073171
301,1.129,IMU1,-0.5185546875,2.271484375,-0.4677734375,-5.548780487804878,-193.41463414634148,-8.719512195121952
302,1.139,IMU0,-0.525390625,1.951171875,-0.4287109375,-3.4756097560975614,-195.609756097561,-12.865853658536587
303,1.139,IMU1,-0.501953125,1.9580078125,-0.490234375,-5.853658536585367,-195.3048780487805,-10.853658536585368
304,1.149,IMU0,-0.4658203125,1.353515625,-0.3984375,-4.573170731707317,-197.9878048780488,-12.195121951219512
305,1.149,IMU1,-0.4462890625,1.3583984375,-0.4541015625,-6.951219512195123,-197.9878048780488,-10.24390243902439
306,1.159,IMU0,-0.412109375,0.8916015625,-0.3623046875,-5.487804878048781,-200.1829268292683,-13.170731707317074
307,1.159,IMU1,-0.39453125,0.8974609375,-0.4130859375,-8.048780487804878,-200.2439024390244,-11.158536585365855
308,1.169,IMU0,-0.384765625,0.521484375,-0.3583984375,-7.01219512195122,-203.0487804878049,-12.926829268292684
309,1.169,IMU1,-0.369140625,0.52734375,-0.40625,-9.451219512195122,-202.8658536585366,-10.914634146341465
310,1.179,IMU0,-0.3720703125,0.2373046875,-0.359375,-9.207317073170733,-205.06097560975613,-13.170731707317074
311,1.179,IMU1,-0.3564453125,0.2431640625,-0.4072265625,-11.097560975609756,-205.12195121951223,-11.219512195121952
312,1.189,IMU0,-0.314453125,0.0185546875,-0.333984375,-11.76829268292683,-207.31707317073173,-12.74390243902439
313,1.189,IMU1,-0.298828125,0.0224609375,-0.3779296875,-13.29268292682927,-207.6829268292683,-10.853658536585368
314,1.199,IMU0,-0.3466796875,-0.18359375,-0.4658203125,-12.134146341463415,-210.4878048780488,-12.926829268292684
315,1.199,IMU1,-0.3330078125,-0.1767578125,-0.5146484375,-13.841463414634148,-210.97560975609758,-10.853658536585368
316,1.209,IMU0,-0.318359375,-0.30078125,-0.6572265625,-10.975609756097562,-210.91463414634148,-11.402439024390246
317,1.209,IMU1,-0.2998046875,-0.294921875,-0.697265625,-12.621951219512196,-211.09756097560978,-9.329268292682928
318,1.219,IMU0,-0.1591796875,-0.4013671875,-0.3974609375,-9.695121951219512,-214.26829268292684,-9.085365853658537
319,1.219,IMU1,-0.1455078125,-0.396484375,-0.4482421875,-11.341463414634147,-214.57317073170734,-7.01219512195122
320,1.229,IMU0,-0.2392578125,-0.4677734375,-0.4716796875,-9.51219512195122,-217.7439024390244,-6.585365853658537
321,1.229,IMU1,-0.2265625,-0.4619140625,-0.521484375,-11.76829268292683,-217.7439024390244,-4.451219512195122
322,1.239,IMU0,-0.33203125,-0.517578125,-0.5576171875,-8.048780487804878,-219.51219512195124,-7.01219512195122
323,1.239,IMU1,-0.3154296875,-0.51171875,-0.599609375,-10.548780487804878,-219.45121951219514,-4.817073170731708
324,1.249,IMU0,-0.2099609375,-0.6025390625,-0.4814453125,-9.146341463414634,-220.18292682926833,-5.548780487804878
325,1.249,IMU1,-0.201171875,-0.59765625,-0.5283203125,-10.975609756097562,-220.7317073170732,-3.4756097560975614
326,1.259,IMU0,-0.232421875,-0.6396484375,-0.505859375,-8.292682926829269,-221.15853658536588,-5.853658536585367
327,1.259,IMU1,-0.216796875,-0.6357421875,-0.5498046875,-10.060975609756099,-221.34146341463418,-3.780487804878049
328,1.269,IMU0,-0.1181640625,-0.755859375,-0.4638671875,-7.743902439024391,-222.7439024390244,-4.634146341463415
329,1.269,IMU1,-0.1044921875,-0.75,-0.5068359375,-10.121951219512196,-222.50000000000003,-2.378048780487805
330,1.279,IMU0,-0.18359375,-0.806640625,-0.5,-7.25609756097561,-224.69512195121953,-3.1097560975609757
331,1.279,IMU1,-0.1689453125,-0.80078125,-0.5419921875,-10.182926829268293,-223.90243902439028,-0.7317073170731708
332,1.289,IMU0,-0.1865234375,-0.8505859375,-0.501953125,-7.25609756097561,-226.28048780487808,-2.0121951219512195
333,1.289,IMU1,-0.173828125,-0.84375,-0.5439453125,-9.207317073170733,-225.97560975609758,0.24390243902439027
334,1.299,IMU0,-0.197265625,-0.87109375,-0.50390625,-7.317073170731708,-227.9878048780488,-0.5487804878048781
335,1.299,IMU1,-0.185546875,-0.865234375,-0.546875,-9.451219512195122,-227.8048780487805,1.707317073170732
336,1.309,IMU0,-0.2021484375,-0.873046875,-0.529296875,-7.073170731707318,-229.63414634146343,0.30487804878048785
337,1.309,IMU1,-0.189453125,-0.869140625,-0.5732421875,-9.573170731707318,-229.69512195121953,2.6219512195121952
338,1.319,IMU0,-0.197265625,-0.8798828125,-0.560546875,-6.707317073170732,-231.21951219512198,1.0975609756097562
339,1.319,IMU1,-0.1845703125,-0.8759765625,-0.6025390625,-9.207317073170733,-231.40243902439028,3.536585365853659
340,1.329,IMU0,-0.201171875,-0.8779296875,-0.58203125,-5.914634146341464,-232.74390243902442,2.0121951219512195
341,1.329,IMU1,-0.1884765625,-0.8720703125,-0.6220703125,-8.109756097560977,-232.9878048780488,4.451219512195122
342,1.339,IMU0,-0.21484375,-0.8779296875,-0.5673828125,-5.2439024390243905,-233.90243902439028,2.8658536585365857
343,1.339,IMU1,-0.2021484375,-0.8720703125,-0.609375,-7.500000000000001,-233.90243902439028,5.365853658536586
344,1.349,IMU0,-0.2412109375,-0.875,-0.5654296875,-4.817073170731708,-234.81707317073173,3.536585365853659
345,1.349,IMU1,-0.2275390625,-0.8701171875,-0.609375,-7.134146341463415,-234.57317073170734,5.914634146341464
346,1.359,IMU0,-0.2724609375,-0.8857421875,-0.5810546875,-3.9024390243902443,-236.28048780487808,4.2682926829268295
347,1.359,IMU1,-0.2587890625,-0.8798828125,-0.625,-6.7682926829268295,-236.21951219512198,6.7682926829268295
348,1.369,IMU0,-0.3310546875,-0.890625,-0.6103515625,-3.231707317073171,-237.25609756097563,4.75609756097561
349,1.369,IMU1,-0.318359375,-0.884765625,-0.65234375,-5.548780487804878,-237.07317073170734,7.195121951219513
350,1.379,IMU0,-0.373046875,-0.89453125,-0.6171875,-2.378048780487805,-237.74390243902442,4.695121951219512
351,1.379,IMU1,-0.361328125,-0.88671875,-0.658203125,-4.390243902439025,-237.9878048780488,7.134146341463415
352,1.389,IMU0,-0.404296875,-0.8974609375,-0.6318359375,-1.4634146341463417,-237.8658536585366,4.146341463414634
353,1.389,IMU1,-0.39453125,-0.8916015625,-0.671875,-3.353658536585366,-238.2317073170732,6.646341463414635
354,1.399,IMU0,-0.4130859375,-0.8974609375,-0.646484375,-0.6097560975609757,-237.37804878048783,3.536585365853659
355,1.399,IMU1,-0.4033203125,-0.890625,-0.6884765625,-2.9268292682926833,-237.43902439024393,5.975609756097562
356,1.409,IMU0,-0.4453125,-0.892578125,-0.6318359375,0.6707317073170732,-236.58536585365854,2.987804878048781
357,1.409,IMU1,-0.4345703125,-0.8857421875,-0.6748046875,-1.5853658536585367,-236.70731707317074,5.426829268292684
358,1.419,IMU0,-0.46484375,-0.8994140625,-0.5732421875,1.707317073170732,-235.7317073170732,2.073170731707317
359,1.419,IMU1,-0.4541015625,-0.8935546875,-0.6171875,-0.3658536585365854,-236.09756097560978,4.573170731707317
360,1.429,IMU0,-0.5,-0.8974609375,-0.5498046875,2.073170731707317,-234.14634146341464,0.7317073170731708
361,1.429,IMU1,-0.4873046875,-0.890625,-0.59375,0.06097560975609757,-234.32926829268294,3.1707317073170733
362,1.439,IMU0,-0.5107421875,-0.8984375,-0.5654296875,1.7682926829268295,-232.19512195121953,-0.3658536585365854
363,1.439,IMU1,-0.5,-0.892578125,-0.611328125,-0.426829268292683,-232.01219512195124,2.1341463414634148
364,1.449,IMU0,-0.5185546875,-0.89453125,-0.5576171875,2.1341463414634148,-229.39024390243904,-1.829268292682927
365,1.449,IMU1,-0.5078125,-0.88671875,-0.6025390625,-0.12195121951219513,-229.51219512195124,0.6097560975609757
366,1.459,IMU0,-0.513671875,-0.8955078125,-0.5048828125,2.378048780487805,-226.03658536585368,-3.048780487804878
367,1.459,IMU1,-0.5029296875,-0.8876953125,-0.5498046875,0.12195121951219513,-226.03658536585368,-0.6707317073170732
368,1.469,IMU0,-0.5078125,-0.892578125,-0.4736328125,2.682926829268293,-223.96341463414637,-4.024390243902439
369,1.469,IMU1,-0.498046875,-0.884765625,-0.5205078125,0.48780487804878053,-224.08536585365854,-1.6463414634146343
370,1.479,IMU0,-0.5068359375,-0.8935546875,-0.4384765625,2.6219512195121952,-222.50000000000003,-4.939024390243903
371,1.479,IMU1,-0.49609375,-0.88671875,-0.484375,0.7317073170731708,-223.109756097561,-2.6219512195121952
372,1.489,IMU0,-0.4921875,-0.8916015625,-0.390625,1.9512195121951221,-221.28048780487808,-5.7926829268292686
373,1.489,IMU1,-0.4814453125,-0.884765625,-0.43359375,-0.06097560975609757,-221.76829268292684,-3.414634146341464
374,1.499,IMU0,-0.5078125,-0.892578125,-0.380859375,1.2195121951219514,-220.4878048780488,-6.707317073170732
375,1.499,IMU1,-0.4970703125,-0.88671875,-0.4228515625,-0.9756097560975611,-220.7926829268293,-4.329268292682928
376,1.509,IMU0,-0.525390625,-0.890625,-0.3623046875,0.30487804878048785,-219.20731707317074,-7.134146341463415
377,1.509,IMU1,-0.515625,-0.8828125,-0.4072265625,-1.8902439024390245,-219.32926829268294,-4.817073170731708
378,1.519,IMU0,-0.49609375,-0.88671875,-0.32421875,-0.9756097560975611,-217.8658536585366,-8.170731707317074
379,1.519,IMU1,-0.4892578125,-0.8818359375,-0.365234375,-3.1097560975609757,-217.8048780487805,-5.853658536585367
380,1.529,IMU0,-0.4453125,-0.8828125,-0.3310546875,-2.3170731707317076,-217.56097560975613,-9.146341463414634
381,1.529,IMU1,-0.4365234375,-0.876953125,-0.375,-4.51219512195122,-217.37804878048783,-6.890243902439025
382,1.539,IMU0,-0.408203125,-0.873046875,-0.34765625,-3.9024390243902443,-217.43902439024393,-10.24390243902439
383,1.539,IMU1,-0.3974609375,-0.8671875,-0.390625,-5.975609756097562,-217.19512195121953,-7.987804878048781
384,1.549,IMU0,-0.3408203125,-0.873046875,-0.3515625,-5.121951219512195,-217.37804878048783,-10.670731707317074
385,1.549,IMU1,-0.3330078125,-0.8681640625,-0.3916015625,-7.439024390243903,-217.13414634146343,-8.414634146341465
386,1.559,IMU0,-0.26953125,-0.8671875,-0.373046875,-6.158536585365854,-217.68292682926833,-10.670731707317074
387,1.559,IMU1,-0.2587890625,-0.86328125,-0.412109375,-8.292682926829269,-217.50000000000003,-8.414634146341465
388,1.569,IMU0,-0.2109375,-0.8740234375,-0.37890625,-6.829268292682928,-218.71951219512198,-9.51219512195122
389,1.569,IMU1,-0.1982421875,-0.869140625,-0.41796875,-8.963414634146343,-219.02439024390245,-7.073170731707318
390,1.579,IMU0,-0.216796875,-0.8701171875,-0.3837890625,-7.195121951219513,-220.4268292682927,-7.926829268292684
391,1.579,IMU1,-0.2041015625,-0.865234375,-0.4248046875,-9.390243902439025,-220.6707317073171,-5.548780487804878
392,1.589,IMU0,-0.2275390625,-0.8681640625,-0.4267578125,-7.500000000000001,-221.76829268292684,-6.829268292682928
393,1.589,IMU1,-0.216796875,-0.861328125,-0.46484375,-9.756097560975611,-221.95121951219514,-4.390243902439025
394,1.599,IMU0,-0.185546875,-0.8681640625,-0.44921875,-8.109756097560977,-222.62195121951223,-5.853658536585367
395,1.599,IMU1,-0.1728515625,-0.8642578125,-0.498046875,-10.365853658536587,-223.0487804878049,-3.414634146341464
396,1.609,IMU0,-0.2197265625,-0.8564453125,-0.513671875,-8.719512195121952,-223.47560975609758,-4.634146341463415
397,1.609,IMU1,-0.2080078125,-0.849609375,-0.560546875,-11.097560975609756,-223.84146341463418,-2.1341463414634148
398,1.619,IMU0,-0.25,-0.859375,-0.548828125,-8.414634146341465,-225.4878048780488,-3.231707317073171
399,1.619,IMU1,-0.2412109375,-0.853515625,-0.591796875,-10.548780487804878,-225.85365853658539,-0.9146341463414634
400,1.629,IMU0,-0.29296875,-0.857421875,-0.56640625,-7.621951219512196,-227.62195121951223,-2.25609756097561
401,1.629,IMU1,-0.28125,-0.8515625,-0.603515625,-9.756097560975611,-227.8048780487805,0.06097560975609757
402,1.639,IMU0,-0.314453125,-0.859375,-0.5771484375,-6.585365853658537,-229.32926829268294,-1.829268292682927
403,1.639,IMU1,-0.3046875,-0.853515625,-0.619140625,-8.719512195121952,-229.51219512195124,0.5487804878048781
404,1.649,IMU0,-0.3310546875,-0.859375,-0.58203125,-5.731707317073171,-230.3658536585366,-1.5853658536585367
405,1.649,IMU1,-0.3203125,-0.857421875,-0.630859375,-7.8048780487804885,-230.609756097561,0.853658536585366
406,1.659,IMU0,-0.3408203125,-0.853515625,-0.599609375,-4.939024390243903,-231.21951219512198,-1.4634146341463417
407,1.659,IMU1,-0.3310546875,-0.84765625,-0.64453125,-6.951219512195123,-231.28048780487808,0.9146341463414634
408,1.669,IMU0,-0.3779296875,-0.8544921875,-0.5712890625,-3.9024390243902443,-232.07317073170734,-1.1585365853658538
409,1.669,IMU1,-0.3681640625,-0.8525390625,-0.6171875,-6.158536585365854,-231.95121951219514,1.3414634146341464
