,ts,id,T,P
2255,7.186,BARO0,19.62,94310
2256,7.186,BARO1,19.59,94216
2257,7.186,BARO2,19.5,94254
2258,7.196,BARO0,19.62,94310
2259,7.196,BARO1,19.57,94233
2260,7.196,BARO2,19.5,94254
2261,7.206,BARO0,19.62,94289
2262,7.206,BARO1,19.59,94236
2263,7.206,BARO2,19.5,94233
2264,7.216,BARO0,19.62,94310
2265,7.216,BARO1,19.59,94216
2266,7.216,BARO2,19.5,94254
2267,7.226,BARO0,19.62,94330
2268,7.226,BARO1,19.59,94196
2269,7.226,BARO2,19.5,94233
2270,7.236,BARO0,19.62,94289
2271,7.236,BARO1,19.59,94216
2272,7.236,BARO2,19.5,94274
2273,7.246,BARO0,19.62,94310
2274,7.246,BARO1,19.59,94236
2275,7.246,BARO2,19.5,94274
2276,7.256,BARO0,19.62,94310
2277,7.256,BARO1,19.59,94256
2278,7.256,BARO2,19.5,94254
2279,7.266,BARO0,19.6,94306
2280,7.266,BARO1,19.57,94273
2281,7.266,BARO2,19.5,94254
2282,7.276,BARO0,19.6,94306
2283,7.276,BARO1,19.59,94236
2284,7.276,BARO2,19.5,94233
2285,7.286,BARO0,19.6,94306
2286,7.286,BARO1,19.57,94212
2287,7.286,BARO2,19.5,94274
2288,7.296,BARO0,19.6,94286
2289,7.296,BARO1,19.57,94233
2290,7.296,BARO2,19.48,94271
2291,7.306,BARO0,19.6,94327
2292,7.306,BARO1,19.59,94256
2293,7.306,BARO2,19.5,94295
2294,7.316,BARO0,19.6,94327
2295,7.316,BARO1,19.57,94233
2296,7.316,BARO2,19.5,94274
2297,7.326,BARO0,19.58,94302
2298,7.326,BARO1,19.59,94216
2299,7.326,BARO2,19.5,94254
2300,7.336,BARO0,19.58,94323
2301,7.336,BARO1,19.59,94256
2302,7.336,BARO2,19.5,94295
2303,7.346,BARO0,19.56,94319
2304,7.346,BARO1,19.57,94253
2305,7.346,BARO2,19.5,94295
2306,7.356,BARO0,19.58,94302
2307,7.356,BARO1,19.57,94212
2308,7.356,BARO2,19.5,94254
2309,7.366,BARO0,19.56,94319
2310,7.366,BARO1,19.57,94253
2311,7.366,BARO2,19.5,94295
2312,7.376,BARO0,19.58,94302
2313,7.376,BARO1,19.57,94273
2314,7.376,BARO2,19.5,94295
2315,7.386,BARO0,19.58,94302
2316,7.386,BARO1,19.59,94256
2317,7.386,BARO2,19.5,94274
2318,7.396,BARO0,19.56,94340
2319,7.396,BARO1,19.57,94233
2320,7.396,BARO2,19.5,94254
2321,7.406,BARO0,19.58,94323
2322,7.406,BARO1,19.57,94273
2323,7.406,BARO2,19.5,94295
2324,7.416,BARO0,19.58,94323
2325,7.416,BARO1,19.57,94273
2326,7.416,BARO2,19.5,94295
2327,7.426,BARO0,19.56,94299
2328,7.426,BARO1,19.57,94253
2329,7.426,BARO2,19.48,94271
2330,7.436,BARO0,19.56,94299
2331,7.436,BARO1,19.57,94233
2332,7.436,BARO2,19.48,94250
2333,7.446,BARO0,19.56,94319
2334,7.446,BARO1,19.59,94256
2335,7.446,BARO2,19.5,94254
2336,7.456,BARO0,19.56,94319
2337,7.456,BARO1,19.57,94253
2338,7.456,BARO2,19.48,94271
2339,7.466,BARO0,19.56,94340
2340,7.466,BARO1,19.59,94236
2341,7.466,BARO2,19.48,94271
2342,7.476,BARO0,19.56,94319
2343,7.476,BARO1,19.57,94233
2344,7.476,BARO2,19.48,94250
2345,7.486,BARO0,19.55,94316
2346,7.486,BARO1,19.57,94293
2347,7.486,BARO2,19.5,94316
2348,7.496,BARO0,19.55,94336
2349,7.496,BARO1,19.57,94293
2350,7.496,BARO2,19.5,94295
2351,7.506,BARO0,19.56,94299
2352,7.506,BARO1,19.57,94273
2353,7.506,BARO2,19.48,94312
2354,7.516,BARO0,19.55,94275
2355,7.516,BARO1,19.57,94273
2356,7.516,BARO2,19.5,94316
2357,7.526,BARO0,19.55,94316
2358,7.526,BARO1,19.57,94253
2359,7.526,BARO2,19.5,94295
2360,7.536,BARO0,19.55,94316
2361,7.536,BARO1,19.59,94236
2362,7.536,BARO2,19.48,94312
2363,7.546,BARO0,19.55,94316
2364,7.546,BARO1,19.57,94253
2365,7.546,BARO2,19.48,94271
2366,7.556,BARO0,19.55,94316
2367,7.556,BARO1,19.57,94253
2368,7.556,BARO2,19.48,94271
2369,7.566,BARO0,19.56,94319
2370,7.566,BARO1,19.59,94276
2371,7.566,BARO2,19.5,94295
2372,7.576,BARO0,19.55,94316
2373,7.576,BARO1,19.57,94273
2374,7.576,BARO2,19.5,94274
2375,7.586,BARO0,19.55,94316
2376,7.586,BARO1,19.59,94276
2377,7.586,BARO2,19.48,94291
2378,7.596,BARO0,19.55,94316
2379,7.596,BARO1,19.57,94273
2380,7.596,BARO2,19.48,94291
2381,7.606,BARO0,19.55,94336
2382,7.606,BARO1,19.57,94313
2383,7.606,BARO2,19.48,94312
2384,7.616,BARO0,19.55,94357
2385,7.616,BARO1,19.57,94313
2386,7.616,BARO2,19.48,94333
2387,7.626,BARO0,19.53,94312
2388,7.626,BARO1,19.57,94253
2389,7.626,BARO2,19.48,94333
2390,7.636,BARO0,19.55,94377
2391,7.636,BARO1,19.57,94313
2392,7.636,BARO2,19.48,94333
2393,7.646,BARO0,19.55,94357
2394,7.646,BARO1,19.59,94316
2395,7.646,BARO2,19.48,94312
2396,7.656,BARO0,19.53,94333
2397,7.656,BARO1,19.57,94293
2398,7.656,BARO2,19.48,94333
2399,7.666,BARO0,19.53,94333
2400,7.666,BARO1,19.57,94333
2401,7.666,BARO2,19.48,94333
2402,7.676,BARO0,19.53,94353
2403,7.676,BARO1,19.57,94333
2404,7.676,BARO2,19.48,94333
2405,7.686,BARO0,19.53,94353
2406,7.686,BARO1,19.57,94333
2407,7.686,BARO2,19.48,94353
2408,7.696,BARO0,19.53,94353
2409,7.696,BARO1,19.57,94333
2410,7.696,BARO2,19.48,94353
2411,7.706,BARO0,19.53,94353
2412,7.706,BARO1,19.56,94330
2413,7.706,BARO2,19.48,94333
2414,7.716,BARO0,19.51,94350
2415,7.716,BARO1,19.57,94333
2416,7.716,BARO2,19.48,94333
2417,7.726,BARO0,19.53,94353
2418,7.726,BARO1,19.57,94333
2419,7.726,BARO2,19.46,94370
2420,7.736,BARO0,19.55,94377
2421,7.736,BARO1,19.57,94293
2422,7.736,BARO2,19.48,94353
2423,7.746,BARO0,19.53,94394
2424,7.746,BARO1,19.57,94353
2425,7.746,BARO2,19.48,94374
2426,7.756,BARO0,19.55,94377
2427,7.756,BARO1,19.57,94333
2428,7.756,BARO2,19.48,94353
2429,7.766,BARO0,19.53,94394
2430,7.766,BARO1,19.57,94333
2431,7.766,BARO2,19.48,94395
2432,7.776,BARO0,19.51,94391
2433,7.776,BARO1,19.57,94373
2434,7.776,BARO2,19.48,94395
2435,7.786,BARO0,19.53,94374
2436,7.786,BARO1,19.57,94353
2437,7.786,BARO2,19.48,94374
2438,7.796,BARO0,19.51,94350
2439,7.796,BARO1,19.57,94313
2440,7.796,BARO2,19.48,94395
2441,7.806,BARO0,19.51,94370
2442,7.806,BARO1,19.57,94353
2443,7.806,BARO2,19.46,94370
2444,7.816,BARO0,19.53,94374
2445,7.816,BARO1,19.57,94353
2446,7.816,BARO2,19.46,94391
2447,7.826,BARO0,19.51,94370
2448,7.826,BARO1,19.57,94373
2449,7.826,BARO2,19.48,94395
2450,7.836,BARO0,19.53,94394
2451,7.836,BARO1,19.57,94353
2452,7.836,BARO2,19.46,94391
2453,7.846,BARO0,19.53,94374
2454,7.846,BARO1,19.56,94370
2455,7.846,BARO2,19.46,94412
2456,7.856,BARO0,19.51,94350
2457,7.856,BARO1,19.56,94370
2458,7.856,BARO2,19.48,94415
2459,7.866,BARO0,19.53,94374
2460,7.866,BARO1,19.56,94370
2461,7.866,BARO2,19.48,94395
2462,7.876,BARO0,19.51,94350
2463,7.876,BARO1,19.57,94373
2464,7.876,BARO2,19.48,94395
2465,7.886,BARO0,19.51,94370
2466,7.886,BARO1,19.56,94350
2467,7.886,BARO2,19.46,94412
2468,7.896,BARO0,19.51,94370
2469,7.896,BARO1,19.57,94353
2470,7.896,BARO2,19.46,94391
2471,7.906,BARO0,19.53,94394
2472,7.906,BARO1,19.56,94350
2473,7.906,BARO2,19.46,94391
2474,7.916,BARO0,19.51,94391
2475,7.916,BARO1,19.57,94373
2476,7.916,BARO2,19.46,94391
2477,7.926,BARO0,19.51,94370
2478,7.926,BARO1,19.57,94373
2479,7.926,BARO2,19.48,94395
2480,7.936,BARO0,19.53,94394
2481,7.936,BARO1,19.57,94373
2482,7.936,BARO2,19.48,94395
2483,7.946,BARO0,19.51,94370
2484,7.946,BARO1,19.57,94373
2485,7.946,BARO2,19.46,94391
2486,7.956,BARO0,19.51,94370
2487,7.956,BARO1,19.56,94370
2488,7.956,BARO2,19.48,94395
2489,7.966,BARO0,19.51,94411
2490,7.966,BARO1,19.57,94353
2491,7.966,BARO2,19.46,94412
2492,7.976,BARO0,19.51,94391
2493,7.976,BARO1,19.56,94390
2494,7.976,BARO2,19.46,94412
2495,7.986,BARO0,19.51,94411
2496,7.986,BARO1,19.56,94370
2497,7.986,BARO2,19.46,94391
2498,7.996,BARO0,19.51,94411
2499,7.996,BARO1,19.56,94370
2500,7.996,BARO2,19.46,94391
2501,8.006,BARO0,19.51,94432
2502,8.006,BARO1,19.56,94370
2503,8.006,BARO2,19.46,94412
2504,8.016,BARO0,19.51,94432
2505,8.016,BARO1,19.56,94370
2506,8.016,BARO2,19.46,94391
2507,8.026,BARO0,19.51,94411
2508,8.026,BARO1,19.57,94353
2509,8.026,BARO2,19.46,94412
2510,8.036,BARO0,19.5,94449
2511,8.036,BARO1,19.56,94370
2512,8.036,BARO2,19.48,94395
2513,8.046,BARO0,19.51,94432
2514,8.046,BARO1,19.57,94393
2515,8.046,BARO2,19.46,94412
2516,8.056,BARO0,19.51,94473
2517,8.056,BARO1,19.56,94370
2518,8.056,BARO2,19.46,94412
2519,8.066,BARO0,19.51,94452
2520,8.066,BARO1,19.56,94390
2521,8.066,BARO2,19.46,94412
2522,8.076,BARO0,19.51,94452
2523,8.076,BARO1,19.56,94370
2524,8.076,BARO2,19.46,94391
2525,8.086,BARO0,19.51,94473
2526,8.086,BARO1,19.56,94370
2527,8.086,BARO2,19.46,94412
2528,8.096,BARO0,19.51,94452
2529,8.096,BARO1,19.56,94370
2530,8.096,BARO2,19.48,94436
2531,8.106,BARO0,19.51,94432
2532,8.106,BARO1,19.56,94370
2533,8.106,BARO2,19.45,94408
2534,8.116,BARO0,19.51,94452
2535,8.116,BARO1,19.56,94390
2536,8.116,BARO2,19.46,94412
2537,8.126,BARO0,19.51,94411
2538,8.126,BARO1,19.56,94390
2539,8.126,BARO2,19.46,94432
2540,8.136,BARO0,19.51,94452
2541,8.136,BARO1,19.56,94370
2542,8.136,BARO2,19.46,94412
2543,8.146,BARO0,19.51,94473
2544,8.146,BARO1,19.57,94413
2545,8.146,BARO2,19.46,94412
2546,8.156,BARO0,19.51,94432
2547,8.156,BARO1,19.56,94390
2548,8.156,BARO2,19.46,94412
2549,8.166,BARO0,19.51,94432
2550,8.166,BARO1,19.56,94390
2551,8.166,BARO2,19.46,94412
2552,8.176,BARO0,19.51,94473
2553,8.176,BARO1,19.56,94370
2554,8.176,BARO2,19.46,94412
2555,8.186,BARO0,19.53,94456
2556,8.186,BARO1,19.56,94370
2557,8.186,BARO2,19.46,94412
2558,8.196,BARO0,19.51,94452
2559,8.196,BARO1,19.56,94390
2560,8.196,BARO2,19.46,94412
2561,8.206,BARO0,19.51,94473
2562,8.206,BARO1,19.56,94370
2563,8.206,BARO2,19.45,94408
2564,8.216,BARO0,19.51,94473
2565,8.216,BARO1,19.56,94370
2566,8.216,BARO2,19.46,94391
2567,8.226,BARO0,19.53,94435
2568,8.226,BARO1,19.56,94370
2569,8.226,BARO2,19.46,94412
2570,8.236,BARO0,19.51,94452
2571,8.236,BARO1,19.56,94350
2572,8.236,BARO2,19.46,94412
2573,8.246,BARO0,19.51,94452
2574,8.246,BARO1,19.54,94366
2575,8.246,BARO2,19.46,94391
2576,8.256,BARO0,19.53,94476
2577,8.256,BARO1,19.56,94390
2578,8.256,BARO2,19.45,94408
2579,8.266,BARO0,19.51,94452
2580,8.266,BARO1,19.56,94350
2581,8.266,BARO2,19.45,94388
2582,8.276,BARO0,19.51,94452
2583,8.276,BARO1,19.56,94370
2584,8.276,BARO2,19.46,94412
2585,8.286,BARO0,19.51,94452
2586,8.286,BARO1,19.54,94366
2587,8.286,BARO2,19.46,94412
2588,8.296,BARO0,19.51,94452
2589,8.296,BARO1,19.56,94390
2590,8.296,BARO2,19.46,94412
2591,8.306,BARO0,19.51,94452
2592,8.306,BARO1,19.56,94410
2593,8.306,BARO2,19.46,94432
2594,8.316,BARO0,19.51,94452
2595,8.316,BARO1,19.57,94413
2596,8.316,BARO2,19.46,94412
2597,8.326,BARO0,19.51,94432
2598,8.326,BARO1,19.56,94390
2599,8.326,BARO2,19.45,94429
2600,8.336,BARO0,19.51,94452
2601,8.336,BARO1,19.56,94390
2602,8.336,BARO2,19.45,94408
2603,8.346,BARO0,19.51,94432
2604,8.346,BARO1,19.54,94406
2605,8.346,BARO2,19.46,94432
2606,8.356,BARO0,19.51,94432
2607,8.356,BARO1,19.56,94370
2608,8.356,BARO2,19.46,94391
2609,8.366,BARO0,19.51,94452
2610,8.366,BARO1,19.56,94390
2611,8.366,BARO2,19.45,94408
2612,8.376,BARO0,19.51,94452
2613,8.376,BARO1,19.56,94410
2614,8.376,BARO2,19.45,94429
2615,8.386,BARO0,19.51,94473
2616,8.386,BARO1,19.54,94346
2617,8.386,BARO2,19.46,94412
2618,8.396,BARO0,19.5,94449
2619,8.396,BARO1,19.56,94410
2620,8.396,BARO2,19.46,94432
2621,8.406,BARO0,19.5,94469
2622,8.406,BARO1,19.56,94390
2623,8.406,BARO2,19.45,94429
2624,8.416,BARO0,19.5,94469
2625,8.416,BARO1,19.56,94390
2626,8.416,BARO2,19.46,94412
2627,8.426,BARO0,19.5,94469
2628,8.426,BARO1,19.56,94410
2629,8.426,BARO2,19.45,94429
2630,8.436,BARO0,19.51,94473
2631,8.436,BARO1,19.56,94390
2632,8.436,BARO2,19.45,94408
2633,8.446,BARO0,19.51,94473
2634,8.446,BARO1,19.56,94430
2635,8.446,BARO2,19.45,94429
2636,8.456,BARO0,19.5,94469
2637,8.456,BARO1,19.56,94370
2638,8.456,BARO2,19.45,94429
2639,8.466,BARO0,19.5,94469
2640,8.466,BARO1,19.56,94390
2641,8.466,BARO2,19.45,94429
2642,8.476,BARO0,19.5,94469
2643,8.476,BARO1,19.54,94426
2644,8.476,BARO2,19.45,94429
2645,8.486,BARO0,19.5,94490
2646,8.486,BARO1,19.54,94386
2647,8.486,BARO2,19.45,94429
2648,8.496,BARO0,19.5,94510
2649,8.496,BARO1,19.54,94406
2650,8.496,BARO2,19.43,94425
2651,8.506,BARO0,19.5,94469
2652,8.506,BARO1,19.56,94410
2653,8.506,BARO2,19.43,94425
2654,8.516,BARO0,19.51,94493
2655,8.516,BARO1,19.54,94406
2656,8.516,BARO2,19.43,94446
2657,8.526,BARO0,19.5,94469
2658,8.526,BARO1,19.54,94406
2659,8.526,BARO2,19.45,94429
2660,8.536,BARO0,19.5,94469
2661,8.536,BARO1,19.54,94406
2662,8.536,BARO2,19.43,94425
2663,8.546,BARO0,19.5,94469
2664,8.546,BARO1,19.54,94386
2665,8.546,BARO2,19.45,94429
2666,8.556,BARO0,19.5,94510
2667,8.556,BARO1,19.56,94370
2668,8.556,BARO2,19.45,94429
2669,8.566,BARO0,19.51,94493
2670,8.566,BARO1,19.56,94390
2671,8.566,BARO2,19.43,94446
2672,8.576,BARO0,19.51,94493
2673,8.576,BARO1,19.54,94386
2674,8.576,BARO2,19.45,94449
2675,8.586,BARO0,19.51,94493
2676,8.586,BARO1,19.56,94390
2677,8.586,BARO2,19.43,94425
2678,8.596,BARO0,19.5,94469
2679,8.596,BARO1,19.54,94406
2680,8.596,BARO2,19.45,94449
2681,8.606,BARO0,19.5,94510
2682,8.606,BARO1,19.54,94406
2683,8.606,BARO2,19.45,94429
2684,8.616,BARO0,19.5,94490
2685,8.616,BARO1,19.54,94426
2686,8.616,BARO2,19.45,94429
2687,8.626,BARO0,19.51,94493
2688,8.626,BARO1,19.54,94406
2689,8.626,BARO2,19.45,94429
2690,8.636,BARO0,19.51,94514
2691,8.636,BARO1,19.54,94426
2692,8.636,BARO2,19.45,94429
2693,8.646,BARO0,19.5,94490
2694,8.646,BARO1,19.54,94406
2695,8.646,BARO2,19.45,94429
2696,8.656,BARO0,19.5,94490
2697,8.656,BARO1,19.54,94426
2698,8.656,BARO2,19.45,94491
2699,8.666,BARO0,19.51,94493
2700,8.666,BARO1,19.54,94426
2701,8.666,BARO2,19.45,94429
2702,8.676,BARO0,19.51,94493
2703,8.676,BARO1,19.56,94430
2704,8.676,BARO2,19.43,94425
2705,8.686,BARO0,19.5,94449
2706,8.686,BARO1,19.54,94406
2707,8.686,BARO2,19.45,94449
2708,8.696,BARO0,19.5,94469
2709,8.696,BARO1,19.54,94426
2710,8.696,BARO2,19.45,94470
2711,8.706,BARO0,19.5,94469
2712,8.706,BARO1,19.54,94426
2713,8.706,BARO2,19.45,94449
2714,8.716,BARO0,19.51,94493
2715,8.716,BARO1,19.54,94406
2716,8.716,BARO2,19.45,94449
2717,8.726,BARO0,19.5,94490
2718,8.726,BARO1,19.54,94426
2719,8.726,BARO2,19.45,94449
2720,8.736,BARO0,19.51,94493
2721,8.736,BARO1,19.54,94447
2722,8.736,BARO2,19.43,94467
2723,8.746,BARO0,19.5,94490
2724,8.746,BARO1,19.54,94426
2725,8.746,BARO2,19.45,94449
2726,8.756,BARO0,19.5,94469
2727,8.756,BARO1,19.54,94426
2728,8.756,BARO2,19.43,94467
2729,8.766,BARO0,19.51,94473
2730,8.766,BARO1,19.54,94426
2731,8.766,BARO2,19.43,94425
2732,8.776,BARO0,19.5,94469
2733,8.776,BARO1,19.54,94426
2734,8.776,BARO2,19.43,94467
2735,8.786,BARO0,19.5,94510
2736,8.786,BARO1,19.54,94426
2737,8.786,BARO2,19.43,94446
2738,8.796,BARO0,19.51,94493
2739,8.796,BARO1,19.54,94426
2740,8.796,BARO2,19.43,94446
2741,8.806,BARO0,19.51,94514
2742,8.806,BARO1,19.54,94426
2743,8.806,BARO2,19.43,94467
2744,8.816,BARO0,19.5,94510
2745,8.816,BARO1,19.52,94423
2746,8.816,BARO2,19.45,94449
2747,8.826,BARO0,19.5,94531
2748,8.826,BARO1,19.52,94443
2749,8.826,BARO2,19.43,94446
2750,8.836,BARO0,19.5,94490
2751,8.836,BARO1,19.52,94443
2752,8.836,BARO2,19.43,94446
2753,8.846,BARO0,19.5,94510
2754,8.846,BARO1,19.54,94406
2755,8.846,BARO2,19.45,94470
2756,8.856,BARO0,19.5,94490
2757,8.856,BARO1,19.54,94426
2758,8.856,BARO2,19.43,94467
2759,8.866,BARO0,19.48,94486
2760,8.866,BARO1,19.54,94426
2761,8.866,BARO2,19.45,94470
2762,8.876,BARO0,19.51,94493
2763,8.876,BARO1,19.52,94443
2764,8.876,BARO2,19.43,94467
2765,8.886,BARO0,19.5,94490
2766,8.886,BARO1,19.54,94447
2767,8.886,BARO2,19.43,94467
2768,8.896,BARO0,19.5,94469
2769,8.896,BARO1,19.54,94447
2770,8.896,BARO2,19.43,94467
2771,8.906,BARO0,19.5,94490
2772,8.906,BARO1,19.54,94467
2773,8.906,BARO2,19.43,94467
2774,8.916,BARO0,19.5,94510
2775,8.916,BARO1,19.52,94443
2776,8.916,BARO2,19.43,94487
2777,8.926,BARO0,19.48,94507
2778,8.926,BARO1,19.52,94423
2779,8.926,BARO2,19.43,94446
2780,8.936,BARO0,19.5,94551
2781,8.936,BARO1,19.54,94426
2782,8.936,BARO2,19.43,94425
2783,8.946,BARO0,19.5,94531
2784,8.946,BARO1,19.54,94426
2785,8.946,BARO2,19.43,94446
2786,8.956,BARO0,19.51,94534
2787,8.956,BARO1,19.54,94426
2788,8.956,BARO2,19.43,94467
2789,8.966,BARO0,19.5,94551
2790,8.966,BARO1,19.54,94447
2791,8.966,BARO2,19.43,94446
2792,8.976,BARO0,19.5,94551
2793,8.976,BARO1,19.52,94443
2794,8.976,BARO2,19.43,94446
2795,8.986,BARO0,19.48,94548
2796,8.986,BARO1,19.52,94443
2797,8.986,BARO2,19.43,94487
2798,8.996,BARO0,19.5,94531
2799,8.996,BARO1,19.54,94426
2800,8.996,BARO2,19.41,94442
2801,9.006,BARO0,19.5,94551
2802,9.006,BARO1,19.52,94443
2803,9.006,BARO2,19.43,94467
2804,9.016,BARO0,19.48,94548
2805,9.016,BARO1,19.54,94426
2806,9.016,BARO2,19.41,94442
2807,9.026,BARO0,19.48,94568
2808,9.026,BARO1,19.52,94443
2809,9.026,BARO2,19.41,94442
2810,9.036,BARO0,19.5,94531
2811,9.036,BARO1,19.52,94423
2812,9.036,BARO2,19.43,94446
2813,9.046,BARO0,19.5,94551
2814,9.046,BARO1,19.52,94463
2815,9.046,BARO2,19.43,94467
2816,9.056,BARO0,19.48,94527
2817,9.056,BARO1,19.52,94463
2818,9.056,BARO2,19.41,94484
2819,9.066,BARO0,19.5,94531
2820,9.066,BARO1,19.52,94443
2821,9.066,BARO2,19.41,94463
2822,9.076,BARO0,19.48,94548
2823,9.076,BARO1,19.52,94443
2824,9.076,BARO2,19.41,94484
2825,9.086,BARO0,19.48,94548
2826,9.086,BARO1,19.54,94447
2827,9.086,BARO2,19.43,94467
2828,9.096,BARO0,19.48,94548
2829,9.096,BARO1,19.52,94443
2830,9.096,BARO2,19.43,94467
2831,9.106,BARO0,19.48,94548
2832,9.106,BARO1,19.52,94463
2833,9.106,BARO2,19.43,94508
2834,9.116,BARO0,19.48,94507
2835,9.116,BARO1,19.52,94463
2836,9.116,BARO2,19.43,94467
2837,9.126,BARO0,19.48,94548
2838,9.126,BARO1,19.52,94463
2839,9.126,BARO2,19.43,94487
2840,9.136,BARO0,19.5,94592
2841,9.136,BARO1,19.52,94463
2842,9.136,BARO2,19.43,94487
2843,9.146,BARO0,19.48,94548
2844,9.146,BARO1,19.52,94463
2845,9.146,BARO2,19.43,94508
2846,9.156,BARO0,19.5,94551
2847,9.156,BARO1,19.52,94483
2848,9.156,BARO2,19.41,94504
2849,9.166,BARO0,19.48,94548
2850,9.166,BARO1,19.52,94463
2851,9.166,BARO2,19.41,94504
2852,9.176,BARO0,19.48,94527
2853,9.176,BARO1,19.52,94483
2854,9.176,BARO2,19.43,94487
2855,9.186,BARO0,19.5,94490
2856,9.186,BARO1,19.52,94483
2857,9.186,BARO2,19.41,94484
2858,9.196,BARO0,19.5,94551
2859,9.196,BARO1,19.52,94483
2860,9.196,BARO2,19.43,94487
2861,9.206,BARO0,19.48,94589
2862,9.206,BARO1,19.52,94463
2863,9.206,BARO2,19.41,94504
2864,9.216,BARO0,19.48,94527
2865,9.216,BARO1,19.52,94443
2866,9.216,BARO2,19.41,94484
2867,9.226,BARO0,19.46,94544
2868,9.226,BARO1,19.52,94503
2869,9.226,BARO2,19.43,94508
2870,9.236,BARO0,19.46,94544
2871,9.236,BARO1,19.52,94483
2872,9.236,BARO2,19.41,94504
2873,9.246,BARO0,19.48,94589
2874,9.246,BARO1,19.52,94483
2875,9.246,BARO2,19.43,94508
2876,9.256,BARO0,19.48,94548
2877,9.256,BARO1,19.52,94463
2878,9.256,BARO2,19.41,94525
2879,9.266,BARO0,19.48,94548
2880,9.266,BARO1,19.51,94460
2881,9.266,BARO2,19.41,94504
2882,9.276,BARO0,19.46,94565
2883,9.276,BARO1,19.51,94480
2884,9.276,BARO2,19.4,94501
2885,9.286,BARO0,19.48,94568
2886,9.286,BARO1,19.52,94483
2887,9.286,BARO2,19.41,94504
2888,9.296,BARO0,19.46,94544
2889,9.296,BARO1,19.52,94503
2890,9.296,BARO2,19.41,94484
2891,9.306,BARO0,19.46,94544
2892,9.306,BARO1,19.51,94480
2893,9.306,BARO2,19.41,94504
2894,9.316,BARO0,19.48,94548
2895,9.316,BARO1,19.52,94463
2896,9.316,BARO2,19.41,94484
2897,9.326,BARO0,19.46,94565
2898,9.326,BARO1,19.52,94483
2899,9.326,BARO2,19.41,94484
2900,9.336,BARO0,19.46,94565
2901,9.336,BARO1,19.52,94483
2902,9.336,BARO2,19.41,94504
2903,9.346,BARO0,19.48,94548
2904,9.346,BARO1,19.52,94503
2905,9.346,BARO2,19.41,94504
2906,9.356,BARO0,19.48,94568
2907,9.356,BARO1,19.52,94483
2908,9.356,BARO2,19.41,94504
2909,9.366,BARO0,19.48,94568
2910,9.366,BARO1,19.52,94483
2911,9.366,BARO2,19.41,94525
2912,9.376,BARO0,19.48,94589
2913,9.376,BARO1,19.52,94483
2914,9.376,BARO2,19.4,94501
2915,9.386,BARO0,19.46,94585
2916,9.386,BARO1,19.52,94483
2917,9.386,BARO2,19.41,94525
2918,9.396,BARO0,19.46,94565
2919,9.396,BARO1,19.52,94503
2920,9.396,BARO2,19.41,94525
2921,9.406,BARO0,19.46,94585
2922,9.406,BARO1,19.52,94503
2923,9.406,BARO2,19.41,94504
2924,9.416,BARO0,19.46,94585
2925,9.416,BARO1,19.52,94523
2926,9.416,BARO2,19.41,94504
2927,9.426,BARO0,19.46,94565
2928,9.426,BARO1,19.51,94480
2929,9.426,BARO2,19.41,94525
2930,9.436,BARO0,19.46,94565
2931,9.436,BARO1,19.51,94480
2932,9.436,BARO2,19.41,94525
2933,9.446,BARO0,19.46,94565
2934,9.446,BARO1,19.51,94520
2935,9.446,BARO2,19.41,94525
2936,9.456,BARO0,19.46,94565
2937,9.456,BARO1,19.51,94480
2938,9.456,BARO2,19.41,94504
2939,9.466,BARO0,19.46,94565
2940,9.466,BARO1,19.52,94483
2941,9.466,BARO2,19.41,94525
2942,9.476,BARO0,19.45,94582
2943,9.476,BARO1,19.52,94503
2944,9.476,BARO2,19.41,94525
2945,9.486,BARO0,19.46,94606
2946,9.486,BARO1,19.51,94520
2947,9.486,BARO2,19.41,94525
2948,9.496,BARO0,19.46,94585
2949,9.496,BARO1,19.51,94520
2950,9.496,BARO2,19.4,94521
2951,9.506,BARO0,19.45,94582
2952,9.506,BARO1,19.51,94500
2953,9.506,BARO2,19.4,94521
2954,9.516,BARO0,19.45,94561
2955,9.516,BARO1,19.52,94503
2956,9.516,BARO2,19.4,94521
2957,9.526,BARO0,19.45,94582
2958,9.526,BARO1,19.51,94520
2959,9.526,BARO2,19.41,94525
2960,9.536,BARO0,19.45,94602
2961,9.536,BARO1,19.51,94500
2962,9.536,BARO2,19.41,94525
2963,9.546,BARO0,19.45,94582
2964,9.546,BARO1,19.51,94520
2965,9.546,BARO2,19.4,94521
2966,9.556,BARO0,19.46,94606
2967,9.556,BARO1,19.51,94520
2968,9.556,BARO2,19.4,94542
2969,9.566,BARO0,19.45,94582
2970,9.566,BARO1,19.51,94520
2971,9.566,BARO2,19.4,94563
2972,9.576,BARO0,19.45,94602
2973,9.576,BARO1,19.51,94540
2974,9.576,BARO2,19.41,94566
2975,9.586,BARO0,19.45,94602
2976,9.586,BARO1,19.51,94520
2977,9.586,BARO2,19.41,94566
2978,9.596,BARO0,19.45,94602
2979,9.596,BARO1,19.51,94560
2980,9.596,BARO2,19.4,94542
2981,9.606,BARO0,19.45,94623
2982,9.606,BARO1,19.51,94540
2983,9.606,BARO2,19.4,94542
2984,9.616,BARO0,19.45,94602
2985,9.616,BARO1,19.51,94540
2986,9.616,BARO2,19.4,94521
2987,9.626,BARO0,19.45,94643
2988,9.626,BARO1,19.51,94520
2989,9.626,BARO2,19.4,94542
2990,9.636,BARO0,19.43,94619
