,ts,id,T,P
5782,18.946,BARO1,19.66,94994
5783,18.946,BARO2,19.36,95030
5784,18.956,BARO0,19.35,94970
5785,18.956,BARO1,19.66,94974
5786,18.956,BARO2,19.36,95030
5787,18.966,BARO0,19.35,94970
5788,18.966,BARO1,19.67,94977
5789,18.966,BARO2,19.36,95009
5790,18.976,BARO0,19.36,94974
5791,18.976,BARO1,19.66,94974
5792,18.976,BARO2,19.38,95013
5793,18.986,BARO0,19.33,94987
5794,18.986,BARO1,19.66,94994
5795,18.986,BARO2,19.36,95030
5796,18.996,BARO0,19.35,94970
5797,18.996,BARO1,19.66,94994
5798,18.996,BARO2,19.36,95030
5799,19.006,BARO0,19.36,94974
5800,19.006,BARO1,19.66,94994
5801,19.006,BARO2,19.36,95030
5802,19.016,BARO0,19.35,94991
5803,19.016,BARO1,19.66,94994
5804,19.016,BARO2,19.36,95051
5805,19.026,BARO0,19.35,95011
5806,19.026,BARO1,19.66,95034
5807,19.026,BARO2,19.38,95034
5808,19.036,BARO0,19.36,95015
5809,19.036,BARO1,19.66,94994
5810,19.036,BARO2,19.36,95051
5811,19.046,BARO0,19.35,94991
5812,19.046,BARO1,19.66,94994
5813,19.046,BARO2,19.36,95051
5814,19.056,BARO0,19.35,94970
5815,19.056,BARO1,19.66,95014
5816,19.056,BARO2,19.36,95030
5817,19.066,BARO0,19.35,94991
5818,19.066,BARO1,19.66,94994
5819,19.066,BARO2,19.36,95030
5820,19.076,BARO0,19.35,95011
5821,19.076,BARO1,19.66,95014
5822,19.076,BARO2,19.36,95051
5823,19.086,BARO0,19.35,95011
5824,19.086,BARO1,19.66,95014
5825,19.086,BARO2,19.36,95051
5826,19.096,BARO0,19.35,95011
5827,19.096,BARO1,19.66,95014
5828,19.096,BARO2,19.36,95030
5829,19.106,BARO0,19.35,95011
5830,19.106,BARO1,19.66,94974
5831,19.106,BARO2,19.38,95054
5832,19.116,BARO0,19.35,94991
5833,19.116,BARO1,19.66,95014
5834,19.116,BARO2,19.36,95051
5835,19.126,BARO0,19.33,94987
5836,19.126,BARO1,19.66,95014
5837,19.126,BARO2,19.38,95075
5838,19.136,BARO0,19.35,95011
5839,19.136,BARO1,19.64,95030
5840,19.136,BARO2,19.36,95071
5841,19.146,BARO0,19.35,94991
5842,19.146,BARO1,19.64,95010
5843,19.146,BARO2,19.36,95030
5844,19.156,BARO0,19.33,95008
5845,19.156,BARO1,19.66,95014
5846,19.156,BARO2,19.36,95051
5847,19.166,BARO0,19.35,95011
5848,19.166,BARO1,19.66,95014
5849,19.166,BARO2,19.38,95054
5850,19.176,BARO0,19.35,94991
5851,19.176,BARO1,19.66,95014
5852,19.176,BARO2,19.36,95051
5853,19.186,BARO0,19.35,95011
5854,19.186,BARO1,19.64,95030
5855,19.186,BARO2,19.36,95051
5856,19.196,BARO0,19.35,94991
5857,19.196,BARO1,19.66,95014
5858,19.196,BARO2,19.36,95071
5859,19.206,BARO0,19.35,95011
5860,19.206,BARO1,19.64,95030
5861,19.206,BARO2,19.36,95071
5862,19.216,BARO0,19.35,95011
5863,19.216,BARO1,19.66,95034
5864,19.216,BARO2,19.36,95051
5865,19.226,BARO0,19.35,95011
5866,19.226,BARO1,19.66,95014
5867,19.226,BARO2,19.36,95030
5868,19.236,BARO0,19.35,94991
5869,19.236,BARO1,19.66,95014
5870,19.236,BARO2,19.36,95051
5871,19.246,BARO0,19.33,95008
5872,19.246,BARO1,19.64,95010
5873,19.246,BARO2,19.36,95071
5874,19.256,BARO0,19.33,94987
5875,19.256,BARO1,19.66,95034
5876,19.256,BARO2,19.38,95054
5877,19.266,BARO0,19.35,94991
5878,19.266,BARO1,19.66,95014
5879,19.266,BARO2,19.36,95071
5880,19.276,BARO0,19.35,94991
5881,19.276,BARO1,19.66,95014
5882,19.276,BARO2,19.36,95051
5883,19.286,BARO0,19.35,94991
5884,19.286,BARO1,19.66,94994
5885,19.286,BARO2,19.36,95030
5886,19.296,BARO0,19.35,95052
5887,19.296,BARO1,19.64,95030
5888,19.296,BARO2,19.36,95071
5889,19.306,BARO0,19.33,94987
5890,19.306,BARO1,19.64,95010
5891,19.306,BARO2,19.36,95051
5892,19.316,BARO0,19.35,94991
5893,19.316,BARO1,19.66,95014
5894,19.316,BARO2,19.36,95051
5895,19.326,BARO0,19.35,95011
5896,19.326,BARO1,19.64,95010
5897,19.326,BARO2,19.36,95051
5898,19.336,BARO0,19.35,94991
5899,19.336,BARO1,19.66,95014
5900,19.336,BARO2,19.36,95030
5901,19.346,BARO0,19.35,94991
5902,19.346,BARO1,19.64,95010
5903,19.346,BARO2,19.36,95051
5904,19.356,BARO0,19.35,95032
5905,19.356,BARO1,19.64,95010
5906,19.356,BARO2,19.36,95051
5907,19.366,BARO0,19.33,95008
5908,19.366,BARO1,19.64,95030
5909,19.366,BARO2,19.36,95051
5910,19.376,BARO0,19.33,95028
5911,19.376,BARO1,19.64,95051
5912,19.376,BARO2,19.36,95071
5913,19.386,BARO0,19.33,95028
5914,19.386,BARO1,19.64,95051
5915,19.386,BARO2,19.36,95092
5916,19.396,BARO0,19.33,95008
5917,19.396,BARO1,19.64,95030
5918,19.396,BARO2,19.36,95071
5919,19.406,BARO0,19.33,94987
5920,19.406,BARO1,19.64,95030
5921,19.406,BARO2,19.38,95095
5922,19.416,BARO0,19.33,95049
5923,19.416,BARO1,19.64,95051
5924,19.416,BARO2,19.36,95071
5925,19.426,BARO0,19.33,95008
5926,19.426,BARO1,19.64,95030
5927,19.426,BARO2,19.36,95092
5928,19.436,BARO0,19.33,95028
5929,19.436,BARO1,19.66,95034
5930,19.436,BARO2,19.36,95071
5931,19.446,BARO0,19.33,95028
5932,19.446,BARO1,19.64,95051
5933,19.446,BARO2,19.36,95071
5934,19.456,BARO0,19.33,95069
5935,19.456,BARO1,19.64,95051
5936,19.456,BARO2,19.36,95112
5937,19.466,BARO0,19.35,95032
5938,19.466,BARO1,19.64,95051
5939,19.466,BARO2,19.36,95092
5940,19.476,BARO0,19.33,95049
5941,19.476,BARO1,19.64,95091
5942,19.476,BARO2,19.36,95112
5943,19.486,BARO0,19.33,95028
5944,19.486,BARO1,19.64,95051
5945,19.486,BARO2,19.36,95092
5946,19.496,BARO0,19.35,95032
5947,19.496,BARO1,19.64,95051
5948,19.496,BARO2,19.36,95092
5949,19.506,BARO0,19.33,95049
5950,19.506,BARO1,19.64,95071
5951,19.506,BARO2,19.36,95112
5952,19.516,BARO0,19.33,95028
5953,19.516,BARO1,19.64,95051
5954,19.516,BARO2,19.36,95112
5955,19.526,BARO0,19.33,95049
5956,19.526,BARO1,19.64,95051
5957,19.526,BARO2,19.36,95092
5958,19.536,BARO0,19.33,95049
5959,19.536,BARO1,19.64,95051
5960,19.536,BARO2,19.36,95112
5961,19.546,BARO0,19.33,95028
5962,19.546,BARO1,19.64,95071
5963,19.546,BARO2,19.36,95092
5964,19.556,BARO0,19.33,95049
5965,19.556,BARO1,19.64,95051
5966,19.556,BARO2,19.36,95112
5967,19.566,BARO0,19.33,95008
5968,19.566,BARO1,19.64,95071
5969,19.566,BARO2,19.36,95092
5970,19.576,BARO0,19.33,95028
5971,19.576,BARO1,19.64,95071
5972,19.576,BARO2,19.36,95112
5973,19.586,BARO0,19.31,95025
5974,19.586,BARO1,19.66,95054
5975,19.586,BARO2,19.36,95112
5976,19.596,BARO0,19.33,95028
5977,19.596,BARO1,19.64,95071
5978,19.596,BARO2,19.36,95112
5979,19.606,BARO0,19.35,95052
5980,19.606,BARO1,19.64,95051
5981,19.606,BARO2,19.36,95112
5982,19.616,BARO0,19.33,95028
5983,19.616,BARO1,19.64,95091
5984,19.616,BARO2,19.36,95112
5985,19.626,BARO0,19.33,95049
5986,19.626,BARO1,19.64,95071
5987,19.626,BARO2,19.36,95133
5988,19.636,BARO0,19.35,95052
5989,19.636,BARO1,19.64,95051
5990,19.636,BARO2,19.36,95112
5991,19.646,BARO0,19.33,95069
5992,19.646,BARO1,19.64,95051
5993,19.646,BARO2,19.36,95112
5994,19.656,BARO0,19.33,95049
5995,19.656,BARO1,19.64,95091
5996,19.656,BARO2,19.34,95109
5997,19.666,BARO0,19.33,95049
5998,19.666,BARO1,19.64,95051
5999,19.666,BARO2,19.36,95112
6000,19.676,BARO0,19.33,95069
6001,19.676,BARO1,19.64,95071
6002,19.676,BARO2,19.34,95109
6003,19.686,BARO0,19.33,95049
6004,19.686,BARO1,19.64,95091
6005,19.686,BARO2,19.36,95112
6006,19.696,BARO0,19.35,95032
6007,19.696,BARO1,19.64,95071
6008,19.696,BARO2,19.34,95130
6009,19.706,BARO0,19.33,95069
6010,19.706,BARO1,19.64,95071
6011,19.706,BARO2,19.36,95112
6012,19.716,BARO0,19.33,95049
6013,19.716,BARO1,19.62,95087
6014,19.716,BARO2,19.34,95109
6015,19.726,BARO0,19.33,95049
6016,19.726,BARO1,19.62,95067
6017,19.726,BARO2,19.34,95109
6018,19.736,BARO0,19.33,95028
6019,19.736,BARO1,19.64,95091
6020,19.736,BARO2,19.36,95112
6021,19.746,BARO0,19.33,95049
6022,19.746,BARO1,19.64,95071
6023,19.746,BARO2,19.36,95133
6024,19.756,BARO0,19.33,95049
6025,19.756,BARO1,19.62,95087
6026,19.756,BARO2,19.36,95112
6027,19.766,BARO0,19.33,95049
6028,19.766,BARO1,19.64,95071
6029,19.766,BARO2,19.36,95112
6030,19.776,BARO0,19.33,95049
6031,19.776,BARO1,19.64,95071
6032,19.776,BARO2,19.36,95092
6033,19.786,BARO0,19.33,95049
6034,19.786,BARO1,19.64,95091
6035,19.786,BARO2,19.36,95112
6036,19.796,BARO0,19.31,95025
6037,19.796,BARO1,19.64,95071
6038,19.796,BARO2,19.34,95130
6039,19.806,BARO0,19.33,95049
6040,19.806,BARO1,19.64,95071
6041,19.806,BARO2,19.36,95092
6042,19.816,BARO0,19.33,95049
6043,19.816,BARO1,19.64,95051
6044,19.816,BARO2,19.36,95092
6045,19.826,BARO0,19.33,95028
6046,19.826,BARO1,19.64,95051
6047,19.826,BARO2,19.34,95088
6048,19.836,BARO0,19.33,95008
6049,19.836,BARO1,19.64,95010
6050,19.836,BARO2,19.34,95068
6051,19.846,BARO0,19.33,95008
6052,19.846,BARO1,19.64,95030
6053,19.846,BARO2,19.36,95092
6054,19.856,BARO0,19.33,95008
6055,19.856,BARO1,19.64,95010
6056,19.856,BARO2,19.36,95051
6057,19.866,BARO0,19.35,95011
6058,19.866,BARO1,19.62,95027
6059,19.866,BARO2,19.36,95051
6060,19.876,BARO0,19.35,95011
6061,19.876,BARO1,19.64,94990
6062,19.876,BARO2,19.36,95051
6063,19.886,BARO0,19.33,95008
6064,19.886,BARO1,19.64,94990
6065,19.886,BARO2,19.34,95026
6066,19.896,BARO0,19.33,94967
6067,19.896,BARO1,19.62,94987
6068,19.896,BARO2,19.34,95026
6069,19.906,BARO0,19.33,94987
6070,19.906,BARO1,19.62,95007
6071,19.906,BARO2,19.36,95051
6072,19.916,BARO0,19.33,94987
6073,19.916,BARO1,19.62,95027
6074,19.916,BARO2,19.36,95051
6075,19.926,BARO0,19.33,94967
6076,19.926,BARO1,19.62,95007
6077,19.926,BARO2,19.34,95026
6078,19.936,BARO0,19.33,94987
6079,19.936,BARO1,19.64,94970
6080,19.936,BARO2,19.34,94985
6081,19.946,BARO0,19.33,94987
6082,19.946,BARO1,19.62,94987
6083,19.946,BARO2,19.36,95009
6084,19.956,BARO0,19.33,94987
6085,19.956,BARO1,19.64,95010
6086,19.956,BARO2,19.34,95026
6087,19.966,BARO0,19.33,94987
6088,19.966,BARO1,19.64,94970
6089,19.966,BARO2,19.34,95006
6090,19.976,BARO0,19.33,94967
6091,19.976,BARO1,19.64,95010
6092,19.976,BARO2,19.36,95009
6093,19.986,BARO0,19.35,94970
6094,19.986,BARO1,19.62,94967
6095,19.986,BARO2,19.36,95030
6096,19.996,BARO0,19.33,94946
6097,19.996,BARO1,19.62,94987
6098,19.996,BARO2,19.34,94985
6099,20.006,BARO0,19.31,94984
6100,20.006,BARO1,19.62,94967
6101,20.006,BARO2,19.34,95006
6102,20.016,BARO0,19.33,94987
6103,20.016,BARO1,19.64,94990
6104,20.016,BARO2,19.36,95030
6105,20.026,BARO0,19.33,94987
6106,20.026,BARO1,19.62,94967
6107,20.026,BARO2,19.34,94965
6108,20.036,BARO0,19.33,94946
6109,20.036,BARO1,19.62,94946
6110,20.036,BARO2,19.36,95009
6111,20.046,BARO0,19.33,94987
6112,20.046,BARO1,19.64,94970
6113,20.046,BARO2,19.34,95006
6114,20.056,BARO0,19.33,94967
6115,20.056,BARO1,19.64,94990
6116,20.056,BARO2,19.34,95026
6117,20.066,BARO0,19.33,94987
6118,20.066,BARO1,19.62,94987
6119,20.066,BARO2,19.36,95030
6120,20.076,BARO0,19.31,95004
6121,20.076,BARO1,19.62,95007
6122,20.076,BARO2,19.34,95047
6123,20.086,BARO0,19.35,94991
6124,20.086,BARO1,19.62,95007
6125,20.086,BARO2,19.36,95071
6126,20.096,BARO0,19.31,95025
6127,20.096,BARO1,19.62,95027
6128,20.096,BARO2,19.34,95068
6129,20.106,BARO0,19.33,95008
6130,20.106,BARO1,19.62,95027
6131,20.106,BARO2,19.34,95068
6132,20.116,BARO0,19.33,95028
6133,20.116,BARO1,19.62,95027
6134,20.116,BARO2,19.34,95088
6135,20.126,BARO0,19.33,95028
6136,20.126,BARO1,19.62,95027
6137,20.126,BARO2,19.34,95088
6138,20.136,BARO0,19.31,95045
6139,20.136,BARO1,19.62,95047
6140,20.136,BARO2,19.36,95112
6141,20.146,BARO0,19.33,95049
6142,20.146,BARO1,19.62,95047
6143,20.146,BARO2,19.34,95088
6144,20.156,BARO0,19.33,95049
6145,20.156,BARO1,19.62,95067
6146,20.156,BARO2,19.34,95109
6147,20.166,BARO0,19.31,95045
6148,20.166,BARO1,19.62,95047
6149,20.166,BARO2,19.34,95088
6150,20.176,BARO0,19.31,95045
6151,20.176,BARO1,19.62,95047
6152,20.176,BARO2,19.36,95112
6153,20.186,BARO0,19.31,95045
6154,20.186,BARO1,19.64,95051
6155,20.186,BARO2,19.34,95088
6156,20.196,BARO0,19.31,95025
6157,20.196,BARO1,19.62,95027
6158,20.196,BARO2,19.34,95088
6159,20.206,BARO0,19.33,95049
6160,20.206,BARO1,19.62,95047
6161,20.206,BARO2,19.36,95092
6162,20.216,BARO0,19.33,95049
6163,20.216,BARO1,19.62,95047
6164,20.216,BARO2,19.36,95092
6165,20.226,BARO0,19.31,95045
6166,20.226,BARO1,19.62,95047
6167,20.226,BARO2,19.34,95068
6168,20.236,BARO0,19.33,95028
6169,20.236,BARO1,19.62,95047
6170,20.236,BARO2,19.34,95088
6171,20.246,BARO0,19.31,95045
6172,20.246,BARO1,19.62,95047
6173,20.246,BARO2,19.36,95092
6174,20.256,BARO0,19.31,95025
6175,20.256,BARO1,19.62,95047
6176,20.256,BARO2,19.34,95109
6177,20.266,BARO0,19.33,95028
6178,20.266,BARO1,19.62,95047
6179,20.266,BARO2,19.34,95068
6180,20.276,BARO0,19.31,95025
6181,20.276,BARO1,19.62,95047
6182,20.276,BARO2,19.34,95088
6183,20.286,BARO0,19.31,95045
6184,20.286,BARO1,19.62,95047
6185,20.286,BARO2,19.34,95088
6186,20.296,BARO0,19.31,95045
6187,20.296,BARO1,19.62,95067
6188,20.296,BARO2,19.36,95092
6189,20.306,BARO0,19.31,95045
6190,20.306,BARO1,19.62,95047
6191,20.306,BARO2,19.34,95068
6192,20.316,BARO0,19.31,95025
6193,20.316,BARO1,19.61,95043
6194,20.316,BARO2,19.34,95109
6195,20.326,BARO0,19.31,95045
6196,20.326,BARO1,19.62,95087
6197,20.326,BARO2,19.34,95109
6198,20.336,BARO0,19.31,95045
6199,20.336,BARO1,19.62,95047
6200,20.336,BARO2,19.34,95088
6201,20.346,BARO0,19.31,95045
6202,20.346,BARO1,19.62,95047
6203,20.346,BARO2,19.34,95088
6204,20.356,BARO0,19.31,95025
6205,20.356,BARO1,19.62,95067
6206,20.356,BARO2,19.36,95071
6207,20.366,BARO0,19.31,95025
6208,20.366,BARO1,19.62,95047
6209,20.366,BARO2,19.34,95109
6210,20.376,BARO0,19.33,95008
6211,20.376,BARO1,19.62,95027
6212,20.376,BARO2,19.34,95047
6213,20.386,BARO0,19.31,95025
6214,20.386,BARO1,19.62,95047
6215,20.386,BARO2,19.34,95088
6216,20.396,BARO0,19.31,95025
6217,20.396,BARO1,19.62,95027
6218,20.396,BARO2,19.36,95071
6219,20.406,BARO0,19.33,95008
6220,20.406,BARO1,19.62,95047
6221,20.406,BARO2,19.34,95088
6222,20.416,BARO0,19.33,95028
6223,20.416,BARO1,19.62,95027
6224,20.416,BARO2,19.34,95068
6225,20.426,BARO0,19.31,95004
6226,20.426,BARO1,19.61,95043
6227,20.426,BARO2,19.34,95068
6228,20.436,BARO0,19.31,95025
6229,20.436,BARO1,19.62,95047
6230,20.436,BARO2,19.34,95088
6231,20.446,BARO0,19.33,95028
6232,20.446,BARO1,19.62,95047
6233,20.446,BARO2,19.34,95088
6234,20.456,BARO0,19.33,95028
6235,20.456,BARO1,19.61,95023
6236,20.456,BARO2,19.34,95088
6237,20.466,BARO0,19.31,95045
6238,20.466,BARO1,19.61,95043
6239,20.466,BARO2,19.34,95068
6240,20.476,BARO0,19.33,95028
6241,20.476,BARO1,19.61,95043
6242,20.476,BARO2,19.34,95088
6243,20.486,BARO0,19.31,95045
6244,20.486,BARO1,19.62,95067
6245,20.486,BARO2,19.34,95068
6246,20.496,BARO0,19.33,95028
6247,20.496,BARO1,19.62,95047
6248,20.496,BARO2,19.34,95068
6249,20.506,BARO0,19.31,95045
6250,20.506,BARO1,19.62,95047
6251,20.506,BARO2,19.34,95088
6252,20.516,BARO0,19.31,95045
6253,20.516,BARO1,19.62,95047
6254,20.516,BARO2,19.34,95109
6255,20.526,BARO0,19.31,95045
6256,20.526,BARO1,19.61,95064
6257,20.526,BARO2,19.34,95088
6258,20.536,BARO0,19.31,95004
6259,20.536,BARO1,19.62,95067
6260,20.536,BARO2,19.34,95109
6261,20.546,BARO0,19.31,95004
6262,20.546,BARO1,19.61,95064
6263,20.546,BARO2,19.34,95109
6264,20.556,BARO0,19.31,95045
6265,20.556,BARO1,19.62,95067
6266,20.556,BARO2,19.34,95109
6267,20.566,BARO0,19.31,95045
6268,20.566,BARO1,19.62,95047
6269,20.566,BARO2,19.34,95088
6270,20.576,BARO0,19.33,95049
6271,20.576,BARO1,19.62,95047
6272,20.576,BARO2,19.34,95109
6273,20.586,BARO0,19.31,95045
6274,20.586,BARO1,19.62,95087
6275,20.586,BARO2,19.34,95109
6276,20.596,BARO0,19.31,95066
6277,20.596,BARO1,19.62,95087
6278,20.596,BARO2,19.34,95130
6279,20.606,BARO0,19.31,95045
6280,20.606,BARO1,19.61,95084
6281,20.606,BARO2,19.34,95109
6282,20.616,BARO0,19.31,95045
6283,20.616,BARO1,19.61,95084
6284,20.616,BARO2,19.34,95130
6285,20.626,BARO0,19.31,95045
6286,20.626,BARO1,19.62,95087
6287,20.626,BARO2,19.34,95130
6288,20.636,BARO0,19.31,95045
6289,20.636,BARO1,19.62,95087
6290,20.636,BARO2,19.34,95109
6291,20.646,BARO0,19.3,95041
6292,20.646,BARO1,19.62,95067
6293,20.646,BARO2,19.34,95109
6294,20.656,BARO0,19.31,95066
6295,20.656,BARO1,19.61,95064
6296,20.656,BARO2,19.34,95109
6297,20.666,BARO0,19.31,95066
6298,20.666,BARO1,19.61,95084
6299,20.666,BARO2,19.34,95130
6300,20.676,BARO0,19.3,95041
6301,20.676,BARO1,19.62,95107
6302,20.676,BARO2,19.34,95130
6303,20.686,BARO0,19.31,95066
6304,20.686,BARO1,19.61,95084
6305,20.686,BARO2,19.34,95130
6306,20.696,BARO0,19.33,95069
6307,20.696,BARO1,19.61,95104
6308,20.696,BARO2,19.34,95130
6309,20.706,BARO0,19.31,95107
6310,20.706,BARO1,19.62,95087
6311,20.706,BARO2,19.34,95130
6312,20.716,BARO0,19.3,95062
6313,20.716,BARO1,19.61,95084
6314,20.716,BARO2,19.34,95130
6315,20.726,BARO0,19.31,95045
6316,20.726,BARO1,19.61,95084
6317,20.726,BARO2,19.34,95130
6318,20.736,BARO0,19.3,95041
6319,20.736,BARO1,19.62,95087
6320,20.736,BARO2,19.34,95130
6321,20.746,BARO0,19.31,95066
6322,20.746,BARO1,19.61,95104
6323,20.746,BARO2,19.34,95130
6324,20.756,BARO0,19.31,95066
6325,20.756,BARO1,19.61,95084
6326,20.756,BARO2,19.34,95150
6327,20.766,BARO0,19.31,95045
6328,20.766,BARO1,19.61,95064
6329,20.766,BARO2,19.34,95130
6330,20.776,BARO0,19.31,95066
6331,20.776,BARO1,19.61,95064
6332,20.776,BARO2,19.34,95109
6333,20.786,BARO0,19.31,95066
6334,20.786,BARO1,19.61,95084
6335,20.786,BARO2,19.34,95109
6336,20.796,BARO0,19.31,95045
6337,20.796,BARO1,19.61,95064
6338,20.796,BARO2,19.33,95126
6339,20.806,BARO0,19.31,95045
6340,20.806,BARO1,19.61,95064
6341,20.806,BARO2,19.34,95109
6342,20.816,BARO0,19.3,95000
6343,20.816,BARO1,19.62,95047
6344,20.816,BARO2,19.33,95085
6345,20.826,BARO0,19.31,95004
6346,20.826,BARO1,19.61,95023
6347,20.826,BARO2,19.34,95088
6348,20.836,BARO0,19.31,95025
6349,20.836,BARO1,19.61,95023
6350,20.836,BARO2,19.34,95068
6351,20.846,BARO0,19.31,95045
6352,20.846,BARO1,19.61,95003
6353,20.846,BARO2,19.34,95047
6354,20.856,BARO0,19.31,95025
6355,20.856,BARO1,19.61,95003
6356,20.856,BARO2,19.34,95026
6357,20.866,BARO0,19.31,95025
6358,20.866,BARO1,19.61,95023
6359,20.866,BARO2,19.34,95047
6360,20.876,BARO0,19.31,95025
6361,20.876,BARO1,19.61,95003
6362,20.876,BARO2,19.34,95047
6363,20.886,BARO0,19.3,95041
6364,20.886,BARO1,19.61,95003
6365,20.886,BARO2,19.34,95047
6366,20.896,BARO0,19.31,94984
6367,20.896,BARO1,19.61,94983
6368,20.896,BARO2,19.34,95006
6369,20.906,BARO0,19.31,95004
6370,20.906,BARO1,19.61,94983
6371,20.906,BARO2,19.34,95026
6372,20.916,BARO0,19.3,94980
6373,20.916,BARO1,19.61,95003
6374,20.916,BARO2,19.34,95026
6375,20.926,BARO0,19.31,95025
6376,20.926,BARO1,19.61,95003
6377,20.926,BARO2,19.34,95026
6378,20.936,BARO0,19.31,95025
6379,20.936,BARO1,19.61,95003
6380,20.936,BARO2,19.34,95068
6381,20.946,BARO0,19.3,95000
6382,20.946,BARO1,19.61,95003
6383,20.946,BARO2,19.34,95047
6384,20.956,BARO0,19.31,95004
6385,20.956,BARO1,19.61,95023
6386,20.956,BARO2,19.34,95088
6387,20.966,BARO0,19.3,95000
6388,20.966,BARO1,19.61,95003
6389,20.966,BARO2,19.34,95047
6390,20.976,BARO0,19.31,95004
6391,20.976,BARO1,19.61,95003
6392,20.976,BARO2,19.34,95068
6393,20.986,BARO0,19.31,95045
6394,20.986,BARO1,19.61,95023
6395,20.986,BARO2,19.34,95047
6396,20.996,BARO0,19.3,95021
6397,20.996,BARO1,19.61,95043
6398,20.996,BARO2,19.34,95068
6399,21.006,BARO0,19.31,95045
6400,21.006,BARO1,19.61,95023
6401,21.006,BARO2,19.34,95068
6402,21.016,BARO0,19.3,95041
6403,21.016,BARO1,19.61,95064
6404,21.016,BARO2,19.33,95064
6405,21.026,BARO0,19.3,95021
6406,21.026,BARO1,19.61,95043
6407,21.026,BARO2,19.33,95064
6408,21.036,BARO0,19.31,95025
6409,21.036,BARO1,19.61,95043
6410,21.036,BARO2,19.34,95088
6411,21.046,BARO0,19.3,95041
6412,21.046,BARO1,19.61,95043
6413,21.046,BARO2,19.34,95088
6414,21.056,BARO0,19.3,95041
6415,21.056,BARO1,19.59,95060
6416,21.056,BARO2,19.34,95109
6417,21.066,BARO0,19.3,95041
6418,21.066,BARO1,19.61,95084
6419,21.066,BARO2,19.34,95068
6420,21.076,BARO0,19.3,95041
6421,21.076,BARO1,19.61,95084
6422,21.076,BARO2,19.33,95105
6423,21.086,BARO0,19.31,95045
6424,21.086,BARO1,19.59,95060
6425,21.086,BARO2,19.33,95105
6426,21.096,BARO0,19.31,95045
6427,21.096,BARO1,19.59,95060
6428,21.096,BARO2,19.34,95109
6429,21.106,BARO0,19.3,95041
6430,21.106,BARO1,19.61,95084
6431,21.106,BARO2,19.34,95109
6432,21.116,BARO0,19.3,95041
6433,21.116,BARO1,19.59,95060
6434,21.116,BARO2,19.33,95105
6435,21.126,BARO0,19.3,95062
6436,21.126,BARO1,19.59,95080
6437,21.126,BARO2,19.33,95105
6438,21.136,BARO0,19.3,95041
6439,21.136,BARO1,19.61,95064
6440,21.136,BARO2,19.34,95130
6441,21.146,BARO0,19.3,95062
6442,21.146,BARO1,19.61,95064
6443,21.146,BARO2,19.33,95105
6444,21.156,BARO0,19.3,95062
6445,21.156,BARO1,19.61,95064
6446,21.156,BARO2,19.33,95126
6447,21.166,BARO0,19.3,95041
6448,21.166,BARO1,19.61,95084
6449,21.166,BARO2,19.34,95130
6450,21.176,BARO0,19.3,95062
6451,21.176,BARO1,19.59,95080
6452,21.176,BARO2,19.33,95105
6453,21.186,BARO0,19.3,95062
6454,21.186,BARO1,19.59,95080
6455,21.186,BARO2,19.34,95130
6456,21.196,BARO0,19.3,95041
6457,21.196,BARO1,19.59,95060
6458,21.196,BARO2,19.34,95109
6459,21.206,BARO0,19.3,95062
6460,21.206,BARO1,19.61,95064
6461,21.206,BARO2,19.34,95130
6462,21.216,BARO0,19.3,95062
6463,21.216,BARO1,19.59,95060
6464,21.216,BARO2,19.33,95105
6465,21.226,BARO0,19.3,95041
6466,21.226,BARO1,19.61,95084
6467,21.226,BARO2,19.34,95130
6468,21.236,BARO0,19.3,95062
6469,21.236,BARO1,19.59,95080
6470,21.236,BARO2,19.33,95105
6471,21.246,BARO0,19.3,95062
6472,21.246,BARO1,19.59,95080
6473,21.246,BARO2,19.34,95109
6474,21.256,BARO0,19.3,95041
6475,21.256,BARO1,19.59,95060
6476,21.256,BARO2,19.33,95085
6477,21.266,BARO0,19.3,95082
6478,21.266,BARO1,19.59,95060
6479,21.266,BARO2,19.34,95130
6480,21.276,BARO0,19.3,95041
6481,21.276,BARO1,19.59,95080
6482,21.276,BARO2,19.33,95126
6483,21.286,BARO0,19.28,95038
6484,21.286,BARO1,19.59,95060
6485,21.286,BARO2,19.33,95126
6486,21.296,BARO0,19.28,95058
6487,21.296,BARO1,19.61,95084
6488,21.296,BARO2,19.34,95109
6489,21.306,BARO0,19.3,95041
6490,21.306,BARO1,19.61,95084
6491,21.306,BARO2,19.34,95109
6492,21.316,BARO0,19.3,95041
6493,21.316,BARO1,19.61,95043
6494,21.316,BARO2,19.34,95109
6495,21.326,BARO0,19.3,95021
6496,21.326,BARO1,19.59,95060
6497,21.326,BARO2,19.34,95088
6498,21.336,BARO0,19.3,95021
6499,21.336,BARO1,19.59,95060
6500,21.336,BARO2,19.33,95105
6501,21.346,BARO0,19.31,95045
6502,21.346,BARO1,19.59,95060
6503,21.346,BARO2,19.34,95088
6504,21.356,BARO0,19.28,95038
6505,21.356,BARO1,19.59,95060
6506,21.356,BARO2,19.33,95105
6507,21.366,BARO0,19.3,95041
6508,21.366,BARO1,19.59,95040
6509,21.366,BARO2,19.33,95085
6510,21.376,BARO0,19.28,95017
6511,21.376,BARO1,19.59,95040
6512,21.376,BARO2,19.34,95088
6513,21.386,BARO0,19.3,95021
6514,21.386,BARO1,19.59,95040
6515,21.386,BARO2,19.34,95068
6516,21.396,BARO0,19.28,95017
6517,21.396,BARO1,19.59,95040
