,ts,id,T,P
2525,37590,BARO2,1840,94580
2526,37600,BARO0,1839,94664
2527,37600,BARO1,1839,94582
2528,37600,BARO2,1842,94563
2529,37610,BARO0,1839,94725
2530,37610,BARO1,1839,94602
2531,37610,BARO2,1840,94559
2532,37620,BARO0,1839,94725
2533,37620,BARO1,1839,94582
2534,37620,BARO2,1840,94600
2535,37630,BARO0,1840,94647
2536,37630,BARO1,1839,94582
2537,37630,BARO2,1840,94559
2538,37640,BARO0,1839,94684
2539,37640,BARO1,1839,94602
2540,37640,BARO2,1840,94559
2541,37650,BARO0,1839,94787
2542,37650,BARO1,1839,94602
2543,37650,BARO2,1840,94580
2544,37660,BARO0,1839,94807
2545,37660,BARO1,1839,94602
2546,37660,BARO2,1842,94583
2547,37670,BARO0,1839,94787
2548,37670,BARO1,1839,94602
2549,37670,BARO2,1840,94600
2550,37680,BARO0,1839,94807
2551,37680,BARO1,1839,94622
2552,37680,BARO2,1840,94600
2553,37690,BARO0,1839,94766
2554,37690,BARO1,1839,94622
2555,37690,BARO2,1840,94600
2556,37700,BARO0,1837,94783
2557,37700,BARO1,1839,94602
2558,37700,BARO2,1840,94600
2559,37710,BARO0,1839,94766
2560,37710,BARO1,1839,94582
2561,37710,BARO2,1840,94600
2562,37720,BARO0,1837,94640
2563,37720,BARO1,1839,94622
2564,37720,BARO2,1840,94600
2565,37730,BARO0,1837,94599
2566,37730,BARO1,1839,94622
2567,37730,BARO2,1840,94621
2568,37740,BARO0,1837,94763
2569,37740,BARO1,1839,94622
2570,37740,BARO2,1840,94600
2571,37750,BARO0,1837,94783
2572,37750,BARO1,1839,94622
2573,37750,BARO2,1840,94621
2574,37760,BARO0,1837,94804
2575,37760,BARO1,1837,94598
2576,37760,BARO2,1840,94600
2577,37770,BARO0,1837,94742
2578,37770,BARO1,1839,94602
2579,37770,BARO2,1840,94600
2580,37780,BARO0,1837,94783
2581,37780,BARO1,1840,94645
2582,37780,BARO2,1838,94617
2583,37790,BARO0,1837,94701
2584,37790,BARO1,1839,94622
2585,37790,BARO2,1840,94600
2586,37800,BARO0,1837,94681
2587,37800,BARO1,1839,94662
2588,37800,BARO2,1840,94621
2589,37810,BARO0,1835,94739
2590,37810,BARO1,1839,94622
2591,37810,BARO2,1840,94600
2592,37820,BARO0,1835,94759
2593,37820,BARO1,1839,94642
2594,37820,BARO2,1840,94621
2595,37830,BARO0,1837,94701
2596,37830,BARO1,1839,94642
2597,37830,BARO2,1840,94600
2598,37840,BARO0,1835,94800
2599,37840,BARO1,1839,94622
2600,37840,BARO2,1840,94641
2601,37850,BARO0,1835,94800
2602,37850,BARO1,1839,94642
2603,37850,BARO2,1840,94621
2604,37860,BARO0,1835,94800
2605,37860,BARO1,1839,94622
2606,37860,BARO2,1840,94641
2607,37870,BARO0,1834,94592
2608,37870,BARO1,1839,94642
2609,37870,BARO2,1840,94641
2610,37880,BARO0,1835,94616
2611,37880,BARO1,1839,94662
2612,37880,BARO2,1840,94641
2613,37890,BARO0,1835,94616
2614,37890,BARO1,1839,94642
2615,37890,BARO2,1840,94641
2616,37900,BARO0,1835,94657
2617,37900,BARO1,1839,94682
2618,37900,BARO2,1840,94641
2619,37910,BARO0,1834,94633
2620,37910,BARO1,1837,94658
2621,37910,BARO2,1840,94641
2622,37920,BARO0,1834,94612
2623,37920,BARO1,1837,94658
2624,37920,BARO2,1840,94641
2625,37930,BARO0,1834,94653
2626,37930,BARO1,1839,94662
2627,37930,BARO2,1840,94641
2628,37940,BARO0,1834,94674
2629,37940,BARO1,1839,94662
2630,37940,BARO2,1840,94641
2631,37950,BARO0,1834,94653
2632,37950,BARO1,1839,94662
2633,37950,BARO2,1840,94662
2634,37960,BARO0,1834,94674
2635,37960,BARO1,1837,94658
2636,37960,BARO2,1840,94621
2637,37970,BARO0,1834,94694
2638,37970,BARO1,1839,94642
2639,37970,BARO2,1840,94662
2640,37980,BARO0,1834,94735
2641,37980,BARO1,1839,94682
2642,37980,BARO2,1840,94641
2643,37990,BARO0,1832,94711
2644,37990,BARO1,1839,94682
2645,37990,BARO2,1840,94641
2646,38000,BARO0,1832,94732
2647,38000,BARO1,1839,94642
2648,38000,BARO2,1838,94658
2649,38010,BARO0,1834,94694
2650,38010,BARO1,1839,94662
2651,38010,BARO2,1840,94662
2652,38020,BARO0,1832,94609
2653,38020,BARO1,1839,94662
2654,38020,BARO2,1840,94662
2655,38030,BARO0,1832,94691
2656,38030,BARO1,1839,94682
2657,38030,BARO2,1840,94662
2658,38040,BARO0,1832,94691
2659,38040,BARO1,1839,94682
2660,38040,BARO2,1840,94662
2661,38050,BARO0,1832,94691
2662,38050,BARO1,1837,94699
2663,38050,BARO2,1840,94683
2664,38060,BARO0,1832,94711
2665,38060,BARO1,1839,94662
2666,38060,BARO2,1840,94641
2667,38070,BARO0,1832,94732
2668,38070,BARO1,1839,94662
2669,38070,BARO2,1840,94683
2670,38080,BARO0,1832,94772
2671,38080,BARO1,1837,94658
2672,38080,BARO2,1840,94662
2673,38090,BARO0,1832,94670
2674,38090,BARO1,1839,94682
2675,38090,BARO2,1840,94683
2676,38100,BARO0,1832,94650
2677,38100,BARO1,1839,94662
2678,38100,BARO2,1840,94683
2679,38110,BARO0,1832,94609
2680,38110,BARO1,1837,94658
2681,38110,BARO2,1840,94662
2682,38120,BARO0,1830,94646
2683,38120,BARO1,1839,94662
2684,38120,BARO2,1840,94662
2685,38130,BARO0,1830,94646
2686,38130,BARO1,1837,94679
2687,38130,BARO2,1840,94662
2688,38140,BARO0,1830,94667
2689,38140,BARO1,1839,94702
2690,38140,BARO2,1840,94641
2691,38150,BARO0,1830,94667
2692,38150,BARO1,1839,94682
2693,38150,BARO2,1840,94621
2694,38160,BARO0,1832,94711
2695,38160,BARO1,1837,94679
2696,38160,BARO2,1840,94641
2697,38170,BARO0,1830,94728
2698,38170,BARO1,1837,94658
2699,38170,BARO2,1840,94662
2700,38180,BARO0,1832,94732
2701,38180,BARO1,1837,94679
2702,38180,BARO2,1840,94683
2703,38190,BARO0,1830,94708
2704,38190,BARO1,1839,94702
2705,38190,BARO2,1838,94679
2706,38200,BARO0,1830,94708
2707,38200,BARO1,1839,94682
2708,38200,BARO2,1840,94662
2709,38210,BARO0,1830,94728
2710,38210,BARO1,1837,94679
2711,38210,BARO2,1840,94703
2712,38220,BARO0,1828,94745
2713,38220,BARO1,1839,94682
2714,38220,BARO2,1840,94683
2715,38230,BARO0,1830,94748
2716,38230,BARO1,1837,94658
2717,38230,BARO2,1838,94658
2718,38240,BARO0,1830,94810
2719,38240,BARO1,1837,94699
2720,38240,BARO2,1838,94700
2721,38250,BARO0,1830,94769
2722,38250,BARO1,1837,94679
2723,38250,BARO2,1840,94662
2724,38260,BARO0,1830,94728
2725,38260,BARO1,1837,94679
2726,38260,BARO2,1840,94662
2727,38270,BARO0,1828,94704
2728,38270,BARO1,1837,94658
2729,38270,BARO2,1840,94662
2730,38280,BARO0,1828,94745
2731,38280,BARO1,1837,94658
2732,38280,BARO2,1840,94641
2733,38290,BARO0,1828,94663
2734,38290,BARO1,1837,94679
2735,38290,BARO2,1838,94679
2736,38300,BARO0,1828,94704
2737,38300,BARO1,1837,94699
2738,38300,BARO2,1838,94679
2739,38310,BARO0,1828,94683
2740,38310,BARO1,1837,94699
2741,38310,BARO2,1840,94683
2742,38320,BARO0,1828,94704
2743,38320,BARO1,1839,94682
2744,38320,BARO2,1840,94662
2745,38330,BARO0,1828,94704
2746,38330,BARO1,1837,94679
2747,38330,BARO2,1840,94683
2748,38340,BARO0,1828,94786
2749,38340,BARO1,1837,94699
2750,38340,BARO2,1840,94662
2751,38350,BARO0,1828,94868
2752,38350,BARO1,1837,94679
2753,38350,BARO2,1838,94658
2754,38360,BARO0,1830,94830
2755,38360,BARO1,1837,94658
2756,38360,BARO2,1838,94658
2757,38370,BARO0,1828,94806
2758,38370,BARO1,1837,94638
2759,38370,BARO2,1840,94683
2760,38380,BARO0,1830,94830
2761,38380,BARO1,1837,94658
2762,38380,BARO2,1840,94683
2763,38390,BARO0,1828,94745
2764,38390,BARO1,1837,94658
2765,38390,BARO2,1840,94662
2766,38400,BARO0,1828,94827
2767,38400,BARO1,1837,94699
2768,38400,BARO2,1838,94658
2769,38410,BARO0,1828,94847
2770,38410,BARO1,1837,94699
2771,38410,BARO2,1838,94679
2772,38420,BARO0,1828,94827
2773,38420,BARO1,1837,94658
2774,38420,BARO2,1840,94683
2775,38430,BARO0,1828,94806
2776,38430,BARO1,1837,94638
2777,38430,BARO2,1840,94683
2778,38440,BARO0,1827,94823
2779,38440,BARO1,1837,94679
2780,38440,BARO2,1838,94679
2781,38450,BARO0,1828,94806
2782,38450,BARO1,1837,94638
2783,38450,BARO2,1838,94679
2784,38460,BARO0,1827,94884
2785,38460,BARO1,1837,94638
2786,38460,BARO2,1838,94638
2787,38470,BARO0,1828,94868
2788,38470,BARO1,1837,94679
2789,38470,BARO2,1838,94658
2790,38480,BARO0,1827,94823
2791,38480,BARO1,1837,94638
2792,38480,BARO2,1838,94679
2793,38490,BARO0,1828,94786
2794,38490,BARO1,1836,94655
2795,38490,BARO2,1838,94658
2796,38500,BARO0,1827,94823
2797,38500,BARO1,1837,94658
2798,38500,BARO2,1840,94683
2799,38510,BARO0,1827,94803
2800,38510,BARO1,1837,94618
2801,38510,BARO2,1838,94658
2802,38520,BARO0,1827,94803
2803,38520,BARO1,1837,94618
2804,38520,BARO2,1838,94658
2805,38530,BARO0,1827,94741
2806,38530,BARO1,1837,94658
2807,38530,BARO2,1838,94679
2808,38540,BARO0,1827,94741
2809,38540,BARO1,1836,94655
2810,38540,BARO2,1838,94679
2811,38550,BARO0,1825,94738
2812,38550,BARO1,1837,94679
2813,38550,BARO2,1838,94679
2814,38560,BARO0,1827,94721
2815,38560,BARO1,1837,94658
2816,38560,BARO2,1838,94700
2817,38570,BARO0,1827,94782
2818,38570,BARO1,1837,94658
2819,38570,BARO2,1838,94658
2820,38580,BARO0,1825,94758
2821,38580,BARO1,1836,94695
2822,38580,BARO2,1838,94679
2823,38590,BARO0,1827,94762
2824,38590,BARO1,1837,94679
2825,38590,BARO2,1838,94658
2826,38600,BARO0,1825,94758
2827,38600,BARO1,1837,94679
2828,38600,BARO2,1838,94679
2829,38610,BARO0,1827,94762
2830,38610,BARO1,1836,94675
2831,38610,BARO2,1838,94679
2832,38620,BARO0,1825,94840
2833,38620,BARO1,1837,94679
2834,38620,BARO2,1838,94679
2835,38630,BARO0,1827,94803
2836,38630,BARO1,1836,94695
2837,38630,BARO2,1838,94700
2838,38640,BARO0,1825,94779
2839,38640,BARO1,1837,94699
2840,38640,BARO2,1838,94679
2841,38650,BARO0,1825,94819
2842,38650,BARO1,1837,94699
2843,38650,BARO2,1838,94700
2844,38660,BARO0,1825,94779
2845,38660,BARO1,1836,94675
2846,38660,BARO2,1838,94700
2847,38670,BARO0,1825,94819
2848,38670,BARO1,1837,94699
2849,38670,BARO2,1838,94700
2850,38680,BARO0,1827,94803
2851,38680,BARO1,1837,94658
2852,38680,BARO2,1838,94700
2853,38690,BARO0,1825,94799
2854,38690,BARO1,1837,94699
2855,38690,BARO2,1838,94700
2856,38700,BARO0,1825,94779
2857,38700,BARO1,1837,94699
2858,38700,BARO2,1838,94700
2859,38710,BARO0,1825,94799
2860,38710,BARO1,1836,94675
2861,38710,BARO2,1838,94720
2862,38720,BARO0,1825,94799
2863,38720,BARO1,1837,94719
2864,38720,BARO2,1838,94720
2865,38730,BARO0,1825,94881
2866,38730,BARO1,1837,94699
2867,38730,BARO2,1838,94658
2868,38740,BARO0,1825,94922
2869,38740,BARO1,1837,94699
2870,38740,BARO2,1838,94741
2871,38750,BARO0,1825,94840
2872,38750,BARO1,1837,94699
2873,38750,BARO2,1838,94741
2874,38760,BARO0,1823,94857
2875,38760,BARO1,1837,94739
2876,38760,BARO2,1838,94720
2877,38770,BARO0,1825,94819
2878,38770,BARO1,1837,94719
2879,38770,BARO2,1838,94741
2880,38780,BARO0,1825,94819
2881,38780,BARO1,1837,94739
2882,38780,BARO2,1838,94741
2883,38790,BARO0,1823,94795
2884,38790,BARO1,1836,94755
2885,38790,BARO2,1838,94761
2886,38800,BARO0,1825,94779
2887,38800,BARO1,1837,94739
2888,38800,BARO2,1838,94741
2889,38810,BARO0,1825,94779
2890,38810,BARO1,1837,94739
2891,38810,BARO2,1837,94737
2892,38820,BARO0,1823,94795
2893,38820,BARO1,1836,94755
2894,38820,BARO2,1837,94778
2895,38830,BARO0,1823,94816
2896,38830,BARO1,1836,94735
2897,38830,BARO2,1838,94761
2898,38840,BARO0,1825,94819
2899,38840,BARO1,1837,94759
2900,38840,BARO2,1838,94782
2901,38850,BARO0,1823,94795
2902,38850,BARO1,1837,94739
2903,38850,BARO2,1838,94782
2904,38860,BARO0,1823,94836
2905,38860,BARO1,1837,94759
2906,38860,BARO2,1838,94782
2907,38870,BARO0,1823,94816
2908,38870,BARO1,1836,94775
2909,38870,BARO2,1838,94761
2910,38880,BARO0,1823,94795
2911,38880,BARO1,1837,94759
2912,38880,BARO2,1837,94758
2913,38890,BARO0,1823,94795
2914,38890,BARO1,1836,94755
2915,38890,BARO2,1837,94758
2916,38900,BARO0,1823,94816
2917,38900,BARO1,1836,94755
2918,38900,BARO2,1838,94741
2919,38910,BARO0,1823,94775
2920,38910,BARO1,1837,94739
2921,38910,BARO2,1838,94741
2922,38920,BARO0,1823,94816
2923,38920,BARO1,1837,94739
2924,38920,BARO2,1838,94761
2925,38930,BARO0,1823,94795
2926,38930,BARO1,1837,94759
2927,38930,BARO2,1838,94761
2928,38940,BARO0,1823,94795
2929,38940,BARO1,1837,94759
2930,38940,BARO2,1838,94761
2931,38950,BARO0,1823,94816
2932,38950,BARO1,1836,94775
2933,38950,BARO2,1838,94782
2934,38960,BARO0,1823,94816
2935,38960,BARO1,1836,94735
2936,38960,BARO2,1838,94761
2937,38970,BARO0,1822,94833
2938,38970,BARO1,1836,94755
2939,38970,BARO2,1838,94761
2940,38980,BARO0,1822,94833
2941,38980,BARO1,1836,94755
2942,38980,BARO2,1838,94782
2943,38990,BARO0,1822,94833
2944,38990,BARO1,1836,94755
2945,38990,BARO2,1837,94758
2946,39000,BARO0,1823,94795
2947,39000,BARO1,1836,94755
2948,39000,BARO2,1838,94761
2949,39010,BARO0,1823,94775
2950,39010,BARO1,1836,94755
2951,39010,BARO2,1838,94782
2952,39020,BARO0,1823,94755
2953,39020,BARO1,1836,94775
2954,39020,BARO2,1838,94782
2955,39030,BARO0,1822,94771
2956,39030,BARO1,1836,94775
2957,39030,BARO2,1838,94761
2958,39040,BARO0,1823,94775
2959,39040,BARO1,1836,94775
2960,39040,BARO2,1838,94782
2961,39050,BARO0,1822,94792
2962,39050,BARO1,1837,94759
2963,39050,BARO2,1838,94782
2964,39060,BARO0,1823,94898
2965,39060,BARO1,1836,94795
2966,39060,BARO2,1838,94782
2967,39070,BARO0,1822,94874
2968,39070,BARO1,1836,94775
2969,39070,BARO2,1837,94778
2970,39080,BARO0,1823,94857
2971,39080,BARO1,1836,94755
2972,39080,BARO2,1837,94758
2973,39090,BARO0,1822,94792
2974,39090,BARO1,1836,94755
2975,39090,BARO2,1837,94778
2976,39100,BARO0,1822,94833
2977,39100,BARO1,1836,94755
2978,39100,BARO2,1838,94782
2979,39110,BARO0,1822,94833
2980,39110,BARO1,1837,94779
2981,39110,BARO2,1838,94782
2982,39120,BARO0,1822,94833
2983,39120,BARO1,1836,94795
2984,39120,BARO2,1837,94778
2985,39130,BARO0,1822,94812
2986,39130,BARO1,1837,94779
2987,39130,BARO2,1838,94761
2988,39140,BARO0,1822,94853
2989,39140,BARO1,1836,94775
2990,39140,BARO2,1838,94782
2991,39150,BARO0,1822,94833
2992,39150,BARO1,1836,94775
2993,39150,BARO2,1838,94782
2994,39160,BARO0,1822,94894
2995,39160,BARO1,1836,94775
2996,39160,BARO2,1838,94782
2997,39170,BARO0,1822,94853
2998,39170,BARO1,1836,94795
2999,39170,BARO2,1838,94782
3000,39180,BARO0,1820,94850
3001,39180,BARO1,1836,94755
3002,39180,BARO2,1838,94782
3003,39190,BARO0,1822,94915
3004,39190,BARO1,1837,94779
3005,39190,BARO2,1838,94823
3006,39200,BARO0,1822,94853
3007,39200,BARO1,1836,94795
3008,39200,BARO2,1838,94803
3009,39210,BARO0,1822,94874
3010,39210,BARO1,1836,94795
3011,39210,BARO2,1837,94778
3012,39220,BARO0,1822,94935
3013,39220,BARO1,1836,94795
3014,39220,BARO2,1838,94803
3015,39230,BARO0,1822,94874
3016,39230,BARO1,1836,94775
3017,39230,BARO2,1837,94778
3018,39240,BARO0,1822,94935
3019,39240,BARO1,1836,94775
3020,39240,BARO2,1837,94799
3021,39250,BARO0,1820,94911
3022,39250,BARO1,1836,94795
3023,39250,BARO2,1837,94820
3024,39260,BARO0,1822,94894
3025,39260,BARO1,1836,94795
3026,39260,BARO2,1838,94803
3027,39270,BARO0,1822,94894
3028,39270,BARO1,1836,94835
3029,39270,BARO2,1837,94799
3030,39280,BARO0,1820,94911
3031,39280,BARO1,1836,94815
3032,39280,BARO2,1837,94820
3033,39290,BARO0,1820,94911
3034,39290,BARO1,1836,94815
3035,39290,BARO2,1837,94840
3036,39300,BARO0,1820,94911
3037,39300,BARO1,1836,94855
3038,39300,BARO2,1838,94844
3039,39310,BARO0,1820,94891
3040,39310,BARO1,1836,94795
3041,39310,BARO2,1837,94799
3042,39320,BARO0,1822,94915
3043,39320,BARO1,1836,94815
3044,39320,BARO2,1837,94820
3045,39330,BARO0,1820,94870
3046,39330,BARO1,1836,94855
3047,39330,BARO2,1837,94840
3048,39340,BARO0,1820,94911
3049,39340,BARO1,1836,94835
3050,39340,BARO2,1837,94820
3051,39350,BARO0,1820,94911
3052,39350,BARO1,1836,94815
3053,39350,BARO2,1837,94820
3054,39360,BARO0,1822,94874
3055,39360,BARO1,1836,94815
3056,39360,BARO2,1837,94820
3057,39370,BARO0,1820,94931
3058,39370,BARO1,1836,94795
3059,39370,BARO2,1837,94820
3060,39380,BARO0,1822,94935
3061,39380,BARO1,1836,94835
3062,39380,BARO2,1837,94820
3063,39390,BARO0,1820,94952
3064,39390,BARO1,1836,94835
3065,39390,BARO2,1837,94820
3066,39400,BARO0,1820,94952
3067,39400,BARO1,1834,94812
3068,39400,BARO2,1837,94840
3069,39410,BARO0,1820,94911
3070,39410,BARO1,1836,94815
3071,39410,BARO2,1837,94820
3072,39420,BARO0,1820,94952
3073,39420,BARO1,1836,94835
3074,39420,BARO2,1837,94840
3075,39430,BARO0,1820,94911
3076,39430,BARO1,1836,94835
3077,39430,BARO2,1837,94840
3078,39440,BARO0,1820,94952
3079,39440,BARO1,1836,94835
3080,39440,BARO2,1837,94840
3081,39450,BARO0,1820,94931
3082,39450,BARO1,1836,94835
3083,39450,BARO2,1837,94840
3084,39460,BARO0,1818,94969
3085,39460,BARO1,1836,94855
3086,39460,BARO2,1837,94840
3087,39470,BARO0,1820,94911
3088,39470,BARO1,1836,94815
3089,39470,BARO2,1837,94840
3090,39480,BARO0,1820,94952
3091,39480,BARO1,1836,94835
3092,39480,BARO2,1837,94840
3093,39490,BARO0,1820,94952
3094,39490,BARO1,1836,94835
3095,39490,BARO2,1837,94840
3096,39500,BARO0,1820,94952
3097,39500,BARO1,1836,94855
3098,39500,BARO2,1837,94840
3099,39510,BARO0,1820,94952
3100,39510,BARO1,1836,94835
3101,39510,BARO2,1837,94840
3102,39520,BARO0,1820,94972
3103,39520,BARO1,1836,94835
3104,39520,BARO2,1837,94861
3105,39530,BARO0,1820,94952
3106,39530,BARO1,1836,94835
3107,39530,BARO2,1837,94861
3108,39540,BARO0,1820,94972
3109,39540,BARO1,1836,94835
3110,39540,BARO2,1837,94840
3111,39550,BARO0,1818,94969
3112,39550,BARO1,1836,94835
3113,39550,BARO2,1837,94840
3114,39560,BARO0,1820,94993
3115,39560,BARO1,1836,94835
3116,39560,BARO2,1837,94861
3117,39570,BARO0,1818,94948
3118,39570,BARO1,1836,94835
3119,39570,BARO2,1837,94861
3120,39580,BARO0,1818,94948
3121,39580,BARO1,1836,94815
3122,39580,BARO2,1837,94840
3123,39590,BARO0,1818,94948
3124,39590,BARO1,1836,94835
3125,39590,BARO2,1837,94840
3126,39600,BARO0,1820,94972
3127,39600,BARO1,1836,94855
3128,39600,BARO2,1837,94861
3129,39610,BARO0,1818,94989
3130,39610,BARO1,1836,94835
3131,39610,BARO2,1837,94840
3132,39620,BARO0,1818,94948
3133,39620,BARO1,1836,94855
3134,39620,BARO2,1837,94861
3135,39630,BARO0,1820,94993
3136,39630,BARO1,1836,94835
3137,39630,BARO2,1837,94861
3138,39640,BARO0,1818,94969
3139,39640,BARO1,1836,94855
3140,39640,BARO2,1837,94840
3141,39650,BARO0,1818,94948
3142,39650,BARO1,1836,94835
3143,39650,BARO2,1837,94840
3144,39660,BARO0,1818,94907
3145,39660,BARO1,1836,94835
3146,39660,BARO2,1837,94861
3147,39670,BARO0,1818,94887
3148,39670,BARO1,1836,94835
3149,39670,BARO2,1837,94840
3150,39680,BARO0,1818,94989
3151,39680,BARO1,1836,94815
3152,39680,BARO2,1837,94861
3153,39690,BARO0,1817,95006
3154,39690,BARO1,1836,94835
3155,39690,BARO2,1835,94878
3156,39700,BARO0,1817,94965
3157,39700,BARO1,1836,94835
3158,39700,BARO2,1837,94861
3159,39710,BARO0,1817,94986
3160,39710,BARO1,1836,94835
3161,39710,BARO2,1837,94861
3162,39720,BARO0,1818,95010
3163,39720,BARO1,1836,94835
3164,39720,BARO2,1835,94837
3165,39730,BARO0,1818,95010
3166,39730,BARO1,1836,94835
3167,39730,BARO2,1837,94861
3168,39740,BARO0,1818,94989
3169,39740,BARO1,1836,94855
3170,39740,BARO2,1837,94881
3171,39750,BARO0,1817,94986
3172,39750,BARO1,1836,94835
3173,39750,BARO2,1837,94881
3174,39760,BARO0,1817,95006
3175,39760,BARO1,1836,94875
3176,39760,BARO2,1837,94881
3177,39770,BARO0,1817,95026
3178,39770,BARO1,1836,94855
3179,39770,BARO2,1835,94857
3180,39780,BARO0,1817,94986
3181,39780,BARO1,1836,94835
3182,39780,BARO2,1837,94861
3183,39790,BARO0,1818,95010
3184,39790,BARO1,1836,94855
3185,39790,BARO2,1837,94881
3186,39800,BARO0,1817,95026
3187,39800,BARO1,1836,94855
3188,39800,BARO2,1837,94881
3189,39810,BARO0,1817,95006
3190,39810,BARO1,1836,94855
3191,39810,BARO2,1835,94878
3192,39820,BARO0,1817,94986
3193,39820,BARO1,1836,94875
3194,39820,BARO2,1837,94861
3195,39830,BARO0,1817,94986
3196,39830,BARO1,1836,94875
3197,39830,BARO2,1837,94881
3198,39840,BARO0,1818,94989
3199,39840,BARO1,1836,94855
3200,39840,BARO2,1837,94881
3201,39850,BARO0,1817,95026
3202,39850,BARO1,1836,94855
3203,39850,BARO2,1837,94861
3204,39860,BARO0,1815,95002
3205,39860,BARO1,1834,94872
3206,39860,BARO2,1837,94881
3207,39870,BARO0,1817,94986
3208,39870,BARO1,1836,94835
3209,39870,BARO2,1837,94861
3210,39880,BARO0,1817,94965
3211,39880,BARO1,1836,94855
3212,39880,BARO2,1837,94881
3213,39890,BARO0,1817,94965
3214,39890,BARO1,1836,94855
3215,39890,BARO2,1837,94881
3216,39900,BARO0,1815,95002
3217,39900,BARO1,1836,94855
3218,39900,BARO2,1835,94898
3219,39910,BARO0,1815,95002
3220,39910,BARO1,1836,94875
3221,39910,BARO2,1837,94902
3222,39920,BARO0,1815,94982
3223,39920,BARO1,1836,94855
3224,39920,BARO2,1837,94902
3225,39930,BARO0,1813,94958
3226,39930,BARO1,1836,94875
3227,39930,BARO2,1837,94902
3228,39940,BARO0,1817,94986
3229,39940,BARO1,1836,94855
3230,39940,BARO2,1837,94881
3231,39950,BARO0,1815,95023
3232,39950,BARO1,1836,94855
3233,39950,BARO2,1837,94902
3234,39960,BARO0,1815,95023
3235,39960,BARO1,1836,94855
3236,39960,BARO2,1835,94878
3237,39970,BARO0,1815,95043
3238,39970,BARO1,1836,94875
3239,39970,BARO2,1837,94922
3240,39980,BARO0,1817,95067
3241,39980,BARO1,1836,94895
3242,39980,BARO2,1835,94919
3243,39990,BARO0,1815,95084
3244,39990,BARO1,1836,94875
3245,39990,BARO2,1837,94902
3246,40000,BARO0,1815,95084
3247,40000,BARO1,1836,94895
3248,40000,BARO2,1837,94902
3249,40010,BARO0,1815,95064
3250,40010,BARO1,1836,94875
3251,40010,BARO2,1837,94881
3252,40020,BARO0,1815,95064
3253,40020,BARO1,1836,94895
3254,40020,BARO2,1837,94902
3255,40030,BARO0,1815,95064
3256,40030,BARO1,1836,94875
3257,40030,BARO2,1837,94902
3258,40040,BARO0,1815,95002
3259,40040,BARO1,1836,94875
3260,40040,BARO2,1837,94902
3261,40050,BARO0,1815,95064
3262,40050,BARO1,1836,94875
3263,40050,BARO2,1835,94898
3264,40060,BARO0,1815,95023
3265,40060,BARO1,1836,94855
3266,40060,BARO2,1837,94902
3267,40070,BARO0,1815,95043
3268,40070,BARO1,1836,94875
3269,40070,BARO2,1835,94919
3270,40080,BARO0,1815,95064
3271,40080,BARO1,1836,94895
3272,40080,BARO2,1837,94922
3273,40090,BARO0,1813,95060
3274,40090,BARO1,1834,94872
3275,40090,BARO2,1835,94898
3276,40100,BARO0,1815,95043
3277,40100,BARO1,1836,94895
3278,40100,BARO2,1835,94898
3279,40110,BARO0,1815,95043
3280,40110,BARO1,1836,94875
3281,40110,BARO2,1837,94922
3282,40120,BARO0,1813,95040
3283,40120,BARO1,1836,94895
3284,40120,BARO2,1837,94902
3285,40130,BARO0,1813,95060
3286,40130,BARO1,1836,94895
3287,40130,BARO2,1837,94922
3288,40140,BARO0,1815,95043
3289,40140,BARO1,1836,94875
3290,40140,BARO2,1837,94902
3291,40150,BARO0,1815,95043
3292,40150,BARO1,1836,94915
3293,40150,BARO2,1835,94919
3294,40160,BARO0,1813,95060
3295,40160,BARO1,1836,94895
3296,40160,BARO2,1835,94898
3297,40170,BARO0,1813,95060
3298,40170,BARO1,1834,94892
3299,40170,BARO2,1835,94919
3300,40180,BARO0,1813,95040
3301,40180,BARO1,1836,94895
3302,40180,BARO2,1835,94919
3303,40190,BARO0,1813,95060
3304,40190,BARO1,1834,94892
3305,40190,BARO2,1837,94922
3306,40200,BARO0,1813,95060
3307,40200,BARO1,1836,94875
3308,40200,BARO2,1837,94902
3309,40210,BARO0,1813,95060
3310,40210,BARO1,1836,94915
3311,40210,BARO2,1835,94919
3312,40220,BARO0,1813,95060
3313,40220,BARO1,1836,94895
3314,40220,BARO2,1837,94922
3315,40230,BARO0,1813,95060
3316,40230,BARO1,1836,94895
3317,40230,BARO2,1835,94919
3318,40240,BARO0,1815,95043
3319,40240,BARO1,1836,94915
3320,40240,BARO2,1835,94919
3321,40250,BARO0,1813,95040
3322,40250,BARO1,1836,94875
3323,40250,BARO2,1835,94919
3324,40260,BARO0,1813,95019
3325,40260,BARO1,1836,94895
3326,40260,BARO2,1835,94898
3327,40270,BARO0,1813,95060
3328,40270,BARO1,1836,94895
3329,40270,BARO2,1835,94919
3330,40280,BARO0,1813,95060
3331,40280,BARO1,1836,94895
3332,40280,BARO2,1835,94919
3333,40290,BARO0,1813,95040
3334,40290,BARO1,1836,94936
3335,40290,BARO2,1835,94919
3336,40300,BARO0,1813,95060
3337,40300,BARO1,1836,94895
3338,40300,BARO2,1835,94919
3339,40310,BARO0,1813,95060
3340,40310,BARO1,1836,94915
3341,40310,BARO2,1835,94939
3342,40320,BARO0,1813,95019
3343,40320,BARO1,1836,94895
3344,40320,BARO2,1835,94919
3345,40330,BARO0,1813,95040
3346,40330,BARO1,1836,94895
