,ts,id,T,P
2525,45253,BARO2,1889,93941
2526,45263,BARO0,1941,93857
2527,45263,BARO1,1892,93952
2528,45263,BARO2,1889,93941
2529,45273,BARO0,1941,93836
2530,45273,BARO1,1892,93952
2531,45273,BARO2,1887,93958
2532,45283,BARO0,1941,93857
2533,45283,BARO1,1892,93952
2534,45283,BARO2,1887,93958
2535,45293,BARO0,1943,93840
2536,45293,BARO1,1892,93972
2537,45293,BARO2,1887,93958
2538,45303,BARO0,1943,93881
2539,45303,BARO1,1892,93952
2540,45303,BARO2,1889,93962
2541,45313,BARO0,1943,93860
2542,45313,BARO1,1890,93949
2543,45313,BARO2,1889,93982
2544,45323,BARO0,1941,93857
2545,45323,BARO1,1892,93952
2546,45323,BARO2,1889,93962
2547,45333,BARO0,1943,93881
2548,45333,BARO1,1890,93969
2549,45333,BARO2,1889,93962
2550,45343,BARO0,1941,93836
2551,45343,BARO1,1890,93949
2552,45343,BARO2,1889,93941
2553,45353,BARO0,1941,93857
2554,45353,BARO1,1890,93969
2555,45353,BARO2,1889,93962
2556,45363,BARO0,1941,93857
2557,45363,BARO1,1892,93952
2558,45363,BARO2,1889,93962
2559,45373,BARO0,1941,93857
2560,45373,BARO1,1890,93969
2561,45373,BARO2,1887,93958
2562,45383,BARO0,1941,93877
2563,45383,BARO1,1890,93969
2564,45383,BARO2,1887,93958
2565,45393,BARO0,1943,93901
2566,45393,BARO1,1892,93952
2567,45393,BARO2,1889,93962
2568,45403,BARO0,1941,93877
2569,45403,BARO1,1890,93969
2570,45403,BARO2,1887,93958
2571,45413,BARO0,1943,93881
2572,45413,BARO1,1890,93949
2573,45413,BARO2,1889,93982
2574,45423,BARO0,1941,93877
2575,45423,BARO1,1890,93949
2576,45423,BARO2,1887,93979
2577,45433,BARO0,1941,93877
2578,45433,BARO1,1890,93969
2579,45433,BARO2,1887,93979
2580,45443,BARO0,1941,93898
2581,45443,BARO1,1890,93969
2582,45443,BARO2,1889,93982
2583,45453,BARO0,1941,93877
2584,45453,BARO1,1890,93969
2585,45453,BARO2,1889,93982
2586,45463,BARO0,1943,93881
2587,45463,BARO1,1890,93969
2588,45463,BARO2,1887,93958
2589,45473,BARO0,1941,93898
2590,45473,BARO1,1888,93985
2591,45473,BARO2,1889,93962
2592,45483,BARO0,1941,93898
2593,45483,BARO1,1890,93969
2594,45483,BARO2,1887,93958
2595,45493,BARO0,1941,93918
2596,45493,BARO1,1888,93965
2597,45493,BARO2,1889,93982
2598,45503,BARO0,1941,93918
2599,45503,BARO1,1890,93969
2600,45503,BARO2,1889,93982
2601,45513,BARO0,1941,93939
2602,45513,BARO1,1888,93965
2603,45513,BARO2,1887,93979
2604,45523,BARO0,1941,93959
2605,45523,BARO1,1890,93969
2606,45523,BARO2,1889,93982
2607,45533,BARO0,1941,93939
2608,45533,BARO1,1888,93985
2609,45533,BARO2,1887,93979
2610,45543,BARO0,1941,93959
2611,45543,BARO1,1888,93965
2612,45543,BARO2,1887,93979
2613,45553,BARO0,1941,93939
2614,45553,BARO1,1890,93989
2615,45553,BARO2,1887,93999
2616,45563,BARO0,1941,93918
2617,45563,BARO1,1888,94005
2618,45563,BARO2,1887,93999
2619,45573,BARO0,1941,93939
2620,45573,BARO1,1888,93985
2621,45573,BARO2,1887,93999
2622,45583,BARO0,1941,93959
2623,45583,BARO1,1888,93985
2624,45583,BARO2,1887,93999
2625,45593,BARO0,1943,93942
2626,45593,BARO1,1888,94005
2627,45593,BARO2,1887,93999
2628,45603,BARO0,1941,93939
2629,45603,BARO1,1887,93982
2630,45603,BARO2,1887,93999
2631,45613,BARO0,1943,93963
2632,45613,BARO1,1888,93985
2633,45613,BARO2,1887,94040
2634,45623,BARO0,1941,93959
2635,45623,BARO1,1887,94002
2636,45623,BARO2,1887,93999
2637,45633,BARO0,1941,93959
2638,45633,BARO1,1888,93985
2639,45633,BARO2,1887,93999
2640,45643,BARO0,1941,93959
2641,45643,BARO1,1887,93982
2642,45643,BARO2,1887,94040
2643,45653,BARO0,1941,93959
2644,45653,BARO1,1887,94022
2645,45653,BARO2,1887,94020
2646,45663,BARO0,1941,93959
2647,45663,BARO1,1887,93982
2648,45663,BARO2,1887,94020
2649,45673,BARO0,1941,93959
2650,45673,BARO1,1888,94005
2651,45673,BARO2,1886,94016
2652,45683,BARO0,1940,93976
2653,45683,BARO1,1888,93985
2654,45683,BARO2,1887,94020
2655,45693,BARO0,1940,93956
2656,45693,BARO1,1888,94005
2657,45693,BARO2,1886,94016
2658,45703,BARO0,1940,93935
2659,45703,BARO1,1887,93982
2660,45703,BARO2,1887,94040
2661,45713,BARO0,1940,93976
2662,45713,BARO1,1887,94022
2663,45713,BARO2,1886,94016
2664,45723,BARO0,1940,93956
2665,45723,BARO1,1887,94002
2666,45723,BARO2,1886,93996
2667,45733,BARO0,1940,93935
2668,45733,BARO1,1887,94022
2669,45733,BARO2,1887,94020
2670,45743,BARO0,1940,93956
2671,45743,BARO1,1887,94002
2672,45743,BARO2,1887,94020
2673,45753,BARO0,1940,93956
2674,45753,BARO1,1887,94002
2675,45753,BARO2,1887,94020
2676,45763,BARO0,1940,93976
2677,45763,BARO1,1887,94002
2678,45763,BARO2,1886,94037
2679,45773,BARO0,1940,93956
2680,45773,BARO1,1887,94002
2681,45773,BARO2,1887,94040
2682,45783,BARO0,1940,93976
2683,45783,BARO1,1887,94022
2684,45783,BARO2,1887,94020
2685,45793,BARO0,1940,93976
2686,45793,BARO1,1887,94022
2687,45793,BARO2,1886,94037
2688,45803,BARO0,1940,93956
2689,45803,BARO1,1887,94022
2690,45803,BARO2,1886,94037
2691,45813,BARO0,1940,93976
2692,45813,BARO1,1887,94002
2693,45813,BARO2,1886,94016
2694,45823,BARO0,1940,93997
2695,45823,BARO1,1887,94022
2696,45823,BARO2,1887,94040
2697,45833,BARO0,1940,93956
2698,45833,BARO1,1887,94022
2699,45833,BARO2,1887,94020
2700,45843,BARO0,1940,93976
2701,45843,BARO1,1887,94022
2702,45843,BARO2,1887,94020
2703,45853,BARO0,1940,93976
2704,45853,BARO1,1887,94022
2705,45853,BARO2,1886,94016
2706,45863,BARO0,1938,93973
2707,45863,BARO1,1887,94022
2708,45863,BARO2,1886,94016
2709,45873,BARO0,1940,93997
2710,45873,BARO1,1885,94018
2711,45873,BARO2,1887,94040
2712,45883,BARO0,1940,93956
2713,45883,BARO1,1887,94002
2714,45883,BARO2,1886,94016
2715,45893,BARO0,1938,93973
2716,45893,BARO1,1887,94002
2717,45893,BARO2,1886,94016
2718,45903,BARO0,1938,93973
2719,45903,BARO1,1885,94018
2720,45903,BARO2,1886,94037
2721,45913,BARO0,1938,93973
2722,45913,BARO1,1887,94022
2723,45913,BARO2,1887,94040
2724,45923,BARO0,1938,93973
2725,45923,BARO1,1885,94018
2726,45923,BARO2,1886,94016
2727,45933,BARO0,1938,93973
2728,45933,BARO1,1885,94018
2729,45933,BARO2,1886,94037
2730,45943,BARO0,1938,93973
2731,45943,BARO1,1885,94018
2732,45943,BARO2,1886,94037
2733,45953,BARO0,1938,93973
2734,45953,BARO1,1885,94018
2735,45953,BARO2,1887,94061
2736,45963,BARO0,1938,93973
2737,45963,BARO1,1885,94018
2738,45963,BARO2,1886,94037
2739,45973,BARO0,1938,93973
2740,45973,BARO1,1885,94038
2741,45973,BARO2,1886,94037
2742,45983,BARO0,1938,94014
2743,45983,BARO1,1885,94018
2744,45983,BARO2,1886,94037
2745,45993,BARO0,1938,93993
2746,45993,BARO1,1885,94018
2747,45993,BARO2,1886,94058
2748,46003,BARO0,1938,94014
2749,46003,BARO1,1885,94038
2750,46003,BARO2,1886,94058
2751,46013,BARO0,1938,94014
2752,46013,BARO1,1885,94018
2753,46013,BARO2,1886,94037
2754,46023,BARO0,1936,93990
2755,46023,BARO1,1885,94038
2756,46023,BARO2,1886,94016
2757,46033,BARO0,1938,94014
2758,46033,BARO1,1885,94018
2759,46033,BARO2,1886,94037
2760,46043,BARO0,1938,93993
2761,46043,BARO1,1885,94018
2762,46043,BARO2,1886,94058
2763,46053,BARO0,1936,94010
2764,46053,BARO1,1885,94038
2765,46053,BARO2,1886,94058
2766,46063,BARO0,1936,94031
2767,46063,BARO1,1885,94038
2768,46063,BARO2,1886,94037
2769,46073,BARO0,1936,94031
2770,46073,BARO1,1885,94038
2771,46073,BARO2,1886,94058
2772,46083,BARO0,1936,94031
2773,46083,BARO1,1885,94038
2774,46083,BARO2,1886,94058
2775,46093,BARO0,1936,94051
2776,46093,BARO1,1885,94038
2777,46093,BARO2,1886,94037
2778,46103,BARO0,1936,94072
2779,46103,BARO1,1885,94018
2780,46103,BARO2,1886,94037
2781,46113,BARO0,1936,94072
2782,46113,BARO1,1885,94038
2783,46113,BARO2,1886,94058
2784,46123,BARO0,1936,94051
2785,46123,BARO1,1885,94018
2786,46123,BARO2,1884,94033
2787,46133,BARO0,1936,94072
2788,46133,BARO1,1885,94038
2789,46133,BARO2,1886,94058
2790,46143,BARO0,1936,94051
2791,46143,BARO1,1885,94058
2792,46143,BARO2,1886,94037
2793,46153,BARO0,1936,94051
2794,46153,BARO1,1883,94035
2795,46153,BARO2,1886,94058
2796,46163,BARO0,1935,94068
2797,46163,BARO1,1885,94038
2798,46163,BARO2,1886,94058
2799,46173,BARO0,1936,94051
2800,46173,BARO1,1885,94038
2801,46173,BARO2,1886,94058
2802,46183,BARO0,1936,94092
2803,46183,BARO1,1885,94079
2804,46183,BARO2,1886,94078
2805,46193,BARO0,1935,94068
2806,46193,BARO1,1883,94035
2807,46193,BARO2,1886,94058
2808,46203,BARO0,1935,94068
2809,46203,BARO1,1883,94035
2810,46203,BARO2,1886,94058
2811,46213,BARO0,1935,94048
2812,46213,BARO1,1883,94035
2813,46213,BARO2,1884,94033
2814,46223,BARO0,1936,94051
2815,46223,BARO1,1885,94038
2816,46223,BARO2,1886,94058
2817,46233,BARO0,1935,94048
2818,46233,BARO1,1883,94055
2819,46233,BARO2,1886,94058
2820,46243,BARO0,1935,94089
2821,46243,BARO1,1883,94055
2822,46243,BARO2,1884,94054
2823,46253,BARO0,1935,94068
2824,46253,BARO1,1885,94058
2825,46253,BARO2,1886,94058
2826,46263,BARO0,1936,94051
2827,46263,BARO1,1885,94038
2828,46263,BARO2,1886,94058
2829,46273,BARO0,1935,94068
2830,46273,BARO1,1883,94055
2831,46273,BARO2,1886,94037
2832,46283,BARO0,1933,94085
2833,46283,BARO1,1885,94058
2834,46283,BARO2,1884,94075
2835,46293,BARO0,1935,94068
2836,46293,BARO1,1883,94055
2837,46293,BARO2,1886,94058
2838,46303,BARO0,1933,94044
2839,46303,BARO1,1883,94055
2840,46303,BARO2,1884,94075
2841,46313,BARO0,1935,94068
2842,46313,BARO1,1883,94055
2843,46313,BARO2,1884,94075
2844,46323,BARO0,1933,94024
2845,46323,BARO1,1883,94055
2846,46323,BARO2,1884,94054
2847,46333,BARO0,1933,94065
2848,46333,BARO1,1883,94075
2849,46333,BARO2,1886,94078
2850,46343,BARO0,1933,94065
2851,46343,BARO1,1883,94055
2852,46343,BARO2,1884,94054
2853,46353,BARO0,1933,94065
2854,46353,BARO1,1883,94075
2855,46353,BARO2,1884,94054
2856,46363,BARO0,1933,94106
2857,46363,BARO1,1883,94075
2858,46363,BARO2,1884,94095
2859,46373,BARO0,1933,94085
2860,46373,BARO1,1883,94075
2861,46373,BARO2,1884,94075
2862,46383,BARO0,1933,94085
2863,46383,BARO1,1883,94075
2864,46383,BARO2,1884,94075
2865,46393,BARO0,1933,94085
2866,46393,BARO1,1883,94075
2867,46393,BARO2,1884,94095
2868,46403,BARO0,1931,94082
2869,46403,BARO1,1883,94075
2870,46403,BARO2,1884,94095
2871,46413,BARO0,1931,94061
2872,46413,BARO1,1883,94095
2873,46413,BARO2,1884,94095
2874,46423,BARO0,1931,94041
2875,46423,BARO1,1883,94095
2876,46423,BARO2,1884,94075
2877,46433,BARO0,1931,94082
2878,46433,BARO1,1883,94095
2879,46433,BARO2,1884,94075
2880,46443,BARO0,1931,94082
2881,46443,BARO1,1883,94075
2882,46443,BARO2,1886,94078
2883,46453,BARO0,1931,94082
2884,46453,BARO1,1883,94095
2885,46453,BARO2,1884,94095
2886,46463,BARO0,1931,94061
2887,46463,BARO1,1882,94092
2888,46463,BARO2,1884,94095
2889,46473,BARO0,1931,94061
2890,46473,BARO1,1885,94079
2891,46473,BARO2,1884,94095
2892,46483,BARO0,1931,94082
2893,46483,BARO1,1882,94112
2894,46483,BARO2,1884,94095
2895,46493,BARO0,1931,94082
2896,46493,BARO1,1883,94095
2897,46493,BARO2,1886,94078
2898,46503,BARO0,1931,94041
2899,46503,BARO1,1883,94115
2900,46503,BARO2,1884,94075
2901,46513,BARO0,1930,94058
2902,46513,BARO1,1882,94132
2903,46513,BARO2,1884,94095
2904,46523,BARO0,1930,94037
2905,46523,BARO1,1882,94132
2906,46523,BARO2,1884,94075
2907,46533,BARO0,1930,94058
2908,46533,BARO1,1883,94115
2909,46533,BARO2,1884,94095
2910,46543,BARO0,1930,94078
2911,46543,BARO1,1883,94115
2912,46543,BARO2,1884,94116
2913,46553,BARO0,1930,94078
2914,46553,BARO1,1883,94135
2915,46553,BARO2,1882,94112
2916,46563,BARO0,1930,94078
2917,46563,BARO1,1882,94132
2918,46563,BARO2,1882,94092
2919,46573,BARO0,1930,94078
2920,46573,BARO1,1882,94132
2921,46573,BARO2,1884,94095
2922,46583,BARO0,1928,94075
2923,46583,BARO1,1882,94112
2924,46583,BARO2,1884,94095
2925,46593,BARO0,1930,94078
2926,46593,BARO1,1882,94132
2927,46593,BARO2,1884,94116
2928,46603,BARO0,1928,94075
2929,46603,BARO1,1882,94132
2930,46603,BARO2,1884,94116
2931,46613,BARO0,1928,94095
2932,46613,BARO1,1882,94132
2933,46613,BARO2,1884,94116
2934,46623,BARO0,1928,94075
2935,46623,BARO1,1882,94112
2936,46623,BARO2,1884,94116
2937,46633,BARO0,1928,94075
2938,46633,BARO1,1882,94132
2939,46633,BARO2,1884,94116
2940,46643,BARO0,1926,94133
2941,46643,BARO1,1882,94132
2942,46643,BARO2,1884,94116
2943,46653,BARO0,1926,94092
2944,46653,BARO1,1882,94132
2945,46653,BARO2,1884,94116
2946,46663,BARO0,1928,94116
2947,46663,BARO1,1883,94135
2948,46663,BARO2,1884,94116
2949,46673,BARO0,1926,94133
2950,46673,BARO1,1882,94132
2951,46673,BARO2,1882,94133
2952,46683,BARO0,1926,94112
2953,46683,BARO1,1883,94135
2954,46683,BARO2,1884,94116
2955,46693,BARO0,1928,94116
2956,46693,BARO1,1882,94112
2957,46693,BARO2,1882,94092
2958,46703,BARO0,1926,94112
2959,46703,BARO1,1883,94115
2960,46703,BARO2,1882,94092
2961,46713,BARO0,1926,94112
2962,46713,BARO1,1882,94152
2963,46713,BARO2,1882,94112
2964,46723,BARO0,1926,94112
2965,46723,BARO1,1883,94135
2966,46723,BARO2,1884,94136
2967,46733,BARO0,1926,94112
2968,46733,BARO1,1882,94152
2969,46733,BARO2,1884,94136
2970,46743,BARO0,1926,94112
2971,46743,BARO1,1882,94152
2972,46743,BARO2,1882,94133
2973,46753,BARO0,1926,94112
2974,46753,BARO1,1882,94152
2975,46753,BARO2,1884,94136
2976,46763,BARO0,1926,94112
2977,46763,BARO1,1882,94132
2978,46763,BARO2,1882,94133
2979,46773,BARO0,1926,94133
2980,46773,BARO1,1882,94172
2981,46773,BARO2,1884,94136
2982,46783,BARO0,1924,94149
2983,46783,BARO1,1882,94152
2984,46783,BARO2,1882,94133
2985,46793,BARO0,1926,94153
2986,46793,BARO1,1882,94132
2987,46793,BARO2,1882,94133
2988,46803,BARO0,1924,94170
2989,46803,BARO1,1882,94152
2990,46803,BARO2,1882,94153
2991,46813,BARO0,1924,94190
2992,46813,BARO1,1882,94132
2993,46813,BARO2,1882,94133
2994,46823,BARO0,1924,94170
2995,46823,BARO1,1882,94172
2996,46823,BARO2,1882,94174
2997,46833,BARO0,1924,94190
2998,46833,BARO1,1882,94152
2999,46833,BARO2,1882,94153
3000,46843,BARO0,1924,94211
3001,46843,BARO1,1882,94172
3002,46843,BARO2,1882,94174
3003,46853,BARO0,1923,94187
3004,46853,BARO1,1882,94172
3005,46853,BARO2,1884,94157
3006,46863,BARO0,1923,94166
3007,46863,BARO1,1882,94192
3008,46863,BARO2,1882,94153
3009,46873,BARO0,1923,94187
3010,46873,BARO1,1882,94192
3011,46873,BARO2,1882,94153
3012,46883,BARO0,1923,94187
3013,46883,BARO1,1882,94152
3014,46883,BARO2,1882,94174
3015,46893,BARO0,1924,94190
3016,46893,BARO1,1882,94172
3017,46893,BARO2,1882,94174
3018,46903,BARO0,1923,94187
3019,46903,BARO1,1880,94188
3020,46903,BARO2,1882,94153
3021,46913,BARO0,1923,94207
3022,46913,BARO1,1882,94172
3023,46913,BARO2,1882,94174
3024,46923,BARO0,1923,94228
3025,46923,BARO1,1880,94168
3026,46923,BARO2,1882,94174
3027,46933,BARO0,1921,94245
3028,46933,BARO1,1880,94208
3029,46933,BARO2,1882,94195
3030,46943,BARO0,1923,94207
3031,46943,BARO1,1880,94188
3032,46943,BARO2,1882,94195
3033,46953,BARO0,1921,94204
3034,46953,BARO1,1882,94172
3035,46953,BARO2,1882,94174
3036,46963,BARO0,1923,94228
3037,46963,BARO1,1882,94192
3038,46963,BARO2,1882,94195
3039,46973,BARO0,1923,94248
3040,46973,BARO1,1880,94148
3041,46973,BARO2,1882,94174
3042,46983,BARO0,1921,94306
3043,46983,BARO1,1882,94172
3044,46983,BARO2,1882,94195
3045,46993,BARO0,1921,94265
3046,46993,BARO1,1880,94168
3047,46993,BARO2,1882,94195
3048,47003,BARO0,1921,94245
3049,47003,BARO1,1880,94168
3050,47003,BARO2,1881,94191
3051,47013,BARO0,1919,94221
3052,47013,BARO1,1880,94168
3053,47013,BARO2,1882,94174
3054,47023,BARO0,1919,94221
3055,47023,BARO1,1882,94172
3056,47023,BARO2,1881,94171
3057,47033,BARO0,1919,94262
3058,47033,BARO1,1880,94168
3059,47033,BARO2,1882,94174
3060,47043,BARO0,1919,94241
3061,47043,BARO1,1880,94168
3062,47043,BARO2,1881,94171
3063,47053,BARO0,1919,94262
3064,47053,BARO1,1880,94188
3065,47053,BARO2,1882,94174
3066,47063,BARO0,1919,94262
3067,47063,BARO1,1880,94188
3068,47063,BARO2,1882,94195
3069,47073,BARO0,1918,94299
3070,47073,BARO1,1880,94188
3071,47073,BARO2,1882,94174
3072,47083,BARO0,1919,94282
3073,47083,BARO1,1880,94168
3074,47083,BARO2,1881,94171
3075,47093,BARO0,1918,94320
3076,47093,BARO1,1880,94208
3077,47093,BARO2,1882,94195
3078,47103,BARO0,1918,94340
3079,47103,BARO1,1880,94188
3080,47103,BARO2,1882,94195
3081,47113,BARO0,1918,94299
3082,47113,BARO1,1880,94188
3083,47113,BARO2,1882,94195
3084,47123,BARO0,1918,94299
3085,47123,BARO1,1880,94188
3086,47123,BARO2,1882,94174
3087,47133,BARO0,1918,94299
3088,47133,BARO1,1880,94188
3089,47133,BARO2,1881,94191
3090,47143,BARO0,1918,94320
3091,47143,BARO1,1880,94168
3092,47143,BARO2,1881,94191
3093,47153,BARO0,1916,94296
3094,47153,BARO1,1880,94188
3095,47153,BARO2,1882,94195
3096,47163,BARO0,1916,94275
3097,47163,BARO1,1880,94208
3098,47163,BARO2,1882,94195
3099,47173,BARO0,1916,94275
3100,47173,BARO1,1880,94188
3101,47173,BARO2,1882,94215
3102,47183,BARO0,1916,94275
3103,47183,BARO1,1880,94188
3104,47183,BARO2,1881,94212
3105,47193,BARO0,1916,94275
3106,47193,BARO1,1880,94208
3107,47193,BARO2,1881,94212
3108,47203,BARO0,1916,94296
3109,47203,BARO1,1880,94229
3110,47203,BARO2,1881,94212
3111,47213,BARO0,1914,94313
3112,47213,BARO1,1880,94208
3113,47213,BARO2,1882,94215
3114,47223,BARO0,1916,94296
3115,47223,BARO1,1880,94208
3116,47223,BARO2,1882,94215
3117,47233,BARO0,1914,94272
3118,47233,BARO1,1880,94188
3119,47233,BARO2,1881,94191
3120,47243,BARO0,1914,94292
3121,47243,BARO1,1880,94208
3122,47243,BARO2,1881,94212
3123,47253,BARO0,1914,94313
3124,47253,BARO1,1880,94208
3125,47253,BARO2,1881,94212
3126,47263,BARO0,1913,94330
3127,47263,BARO1,1880,94208
3128,47263,BARO2,1881,94212
3129,47273,BARO0,1914,94313
3130,47273,BARO1,1880,94208
3131,47273,BARO2,1881,94212
3132,47283,BARO0,1913,94330
3133,47283,BARO1,1880,94208
3134,47283,BARO2,1881,94232
3135,47293,BARO0,1913,94330
3136,47293,BARO1,1880,94208
3137,47293,BARO2,1881,94232
3138,47303,BARO0,1911,94306
3139,47303,BARO1,1880,94229
3140,47303,BARO2,1881,94232
3141,47313,BARO0,1911,94326
3142,47313,BARO1,1880,94208
3143,47313,BARO2,1881,94232
3144,47323,BARO0,1913,94371
3145,47323,BARO1,1880,94249
3146,47323,BARO2,1881,94232
3147,47333,BARO0,1913,94330
3148,47333,BARO1,1880,94229
3149,47333,BARO2,1881,94253
3150,47343,BARO0,1911,94346
3151,47343,BARO1,1880,94229
3152,47343,BARO2,1881,94212
3153,47353,BARO0,1911,94346
3154,47353,BARO1,1880,94249
3155,47353,BARO2,1881,94253
3156,47363,BARO0,1911,94326
3157,47363,BARO1,1880,94249
3158,47363,BARO2,1881,94253
3159,47373,BARO0,1909,94343
3160,47373,BARO1,1880,94229
3161,47373,BARO2,1881,94253
3162,47383,BARO0,1909,94363
3163,47383,BARO1,1878,94245
3164,47383,BARO2,1879,94229
3165,47393,BARO0,1909,94343
3166,47393,BARO1,1878,94245
3167,47393,BARO2,1881,94274
3168,47403,BARO0,1909,94363
3169,47403,BARO1,1880,94249
3170,47403,BARO2,1881,94253
3171,47413,BARO0,1909,94343
3172,47413,BARO1,1880,94229
3173,47413,BARO2,1881,94253
3174,47423,BARO0,1908,94360
3175,47423,BARO1,1878,94265
3176,47423,BARO2,1881,94253
3177,47433,BARO0,1909,94363
3178,47433,BARO1,1878,94245
3179,47433,BARO2,1881,94274
3180,47443,BARO0,1908,94360
3181,47443,BARO1,1880,94249
3182,47443,BARO2,1882,94257
3183,47453,BARO0,1908,94380
3184,47453,BARO1,1878,94245
3185,47453,BARO2,1879,94249
3186,47463,BARO0,1908,94339
3187,47463,BARO1,1880,94249
3188,47463,BARO2,1881,94253
3189,47473,BARO0,1908,94360
3190,47473,BARO1,1878,94245
3191,47473,BARO2,1881,94274
3192,47483,BARO0,1908,94360
3193,47483,BARO1,1880,94269
3194,47483,BARO2,1881,94253
3195,47493,BARO0,1908,94380
3196,47493,BARO1,1878,94265
3197,47493,BARO2,1881,94294
3198,47503,BARO0,1906,94397
3199,47503,BARO1,1880,94269
3200,47503,BARO2,1881,94274
3201,47513,BARO0,1906,94397
3202,47513,BARO1,1880,94269
3203,47513,BARO2,1881,94274
3204,47523,BARO0,1906,94397
3205,47523,BARO1,1878,94285
3206,47523,BARO2,1881,94274
3207,47533,BARO0,1906,94397
3208,47533,BARO1,1880,94269
3209,47533,BARO2,1879,94270
3210,47543,BARO0,1904,94394
3211,47543,BARO1,1878,94265
3212,47543,BARO2,1881,94294
3213,47553,BARO0,1904,94435
3214,47553,BARO1,1878,94285
3215,47553,BARO2,1881,94294
3216,47563,BARO0,1904,94414
3217,47563,BARO1,1880,94289
3218,47563,BARO2,1881,94294
3219,47573,BARO0,1904,94414
3220,47573,BARO1,1878,94285
3221,47573,BARO2,1881,94294
3222,47583,BARO0,1904,94394
3223,47583,BARO1,1880,94289
3224,47583,BARO2,1879,94291
3225,47593,BARO0,1904,94414
3226,47593,BARO1,1880,94309
3227,47593,BARO2,1879,94332
3228,47603,BARO0,1904,94435
3229,47603,BARO1,1878,94305
3230,47603,BARO2,1881,94315
3231,47613,BARO0,1904,94435
3232,47613,BARO1,1880,94309
3233,47613,BARO2,1879,94311
3234,47623,BARO0,1903,94431
3235,47623,BARO1,1878,94305
3236,47623,BARO2,1881,94335
3237,47633,BARO0,1903,94431
3238,47633,BARO1,1878,94285
3239,47633,BARO2,1879,94332
3240,47643,BARO0,1903,94452
3241,47643,BARO1,1880,94289
3242,47643,BARO2,1879,94332
3243,47653,BARO0,1903,94472
3244,47653,BARO1,1880,94289
3245,47653,BARO2,1881,94335
3246,47663,BARO0,1903,94452
3247,47663,BARO1,1878,94305
3248,47663,BARO2,1879,94311
3249,47673,BARO0,1901,94448
3250,47673,BARO1,1878,94305
3251,47673,BARO2,1881,94315
3252,47683,BARO0,1903,94472
3253,47683,BARO1,1878,94285
3254,47683,BARO2,1879,94332
3255,47693,BARO0,1901,94428
3256,47693,BARO1,1878,94325
3257,47693,BARO2,1879,94332
3258,47703,BARO0,1903,94493
3259,47703,BARO1,1880,94329
3260,47703,BARO2,1881,94315
3261,47713,BARO0,1899,94465
3262,47713,BARO1,1878,94325
3263,47713,BARO2,1879,94332
3264,47723,BARO0,1901,94489
3265,47723,BARO1,1878,94305
3266,47723,BARO2,1879,94332
3267,47733,BARO0,1901,94469
3268,47733,BARO1,1878,94325
3269,47733,BARO2,1879,94311
3270,47743,BARO0,1899,94506
3271,47743,BARO1,1878,94325
3272,47743,BARO2,1879,94332
3273,47753,BARO0,1899,94506
3274,47753,BARO1,1878,94325
3275,47753,BARO2,1879,94332
3276,47763,BARO0,1899,94465
3277,47763,BARO1,1878,94345
3278,47763,BARO2,1879,94352
3279,47773,BARO0,1898,94523
3280,47773,BARO1,1878,94345
3281,47773,BARO2,1879,94332
3282,47783,BARO0,1898,94523
3283,47783,BARO1,1878,94345
3284,47783,BARO2,1881,94377
3285,47793,BARO0,1898,94502
3286,47793,BARO1,1880,94329
3287,47793,BARO2,1879,94352
3288,47803,BARO0,1898,94502
3289,47803,BARO1,1878,94345
3290,47803,BARO2,1879,94352
3291,47813,BARO0,1899,94506
3292,47813,BARO1,1880,94329
3293,47813,BARO2,1879,94352
3294,47823,BARO0,1896,94499
3295,47823,BARO1,1878,94305
3296,47823,BARO2,1879,94332
3297,47833,BARO0,1898,94523
3298,47833,BARO1,1878,94325
3299,47833,BARO2,1879,94352
3300,47843,BARO0,1898,94523
3301,47843,BARO1,1880,94349
3302,47843,BARO2,1879,94352
3303,47853,BARO0,1898,94543
3304,47853,BARO1,1878,94345
3305,47853,BARO2,1879,94352
3306,47863,BARO0,1896,94540
3307,47863,BARO1,1878,94345
3308,47863,BARO2,1879,94394
3309,47873,BARO0,1896,94540
3310,47873,BARO1,1880,94349
3311,47873,BARO2,1879,94394
3312,47883,BARO0,1896,94560
3313,47883,BARO1,1878,94365
3314,47883,BARO2,1879,94373
3315,47893,BARO0,1896,94560
3316,47893,BARO1,1880,94349
3317,47893,BARO2,1879,94394
3318,47903,BARO0,1896,94581
3319,47903,BARO1,1878,94365
3320,47903,BARO2,1881,94397
3321,47913,BARO0,1896,94601
3322,47913,BARO1,1880,94369
3323,47913,BARO2,1879,94373
3324,47923,BARO0,1894,94577
3325,47923,BARO1,1878,94345
3326,47923,BARO2,1879,94394
3327,47933,BARO0,1892,94574
3328,47933,BARO1,1878,94386
3329,47933,BARO2,1879,94373
3330,47943,BARO0,1892,94574
3331,47943,BARO1,1878,94365
3332,47943,BARO2,1879,94394
3333,47953,BARO0,1892,94594
3334,47953,BARO1,1878,94345
3335,47953,BARO2,1879,94394
3336,47963,BARO0,1892,94594
3337,47963,BARO1,1880,94369
3338,47963,BARO2,1879,94394
3339,47973,BARO0,1894,94598
3340,47973,BARO1,1878,94365
3341,47973,BARO2,1879,94394
3342,47983,BARO0,1892,94615
3343,47983,BARO1,1878,94386
3344,47983,BARO2,1877,94390
3345,47993,BARO0,1892,94615
3346,47993,BARO1,1878,94365
