,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
221,36167,1.0323444604873657,-1.494405746459961,0.7907454371452332,-1.0773624181747437
222,36177,1.9471096992492676,-1.4944053888320923,0.8818480372428894,-1.0773624181747437
223,36187,-1.0043587684631348,-1.3332757949829102,0.7907454371452332,-1.0773624181747437
224,36197,1.003562569618225,-1.0299711227416992,0.8818480372428894,-1.067884087562561
225,36207,0.6981860995292664,-0.6824350357055664,0.8818480372428894,-1.067884087562561
226,36217,0.18337440490722656,-0.4770723879337311,0.7907454371452332,-1.067884087562561
227,36227,0.8834031224250793,-0.49286937713623047,0.6690672039985657,-1.067884087562561
228,36237,1.4919682741165161,-0.717188835144043,0.6690672039985657,-1.0299711227416992
229,36247,-0.06051051616668701,-0.9825795292854309,0.6690672039985657,-0.9825795292854309
230,36257,0.18342161178588867,-1.0994783639907837,0.5475906729698181,-0.9825795292854309
231,36267,0.27560052275657654,-0.9509852528572083,0.5475906729698181,-0.9446665644645691
232,36277,0.09008487313985825,-0.6824347376823425,0.5475906729698181,-0.73298579454422
233,36287,2.068488121032715,-0.4202028810977936,0.6692689061164856,-0.6824350357055664
234,36297,0.27495887875556946,-0.14533360302448273,0.5475906729698181,-0.6666377186775208
235,36307,0.18268458545207977,0.06318855285644531,0.5475906729698181,-0.6666377186775208
236,36317,1.369727611541748,0.09794203191995621,0.6692689061164856,-0.6666377186775208
237,36327,0.6093162298202515,-0.11057981103658676,0.6690672039985657,-0.4202028810977936
238,36337,2.3749194145202637,-0.6034495234489441,0.8827939033508301,-0.4202028810977936
239,36347,2.5564186573028564,-1.0078544616699219,0.8827939033508301,-0.4202028810977936
240,36357,1.1577849388122559,-1.1342321634292603,1.1577849388122559,-0.4202028810977936
241,36367,0.8840348124504089,-1.0268115997314453,1.2794631719589233,-0.4202028810977936
242,36377,1.1564695835113525,-0.8720003962516785,1.1577849388122559,-0.6034495234489441
243,36387,1.7668181657791138,-0.7456229329109192,1.248887538909912,-0.7456229329109192
244,36397,0.7907454371452332,-0.6002902984619141,1.3705657720565796,-0.7456229329109192
245,36407,0.7612099051475525,-0.6097679138183594,1.3705657720565796,-0.7456229329109192
246,36417,0.6991181969642639,-0.7140290141105652,1.8884963989257812,-0.7645794749259949
247,36427,1.7353883981704712,-0.9130722880363464,1.7668181657791138,-0.8562030792236328
248,36437,0.6690672039985657,-1.140550971031189,0.6690672039985657,-0.8562030792236328
249,36447,-0.5454096794128418,-1.266927719116211,0.6690672039985657,-0.8562030792236328
250,36457,1.278100609779358,-1.2700868844985962,1.278100609779358,-0.8562030792236328
251,36467,0.7625342011451721,-1.1310726404190063,0.6690672039985657,-0.9130722880363464
252,36477,0.7317414879798889,-0.9541451334953308,0.6690672039985657,-0.9667825698852539
253,36487,1.2765027284622192,-0.6950724720954895,0.6690672039985657,-0.9667825698852539
254,36497,3.1652896404266357,-0.40124639868736267,1.1548244953155518,-0.9667825698852539
255,36507,1.978760838508606,-0.24327532947063446,1.3685511350631714,-0.9667825698852539
256,36517,1.1556919813156128,-0.19272486865520477,0.7907454371452332,-0.9541451334953308
257,36527,0.4257420003414154,-0.20536231994628906,0.7907454371452332,-0.6950724720954895
258,36537,1.6435421705245972,-0.2748699188232422,1.3685511350631714,-0.40124639868736267
259,36547,0.5474362373352051,-0.29698529839515686,0.8827939033508301,-0.3033043444156647
260,36557,1.7361177206039429,-0.32226118445396423,1.3685511350631714,-0.29698529839515686
261,36567,1.0344041585922241,-0.42020320892333984,1.5201612710952759,-0.29698529839515686
262,36577,0.6699750423431396,-0.4233624041080475,1.0344041585922241,-0.29698529839515686
263,36587,-0.7590227127075195,-0.4233621060848236,0.6690672039985657,-0.29698529839515686
264,36597,1.2799530029296875,-0.3886086046695709,0.6690672039985657,-0.32858023047447205
265,36607,0.6690672039985657,-0.19904358685016632,0.6690672039985657,-0.32858023047447205
266,36617,-0.18089048564434052,0.1295359879732132,1.0344041585922241,-0.32858023047447205
267,36627,-0.057509660720825195,0.5623769760131836,0.9129276275634766,-0.32226118445396423
268,36637,-1.8538113832473755,0.7424640655517578,0.18384702503681183,-0.32226118445396423
269,36647,0.3337729871273041,0.5686960220336914,0.06187383458018303,-0.19904358685016632
270,36657,0.42794910073280334,0.2116810530424118,-0.18148986995220184,0.1295359879732132
271,36667,-0.05975715443491936,-0.28434816002845764,-0.18148986995220184,0.1295359879732132
272,36677,-0.3007611334323883,-0.8277680277824402,-0.18089048564434052,0.1295359879732132
273,36687,1.6442322731018066,-1.0046955347061157,-0.18089048564434052,0.1295359879732132
274,36697,1.1252957582473755,-0.7930142283439636,-0.18089048564434052,0.1295359879732132
275,36707,0.7931444644927979,-0.5118265151977539,0.7931444644927979,-0.28434816002845764
276,36717,0.30426546931266785,-0.0031595230102539062,0.42589643597602844,-0.28434816002845764
277,36727,0.30482637882232666,0.5465796589851379,0.7912333607673645,-0.28434816002845764
278,36737,0.6408560276031494,0.7108697891235352,0.914614200592041,-0.28434816002845764
279,36747,-0.516631543636322,0.4454781115055084,0.6697636246681213,-0.28434816002845764
280,36757,0.42794910073280334,-0.0758260115981102,0.914614200592041,-0.08214505761861801
281,36767,0.6690672039985657,-0.6792755126953125,0.7912333607673645,-0.08214505761861801
282,36777,1.5210288763046265,-1.16266667842865,0.7912333607673645,-0.08214505761861801
283,36787,0.06192104145884514,-1.4375362396240234,0.7912333607673645,-0.08214505761861801
284,36797,-0.15273697674274445,-1.5196813344955444,0.42589643597602844,-0.08214505761861801
285,36807,-0.18133728206157684,-1.47860848903656,0.42589643597602844,-0.6792755126953125
286,36817,-0.303876131772995,-1.4312175512313843,0.42589643597602844,-1.16266667842865
287,36827,1.2794631719589233,-1.4659706354141235,0.42589643597602844,-1.4248985052108765
288,36837,1.0331934690475464,-1.5291595458984375,0.6690672039985657,-1.4438552856445312
289,36847,0.3338876962661743,-1.5354779958724976,0.4259597063064575,-1.4659706354141235
290,36857,0.21549232304096222,-1.4438549280166626,0.4259597063064575,-1.4659706354141235
291,36867,-0.15273697674274445,-1.2953624725341797,0.4259597063064575,-1.4659706354141235
292,36877,0.7019396424293518,-1.156347632408142,0.4259597063064575,-1.4659706354141235
293,36887,1.6435421705245972,-1.1152753829956055,0.5475906729698181,-1.4470144510269165
294,36897,0.4290746748447418,-1.503883957862854,0.8227260708808899,-1.4438549280166626
295,36907,-0.1821414977312088,-2.0346665382385254,0.8227260708808899,-1.4564924240112305
296,36917,1.3984670639038086,-2.164202928543091,0.8227260708808899,-1.491246223449707
297,36927,0.21462483704090118,-1.9335651397705078,0.8227260708808899,-1.491246223449707
