,ts,id,T,P
6542,48684,BARO2,1863,97528
6543,48694,BARO0,1869,97368
6544,48694,BARO1,1725,97459
6545,48694,BARO2,1863,97519
6546,48704,BARO0,1869,97377
6547,48704,BARO1,1725,97461
6548,48704,BARO2,1862,97525
6549,48714,BARO0,1869,97386
6550,48714,BARO1,1725,97473
6551,48714,BARO2,1862,97531
6552,48724,BARO0,1869,97366
6553,48724,BARO1,1725,97459
6554,48724,BARO2,1862,97525
6555,48734,BARO0,1869,97398
6556,48734,BARO1,1725,97470
6557,48734,BARO2,1861,97536
6558,48744,BARO0,1868,97380
6559,48744,BARO1,1725,97458
6560,48744,BARO2,1861,97519
6561,48754,BARO0,1869,97386
6562,48754,BARO1,1725,97465
6563,48754,BARO2,1861,97525
6564,48764,BARO0,1868,97392
6565,48764,BARO1,1725,97475
6566,48764,BARO2,1861,97526
6567,48774,BARO0,1869,97388
6568,48774,BARO1,1725,97470
6569,48774,BARO2,1860,97525
6570,48784,BARO0,1869,97412
6571,48784,BARO1,1725,97476
6572,48784,BARO2,1860,97536
6573,48794,BARO0,1868,97388
6574,48794,BARO1,1725,97470
6575,48794,BARO2,1860,97520
6576,48804,BARO0,1868,97406
6577,48804,BARO1,1725,97471
6578,48804,BARO2,1860,97532
6579,48814,BARO0,1868,97376
6580,48814,BARO1,1725,97475
6581,48814,BARO2,1859,97520
6582,48824,BARO0,1868,97407
6583,48824,BARO1,1725,97476
6584,48824,BARO2,1859,97532
6585,48834,BARO0,1868,97411
6586,48834,BARO1,1725,97479
6587,48834,BARO2,1859,97542
6588,48844,BARO0,1867,97407
6589,48844,BARO1,1724,97475
6590,48844,BARO2,1858,97534
6591,48854,BARO0,1868,97394
6592,48854,BARO1,1725,97463
6593,48854,BARO2,1858,97525
6594,48864,BARO0,1868,97388
6595,48864,BARO1,1724,97463
6596,48864,BARO2,1858,97530
6597,48874,BARO0,1868,97398
6598,48874,BARO1,1724,97465
6599,48874,BARO2,1858,97524
6600,48884,BARO0,1867,97413
6601,48884,BARO1,1724,97464
6602,48884,BARO2,1858,97528
6603,48894,BARO0,1867,97400
6604,48894,BARO1,1724,97465
6605,48894,BARO2,1857,97527
6606,48904,BARO0,1868,97397
6607,48904,BARO1,1724,97458
6608,48904,BARO2,1857,97516
6609,48914,BARO0,1867,97397
6610,48914,BARO1,1724,97459
6611,48914,BARO2,1857,97525
6612,48924,BARO0,1867,97403
6613,48924,BARO1,1724,97469
6614,48924,BARO2,1857,97522
6615,48934,BARO0,1867,97421
6616,48934,BARO1,1724,97482
6617,48934,BARO2,1856,97528
6618,48944,BARO0,1867,97422
6619,48944,BARO1,1724,97475
6620,48944,BARO2,1856,97530
6621,48954,BARO0,1867,97402
6622,48954,BARO1,1724,97471
6623,48954,BARO2,1855,97523
6624,48964,BARO0,1867,97414
6625,48964,BARO1,1724,97479
6626,48964,BARO2,1855,97531
6627,48974,BARO0,1867,97422
6628,48974,BARO1,1724,97499
6629,48974,BARO2,1855,97535
6630,48984,BARO0,1866,97420
6631,48984,BARO1,1724,97484
6632,48984,BARO2,1855,97532
6633,48994,BARO0,1867,97420
6634,48994,BARO1,1724,97480
6635,48994,BARO2,1854,97541
6636,49004,BARO0,1867,97427
6637,49004,BARO1,1724,97478
6638,49004,BARO2,1854,97541
6639,49014,BARO0,1867,97427
6640,49014,BARO1,1724,97486
6641,49014,BARO2,1854,97522
6642,49024,BARO0,1866,97419
6643,49024,BARO1,1724,97464
6644,49024,BARO2,1854,97522
6645,49034,BARO0,1867,97421
6646,49034,BARO1,1724,97476
6647,49034,BARO2,1853,97541
6648,49044,BARO0,1866,97435
6649,49044,BARO1,1723,97491
6650,49044,BARO2,1854,97550
6651,49054,BARO0,1866,97434
6652,49054,BARO1,1724,97487
6653,49054,BARO2,1853,97539
6654,49064,BARO0,1866,97442
6655,49064,BARO1,1724,97485
6656,49064,BARO2,1853,97536
6657,49074,BARO0,1866,97436
6658,49074,BARO1,1724,97483
6659,49074,BARO2,1852,97535
6660,49084,BARO0,1866,97450
6661,49084,BARO1,1723,97496
6662,49084,BARO2,1852,97561
6663,49094,BARO0,1866,97445
6664,49094,BARO1,1723,97499
6665,49094,BARO2,1852,97539
6666,49104,BARO0,1866,97435
6667,49104,BARO1,1723,97491
6668,49104,BARO2,1852,97543
6669,49114,BARO0,1866,97442
6670,49114,BARO1,1723,97498
6671,49114,BARO2,1851,97542
6672,49124,BARO0,1865,97448
6673,49124,BARO1,1723,97493
6674,49124,BARO2,1851,97551
6675,49134,BARO0,1865,97450
6676,49134,BARO1,1723,97490
6677,49134,BARO2,1851,97540
6678,49144,BARO0,1866,97457
6679,49144,BARO1,1724,97502
6680,49144,BARO2,1851,97560
6681,49154,BARO0,1866,97433
6682,49154,BARO1,1723,97482
6683,49154,BARO2,1851,97546
6684,49164,BARO0,1866,97438
6685,49164,BARO1,1723,97484
6686,49164,BARO2,1850,97558
6687,49174,BARO0,1865,97444
6688,49174,BARO1,1723,97492
6689,49174,BARO2,1850,97555
6690,49184,BARO0,1865,97449
6691,49184,BARO1,1723,97501
6692,49184,BARO2,1850,97557
6693,49194,BARO0,1865,97444
6694,49194,BARO1,1723,97498
6695,49194,BARO2,1850,97561
6696,49204,BARO0,1865,97443
6697,49204,BARO1,1723,97486
6698,49204,BARO2,1850,97540
6699,49214,BARO0,1865,97448
6700,49214,BARO1,1723,97484
6701,49214,BARO2,1849,97547
6702,49224,BARO0,1864,97457
6703,49224,BARO1,1723,97488
6704,49224,BARO2,1849,97558
6705,49234,BARO0,1865,97447
6706,49234,BARO1,1723,97485
6707,49234,BARO2,1849,97560
6708,49244,BARO0,1865,97451
6709,49244,BARO1,1723,97501
6710,49244,BARO2,1848,97551
6711,49254,BARO0,1865,97446
6712,49254,BARO1,1723,97492
6713,49254,BARO2,1848,97549
6714,49264,BARO0,1865,97454
6715,49264,BARO1,1723,97495
6716,49264,BARO2,1848,97557
6717,49274,BARO0,1865,97464
6718,49274,BARO1,1723,97506
6719,49274,BARO2,1848,97561
6720,49284,BARO0,1864,97458
6721,49284,BARO1,1723,97492
6722,49284,BARO2,1848,97556
6723,49294,BARO0,1865,97443
6724,49294,BARO1,1723,97483
6725,49294,BARO2,1848,97553
6726,49304,BARO0,1865,97453
6727,49304,BARO1,1723,97496
6728,49304,BARO2,1848,97539
6729,49314,BARO0,1865,97471
6730,49314,BARO1,1722,97498
6731,49314,BARO2,1848,97544
6732,49324,BARO0,1865,97464
6733,49324,BARO1,1723,97499
6734,49324,BARO2,1848,97545
6735,49334,BARO0,1864,97458
6736,49334,BARO1,1723,97504
6737,49334,BARO2,1847,97550
6738,49344,BARO0,1865,97456
6739,49344,BARO1,1723,97491
6740,49344,BARO2,1847,97550
6741,49354,BARO0,1864,97451
6742,49354,BARO1,1722,97483
6743,49354,BARO2,1847,97542
6744,49364,BARO0,1864,97450
6745,49364,BARO1,1723,97487
6746,49364,BARO2,1847,97542
6747,49374,BARO0,1863,97466
6748,49374,BARO1,1723,97497
6749,49374,BARO2,1846,97545
6750,49384,BARO0,1864,97469
6751,49384,BARO1,1722,97494
6752,49384,BARO2,1846,97553
6753,49394,BARO0,1864,97471
6754,49394,BARO1,1722,97500
6755,49394,BARO2,1846,97565
6756,49404,BARO0,1864,97480
6757,49404,BARO1,1723,97506
6758,49404,BARO2,1846,97571
6759,49414,BARO0,1864,97468
6760,49414,BARO1,1723,97501
6761,49414,BARO2,1846,97552
6762,49424,BARO0,1863,97486
6763,49424,BARO1,1723,97508
6764,49424,BARO2,1846,97567
6765,49434,BARO0,1864,97478
6766,49434,BARO1,1722,97502
6767,49434,BARO2,1846,97549
6768,49444,BARO0,1864,97486
6769,49444,BARO1,1722,97501
6770,49444,BARO2,1846,97555
6771,49454,BARO0,1863,97476
6772,49454,BARO1,1722,97496
6773,49454,BARO2,1846,97549
6774,49464,BARO0,1863,97501
6775,49464,BARO1,1722,97510
6776,49464,BARO2,1845,97564
6777,49474,BARO0,1863,97481
6778,49474,BARO1,1723,97516
6779,49474,BARO2,1845,97557
6780,49484,BARO0,1863,97491
6781,49484,BARO1,1722,97526
6782,49484,BARO2,1845,97576
6783,49494,BARO0,1863,97481
6784,49494,BARO1,1722,97507
6785,49494,BARO2,1845,97548
6786,49504,BARO0,1863,97501
6787,49504,BARO1,1722,97524
6788,49504,BARO2,1845,97578
6789,49514,BARO0,1863,97489
6790,49514,BARO1,1722,97512
6791,49514,BARO2,1845,97571
6792,49524,BARO0,1863,97498
6793,49524,BARO1,1722,97521
6794,49524,BARO2,1845,97566
6795,49534,BARO0,1863,97512
6796,49534,BARO1,1722,97527
6797,49534,BARO2,1845,97580
6798,49544,BARO0,1863,97505
6799,49544,BARO1,1722,97527
6800,49544,BARO2,1845,97559
6801,49554,BARO0,1863,97507
6802,49554,BARO1,1722,97532
6803,49554,BARO2,1845,97575
6804,49564,BARO0,1863,97511
6805,49564,BARO1,1722,97523
6806,49564,BARO2,1845,97565
6807,49574,BARO0,1863,97510
6808,49574,BARO1,1722,97529
6809,49574,BARO2,1845,97575
6810,49584,BARO0,1863,97512
6811,49584,BARO1,1722,97544
6812,49584,BARO2,1845,97585
6813,49594,BARO0,1863,97525
6814,49594,BARO1,1722,97537
6815,49594,BARO2,1845,97579
6816,49604,BARO0,1863,97520
6817,49604,BARO1,1722,97537
6818,49604,BARO2,1844,97580
6819,49614,BARO0,1863,97517
6820,49614,BARO1,1722,97529
6821,49614,BARO2,1844,97586
6822,49624,BARO0,1863,97513
6823,49624,BARO1,1722,97535
6824,49624,BARO2,1844,97582
6825,49634,BARO0,1863,97525
6826,49634,BARO1,1722,97544
6827,49634,BARO2,1845,97591
6828,49644,BARO0,1862,97521
6829,49644,BARO1,1722,97541
6830,49644,BARO2,1844,97576
6831,49654,BARO0,1863,97525
6832,49654,BARO1,1722,97554
6833,49654,BARO2,1844,97590
6834,49664,BARO0,1863,97522
6835,49664,BARO1,1722,97550
6836,49664,BARO2,1844,97588
6837,49674,BARO0,1862,97528
6838,49674,BARO1,1722,97548
6839,49674,BARO2,1844,97588
6840,49684,BARO0,1862,97511
6841,49684,BARO1,1722,97560
6842,49684,BARO2,1844,97582
6843,49694,BARO0,1862,97532
6844,49694,BARO1,1722,97548
6845,49694,BARO2,1844,97598
6846,49704,BARO0,1862,97512
6847,49704,BARO1,1722,97542
6848,49704,BARO2,1843,97586
6849,49714,BARO0,1862,97516
6850,49714,BARO1,1722,97552
6851,49714,BARO2,1844,97579
6852,49724,BARO0,1862,97521
6853,49724,BARO1,1722,97563
6854,49724,BARO2,1843,97577
6855,49734,BARO0,1862,97499
6856,49734,BARO1,1722,97534
6857,49734,BARO2,1843,97572
6858,49744,BARO0,1862,97517
6859,49744,BARO1,1722,97555
6860,49744,BARO2,1844,97581
6861,49754,BARO0,1862,97482
6862,49754,BARO1,1722,97510
6863,49754,BARO2,1843,97600
6864,49764,BARO0,1862,97498
6865,49764,BARO1,1722,97533
6866,49764,BARO2,1843,97590
6867,49774,BARO0,1861,97484
6868,49774,BARO1,1722,97529
6869,49774,BARO2,1843,97552
6870,49784,BARO0,1862,97506
6871,49784,BARO1,1722,97526
6872,49784,BARO2,1843,97580
6873,49794,BARO0,1861,97489
6874,49794,BARO1,1722,97536
6875,49794,BARO2,1843,97557
6876,49804,BARO0,1862,97523
6877,49804,BARO1,1722,97547
6878,49804,BARO2,1843,97596
6879,49814,BARO0,1861,97537
6880,49814,BARO1,1722,97553
6881,49814,BARO2,1843,97616
6882,49824,BARO0,1861,97483
6883,49824,BARO1,1722,97515
6884,49824,BARO2,1843,97557
6885,49834,BARO0,1861,97506
6886,49834,BARO1,1722,97531
6887,49834,BARO2,1843,97577
6888,49844,BARO0,1861,97476
6889,49844,BARO1,1722,97493
6890,49844,BARO2,1843,97570
6891,49854,BARO0,1861,97498
6892,49854,BARO1,1722,97516
6893,49854,BARO2,1843,97592
6894,49864,BARO0,1861,97434
6895,49864,BARO1,1722,97462
6896,49864,BARO2,1843,97512
6897,49874,BARO0,1861,97475
6898,49874,BARO1,1722,97514
6899,49874,BARO2,1843,97543
6900,49884,BARO0,1861,97471
6901,49884,BARO1,1722,97505
6902,49884,BARO2,1843,97573
6903,49894,BARO0,1861,97447
6904,49894,BARO1,1722,97476
6905,49894,BARO2,1843,97533
6906,49904,BARO0,1861,97458
6907,49904,BARO1,1722,97489
6908,49904,BARO2,1842,97523
6909,49914,BARO0,1861,97440
6910,49914,BARO1,1722,97466
6911,49914,BARO2,1843,97508
6912,49924,BARO0,1861,97497
6913,49924,BARO1,1722,97510
6914,49924,BARO2,1843,97593
6915,49934,BARO0,1861,97419
6916,49934,BARO1,1722,97458
6917,49934,BARO2,1843,97508
6918,49944,BARO0,1861,97452
6919,49944,BARO1,1722,97484
6920,49944,BARO2,1842,97499
6921,49954,BARO0,1861,97469
6922,49954,BARO1,1722,97485
6923,49954,BARO2,1842,97511
6924,49964,BARO0,1861,97438
6925,49964,BARO1,1722,97449
6926,49964,BARO2,1842,97528
6927,49974,BARO0,1860,97447
6928,49974,BARO1,1722,97490
6929,49974,BARO2,1842,97504
6930,49984,BARO0,1861,97420
6931,49984,BARO1,1722,97473
6932,49984,BARO2,1842,97478
6933,49994,BARO0,1860,97456
6934,49994,BARO1,1722,97504
6935,49994,BARO2,1842,97525
6936,50004,BARO0,1860,97450
6937,50004,BARO1,1722,97504
6938,50004,BARO2,1841,97522
6939,50014,BARO0,1861,97459
6940,50014,BARO1,1722,97506
6941,50014,BARO2,1841,97514
6942,50024,BARO0,1861,97400
6943,50024,BARO1,1722,97474
6944,50024,BARO2,1841,97460
6945,50034,BARO0,1860,97394
6946,50034,BARO1,1722,97462
6947,50034,BARO2,1842,97438
6948,50044,BARO0,1860,97422
6949,50044,BARO1,1722,97489
6950,50044,BARO2,1841,97487
6951,50054,BARO0,1860,97403
6952,50054,BARO1,1722,97467
6953,50054,BARO2,1841,97460
6954,50064,BARO0,1860,97457
6955,50064,BARO1,1721,97506
6956,50064,BARO2,1840,97541
6957,50074,BARO0,1860,97402
6958,50074,BARO1,1722,97501
6959,50074,BARO2,1841,97510
6960,50084,BARO0,1860,97442
6961,50084,BARO1,1722,97505
6962,50084,BARO2,1841,97497
6963,50094,BARO0,1861,97443
6964,50094,BARO1,1722,97498
6965,50094,BARO2,1841,97513
6966,50104,BARO0,1860,97422
6967,50104,BARO1,1721,97493
6968,50104,BARO2,1841,97474
6969,50114,BARO0,1860,97405
6970,50114,BARO1,1721,97504
6971,50114,BARO2,1840,97492
6972,50124,BARO0,1860,97430
6973,50124,BARO1,1721,97499
6974,50124,BARO2,1840,97501
6975,50134,BARO0,1860,97420
6976,50134,BARO1,1721,97509
6977,50134,BARO2,1840,97508
6978,50144,BARO0,1859,97422
6979,50144,BARO1,1721,97489
6980,50144,BARO2,1840,97503
6981,50154,BARO0,1860,97467
6982,50154,BARO1,1721,97535
6983,50154,BARO2,1840,97555
6984,50164,BARO0,1860,97467
6985,50164,BARO1,1722,97542
6986,50164,BARO2,1840,97555
6987,50174,BARO0,1859,97498
6988,50174,BARO1,1721,97549
6989,50174,BARO2,1840,97576
6990,50184,BARO0,1859,97518
6991,50184,BARO1,1721,97574
6992,50184,BARO2,1840,97607
6993,50194,BARO0,1859,97512
6994,50194,BARO1,1721,97560
6995,50194,BARO2,1840,97579
6996,50204,BARO0,1859,97473
6997,50204,BARO1,1722,97547
6998,50204,BARO2,1840,97562
6999,50214,BARO0,1859,97499
7000,50214,BARO1,1721,97564
7001,50214,BARO2,1840,97576
7002,50224,BARO0,1858,97466
7003,50224,BARO1,1721,97552
7004,50224,BARO2,1840,97564
7005,50234,BARO0,1859,97476
7006,50234,BARO1,1721,97557
7007,50234,BARO2,1840,97575
7008,50244,BARO0,1859,97528
7009,50244,BARO1,1721,97586
7010,50244,BARO2,1839,97601
7011,50254,BARO0,1858,97500
7012,50254,BARO1,1721,97580
7013,50254,BARO2,1840,97595
7014,50264,BARO0,1858,97488
7015,50264,BARO1,1721,97574
7016,50264,BARO2,1839,97583
7017,50274,BARO0,1858,97523
7018,50274,BARO1,1721,97575
7019,50274,BARO2,1840,97607
7020,50284,BARO0,1858,97562
7021,50284,BARO1,1721,97599
7022,50284,BARO2,1840,97630
7023,50294,BARO0,1858,97542
7024,50294,BARO1,1721,97591
7025,50294,BARO2,1840,97615
7026,50304,BARO0,1858,97510
7027,50304,BARO1,1721,97586
7028,50304,BARO2,1840,97600
7029,50314,BARO0,1858,97513
7030,50314,BARO1,1721,97583
7031,50314,BARO2,1839,97608
7032,50324,BARO0,1858,97535
7033,50324,BARO1,1721,97586
7034,50324,BARO2,1839,97605
7035,50334,BARO0,1858,97536
7036,50334,BARO1,1721,97599
7037,50334,BARO2,1840,97616
7038,50344,BARO0,1857,97524
7039,50344,BARO1,1720,97586
7040,50344,BARO2,1839,97608
7041,50354,BARO0,1857,97543
7042,50354,BARO1,1720,97588
7043,50354,BARO2,1839,97628
7044,50364,BARO0,1858,97529
7045,50364,BARO1,1720,97588
7046,50364,BARO2,1839,97608
7047,50374,BARO0,1857,97515
7048,50374,BARO1,1721,97579
7049,50374,BARO2,1839,97599
7050,50384,BARO0,1857,97530
7051,50384,BARO1,1720,97591
7052,50384,BARO2,1839,97622
7053,50394,BARO0,1857,97551
7054,50394,BARO1,1721,97600
7055,50394,BARO2,1839,97626
7056,50404,BARO0,1857,97554
7057,50404,BARO1,1720,97604
7058,50404,BARO2,1839,97631
7059,50414,BARO0,1856,97544
7060,50414,BARO1,1721,97601
7061,50414,BARO2,1840,97624
7062,50424,BARO0,1856,97557
7063,50424,BARO1,1720,97610
7064,50424,BARO2,1839,97632
7065,50434,BARO0,1857,97550
7066,50434,BARO1,1720,97611
7067,50434,BARO2,1840,97623
7068,50444,BARO0,1857,97553
7069,50444,BARO1,1720,97610
7070,50444,BARO2,1839,97627
7071,50454,BARO0,1856,97561
7072,50454,BARO1,1720,97613
7073,50454,BARO2,1839,97640
7074,50464,BARO0,1856,97543
7075,50464,BARO1,1720,97595
7076,50464,BARO2,1840,97623
7077,50474,BARO0,1856,97522
7078,50474,BARO1,1720,97592
7079,50474,BARO2,1839,97615
7080,50484,BARO0,1856,97559
7081,50484,BARO1,1720,97620
7082,50484,BARO2,1839,97643
7083,50494,BARO0,1856,97565
7084,50494,BARO1,1720,97620
7085,50494,BARO2,1839,97645
7086,50504,BARO0,1856,97552
7087,50504,BARO1,1720,97621
7088,50504,BARO2,1839,97643
7089,50514,BARO0,1856,97554
7090,50514,BARO1,1719,97617
7091,50514,BARO2,1839,97635
7092,50524,BARO0,1856,97554
7093,50524,BARO1,1719,97610
7094,50524,BARO2,1839,97634
7095,50534,BARO0,1855,97538
7096,50534,BARO1,1719,97603
7097,50534,BARO2,1839,97622
7098,50544,BARO0,1855,97548
7099,50544,BARO1,1720,97613
7100,50544,BARO2,1839,97636
7101,50554,BARO0,1855,97575
7102,50554,BARO1,1719,97617
7103,50554,BARO2,1839,97637
7104,50564,BARO0,1855,97561
7105,50564,BARO1,1719,97619
7106,50564,BARO2,1839,97643
7107,50574,BARO0,1855,97554
7108,50574,BARO1,1719,97620
7109,50574,BARO2,1839,97636
7110,50584,BARO0,1855,97570
7111,50584,BARO1,1719,97609
7112,50584,BARO2,1839,97630
7113,50594,BARO0,1855,97558
7114,50594,BARO1,1720,97618
7115,50594,BARO2,1839,97637
7116,50604,BARO0,1854,97577
7117,50604,BARO1,1719,97632
7118,50604,BARO2,1839,97651
7119,50614,BARO0,1854,97587
7120,50614,BARO1,1719,97625
7121,50614,BARO2,1839,97640
7122,50624,BARO0,1854,97581
7123,50624,BARO1,1719,97632
7124,50624,BARO2,1838,97661
7125,50634,BARO0,1854,97578
7126,50634,BARO1,1719,97626
7127,50634,BARO2,1839,97657
7128,50644,BARO0,1854,97606
7129,50644,BARO1,1720,97642
7130,50644,BARO2,1839,97669
7131,50654,BARO0,1854,97609
7132,50654,BARO1,1719,97641
7133,50654,BARO2,1839,97663
7134,50664,BARO0,1854,97574
7135,50664,BARO1,1719,97625
7136,50664,BARO2,1839,97655
7137,50674,BARO0,1854,97584
7138,50674,BARO1,1719,97624
7139,50674,BARO2,1839,97651
7140,50684,BARO0,1854,97582
7141,50684,BARO1,1719,97631
7142,50684,BARO2,1839,97658
7143,50694,BARO0,1854,97602
7144,50694,BARO1,1719,97650
7145,50694,BARO2,1839,97672
7146,50704,BARO0,1853,97601
7147,50704,BARO1,1719,97648
7148,50704,BARO2,1839,97670
7149,50714,BARO0,1854,97602
7150,50714,BARO1,1719,97646
7151,50714,BARO2,1839,97680
7152,50724,BARO0,1853,97600
7153,50724,BARO1,1720,97644
7154,50724,BARO2,1839,97680
7155,50734,BARO0,1853,97608
7156,50734,BARO1,1719,97655
7157,50734,BARO2,1839,97677
7158,50744,BARO0,1853,97591
7159,50744,BARO1,1719,97651
7160,50744,BARO2,1839,97673
7161,50754,BARO0,1853,97608
7162,50754,BARO1,1719,97652
7163,50754,BARO2,1839,97659
7164,50764,BARO0,1853,97607
7165,50764,BARO1,1719,97652
7166,50764,BARO2,1839,97671
7167,50774,BARO0,1853,97611
7168,50774,BARO1,1719,97661
7169,50774,BARO2,1839,97681
7170,50784,BARO0,1853,97604
7171,50784,BARO1,1719,97659
7172,50784,BARO2,1839,97674
7173,50794,BARO0,1854,97598
7174,50794,BARO1,1719,97657
7175,50794,BARO2,1839,97677
7176,50804,BARO0,1853,97623
7177,50804,BARO1,1719,97653
7178,50804,BARO2,1839,97672
7179,50814,BARO0,1852,97595
7180,50814,BARO1,1719,97658
7181,50814,BARO2,1839,97679
7182,50824,BARO0,1852,97607
7183,50824,BARO1,1719,97658
7184,50824,BARO2,1839,97676
7185,50834,BARO0,1852,97611
7186,50834,BARO1,1719,97659
7187,50834,BARO2,1839,97677
7188,50844,BARO0,1852,97607
7189,50844,BARO1,1719,97658
7190,50844,BARO2,1839,97677
7191,50854,BARO0,1852,97614
7192,50854,BARO1,1718,97656
7193,50854,BARO2,1839,97683
7194,50864,BARO0,1852,97604
7195,50864,BARO1,1718,97666
7196,50864,BARO2,1838,97679
7197,50874,BARO0,1852,97599
7198,50874,BARO1,1719,97650
7199,50874,BARO2,1839,97672
7200,50884,BARO0,1852,97606
7201,50884,BARO1,1718,97663
7202,50884,BARO2,1839,97681
7203,50894,BARO0,1851,97624
7204,50894,BARO1,1719,97667
7205,50894,BARO2,1839,97702
7206,50904,BARO0,1851,97611
7207,50904,BARO1,1719,97654
7208,50904,BARO2,1839,97673
7209,50914,BARO0,1851,97622
7210,50914,BARO1,1719,97668
7211,50914,BARO2,1839,97695
7212,50924,BARO0,1851,97611
7213,50924,BARO1,1719,97663
7214,50924,BARO2,1839,97682
7215,50934,BARO0,1851,97595
7216,50934,BARO1,1719,97657
7217,50934,BARO2,1839,97670
7218,50944,BARO0,1851,97613
7219,50944,BARO1,1719,97666
7220,50944,BARO2,1839,97675
7221,50954,BARO0,1851,97609
7222,50954,BARO1,1719,97658
7223,50954,BARO2,1839,97672
7224,50964,BARO0,1851,97613
7225,50964,BARO1,1719,97661
7226,50964,BARO2,1839,97692
7227,50974,BARO0,1851,97638
7228,50974,BARO1,1718,97671
7229,50974,BARO2,1838,97713
7230,50984,BARO0,1850,97629
7231,50984,BARO1,1718,97664
7232,50984,BARO2,1839,97697
7233,50994,BARO0,1850,97612
7234,50994,BARO1,1719,97666
7235,50994,BARO2,1839,97692
7236,51004,BARO0,1850,97626
7237,51004,BARO1,1719,97666
7238,51004,BARO2,1839,97696
7239,51014,BARO0,1850,97617
7240,51014,BARO1,1719,97665
7241,51014,BARO2,1839,97701
7242,51024,BARO0,1850,97597
7243,51024,BARO1,1718,97653
7244,51024,BARO2,1839,97670
7245,51034,BARO0,1850,97609
7246,51034,BARO1,1719,97665
7247,51034,BARO2,1839,97694
7248,51044,BARO0,1850,97613
7249,51044,BARO1,1718,97662
7250,51044,BARO2,1839,97687
7251,51054,BARO0,1850,97617
7252,51054,BARO1,1718,97663
7253,51054,BARO2,1839,97692
7254,51064,BARO0,1850,97631
7255,51064,BARO1,1718,97671
7256,51064,BARO2,1839,97697
7257,51074,BARO0,1850,97626
7258,51074,BARO1,1719,97670
7259,51074,BARO2,1839,97702
7260,51084,BARO0,1850,97619
7261,51084,BARO1,1719,97675
7262,51084,BARO2,1839,97695
7263,51094,BARO0,1850,97624
7264,51094,BARO1,1718,97671
7265,51094,BARO2,1839,97689
7266,51104,BARO0,1850,97607
7267,51104,BARO1,1718,97668
7268,51104,BARO2,1839,97685
7269,51114,BARO0,1850,97630
7270,51114,BARO1,1719,97672
7271,51114,BARO2,1839,97692
7272,51124,BARO0,1849,97630
7273,51124,BARO1,1719,97672
7274,51124,BARO2,1839,97684
7275,51134,BARO0,1850,97616
7276,51134,BARO1,1718,97670
7277,51134,BARO2,1839,97695
7278,51144,BARO0,1849,97609
7279,51144,BARO1,1718,97663
7280,51144,BARO2,1839,97685
7281,51154,BARO0,1849,97622
7282,51154,BARO1,1718,97667
7283,51154,BARO2,1839,97699
7284,51164,BARO0,1850,97615
7285,51164,BARO1,1719,97666
7286,51164,BARO2,1839,97677
7287,51174,BARO0,1849,97638
7288,51174,BARO1,1718,97676
7289,51174,BARO2,1839,97706
7290,51184,BARO0,1849,97632
7291,51184,BARO1,1718,97662
7292,51184,BARO2,1839,97701
7293,51194,BARO0,1849,97598
7294,51194,BARO1,1718,97656
7295,51194,BARO2,1839,97672
7296,51204,BARO0,1850,97617
7297,51204,BARO1,1719,97676
7298,51204,BARO2,1839,97689
7299,51214,BARO0,1849,97613
7300,51214,BARO1,1718,97667
7301,51214,BARO2,1839,97686
7302,51224,BARO0,1849,97612
7303,51224,BARO1,1719,97664
7304,51224,BARO2,1839,97691
7305,51234,BARO0,1849,97619
7306,51234,BARO1,1718,97666
7307,51234,BARO2,1839,97700
7308,51244,BARO0,1849,97618
7309,51244,BARO1,1718,97671
7310,51244,BARO2,1839,97691
7311,51254,BARO0,1848,97612
7312,51254,BARO1,1718,97664
7313,51254,BARO2,1839,97691
7314,51264,BARO0,1849,97611
7315,51264,BARO1,1718,97668
7316,51264,BARO2,1839,97688
7317,51274,BARO0,1849,97629
7318,51274,BARO1,1718,97671
7319,51274,BARO2,1839,97689
7320,51284,BARO0,1849,97620
7321,51284,BARO1,1718,97665
7322,51284,BARO2,1839,97692
7323,51294,BARO0,1848,97620
7324,51294,BARO1,1719,97675
7325,51294,BARO2,1839,97700
7326,51304,BARO0,1848,97589
7327,51304,BARO1,1718,97667
7328,51304,BARO2,1839,97689
7329,51314,BARO0,1848,97625
7330,51314,BARO1,1718,97678
7331,51314,BARO2,1839,97694
7332,51324,BARO0,1848,97632
7333,51324,BARO1,1718,97683
7334,51324,BARO2,1839,97697
7335,51334,BARO0,1848,97619
7336,51334,BARO1,1718,97672
7337,51334,BARO2,1839,97687
7338,51344,BARO0,1848,97617
7339,51344,BARO1,1718,97671
7340,51344,BARO2,1839,97682
7341,51354,BARO0,1847,97622
7342,51354,BARO1,1718,97675
7343,51354,BARO2,1838,97689
7344,51364,BARO0,1848,97634
7345,51364,BARO1,1718,97676
7346,51364,BARO2,1839,97696
7347,51374,BARO0,1847,97631
7348,51374,BARO1,1718,97687
7349,51374,BARO2,1839,97715
7350,51384,BARO0,1847,97628
7351,51384,BARO1,1718,97677
7352,51384,BARO2,1839,97702
7353,51394,BARO0,1848,97629
7354,51394,BARO1,1718,97676
7355,51394,BARO2,1839,97698
7356,51404,BARO0,1847,97620
7357,51404,BARO1,1718,97683
7358,51404,BARO2,1839,97696
7359,51414,BARO0,1847,97629
7360,51414,BARO1,1718,97678
7361,51414,BARO2,1839,97706
7362,51424,BARO0,1847,97622
7363,51424,BARO1,1718,97687
