,ts,filtered_altitude_AGL,filtered_acceleration
128,28165,14.091489791870117,10.451773643493652
129,28175,14.265884399414062,10.227152824401855
130,28185,14.667516708374023,10.149222373962402
131,28195,14.812844276428223,10.080462455749512
132,28205,15.444358825683594,10.011698722839355
133,28215,15.64781665802002,9.773324012756348
134,28225,15.90676498413086,9.52578067779541
135,28235,16.27933120727539,9.420350074768066
136,28245,16.27933120727539,9.264487266540527
137,28255,16.884422302246094,8.856501579284668
138,28265,17.02710723876953,8.85191822052002
139,28275,17.08523941040039,8.833582878112793
140,28285,17.172433853149414,8.6410493850708
141,28295,17.460447311401367,8.54019832611084
142,28305,17.835657119750977,8.517279624938965
143,28315,17.891145706176758,8.517279624938965
144,28325,18.20822525024414,8.512694358825684
145,28335,18.379976272583008,8.14138126373291
146,28345,18.496238708496094,7.737978935241699
147,28355,18.929576873779297,7.7058916091918945
148,28365,18.958642959594727,7.678383827209473
149,28375,19.18852424621582,7.6187944412231445
150,28385,19.360275268554688,7.582119941711426
151,28395,19.534669876098633,7.577536582946777
152,28405,19.764551162719727,7.5271100997924805
153,28415,19.99443244934082,7.297905921936035
154,28425,20.10805320739746,7.0091047286987305
155,28435,20.36964225769043,7.0091047286987305
156,28445,21.23103904724121,7.0091047286987305
157,28455,21.260103225708008,7.0091047286987305
158,28465,21.347299575805664,7.0091047286987305
159,28475,21.434497833251953,7.013689994812012
160,28485,21.780641555786133,7.169550895690918
161,28495,21.780641555786133,7.174134254455566
162,28505,22.24040412902832,7.174134254455566
163,28515,22.441221237182617,7.174134254455566
164,28525,22.700166702270508,7.174134254455566
165,28535,22.816431045532227,7.169550895690918
166,28545,23.104442596435547,7.169550895690918
167,28555,23.104442596435547,6.963265419006348
168,28565,23.191638946533203,6.912840843200684
169,28575,23.968481063842773,6.8990888595581055
170,28585,24.227428436279297,6.8990888595581055
171,28595,24.48637580871582,6.825741767883301
172,28605,24.57357406616211,6.7982378005981445
173,28615,24.602638244628906,6.738642692565918
174,28625,24.977848052978516,6.523190498352051
175,28635,25.408544540405273,6.523190498352051
176,28645,25.55387306213379,6.477347373962402
177,28655,25.955507278442383,6.477347373962402
178,28665,26.33071517944336,6.477347373962402
179,28675,26.476043701171875,6.477347373962402
180,28685,26.502466201782227,6.903672218322754
181,28695,26.7349910736084,7.0366106033325195
182,28705,26.906742095947266,7.054947853088379
183,28715,27.36914825439453,7.4904375076293945
184,28725,27.82891082763672,7.522526741027832
185,28735,27.9742374420166,7.53627872467041
186,28745,28.03236961364746,7.554614067077637
187,28755,28.14598846435547,7.6783857345581055
188,28765,28.722015380859375,7.875502586364746
189,28775,28.751079559326172,7.875502586364746
190,28785,28.867341995239258,8.008440971374512
191,28795,29.961261749267578,7.875502586364746
192,28805,30.2202091217041,7.875502586364746
193,28815,30.27834129333496,7.554614067077637
194,28825,30.566354751586914,7.476685523986816
195,28835,30.740745544433594,7.252062797546387
196,28845,30.857009887695312,7.252062797546387
197,28855,31.057825088500977,7.059531211853027
198,28865,31.086891174316406,7.02744197845459
199,28875,31.403968811035156,6.912840843200684
200,28885,32.03812789916992,6.816573143005371
201,28895,32.38426971435547,6.816573143005371
202,28905,32.44240188598633,6.72489070892334
203,28915,32.5560188293457,6.720305442810059
204,28925,32.844032287597656,6.518607139587402
205,28935,32.844032287597656,6.404004096984863
206,28945,32.93122863769531,6.128955841064453
207,28955,33.105621337890625,6.128955841064453
208,28965,33.85340118408203,6.060193061828613
209,28975,34.08592224121094,6.128955841064453
210,28985,34.17047882080078,5.982265472412109
211,28995,34.80463409423828,5.86766242980957
212,29005,35.00809097290039,5.817235946655273
213,29015,35.17984390258789,5.702632904052734
214,29025,35.3542366027832,5.702632904052734
215,29035,35.5259895324707,5.679714202880859
216,29045,35.5550537109375,5.679714202880859
217,29055,36.13107681274414,5.679714202880859
218,29065,36.13107681274414,5.386330604553223
219,29075,36.88149642944336,5.386330604553223
220,29085,36.99776077270508,5.04710578918457
221,29095,37.43109893798828,5.04710578918457
222,29105,37.54471969604492,5.04710578918457
223,29115,37.60285186767578,5.04710578918457
224,29125,37.74817657470703,5.04710578918457
225,29135,38.266075134277344,4.937087059020996
226,29145,38.728477478027344,4.937087059020996
227,29155,38.9874267578125,4.90041446685791
228,29165,38.9874267578125,4.90041446685791
229,29175,38.9874267578125,4.937087059020996
230,29185,38.9874267578125,4.90041446685791
231,29195,39.47889709472656,4.937087059020996
232,29205,39.50796127319336,4.937087059020996
233,29215,40.17118835449219,4.937087059020996
234,29225,40.17118835449219,5.0241851806640625
235,29235,40.74721145629883,5.0241851806640625
236,29245,40.834407806396484,5.065442085266113
237,29255,40.892539978027344,5.115867614746094
238,29265,41.06428909301758,5.0241851806640625
239,29275,41.23868179321289,5.0241851806640625
240,29285,41.640316009521484,4.969176292419434
241,29295,41.98910140991211,4.923335075378418
242,29305,42.30617904663086,4.969176292419434
243,29315,42.710453033447266,4.923335075378418
244,29325,43.02753448486328,4.859157562255859
245,29335,43.02753448486328,4.840821266174316
246,29345,43.11473083496094,4.7032976150512695
247,29355,43.315547943115234,4.492428779602051
248,29365,43.519004821777344,4.478675842285156
249,29375,43.632625579833984,4.455755233764648
250,29385,43.777950286865234,4.455755233764648
251,29395,43.95234680175781,4.313648223876953
252,29405,44.29848861694336,4.313648223876953
253,29415,44.4411735534668,4.272390365600586
254,29425,44.70012283325195,4.038601875305176
255,29435,44.8454475402832,3.823147773742676
256,29445,44.90357971191406,3.823147773742676
257,29455,45.22065734863281,3.745218276977539
258,29465,45.27878952026367,3.823147773742676
259,29475,45.336917877197266,3.745218276977539
260,29485,45.450538635253906,3.5710220336914062
261,29495,45.53773498535156,3.561854362487793
262,29505,45.82575225830078,3.4839229583740234
263,29515,46.31721878051758,3.456418991088867
264,29525,46.31721878051758,3.456418991088867
265,29535,46.4334831237793,3.4518356323242188
266,29545,47.646305084228516,3.4518356323242188
267,29555,47.78899383544922,3.4518356323242188
268,29565,48.16684341430664,3.2822227478027344
269,29575,48.19326400756836,3.2822227478027344
270,29585,48.396728515625,3.2822227478027344
271,29595,48.568477630615234,3.121779441833496
272,29605,48.68473815917969,3.213460922241211
273,29615,49.26340866088867,3.213460922241211
274,29625,49.58048629760742,3.213460922241211
275,29635,49.63861846923828,3.121779441833496
276,29645,49.754878997802734,3.121779441833496
277,29655,49.92662811279297,3.039264678955078
278,29665,49.95569610595703,3.039264678955078
279,29675,50.04288864135742,3.039264678955078
280,29685,50.88050842285156,3.039264678955078
281,29695,50.99412536621094,3.0117597579956055
282,29705,51.65999221801758,2.7825546264648438
283,29715,51.747188568115234,2.7825546264648438
284,29725,51.88987350463867,2.645030975341797
285,29735,51.88987350463867,2.645030975341797
286,29745,52.526668548583984,2.645030975341797
287,29755,52.55574035644531,2.612942695617676
288,29765,52.930946350097656,2.612942695617676
289,29775,53.53603744506836,2.612942695617676
290,29785,53.5677490234375,2.57627010345459
291,29795,53.972023010253906,2.4249935150146484
292,29805,53.972023010253906,2.4249935150146484
293,29815,54.02751159667969,2.4249935150146484
294,29825,54.260032653808594,2.2783021926879883
295,29835,54.6933708190918,2.2783021926879883
296,29845,54.8360595703125,2.2783021926879883
297,29855,54.95232391357422,2.269134521484375
298,29865,55.12671661376953,2.039928436279297
299,29875,55.30110549926758,2.039928436279297
300,29885,55.58911895751953,1.90240478515625
301,29895,55.90619659423828,1.90240478515625
302,29905,56.57206344604492,1.90240478515625
303,29915,57.121665954589844,1.90240478515625
304,29925,57.380615234375,1.90240478515625
305,29935,57.380615234375,2.039928436279297
306,29945,57.55500411987305,2.039928436279297
307,29955,58.24729537963867,1.90240478515625
308,29965,58.30542755126953,1.90240478515625
309,29975,58.65156936645508,1.90240478515625
310,29985,58.70969772338867,1.90240478515625
311,29995,58.76782989501953,1.90240478515625
312,30005,59.431053161621094,1.90240478515625
313,30015,59.51824951171875,1.851980209350586
314,30025,59.69264221191406,1.851980209350586
315,30035,60.300376892089844,1.851980209350586
316,30045,60.32944107055664,1.5769329071044922
317,30055,60.73371505737305,1.5769329071044922
318,30065,60.9926643371582,1.5769329071044922
319,30075,61.62946319580078,1.4806671142578125
320,30085,62.03374099731445,1.4806671142578125
321,30095,62.32439422607422,1.4806671142578125
322,30105,62.3508186340332,1.4806671142578125
323,30115,62.4089469909668,1.448577880859375
324,30125,62.49614334106445,1.448577880859375
325,30135,62.525211334228516,1.448577880859375
326,30145,62.784156799316406,1.4439935684204102
327,30155,62.92948532104492,1.448577880859375
328,30165,63.1329460144043,1.448577880859375
329,30175,63.5953483581543,1.4439935684204102
330,30185,63.85429763793945,1.4439935684204102
331,30195,64.46202850341797,1.4439935684204102
332,30205,64.9825668334961,1.1551942825317383
333,30215,65.01163482666016,1.1551942825317383
334,30225,65.06976318359375,1.1551942825317383
335,30235,65.47403717041016,1.1047697067260742
336,30245,65.56123352050781,1.0772647857666016
337,30255,65.56123352050781,1.0772647857666016
338,30265,65.59030151367188,1.0451765060424805
339,30275,66.45962524414062,1.0451765060424805
340,30285,66.66043853759766,1.0772647857666016
341,30295,66.68950653076172,1.0772647857666016
342,30305,66.83483123779297,1.0772647857666016
343,30315,67.7015151977539,1.0772647857666016
344,30325,68.10842895507812,1.1139373779296875
345,30335,68.10842895507812,1.1139373779296875
346,30345,68.19298553466797,1.1139373779296875
347,30355,68.39644622802734,1.1139373779296875
348,30365,69.03324127197266,0.9351577758789062
349,30375,69.06230926513672,0.9351577758789062
350,30385,69.37938690185547,0.9351577758789062
351,30395,69.49565124511719,0.6463584899902344
352,30405,69.92898559570312,0.6463584899902344
353,30415,70.19058227539062,0.6463584899902344
354,30425,70.48123168945312,0.6463584899902344
355,30435,70.94364166259766,0.6463584899902344
356,30445,71.31884765625,0.8847322463989258
357,30455,71.63592529296875,0.8847322463989258
358,30465,71.63592529296875,0.7563772201538086
359,30475,71.63592529296875,0.8847322463989258
360,30485,72.73777770996094,0.8847322463989258
361,30495,72.79590606689453,0.7563772201538086
362,30505,73.20018005371094,0.6692790985107422
363,30515,73.31644439697266,0.7563772201538086
364,30525,73.43270874023438,0.6692790985107422
365,30535,73.66259002685547,0.6601114273071289
366,30545,73.72071838378906,0.6692790985107422
367,30555,74.24125671386719,0.6601114273071289
368,30565,74.27031707763672,0.5546760559082031
369,30575,74.4737777709961,0.5546760559082031
370,30585,74.93618774414062,0.5546760559082031
371,30595,75.02338409423828,0.3804798126220703
372,30605,75.31404113769531,0.3804798126220703
373,30615,75.95083618164062,0.3804798126220703
374,30625,76.09616088867188,0.3804798126220703
375,30635,76.1225814819336,0.3804798126220703
376,30645,76.23885345458984,0.4629945755004883
377,30655,76.99191284179688,0.4629945755004883
378,30665,76.99191284179688,0.4629945755004883
379,30675,77.62871551513672,0.5134191513061523
380,30685,77.83216857910156,0.5134191513061523
381,30695,77.86123657226562,0.5134191513061523
382,30705,77.89030456542969,0.5134191513061523
383,30715,78.49803161621094,0.4629945755004883
384,30725,78.73055267333984,0.3163022994995117
385,30735,78.7596206665039,0.3163022994995117
386,30745,78.8758773803711,0.3163022994995117
387,30755,79.16389465332031,0.28879737854003906
388,30765,79.42549133300781,0.28879737854003906
389,30775,79.7135009765625,0.28879737854003906
390,30785,80.06228637695312,0.22461986541748047
391,30795,80.20761108398438,0.28879737854003906
392,30805,80.52468872070312,0.28879737854003906
393,30815,80.72815704345703,0.22461986541748047
394,30825,81.16413116455078,0.22461986541748047
395,30835,81.30681610107422,0.22461986541748047
396,30845,82.11801147460938,0.22461986541748047
397,30855,82.2052001953125,0.07792949676513672
398,30865,82.29239654541016,0.07792949676513672
399,30875,82.95826721191406,-0.19711780548095703
400,30885,83.19078826904297,-0.2154541015625
401,30895,83.2489242553711,-0.3117208480834961
402,30905,83.33612060546875,-0.39423370361328125
403,30915,83.33612060546875,-0.44924354553222656
404,30925,83.68225860595703,-0.6142721176147461
405,30935,83.8857192993164,-0.6142721176147461
406,30945,84.06011962890625,-0.6326084136962891
407,30955,84.46439361572266,-0.6326084136962891
408,30965,84.49345397949219,-0.8068056106567383
409,30975,84.98756408691406,-0.8893184661865234
410,30985,85.24651336669922,-0.9993381500244141
411,30995,85.33370971679688,-0.9993381500244141
412,31005,85.7115707397461,-1.0360107421875
413,31015,85.91502380371094,-0.9993381500244141
414,31025,86.11583709716797,-1.0360107421875
415,31035,86.55181884765625,-1.0360107421875
416,31045,86.72621154785156,-1.1322765350341797
417,31055,86.75263977050781,-1.33856201171875
418,31065,86.78433990478516,-1.33856201171875
419,31075,87.42115020751953,-1.33856201171875
420,31085,87.76992797851562,-1.33856201171875
421,31095,87.85712432861328,-1.33856201171875
422,31105,87.97074890136719,-1.3431463241577148
423,31115,88.75287628173828,-1.33856201171875
424,31125,88.90084838867188,-1.3431463241577148
425,31135,89.30511474609375,-1.33856201171875
426,31145,89.77017211914062,-1.3431463241577148
427,31155,90.43603515625,-1.3431463241577148
428,31165,90.98563385009766,-1.3431463241577148
429,31175,91.01470184326172,-1.3523139953613281
430,31185,92.05841827392578,-1.3431463241577148
431,31195,92.08747863769531,-1.3523139953613281
432,31205,92.26187133789062,-1.3523139953613281
433,31215,93.07571411132812,-1.3523139953613281
434,31225,93.21839904785156,-1.3523139953613281
435,31235,93.27652740478516,-1.2973041534423828
436,31245,93.7997055053711,-1.3523139953613281
437,31255,94.14584350585938,-1.2239599227905273
438,31265,94.49463653564453,-1.2239599227905273
439,31275,94.61090087890625,-1.2239599227905273
440,31285,94.95967864990234,-1.2239599227905273
441,31295,95.046875,-1.2239599227905273
442,31305,95.36395263671875,-1.2239599227905273
443,31315,96.14872741699219,-1.3844022750854492
444,31325,96.35218811035156,-1.3935718536376953
445,31335,96.35218811035156,-1.4898366928100586
446,31345,96.66926574707031,-1.4898366928100586
447,31355,96.7855224609375,-1.4898366928100586
448,31365,96.90179443359375,-1.4898366928100586
449,31375,97.07618713378906,-1.4898366928100586
450,31385,97.77375030517578,-1.696122169494629
451,31395,97.91907501220703,-1.9069914817810059
452,31405,98.03533935546875,-1.998673915863037
453,31415,98.061767578125,-2.1224446296691895
454,31425,98.73027801513672,-2.1499500274658203
455,31435,98.73027801513672,-2.204958915710449
456,31445,98.81746673583984,-2.204958915710449
457,31455,99.2243881225586,-2.204958915710449
458,31465,99.28251647949219,-2.4112439155578613
459,31475,99.74492645263672,-2.4112439155578613
460,31485,99.83212280273438,-2.5395994186401367
461,31495,99.83212280273438,-2.6312813758850098
462,31505,100.180908203125,-2.6312813758850098
463,31515,100.20997619628906,-2.6312813758850098
464,31525,100.38436126708984,-2.6312813758850098
465,31535,100.76221466064453,-2.6312813758850098
466,31545,101.08193969726562,-2.6312813758850098
467,31555,101.39901733398438,-2.6312813758850098
468,31565,101.8059310913086,-2.6312813758850098
469,31575,102.15472412109375,-2.530430793762207
470,31585,102.21285247802734,-2.530430793762207
471,31595,102.300048828125,-2.3699870109558105
472,31605,102.61976623535156,-2.438748836517334
473,31615,102.82322692871094,-2.3699870109558105
474,31625,103.46002197265625,-2.3699870109558105
475,31635,103.5762939453125,-2.3699870109558105
476,31645,103.8088150024414,-2.3699870109558105
477,31655,103.83787536621094,-2.438748836517334
478,31665,104.18666076660156,-2.438748836517334
479,31675,104.36105346679688,-2.438748836517334
480,31685,104.76797485351562,-2.54876708984375
481,31695,104.85517120361328,-2.6358656883239746
482,31705,104.85517120361328,-2.681706428527832
483,31715,105.00049591064453,-3.0759401321411133
484,31725,105.31757354736328,-3.2180471420288086
485,31735,105.63729858398438,-3.3418188095092773
486,31745,105.72449493408203,-3.3418188095092773
487,31755,105.81169128417969,-3.3418188095092773
488,31765,106.39300537109375,-3.346402645111084
489,31775,106.5964584350586,-3.369323253631592
490,31785,106.79991912841797,-3.369323253631592
491,31795,107.03244018554688,-3.369323253631592
492,31805,107.23590087890625,-3.5068469047546387
493,31815,107.3230972290039,-3.4472532272338867
494,31825,107.84627532958984,-3.4472532272338867
495,31835,108.105224609375,-3.5068469047546387
496,31845,108.19242095947266,-3.5068469047546387
497,31855,108.3958740234375,-3.4472532272338867
498,31865,108.54119873046875,-3.4472532272338867
499,31875,108.77373504638672,-3.575608253479004
500,31885,109.03531646728516,-3.593944549560547
501,31895,109.20970916748047,-3.5985288619995117
502,31905,109.32597351074219,-3.919416904449463
503,31915,109.8200912475586,-3.9240007400512695
504,31925,109.9944839477539,-3.974425792694092
505,31935,110.11074829101562,-3.9790101051330566
506,31945,110.40139770507812,-4.189879417419434
507,31955,110.48859405517578,-4.455758094787598
508,31965,110.57579040527344,-4.492430686950684
509,31975,110.63391876220703,-4.698715686798096
510,31985,110.77924346923828,-4.946258068084717
511,31995,111.27336883544922,-5.395500659942627
512,32005,111.27336883544922,-5.913505554199219
513,32015,111.36055755615234,-6.321491241455078
514,32025,111.47418212890625,-6.45443058013916
515,32035,111.53495025634766,-6.491103172302246
516,32045,111.53495025634766,-6.509439945220947
517,32055,111.53495025634766,-6.5598649978637695
518,32065,111.79653930664062,-6.564449310302734
519,32075,111.91016387939453,-6.564449310302734
520,32085,112.25894927978516,-6.564449310302734
521,32095,112.6658706665039,-6.52777624130249
522,32105,112.69493103027344,-6.509439945220947
523,32115,112.84025573730469,-6.52777624130249
524,32125,113.15998077392578,-6.573617458343506
525,32135,113.18904113769531,-6.5598649978637695
526,32145,113.18904113769531,-6.52777624130249
527,32155,113.65409851074219,-6.504856109619141
528,32165,114.09007263183594,-6.445262432098389
529,32175,114.119140625,-6.445262432098389
530,32185,114.32260131835938,-6.440678119659424
531,32195,114.64232635498047,-6.348995685577393
532,32205,115.31082916259766,-6.33065938949585
533,32215,115.36895751953125,-6.316906929016113
534,32225,115.65962219238281,-6.220641136169434
535,32235,115.68868255615234,-6.220641136169434
536,32245,115.86307525634766,-6.170215606689453
537,32255,115.92120361328125,-5.977683067321777
538,32265,115.97933959960938,-5.716388702392578
539,32275,116.26998901367188,-5.70263671875
540,32285,116.3862533569336,-5.693467617034912
541,32295,116.79317474365234,-5.6522111892700195
542,32305,117.14196014404297,-5.592617511749268
543,32315,117.14196014404297,-5.555944919586182
544,32325,117.28728485107422,-5.271729946136475
545,32335,117.40354919433594,-5.033355712890625
546,32345,118.0429916381836,-5.010435581207275
547,32355,118.07205200195312,-4.982931137084961
548,32365,118.10111999511719,-4.96459436416626
549,32375,118.42083740234375,-4.950841903686523
550,32385,118.42083740234375,-4.923336982727051
551,32395,118.5080337524414,-4.877496242523193
552,32405,118.53710174560547,-4.8179030418396
553,32415,118.74055480957031,-4.547440052032471
554,32425,118.97309112548828,-4.4190850257873535
555,32435,119.40906524658203,-4.4190850257873535
556,32445,119.4381332397461,-4.405332565307617
557,32455,119.9031753540039,-4.3961639404296875
558,32465,120.04850769042969,-4.336570739746094
559,32475,120.04850769042969,-4.3961639404296875
560,32485,120.42636108398438,-4.396164417266846
561,32495,120.5426254272461,-4.405332565307617
562,32505,120.7170181274414,-4.4190850257873535
563,32515,120.92047119140625,-4.492430686950684
564,32525,121.18206024169922,-4.794981956481934
565,32535,121.32738494873047,-4.937089443206787
566,32545,121.35646057128906,-4.941673755645752
567,32555,121.67617797851562,-5.0471086502075195
568,32565,121.99853515625,-5.2167205810546875
569,32575,122.08309173583984,-5.2167205810546875
570,32585,122.1121597290039,-5.267145156860352
571,32595,122.57984924316406,-5.317570686340332
572,32605,122.66704559326172,-5.317570686340332
573,32615,122.8705062866211,-5.317570686340332
574,32625,122.98676300048828,-5.317570686340332
575,32635,123.10302734375,-5.317570686340332
576,32645,123.27742004394531,-5.317570686340332
577,32655,123.3646240234375,-5.317570686340332
578,32665,123.3646240234375,-5.377164363861084
579,32675,123.74246978759766,-5.445925712585449
580,32685,123.88780212402344,-5.377164363861084
581,32695,123.88780212402344,-5.445925712585449
582,32705,124.2656478881836,-5.445925712585449
583,32715,124.5272445678711,-5.445925712585449
584,32725,124.58537292480469,-5.445925712585449
585,32735,124.7016372680664,-5.445925712585449
586,32745,124.87602996826172,-5.427588939666748
587,32755,124.90509033203125,-5.427588939666748
588,32765,125.05042266845703,-5.404669284820557
589,32775,125.16667938232422,-5.427588939666748
590,32785,125.66343688964844,-5.427588939666748
591,32795,125.77706146240234,-5.404669284820557
592,32805,125.95145416259766,-5.427588939666748
593,32815,125.98051452636719,-5.41383695602417
594,32825,126.24474334716797,-5.432173252105713
595,32835,126.27381134033203,-5.432173252105713
596,32845,126.33193969726562,-5.432173252105713
597,32855,126.62260437011719,-5.432173252105713
598,32865,126.70980072021484,-5.487183094024658
599,32875,127.23297882080078,-5.41383695602417
600,32885,127.3201675415039,-5.487183094024658
601,32895,127.52362823486328,-5.500935077667236
602,32905,127.72709655761719,-5.565112590789795
603,32915,127.90148162841797,-5.588033676147461
604,32925,127.90148162841797,-5.592617511749268
605,32935,128.0177459716797,-5.615538120269775
606,32945,128.27932739257812,-5.624706268310547
607,32955,128.42466735839844,-5.679715633392334
608,32965,128.4827880859375,-5.835575103759766
609,32975,128.4827880859375,-5.936426162719727
610,32985,128.54092407226562,-5.986851215362549
611,32995,128.68624877929688,-6.005187511444092
612,33005,129.00596618652344,-6.005187511444092
613,33015,129.0376739501953,-5.986851215362549
614,33025,129.3283233642578,-5.986851215362549
615,33035,129.44459533691406,-5.936426162719727
616,33045,129.44459533691406,-5.986851215362549
617,33055,129.53179931640625,-5.853911876678467
618,33065,129.61898803710938,-5.853911876678467
619,33075,129.90963745117188,-5.853911876678467
620,33085,130.02590942382812,-5.8401594161987305
621,33095,130.17123413085938,-5.853911876678467
622,33105,130.4328155517578,-5.853911876678467
623,33115,130.4328155517578,-5.853911876678467
624,33125,130.6944122314453,-5.858495712280273
625,33135,130.6944122314453,-5.858495712280273
626,33145,130.6944122314453,-6.018939971923828
627,33155,130.7261199951172,-6.069365501403809
628,33165,130.83973693847656,-6.069365501403809
629,33175,130.9005126953125,-6.1243743896484375
630,33185,131.0749053955078,-6.1243743896484375
631,33195,131.0749053955078,-6.156463623046875
632,33205,131.65621948242188,-6.16104793548584
633,33215,131.71435546875,-6.16104793548584
634,33225,131.94686889648438,-6.202304363250732
635,33235,132.20846557617188,-6.330659866333008
636,33245,132.35379028320312,-6.330659866333008
637,33255,132.4119110107422,-6.202304363250732
638,33265,132.4119110107422,-6.16104793548584
639,33275,132.87960815429688,-6.16104793548584
640,33285,132.87960815429688,-6.16104793548584
641,33295,132.90867614746094,-6.29857063293457
642,33305,132.937744140625,-6.3352437019348145
643,33315,132.937744140625,-6.376500606536865
644,33325,133.28652954101562,-6.472766876220703
645,33335,133.3155975341797,-6.555280685424805
646,33345,133.3155975341797,-6.564449310302734
647,33355,133.489990234375,-6.564449310302734
648,33365,133.83877563476562,-6.5965375900268555
649,33375,133.89691162109375,-6.6377949714660645
650,33385,133.92596435546875,-6.789071083068848
651,33395,133.92596435546875,-6.816575527191162
652,33405,134.18756103515625,-6.816575527191162
653,33415,134.30381774902344,-6.816575527191162
654,33425,134.42007446289062,-6.7707343101501465
655,33435,134.45179748535156,-6.7707343101501465
656,33445,134.8877716064453,-6.7707343101501465
657,33455,134.94590759277344,-6.7707343101501465
658,33465,135.03309631347656,-6.761566162109375
659,33475,135.0912322998047,-6.761566162109375
660,33485,135.17843627929688,-6.692804336547852
661,33495,135.3818817138672,-6.523192405700684
662,33505,135.3818817138672,-6.330659866333008
663,33515,135.49815368652344,-6.266481876373291
664,33525,135.73068237304688,-6.261898040771484
665,33535,135.81787109375,-6.216056823730469
666,33545,136.0239715576172,-6.174799919128418
667,33555,136.0239715576172,-6.161047458648682
668,33565,136.0239715576172,-6.051028728485107
669,33575,136.43089294433594,-5.808070659637451
670,33585,136.51809692382812,-5.725556373596191
671,33595,136.8378143310547,-5.725556373596191
672,33605,136.8378143310547,-5.725556373596191
673,33615,137.01220703125,-5.725556373596191
674,33625,137.07032775878906,-5.601786136627197
675,33635,137.07032775878906,-5.601786136627197
676,33645,137.15753173828125,-5.601786136627197
677,33655,137.2156524658203,-5.601786136627197
678,33665,137.24472045898438,-5.725556373596191
679,33675,137.62521362304688,-5.748477458953857
680,33685,137.88681030273438,-5.748477458953857
681,33695,137.91587829589844,-5.748477458953857
682,33705,137.91587829589844,-5.748477458953857
683,33715,137.9739990234375,-5.748477458953857
684,33725,138.00306701660156,-5.748477458953857
685,33735,138.00306701660156,-5.748477458953857
686,33745,138.09027099609375,-5.748477458953857
687,33755,138.17745971679688,-5.720972537994385
688,33765,138.52626037597656,-5.588033199310303
689,33775,138.58702087402344,-5.464262008666992
690,33785,138.6134490966797,-5.464262008666992
691,33795,138.93580627441406,-5.4092535972595215
692,33805,139.11019897460938,-5.390916347503662
693,33815,139.2845916748047,-5.390916347503662
694,33825,139.2845916748047,-5.340491771697998
695,33835,139.42991638183594,-5.303818702697754
696,33845,139.42991638183594,-5.198383808135986
697,33855,139.45899963378906,-5.198383808135986
698,33865,139.54617309570312,-5.198383808135986
699,33875,139.7232208251953,-5.189215660095215
700,33885,139.81040954589844,-5.1617112159729
701,33895,139.8368377685547,-5.060860633850098
702,33905,140.24639892578125,-5.060860633850098
703,33915,140.30453491210938,-5.060860633850098
704,33925,140.42079162597656,-5.028771877288818
705,33935,140.5370635986328,-4.827070713043213
706,33945,140.8277130126953,-4.671211242675781
707,33955,141.0338134765625,-4.620786190032959
708,33965,141.12100219726562,-4.597865104675293
709,33975,141.1500701904297,-4.5520243644714355
710,33985,141.324462890625,-4.5520243644714355
711,33995,141.38259887695312,-4.5520243644714355
712,34005,141.38259887695312,-4.5520243644714355
713,34015,141.73138427734375,-4.5520243644714355
714,34025,141.73138427734375,-4.707883834838867
715,34035,141.84764099121094,-4.707883834838867
716,34045,141.90577697753906,-4.707883834838867
717,34055,141.99562072753906,-4.707883834838867
718,34065,142.1383056640625,-4.707883834838867
719,34075,142.31533813476562,-4.698715686798096
720,34085,142.31533813476562,-4.698715686798096
721,34095,142.37347412109375,-4.698715686798096
722,34105,142.4315948486328,-4.698715686798096
723,34115,142.46066284179688,-4.698715686798096
724,34125,142.48973083496094,-4.8545756340026855
725,34135,142.60598754882812,-4.868328094482422
726,34145,142.9257049560547,-4.9325056076049805
727,34155,143.04197692871094,-4.987514495849609
728,34165,143.10009765625,-4.992098808288574
729,34175,143.15823364257812,-5.028771877288818
730,34185,143.30621337890625,-4.992098808288574
731,34195,143.30621337890625,-4.987514495849609
732,34205,143.3643341064453,-4.987514495849609
733,34215,143.39340209960938,-4.987514495849609
734,34225,143.6259307861328,-4.969178199768066
735,34235,143.71311950683594,-4.859159469604492
736,34245,143.8293914794922,-4.767477512359619
737,34255,143.9165802001953,-4.73538875579834
738,34265,143.94564819335938,-4.584113121032715
739,34275,144.06190490722656,-4.584113121032715
740,34285,144.1200408935547,-4.584113121032715
741,34295,144.2680206298828,-4.584113121032715
742,34305,144.2680206298828,-4.584113121032715
743,34315,144.29443359375,-4.643706798553467
744,34325,144.29443359375,-4.923336982727051
745,34335,144.29443359375,-4.923336982727051
746,34345,144.5586700439453,-4.923336982727051
747,34355,144.6749267578125,-4.992098808288574
748,34365,144.6749267578125,-5.056276321411133
749,34375,144.7621307373047,-5.056276321411133
750,34385,144.99464416503906,-5.001266956329346
751,34395,144.99464416503906,-4.992098808288574
752,34405,145.16903686523438,-4.95542573928833
753,34415,145.16903686523438,-4.95542573928833
754,34425,145.2298126220703,-4.982930660247803
755,34435,145.40420532226562,-4.982930660247803
756,34445,145.52047729492188,-4.95542573928833
757,34455,145.54953002929688,-4.868328094482422
758,34465,145.63673400878906,-4.8545756340026855
759,34475,145.66580200195312,-4.849991798400879
760,34485,145.6948699951172,-4.849991798400879
761,34495,145.75299072265625,-4.849991798400879
762,34505,145.84019470214844,-4.831655025482178
763,34515,146.21803283691406,-4.794981956481934
764,34525,146.27882385253906,-4.7399725914001465
765,34535,146.27882385253906,-4.726220607757568
