,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
68,0.399,9.966124534606934,22.8973388671875,11.861167907714844,22.930368423461914
69,0.409,15.601813316345215,22.64043617248535,11.22528076171875,22.930368423461914
70,0.419,12.435473442077637,22.860639572143555,11.861167907714844,22.904678344726562
71,0.429,10.591025352478027,22.56336784362793,11.861167907714844,22.904678344726562
72,0.439,10.500988006591797,22.856969833374023,11.22528076171875,22.860639572143555
73,0.449,11.173954963684082,23.56895637512207,11.770088195800781,22.860639572143555
74,0.459,13.019302368164062,23.066162109375,11.136706352233887,22.860639572143555
75,0.469,15.578266143798828,23.54693603515625,11.742546081542969,22.860639572143555
76,0.479,11.133418083190918,23.734107971191406,12.375927925109863,22.930368423461914
77,0.489,16.87203598022461,23.8552188873291,12.373421669006348,23.066162109375
78,0.499,18.082530975341797,23.85154914855957,13.009308815002441,23.535924911499023
79,0.509,14.833062171936035,24.068082809448242,12.496182441711426,23.579965591430664
80,0.519,11.22778606414795,23.902929306030273,12.375927925109863,23.734107971191406
81,0.529,14.883173942565918,23.48087501525879,14.883173942565918,23.734107971191406
82,0.539,17.968761444091797,23.4074764251709,15.487168312072754,23.734107971191406
83,0.549,13.649365425109863,23.64235496520996,15.487168312072754,23.76346778869629
84,0.559,18.322473526000977,23.69740867614746,14.97257137298584,23.76346778869629
85,0.569,14.887530326843262,23.422155380249023,16.12218475341797,23.708417892456055
86,0.579,20.415781021118164,23.30104637145996,16.75992202758789,23.642356872558594
87,0.589,13.733559608459473,23.139562606811523,15.52091121673584,23.48821449279785
88,0.599,20.531591415405273,22.92302894592285,14.883173942565918,23.43316650390625
89,0.609,20.51439094543457,22.71750831604004,16.639728546142578,23.37811279296875
90,0.619,19.98700714111328,22.691818237304688,17.27311134338379,23.304712295532227
91,0.629,17.396739959716797,22.55235481262207,17.27311134338379,23.135892868041992
92,0.639,18.689861297607422,22.489965438842773,17.359853744506836,22.92302894592285
93,0.649,18.086545944213867,22.295455932617188,17.27311134338379,22.71750831604004
94,0.659,21.000675201416016,21.715591430664062,17.482553482055664,22.691818237304688
95,0.669,23.102310180664062,21.462356567382812,18.086545944213867,22.5560245513916
96,0.679,16.273801803588867,21.385290145874023,18.719928741455078,22.486295700073242
97,0.689,19.941675186157227,21.051313400268555,19.32825469970703,22.295455932617188
98,0.699,21.921918869018555,20.55586051940918,19.325748443603516,21.715591430664062
99,0.709,22.50215721130371,20.706331253051758,19.355817794799805,21.462356567382812
100,0.719,18.114299774169922,20.739362716674805,18.719928741455078,21.385290145874023
101,0.729,16.098003387451172,20.831111907958984,19.235525131225586,21.051313400268555
102,0.739,20.490869522094727,20.423738479614258,19.355817794799805,20.831111907958984
103,0.749,21.088350296020508,20.14481544494629,19.355817794799805,20.761381149291992
104,0.759,22.494110107421875,19.693401336669922,19.355817794799805,20.684310913085938
105,0.769,22.441728591918945,19.443838119506836,20.626914978027344,20.55586051940918
106,0.779,28.13019371032715,19.594310760498047,21.8955020904541,20.423738479614258
107,0.789,23.7690372467041,19.29336929321289,23.13633918762207,20.14481544494629
108,0.799,21.892995834350586,18.849294662475586,23.13382911682129,19.693401336669922
109,0.809,20.624406814575195,18.640100479125977,23.13382911682129,19.594310760498047
110,0.819,18.668691635131836,17.95013427734375,23.77154541015625,19.443838119506836
111,0.829,24.51348114013672,18.005186080932617,22.652429580688477,19.29336929321289
112,0.839,25.94374656677246,17.436330795288086,22.652429580688477,18.849294662475586
113,0.849,26.68707275390625,17.18309783935547,22.535390853881836,18.640100479125977
114,0.859,26.174551010131836,17.227140426635742,22.47690773010254,18.005186080932617
115,0.869,22.932294845581055,16.955556869506836,22.385915756225586,17.95013427734375
116,0.879,21.69060707092285,16.518821716308594,24.205007553100586,17.436330795288086
117,0.889,20.5406551361084,16.24357032775879,24.205007553100586,17.227140426635742
118,0.899,21.201601028442383,15.69306468963623,24.205007553100586,17.18309783935547
119,0.909,26.836366653442383,15.784815788269043,24.29599952697754,16.955556869506836
120,0.919,27.45514488220215,15.403133392333984,24.93284034729004,16.518821716308594
121,0.929,27.36165428161621,15.10585880279541,24.29599952697754,16.24357032775879
122,0.939,27.415922164916992,14.636096000671387,24.9318904876709,15.784815788269043
123,0.949,25.017465591430664,14.452591896057129,24.96378517150879,15.69306468963623
124,0.959,29.918106079101562,14.58471393585205,25.59716796875,15.403133392333984
125,0.969,28.641813278198242,14.452593803405762,26.230546951293945,15.10585880279541
126,0.979,29.88031005859375,14.001178741455078,26.230546951293945,14.64343547821045
127,0.989,26.97181510925293,13.424983978271484,27.49913787841797,14.577374458312988
128,0.999,33.124637603759766,13.498383522033691,29.918106079101562,14.467272758483887
129,1.009,29.918535232543945,13.538756370544434,28.644500732421875,14.437912940979004
130,1.019,28.587244033813477,13.461685180664062,28.00861358642578,14.001178741455078
131,1.029,27.438817977905273,13.248822212219238,28.00861358642578,13.538756370544434
132,1.039,29.91650390625,13.447002410888672,28.732826232910156,13.498383522033691
133,1.049,36.94830322265625,13.399292945861816,29.973852157592773,13.487373352050781
134,1.059,32.99685287475586,12.925858497619629,30.6097412109375,13.469023704528809
135,1.069,32.02168273925781,13.013938903808594,29.859359741210938,13.395623207092285
136,1.079,35.67518997192383,12.544175148010254,31.254104614257812,13.35892391204834
137,1.089,40.70940017700195,12.793736457824707,33.13618469238281,13.248822212219238
138,1.099,36.87022018432617,12.382694244384766,33.77389907836914,13.013938903808594
139,1.109,29.949310302734375,12.419394493103027,35.04085922241211,12.925858497619629
140,1.119,31.8829345703125,12.27259349822998,35.67770004272461,12.793736457824707
141,1.129,33.7304573059082,12.158822059631348,36.312904357910156,12.544175148010254
142,1.139,31.766387939453125,11.975319862365723,35.039981842041016,12.419394493103027
143,1.149,34.30814743041992,12.144142150878906,34.3088493347168,12.382694244384766
144,1.159,37.6382942199707,11.740437507629395,34.94588088989258,12.27259349822998
145,1.169,36.18585205078125,11.586297035217285,35.551700592041016,12.169833183288574
146,1.179,35.02096939086914,11.567946434020996,33.67364501953125,12.133131980895996
147,1.189,39.37819290161133,10.933030128479004,33.67364501953125,11.975319862365723
148,1.199,42.40839767456055,10.30545425415039,36.15752029418945,11.740437507629395
149,1.209,40.024024963378906,10.40087604522705,38.13553237915039,11.604645729064941
150,1.219,35.01663589477539,10.31279468536377,36.98719024658203,11.54959774017334
151,1.229,33.18748092651367,10.184344291687012,38.13553237915039,10.933030128479004
152,1.239,36.21714782714844,10.635757446289062,39.37819290161133,10.635757446289062
153,1.249,35.039981842041016,10.562357902526855,39.37819290161133,10.562357902526855
154,1.259,36.883636474609375,9.758620262145996,38.13553237915039,10.40087604522705
155,1.269,41.277278900146484,9.58245849609375,37.49428176879883,10.327475547790527
156,1.279,36.10956954956055,9.329224586486816,38.011199951171875,10.29077434539795
157,1.289,40.01237487792969,9.303535461425781,38.011199951171875,10.184344291687012
158,1.299,46.96250915527344,9.171414375305176,38.100101470947266,9.758620262145996
159,1.309,38.2662353515625,9.31087589263916,38.100101470947266,9.58245849609375
160,1.319,32.588382720947266,8.672290802001953,38.61590576171875,9.343905448913574
161,1.329,33.67060470581055,8.08875560760498,36.8869514465332,9.314544677734375
162,1.339,41.30849075317383,8.092423439025879,39.917537689208984,9.285185813903809
163,1.349,34.3417854309082,7.897912502288818,38.01008987426758,9.171414375305176
164,1.359,32.521060943603516,7.483198642730713,38.01008987426758,8.672290802001953
165,1.369,35.03094482421875,7.483198642730713,35.73343276977539,8.110774993896484
166,1.379,40.639564514160156,7.347408294677734,37.0031623840332,8.070404052734375
167,1.389,39.25021743774414,7.648351192474365,35.73092269897461,7.897912502288818
168,1.399,41.23012924194336,7.461179256439209,36.85405731201172,7.648351192474365
169,1.409,40.14219284057617,7.1161956787109375,36.85405731201172,7.501548767089844
170,1.419,43.928226470947266,6.319797992706299,37.6112174987793,7.47585916519165
171,1.429,47.59892654418945,5.861043930053711,38.61337661743164,7.450168609619141
172,1.439,43.715023040771484,5.438990116119385,41.37641525268555,7.347408294677734
173,1.449,38.07417297363281,5.0352864265441895,41.37641525268555,7.1161956787109375
174,1.459,38.86237716674805,4.499461650848389,40.61922073364258,6.319797992706299
175,1.469,39.41279220581055,4.227879047393799,41.26127243041992,5.861043930053711
176,1.479,45.141849517822266,4.5288214683532715,41.26127243041992,5.438990116119385
177,1.489,46.504852294921875,4.268249034881592,43.291385650634766,5.0352864265441895
178,1.499,36.827178955078125,4.257238864898682,42.65367126464844,4.53616189956665
179,1.509,39.43716049194336,4.081078052520752,43.16871643066406,4.492121696472168
180,1.519,45.04502487182617,4.169158458709717,41.89146041870117,4.282929420471191
181,1.529,46.30308151245117,4.598552227020264,40.61922073364258,4.282929420471191
182,1.539,38.91961669921875,4.506801605224609,41.89146041870117,4.282929420471191
183,1.549,43.858856201171875,4.495791912078857,40.770755767822266,4.282929420471191
184,1.559,45.85240173339844,4.238889217376709,41.98239517211914,4.308619499206543
185,1.569,41.51970291137695,4.238889217376709,40.859222412109375,4.275589466094971
186,1.579,48.81463623046875,4.330639839172363,41.98239517211914,4.286599159240723
187,1.589,41.939701080322266,4.183838367462158,40.859222412109375,4.260909080505371
188,1.599,44.522552490234375,3.915925979614258,43.771148681640625,4.260909080505371
189,1.609,45.67885971069336,3.761784553527832,45.78139877319336,4.2462286949157715
190,1.619,42.082611083984375,3.860875129699707,43.41373825073242,4.231549263000488
191,1.629,50.8392333984375,4.029696941375732,46.32566833496094,4.176498889923096
192,1.639,43.96146011352539,4.4701008796691895,46.32566833496094,4.176498889923096
193,1.649,49.6805534362793,4.697643280029297,47.0517692565918,4.194848537445068
194,1.659,46.30308151245117,4.756363868713379,46.96250915527344,4.2058587074279785
195,1.669,43.91507339477539,4.83343505859375,47.0517692565918,4.2058587074279785
196,1.679,48.86167526245117,4.943535804748535,47.6886100769043,4.4701008796691895
197,1.689,40.0429801940918,4.789393901824951,46.41823959350586,4.697643280029297
198,1.699,47.13338088989258,4.8517842292785645,46.411346435546875,4.727003574371338
199,1.709,50.070858001708984,4.561851978302002,46.50143051147461,4.727003574371338
200,1.719,43.22174072265625,4.275589466094971,45.13409423828125,4.727003574371338
201,1.729,49.04441452026367,4.139798641204834,46.49819564819336,4.727003574371338
202,1.739,47.035213470458984,4.02235746383667,43.953800201416016,4.727003574371338
203,1.749,47.04853439331055,3.9195964336395264,46.49819564819336,4.558182239532471
204,1.759,54.61240768432617,4.183839321136475,47.77545166015625,4.275589466094971
205,1.769,43.34278869628906,4.143468379974365,46.49819564819336,4.191179275512695
206,1.779,47.24141311645508,3.827845573425293,47.77545166015625,4.161818981170654
207,1.789,46.434993743896484,3.7838051319122314,47.77545166015625,4.117778301239014
208,1.799,47.75112533569336,3.7911453247070312,47.77545166015625,4.0186872482299805
209,1.809,49.72021484375,3.754444122314453,49.14277267456055,3.945286512374878
210,1.819,46.99398422241211,3.9306066036224365,47.23356246948242,3.9306066036224365
211,1.829,49.66461181640625,4.095757961273193,48.41584777832031,3.9306066036224365
212,1.839,50.92924880981445,3.5892932415008545,50.41496658325195,3.838855504989624
213,1.849,49.75307846069336,3.750774621963501,49.688045501708984,3.8058249950408936
214,1.859,52.0318717956543,4.216868877410889,49.688045501708984,3.8058249950408936
215,1.869,47.80903625488281,4.055387496948242,49.688045501708984,3.809495210647583
216,1.879,54.15132522583008,3.8241751194000244,52.08796310424805,3.857205390930176
217,1.889,49.11174011230469,3.526902914047241,49.72021484375,3.8241751194000244
218,1.899,55.27946853637695,3.4424915313720703,52.69560241699219,3.8241751194000244
219,1.909,45.16773986816406,3.479192018508911,49.72021484375,3.750774621963501
220,1.919,57.219207763671875,3.3837711811065674,52.69560241699219,3.6296634674072266
221,1.929,48.41569900512695,3.25165057182312,50.2963752746582,3.5489227771759033
222,1.939,54.7833251953125,3.3360607624053955,51.5399055480957,3.4828622341156006
223,1.949,52.9205322265625,3.4645118713378906,52.148380279541016,3.4645118713378906
224,1.959,50.95938491821289,3.6480138301849365,52.81392288208008,3.4645118713378906
225,1.969,58.50422668457031,3.868215560913086,52.81392288208008,3.4645118713378906
226,1.979,50.78468704223633,4.051717281341553,52.059417724609375,3.4645118713378906
227,1.989,52.72821044921875,4.2058587074279785,52.17691421508789,3.5048820972442627
228,1.999,52.41511535644531,4.2645792961120605,53.4509391784668,3.6480138301849365
229,2.009,52.09670639038086,4.367340564727783,52.17691421508789,3.868215560913086
230,2.019,53.4964714050293,4.587542533874512,52.90464401245117,4.051717281341553
231,2.029,54.174835205078125,4.326969623565674,52.90464401245117,4.2058587074279785
232,2.039,56.137203216552734,4.605893135070801,52.90464401245117,4.2645792961120605
233,2.049,50.30073165893555,4.631582260131836,52.78792190551758,4.319629669189453
234,2.059,54.18630599975586,4.6132330894470215,52.18214416503906,4.374680519104004
235,2.069,56.1020622253418,4.539831638336182,53.45686721801758,4.510471820831299
236,2.079,55.36259078979492,4.385690212249756,52.81915283203125,4.510471820831299
237,2.089,59.054019927978516,4.800404071807861,54.18630599975586,4.550841808319092
238,2.099,53.55672073364258,4.950875759124756,54.7377815246582,4.594882488250732
239,2.109,55.982181549072266,5.193098068237305,54.7377815246582,4.624242782592773
240,2.119,57.95969009399414,5.303199291229248,54.7377815246582,4.675623416900635
241,2.129,52.84442138671875,5.438990116119385,54.7377815246582,4.800404071807861
242,2.139,61.7455940246582,5.725252628326416,55.37479019165039,4.950875759124756
243,2.149,63.062774658203125,6.037204742431641,56.70783996582031,5.193098068237305
244,2.159,58.15948486328125,6.209697723388672,57.893218994140625,5.303199291229248
245,2.169,58.63167953491211,6.4078803062438965,57.318241119384766,5.438990116119385
246,2.179,57.44303894042969,6.8042426109313965,57.318241119384766,5.725252628326416
247,2.189,59.861019134521484,6.807913303375244,57.43911361694336,6.037204742431641
248,2.199,56.8349494934082,6.89966344833374,58.805877685546875,6.209697723388672
249,2.209,57.97903060913086,6.540000915527344,58.713134765625,6.4078803062438965
250,2.219,59.31602478027344,6.862964630126953,59.95735168457031,6.540000915527344
251,2.229,66.77154541015625,6.785892486572266,60.59685134887695,6.774883270263672
252,2.239,62.32427978515625,7.112525939941406,59.32291793823242,6.8042426109313965
253,2.249,55.55804443359375,7.593299865722656,57.44303894042969,6.815252780914307
254,2.259,60.51236343383789,7.200605869293213,59.32557678222656,6.859293460845947
255,2.269,56.793331146240234,6.7051520347595215,59.96254348754883,6.859293460845947
256,2.279,65.00994110107422,6.716162204742432,59.96254348754883,6.855623722076416
257,2.289,64.33924102783203,7.218957424163818,61.75693893432617,6.862964630126953
258,2.299,69.48590850830078,7.622660160064697,63.0031623840332,7.112525939941406
259,2.309,65.68624877929688,7.828182220458984,63.065303802490234,7.185926914215088
260,2.319,65.59671020507812,8.01535415649414,63.70663070678711,7.233636379241943
261,2.329,61.82160949707031,7.886903285980225,63.09720230102539,7.589630126953125
262,2.339,64.3142318725586,8.096095085144043,63.70663070678711,7.622660160064697
263,2.349,61.794830322265625,7.94562292098999,64.3142318725586,7.828182220458984
264,2.359,63.80995559692383,7.9089226722717285,63.79611587524414,7.872222900390625
265,2.369,63.75410461425781,7.941953182220459,64.95809173583984,7.916262149810791
266,2.379,62.602779388427734,8.173165321350098,65.0476303100586,7.941953182220459
267,2.389,66.28685760498047,8.033703804016113,64.41065979003906,7.9566330909729
268,2.399,66.86540222167969,7.9713134765625,63.77729797363281,7.982324123382568
269,2.409,63.23702621459961,7.4281487464904785,63.75410461425781,7.94562292098999
270,2.419,66.38648223876953,7.395118713378906,63.75410461425781,7.941953182220459
271,2.429,66.87064361572266,7.391448974609375,63.75410461425781,7.934612274169922
272,2.439,69.39801025390625,7.196936130523682,64.36004638671875,7.9089226722717285
273,2.449,72.74793243408203,7.097845554351807,64.99701690673828,7.4281487464904785
274,2.459,71.36056518554688,6.98407506942749,66.9752197265625,7.3987884521484375
275,2.469,69.4823226928711,6.877643585205078,68.1309585571289,7.387779235839844
276,2.479,67.58190155029297,6.727171421051025,67.48963165283203,7.196936130523682
277,2.489,68.40428924560547,6.6794610023498535,68.7635726928711,7.097845554351807
278,2.499,69.64859008789062,6.308788299560547,70.0418701171875,6.98407506942749
279,2.509,72.04849243164062,6.0702362060546875,70.1341323852539,6.877643585205078
280,2.519,72.77606201171875,6.154646396636963,70.89659881591797,6.727171421051025
281,2.529,69.61819458007812,6.051885604858398,71.4140625,6.6794610023498535
282,2.539,65.80402374267578,6.066565990447998,69.62091827392578,6.308788299560547
283,2.549,65.07483673095703,6.106935977935791,68.9795913696289,6.154646396636963
284,2.559,65.83000946044922,5.9858245849609375,70.0418701171875,6.106935977935791
285,2.569,65.21727752685547,5.79498291015625,69.00727081298828,6.084916591644287
286,2.579,69.71894836425781,5.824343204498291,67.16759490966797,6.055555820465088
287,2.589,73.4734115600586,5.805993556976318,68.23162841796875,6.048215389251709
288,2.599,73.92125701904297,5.945455074310303,67.68473052978516,5.9858245849609375
289,2.609,71.62752532958984,5.901414394378662,67.16927337646484,5.945455074310303
290,2.619,69.7362289428711,5.8647141456604,67.68473052978516,5.901414394378662
291,2.629,69.14089965820312,5.6335015296936035,67.16759490966797,5.8647141456604
292,2.639,74.88800811767578,5.655521869659424,68.44327545166016,5.83168363571167
293,2.649,72.88239288330078,5.65552282333374,69.17151641845703,5.805993556976318
294,2.659,72.79939270019531,5.28851842880249,70.94197845458984,5.7986531257629395
295,2.669,73.5135726928711,5.479361057281494,73.4734115600586,5.706902980804443
296,2.679,75.34833526611328,5.361919403076172,72.92849731445312,5.655521869659424
297,2.689,76.62738800048828,5.420640468597412,72.92849731445312,5.5821213722229
298,2.699,73.62963104248047,5.0940070152282715,74.20417022705078,5.505051136016846
299,2.709,70.96964263916016,4.80774450302124,72.30702209472656,5.398620128631592
300,2.719,73.58218383789062,4.877474784851074,72.30702209472656,5.3765997886657715
301,2.729,79.80121612548828,4.558182239532471,74.1094741821289,5.270168304443359
302,2.739,79.14434051513672,4.004006862640381,75.97039031982422,5.0940070152282715
303,2.749,76.70457458496094,4.583872318267822,77.34149932861328,4.877474784851074
304,2.759,71.88480377197266,4.638923168182373,76.21222686767578,4.80774450302124
305,2.769,76.75988006591797,4.260909080505371,76.6410140991211,4.638923168182373
306,2.779,78.62694549560547,4.323299884796143,76.7304916381836,4.594882488250732
307,2.789,78.73189544677734,4.363670349121094,75.04762268066406,4.5471720695495605
308,2.799,76.67428588867188,4.437070846557617,77.3389663696289,4.451751232147217
309,2.809,76.98131561279297,4.345320224761963,77.9802474975586,4.4003705978393555
310,2.819,74.43968963623047,3.7471044063568115,76.8509750366211,4.345320224761963
311,2.829,77.56836700439453,3.321380853652954,76.2096939086914,4.345320224761963
312,2.839,85.1334457397461,3.47552227973938,76.84844207763672,4.271919250488281
313,2.849,74.32158660888672,3.3470704555511475,77.36834716796875,4.249898910522461
314,2.859,78.1312484741211,3.508552312850952,77.45819854736328,3.7471044063568115
315,2.869,81.47611236572266,3.8131654262542725,78.09651947021484,3.7250843048095703
316,2.879,80.1268539428711,3.585622787475586,78.09651947021484,3.585622787475586
317,2.889,83.65120697021484,3.3947813510894775,79.4969253540039,3.5122225284576416
318,2.899,78.70284271240234,3.3764312267303467,78.30420684814453,3.4718520641326904
319,2.909,80.1725845336914,3.3727610111236572,80.10663604736328,3.4241411685943604
320,2.919,81.60516357421875,3.3470706939697266,80.6293716430664,3.4241416454315186
321,2.929,81.89820098876953,3.2993602752685547,80.6293716430664,3.3874409198760986
322,2.939,86.3875503540039,3.4828622341156006,81.32801055908203,3.4131314754486084
323,2.949,75.0136489868164,3.303030252456665,81.32801055908203,3.3837709426879883
324,2.959,81.36677551269531,3.2699997425079346,81.32801055908203,3.3617513179779053
325,2.969,79.64057922363281,3.1378791332244873,81.32801055908203,3.339730978012085
326,2.979,81.2880859375,2.803906202316284,79.43352508544922,3.321380615234375
327,2.989,85.1922836303711,2.4185526371002197,82.63212585449219,3.284680128097534
328,2.999,82.81175994873047,2.37451171875,81.34964752197266,3.255319595336914
329,3.009,86.42913055419922,2.737844705581665,81.34964752197266,3.1378791332244873
330,3.019,81.49710083007812,2.6827948093414307,81.4699935913086,2.8075759410858154
331,3.029,87.6390380859375,2.704815149307251,81.4699935913086,2.737844705581665
332,3.039,84.06307983398438,2.8406059741973877,82.75247955322266,2.737844705581665
333,3.049,83.36180114746094,2.745185136795044,83.27250671386719,2.734174966812134
334,3.059,87.81426239013672,2.811245918273926,83.27250671386719,2.726835012435913
335,3.069,85.8606185913086,2.8479459285736084,83.36180114746094,2.7305052280426025
336,3.079,86.57733917236328,2.8589563369750977,84.70178985595703,2.737844705581665
337,3.089,83.603271484375,2.8369359970092773,83.4521255493164,2.763535499572754
338,3.099,88.48528289794922,2.6460940837860107,85.98102569580078,2.763535499572754
339,3.109,88.09239959716797,2.4699325561523438,86.5655746459961,2.763535499572754
340,3.119,86.5955581665039,2.491952896118164,86.04388427734375,2.763535499572754
341,3.129,88.7693099975586,2.5176432132720947,87.1138687133789,2.712155342102051
342,3.139,87.87078857421875,2.602053642272949,87.20426177978516,2.668114423751831
343,3.149,87.3500747680664,2.051548957824707,86.68257904052734,2.580033302307129
344,3.159,85.24895477294922,1.2294613122940063,86.80396270751953,2.5176432132720947
345,3.169,87.99636840820312,0.4073737561702728,86.62175750732422,2.502963066101074
346,3.179,83.66545867919922,-0.4037036895751953,86.74300384521484,2.4589223861694336
347,3.189,89.3067398071289,-1.0679798126220703,86.62175750732422,2.051548957824707
348,3.199,88.12771606445312,-1.7616161108016968,86.62175750732422,1.2294613122940063
349,3.209,91.23416900634766,-2.209360361099243,87.9060287475586,0.4073737561702728
350,3.219,84.94320678710938,-2.8846466541290283,86.62175750732422,-0.4037036895751953
351,3.229,89.8388671875,-3.4241416454315186,87.3558578491211,-1.0679798126220703
352,3.239,90.00723266601562,-3.6553537845611572,87.47710418701172,-1.7616161108016968
353,3.249,88.0974349975586,-3.596633195877075,87.47710418701172,-2.209360361099243
354,3.259,92.5117416381836,-3.3654210567474365,88.73126983642578,-2.8846466541290283
355,3.269,88.06465911865234,-3.662693977355957,89.37158966064453,-3.3250505924224854
356,3.279,90.49571990966797,-4.055387496948242,89.98089599609375,-3.4645118713378906
357,3.289,88.068115234375,-3.8058249950408936,90.59203338623047,-3.596633195877075
358,3.299,91.1120376586914,-3.592963218688965,90.50188446044922,-3.596633195877075
359,3.309,89.8544921875,-3.681044340133667,90.59203338623047,-3.633333921432495
360,3.319,88.74320220947266,-3.9012458324432373,90.50188446044922,-3.662693977355957
361,3.329,86.831787109375,-4.1985182762146,90.50188446044922,-3.692054033279419
362,3.339,94.4971694946289,-4.393030166625977,91.8712387084961,-3.8058249950408936
363,3.349,90.80773162841797,-4.462760925292969,90.59203338623047,-3.9012458324432373
364,3.359,90.68282318115234,-4.235219478607178,91.32333374023438,-4.055387496948242
365,3.369,92.5841293334961,-4.271919250488281,91.2038345336914,-4.187509059906006
366,3.379,90.94951629638672,-4.24255895614624,91.20220184326172,-4.202188968658447
367,3.389,92.0181884765625,-4.415050506591797,91.96038818359375,-4.24255895614624
368,3.399,96.53754425048828,-4.693973064422607,92.6033935546875,-4.312289714813232
369,3.409,99.66058349609375,-4.936195373535156,93.36595916748047,-4.3710103034973145
370,3.419,92.72212982177734,-4.914175510406494,93.88604736328125,-4.433401107788086
371,3.429,93.3599624633789,-4.936195373535156,93.97540283203125,-4.462760925292969
372,3.439,95.3426284790039,-5.207777976989746,93.88355255126953,-4.693973064422607
373,3.449,97.7914047241211,-5.35090970993042,94.70488739013672,-4.884815216064453
374,3.459,99.1376724243164,-5.112356662750244,95.7781982421875,-4.917845249176025
375,3.469,96.5984878540039,-5.1930975914001465,96.41938018798828,-4.983905792236328
376,3.479,96.48265838623047,-5.145387172698975,96.41938018798828,-5.079326629638672
377,3.489,93.48700714111328,-4.734344005584717,97.03133392333984,-5.079326629638672
378,3.499,91.5940933227539,-5.038956165313721,96.50921630859375,-5.086666584014893
379,3.509,94.10260009765625,-4.932525634765625,96.50921630859375,-5.086666584014893
380,3.519,93.45731353759766,-4.723333835601807,95.83966064453125,-5.086666584014893
381,3.529,92.16878509521484,-4.965555667877197,95.83966064453125,-5.057306289672852
382,3.539,94.7016372680664,-4.767374038696289,95.31754302978516,-4.972896099090576
383,3.549,94.8218765258789,-4.704983234405518,95.31754302978516,-4.899495601654053
384,3.559,98.61117553710938,-4.756364345550537,94.70559692382812,-4.79673433303833
385,3.569,98.6701889038086,-4.451751232147217,94.70559692382812,-4.7637038230896
386,3.579,97.26910400390625,-4.407710552215576,97.15093994140625,-4.760034084320068
387,3.589,94.61490631103516,-4.393030643463135,97.15093994140625,-4.723333835601807
388,3.599,94.7349853515625,-3.99299693107605,97.15093994140625,-4.671953201293945
389,3.609,98.50138092041016,-4.00033712387085,97.15093994140625,-4.484781265258789
390,3.619,97.33051300048828,-3.780134916305542,97.15093994140625,-4.415050506591797
391,3.629,101.0900650024414,-3.534242630004883,96.6268081665039,-4.352659702301025
392,3.639,101.2691650390625,-3.622323751449585,96.6268081665039,-4.011346817016602
393,3.649,98.7324447631836,-3.7544443607330322,97.2397232055664,-3.9819869995117188
394,3.659,98.64776611328125,-4.022356986999512,97.97174072265625,-3.9636363983154297
395,3.669,99.86956787109375,-3.8828957080841064,98.61470794677734,-3.8828957080841064
396,3.679,100.45247650146484,-4.018686771392822,99.22579193115234,-3.8828957080841064
397,3.689,102.52068328857422,-3.831515312194824,99.22579193115234,-3.838855028152466
398,3.699,101.88040161132812,-3.651683807373047,99.3460693359375,-3.7654545307159424
399,3.709,100.6290283203125,-3.44983172416687,99.98648834228516,-3.750774383544922
400,3.719,99.9850845336914,-3.3067004680633545,100.71893310546875,-3.750774383544922
401,3.729,97.45088958740234,-3.281010389328003,99.37540435791016,-3.750774383544922
402,3.739,99.49710083007812,-3.486532211303711,99.89837646484375,-3.651683807373047
403,3.749,97.6590347290039,-3.2186195850372314,99.98648834228516,-3.486532211303711
404,3.759,101.9823226928711,-3.0534679889678955,99.98648834228516,-3.44983172416687
405,3.769,99.43822479248047,-3.0644781589508057,99.98648834228516,-3.3067004680633545
406,3.779,103.16378784179688,-2.726835012435913,99.98648834228516,-3.2846803665161133
407,3.789,107.7243881225586,-2.6644446849823,100.62945556640625,-3.2149498462677
408,3.799,106.96639251708984,-2.774545669555664,100.74752807617188,-3.079158067703247
409,3.809,103.8997802734375,-2.502962827682495,101.9723129272461,-3.038788080215454
410,3.819,105.03630828857422,-2.4185521602630615,102.61709594726562,-2.774545669555664
411,3.829,104.61258697509766,-2.297441244125366,103.78229522705078,-2.726835012435913
412,3.839,104.98553466796875,-1.827676773071289,104.42525482177734,-2.6644446849823
413,3.849,107.52490234375,-2.2203705310821533,105.8009033203125,-2.502962827682495
414,3.859,110.35098266601562,-2.1910102367401123,106.44315338134766,-2.4185521602630615
415,3.869,105.76392364501953,-1.9120874404907227,106.44315338134766,-2.297441244125366
416,3.879,109.7726821899414,-2.0588886737823486,107.05420684814453,-2.2240405082702637
417,3.889,104.11526489257812,-1.6588550806045532,105.85921478271484,-2.187340021133423
418,3.899,107.23441314697266,-1.7983165979385376,106.50399780273438,-2.0588886737823486
419,3.909,107.17664337158203,-1.6441751718521118,107.14788055419922,-1.9120874404907227
420,3.919,105.30712127685547,-1.6698652505874634,107.08636474609375,-1.8350168466567993
421,3.929,106.49797821044922,-1.552424430847168,107.14349365234375,-1.7983165979385376
422,3.939,105.26824951171875,-1.5524240732192993,107.171875,-1.710235595703125
423,3.949,107.92691040039062,-1.978148102760315,105.88506317138672,-1.710235595703125
424,3.959,111.66351318359375,-2.12127947807312,106.61911010742188,-1.710235595703125
425,3.969,108.42191314697266,-2.080909013748169,105.97522735595703,-1.710235595703125
426,3.979,107.28650665283203,-1.8460272550582886,107.7789535522461,-1.7909765243530273
