,ts,id,T,P
2255,7.186,BARO2,20.81,94592
2256,7.196,BARO0,21.16,94554
2257,7.196,BARO1,21.11,94538
2258,7.196,BARO2,20.79,94609
2259,7.206,BARO0,21.16,94554
2260,7.206,BARO1,21.11,94538
2261,7.206,BARO2,20.81,94612
2262,7.216,BARO0,21.16,94554
2263,7.216,BARO1,21.11,94538
2264,7.216,BARO2,20.81,94571
2265,7.226,BARO0,21.16,94533
2266,7.226,BARO1,21.11,94558
2267,7.226,BARO2,20.81,94571
2268,7.236,BARO0,21.15,94530
2269,7.236,BARO1,21.11,94558
2270,7.236,BARO2,20.81,94592
2271,7.246,BARO0,21.16,94554
2272,7.246,BARO1,21.09,94554
2273,7.246,BARO2,20.81,94592
2274,7.256,BARO0,21.16,94513
2275,7.256,BARO1,21.11,94558
2276,7.256,BARO2,20.81,94612
2277,7.266,BARO0,21.15,94550
2278,7.266,BARO1,21.11,94558
2279,7.266,BARO2,20.79,94609
2280,7.276,BARO0,21.16,94533
2281,7.276,BARO1,21.11,94558
2282,7.276,BARO2,20.81,94612
2283,7.286,BARO0,21.16,94533
2284,7.286,BARO1,21.11,94538
2285,7.286,BARO2,20.81,94592
2286,7.296,BARO0,21.16,94554
2287,7.296,BARO1,21.09,94554
2288,7.296,BARO2,20.81,94612
2289,7.306,BARO0,21.16,94554
2290,7.306,BARO1,21.11,94558
2291,7.306,BARO2,20.81,94612
2292,7.316,BARO0,21.16,94554
2293,7.316,BARO1,21.12,94561
2294,7.316,BARO2,20.79,94588
2295,7.326,BARO0,21.16,94554
2296,7.326,BARO1,21.09,94554
2297,7.326,BARO2,20.81,94612
2298,7.336,BARO0,21.15,94550
2299,7.336,BARO1,21.11,94558
2300,7.336,BARO2,20.81,94571
2301,7.346,BARO0,21.16,94554
2302,7.346,BARO1,21.09,94554
2303,7.346,BARO2,20.79,94609
2304,7.356,BARO0,21.16,94574
2305,7.356,BARO1,21.11,94558
2306,7.356,BARO2,20.79,94588
2307,7.366,BARO0,21.16,94554
2308,7.366,BARO1,21.11,94578
2309,7.366,BARO2,20.79,94609
2310,7.376,BARO0,21.15,94571
2311,7.376,BARO1,21.11,94598
2312,7.376,BARO2,20.81,94612
2313,7.386,BARO0,21.15,94550
2314,7.386,BARO1,21.11,94558
2315,7.386,BARO2,20.79,94609
2316,7.396,BARO0,21.15,94571
2317,7.396,BARO1,21.11,94598
2318,7.396,BARO2,20.79,94609
2319,7.406,BARO0,21.15,94571
2320,7.406,BARO1,21.11,94598
2321,7.406,BARO2,20.81,94633
2322,7.416,BARO0,21.15,94571
2323,7.416,BARO1,21.11,94598
2324,7.416,BARO2,20.79,94630
2325,7.426,BARO0,21.15,94571
2326,7.426,BARO1,21.09,94575
2327,7.426,BARO2,20.79,94609
2328,7.436,BARO0,21.15,94571
2329,7.436,BARO1,21.09,94575
2330,7.436,BARO2,20.81,94633
2331,7.446,BARO0,21.13,94567
2332,7.446,BARO1,21.11,94598
2333,7.446,BARO2,20.79,94630
2334,7.456,BARO0,21.15,94571
2335,7.456,BARO1,21.09,94595
2336,7.456,BARO2,20.81,94633
2337,7.466,BARO0,21.13,94567
2338,7.466,BARO1,21.09,94575
2339,7.466,BARO2,20.81,94633
2340,7.476,BARO0,21.15,94592
2341,7.476,BARO1,21.11,94598
2342,7.476,BARO2,20.81,94654
2343,7.486,BARO0,21.13,94588
2344,7.486,BARO1,21.09,94615
2345,7.486,BARO2,20.79,94630
2346,7.496,BARO0,21.15,94571
2347,7.496,BARO1,21.11,94598
2348,7.496,BARO2,20.79,94630
2349,7.506,BARO0,21.15,94571
2350,7.506,BARO1,21.11,94558
2351,7.506,BARO2,20.79,94630
2352,7.516,BARO0,21.15,94571
2353,7.516,BARO1,21.11,94578
2354,7.516,BARO2,20.79,94630
2355,7.526,BARO0,21.13,94588
2356,7.526,BARO1,21.09,94595
2357,7.526,BARO2,20.79,94650
2358,7.536,BARO0,21.15,94592
2359,7.536,BARO1,21.09,94595
2360,7.536,BARO2,20.79,94650
2361,7.546,BARO0,21.13,94588
2362,7.546,BARO1,21.09,94595
2363,7.546,BARO2,20.79,94650
2364,7.556,BARO0,21.15,94592
2365,7.556,BARO1,21.11,94618
2366,7.556,BARO2,20.79,94650
2367,7.566,BARO0,21.13,94588
2368,7.566,BARO1,21.09,94615
2369,7.566,BARO2,20.79,94630
2370,7.576,BARO0,21.13,94567
2371,7.576,BARO1,21.11,94598
2372,7.576,BARO2,20.79,94630
2373,7.586,BARO0,21.15,94592
2374,7.586,BARO1,21.09,94575
2375,7.586,BARO2,20.79,94650
2376,7.596,BARO0,21.13,94588
2377,7.596,BARO1,21.11,94598
2378,7.596,BARO2,20.79,94609
2379,7.606,BARO0,21.13,94588
2380,7.606,BARO1,21.09,94595
2381,7.606,BARO2,20.79,94650
2382,7.616,BARO0,21.13,94588
2383,7.616,BARO1,21.11,94578
2384,7.616,BARO2,20.79,94650
2385,7.626,BARO0,21.13,94609
2386,7.626,BARO1,21.09,94575
2387,7.626,BARO2,20.79,94650
2388,7.636,BARO0,21.13,94588
2389,7.636,BARO1,21.11,94598
2390,7.636,BARO2,20.78,94647
2391,7.646,BARO0,21.13,94588
2392,7.646,BARO1,21.09,94595
2393,7.646,BARO2,20.79,94650
2394,7.656,BARO0,21.13,94609
2395,7.656,BARO1,21.09,94635
2396,7.656,BARO2,20.79,94671
2397,7.666,BARO0,21.13,94609
2398,7.666,BARO1,21.09,94615
2399,7.666,BARO2,20.79,94650
2400,7.676,BARO0,21.13,94609
2401,7.676,BARO1,21.09,94595
2402,7.676,BARO2,20.79,94650
2403,7.686,BARO0,21.13,94609
2404,7.686,BARO1,21.09,94575
2405,7.686,BARO2,20.79,94630
2406,7.696,BARO0,21.11,94605
2407,7.696,BARO1,21.09,94595
2408,7.696,BARO2,20.79,94650
2409,7.706,BARO0,21.11,94605
2410,7.706,BARO1,21.11,94618
2411,7.706,BARO2,20.79,94650
2412,7.716,BARO0,21.11,94605
2413,7.716,BARO1,21.09,94595
2414,7.716,BARO2,20.79,94650
2415,7.726,BARO0,21.13,94609
2416,7.726,BARO1,21.09,94615
2417,7.726,BARO2,20.78,94667
2418,7.736,BARO0,21.11,94605
2419,7.736,BARO1,21.09,94635
2420,7.736,BARO2,20.79,94671
2421,7.746,BARO0,21.11,94605
2422,7.746,BARO1,21.09,94615
2423,7.746,BARO2,20.79,94650
2424,7.756,BARO0,21.13,94629
2425,7.756,BARO1,21.09,94615
2426,7.756,BARO2,20.79,94671
2427,7.766,BARO0,21.13,94609
2428,7.766,BARO1,21.09,94655
2429,7.766,BARO2,20.79,94671
2430,7.776,BARO0,21.13,94609
2431,7.776,BARO1,21.09,94615
2432,7.776,BARO2,20.79,94671
2433,7.786,BARO0,21.13,94629
2434,7.786,BARO1,21.09,94615
2435,7.786,BARO2,20.79,94671
2436,7.796,BARO0,21.13,94629
2437,7.796,BARO1,21.11,94639
2438,7.796,BARO2,20.79,94692
2439,7.806,BARO0,21.11,94605
2440,7.806,BARO1,21.09,94635
2441,7.806,BARO2,20.79,94671
2442,7.816,BARO0,21.13,94629
2443,7.816,BARO1,21.11,94639
2444,7.816,BARO2,20.78,94667
2445,7.826,BARO0,21.11,94626
2446,7.826,BARO1,21.11,94659
2447,7.826,BARO2,20.79,94692
2448,7.836,BARO0,21.11,94646
2449,7.836,BARO1,21.09,94655
2450,7.836,BARO2,20.78,94688
2451,7.846,BARO0,21.11,94626
2452,7.846,BARO1,21.09,94635
2453,7.846,BARO2,20.79,94692
2454,7.856,BARO0,21.11,94626
2455,7.856,BARO1,21.11,94639
2456,7.856,BARO2,20.79,94712
2457,7.866,BARO0,21.11,94626
2458,7.866,BARO1,21.09,94655
2459,7.866,BARO2,20.79,94671
2460,7.876,BARO0,21.11,94626
2461,7.876,BARO1,21.09,94635
2462,7.876,BARO2,20.79,94692
2463,7.886,BARO0,21.11,94626
2464,7.886,BARO1,21.09,94655
2465,7.886,BARO2,20.79,94692
2466,7.896,BARO0,21.11,94626
2467,7.896,BARO1,21.11,94639
2468,7.896,BARO2,20.78,94688
2469,7.906,BARO0,21.11,94626
2470,7.906,BARO1,21.09,94635
2471,7.906,BARO2,20.78,94667
2472,7.916,BARO0,21.1,94643
2473,7.916,BARO1,21.09,94635
2474,7.916,BARO2,20.78,94688
2475,7.926,BARO0,21.11,94626
2476,7.926,BARO1,21.11,94618
2477,7.926,BARO2,20.79,94671
2478,7.936,BARO0,21.11,94626
2479,7.936,BARO1,21.09,94655
2480,7.936,BARO2,20.78,94688
2481,7.946,BARO0,21.11,94626
2482,7.946,BARO1,21.09,94655
2483,7.946,BARO2,20.79,94692
2484,7.956,BARO0,21.1,94643
2485,7.956,BARO1,21.11,94659
2486,7.956,BARO2,20.79,94692
2487,7.966,BARO0,21.1,94663
2488,7.966,BARO1,21.09,94655
2489,7.966,BARO2,20.78,94688
2490,7.976,BARO0,21.1,94643
2491,7.976,BARO1,21.11,94659
2492,7.976,BARO2,20.78,94709
2493,7.986,BARO0,21.11,94646
2494,7.986,BARO1,21.09,94655
2495,7.986,BARO2,20.79,94671
2496,7.996,BARO0,21.1,94622
2497,7.996,BARO1,21.09,94655
2498,7.996,BARO2,20.79,94712
2499,8.006,BARO0,21.11,94646
2500,8.006,BARO1,21.09,94655
2501,8.006,BARO2,20.79,94712
2502,8.016,BARO0,21.11,94646
2503,8.016,BARO1,21.09,94675
2504,8.016,BARO2,20.78,94709
2505,8.026,BARO0,21.11,94646
2506,8.026,BARO1,21.11,94659
2507,8.026,BARO2,20.79,94712
2508,8.036,BARO0,21.1,94663
2509,8.036,BARO1,21.09,94655
2510,8.036,BARO2,20.78,94688
2511,8.046,BARO0,21.1,94643
2512,8.046,BARO1,21.09,94675
2513,8.046,BARO2,20.78,94709
2514,8.056,BARO0,21.11,94646
2515,8.056,BARO1,21.09,94675
2516,8.056,BARO2,20.79,94692
2517,8.066,BARO0,21.08,94639
2518,8.066,BARO1,21.09,94655
2519,8.066,BARO2,20.78,94709
2520,8.076,BARO0,21.1,94663
2521,8.076,BARO1,21.09,94696
2522,8.076,BARO2,20.79,94712
2523,8.086,BARO0,21.1,94684
2524,8.086,BARO1,21.09,94675
2525,8.086,BARO2,20.78,94709
2526,8.096,BARO0,21.1,94663
2527,8.096,BARO1,21.09,94655
2528,8.096,BARO2,20.78,94709
2529,8.106,BARO0,21.1,94663
2530,8.106,BARO1,21.09,94675
2531,8.106,BARO2,20.78,94709
2532,8.116,BARO0,21.1,94663
2533,8.116,BARO1,21.09,94655
2534,8.116,BARO2,20.79,94733
2535,8.126,BARO0,21.1,94663
2536,8.126,BARO1,21.09,94675
2537,8.126,BARO2,20.79,94733
2538,8.136,BARO0,21.1,94663
2539,8.136,BARO1,21.09,94675
2540,8.136,BARO2,20.78,94709
2541,8.146,BARO0,21.1,94643
2542,8.146,BARO1,21.09,94696
2543,8.146,BARO2,20.78,94729
2544,8.156,BARO0,21.1,94663
2545,8.156,BARO1,21.07,94652
2546,8.156,BARO2,20.78,94709
2547,8.166,BARO0,21.11,94687
2548,8.166,BARO1,21.09,94655
2549,8.166,BARO2,20.78,94709
2550,8.176,BARO0,21.08,94660
2551,8.176,BARO1,21.09,94675
2552,8.176,BARO2,20.78,94709
2553,8.186,BARO0,21.1,94663
2554,8.186,BARO1,21.09,94696
2555,8.186,BARO2,20.78,94729
2556,8.196,BARO0,21.08,94660
2557,8.196,BARO1,21.11,94659
2558,8.196,BARO2,20.78,94709
2559,8.206,BARO0,21.08,94660
2560,8.206,BARO1,21.07,94672
2561,8.206,BARO2,20.78,94729
2562,8.216,BARO0,21.08,94680
2563,8.216,BARO1,21.09,94696
2564,8.216,BARO2,20.78,94729
2565,8.226,BARO0,21.08,94660
2566,8.226,BARO1,21.09,94655
2567,8.226,BARO2,20.78,94709
2568,8.236,BARO0,21.08,94680
2569,8.236,BARO1,21.09,94675
2570,8.236,BARO2,20.78,94709
2571,8.246,BARO0,21.1,94663
2572,8.246,BARO1,21.09,94696
2573,8.246,BARO2,20.78,94729
2574,8.256,BARO0,21.08,94680
2575,8.256,BARO1,21.07,94692
2576,8.256,BARO2,20.78,94750
2577,8.266,BARO0,21.08,94680
2578,8.266,BARO1,21.07,94672
2579,8.266,BARO2,20.78,94709
2580,8.276,BARO0,21.1,94704
2581,8.276,BARO1,21.09,94675
2582,8.276,BARO2,20.78,94729
2583,8.286,BARO0,21.08,94680
2584,8.286,BARO1,21.07,94692
2585,8.286,BARO2,20.78,94729
2586,8.296,BARO0,21.08,94701
2587,8.296,BARO1,21.07,94692
2588,8.296,BARO2,20.78,94729
2589,8.306,BARO0,21.08,94680
2590,8.306,BARO1,21.09,94675
2591,8.306,BARO2,20.78,94729
2592,8.316,BARO0,21.08,94660
2593,8.316,BARO1,21.07,94672
2594,8.316,BARO2,20.78,94709
2595,8.326,BARO0,21.08,94680
2596,8.326,BARO1,21.07,94692
2597,8.326,BARO2,20.78,94729
2598,8.336,BARO0,21.08,94680
2599,8.336,BARO1,21.09,94675
2600,8.336,BARO2,20.76,94726
2601,8.346,BARO0,21.08,94680
2602,8.346,BARO1,21.07,94692
2603,8.346,BARO2,20.78,94709
2604,8.356,BARO0,21.08,94680
2605,8.356,BARO1,21.09,94675
2606,8.356,BARO2,20.78,94729
2607,8.366,BARO0,21.08,94701
2608,8.366,BARO1,21.07,94692
2609,8.366,BARO2,20.78,94729
2610,8.376,BARO0,21.06,94677
2611,8.376,BARO1,21.09,94696
2612,8.376,BARO2,20.78,94729
2613,8.386,BARO0,21.06,94677
2614,8.386,BARO1,21.09,94675
2615,8.386,BARO2,20.78,94729
2616,8.396,BARO0,21.06,94677
2617,8.396,BARO1,21.09,94696
2618,8.396,BARO2,20.78,94729
2619,8.406,BARO0,21.06,94677
2620,8.406,BARO1,21.09,94675
2621,8.406,BARO2,20.78,94729
2622,8.416,BARO0,21.06,94677
2623,8.416,BARO1,21.09,94696
2624,8.416,BARO2,20.78,94709
2625,8.426,BARO0,21.06,94677
2626,8.426,BARO1,21.09,94696
2627,8.426,BARO2,20.78,94729
2628,8.436,BARO0,21.06,94677
2629,8.436,BARO1,21.07,94672
2630,8.436,BARO2,20.78,94750
2631,8.446,BARO0,21.06,94677
2632,8.446,BARO1,21.07,94712
2633,8.446,BARO2,20.76,94747
2634,8.456,BARO0,21.06,94656
2635,8.456,BARO1,21.07,94672
2636,8.456,BARO2,20.78,94729
2637,8.466,BARO0,21.05,94673
2638,8.466,BARO1,21.09,94696
2639,8.466,BARO2,20.78,94709
2640,8.476,BARO0,21.05,94694
2641,8.476,BARO1,21.07,94692
2642,8.476,BARO2,20.76,94726
2643,8.486,BARO0,21.06,94677
2644,8.486,BARO1,21.07,94672
2645,8.486,BARO2,20.76,94726
2646,8.496,BARO0,21.05,94694
2647,8.496,BARO1,21.07,94692
2648,8.496,BARO2,20.78,94750
2649,8.506,BARO0,21.06,94677
2650,8.506,BARO1,21.09,94675
2651,8.506,BARO2,20.78,94729
2652,8.516,BARO0,21.05,94673
2653,8.516,BARO1,21.07,94692
2654,8.516,BARO2,20.78,94750
2655,8.526,BARO0,21.05,94673
2656,8.526,BARO1,21.09,94696
2657,8.526,BARO2,20.78,94729
2658,8.536,BARO0,21.06,94656
2659,8.536,BARO1,21.07,94692
2660,8.536,BARO2,20.76,94747
2661,8.546,BARO0,21.05,94673
2662,8.546,BARO1,21.09,94675
2663,8.546,BARO2,20.76,94726
2664,8.556,BARO0,21.05,94714
2665,8.556,BARO1,21.07,94692
2666,8.556,BARO2,20.76,94726
2667,8.566,BARO0,21.05,94673
2668,8.566,BARO1,21.07,94692
2669,8.566,BARO2,20.78,94750
2670,8.576,BARO0,21.05,94673
2671,8.576,BARO1,21.09,94675
2672,8.576,BARO2,20.78,94729
2673,8.586,BARO0,21.05,94694
2674,8.586,BARO1,21.07,94692
2675,8.586,BARO2,20.76,94747
2676,8.596,BARO0,21.06,94697
2677,8.596,BARO1,21.07,94692
2678,8.596,BARO2,20.76,94726
2679,8.606,BARO0,21.05,94694
2680,8.606,BARO1,21.09,94696
2681,8.606,BARO2,20.76,94747
2682,8.616,BARO0,21.05,94694
2683,8.616,BARO1,21.07,94692
2684,8.616,BARO2,20.76,94747
2685,8.626,BARO0,21.05,94694
2686,8.626,BARO1,21.07,94692
2687,8.626,BARO2,20.78,94750
2688,8.636,BARO0,21.05,94673
2689,8.636,BARO1,21.07,94692
2690,8.636,BARO2,20.78,94750
2691,8.646,BARO0,21.03,94690
2692,8.646,BARO1,21.07,94712
2693,8.646,BARO2,20.76,94726
2694,8.656,BARO0,21.05,94714
2695,8.656,BARO1,21.07,94692
2696,8.656,BARO2,20.76,94747
2697,8.666,BARO0,21.03,94690
2698,8.666,BARO1,21.07,94712
2699,8.666,BARO2,20.76,94726
2700,8.676,BARO0,21.05,94694
2701,8.676,BARO1,21.09,94696
2702,8.676,BARO2,20.78,94750
2703,8.686,BARO0,21.03,94670
2704,8.686,BARO1,21.07,94692
2705,8.686,BARO2,20.76,94747
2706,8.696,BARO0,21.05,94714
2707,8.696,BARO1,21.09,94716
2708,8.696,BARO2,20.76,94747
2709,8.706,BARO0,21.05,94735
2710,8.706,BARO1,21.07,94712
2711,8.706,BARO2,20.78,94771
2712,8.716,BARO0,21.03,94690
2713,8.716,BARO1,21.07,94712
2714,8.716,BARO2,20.76,94767
2715,8.726,BARO0,21.03,94711
2716,8.726,BARO1,21.09,94716
2717,8.726,BARO2,20.76,94747
2718,8.736,BARO0,21.03,94690
2719,8.736,BARO1,21.09,94736
2720,8.736,BARO2,20.76,94767
2721,8.746,BARO0,21.03,94711
2722,8.746,BARO1,21.07,94692
2723,8.746,BARO2,20.76,94747
2724,8.756,BARO0,21.03,94731
2725,8.756,BARO1,21.07,94712
2726,8.756,BARO2,20.76,94767
2727,8.766,BARO0,21.03,94690
2728,8.766,BARO1,21.07,94712
2729,8.766,BARO2,20.76,94726
2730,8.776,BARO0,21.03,94731
2731,8.776,BARO1,21.07,94732
2732,8.776,BARO2,20.76,94788
2733,8.786,BARO0,21.03,94711
2734,8.786,BARO1,21.07,94732
2735,8.786,BARO2,20.78,94750
2736,8.796,BARO0,21.03,94731
2737,8.796,BARO1,21.07,94732
2738,8.796,BARO2,20.76,94767
2739,8.806,BARO0,21.03,94731
2740,8.806,BARO1,21.07,94712
2741,8.806,BARO2,20.76,94767
2742,8.816,BARO0,21.03,94711
2743,8.816,BARO1,21.07,94732
2744,8.816,BARO2,20.76,94767
2745,8.826,BARO0,21.01,94707
2746,8.826,BARO1,21.07,94732
2747,8.826,BARO2,20.76,94767
2748,8.836,BARO0,21.01,94707
2749,8.836,BARO1,21.06,94709
2750,8.836,BARO2,20.76,94767
2751,8.846,BARO0,21.03,94711
2752,8.846,BARO1,21.07,94712
2753,8.846,BARO2,20.76,94747
2754,8.856,BARO0,21.01,94707
2755,8.856,BARO1,21.07,94753
2756,8.856,BARO2,20.76,94767
2757,8.866,BARO0,21.01,94728
2758,8.866,BARO1,21.07,94732
2759,8.866,BARO2,20.76,94767
2760,8.876,BARO0,21.01,94707
2761,8.876,BARO1,21.07,94732
2762,8.876,BARO2,20.76,94767
2763,8.886,BARO0,21.01,94687
2764,8.886,BARO1,21.07,94732
2765,8.886,BARO2,20.76,94767
2766,8.896,BARO0,21.03,94711
2767,8.896,BARO1,21.07,94732
2768,8.896,BARO2,20.76,94767
2769,8.906,BARO0,21.03,94731
2770,8.906,BARO1,21.09,94736
2771,8.906,BARO2,20.76,94788
2772,8.916,BARO0,21.01,94728
2773,8.916,BARO1,21.07,94753
2774,8.916,BARO2,20.76,94788
2775,8.926,BARO0,21.03,94752
2776,8.926,BARO1,21.07,94732
2777,8.926,BARO2,20.76,94788
2778,8.936,BARO0,21.01,94748
2779,8.936,BARO1,21.07,94753
2780,8.936,BARO2,20.76,94788
2781,8.946,BARO0,21.01,94728
2782,8.946,BARO1,21.06,94729
2783,8.946,BARO2,20.74,94764
2784,8.956,BARO0,21.01,94728
2785,8.956,BARO1,21.07,94732
2786,8.956,BARO2,20.76,94788
2787,8.966,BARO0,21.03,94752
2788,8.966,BARO1,21.06,94729
2789,8.966,BARO2,20.76,94788
2790,8.976,BARO0,21.01,94728
2791,8.976,BARO1,21.07,94712
2792,8.976,BARO2,20.76,94767
2793,8.986,BARO0,21.01,94748
2794,8.986,BARO1,21.07,94732
2795,8.986,BARO2,20.76,94788
2796,8.996,BARO0,21.0,94704
2797,8.996,BARO1,21.06,94729
2798,8.996,BARO2,20.76,94788
2799,9.006,BARO0,21.01,94748
2800,9.006,BARO1,21.06,94749
2801,9.006,BARO2,20.76,94788
2802,9.016,BARO0,21.01,94728
2803,9.016,BARO1,21.07,94773
2804,9.016,BARO2,20.74,94805
2805,9.026,BARO0,21.01,94748
2806,9.026,BARO1,21.07,94753
2807,9.026,BARO2,20.76,94788
2808,9.036,BARO0,21.0,94724
2809,9.036,BARO1,21.06,94729
2810,9.036,BARO2,20.76,94788
2811,9.046,BARO0,21.0,94745
2812,9.046,BARO1,21.06,94769
2813,9.046,BARO2,20.74,94764
2814,9.056,BARO0,21.01,94728
2815,9.056,BARO1,21.07,94753
2816,9.056,BARO2,20.74,94784
2817,9.066,BARO0,21.01,94769
2818,9.066,BARO1,21.07,94753
2819,9.066,BARO2,20.76,94788
2820,9.076,BARO0,21.01,94728
2821,9.076,BARO1,21.07,94753
2822,9.076,BARO2,20.76,94767
2823,9.086,BARO0,21.0,94704
2824,9.086,BARO1,21.07,94753
2825,9.086,BARO2,20.76,94788
2826,9.096,BARO0,21.01,94748
2827,9.096,BARO1,21.07,94753
2828,9.096,BARO2,20.74,94784
2829,9.106,BARO0,21.0,94745
2830,9.106,BARO1,21.06,94729
2831,9.106,BARO2,20.76,94788
2832,9.116,BARO0,21.0,94786
2833,9.116,BARO1,21.06,94769
2834,9.116,BARO2,20.76,94809
2835,9.126,BARO0,21.0,94724
2836,9.126,BARO1,21.07,94753
2837,9.126,BARO2,20.74,94784
2838,9.136,BARO0,21.0,94745
2839,9.136,BARO1,21.06,94769
2840,9.136,BARO2,20.74,94805
2841,9.146,BARO0,21.01,94748
2842,9.146,BARO1,21.06,94749
2843,9.146,BARO2,20.74,94805
2844,9.156,BARO0,21.0,94765
2845,9.156,BARO1,21.06,94749
2846,9.156,BARO2,20.74,94805
2847,9.166,BARO0,21.0,94745
2848,9.166,BARO1,21.07,94773
2849,9.166,BARO2,20.74,94805
2850,9.176,BARO0,21.0,94765
2851,9.176,BARO1,21.07,94773
2852,9.176,BARO2,20.74,94805
2853,9.186,BARO0,21.0,94765
2854,9.186,BARO1,21.06,94769
2855,9.186,BARO2,20.74,94805
2856,9.196,BARO0,20.98,94721
2857,9.196,BARO1,21.06,94769
2858,9.196,BARO2,20.74,94805
2859,9.206,BARO0,21.0,94745
2860,9.206,BARO1,21.06,94769
2861,9.206,BARO2,20.76,94788
2862,9.216,BARO0,20.98,94762
2863,9.216,BARO1,21.06,94749
2864,9.216,BARO2,20.74,94826
2865,9.226,BARO0,21.0,94745
2866,9.226,BARO1,21.07,94753
2867,9.226,BARO2,20.76,94809
2868,9.236,BARO0,21.0,94745
2869,9.236,BARO1,21.06,94749
2870,9.236,BARO2,20.74,94805
2871,9.246,BARO0,20.98,94762
2872,9.246,BARO1,21.06,94749
2873,9.246,BARO2,20.74,94784
2874,9.256,BARO0,20.98,94762
2875,9.256,BARO1,21.06,94729
2876,9.256,BARO2,20.76,94788
2877,9.266,BARO0,21.0,94745
2878,9.266,BARO1,21.06,94749
2879,9.266,BARO2,20.76,94788
2880,9.276,BARO0,20.98,94762
2881,9.276,BARO1,21.07,94773
2882,9.276,BARO2,20.74,94784
2883,9.286,BARO0,20.98,94762
2884,9.286,BARO1,21.06,94769
2885,9.286,BARO2,20.74,94805
2886,9.296,BARO0,20.98,94721
2887,9.296,BARO1,21.06,94729
2888,9.296,BARO2,20.74,94805
2889,9.306,BARO0,20.98,94762
2890,9.306,BARO1,21.07,94773
2891,9.306,BARO2,20.74,94805
2892,9.316,BARO0,20.98,94741
2893,9.316,BARO1,21.06,94749
2894,9.316,BARO2,20.74,94826
2895,9.326,BARO0,20.98,94762
2896,9.326,BARO1,21.07,94773
2897,9.326,BARO2,20.74,94784
2898,9.336,BARO0,20.96,94758
2899,9.336,BARO1,21.06,94769
2900,9.336,BARO2,20.74,94805
2901,9.346,BARO0,20.98,94782
2902,9.346,BARO1,21.06,94769
2903,9.346,BARO2,20.74,94826
2904,9.356,BARO0,20.98,94782
2905,9.356,BARO1,21.07,94753
2906,9.356,BARO2,20.74,94805
2907,9.366,BARO0,20.98,94782
2908,9.366,BARO1,21.06,94769
2909,9.366,BARO2,20.74,94805
2910,9.376,BARO0,20.98,94782
2911,9.376,BARO1,21.06,94769
2912,9.376,BARO2,20.74,94805
2913,9.386,BARO0,20.96,94779
2914,9.386,BARO1,21.06,94789
2915,9.386,BARO2,20.74,94826
2916,9.396,BARO0,20.98,94762
2917,9.396,BARO1,21.06,94789
2918,9.396,BARO2,20.74,94826
2919,9.406,BARO0,20.98,94782
2920,9.406,BARO1,21.07,94813
2921,9.406,BARO2,20.74,94847
2922,9.416,BARO0,20.98,94762
2923,9.416,BARO1,21.07,94793
2924,9.416,BARO2,20.74,94826
2925,9.426,BARO0,20.98,94782
2926,9.426,BARO1,21.06,94789
2927,9.426,BARO2,20.74,94826
2928,9.436,BARO0,20.98,94762
2929,9.436,BARO1,21.06,94769
2930,9.436,BARO2,20.73,94802
2931,9.446,BARO0,20.96,94799
2932,9.446,BARO1,21.06,94810
2933,9.446,BARO2,20.74,94826
2934,9.456,BARO0,20.98,94782
2935,9.456,BARO1,21.06,94769
2936,9.456,BARO2,20.74,94805
2937,9.466,BARO0,20.96,94779
2938,9.466,BARO1,21.04,94786
2939,9.466,BARO2,20.74,94826
2940,9.476,BARO0,20.96,94758
2941,9.476,BARO1,21.06,94789
2942,9.476,BARO2,20.74,94847
2943,9.486,BARO0,20.96,94779
2944,9.486,BARO1,21.04,94786
2945,9.486,BARO2,20.74,94826
2946,9.496,BARO0,20.96,94779
2947,9.496,BARO1,21.06,94789
2948,9.496,BARO2,20.74,94826
2949,9.506,BARO0,20.96,94779
2950,9.506,BARO1,21.06,94789
2951,9.506,BARO2,20.73,94822
2952,9.516,BARO0,20.96,94758
2953,9.516,BARO1,21.06,94789
2954,9.516,BARO2,20.74,94847
2955,9.526,BARO0,20.96,94758
2956,9.526,BARO1,21.06,94769
2957,9.526,BARO2,20.74,94826
2958,9.536,BARO0,20.96,94779
2959,9.536,BARO1,21.06,94769
2960,9.536,BARO2,20.74,94847
2961,9.546,BARO0,20.96,94779
2962,9.546,BARO1,21.06,94810
2963,9.546,BARO2,20.74,94826
2964,9.556,BARO0,20.96,94758
2965,9.556,BARO1,21.04,94786
2966,9.556,BARO2,20.74,94847
2967,9.566,BARO0,20.98,94782
2968,9.566,BARO1,21.06,94769
2969,9.566,BARO2,20.74,94847
2970,9.576,BARO0,20.96,94799
2971,9.576,BARO1,21.06,94810
2972,9.576,BARO2,20.74,94826
2973,9.586,BARO0,20.95,94775
2974,9.586,BARO1,21.06,94810
2975,9.586,BARO2,20.74,94847
2976,9.596,BARO0,20.96,94779
2977,9.596,BARO1,21.06,94810
2978,9.596,BARO2,20.74,94847
2979,9.606,BARO0,20.96,94779
2980,9.606,BARO1,21.06,94789
2981,9.606,BARO2,20.73,94822
2982,9.616,BARO0,20.96,94779
2983,9.616,BARO1,21.06,94789
2984,9.616,BARO2,20.74,94847
2985,9.626,BARO0,20.96,94799
2986,9.626,BARO1,21.06,94810
2987,9.626,BARO2,20.74,94847
2988,9.636,BARO0,20.96,94799
2989,9.636,BARO1,21.06,94789
2990,9.636,BARO2,20.74,94847
