,ts,id,T,P
13093,43.309,BARO1,21.31,97563
13094,43.309,BARO2,21.69,97610
13095,43.319,BARO0,21.06,97625
13096,43.319,BARO1,21.31,97570
13097,43.319,BARO2,21.69,97612
13098,43.329,BARO0,21.06,97630
13099,43.329,BARO1,21.31,97570
13100,43.329,BARO2,21.69,97612
13101,43.339,BARO0,21.07,97634
13102,43.339,BARO1,21.31,97571
13103,43.339,BARO2,21.69,97622
13104,43.349,BARO0,21.06,97625
13105,43.349,BARO1,21.31,97573
13106,43.349,BARO2,21.69,97621
13107,43.359,BARO0,21.07,97627
13108,43.359,BARO1,21.31,97576
13109,43.359,BARO2,21.69,97620
13110,43.369,BARO0,21.07,97638
13111,43.369,BARO1,21.31,97580
13112,43.369,BARO2,21.69,97617
13113,43.379,BARO0,21.06,97631
13114,43.379,BARO1,21.31,97576
13115,43.379,BARO2,21.69,97619
13116,43.389,BARO0,21.07,97634
13117,43.389,BARO1,21.31,97575
13118,43.389,BARO2,21.69,97618
13119,43.399,BARO0,21.06,97638
13120,43.399,BARO1,21.31,97577
13121,43.399,BARO2,21.69,97624
13122,43.409,BARO0,21.06,97636
13123,43.409,BARO1,21.31,97584
13124,43.409,BARO2,21.69,97633
13125,43.419,BARO0,21.06,97638
13126,43.419,BARO1,21.31,97584
13127,43.419,BARO2,21.68,97618
13128,43.429,BARO0,21.06,97638
13129,43.429,BARO1,21.31,97594
13130,43.429,BARO2,21.69,97625
13131,43.439,BARO0,21.07,97634
13132,43.439,BARO1,21.31,97580
13133,43.439,BARO2,21.69,97627
13134,43.449,BARO0,21.06,97638
13135,43.449,BARO1,21.31,97593
13136,43.449,BARO2,21.69,97626
13137,43.459,BARO0,21.06,97643
13138,43.459,BARO1,21.31,97595
13139,43.459,BARO2,21.69,97627
13140,43.469,BARO0,21.06,97633
13141,43.469,BARO1,21.31,97579
13142,43.469,BARO2,21.69,97628
13143,43.479,BARO0,21.06,97642
13144,43.479,BARO1,21.31,97591
13145,43.479,BARO2,21.68,97623
13146,43.489,BARO0,21.06,97642
13147,43.489,BARO1,21.31,97589
13148,43.489,BARO2,21.69,97632
13149,43.499,BARO0,21.06,97651
13150,43.499,BARO1,21.31,97585
13151,43.499,BARO2,21.69,97626
13152,43.509,BARO0,21.06,97646
13153,43.509,BARO1,21.31,97581
13154,43.509,BARO2,21.69,97633
13155,43.519,BARO0,21.06,97639
13156,43.519,BARO1,21.31,97578
13157,43.519,BARO2,21.69,97633
13158,43.529,BARO0,21.06,97645
13159,43.529,BARO1,21.31,97586
13160,43.529,BARO2,21.69,97623
13161,43.539,BARO0,21.07,97641
13162,43.539,BARO1,21.31,97585
13163,43.539,BARO2,21.69,97627
13164,43.549,BARO0,21.06,97646
13165,43.549,BARO1,21.31,97589
13166,43.549,BARO2,21.69,97633
13167,43.559,BARO0,21.06,97641
13168,43.559,BARO1,21.31,97586
13169,43.559,BARO2,21.69,97626
13170,43.569,BARO0,21.06,97649
13171,43.569,BARO1,21.31,97588
13172,43.569,BARO2,21.69,97629
13173,43.579,BARO0,21.07,97641
13174,43.579,BARO1,21.31,97591
13175,43.579,BARO2,21.69,97634
13176,43.589,BARO0,21.07,97636
13177,43.589,BARO1,21.31,97595
13178,43.589,BARO2,21.68,97632
13179,43.599,BARO0,21.06,97636
13180,43.599,BARO1,21.31,97592
13181,43.599,BARO2,21.69,97638
13182,43.609,BARO0,21.06,97648
13183,43.609,BARO1,21.31,97598
13184,43.609,BARO2,21.69,97634
13185,43.619,BARO0,21.07,97660
13186,43.619,BARO1,21.31,97593
13187,43.619,BARO2,21.69,97637
13188,43.629,BARO0,21.06,97648
13189,43.629,BARO1,21.31,97595
13190,43.629,BARO2,21.69,97634
13191,43.639,BARO0,21.06,97652
13192,43.639,BARO1,21.31,97589
13193,43.639,BARO2,21.69,97636
13194,43.649,BARO0,21.06,97650
13195,43.649,BARO1,21.31,97588
13196,43.649,BARO2,21.69,97631
13197,43.659,BARO0,21.07,97658
13198,43.659,BARO1,21.31,97595
13199,43.659,BARO2,21.69,97633
13200,43.669,BARO0,21.07,97651
13201,43.669,BARO1,21.31,97599
13202,43.669,BARO2,21.69,97637
13203,43.679,BARO0,21.06,97651
13204,43.679,BARO1,21.31,97590
13205,43.679,BARO2,21.69,97633
13206,43.689,BARO0,21.06,97651
13207,43.689,BARO1,21.31,97599
13208,43.689,BARO2,21.69,97636
13209,43.699,BARO0,21.06,97657
13210,43.699,BARO1,21.31,97599
13211,43.699,BARO2,21.69,97638
13212,43.709,BARO0,21.06,97650
13213,43.709,BARO1,21.31,97602
13214,43.709,BARO2,21.69,97637
13215,43.719,BARO0,21.07,97653
13216,43.719,BARO1,21.31,97599
13217,43.719,BARO2,21.69,97642
13218,43.729,BARO0,21.06,97657
13219,43.729,BARO1,21.31,97602
13220,43.729,BARO2,21.69,97639
13221,43.739,BARO0,21.06,97653
13222,43.739,BARO1,21.31,97601
13223,43.739,BARO2,21.69,97642
13224,43.749,BARO0,21.07,97657
13225,43.749,BARO1,21.31,97602
13226,43.749,BARO2,21.69,97641
13227,43.759,BARO0,21.07,97657
13228,43.759,BARO1,21.31,97600
13229,43.759,BARO2,21.69,97640
13230,43.769,BARO0,21.06,97665
13231,43.769,BARO1,21.31,97601
13232,43.769,BARO2,21.69,97645
13233,43.779,BARO0,21.07,97665
13234,43.779,BARO1,21.31,97603
13235,43.779,BARO2,21.69,97641
13236,43.789,BARO0,21.07,97664
13237,43.789,BARO1,21.31,97598
13238,43.789,BARO2,21.69,97636
13239,43.799,BARO0,21.06,97662
13240,43.799,BARO1,21.31,97605
13241,43.799,BARO2,21.69,97645
13242,43.809,BARO0,21.07,97661
13243,43.809,BARO1,21.31,97608
13244,43.809,BARO2,21.69,97650
13245,43.819,BARO0,21.07,97664
13246,43.819,BARO1,21.31,97606
13247,43.819,BARO2,21.69,97648
13248,43.829,BARO0,21.06,97656
13249,43.829,BARO1,21.31,97603
13250,43.829,BARO2,21.69,97648
13251,43.839,BARO0,21.07,97665
13252,43.839,BARO1,21.31,97607
13253,43.839,BARO2,21.69,97650
13254,43.849,BARO0,21.07,97662
13255,43.849,BARO1,21.31,97611
13256,43.849,BARO2,21.69,97656
13257,43.859,BARO0,21.07,97667
13258,43.859,BARO1,21.31,97602
13259,43.859,BARO2,21.69,97657
13260,43.869,BARO0,21.07,97658
13261,43.869,BARO1,21.31,97606
13262,43.869,BARO2,21.69,97656
13263,43.879,BARO0,21.06,97660
13264,43.879,BARO1,21.31,97601
13265,43.879,BARO2,21.69,97647
13266,43.889,BARO0,21.07,97672
13267,43.889,BARO1,21.31,97606
13268,43.889,BARO2,21.69,97650
13269,43.899,BARO0,21.06,97669
13270,43.899,BARO1,21.31,97614
13271,43.899,BARO2,21.69,97648
13272,43.909,BARO0,21.07,97658
13273,43.909,BARO1,21.31,97607
13274,43.909,BARO2,21.69,97649
13275,43.919,BARO0,21.06,97664
13276,43.919,BARO1,21.31,97615
13277,43.919,BARO2,21.69,97657
13278,43.929,BARO0,21.07,97667
13279,43.929,BARO1,21.31,97609
13280,43.929,BARO2,21.69,97658
13281,43.939,BARO0,21.06,97666
13282,43.939,BARO1,21.31,97613
13283,43.939,BARO2,21.69,97657
13284,43.949,BARO0,21.06,97665
13285,43.949,BARO1,21.31,97611
13286,43.949,BARO2,21.69,97652
13287,43.959,BARO0,21.06,97661
13288,43.959,BARO1,21.31,97611
13289,43.959,BARO2,21.69,97653
13290,43.969,BARO0,21.07,97677
13291,43.969,BARO1,21.31,97611
13292,43.969,BARO2,21.69,97655
13293,43.979,BARO0,21.07,97669
13294,43.979,BARO1,21.31,97611
13295,43.979,BARO2,21.69,97657
13296,43.989,BARO0,21.06,97672
13297,43.989,BARO1,21.31,97615
13298,43.989,BARO2,21.69,97656
13299,43.999,BARO0,21.07,97670
13300,43.999,BARO1,21.31,97616
13301,43.999,BARO2,21.69,97658
13302,44.009,BARO0,21.07,97674
13303,44.009,BARO1,21.31,97610
13304,44.009,BARO2,21.69,97654
13305,44.019,BARO0,21.07,97673
13306,44.019,BARO1,21.31,97614
13307,44.019,BARO2,21.69,97653
13308,44.029,BARO0,21.07,97676
13309,44.029,BARO1,21.31,97611
13310,44.029,BARO2,21.69,97659
13311,44.039,BARO0,21.06,97680
13312,44.039,BARO1,21.31,97617
13313,44.039,BARO2,21.69,97667
13314,44.049,BARO0,21.07,97680
13315,44.049,BARO1,21.31,97630
13316,44.049,BARO2,21.69,97666
13317,44.059,BARO0,21.06,97679
13318,44.059,BARO1,21.31,97627
13319,44.059,BARO2,21.69,97662
13320,44.069,BARO0,21.06,97679
13321,44.069,BARO1,21.32,97632
13322,44.069,BARO2,21.69,97668
13323,44.079,BARO0,21.07,97680
13324,44.079,BARO1,21.31,97625
13325,44.079,BARO2,21.69,97657
13326,44.089,BARO0,21.07,97681
13327,44.089,BARO1,21.31,97625
13328,44.089,BARO2,21.69,97661
13329,44.099,BARO0,21.07,97677
13330,44.099,BARO1,21.32,97618
13331,44.099,BARO2,21.69,97659
13332,44.109,BARO0,21.07,97685
13333,44.109,BARO1,21.31,97618
13334,44.109,BARO2,21.69,97664
13335,44.119,BARO0,21.07,97682
13336,44.119,BARO1,21.31,97624
13337,44.119,BARO2,21.69,97666
13338,44.129,BARO0,21.07,97678
13339,44.129,BARO1,21.31,97627
13340,44.129,BARO2,21.69,97669
13341,44.139,BARO0,21.07,97680
13342,44.139,BARO1,21.31,97623
13343,44.139,BARO2,21.7,97666
13344,44.149,BARO0,21.07,97674
13345,44.149,BARO1,21.31,97619
13346,44.149,BARO2,21.69,97667
13347,44.159,BARO0,21.07,97686
13348,44.159,BARO1,21.31,97626
13349,44.159,BARO2,21.69,97660
13350,44.169,BARO0,21.07,97685
13351,44.169,BARO1,21.31,97621
13352,44.169,BARO2,21.69,97663
13353,44.179,BARO0,21.07,97689
13354,44.179,BARO1,21.31,97628
13355,44.179,BARO2,21.69,97664
13356,44.189,BARO0,21.07,97681
13357,44.189,BARO1,21.31,97628
13358,44.189,BARO2,21.69,97664
13359,44.199,BARO0,21.07,97681
13360,44.199,BARO1,21.31,97624
13361,44.199,BARO2,21.69,97675
13362,44.209,BARO0,21.07,97680
13363,44.209,BARO1,21.32,97633
13364,44.209,BARO2,21.69,97668
13365,44.219,BARO0,21.07,97682
13366,44.219,BARO1,21.31,97623
13367,44.219,BARO2,21.69,97664
13368,44.229,BARO0,21.06,97683
13369,44.229,BARO1,21.31,97623
13370,44.229,BARO2,21.69,97668
13371,44.239,BARO0,21.07,97691
13372,44.239,BARO1,21.31,97625
13373,44.239,BARO2,21.69,97668
13374,44.249,BARO0,21.07,97687
13375,44.249,BARO1,21.32,97624
13376,44.249,BARO2,21.69,97676
13377,44.259,BARO0,21.07,97686
13378,44.259,BARO1,21.31,97634
13379,44.259,BARO2,21.69,97666
13380,44.269,BARO0,21.07,97690
13381,44.269,BARO1,21.32,97630
13382,44.269,BARO2,21.69,97675
13383,44.279,BARO0,21.07,97697
13384,44.279,BARO1,21.31,97632
13385,44.279,BARO2,21.69,97673
13386,44.289,BARO0,21.06,97683
13387,44.289,BARO1,21.31,97632
13388,44.289,BARO2,21.69,97674
13389,44.299,BARO0,21.07,97686
13390,44.299,BARO1,21.32,97628
13391,44.299,BARO2,21.69,97674
13392,44.309,BARO0,21.07,97680
13393,44.309,BARO1,21.32,97632
13394,44.309,BARO2,21.69,97673
13395,44.319,BARO0,21.07,97692
13396,44.319,BARO1,21.31,97631
13397,44.319,BARO2,21.69,97669
13398,44.329,BARO0,21.07,97692
13399,44.329,BARO1,21.32,97633
13400,44.329,BARO2,21.69,97677
13401,44.339,BARO0,21.07,97696
13402,44.339,BARO1,21.32,97637
13403,44.339,BARO2,21.7,97677
13404,44.349,BARO0,21.07,97699
13405,44.349,BARO1,21.31,97638
13406,44.349,BARO2,21.7,97677
13407,44.359,BARO0,21.07,97692
13408,44.359,BARO1,21.32,97635
13409,44.359,BARO2,21.69,97678
13410,44.369,BARO0,21.07,97687
13411,44.369,BARO1,21.31,97639
13412,44.369,BARO2,21.69,97685
13413,44.379,BARO0,21.07,97699
13414,44.379,BARO1,21.31,97646
13415,44.379,BARO2,21.7,97684
13416,44.389,BARO0,21.07,97700
13417,44.389,BARO1,21.32,97644
13418,44.389,BARO2,21.69,97681
13419,44.399,BARO0,21.07,97688
13420,44.399,BARO1,21.32,97642
13421,44.399,BARO2,21.7,97683
13422,44.409,BARO0,21.07,97693
13423,44.409,BARO1,21.31,97642
13424,44.409,BARO2,21.69,97683
13425,44.419,BARO0,21.07,97699
13426,44.419,BARO1,21.31,97639
13427,44.419,BARO2,21.7,97683
13428,44.429,BARO0,21.07,97694
13429,44.429,BARO1,21.31,97637
13430,44.429,BARO2,21.69,97682
13431,44.439,BARO0,21.07,97687
13432,44.439,BARO1,21.32,97637
13433,44.439,BARO2,21.7,97683
13434,44.449,BARO0,21.07,97700
13435,44.449,BARO1,21.32,97642
13436,44.449,BARO2,21.69,97683
13437,44.459,BARO0,21.07,97698
13438,44.459,BARO1,21.32,97642
13439,44.459,BARO2,21.69,97675
13440,44.469,BARO0,21.07,97697
13441,44.469,BARO1,21.32,97647
13442,44.469,BARO2,21.7,97684
13443,44.479,BARO0,21.07,97700
13444,44.479,BARO1,21.32,97644
13445,44.479,BARO2,21.7,97681
13446,44.489,BARO0,21.07,97706
13447,44.489,BARO1,21.32,97643
13448,44.489,BARO2,21.7,97682
13449,44.499,BARO0,21.07,97698
13450,44.499,BARO1,21.32,97641
13451,44.499,BARO2,21.7,97682
13452,44.509,BARO0,21.07,97695
13453,44.509,BARO1,21.31,97644
13454,44.509,BARO2,21.69,97684
13455,44.519,BARO0,21.07,97700
13456,44.519,BARO1,21.32,97646
13457,44.519,BARO2,21.7,97685
13458,44.529,BARO0,21.07,97703
13459,44.529,BARO1,21.32,97647
13460,44.529,BARO2,21.7,97685
13461,44.539,BARO0,21.07,97703
13462,44.539,BARO1,21.32,97647
13463,44.539,BARO2,21.7,97687
13464,44.549,BARO0,21.07,97705
13465,44.549,BARO1,21.32,97650
13466,44.549,BARO2,21.69,97690
13467,44.559,BARO0,21.07,97704
13468,44.559,BARO1,21.32,97647
13469,44.559,BARO2,21.69,97691
13470,44.569,BARO0,21.07,97698
13471,44.569,BARO1,21.32,97643
13472,44.569,BARO2,21.7,97692
13473,44.579,BARO0,21.07,97712
13474,44.579,BARO1,21.31,97650
13475,44.579,BARO2,21.7,97695
13476,44.589,BARO0,21.07,97709
13477,44.589,BARO1,21.32,97652
13478,44.589,BARO2,21.69,97692
13479,44.599,BARO0,21.07,97704
13480,44.599,BARO1,21.32,97648
13481,44.599,BARO2,21.7,97692
13482,44.609,BARO0,21.07,97703
13483,44.609,BARO1,21.31,97651
13484,44.609,BARO2,21.69,97692
13485,44.619,BARO0,21.07,97701
13486,44.619,BARO1,21.32,97651
13487,44.619,BARO2,21.7,97692
13488,44.629,BARO0,21.07,97703
13489,44.629,BARO1,21.32,97647
13490,44.629,BARO2,21.69,97691
13491,44.639,BARO0,21.07,97706
13492,44.639,BARO1,21.31,97650
13493,44.639,BARO2,21.7,97688
13494,44.649,BARO0,21.07,97714
13495,44.649,BARO1,21.31,97653
13496,44.649,BARO2,21.7,97694
13497,44.659,BARO0,21.07,97711
13498,44.659,BARO1,21.32,97662
13499,44.659,BARO2,21.7,97698
13500,44.669,BARO0,21.07,97711
13501,44.669,BARO1,21.31,97652
13502,44.669,BARO2,21.7,97694
13503,44.679,BARO0,21.07,97716
13504,44.679,BARO1,21.32,97656
13505,44.679,BARO2,21.69,97703
13506,44.689,BARO0,21.07,97714
13507,44.689,BARO1,21.32,97655
13508,44.689,BARO2,21.7,97703
13509,44.699,BARO0,21.07,97717
13510,44.699,BARO1,21.32,97659
13511,44.699,BARO2,21.7,97702
13512,44.709,BARO0,21.07,97713
13513,44.709,BARO1,21.32,97656
13514,44.709,BARO2,21.69,97696
13515,44.719,BARO0,21.07,97716
13516,44.719,BARO1,21.32,97662
13517,44.719,BARO2,21.7,97702
13518,44.729,BARO0,21.07,97722
13519,44.729,BARO1,21.32,97660
13520,44.729,BARO2,21.7,97703
13521,44.739,BARO0,21.07,97710
13522,44.739,BARO1,21.32,97669
13523,44.739,BARO2,21.69,97704
13524,44.749,BARO0,21.07,97716
13525,44.749,BARO1,21.32,97659
13526,44.749,BARO2,21.69,97702
13527,44.759,BARO0,21.07,97708
13528,44.759,BARO1,21.32,97672
13529,44.759,BARO2,21.7,97709
13530,44.769,BARO0,21.07,97722
13531,44.769,BARO1,21.32,97666
13532,44.769,BARO2,21.69,97707
13533,44.779,BARO0,21.08,97721
13534,44.779,BARO1,21.32,97659
13535,44.779,BARO2,21.7,97709
13536,44.789,BARO0,21.07,97714
13537,44.789,BARO1,21.32,97664
13538,44.789,BARO2,21.7,97706
13539,44.799,BARO0,21.07,97725
13540,44.799,BARO1,21.32,97662
13541,44.799,BARO2,21.69,97701
13542,44.809,BARO0,21.07,97723
13543,44.809,BARO1,21.32,97664
13544,44.809,BARO2,21.7,97704
13545,44.819,BARO0,21.07,97713
13546,44.819,BARO1,21.32,97657
13547,44.819,BARO2,21.7,97704
13548,44.829,BARO0,21.07,97718
13549,44.829,BARO1,21.32,97662
13550,44.829,BARO2,21.7,97702
13551,44.839,BARO0,21.07,97716
13552,44.839,BARO1,21.32,97666
13553,44.839,BARO2,21.7,97709
13554,44.849,BARO0,21.07,97725
13555,44.849,BARO1,21.32,97657
13556,44.849,BARO2,21.7,97710
13557,44.859,BARO0,21.07,97720
13558,44.859,BARO1,21.32,97659
13559,44.859,BARO2,21.7,97704
13560,44.869,BARO0,21.07,97722
13561,44.869,BARO1,21.32,97668
13562,44.869,BARO2,21.7,97706
13563,44.879,BARO0,21.07,97726
13564,44.879,BARO1,21.32,97666
13565,44.879,BARO2,21.69,97705
13566,44.889,BARO0,21.07,97724
13567,44.889,BARO1,21.32,97667
13568,44.889,BARO2,21.7,97713
13569,44.899,BARO0,21.07,97726
13570,44.899,BARO1,21.31,97670
13571,44.899,BARO2,21.69,97711
13572,44.909,BARO0,21.07,97729
13573,44.909,BARO1,21.32,97664
13574,44.909,BARO2,21.7,97710
13575,44.919,BARO0,21.07,97726
13576,44.919,BARO1,21.32,97674
13577,44.919,BARO2,21.7,97710
13578,44.929,BARO0,21.07,97724
13579,44.929,BARO1,21.32,97669
13580,44.929,BARO2,21.7,97715
13581,44.939,BARO0,21.07,97723
13582,44.939,BARO1,21.32,97670
13583,44.939,BARO2,21.7,97715
13584,44.949,BARO0,21.07,97732
13585,44.949,BARO1,21.32,97671
13586,44.949,BARO2,21.7,97715
13587,44.959,BARO0,21.07,97726
13588,44.959,BARO1,21.32,97676
13589,44.959,BARO2,21.7,97718
13590,44.969,BARO0,21.07,97728
13591,44.969,BARO1,21.32,97670
13592,44.969,BARO2,21.7,97713
13593,44.979,BARO0,21.07,97739
13594,44.979,BARO1,21.32,97668
13595,44.979,BARO2,21.7,97714
13596,44.989,BARO0,21.07,97741
13597,44.989,BARO1,21.32,97675
13598,44.989,BARO2,21.7,97720
13599,44.999,BARO0,21.07,97741
13600,44.999,BARO1,21.32,97675
13601,44.999,BARO2,21.7,97723
13602,45.009,BARO0,21.07,97731
13603,45.009,BARO1,21.32,97674
13604,45.009,BARO2,21.7,97724
13605,45.019,BARO0,21.07,97737
13606,45.019,BARO1,21.32,97677
13607,45.019,BARO2,21.7,97719
13608,45.029,BARO0,21.07,97742
13609,45.029,BARO1,21.32,97680
13610,45.029,BARO2,21.7,97723
13611,45.039,BARO0,21.07,97735
13612,45.039,BARO1,21.32,97682
13613,45.039,BARO2,21.7,97714
13614,45.049,BARO0,21.07,97734
13615,45.049,BARO1,21.32,97680
13616,45.049,BARO2,21.7,97717
13617,45.059,BARO0,21.07,97733
13618,45.059,BARO1,21.32,97679
13619,45.059,BARO2,21.7,97719
13620,45.069,BARO0,21.08,97732
13621,45.069,BARO1,21.32,97680
13622,45.069,BARO2,21.7,97721
13623,45.079,BARO0,21.07,97739
13624,45.079,BARO1,21.32,97680
13625,45.079,BARO2,21.7,97720
13626,45.089,BARO0,21.08,97741
13627,45.089,BARO1,21.32,97674
13628,45.089,BARO2,21.7,97717
13629,45.099,BARO0,21.07,97742
13630,45.099,BARO1,21.32,97677
13631,45.099,BARO2,21.7,97722
13632,45.109,BARO0,21.07,97737
13633,45.109,BARO1,21.32,97687
13634,45.109,BARO2,21.7,97723
13635,45.119,BARO0,21.07,97736
13636,45.119,BARO1,21.32,97681
13637,45.119,BARO2,21.7,97726
13638,45.129,BARO0,21.08,97744
13639,45.129,BARO1,21.32,97684
13640,45.129,BARO2,21.7,97724
13641,45.139,BARO0,21.07,97737
13642,45.139,BARO1,21.32,97685
13643,45.139,BARO2,21.7,97723
13644,45.149,BARO0,21.07,97738
13645,45.149,BARO1,21.32,97681
13646,45.149,BARO2,21.7,97724
13647,45.159,BARO0,21.07,97738
13648,45.159,BARO1,21.32,97685
13649,45.159,BARO2,21.7,97724
13650,45.169,BARO0,21.08,97742
13651,45.169,BARO1,21.32,97680
13652,45.169,BARO2,21.7,97730
13653,45.179,BARO0,21.07,97740
13654,45.179,BARO1,21.32,97679
13655,45.179,BARO2,21.7,97726
13656,45.189,BARO0,21.07,97740
13657,45.189,BARO1,21.32,97685
13658,45.189,BARO2,21.7,97730
13659,45.199,BARO0,21.07,97747
13660,45.199,BARO1,21.32,97685
13661,45.199,BARO2,21.7,97732
13662,45.209,BARO0,21.08,97743
13663,45.209,BARO1,21.32,97688
13664,45.209,BARO2,21.7,97732
13665,45.219,BARO0,21.08,97751
13666,45.219,BARO1,21.32,97688
13667,45.219,BARO2,21.7,97723
13668,45.229,BARO0,21.07,97747
13669,45.229,BARO1,21.32,97691
13670,45.229,BARO2,21.7,97725
13671,45.239,BARO0,21.08,97754
13672,45.239,BARO1,21.32,97693
13673,45.239,BARO2,21.7,97733
13674,45.249,BARO0,21.07,97741
13675,45.249,BARO1,21.32,97686
13676,45.249,BARO2,21.7,97735
13677,45.259,BARO0,21.07,97747
13678,45.259,BARO1,21.32,97699
13679,45.259,BARO2,21.7,97736
13680,45.269,BARO0,21.07,97744
13681,45.269,BARO1,21.32,97691
13682,45.269,BARO2,21.7,97736
13683,45.279,BARO0,21.07,97743
13684,45.279,BARO1,21.32,97693
13685,45.279,BARO2,21.7,97732
13686,45.289,BARO0,21.07,97746
13687,45.289,BARO1,21.32,97696
13688,45.289,BARO2,21.7,97732
13689,45.299,BARO0,21.07,97750
13690,45.299,BARO1,21.32,97694
13691,45.299,BARO2,21.7,97737
13692,45.309,BARO0,21.07,97747
13693,45.309,BARO1,21.32,97691
13694,45.309,BARO2,21.7,97737
13695,45.319,BARO0,21.07,97754
13696,45.319,BARO1,21.32,97690
13697,45.319,BARO2,21.7,97741
13698,45.329,BARO0,21.07,97752
13699,45.329,BARO1,21.32,97698
13700,45.329,BARO2,21.7,97731
13701,45.339,BARO0,21.07,97754
13702,45.339,BARO1,21.32,97702
13703,45.339,BARO2,21.7,97738
13704,45.349,BARO0,21.07,97744
13705,45.349,BARO1,21.32,97689
13706,45.349,BARO2,21.7,97736
13707,45.359,BARO0,21.07,97757
13708,45.359,BARO1,21.33,97698
13709,45.359,BARO2,21.7,97741
13710,45.369,BARO0,21.07,97757
13711,45.369,BARO1,21.32,97693
13712,45.369,BARO2,21.7,97741
13713,45.379,BARO0,21.07,97756
13714,45.379,BARO1,21.32,97705
13715,45.379,BARO2,21.7,97746
13716,45.389,BARO0,21.08,97752
13717,45.389,BARO1,21.32,97702
13718,45.389,BARO2,21.7,97743
13719,45.399,BARO0,21.07,97753
13720,45.399,BARO1,21.32,97697
13721,45.399,BARO2,21.7,97750
13722,45.409,BARO0,21.07,97765
13723,45.409,BARO1,21.32,97697
13724,45.409,BARO2,21.7,97744
13725,45.419,BARO0,21.08,97757
13726,45.419,BARO1,21.32,97703
13727,45.419,BARO2,21.7,97744
13728,45.429,BARO0,21.07,97761
13729,45.429,BARO1,21.32,97704
13730,45.429,BARO2,21.7,97749
13731,45.439,BARO0,21.08,97759
13732,45.439,BARO1,21.32,97699
13733,45.439,BARO2,21.7,97751
13734,45.449,BARO0,21.07,97758
13735,45.449,BARO1,21.32,97704
13736,45.449,BARO2,21.7,97744
13737,45.459,BARO0,21.08,97757
13738,45.459,BARO1,21.32,97708
13739,45.459,BARO2,21.7,97750
13740,45.469,BARO0,21.07,97759
13741,45.469,BARO1,21.32,97708
13742,45.469,BARO2,21.7,97743
13743,45.479,BARO0,21.07,97760
13744,45.479,BARO1,21.32,97708
13745,45.479,BARO2,21.7,97748
13746,45.489,BARO0,21.08,97762
13747,45.489,BARO1,21.32,97705
13748,45.489,BARO2,21.7,97747
13749,45.499,BARO0,21.07,97761
13750,45.499,BARO1,21.33,97705
13751,45.499,BARO2,21.7,97748
13752,45.509,BARO0,21.07,97768
13753,45.509,BARO1,21.32,97713
13754,45.509,BARO2,21.7,97750
13755,45.519,BARO0,21.08,97770
13756,45.519,BARO1,21.32,97705
13757,45.519,BARO2,21.7,97757
13758,45.529,BARO0,21.08,97767
13759,45.529,BARO1,21.33,97711
13760,45.529,BARO2,21.7,97747
13761,45.539,BARO0,21.08,97763
13762,45.539,BARO1,21.33,97708
13763,45.539,BARO2,21.7,97753
13764,45.549,BARO0,21.08,97770
13765,45.549,BARO1,21.33,97715
13766,45.549,BARO2,21.7,97753
13767,45.559,BARO0,21.07,97766
13768,45.559,BARO1,21.32,97711
13769,45.559,BARO2,21.7,97754
13770,45.569,BARO0,21.08,97763
13771,45.569,BARO1,21.33,97705
13772,45.569,BARO2,21.7,97751
13773,45.579,BARO0,21.07,97768
13774,45.579,BARO1,21.33,97713
13775,45.579,BARO2,21.7,97751
13776,45.589,BARO0,21.08,97769
13777,45.589,BARO1,21.33,97717
13778,45.589,BARO2,21.7,97755
13779,45.599,BARO0,21.08,97766
13780,45.599,BARO1,21.32,97712
13781,45.599,BARO2,21.7,97760
13782,45.609,BARO0,21.08,97776
13783,45.609,BARO1,21.33,97718
13784,45.609,BARO2,21.7,97754
13785,45.619,BARO0,21.07,97776
13786,45.619,BARO1,21.33,97724
13787,45.619,BARO2,21.7,97757
13788,45.629,BARO0,21.07,97783
13789,45.629,BARO1,21.32,97714
13790,45.629,BARO2,21.7,97760
13791,45.639,BARO0,21.08,97774
13792,45.639,BARO1,21.33,97716
13793,45.639,BARO2,21.7,97752
13794,45.649,BARO0,21.07,97773
13795,45.649,BARO1,21.32,97714
13796,45.649,BARO2,21.7,97752
13797,45.659,BARO0,21.07,97767
13798,45.659,BARO1,21.32,97720
13799,45.659,BARO2,21.7,97761
13800,45.669,BARO0,21.08,97771
13801,45.669,BARO1,21.33,97716
13802,45.669,BARO2,21.71,97758
13803,45.679,BARO0,21.07,97774
13804,45.679,BARO1,21.33,97720
13805,45.679,BARO2,21.7,97762
13806,45.689,BARO0,21.08,97775
13807,45.689,BARO1,21.33,97710
13808,45.689,BARO2,21.7,97763
13809,45.699,BARO0,21.08,97770
13810,45.699,BARO1,21.33,97719
13811,45.699,BARO2,21.7,97759
13812,45.709,BARO0,21.08,97771
13813,45.709,BARO1,21.33,97722
13814,45.709,BARO2,21.7,97761
13815,45.719,BARO0,21.07,97780
13816,45.719,BARO1,21.33,97722
13817,45.719,BARO2,21.7,97768
13818,45.729,BARO0,21.08,97771
13819,45.729,BARO1,21.33,97721
13820,45.729,BARO2,21.71,97764
13821,45.739,BARO0,21.08,97778
13822,45.739,BARO1,21.33,97724
13823,45.739,BARO2,21.7,97767
13824,45.749,BARO0,21.08,97778
13825,45.749,BARO1,21.33,97719
13826,45.749,BARO2,21.7,97767
13827,45.759,BARO0,21.08,97777
13828,45.759,BARO1,21.32,97724
