,ts,id,T,P
2255,7.186,BARO2,18.92,93886
2256,7.196,BARO0,19.43,93778
2257,7.196,BARO1,18.98,93866
2258,7.196,BARO2,18.91,93883
2259,7.206,BARO0,19.45,93761
2260,7.206,BARO1,18.96,93862
2261,7.206,BARO2,18.92,93886
2262,7.216,BARO0,19.43,93799
2263,7.216,BARO1,18.98,93866
2264,7.216,BARO2,18.92,93886
2265,7.226,BARO0,19.45,93782
2266,7.226,BARO1,18.98,93886
2267,7.226,BARO2,18.91,93883
2268,7.236,BARO0,19.45,93761
2269,7.236,BARO1,18.98,93886
2270,7.236,BARO2,18.92,93886
2271,7.246,BARO0,19.45,93782
2272,7.246,BARO1,18.96,93882
2273,7.246,BARO2,18.92,93866
2274,7.256,BARO0,19.43,93758
2275,7.256,BARO1,18.98,93886
2276,7.256,BARO2,18.92,93866
2277,7.266,BARO0,19.43,93758
2278,7.266,BARO1,18.98,93866
2279,7.266,BARO2,18.92,93886
2280,7.276,BARO0,19.45,93761
2281,7.276,BARO1,18.98,93886
2282,7.276,BARO2,18.92,93886
2283,7.286,BARO0,19.45,93782
2284,7.286,BARO1,18.98,93846
2285,7.286,BARO2,18.92,93886
2286,7.296,BARO0,19.45,93782
2287,7.296,BARO1,18.96,93882
2288,7.296,BARO2,18.92,93886
2289,7.306,BARO0,19.45,93782
2290,7.306,BARO1,18.96,93882
2291,7.306,BARO2,18.92,93886
2292,7.316,BARO0,19.43,93778
2293,7.316,BARO1,18.96,93882
2294,7.316,BARO2,18.91,93883
2295,7.326,BARO0,19.43,93778
2296,7.326,BARO1,18.96,93862
2297,7.326,BARO2,18.91,93883
2298,7.336,BARO0,19.45,93761
2299,7.336,BARO1,18.96,93862
2300,7.336,BARO2,18.92,93886
2301,7.346,BARO0,19.43,93819
2302,7.346,BARO1,18.96,93862
2303,7.346,BARO2,18.91,93883
2304,7.356,BARO0,19.43,93778
2305,7.356,BARO1,18.96,93862
2306,7.356,BARO2,18.91,93903
2307,7.366,BARO0,19.43,93778
2308,7.366,BARO1,18.96,93862
2309,7.366,BARO2,18.91,93883
2310,7.376,BARO0,19.45,93782
2311,7.376,BARO1,18.96,93862
2312,7.376,BARO2,18.91,93883
2313,7.386,BARO0,19.43,93778
2314,7.386,BARO1,18.96,93862
2315,7.386,BARO2,18.91,93862
2316,7.396,BARO0,19.43,93778
2317,7.396,BARO1,18.96,93882
2318,7.396,BARO2,18.91,93883
2319,7.406,BARO0,19.43,93778
2320,7.406,BARO1,18.96,93882
2321,7.406,BARO2,18.91,93883
2322,7.416,BARO0,19.43,93778
2323,7.416,BARO1,18.98,93886
2324,7.416,BARO2,18.92,93886
2325,7.426,BARO0,19.43,93799
2326,7.426,BARO1,18.96,93882
2327,7.426,BARO2,18.91,93862
2328,7.436,BARO0,19.43,93778
2329,7.436,BARO1,18.96,93882
2330,7.436,BARO2,18.92,93866
2331,7.446,BARO0,19.43,93799
2332,7.446,BARO1,18.96,93902
2333,7.446,BARO2,18.91,93903
2334,7.456,BARO0,19.43,93778
2335,7.456,BARO1,18.96,93882
2336,7.456,BARO2,18.91,93883
2337,7.466,BARO0,19.43,93799
2338,7.466,BARO1,18.96,93882
2339,7.466,BARO2,18.91,93903
2340,7.476,BARO0,19.43,93799
2341,7.476,BARO1,18.95,93879
2342,7.476,BARO2,18.91,93903
2343,7.486,BARO0,19.43,93799
2344,7.486,BARO1,18.96,93902
2345,7.486,BARO2,18.91,93883
2346,7.496,BARO0,19.43,93799
2347,7.496,BARO1,18.96,93882
2348,7.496,BARO2,18.92,93907
2349,7.506,BARO0,19.43,93819
2350,7.506,BARO1,18.96,93922
2351,7.506,BARO2,18.91,93883
2352,7.516,BARO0,19.43,93799
2353,7.516,BARO1,18.96,93882
2354,7.516,BARO2,18.91,93903
2355,7.526,BARO0,19.43,93799
2356,7.526,BARO1,18.96,93882
2357,7.526,BARO2,18.91,93903
2358,7.536,BARO0,19.43,93799
2359,7.536,BARO1,18.96,93882
2360,7.536,BARO2,18.91,93883
2361,7.546,BARO0,19.43,93799
2362,7.546,BARO1,18.95,93879
2363,7.546,BARO2,18.92,93907
2364,7.556,BARO0,19.43,93819
2365,7.556,BARO1,18.95,93899
2366,7.556,BARO2,18.91,93903
2367,7.566,BARO0,19.43,93819
2368,7.566,BARO1,18.96,93902
2369,7.566,BARO2,18.91,93903
2370,7.576,BARO0,19.43,93819
2371,7.576,BARO1,18.96,93882
2372,7.576,BARO2,18.91,93924
2373,7.586,BARO0,19.43,93799
2374,7.586,BARO1,18.96,93922
2375,7.586,BARO2,18.91,93903
2376,7.596,BARO0,19.45,93823
2377,7.596,BARO1,18.95,93899
2378,7.596,BARO2,18.91,93883
2379,7.606,BARO0,19.43,93819
2380,7.606,BARO1,18.96,93922
2381,7.606,BARO2,18.91,93903
2382,7.616,BARO0,19.43,93819
2383,7.616,BARO1,18.95,93899
2384,7.616,BARO2,18.91,93924
2385,7.626,BARO0,19.43,93799
2386,7.626,BARO1,18.96,93902
2387,7.626,BARO2,18.91,93924
2388,7.636,BARO0,19.43,93819
2389,7.636,BARO1,18.95,93899
2390,7.636,BARO2,18.89,93920
2391,7.646,BARO0,19.43,93819
2392,7.646,BARO1,18.95,93919
2393,7.646,BARO2,18.91,93903
2394,7.656,BARO0,19.41,93816
2395,7.656,BARO1,18.96,93902
2396,7.656,BARO2,18.91,93903
2397,7.666,BARO0,19.43,93799
2398,7.666,BARO1,18.95,93899
2399,7.666,BARO2,18.91,93924
2400,7.676,BARO0,19.43,93819
2401,7.676,BARO1,18.95,93899
2402,7.676,BARO2,18.89,93920
2403,7.686,BARO0,19.43,93840
2404,7.686,BARO1,18.95,93899
2405,7.686,BARO2,18.89,93900
2406,7.696,BARO0,19.43,93819
2407,7.696,BARO1,18.95,93899
2408,7.696,BARO2,18.91,93924
2409,7.706,BARO0,19.43,93840
2410,7.706,BARO1,18.95,93899
2411,7.706,BARO2,18.91,93903
2412,7.716,BARO0,19.43,93799
2413,7.716,BARO1,18.95,93919
2414,7.716,BARO2,18.91,93924
2415,7.726,BARO0,19.43,93819
2416,7.726,BARO1,18.95,93919
2417,7.726,BARO2,18.91,93924
2418,7.736,BARO0,19.43,93819
2419,7.736,BARO1,18.93,93895
2420,7.736,BARO2,18.91,93924
2421,7.746,BARO0,19.43,93819
2422,7.746,BARO1,18.95,93919
2423,7.746,BARO2,18.91,93924
2424,7.756,BARO0,19.43,93840
2425,7.756,BARO1,18.95,93919
2426,7.756,BARO2,18.89,93941
2427,7.766,BARO0,19.43,93819
2428,7.766,BARO1,18.95,93919
2429,7.766,BARO2,18.89,93941
2430,7.776,BARO0,19.43,93840
2431,7.776,BARO1,18.93,93915
2432,7.776,BARO2,18.91,93924
2433,7.786,BARO0,19.43,93819
2434,7.786,BARO1,18.93,93875
2435,7.786,BARO2,18.89,93920
2436,7.796,BARO0,19.43,93840
2437,7.796,BARO1,18.93,93915
2438,7.796,BARO2,18.89,93941
2439,7.806,BARO0,19.43,93840
2440,7.806,BARO1,18.95,93919
2441,7.806,BARO2,18.89,93920
2442,7.816,BARO0,19.41,93816
2443,7.816,BARO1,18.93,93915
2444,7.816,BARO2,18.89,93920
2445,7.826,BARO0,19.43,93860
2446,7.826,BARO1,18.93,93915
2447,7.826,BARO2,18.89,93941
2448,7.836,BARO0,19.43,93840
2449,7.836,BARO1,18.95,93919
2450,7.836,BARO2,18.89,93920
2451,7.846,BARO0,19.43,93860
2452,7.846,BARO1,18.93,93915
2453,7.846,BARO2,18.89,93941
2454,7.856,BARO0,19.43,93840
2455,7.856,BARO1,18.93,93915
2456,7.856,BARO2,18.89,93920
2457,7.866,BARO0,19.45,93844
2458,7.866,BARO1,18.93,93895
2459,7.866,BARO2,18.89,93920
2460,7.876,BARO0,19.43,93819
2461,7.876,BARO1,18.93,93915
2462,7.876,BARO2,18.89,93941
2463,7.886,BARO0,19.43,93840
2464,7.886,BARO1,18.93,93915
2465,7.886,BARO2,18.89,93920
2466,7.896,BARO0,19.43,93860
2467,7.896,BARO1,18.93,93915
2468,7.896,BARO2,18.89,93920
2469,7.906,BARO0,19.43,93840
2470,7.906,BARO1,18.93,93915
2471,7.906,BARO2,18.89,93920
2472,7.916,BARO0,19.41,93836
2473,7.916,BARO1,18.93,93936
2474,7.916,BARO2,18.89,93941
2475,7.926,BARO0,19.41,93836
2476,7.926,BARO1,18.92,93952
2477,7.926,BARO2,18.89,93920
2478,7.936,BARO0,19.43,93819
2479,7.936,BARO1,18.92,93932
2480,7.936,BARO2,18.89,93920
2481,7.946,BARO0,19.43,93860
2482,7.946,BARO1,18.93,93936
2483,7.946,BARO2,18.89,93920
2484,7.956,BARO0,19.45,93844
2485,7.956,BARO1,18.93,93936
2486,7.956,BARO2,18.89,93941
2487,7.966,BARO0,19.43,93840
2488,7.966,BARO1,18.93,93936
2489,7.966,BARO2,18.89,93941
2490,7.976,BARO0,19.43,93860
2491,7.976,BARO1,18.92,93952
2492,7.976,BARO2,18.89,93941
2493,7.986,BARO0,19.43,93840
2494,7.986,BARO1,18.92,93932
2495,7.986,BARO2,18.89,93941
2496,7.996,BARO0,19.43,93860
2497,7.996,BARO1,18.93,93936
2498,7.996,BARO2,18.89,93941
2499,8.006,BARO0,19.43,93840
2500,8.006,BARO1,18.92,93932
2501,8.006,BARO2,18.89,93941
2502,8.016,BARO0,19.43,93840
2503,8.016,BARO1,18.93,93936
2504,8.016,BARO2,18.89,93962
2505,8.026,BARO0,19.43,93860
2506,8.026,BARO1,18.92,93932
2507,8.026,BARO2,18.89,93941
2508,8.036,BARO0,19.43,93840
2509,8.036,BARO1,18.92,93932
2510,8.036,BARO2,18.89,93941
2511,8.046,BARO0,19.41,93836
2512,8.046,BARO1,18.92,93932
2513,8.046,BARO2,18.89,93941
2514,8.056,BARO0,19.43,93840
2515,8.056,BARO1,18.92,93952
2516,8.056,BARO2,18.89,93941
2517,8.066,BARO0,19.43,93840
2518,8.066,BARO1,18.92,93932
2519,8.066,BARO2,18.89,93962
2520,8.076,BARO0,19.41,93836
2521,8.076,BARO1,18.92,93952
2522,8.076,BARO2,18.89,93941
2523,8.086,BARO0,19.43,93840
2524,8.086,BARO1,18.92,93972
2525,8.086,BARO2,18.89,93941
2526,8.096,BARO0,19.41,93857
2527,8.096,BARO1,18.92,93952
2528,8.096,BARO2,18.89,93941
2529,8.106,BARO0,19.41,93836
2530,8.106,BARO1,18.92,93952
2531,8.106,BARO2,18.87,93958
2532,8.116,BARO0,19.41,93857
2533,8.116,BARO1,18.92,93952
2534,8.116,BARO2,18.87,93958
2535,8.126,BARO0,19.43,93840
2536,8.126,BARO1,18.92,93972
2537,8.126,BARO2,18.87,93958
2538,8.136,BARO0,19.43,93881
2539,8.136,BARO1,18.92,93952
2540,8.136,BARO2,18.89,93962
2541,8.146,BARO0,19.43,93860
2542,8.146,BARO1,18.9,93949
2543,8.146,BARO2,18.89,93982
2544,8.156,BARO0,19.41,93857
2545,8.156,BARO1,18.92,93952
2546,8.156,BARO2,18.89,93962
2547,8.166,BARO0,19.43,93881
2548,8.166,BARO1,18.9,93969
2549,8.166,BARO2,18.89,93962
2550,8.176,BARO0,19.41,93836
2551,8.176,BARO1,18.9,93949
2552,8.176,BARO2,18.89,93941
2553,8.186,BARO0,19.41,93857
2554,8.186,BARO1,18.9,93969
2555,8.186,BARO2,18.89,93962
2556,8.196,BARO0,19.41,93857
2557,8.196,BARO1,18.92,93952
2558,8.196,BARO2,18.89,93962
2559,8.206,BARO0,19.41,93857
2560,8.206,BARO1,18.9,93969
2561,8.206,BARO2,18.87,93958
2562,8.216,BARO0,19.41,93877
2563,8.216,BARO1,18.9,93969
2564,8.216,BARO2,18.87,93958
2565,8.226,BARO0,19.43,93901
2566,8.226,BARO1,18.92,93952
2567,8.226,BARO2,18.89,93962
2568,8.236,BARO0,19.41,93877
2569,8.236,BARO1,18.9,93969
2570,8.236,BARO2,18.87,93958
2571,8.246,BARO0,19.43,93881
2572,8.246,BARO1,18.9,93949
2573,8.246,BARO2,18.89,93982
2574,8.256,BARO0,19.41,93877
2575,8.256,BARO1,18.9,93949
2576,8.256,BARO2,18.87,93979
2577,8.266,BARO0,19.41,93877
2578,8.266,BARO1,18.9,93969
2579,8.266,BARO2,18.87,93979
2580,8.276,BARO0,19.41,93898
2581,8.276,BARO1,18.9,93969
2582,8.276,BARO2,18.89,93982
2583,8.286,BARO0,19.41,93877
2584,8.286,BARO1,18.9,93969
2585,8.286,BARO2,18.89,93982
2586,8.296,BARO0,19.43,93881
2587,8.296,BARO1,18.9,93969
2588,8.296,BARO2,18.87,93958
2589,8.306,BARO0,19.41,93898
2590,8.306,BARO1,18.88,93985
2591,8.306,BARO2,18.89,93962
2592,8.316,BARO0,19.41,93898
2593,8.316,BARO1,18.9,93969
2594,8.316,BARO2,18.87,93958
2595,8.326,BARO0,19.41,93918
2596,8.326,BARO1,18.88,93965
2597,8.326,BARO2,18.89,93982
2598,8.336,BARO0,19.41,93918
2599,8.336,BARO1,18.9,93969
2600,8.336,BARO2,18.89,93982
2601,8.346,BARO0,19.41,93939
2602,8.346,BARO1,18.88,93965
2603,8.346,BARO2,18.87,93979
2604,8.356,BARO0,19.41,93959
2605,8.356,BARO1,18.9,93969
2606,8.356,BARO2,18.89,93982
2607,8.366,BARO0,19.41,93939
2608,8.366,BARO1,18.88,93985
2609,8.366,BARO2,18.87,93979
2610,8.376,BARO0,19.41,93959
2611,8.376,BARO1,18.88,93965
2612,8.376,BARO2,18.87,93979
2613,8.386,BARO0,19.41,93939
2614,8.386,BARO1,18.9,93989
2615,8.386,BARO2,18.87,93999
2616,8.396,BARO0,19.41,93918
2617,8.396,BARO1,18.88,94005
2618,8.396,BARO2,18.87,93999
2619,8.406,BARO0,19.41,93939
2620,8.406,BARO1,18.88,93985
2621,8.406,BARO2,18.87,93999
2622,8.416,BARO0,19.41,93959
2623,8.416,BARO1,18.88,93985
2624,8.416,BARO2,18.87,93999
2625,8.426,BARO0,19.43,93942
2626,8.426,BARO1,18.88,94005
2627,8.426,BARO2,18.87,93999
2628,8.436,BARO0,19.41,93939
2629,8.436,BARO1,18.87,93982
2630,8.436,BARO2,18.87,93999
2631,8.446,BARO0,19.43,93963
2632,8.446,BARO1,18.88,93985
2633,8.446,BARO2,18.87,94040
2634,8.456,BARO0,19.41,93959
2635,8.456,BARO1,18.87,94002
2636,8.456,BARO2,18.87,93999
2637,8.466,BARO0,19.41,93959
2638,8.466,BARO1,18.88,93985
2639,8.466,BARO2,18.87,93999
2640,8.476,BARO0,19.41,93959
2641,8.476,BARO1,18.87,93982
2642,8.476,BARO2,18.87,94040
2643,8.486,BARO0,19.41,93959
2644,8.486,BARO1,18.87,94022
2645,8.486,BARO2,18.87,94020
2646,8.496,BARO0,19.41,93959
2647,8.496,BARO1,18.87,93982
2648,8.496,BARO2,18.87,94020
2649,8.506,BARO0,19.41,93959
2650,8.506,BARO1,18.88,94005
2651,8.506,BARO2,18.86,94016
2652,8.516,BARO0,19.4,93976
2653,8.516,BARO1,18.88,93985
2654,8.516,BARO2,18.87,94020
2655,8.526,BARO0,19.4,93956
2656,8.526,BARO1,18.88,94005
2657,8.526,BARO2,18.86,94016
2658,8.536,BARO0,19.4,93935
2659,8.536,BARO1,18.87,93982
2660,8.536,BARO2,18.87,94040
2661,8.546,BARO0,19.4,93976
2662,8.546,BARO1,18.87,94022
2663,8.546,BARO2,18.86,94016
2664,8.556,BARO0,19.4,93956
2665,8.556,BARO1,18.87,94002
2666,8.556,BARO2,18.86,93996
2667,8.566,BARO0,19.4,93935
2668,8.566,BARO1,18.87,94022
2669,8.566,BARO2,18.87,94020
2670,8.576,BARO0,19.4,93956
2671,8.576,BARO1,18.87,94002
2672,8.576,BARO2,18.87,94020
2673,8.586,BARO0,19.4,93956
2674,8.586,BARO1,18.87,94002
2675,8.586,BARO2,18.87,94020
2676,8.596,BARO0,19.4,93976
2677,8.596,BARO1,18.87,94002
2678,8.596,BARO2,18.86,94037
2679,8.606,BARO0,19.4,93956
2680,8.606,BARO1,18.87,94002
2681,8.606,BARO2,18.87,94040
2682,8.616,BARO0,19.4,93976
2683,8.616,BARO1,18.87,94022
2684,8.616,BARO2,18.87,94020
2685,8.626,BARO0,19.4,93976
2686,8.626,BARO1,18.87,94022
2687,8.626,BARO2,18.86,94037
2688,8.636,BARO0,19.4,93956
2689,8.636,BARO1,18.87,94022
2690,8.636,BARO2,18.86,94037
2691,8.646,BARO0,19.4,93976
2692,8.646,BARO1,18.87,94002
2693,8.646,BARO2,18.86,94016
2694,8.656,BARO0,19.4,93997
2695,8.656,BARO1,18.87,94022
2696,8.656,BARO2,18.87,94040
2697,8.666,BARO0,19.4,93956
2698,8.666,BARO1,18.87,94022
2699,8.666,BARO2,18.87,94020
2700,8.676,BARO0,19.4,93976
2701,8.676,BARO1,18.87,94022
2702,8.676,BARO2,18.87,94020
2703,8.686,BARO0,19.4,93976
2704,8.686,BARO1,18.87,94022
2705,8.686,BARO2,18.86,94016
2706,8.696,BARO0,19.38,93973
2707,8.696,BARO1,18.87,94022
2708,8.696,BARO2,18.86,94016
2709,8.706,BARO0,19.4,93997
2710,8.706,BARO1,18.85,94018
2711,8.706,BARO2,18.87,94040
2712,8.716,BARO0,19.4,93956
2713,8.716,BARO1,18.87,94002
2714,8.716,BARO2,18.86,94016
2715,8.726,BARO0,19.38,93973
2716,8.726,BARO1,18.87,94002
2717,8.726,BARO2,18.86,94016
2718,8.736,BARO0,19.38,93973
2719,8.736,BARO1,18.85,94018
2720,8.736,BARO2,18.86,94037
2721,8.746,BARO0,19.38,93973
2722,8.746,BARO1,18.87,94022
2723,8.746,BARO2,18.87,94040
2724,8.756,BARO0,19.38,93973
2725,8.756,BARO1,18.85,94018
2726,8.756,BARO2,18.86,94016
2727,8.766,BARO0,19.38,93973
2728,8.766,BARO1,18.85,94018
2729,8.766,BARO2,18.86,94037
2730,8.776,BARO0,19.38,93973
2731,8.776,BARO1,18.85,94018
2732,8.776,BARO2,18.86,94037
2733,8.786,BARO0,19.38,93973
2734,8.786,BARO1,18.85,94018
2735,8.786,BARO2,18.87,94061
2736,8.796,BARO0,19.38,93973
2737,8.796,BARO1,18.85,94018
2738,8.796,BARO2,18.86,94037
2739,8.806,BARO0,19.38,93973
2740,8.806,BARO1,18.85,94038
2741,8.806,BARO2,18.86,94037
2742,8.816,BARO0,19.38,94014
2743,8.816,BARO1,18.85,94018
2744,8.816,BARO2,18.86,94037
2745,8.826,BARO0,19.38,93993
2746,8.826,BARO1,18.85,94018
2747,8.826,BARO2,18.86,94058
2748,8.836,BARO0,19.38,94014
2749,8.836,BARO1,18.85,94038
2750,8.836,BARO2,18.86,94058
2751,8.846,BARO0,19.38,94014
2752,8.846,BARO1,18.85,94018
2753,8.846,BARO2,18.86,94037
2754,8.856,BARO0,19.36,93990
2755,8.856,BARO1,18.85,94038
2756,8.856,BARO2,18.86,94016
2757,8.866,BARO0,19.38,94014
2758,8.866,BARO1,18.85,94018
2759,8.866,BARO2,18.86,94037
2760,8.876,BARO0,19.38,93993
2761,8.876,BARO1,18.85,94018
2762,8.876,BARO2,18.86,94058
2763,8.886,BARO0,19.36,94010
2764,8.886,BARO1,18.85,94038
2765,8.886,BARO2,18.86,94058
2766,8.896,BARO0,19.36,94031
2767,8.896,BARO1,18.85,94038
2768,8.896,BARO2,18.86,94037
2769,8.906,BARO0,19.36,94031
2770,8.906,BARO1,18.85,94038
2771,8.906,BARO2,18.86,94058
2772,8.916,BARO0,19.36,94031
2773,8.916,BARO1,18.85,94038
2774,8.916,BARO2,18.86,94058
2775,8.926,BARO0,19.36,94051
2776,8.926,BARO1,18.85,94038
2777,8.926,BARO2,18.86,94037
2778,8.936,BARO0,19.36,94072
2779,8.936,BARO1,18.85,94018
2780,8.936,BARO2,18.86,94037
2781,8.946,BARO0,19.36,94072
2782,8.946,BARO1,18.85,94038
2783,8.946,BARO2,18.86,94058
2784,8.956,BARO0,19.36,94051
2785,8.956,BARO1,18.85,94018
2786,8.956,BARO2,18.84,94033
2787,8.966,BARO0,19.36,94072
2788,8.966,BARO1,18.85,94038
2789,8.966,BARO2,18.86,94058
2790,8.976,BARO0,19.36,94051
2791,8.976,BARO1,18.85,94058
2792,8.976,BARO2,18.86,94037
2793,8.986,BARO0,19.36,94051
2794,8.986,BARO1,18.83,94035
2795,8.986,BARO2,18.86,94058
2796,8.996,BARO0,19.35,94068
2797,8.996,BARO1,18.85,94038
2798,8.996,BARO2,18.86,94058
2799,9.006,BARO0,19.36,94051
2800,9.006,BARO1,18.85,94038
2801,9.006,BARO2,18.86,94058
2802,9.016,BARO0,19.36,94092
2803,9.016,BARO1,18.85,94079
2804,9.016,BARO2,18.86,94078
2805,9.026,BARO0,19.35,94068
2806,9.026,BARO1,18.83,94035
2807,9.026,BARO2,18.86,94058
2808,9.036,BARO0,19.35,94068
2809,9.036,BARO1,18.83,94035
2810,9.036,BARO2,18.86,94058
2811,9.046,BARO0,19.35,94048
2812,9.046,BARO1,18.83,94035
2813,9.046,BARO2,18.84,94033
2814,9.056,BARO0,19.36,94051
2815,9.056,BARO1,18.85,94038
2816,9.056,BARO2,18.86,94058
2817,9.066,BARO0,19.35,94048
2818,9.066,BARO1,18.83,94055
2819,9.066,BARO2,18.86,94058
2820,9.076,BARO0,19.35,94089
2821,9.076,BARO1,18.83,94055
2822,9.076,BARO2,18.84,94054
2823,9.086,BARO0,19.35,94068
2824,9.086,BARO1,18.85,94058
2825,9.086,BARO2,18.86,94058
2826,9.096,BARO0,19.36,94051
2827,9.096,BARO1,18.85,94038
2828,9.096,BARO2,18.86,94058
2829,9.106,BARO0,19.35,94068
2830,9.106,BARO1,18.83,94055
2831,9.106,BARO2,18.86,94037
2832,9.116,BARO0,19.33,94085
2833,9.116,BARO1,18.85,94058
2834,9.116,BARO2,18.84,94075
2835,9.126,BARO0,19.35,94068
2836,9.126,BARO1,18.83,94055
2837,9.126,BARO2,18.86,94058
2838,9.136,BARO0,19.33,94044
2839,9.136,BARO1,18.83,94055
2840,9.136,BARO2,18.84,94075
2841,9.146,BARO0,19.35,94068
2842,9.146,BARO1,18.83,94055
2843,9.146,BARO2,18.84,94075
2844,9.156,BARO0,19.33,94024
2845,9.156,BARO1,18.83,94055
2846,9.156,BARO2,18.84,94054
2847,9.166,BARO0,19.33,94065
2848,9.166,BARO1,18.83,94075
2849,9.166,BARO2,18.86,94078
2850,9.176,BARO0,19.33,94065
2851,9.176,BARO1,18.83,94055
2852,9.176,BARO2,18.84,94054
2853,9.186,BARO0,19.33,94065
2854,9.186,BARO1,18.83,94075
2855,9.186,BARO2,18.84,94054
2856,9.196,BARO0,19.33,94106
2857,9.196,BARO1,18.83,94075
2858,9.196,BARO2,18.84,94095
2859,9.206,BARO0,19.33,94085
2860,9.206,BARO1,18.83,94075
2861,9.206,BARO2,18.84,94075
2862,9.216,BARO0,19.33,94085
2863,9.216,BARO1,18.83,94075
2864,9.216,BARO2,18.84,94075
2865,9.226,BARO0,19.33,94085
2866,9.226,BARO1,18.83,94075
2867,9.226,BARO2,18.84,94095
2868,9.236,BARO0,19.31,94082
2869,9.236,BARO1,18.83,94075
2870,9.236,BARO2,18.84,94095
2871,9.246,BARO0,19.31,94061
2872,9.246,BARO1,18.83,94095
2873,9.246,BARO2,18.84,94095
2874,9.256,BARO0,19.31,94041
2875,9.256,BARO1,18.83,94095
2876,9.256,BARO2,18.84,94075
2877,9.266,BARO0,19.31,94082
2878,9.266,BARO1,18.83,94095
2879,9.266,BARO2,18.84,94075
2880,9.276,BARO0,19.31,94082
2881,9.276,BARO1,18.83,94075
2882,9.276,BARO2,18.86,94078
2883,9.286,BARO0,19.31,94082
2884,9.286,BARO1,18.83,94095
2885,9.286,BARO2,18.84,94095
2886,9.296,BARO0,19.31,94061
2887,9.296,BARO1,18.82,94092
2888,9.296,BARO2,18.84,94095
2889,9.306,BARO0,19.31,94061
2890,9.306,BARO1,18.85,94079
2891,9.306,BARO2,18.84,94095
2892,9.316,BARO0,19.31,94082
2893,9.316,BARO1,18.82,94112
2894,9.316,BARO2,18.84,94095
2895,9.326,BARO0,19.31,94082
2896,9.326,BARO1,18.83,94095
2897,9.326,BARO2,18.86,94078
2898,9.336,BARO0,19.31,94041
2899,9.336,BARO1,18.83,94115
2900,9.336,BARO2,18.84,94075
2901,9.346,BARO0,19.3,94058
2902,9.346,BARO1,18.82,94132
2903,9.346,BARO2,18.84,94095
2904,9.356,BARO0,19.3,94037
2905,9.356,BARO1,18.82,94132
2906,9.356,BARO2,18.84,94075
2907,9.366,BARO0,19.3,94058
2908,9.366,BARO1,18.83,94115
2909,9.366,BARO2,18.84,94095
2910,9.376,BARO0,19.3,94078
2911,9.376,BARO1,18.83,94115
2912,9.376,BARO2,18.84,94116
2913,9.386,BARO0,19.3,94078
2914,9.386,BARO1,18.83,94135
2915,9.386,BARO2,18.82,94112
2916,9.396,BARO0,19.3,94078
2917,9.396,BARO1,18.82,94132
2918,9.396,BARO2,18.82,94092
2919,9.406,BARO0,19.3,94078
2920,9.406,BARO1,18.82,94132
2921,9.406,BARO2,18.84,94095
2922,9.416,BARO0,19.28,94075
2923,9.416,BARO1,18.82,94112
2924,9.416,BARO2,18.84,94095
2925,9.426,BARO0,19.3,94078
2926,9.426,BARO1,18.82,94132
2927,9.426,BARO2,18.84,94116
2928,9.436,BARO0,19.28,94075
2929,9.436,BARO1,18.82,94132
2930,9.436,BARO2,18.84,94116
2931,9.446,BARO0,19.28,94095
2932,9.446,BARO1,18.82,94132
2933,9.446,BARO2,18.84,94116
2934,9.456,BARO0,19.28,94075
2935,9.456,BARO1,18.82,94112
2936,9.456,BARO2,18.84,94116
2937,9.466,BARO0,19.28,94075
2938,9.466,BARO1,18.82,94132
2939,9.466,BARO2,18.84,94116
2940,9.476,BARO0,19.26,94133
2941,9.476,BARO1,18.82,94132
2942,9.476,BARO2,18.84,94116
2943,9.486,BARO0,19.26,94092
2944,9.486,BARO1,18.82,94132
2945,9.486,BARO2,18.84,94116
2946,9.496,BARO0,19.28,94116
2947,9.496,BARO1,18.83,94135
2948,9.496,BARO2,18.84,94116
2949,9.506,BARO0,19.26,94133
2950,9.506,BARO1,18.82,94132
2951,9.506,BARO2,18.82,94133
2952,9.516,BARO0,19.26,94112
2953,9.516,BARO1,18.83,94135
2954,9.516,BARO2,18.84,94116
2955,9.526,BARO0,19.28,94116
2956,9.526,BARO1,18.82,94112
2957,9.526,BARO2,18.82,94092
2958,9.536,BARO0,19.26,94112
2959,9.536,BARO1,18.83,94115
2960,9.536,BARO2,18.82,94092
2961,9.546,BARO0,19.26,94112
2962,9.546,BARO1,18.82,94152
2963,9.546,BARO2,18.82,94112
2964,9.556,BARO0,19.26,94112
2965,9.556,BARO1,18.83,94135
2966,9.556,BARO2,18.84,94136
2967,9.566,BARO0,19.26,94112
2968,9.566,BARO1,18.82,94152
2969,9.566,BARO2,18.84,94136
2970,9.576,BARO0,19.26,94112
2971,9.576,BARO1,18.82,94152
2972,9.576,BARO2,18.82,94133
2973,9.586,BARO0,19.26,94112
2974,9.586,BARO1,18.82,94152
2975,9.586,BARO2,18.84,94136
2976,9.596,BARO0,19.26,94112
2977,9.596,BARO1,18.82,94132
2978,9.596,BARO2,18.82,94133
2979,9.606,BARO0,19.26,94133
2980,9.606,BARO1,18.82,94172
2981,9.606,BARO2,18.84,94136
2982,9.616,BARO0,19.24,94149
2983,9.616,BARO1,18.82,94152
2984,9.616,BARO2,18.82,94133
2985,9.626,BARO0,19.26,94153
2986,9.626,BARO1,18.82,94132
2987,9.626,BARO2,18.82,94133
2988,9.636,BARO0,19.24,94170
2989,9.636,BARO1,18.82,94152
2990,9.636,BARO2,18.82,94153
