,ts,filtered_altitude_AGL,filtered_acceleration
1336,12.99,30.825300216674805,0.0
1337,13.0,30.70903968811035,0.0
1338,13.01,30.70903968811035,0.0
1339,13.02,30.70903968811035,0.0
1340,13.03,30.59541893005371,0.0
1341,13.04,30.450090408325195,0.0
1342,13.05,30.365537643432617,0.0
1343,13.06,30.27834129333496,0.0
1344,13.07,29.90313148498535,0.0
1345,13.08,29.90313148498535,0.0
1346,13.09,29.874065399169922,0.0
1347,13.1,29.55698585510254,0.0
1348,13.11,29.55698585510254,0.0
1349,13.12,29.469791412353516,0.0
1350,13.13,29.469791412353516,0.0
1351,13.14,29.327104568481445,0.0
1352,13.15,29.210844039916992,0.0
1353,13.16,29.068157196044922,0.0
1354,13.17,29.039093017578125,0.0
1355,13.18,28.92283058166504,0.0
1356,13.19,28.864700317382812,0.0
1357,13.2,28.864700317382812,0.0
1358,13.21,28.605751037597656,0.0
1359,13.22,28.605751037597656,0.0
1360,13.23,28.605751037597656,0.0
1361,13.24,28.605751037597656,0.0
1362,13.25,28.605751037597656,0.0
1363,13.26,28.605751037597656,0.0
1364,13.27,28.605751037597656,0.0
1365,13.28,28.605751037597656,0.0
1366,13.29,28.23054313659668,0.0
1367,13.3,28.23054313659668,0.0
1368,13.31,28.23054313659668,0.0
1369,13.32,28.23054313659668,0.0
1370,13.33,27.82891082763672,0.0
1371,13.34,28.000661849975586,0.0
1372,13.35,28.000661849975586,0.0
1373,13.36,28.000661849975586,0.0
1374,13.37,28.000661849975586,0.0
1375,13.38,28.000661849975586,0.0
1376,13.39,28.000661849975586,0.0
1377,13.4,27.712650299072266,0.0
1378,13.41,27.712650299072266,0.0
1379,13.42,27.712650299072266,0.0
1380,13.43,27.712650299072266,0.0
1381,13.44,27.654516220092773,0.0
1382,13.45,27.395570755004883,0.0
1383,13.46,27.395570755004883,0.0
1384,13.47,27.395570755004883,0.0
1385,13.48,27.337438583374023,0.0
1386,13.49,27.194753646850586,0.0
1387,13.5,27.049427032470703,0.0
1388,13.51,27.049427032470703,0.0
1389,13.52,26.964872360229492,0.0
1390,13.53,26.906742095947266,0.0
1391,13.54,26.647794723510742,0.0
1392,13.55,26.618728637695312,0.0
1393,13.56,26.560596466064453,0.0
1394,13.57,26.473400115966797,0.0
1395,13.58,26.41526985168457,0.0
1396,13.59,26.185388565063477,0.0
1397,13.6,26.185388565063477,0.0
1398,13.61,26.156322479248047,0.0
1399,13.62,26.156322479248047,0.0
1400,13.63,26.156322479248047,0.0
1401,13.64,26.156322479248047,0.0
1402,13.65,26.156322479248047,0.0
1403,13.66,26.156322479248047,0.0
1404,13.67,26.156322479248047,0.0
1405,13.68,26.156322479248047,0.0
1406,13.69,26.156322479248047,0.0
1407,13.7,25.955507278442383,0.0
1408,13.71,25.839242935180664,0.0
1409,13.72,25.955507278442383,0.0
1410,13.73,25.955507278442383,0.0
1411,13.74,25.839242935180664,0.0
1412,13.75,25.752046585083008,0.0
1413,13.76,25.379480361938477,0.0
1414,13.77,25.408544540405273,0.0
1415,13.78,25.408544540405273,0.0
1416,13.79,25.32135009765625,0.0
1417,13.8,25.091466903686523,0.0
1418,13.81,25.0042724609375,0.0
1419,13.82,24.803455352783203,0.0
1420,13.83,25.0042724609375,0.0
1421,13.84,24.57357406616211,0.0
1422,13.85,24.370115280151367,0.0
1423,13.86,24.370115280151367,0.0
1424,13.87,24.370115280151367,0.0
1425,13.88,24.57357406616211,0.0
1426,13.89,24.57357406616211,0.0
1427,13.9,24.57357406616211,0.0
1428,13.91,24.57357406616211,0.0
1429,13.92,23.997547149658203,0.0
1430,13.93,23.997547149658203,0.0
1431,13.94,23.997547149658203,0.0
1432,13.95,23.997547149658203,0.0
1433,13.96,23.997547149658203,0.0
1434,13.97,23.997547149658203,0.0
1435,13.98,23.997547149658203,0.0
1436,13.99,23.997547149658203,0.0
1437,14.0,23.88128662109375,0.0
1438,14.01,23.997547149658203,0.0
1439,14.02,23.910350799560547,0.0
1440,14.03,23.910350799560547,0.0
1441,14.04,24.16929817199707,0.0
1442,14.05,24.16929817199707,0.0
1443,14.06,24.16929817199707,0.0
1444,14.07,24.16929817199707,0.0
1445,14.08,24.16929817199707,0.0
1446,14.09,24.16929817199707,0.0
1447,14.1,24.16929817199707,0.0
1448,14.11,24.16929817199707,0.0
1449,14.12,24.16929817199707,0.0
1450,14.13,23.79408836364746,0.0
1451,14.14,23.3924560546875,0.0
1452,14.15,23.3924560546875,0.0
1453,14.16,23.3924560546875,0.0
1454,14.17,23.3924560546875,0.0
1455,14.18,23.3924560546875,0.0
1456,14.19,23.104442596435547,0.0
1457,14.2,22.930049896240234,0.0
1458,14.21,22.871917724609375,0.0
1459,14.22,22.871917724609375,0.0
1460,14.23,22.816431045532227,0.0
1461,14.24,22.816431045532227,0.0
1462,14.25,22.816431045532227,0.0
1463,14.26,22.787364959716797,0.0
1464,14.27,22.816431045532227,0.0
1465,14.28,22.816431045532227,0.0
1466,14.29,22.816431045532227,0.0
1467,14.3,22.816431045532227,0.0
1468,14.31,22.842853546142578,0.0
1469,14.32,22.842853546142578,0.0
1470,14.33,22.95911407470703,0.0
1471,14.34,22.95911407470703,0.0
1472,14.35,23.44794464111328,0.0
1473,14.36,23.418880462646484,0.0
1474,14.37,23.418880462646484,0.0
1475,14.38,23.44794464111328,0.0
1476,14.39,23.506074905395508,0.0
1477,14.4,23.910350799560547,0.0
1478,14.41,23.910350799560547,0.0
1479,14.42,24.023969650268555,0.0
1480,14.43,24.08209991455078,0.0
1481,14.44,24.08209991455078,0.0
1482,14.45,24.1983642578125,0.0
1483,14.46,24.45730972290039,0.0
1484,14.47,24.08209991455078,0.0
1485,14.48,24.45730972290039,0.0
1486,14.49,24.45730972290039,0.0
1487,14.5,24.45730972290039,0.0
1488,14.51,23.997547149658203,0.0
1489,14.52,23.65140151977539,0.0
1490,14.53,23.506074905395508,0.0
1491,14.54,23.506074905395508,0.0
1492,14.55,23.47701072692871,0.0
1493,14.56,23.247129440307617,0.0
1494,14.57,23.04631233215332,0.0
1495,14.58,22.095077514648438,0.0
1496,14.59,21.83612823486328,0.0
1497,14.6,21.83612823486328,0.0
1498,14.61,21.719867706298828,0.0
1499,14.62,21.54811668395996,0.0
1500,14.63,21.51905059814453,0.0
1501,14.64,21.51905059814453,0.0
1502,14.65,21.318235397338867,0.0
1503,14.66,21.318235397338867,0.0
1504,14.67,21.318235397338867,0.0
1505,14.68,21.289169311523438,0.0
1506,14.69,21.172908782958984,0.0
1507,14.7,20.8848934173584,0.0
1508,14.71,20.8848934173584,0.0
1509,14.72,20.5123291015625,0.0
1510,14.73,20.5123291015625,0.0
1511,14.74,19.99443244934082,0.0
1512,14.75,19.936302185058594,0.0
1513,14.76,19.878171920776367,0.0
1514,14.77,19.64828872680664,0.0
1515,14.78,19.244014739990234,0.0
1516,14.79,19.159460067749023,0.0
1517,14.8,18.726119995117188,0.0
1518,14.81,18.583433151245117,0.0
1519,14.82,18.583433151245117,0.0
1520,14.83,18.583433151245117,0.0
1521,14.84,18.726119995117188,0.0
1522,14.85,18.583433151245117,0.0
1523,14.86,18.583433151245117,0.0
1524,14.87,18.496238708496094,0.0
1525,14.88,18.46717071533203,0.0
1526,14.89,18.46717071533203,0.0
1527,14.9,18.46717071533203,0.0
1528,14.91,18.46717071533203,0.0
1529,14.92,17.86208152770996,0.0
1530,14.93,17.719396591186523,0.0
1531,14.94,17.719396591186523,0.0
1532,14.95,17.661264419555664,0.0
1533,14.96,17.43138313293457,0.0
1534,14.97,17.172433853149414,0.0
1535,14.98,17.05617332458496,0.0
1536,14.99,16.567344665527344,0.0
1537,15.0,16.567344665527344,0.0
1538,15.01,16.538278579711914,0.0
1539,15.02,16.451082229614258,0.0
1540,15.03,16.250267028808594,0.0
1541,15.04,16.250267028808594,0.0
1542,15.05,16.30839729309082,0.0
1543,15.06,16.192134857177734,0.0
1544,15.07,16.163068771362305,0.0
1545,15.08,16.163068771362305,0.0
1546,15.09,16.049449920654297,0.0
1547,15.1,15.87769889831543,0.0
1548,15.11,15.357161521911621,0.0
1549,15.12,15.328096389770508,0.0
1550,15.13,15.328096389770508,0.0
1551,15.14,15.243542671203613,0.0
1552,15.15,15.098215103149414,0.0
1553,15.16,15.098215103149414,0.0
1554,15.17,15.098215103149414,0.0
1555,15.18,15.098215103149414,0.0
1556,15.19,15.069149017333984,0.0
1557,15.2,14.984594345092773,0.0
1558,15.21,14.95552921295166,0.0
1559,15.22,14.72564697265625,0.0
1560,15.23,14.72564697265625,0.0
1561,15.24,14.72564697265625,0.0
1562,15.25,14.72564697265625,0.0
1563,15.26,14.696581840515137,0.0
1564,15.27,14.696581840515137,0.0
1565,15.28,14.696581840515137,0.0
1566,15.29,14.696581840515137,0.0
1567,15.3,14.696581840515137,0.0
1568,15.31,14.696581840515137,0.0
1569,15.32,14.810201644897461,0.0
1570,15.33,14.696581840515137,0.0
1571,15.34,14.60938549041748,0.0
1572,15.35,14.60938549041748,0.0
1573,15.36,14.43763542175293,0.0
1574,15.37,14.37950325012207,0.0
1575,15.38,14.37950325012207,0.0
1576,15.39,14.37950325012207,0.0
1577,15.4,14.236818313598633,0.0
1578,15.41,14.149621963500977,0.0
1579,15.42,14.120556831359863,0.0
1580,15.43,14.120556831359863,0.0
1581,15.44,13.803478240966797,0.0
1582,15.45,13.803478240966797,0.0
1583,15.46,14.120556831359863,0.0
1584,15.47,14.149621963500977,0.0
1585,15.48,14.236818313598633,0.0
1586,15.49,14.236818313598633,0.0
1587,15.5,14.29230785369873,0.0
1588,15.51,14.29230785369873,0.0
1589,15.52,14.29230785369873,0.0
1590,15.53,14.29230785369873,0.0
1591,15.54,14.120556831359863,0.0
1592,15.55,14.062424659729004,0.0
1593,15.56,13.97787094116211,0.0
1594,15.57,13.803478240966797,0.0
1595,15.58,13.285582542419434,0.0
1596,15.59,13.285582542419434,0.0
1597,15.6,13.227452278137207,0.0
1598,15.61,13.227452278137207,0.0
1599,15.62,13.201028823852539,0.0
1600,15.63,13.201028823852539,0.0
1601,15.64,13.201028823852539,0.0
1602,15.65,13.113831520080566,0.0
1603,15.66,13.084766387939453,0.0
1604,15.67,13.084766387939453,0.0
1605,15.68,12.683134078979492,0.0
1606,15.69,12.566872596740723,0.0
1607,15.7,12.566872596740723,0.0
1608,15.71,12.566872596740723,0.0
1609,15.72,12.683134078979492,0.0
1610,15.73,12.683134078979492,0.0
1611,15.74,12.683134078979492,0.0
1612,15.75,12.883950233459473,0.0
1613,15.76,12.883950233459473,0.0
1614,15.77,12.883950233459473,0.0
1615,15.78,12.883950233459473,0.0
1616,15.79,12.968503952026367,0.0
1617,15.8,12.968503952026367,0.0
1618,15.81,12.796753883361816,0.0
1619,15.82,12.85488510131836,0.0
1620,15.83,12.796753883361816,0.0
1621,15.84,12.767688751220703,0.0
1622,15.85,12.767688751220703,0.0
1623,15.86,12.85488510131836,0.0
1624,15.87,12.85488510131836,0.0
1625,15.88,12.70955753326416,0.0
1626,15.89,12.566872596740723,0.0
1627,15.9,12.019912719726562,0.0
1628,15.91,12.019912719726562,0.0
1629,15.92,12.019912719726562,0.0
1630,15.93,12.019912719726562,0.0
1631,15.94,11.990845680236816,0.0
1632,15.95,11.990845680236816,0.0
1633,15.96,11.990845680236816,0.0
1634,15.97,11.990845680236816,0.0
1635,15.98,11.990845680236816,0.0
1636,15.99,11.990845680236816,0.0
1637,16.0,11.906291961669922,0.0
1638,16.01,11.819095611572266,0.0
1639,16.02,11.819095611572266,0.0
1640,16.03,11.644702911376953,0.0
1641,16.04,11.589214324951172,0.0
1642,16.05,11.560148239135742,0.0
1643,16.06,11.472951889038086,0.0
1644,16.07,11.301200866699219,0.0
1645,16.08,11.243070602416992,0.0
1646,16.09,11.214005470275879,0.0
1647,16.1,11.071319580078125,0.0
1648,16.11,10.984122276306152,0.0
1649,16.12,10.925992012023926,0.0
1650,16.13,10.754240989685059,0.0
1651,16.14,10.611556053161621,0.0
1652,16.15,10.611556053161621,0.0
1653,16.16,10.582489967346191,0.0
1654,16.17,10.349966049194336,0.0
1655,16.18,10.265412330627441,0.0
1656,16.19,10.265412330627441,0.0
1657,16.2,10.265412330627441,0.0
1658,16.21,10.265412330627441,0.0
1659,16.22,10.149149894714355,0.0
1660,16.23,10.149149894714355,0.0
1661,16.24,10.064596176147461,0.0
1662,16.25,10.064596176147461,0.0
1663,16.26,10.035529136657715,0.0
1664,16.27,10.149149894714355,0.0
1665,16.28,9.948333740234375,0.0
1666,16.29,9.890201568603516,0.0
1667,16.3,9.890201568603516,0.0
1668,16.31,9.861136436462402,0.0
1669,16.32,9.689385414123535,0.0
1670,16.33,9.488570213317871,0.0
1671,16.34,9.459504127502441,0.0
1672,16.35,9.459504127502441,0.0
1673,16.36,9.430438995361328,0.0
1674,16.37,9.401372909545898,0.0
1675,16.38,9.401372909545898,0.0
1676,16.39,9.401372909545898,0.0
1677,16.4,9.401372909545898,0.0
1678,16.41,9.401372909545898,0.0
1679,16.42,9.200556755065918,0.0
1680,16.43,9.200556755065918,0.0
1681,16.44,9.171491622924805,0.0
1682,16.45,9.171491622924805,0.0
1683,16.46,9.084295272827148,0.0
1684,16.47,9.084295272827148,0.0
1685,16.48,9.05787181854248,0.0
1686,16.49,9.05787181854248,0.0
1687,16.5,8.854413032531738,0.0
1688,16.51,9.05787181854248,0.0
1689,16.52,9.05787181854248,0.0
1690,16.53,8.711727142333984,0.0
1691,16.54,8.711727142333984,0.0
1692,16.55,8.711727142333984,0.0
1693,16.56,8.711727142333984,0.0
1694,16.57,8.883478164672852,0.0
1695,16.58,8.970675468444824,0.0
1696,16.59,8.970675468444824,0.0
1697,16.6,8.970675468444824,0.0
1698,16.61,8.970675468444824,0.0
1699,16.62,8.999740600585938,0.0
1700,16.63,9.02880573272705,0.0
1701,16.64,9.02880573272705,0.0
1702,16.65,9.142426490783691,0.0
1703,16.66,9.142426490783691,0.0
1704,16.67,9.142426490783691,0.0
1705,16.68,9.113360404968262,0.0
1706,16.69,9.113360404968262,0.0
1707,16.7,9.02880573272705,0.0
1708,16.71,8.769858360290527,0.0
1709,16.72,8.682662010192871,0.0
1710,16.73,8.595465660095215,0.0
1711,16.74,8.48184585571289,0.0
1712,16.75,8.48184585571289,0.0
1713,16.76,8.423714637756348,0.0
1714,16.77,8.423714637756348,0.0
1715,16.78,8.394649505615234,0.0
1716,16.79,8.307453155517578,0.0
1717,16.8,8.251964569091797,0.0
1718,16.81,8.222898483276367,0.0
1719,16.82,8.193833351135254,0.0
1720,16.83,8.193833351135254,0.0
1721,16.84,8.193833351135254,0.0
1722,16.85,8.193833351135254,0.0
1723,16.86,8.193833351135254,0.0
1724,16.87,8.193833351135254,0.0
1725,16.88,8.193833351135254,0.0
1726,16.89,8.193833351135254,0.0
1727,16.9,8.193833351135254,0.0
1728,16.91,8.193833351135254,0.0
1729,16.92,8.16476821899414,0.0
1730,16.93,7.993017196655273,0.0
1731,16.94,7.993017196655273,0.0
1732,16.95,7.993017196655273,0.0
1733,16.96,8.16476821899414,0.0
1734,16.97,8.307453155517578,0.0
1735,16.98,8.307453155517578,0.0
1736,16.99,8.307453155517578,0.0
1737,17.0,8.307453155517578,0.0
1738,17.01,8.307453155517578,0.0
1739,17.02,8.307453155517578,0.0
1740,17.03,8.307453155517578,0.0
1741,17.04,8.28102970123291,0.0
1742,17.05,8.16476821899414,0.0
1743,17.06,8.16476821899414,0.0
1744,17.07,8.28102970123291,0.0
1745,17.08,8.28102970123291,0.0
1746,17.09,8.307453155517578,0.0
1747,17.1,8.307453155517578,0.0
1748,17.11,8.307453155517578,0.0
1749,17.12,8.307453155517578,0.0
1750,17.13,8.307453155517578,0.0
1751,17.14,8.307453155517578,0.0
1752,17.15,8.251964569091797,0.0
1753,17.16,8.135702133178711,0.0
1754,17.17,8.135702133178711,0.0
1755,17.18,8.022082328796387,0.0
1756,17.19,8.022082328796387,0.0
1757,17.2,7.9348859786987305,0.0
1758,17.21,7.963951110839844,0.0
1759,17.22,7.963951110839844,0.0
1760,17.23,8.022082328796387,0.0
1761,17.24,8.394649505615234,0.0
1762,17.25,8.595465660095215,0.0
1763,17.26,8.624530792236328,0.0
1764,17.27,8.653596878051758,0.0
1765,17.28,8.711727142333984,0.0
1766,17.29,8.740793228149414,0.0
1767,17.3,8.912544250488281,0.0
1768,17.31,9.05787181854248,0.0
1769,17.32,9.113360404968262,0.0
1770,17.33,9.113360404968262,0.0
1771,17.34,9.142426490783691,0.0
1772,17.35,9.142426490783691,0.0
1773,17.36,9.142426490783691,0.0
1774,17.37,9.142426490783691,0.0
1775,17.38,9.142426490783691,0.0
1776,17.39,8.307453155517578,0.0
1777,17.4,8.048505783081055,0.0
1778,17.41,8.048505783081055,0.0
1779,17.42,8.048505783081055,0.0
1780,17.43,8.048505783081055,0.0
1781,17.44,8.135702133178711,0.0
1782,17.45,8.307453155517578,0.0
1783,17.46,9.948333740234375,0.0
1784,17.47,9.948333740234375,0.0
1785,17.48,9.948333740234375,0.0
1786,17.49,9.977398872375488,0.0
1787,17.5,9.977398872375488,0.0
1788,17.51,9.948333740234375,0.0
1789,17.52,9.948333740234375,0.0
1790,17.53,9.834712982177734,0.0
1791,17.54,9.631255149841309,0.0
1792,17.55,9.430438995361328,0.0
1793,17.56,9.343242645263672,0.0
1794,17.57,9.28775405883789,0.0
1795,17.58,9.05787181854248,0.0
1796,17.59,9.05787181854248,0.0
1797,17.6,9.05787181854248,0.0
1798,17.61,9.05787181854248,0.0
1799,17.62,8.798924446105957,0.0
1800,17.63,9.05787181854248,0.0
1801,17.64,9.05787181854248,0.0
1802,17.65,9.084295272827148,0.0
1803,17.66,9.113360404968262,0.0
1804,17.67,9.113360404968262,0.0
1805,17.68,9.084295272827148,0.0
1806,17.69,9.084295272827148,0.0
1807,17.7,9.05787181854248,0.0
1808,17.71,9.05787181854248,0.0
1809,17.72,8.595465660095215,0.0
1810,17.73,8.566399574279785,0.0
1811,17.74,8.566399574279785,0.0
1812,17.75,8.16476821899414,0.0
1813,17.76,8.077571868896484,0.0
1814,17.77,8.048505783081055,0.0
1815,17.78,8.048505783081055,0.0
1816,17.79,7.963951110839844,0.0
1817,17.8,7.963951110839844,0.0
1818,17.81,7.963951110839844,0.0
1819,17.82,8.048505783081055,0.0
1820,17.83,8.048505783081055,0.0
1821,17.84,8.048505783081055,0.0
1822,17.85,8.048505783081055,0.0
1823,17.86,8.28102970123291,0.0
1824,17.87,8.28102970123291,0.0
1825,17.88,8.51091194152832,0.0
1826,17.89,8.539977073669434,0.0
1827,17.9,8.539977073669434,0.0
1828,17.91,8.51091194152832,0.0
1829,17.92,8.51091194152832,0.0
1830,17.93,8.51091194152832,0.0
1831,17.94,8.51091194152832,0.0
1832,17.95,8.423714637756348,0.0
1833,17.96,8.423714637756348,0.0
1834,17.97,8.222898483276367,0.0
1835,17.98,8.222898483276367,0.0
1836,17.99,8.222898483276367,0.0
1837,18.0,8.222898483276367,0.0
1838,18.01,8.423714637756348,0.0
1839,18.02,8.423714637756348,0.0
1840,18.03,8.222898483276367,0.0
1841,18.04,7.617807388305664,0.0
1842,18.05,7.617807388305664,0.0
1843,18.06,7.617807388305664,0.0
1844,18.07,7.588742256164551,0.0
1845,18.08,7.588742256164551,0.0
1846,18.09,7.617807388305664,0.0
1847,18.1,7.562319278717041,0.0
1848,18.11,7.562319278717041,0.0
1849,18.12,7.562319278717041,0.0
1850,18.13,7.187109470367432,0.0
1851,18.14,7.187109470367432,0.0
1852,18.15,7.187109470367432,0.0
1853,18.16,7.446056842803955,0.0
1854,18.17,6.814542293548584,0.0
1855,18.18,6.7854766845703125,0.0
1856,18.19,6.814542293548584,0.0
1857,18.2,6.928162574768066,0.0
1858,18.21,6.928162574768066,0.0
1859,18.22,7.187109470367432,0.0
1860,18.23,6.928162574768066,0.0
1861,18.24,6.814542293548584,0.0
1862,18.25,6.640149116516113,0.0
1863,18.26,6.381202220916748,0.0
1864,18.27,6.381202220916748,0.0
