,ts,id,T,P
2990,9.589,BARO2,21.45,97136
2991,9.599,BARO0,21.52,96999
2992,9.599,BARO1,20.65,97056
2993,9.599,BARO2,21.45,97128
2994,9.609,BARO0,21.52,97001
2995,9.609,BARO1,20.64,97060
2996,9.609,BARO2,21.45,97148
2997,9.619,BARO0,21.52,96992
2998,9.619,BARO1,20.64,97056
2999,9.619,BARO2,21.45,97120
3000,9.629,BARO0,21.5,96987
3001,9.629,BARO1,20.64,97058
3002,9.629,BARO2,21.45,97142
3003,9.639,BARO0,21.5,96978
3004,9.639,BARO1,20.64,97072
3005,9.639,BARO2,21.45,97124
3006,9.649,BARO0,21.49,96976
3007,9.649,BARO1,20.64,97082
3008,9.649,BARO2,21.45,97141
3009,9.659,BARO0,21.52,96995
3010,9.659,BARO1,20.64,97067
3011,9.659,BARO2,21.46,97142
3012,9.669,BARO0,21.53,96969
3013,9.669,BARO1,20.64,97044
3014,9.669,BARO2,21.46,97127
3015,9.679,BARO0,21.53,96978
3016,9.679,BARO1,20.63,97040
3017,9.679,BARO2,21.46,97130
3018,9.689,BARO0,21.53,96998
3019,9.689,BARO1,20.63,97060
3020,9.689,BARO2,21.46,97140
3021,9.699,BARO0,21.54,96987
3022,9.699,BARO1,20.63,97062
3023,9.699,BARO2,21.46,97147
3024,9.709,BARO0,21.54,96999
3025,9.709,BARO1,20.63,97066
3026,9.709,BARO2,21.46,97162
3027,9.719,BARO0,21.53,96988
3028,9.719,BARO1,20.63,97078
3029,9.719,BARO2,21.46,97149
3030,9.729,BARO0,21.53,96992
3031,9.729,BARO1,20.63,97093
3032,9.729,BARO2,21.47,97159
3033,9.739,BARO0,21.53,97001
3034,9.739,BARO1,20.63,97086
3035,9.739,BARO2,21.46,97158
3036,9.749,BARO0,21.53,97012
3037,9.749,BARO1,20.62,97087
3038,9.749,BARO2,21.47,97168
3039,9.759,BARO0,21.53,97016
3040,9.759,BARO1,20.62,97093
3041,9.759,BARO2,21.47,97158
3042,9.769,BARO0,21.54,97012
3043,9.769,BARO1,20.62,97087
3044,9.769,BARO2,21.47,97161
3045,9.779,BARO0,21.54,97019
3046,9.779,BARO1,20.62,97091
3047,9.779,BARO2,21.47,97161
3048,9.789,BARO0,21.54,97029
3049,9.789,BARO1,20.62,97102
3050,9.789,BARO2,21.47,97164
3051,9.799,BARO0,21.54,97009
3052,9.799,BARO1,20.62,97088
3053,9.799,BARO2,21.47,97166
3054,9.809,BARO0,21.54,96999
3055,9.809,BARO1,20.62,97095
3056,9.809,BARO2,21.47,97159
3057,9.819,BARO0,21.54,97010
3058,9.819,BARO1,20.62,97096
3059,9.819,BARO2,21.47,97156
3060,9.829,BARO0,21.54,97015
3061,9.829,BARO1,20.61,97099
3062,9.829,BARO2,21.48,97166
3063,9.839,BARO0,21.54,97009
3064,9.839,BARO1,20.61,97097
3065,9.839,BARO2,21.47,97160
3066,9.849,BARO0,21.54,97022
3067,9.849,BARO1,20.61,97096
3068,9.849,BARO2,21.47,97161
3069,9.859,BARO0,21.54,97016
3070,9.859,BARO1,20.61,97099
3071,9.859,BARO2,21.48,97162
3072,9.869,BARO0,21.54,97013
3073,9.869,BARO1,20.61,97104
3074,9.869,BARO2,21.47,97156
3075,9.879,BARO0,21.54,97038
3076,9.879,BARO1,20.6,97113
3077,9.879,BARO2,21.47,97176
3078,9.889,BARO0,21.54,97040
3079,9.889,BARO1,20.61,97113
3080,9.889,BARO2,21.48,97176
3081,9.899,BARO0,21.54,97035
3082,9.899,BARO1,20.6,97123
3083,9.899,BARO2,21.48,97172
3084,9.909,BARO0,21.54,97042
3085,9.909,BARO1,20.6,97123
3086,9.909,BARO2,21.48,97184
3087,9.919,BARO0,21.54,97032
3088,9.919,BARO1,20.6,97120
3089,9.919,BARO2,21.48,97181
3090,9.929,BARO0,21.54,97035
3091,9.929,BARO1,20.6,97119
3092,9.929,BARO2,21.48,97169
3093,9.939,BARO0,21.54,97047
3094,9.939,BARO1,20.6,97122
3095,9.939,BARO2,21.48,97188
3096,9.949,BARO0,21.53,97032
3097,9.949,BARO1,20.6,97113
3098,9.949,BARO2,21.48,97179
3099,9.959,BARO0,21.54,97040
3100,9.959,BARO1,20.59,97117
3101,9.959,BARO2,21.48,97181
3102,9.969,BARO0,21.53,97038
3103,9.969,BARO1,20.59,97120
3104,9.969,BARO2,21.48,97176
3105,9.979,BARO0,21.53,97046
3106,9.979,BARO1,20.59,97124
3107,9.979,BARO2,21.48,97175
3108,9.989,BARO0,21.53,97056
3109,9.989,BARO1,20.59,97134
3110,9.989,BARO2,21.48,97192
3111,9.999,BARO0,21.53,97028
3112,9.999,BARO1,20.59,97121
3113,9.999,BARO2,21.48,97173
3114,10.009,BARO0,21.53,97037
3115,10.009,BARO1,20.59,97122
3116,10.009,BARO2,21.48,97187
3117,10.019,BARO0,21.53,97030
3118,10.019,BARO1,20.59,97112
3119,10.019,BARO2,21.48,97172
3120,10.029,BARO0,21.53,97033
3121,10.029,BARO1,20.59,97130
3122,10.029,BARO2,21.48,97183
3123,10.039,BARO0,21.53,97028
3124,10.039,BARO1,20.58,97130
3125,10.039,BARO2,21.48,97186
3126,10.049,BARO0,21.53,97021
3127,10.049,BARO1,20.58,97118
3128,10.049,BARO2,21.48,97188
3129,10.059,BARO0,21.53,97035
3130,10.059,BARO1,20.58,97140
3131,10.059,BARO2,21.48,97189
3132,10.069,BARO0,21.53,97038
3133,10.069,BARO1,20.58,97138
3134,10.069,BARO2,21.48,97188
3135,10.079,BARO0,21.52,97013
3136,10.079,BARO1,20.58,97125
3137,10.079,BARO2,21.48,97195
3138,10.089,BARO0,21.52,97024
3139,10.089,BARO1,20.58,97135
3140,10.089,BARO2,21.48,97187
3141,10.099,BARO0,21.52,97028
3142,10.099,BARO1,20.57,97138
3143,10.099,BARO2,21.48,97197
3144,10.109,BARO0,21.52,97018
3145,10.109,BARO1,20.58,97139
3146,10.109,BARO2,21.47,97200
3147,10.119,BARO0,21.52,96995
3148,10.119,BARO1,20.57,97123
3149,10.119,BARO2,21.47,97184
3150,10.129,BARO0,21.52,97011
3151,10.129,BARO1,20.57,97139
3152,10.129,BARO2,21.47,97203
3153,10.139,BARO0,21.51,96992
3154,10.139,BARO1,20.56,97118
3155,10.139,BARO2,21.47,97186
3156,10.149,BARO0,21.51,96998
3157,10.149,BARO1,20.56,97113
3158,10.149,BARO2,21.47,97198
3159,10.159,BARO0,21.51,96990
3160,10.159,BARO1,20.56,97113
3161,10.159,BARO2,21.47,97203
3162,10.169,BARO0,21.51,96986
3163,10.169,BARO1,20.56,97110
3164,10.169,BARO2,21.47,97194
3165,10.179,BARO0,21.51,96981
3166,10.179,BARO1,20.55,97112
3167,10.179,BARO2,21.47,97207
3168,10.189,BARO0,21.5,96982
3169,10.189,BARO1,20.55,97104
3170,10.189,BARO2,21.47,97199
3171,10.199,BARO0,21.51,96982
3172,10.199,BARO1,20.55,97106
3173,10.199,BARO2,21.47,97195
3174,10.209,BARO0,21.5,96987
3175,10.209,BARO1,20.55,97113
3176,10.209,BARO2,21.46,97200
3177,10.219,BARO0,21.5,96987
3178,10.219,BARO1,20.54,97109
3179,10.219,BARO2,21.46,97207
3180,10.229,BARO0,21.5,96978
3181,10.229,BARO1,20.54,97108
3182,10.229,BARO2,21.46,97218
3183,10.239,BARO0,21.5,96981
3184,10.239,BARO1,20.54,97108
3185,10.239,BARO2,21.47,97214
3186,10.249,BARO0,21.5,96967
3187,10.249,BARO1,20.54,97106
3188,10.249,BARO2,21.46,97212
3189,10.259,BARO0,21.5,96954
3190,10.259,BARO1,20.54,97117
3191,10.259,BARO2,21.46,97202
3192,10.269,BARO0,21.48,96924
3193,10.269,BARO1,20.53,97111
3194,10.269,BARO2,21.46,97208
3195,10.279,BARO0,21.48,96910
3196,10.279,BARO1,20.53,97100
3197,10.279,BARO2,21.46,97194
3198,10.289,BARO0,21.48,96898
3199,10.289,BARO1,20.53,97105
3200,10.289,BARO2,21.45,97192
3201,10.299,BARO0,21.48,96928
3202,10.299,BARO1,20.53,97106
3203,10.299,BARO2,21.46,97207
3204,10.309,BARO0,21.48,96938
3205,10.309,BARO1,20.53,97108
3206,10.309,BARO2,21.45,97202
3207,10.319,BARO0,21.48,96928
3208,10.319,BARO1,20.52,97119
3209,10.319,BARO2,21.45,97204
3210,10.329,BARO0,21.48,96943
3211,10.329,BARO1,20.52,97106
3212,10.329,BARO2,21.45,97208
3213,10.339,BARO0,21.49,96947
3214,10.339,BARO1,20.51,97111
3215,10.339,BARO2,21.45,97216
3216,10.349,BARO0,21.49,96948
3217,10.349,BARO1,20.52,97113
3218,10.349,BARO2,21.44,97215
3219,10.359,BARO0,21.48,96950
3220,10.359,BARO1,20.52,97121
3221,10.359,BARO2,21.45,97207
3222,10.369,BARO0,21.48,96959
3223,10.369,BARO1,20.51,97130
3224,10.369,BARO2,21.44,97221
3225,10.379,BARO0,21.49,96972
3226,10.379,BARO1,20.51,97139
3227,10.379,BARO2,21.44,97214
3228,10.389,BARO0,21.49,96980
3229,10.389,BARO1,20.51,97137
3230,10.389,BARO2,21.44,97218
3231,10.399,BARO0,21.5,96979
3232,10.399,BARO1,20.51,97139
3233,10.399,BARO2,21.44,97210
3234,10.409,BARO0,21.49,96996
3235,10.409,BARO1,20.5,97162
3236,10.409,BARO2,21.44,97231
3237,10.419,BARO0,21.5,96996
3238,10.419,BARO1,20.51,97149
3239,10.419,BARO2,21.43,97226
3240,10.429,BARO0,21.5,97017
3241,10.429,BARO1,20.5,97166
3242,10.429,BARO2,21.44,97229
3243,10.439,BARO0,21.5,97017
3244,10.439,BARO1,20.5,97169
3245,10.439,BARO2,21.44,97222
3246,10.449,BARO0,21.51,97035
3247,10.449,BARO1,20.5,97181
3248,10.449,BARO2,21.44,97228
3249,10.459,BARO0,21.51,97037
3250,10.459,BARO1,20.49,97171
3251,10.459,BARO2,21.43,97226
3252,10.469,BARO0,21.51,97033
3253,10.469,BARO1,20.49,97162
3254,10.469,BARO2,21.43,97225
3255,10.479,BARO0,21.51,97044
3256,10.479,BARO1,20.49,97177
3257,10.479,BARO2,21.43,97229
3258,10.489,BARO0,21.5,97043
3259,10.489,BARO1,20.49,97185
3260,10.489,BARO2,21.43,97235
3261,10.499,BARO0,21.51,97055
3262,10.499,BARO1,20.49,97186
3263,10.499,BARO2,21.43,97233
3264,10.509,BARO0,21.51,97043
3265,10.509,BARO1,20.48,97179
3266,10.509,BARO2,21.43,97229
3267,10.519,BARO0,21.51,97057
3268,10.519,BARO1,20.48,97187
3269,10.519,BARO2,21.43,97238
3270,10.529,BARO0,21.51,97064
3271,10.529,BARO1,20.48,97179
3272,10.529,BARO2,21.43,97237
3273,10.539,BARO0,21.5,97068
3274,10.539,BARO1,20.48,97189
3275,10.539,BARO2,21.43,97240
3276,10.549,BARO0,21.51,97048
3277,10.549,BARO1,20.47,97175
3278,10.549,BARO2,21.42,97226
3279,10.559,BARO0,21.5,97066
3280,10.559,BARO1,20.47,97183
3281,10.559,BARO2,21.43,97251
3282,10.569,BARO0,21.51,97064
3283,10.569,BARO1,20.47,97178
3284,10.569,BARO2,21.42,97236
3285,10.579,BARO0,21.51,97078
3286,10.579,BARO1,20.46,97189
3287,10.579,BARO2,21.43,97253
3288,10.589,BARO0,21.51,97087
3289,10.589,BARO1,20.46,97194
3290,10.589,BARO2,21.42,97246
3291,10.599,BARO0,21.5,97088
3292,10.599,BARO1,20.46,97196
3293,10.599,BARO2,21.42,97248
3294,10.609,BARO0,21.5,97099
3295,10.609,BARO1,20.45,97192
3296,10.609,BARO2,21.42,97248
3297,10.619,BARO0,21.51,97108
3298,10.619,BARO1,20.45,97211
3299,10.619,BARO2,21.42,97264
3300,10.629,BARO0,21.5,97101
3301,10.629,BARO1,20.45,97206
3302,10.629,BARO2,21.42,97256
3303,10.639,BARO0,21.51,97094
3304,10.639,BARO1,20.45,97205
3305,10.639,BARO2,21.42,97258
3306,10.649,BARO0,21.5,97103
3307,10.649,BARO1,20.44,97205
3308,10.649,BARO2,21.42,97260
3309,10.659,BARO0,21.5,97112
3310,10.659,BARO1,20.44,97210
3311,10.659,BARO2,21.42,97266
3312,10.669,BARO0,21.51,97115
3313,10.669,BARO1,20.44,97211
3314,10.669,BARO2,21.41,97261
3315,10.679,BARO0,21.51,97106
3316,10.679,BARO1,20.44,97193
3317,10.679,BARO2,21.41,97249
3318,10.689,BARO0,21.51,97102
3319,10.689,BARO1,20.43,97194
3320,10.689,BARO2,21.41,97248
3321,10.699,BARO0,21.51,97106
3322,10.699,BARO1,20.43,97205
3323,10.699,BARO2,21.41,97254
3324,10.709,BARO0,21.5,97087
3325,10.709,BARO1,20.43,97213
3326,10.709,BARO2,21.41,97254
3327,10.719,BARO0,21.5,97046
3328,10.719,BARO1,20.42,97206
3329,10.719,BARO2,21.41,97263
3330,10.729,BARO0,21.47,96952
3331,10.729,BARO1,20.42,97204
3332,10.729,BARO2,21.41,97243
3333,10.739,BARO0,21.45,96908
3334,10.739,BARO1,20.42,97211
3335,10.739,BARO2,21.41,97255
3336,10.749,BARO0,21.45,96983
3337,10.749,BARO1,20.42,97195
3338,10.749,BARO2,21.41,97263
3339,10.759,BARO0,21.46,97033
3340,10.759,BARO1,20.41,97202
3341,10.759,BARO2,21.4,97254
3342,10.769,BARO0,21.48,97051
3343,10.769,BARO1,20.41,97196
3344,10.769,BARO2,21.4,97268
3345,10.779,BARO0,21.48,97048
3346,10.779,BARO1,20.41,97203
3347,10.779,BARO2,21.4,97263
3348,10.789,BARO0,21.48,97046
3349,10.789,BARO1,20.41,97203
3350,10.789,BARO2,21.39,97256
3351,10.799,BARO0,21.47,97062
3352,10.799,BARO1,20.4,97208
3353,10.799,BARO2,21.4,97277
3354,10.809,BARO0,21.48,97056
3355,10.809,BARO1,20.4,97200
3356,10.809,BARO2,21.39,97265
3357,10.819,BARO0,21.48,97052
3358,10.819,BARO1,20.39,97189
3359,10.819,BARO2,21.39,97264
3360,10.829,BARO0,21.48,97062
3361,10.829,BARO1,20.39,97196
3362,10.829,BARO2,21.39,97269
3363,10.839,BARO0,21.48,97063
3364,10.839,BARO1,20.39,97211
3365,10.839,BARO2,21.39,97257
3366,10.849,BARO0,21.48,97063
3367,10.849,BARO1,20.39,97206
3368,10.849,BARO2,21.39,97266
3369,10.859,BARO0,21.48,97083
3370,10.859,BARO1,20.38,97204
3371,10.859,BARO2,21.38,97270
3372,10.869,BARO0,21.49,97085
3373,10.869,BARO1,20.38,97213
3374,10.869,BARO2,21.38,97272
3375,10.879,BARO0,21.49,97111
3376,10.879,BARO1,20.38,97224
3377,10.879,BARO2,21.38,97279
3378,10.889,BARO0,21.49,97106
3379,10.889,BARO1,20.38,97222
3380,10.889,BARO2,21.38,97288
3381,10.899,BARO0,21.49,97103
3382,10.899,BARO1,20.38,97216
3383,10.899,BARO2,21.38,97278
3384,10.909,BARO0,21.49,97114
3385,10.909,BARO1,20.37,97221
3386,10.909,BARO2,21.37,97277
3387,10.919,BARO0,21.49,97133
3388,10.919,BARO1,20.37,97234
3389,10.919,BARO2,21.38,97292
3390,10.929,BARO0,21.5,97120
3391,10.929,BARO1,20.37,97219
3392,10.929,BARO2,21.37,97286
3393,10.939,BARO0,21.5,97126
3394,10.939,BARO1,20.37,97229
3395,10.939,BARO2,21.37,97288
3396,10.949,BARO0,21.49,97130
3397,10.949,BARO1,20.36,97223
3398,10.949,BARO2,21.37,97289
3399,10.959,BARO0,21.5,97141
3400,10.959,BARO1,20.36,97245
3401,10.959,BARO2,21.37,97275
3402,10.969,BARO0,21.49,97125
3403,10.969,BARO1,20.36,97231
3404,10.969,BARO2,21.36,97272
3405,10.979,BARO0,21.5,97121
3406,10.979,BARO1,20.35,97223
3407,10.979,BARO2,21.36,97283
3408,10.989,BARO0,21.5,97124
3409,10.989,BARO1,20.35,97223
3410,10.989,BARO2,21.35,97281
3411,10.999,BARO0,21.49,97124
3412,10.999,BARO1,20.35,97225
3413,10.999,BARO2,21.36,97282
3414,11.009,BARO0,21.49,97126
3415,11.009,BARO1,20.34,97219
3416,11.009,BARO2,21.35,97293
3417,11.019,BARO0,21.49,97144
3418,11.019,BARO1,20.34,97241
3419,11.019,BARO2,21.35,97290
3420,11.029,BARO0,21.49,97153
3421,11.029,BARO1,20.34,97245
3422,11.029,BARO2,21.35,97293
3423,11.039,BARO0,21.49,97133
3424,11.039,BARO1,20.34,97228
3425,11.039,BARO2,21.35,97283
3426,11.049,BARO0,21.49,97129
3427,11.049,BARO1,20.34,97229
3428,11.049,BARO2,21.34,97291
3429,11.059,BARO0,21.49,97155
3430,11.059,BARO1,20.33,97258
3431,11.059,BARO2,21.34,97298
3432,11.069,BARO0,21.49,97145
3433,11.069,BARO1,20.33,97239
3434,11.069,BARO2,21.34,97283
3435,11.079,BARO0,21.49,97143
3436,11.079,BARO1,20.32,97246
3437,11.079,BARO2,21.34,97294
3438,11.089,BARO0,21.49,97151
3439,11.089,BARO1,20.33,97243
3440,11.089,BARO2,21.33,97298
3441,11.099,BARO0,21.49,97142
3442,11.099,BARO1,20.32,97237
3443,11.099,BARO2,21.33,97286
3444,11.109,BARO0,21.49,97149
3445,11.109,BARO1,20.32,97243
3446,11.109,BARO2,21.33,97289
3447,11.119,BARO0,21.49,97167
3448,11.119,BARO1,20.32,97251
3449,11.119,BARO2,21.32,97301
3450,11.129,BARO0,21.49,97164
3451,11.129,BARO1,20.31,97247
3452,11.129,BARO2,21.32,97292
3453,11.139,BARO0,21.49,97143
3454,11.139,BARO1,20.31,97238
3455,11.139,BARO2,21.32,97287
3456,11.149,BARO0,21.49,97176
3457,11.149,BARO1,20.31,97251
3458,11.149,BARO2,21.32,97307
3459,11.159,BARO0,21.49,97151
3460,11.159,BARO1,20.3,97242
3461,11.159,BARO2,21.32,97298
3462,11.169,BARO0,21.49,97156
3463,11.169,BARO1,20.3,97236
3464,11.169,BARO2,21.31,97301
3465,11.179,BARO0,21.49,97162
3466,11.179,BARO1,20.3,97252
3467,11.179,BARO2,21.31,97307
3468,11.189,BARO0,21.48,97172
3469,11.189,BARO1,20.29,97259
3470,11.189,BARO2,21.31,97306
3471,11.199,BARO0,21.49,97160
3472,11.199,BARO1,20.29,97254
3473,11.199,BARO2,21.3,97299
3474,11.209,BARO0,21.48,97161
3475,11.209,BARO1,20.29,97257
3476,11.209,BARO2,21.3,97314
3477,11.219,BARO0,21.48,97162
3478,11.219,BARO1,20.29,97251
3479,11.219,BARO2,21.3,97301
3480,11.229,BARO0,21.48,97161
3481,11.229,BARO1,20.28,97250
3482,11.229,BARO2,21.3,97305
3483,11.239,BARO0,21.48,97184
3484,11.239,BARO1,20.28,97263
3485,11.239,BARO2,21.29,97320
3486,11.249,BARO0,21.48,97159
3487,11.249,BARO1,20.28,97248
3488,11.249,BARO2,21.29,97313
3489,11.259,BARO0,21.48,97163
3490,11.259,BARO1,20.28,97249
3491,11.259,BARO2,21.29,97302
3492,11.269,BARO0,21.48,97176
3493,11.269,BARO1,20.27,97259
3494,11.269,BARO2,21.28,97316
3495,11.279,BARO0,21.48,97174
3496,11.279,BARO1,20.27,97269
3497,11.279,BARO2,21.28,97313
3498,11.289,BARO0,21.48,97170
3499,11.289,BARO1,20.27,97256
3500,11.289,BARO2,21.28,97293
3501,11.299,BARO0,21.47,97179
3502,11.299,BARO1,20.26,97273
3503,11.299,BARO2,21.28,97308
3504,11.309,BARO0,21.47,97180
3505,11.309,BARO1,20.26,97270
3506,11.309,BARO2,21.27,97308
3507,11.319,BARO0,21.48,97167
3508,11.319,BARO1,20.26,97271
3509,11.319,BARO2,21.27,97311
3510,11.329,BARO0,21.47,97163
3511,11.329,BARO1,20.25,97263
3512,11.329,BARO2,21.27,97317
3513,11.339,BARO0,21.47,97175
3514,11.339,BARO1,20.25,97258
3515,11.339,BARO2,21.26,97316
3516,11.349,BARO0,21.47,97171
3517,11.349,BARO1,20.25,97258
3518,11.349,BARO2,21.26,97318
3519,11.359,BARO0,21.47,97181
3520,11.359,BARO1,20.24,97265
3521,11.359,BARO2,21.26,97325
3522,11.369,BARO0,21.47,97186
3523,11.369,BARO1,20.24,97269
3524,11.369,BARO2,21.26,97330
3525,11.379,BARO0,21.47,97188
3526,11.379,BARO1,20.24,97278
3527,11.379,BARO2,21.25,97339
3528,11.389,BARO0,21.47,97195
3529,11.389,BARO1,20.24,97283
3530,11.389,BARO2,21.25,97336
3531,11.399,BARO0,21.47,97189
3532,11.399,BARO1,20.23,97279
3533,11.399,BARO2,21.24,97322
3534,11.409,BARO0,21.47,97200
3535,11.409,BARO1,20.23,97287
3536,11.409,BARO2,21.24,97341
3537,11.419,BARO0,21.47,97201
3538,11.419,BARO1,20.23,97286
3539,11.419,BARO2,21.24,97344
3540,11.429,BARO0,21.47,97202
3541,11.429,BARO1,20.22,97280
3542,11.429,BARO2,21.24,97339
3543,11.439,BARO0,21.46,97212
3544,11.439,BARO1,20.22,97290
3545,11.439,BARO2,21.23,97352
3546,11.449,BARO0,21.46,97203
3547,11.449,BARO1,20.21,97284
3548,11.449,BARO2,21.23,97335
3549,11.459,BARO0,21.46,97205
3550,11.459,BARO1,20.21,97287
3551,11.459,BARO2,21.23,97342
3552,11.469,BARO0,21.46,97211
3553,11.469,BARO1,20.21,97290
3554,11.469,BARO2,21.22,97345
3555,11.479,BARO0,21.46,97201
3556,11.479,BARO1,20.21,97297
3557,11.479,BARO2,21.22,97343
3558,11.489,BARO0,21.46,97209
3559,11.489,BARO1,20.2,97289
3560,11.489,BARO2,21.22,97342
3561,11.499,BARO0,21.45,97216
3562,11.499,BARO1,20.2,97307
3563,11.499,BARO2,21.21,97358
3564,11.509,BARO0,21.46,97215
3565,11.509,BARO1,20.2,97303
3566,11.509,BARO2,21.21,97359
3567,11.519,BARO0,21.45,97215
3568,11.519,BARO1,20.19,97298
3569,11.519,BARO2,21.21,97358
3570,11.529,BARO0,21.45,97215
3571,11.529,BARO1,20.19,97303
3572,11.529,BARO2,21.21,97357
3573,11.539,BARO0,21.45,97214
3574,11.539,BARO1,20.18,97308
3575,11.539,BARO2,21.2,97352
3576,11.549,BARO0,21.46,97219
3577,11.549,BARO1,20.19,97313
3578,11.549,BARO2,21.2,97361
3579,11.559,BARO0,21.45,97208
3580,11.559,BARO1,20.18,97300
3581,11.559,BARO2,21.2,97361
3582,11.569,BARO0,21.45,97209
3583,11.569,BARO1,20.18,97311
3584,11.569,BARO2,21.19,97368
3585,11.579,BARO0,21.45,97209
3586,11.579,BARO1,20.17,97301
3587,11.579,BARO2,21.19,97361
3588,11.589,BARO0,21.44,97227
3589,11.589,BARO1,20.17,97312
3590,11.589,BARO2,21.18,97367
3591,11.599,BARO0,21.44,97193
3592,11.599,BARO1,20.17,97299
3593,11.599,BARO2,21.18,97355
3594,11.609,BARO0,21.44,97217
3595,11.609,BARO1,20.16,97323
3596,11.609,BARO2,21.18,97364
3597,11.619,BARO0,21.44,97206
3598,11.619,BARO1,20.16,97308
3599,11.619,BARO2,21.17,97359
3600,11.629,BARO0,21.44,97225
3601,11.629,BARO1,20.16,97323
3602,11.629,BARO2,21.17,97382
3603,11.639,BARO0,21.44,97223
3604,11.639,BARO1,20.15,97329
3605,11.639,BARO2,21.17,97364
3606,11.649,BARO0,21.43,97210
3607,11.649,BARO1,20.15,97307
3608,11.649,BARO2,21.17,97370
3609,11.659,BARO0,21.44,97225
3610,11.659,BARO1,20.15,97327
3611,11.659,BARO2,21.16,97370
3612,11.669,BARO0,21.44,97219
3613,11.669,BARO1,20.14,97315
3614,11.669,BARO2,21.16,97375
3615,11.679,BARO0,21.44,97246
3616,11.679,BARO1,20.14,97332
3617,11.679,BARO2,21.15,97392
3618,11.689,BARO0,21.43,97234
3619,11.689,BARO1,20.13,97314
3620,11.689,BARO2,21.15,97384
3621,11.699,BARO0,21.44,97239
3622,11.699,BARO1,20.13,97323
3623,11.699,BARO2,21.15,97378
3624,11.709,BARO0,21.43,97234
3625,11.709,BARO1,20.13,97318
3626,11.709,BARO2,21.15,97375
3627,11.719,BARO0,21.43,97243
3628,11.719,BARO1,20.12,97326
3629,11.719,BARO2,21.15,97375
3630,11.729,BARO0,21.43,97233
3631,11.729,BARO1,20.12,97323
3632,11.729,BARO2,21.14,97380
3633,11.739,BARO0,21.43,97244
3634,11.739,BARO1,20.12,97339
3635,11.739,BARO2,21.14,97384
3636,11.749,BARO0,21.43,97253
3637,11.749,BARO1,20.11,97344
3638,11.749,BARO2,21.13,97379
3639,11.759,BARO0,21.43,97241
3640,11.759,BARO1,20.11,97330
3641,11.759,BARO2,21.13,97364
3642,11.769,BARO0,21.42,97254
3643,11.769,BARO1,20.1,97340
3644,11.769,BARO2,21.12,97379
3645,11.779,BARO0,21.42,97241
3646,11.779,BARO1,20.1,97335
3647,11.779,BARO2,21.12,97384
3648,11.789,BARO0,21.42,97245
3649,11.789,BARO1,20.1,97338
3650,11.789,BARO2,21.12,97393
3651,11.799,BARO0,21.42,97259
3652,11.799,BARO1,20.09,97343
3653,11.799,BARO2,21.12,97390
3654,11.809,BARO0,21.42,97241
3655,11.809,BARO1,20.09,97331
3656,11.809,BARO2,21.11,97395
3657,11.819,BARO0,21.42,97240
3658,11.819,BARO1,20.09,97339
3659,11.819,BARO2,21.11,97400
3660,11.829,BARO0,21.42,97275
3661,11.829,BARO1,20.08,97357
3662,11.829,BARO2,21.11,97410
3663,11.839,BARO0,21.42,97270
3664,11.839,BARO1,20.07,97353
3665,11.839,BARO2,21.1,97409
3666,11.849,BARO0,21.41,97251
3667,11.849,BARO1,20.07,97343
3668,11.849,BARO2,21.1,97410
3669,11.859,BARO0,21.41,97255
3670,11.859,BARO1,20.07,97338
3671,11.859,BARO2,21.1,97410
3672,11.869,BARO0,21.41,97267
3673,11.869,BARO1,20.07,97358
3674,11.869,BARO2,21.09,97408
3675,11.879,BARO0,21.41,97271
3676,11.879,BARO1,20.07,97371
3677,11.879,BARO2,21.09,97411
3678,11.889,BARO0,21.41,97274
3679,11.889,BARO1,20.06,97366
3680,11.889,BARO2,21.09,97414
3681,11.899,BARO0,21.41,97256
3682,11.899,BARO1,20.06,97346
3683,11.899,BARO2,21.08,97414
3684,11.909,BARO0,21.41,97270
3685,11.909,BARO1,20.05,97360
3686,11.909,BARO2,21.09,97428
3687,11.919,BARO0,21.41,97260
3688,11.919,BARO1,20.05,97361
3689,11.919,BARO2,21.08,97419
3690,11.929,BARO0,21.4,97273
3691,11.929,BARO1,20.04,97362
3692,11.929,BARO2,21.08,97422
3693,11.939,BARO0,21.4,97277
3694,11.939,BARO1,20.04,97368
3695,11.939,BARO2,21.08,97422
3696,11.949,BARO0,21.4,97269
3697,11.949,BARO1,20.04,97365
3698,11.949,BARO2,21.07,97415
3699,11.959,BARO0,21.39,97261
3700,11.959,BARO1,20.03,97360
3701,11.959,BARO2,21.07,97416
3702,11.969,BARO0,21.4,97264
3703,11.969,BARO1,20.03,97357
3704,11.969,BARO2,21.07,97416
3705,11.979,BARO0,21.39,97268
3706,11.979,BARO1,20.03,97372
3707,11.979,BARO2,21.06,97419
3708,11.989,BARO0,21.39,97274
3709,11.989,BARO1,20.02,97372
3710,11.989,BARO2,21.06,97429
3711,11.999,BARO0,21.39,97285
3712,11.999,BARO1,20.02,97365
3713,11.999,BARO2,21.06,97416
3714,12.009,BARO0,21.39,97281
3715,12.009,BARO1,20.01,97373
3716,12.009,BARO2,21.05,97434
3717,12.019,BARO0,21.39,97269
3718,12.019,BARO1,20.01,97364
3719,12.019,BARO2,21.05,97434
3720,12.029,BARO0,21.39,97279
3721,12.029,BARO1,20.01,97370
3722,12.029,BARO2,21.05,97425
3723,12.039,BARO0,21.39,97298
3724,12.039,BARO1,20.0,97388
3725,12.039,BARO2,21.05,97436
