,ts,id,T,P
2260,8.26,BARO2,29.09,101503
2261,8.27,BARO0,28.55,101474
2262,8.27,BARO1,28.47,101428
2263,8.27,BARO2,29.09,101499
2264,8.28,BARO0,28.55,101465
2265,8.28,BARO1,28.47,101432
2266,8.28,BARO2,29.09,101508
2267,8.29,BARO0,28.55,101464
2268,8.29,BARO1,28.47,101433
2269,8.29,BARO2,29.09,101499
2270,8.3,BARO0,28.55,101471
2271,8.3,BARO1,28.47,101433
2272,8.3,BARO2,29.09,101497
2273,8.31,BARO0,28.55,101460
2274,8.31,BARO1,28.47,101434
2275,8.31,BARO2,29.09,101497
2276,8.32,BARO0,28.54,101462
2277,8.32,BARO1,28.48,101437
2278,8.32,BARO2,29.09,101496
2279,8.33,BARO0,28.55,101470
2280,8.33,BARO1,28.47,101431
2281,8.33,BARO2,29.09,101502
2282,8.34,BARO0,28.55,101469
2283,8.34,BARO1,28.47,101429
2284,8.34,BARO2,29.09,101502
2285,8.35,BARO0,28.55,101468
2286,8.35,BARO1,28.47,101432
2287,8.35,BARO2,29.09,101498
2288,8.36,BARO0,28.55,101472
2289,8.36,BARO1,28.47,101430
2290,8.36,BARO2,29.09,101500
2291,8.37,BARO0,28.55,101467
2292,8.37,BARO1,28.47,101428
2293,8.37,BARO2,29.09,101498
2294,8.38,BARO0,28.55,101472
2295,8.38,BARO1,28.47,101431
2296,8.38,BARO2,29.09,101506
2297,8.39,BARO0,28.55,101471
2298,8.39,BARO1,28.47,101428
2299,8.39,BARO2,29.09,101501
2300,8.4,BARO0,28.56,101456
2301,8.4,BARO1,28.47,101436
2302,8.4,BARO2,29.09,101497
2303,8.41,BARO0,28.55,101470
2304,8.41,BARO1,28.47,101436
2305,8.41,BARO2,29.1,101500
2306,8.42,BARO0,28.55,101461
2307,8.42,BARO1,28.47,101437
2308,8.42,BARO2,29.1,101501
2309,8.43,BARO0,28.55,101469
2310,8.43,BARO1,28.47,101429
2311,8.43,BARO2,29.09,101501
2312,8.44,BARO0,28.55,101466
2313,8.44,BARO1,28.47,101430
2314,8.44,BARO2,29.1,101505
2315,8.45,BARO0,28.55,101475
2316,8.45,BARO1,28.47,101431
2317,8.45,BARO2,29.09,101505
2318,8.46,BARO0,28.55,101472
2319,8.46,BARO1,28.47,101428
2320,8.46,BARO2,29.1,101496
2321,8.47,BARO0,28.55,101471
2322,8.47,BARO1,28.47,101439
2323,8.47,BARO2,29.1,101502
2324,8.48,BARO0,28.55,101471
2325,8.48,BARO1,28.47,101433
2326,8.48,BARO2,29.09,101504
2327,8.49,BARO0,28.55,101474
2328,8.49,BARO1,28.47,101432
2329,8.49,BARO2,29.09,101491
2330,8.5,BARO0,28.55,101464
2331,8.5,BARO1,28.47,101426
2332,8.5,BARO2,29.09,101499
2333,8.51,BARO0,28.55,101482
2334,8.51,BARO1,28.47,101438
2335,8.51,BARO2,29.1,101500
2336,8.52,BARO0,28.55,101470
2337,8.52,BARO1,28.47,101434
2338,8.52,BARO2,29.1,101503
2339,8.53,BARO0,28.55,101468
2340,8.53,BARO1,28.47,101431
2341,8.53,BARO2,29.1,101500
2342,8.54,BARO0,28.55,101462
2343,8.54,BARO1,28.47,101433
2344,8.54,BARO2,29.1,101495
2345,8.55,BARO0,28.55,101466
2346,8.55,BARO1,28.47,101428
2347,8.55,BARO2,29.1,101504
2348,8.56,BARO0,28.56,101466
2349,8.56,BARO1,28.47,101426
2350,8.56,BARO2,29.1,101500
2351,8.57,BARO0,28.55,101468
2352,8.57,BARO1,28.47,101436
2353,8.57,BARO2,29.1,101502
2354,8.58,BARO0,28.55,101469
2355,8.58,BARO1,28.47,101426
2356,8.58,BARO2,29.1,101496
2357,8.59,BARO0,28.55,101474
2358,8.59,BARO1,28.47,101430
2359,8.59,BARO2,29.1,101505
2360,8.6,BARO0,28.55,101474
2361,8.6,BARO1,28.47,101430
2362,8.6,BARO2,29.1,101497
2363,8.61,BARO0,28.55,101470
2364,8.61,BARO1,28.47,101435
2365,8.61,BARO2,29.1,101499
2366,8.62,BARO0,28.55,101473
2367,8.62,BARO1,28.47,101427
2368,8.62,BARO2,29.1,101495
2369,8.63,BARO0,28.56,101474
2370,8.63,BARO1,28.47,101433
2371,8.63,BARO2,29.1,101492
2372,8.64,BARO0,28.57,101469
2373,8.64,BARO1,28.47,101429
2374,8.64,BARO2,29.1,101500
2375,8.65,BARO0,28.55,101476
2376,8.65,BARO1,28.46,101432
2377,8.65,BARO2,29.1,101501
2378,8.66,BARO0,28.56,101471
2379,8.66,BARO1,28.47,101431
2380,8.66,BARO2,29.11,101495
2381,8.67,BARO0,28.56,101470
2382,8.67,BARO1,28.47,101429
2383,8.67,BARO2,29.1,101499
2384,8.68,BARO0,28.56,101461
2385,8.68,BARO1,28.47,101424
2386,8.68,BARO2,29.11,101501
2387,8.69,BARO0,28.56,101470
2388,8.69,BARO1,28.47,101425
2389,8.69,BARO2,29.11,101502
2390,8.7,BARO0,28.56,101478
2391,8.7,BARO1,28.47,101433
2392,8.7,BARO2,29.1,101496
2393,8.71,BARO0,28.56,101465
2394,8.71,BARO1,28.47,101432
2395,8.71,BARO2,29.1,101496
2396,8.72,BARO0,28.56,101471
2397,8.72,BARO1,28.47,101427
2398,8.72,BARO2,29.1,101500
2399,8.73,BARO0,28.56,101467
2400,8.73,BARO1,28.47,101433
2401,8.73,BARO2,29.11,101505
2402,8.74,BARO0,28.56,101476
2403,8.74,BARO1,28.46,101428
2404,8.74,BARO2,29.11,101504
2405,8.75,BARO0,28.55,101471
2406,8.75,BARO1,28.47,101427
2407,8.75,BARO2,29.11,101497
2408,8.76,BARO0,28.55,101470
2409,8.76,BARO1,28.47,101429
2410,8.76,BARO2,29.11,101498
2411,8.77,BARO0,28.55,101465
2412,8.77,BARO1,28.47,101429
2413,8.77,BARO2,29.11,101504
2414,8.78,BARO0,28.55,101467
2415,8.78,BARO1,28.47,101431
2416,8.78,BARO2,29.11,101498
2417,8.79,BARO0,28.56,101465
2418,8.79,BARO1,28.47,101430
2419,8.79,BARO2,29.11,101503
2420,8.8,BARO0,28.56,101464
2421,8.8,BARO1,28.46,101430
2422,8.8,BARO2,29.11,101497
2423,8.81,BARO0,28.56,101469
2424,8.81,BARO1,28.47,101431
2425,8.81,BARO2,29.11,101497
2426,8.82,BARO0,28.56,101469
2427,8.82,BARO1,28.47,101432
2428,8.82,BARO2,29.11,101504
2429,8.83,BARO0,28.56,101473
2430,8.83,BARO1,28.47,101428
2431,8.83,BARO2,29.11,101491
2432,8.84,BARO0,28.56,101473
2433,8.84,BARO1,28.47,101427
2434,8.84,BARO2,29.11,101496
2435,8.85,BARO0,28.56,101469
2436,8.85,BARO1,28.47,101428
2437,8.85,BARO2,29.11,101496
2438,8.86,BARO0,28.56,101471
2439,8.86,BARO1,28.47,101430
2440,8.86,BARO2,29.11,101495
2441,8.87,BARO0,28.55,101464
2442,8.87,BARO1,28.46,101428
2443,8.87,BARO2,29.11,101503
2444,8.88,BARO0,28.56,101481
2445,8.88,BARO1,28.47,101431
2446,8.88,BARO2,29.11,101494
2447,8.89,BARO0,28.56,101469
2448,8.89,BARO1,28.47,101429
2449,8.89,BARO2,29.11,101496
2450,8.9,BARO0,28.56,101470
2451,8.9,BARO1,28.47,101428
2452,8.9,BARO2,29.11,101494
2453,8.91,BARO0,28.55,101468
2454,8.91,BARO1,28.47,101426
2455,8.91,BARO2,29.11,101498
2456,8.92,BARO0,28.56,101470
2457,8.92,BARO1,28.46,101429
2458,8.92,BARO2,29.11,101498
2459,8.93,BARO0,28.55,101459
2460,8.93,BARO1,28.47,101429
2461,8.93,BARO2,29.11,101505
2462,8.94,BARO0,28.56,101463
2463,8.94,BARO1,28.47,101427
2464,8.94,BARO2,29.11,101503
2465,8.95,BARO0,28.56,101460
2466,8.95,BARO1,28.46,101434
2467,8.95,BARO2,29.11,101498
2468,8.96,BARO0,28.55,101463
2469,8.96,BARO1,28.47,101424
2470,8.96,BARO2,29.11,101496
2471,8.97,BARO0,28.56,101461
2472,8.97,BARO1,28.46,101422
2473,8.97,BARO2,29.11,101494
2474,8.98,BARO0,28.55,101469
2475,8.98,BARO1,28.46,101420
2476,8.98,BARO2,29.11,101504
2477,8.99,BARO0,28.56,101473
2478,8.99,BARO1,28.46,101427
2479,8.99,BARO2,29.12,101493
2480,9.0,BARO0,28.56,101469
2481,9.0,BARO1,28.46,101424
2482,9.0,BARO2,29.12,101505
2483,9.01,BARO0,28.56,101474
2484,9.01,BARO1,28.46,101423
2485,9.01,BARO2,29.12,101499
2486,9.02,BARO0,28.56,101465
2487,9.02,BARO1,28.46,101425
2488,9.02,BARO2,29.11,101496
2489,9.03,BARO0,28.56,101469
2490,9.03,BARO1,28.46,101421
2491,9.03,BARO2,29.12,101499
2492,9.04,BARO0,28.56,101465
2493,9.04,BARO1,28.46,101432
2494,9.04,BARO2,29.11,101493
2495,9.05,BARO0,28.56,101465
2496,9.05,BARO1,28.46,101425
2497,9.05,BARO2,29.12,101497
2498,9.06,BARO0,28.55,101461
2499,9.06,BARO1,28.46,101432
2500,9.06,BARO2,29.11,101497
2501,9.07,BARO0,28.56,101459
2502,9.07,BARO1,28.46,101433
2503,9.07,BARO2,29.11,101503
2504,9.08,BARO0,28.56,101476
2505,9.08,BARO1,28.46,101435
2506,9.08,BARO2,29.12,101501
2507,9.09,BARO0,28.56,101477
2508,9.09,BARO1,28.46,101423
2509,9.09,BARO2,29.12,101493
2510,9.1,BARO0,28.56,101467
2511,9.1,BARO1,28.46,101428
2512,9.1,BARO2,29.12,101497
2513,9.11,BARO0,28.56,101466
2514,9.11,BARO1,28.46,101429
2515,9.11,BARO2,29.12,101502
2516,9.12,BARO0,28.56,101464
2517,9.12,BARO1,28.46,101428
2518,9.12,BARO2,29.12,101505
2519,9.13,BARO0,28.56,101466
2520,9.13,BARO1,28.46,101429
2521,9.13,BARO2,29.12,101496
2522,9.14,BARO0,28.56,101465
2523,9.14,BARO1,28.46,101434
2524,9.14,BARO2,29.12,101499
2525,9.15,BARO0,28.56,101467
2526,9.15,BARO1,28.46,101432
2527,9.15,BARO2,29.12,101496
2528,9.16,BARO0,28.56,101465
2529,9.16,BARO1,28.46,101424
2530,9.16,BARO2,29.12,101500
2531,9.17,BARO0,28.56,101469
2532,9.17,BARO1,28.46,101429
2533,9.17,BARO2,29.12,101499
2534,9.18,BARO0,28.57,101470
2535,9.18,BARO1,28.46,101425
2536,9.18,BARO2,29.12,101492
2537,9.19,BARO0,28.56,101464
2538,9.19,BARO1,28.46,101429
2539,9.19,BARO2,29.12,101499
2540,9.2,BARO0,28.56,101470
2541,9.2,BARO1,28.46,101425
2542,9.2,BARO2,29.12,101500
2543,9.21,BARO0,28.56,101469
2544,9.21,BARO1,28.46,101429
2545,9.21,BARO2,29.12,101499
2546,9.22,BARO0,28.56,101464
2547,9.22,BARO1,28.46,101426
2548,9.22,BARO2,29.13,101505
2549,9.23,BARO0,28.56,101474
2550,9.23,BARO1,28.46,101426
2551,9.23,BARO2,29.12,101499
2552,9.24,BARO0,28.56,101469
2553,9.24,BARO1,28.46,101423
2554,9.24,BARO2,29.12,101497
2555,9.25,BARO0,28.56,101469
2556,9.25,BARO1,28.46,101431
2557,9.25,BARO2,29.12,101501
2558,9.26,BARO0,28.56,101467
2559,9.26,BARO1,28.46,101435
2560,9.26,BARO2,29.12,101496
2561,9.27,BARO0,28.56,101473
2562,9.27,BARO1,28.46,101425
2563,9.27,BARO2,29.12,101496
2564,9.28,BARO0,28.56,101476
2565,9.28,BARO1,28.46,101430
2566,9.28,BARO2,29.12,101500
2567,9.29,BARO0,28.56,101466
2568,9.29,BARO1,28.46,101428
2569,9.29,BARO2,29.12,101497
2570,9.3,BARO0,28.56,101469
2571,9.3,BARO1,28.46,101430
2572,9.3,BARO2,29.12,101497
2573,9.31,BARO0,28.56,101470
2574,9.31,BARO1,28.46,101429
2575,9.31,BARO2,29.13,101504
2576,9.32,BARO0,28.56,101465
2577,9.32,BARO1,28.46,101427
2578,9.32,BARO2,29.13,101499
2579,9.33,BARO0,28.56,101471
2580,9.33,BARO1,28.46,101429
2581,9.33,BARO2,29.12,101499
2582,9.34,BARO0,28.56,101465
2583,9.34,BARO1,28.46,101428
2584,9.34,BARO2,29.12,101495
2585,9.35,BARO0,28.56,101472
2586,9.35,BARO1,28.46,101427
2587,9.35,BARO2,29.13,101499
2588,9.36,BARO0,28.56,101468
2589,9.36,BARO1,28.46,101425
2590,9.36,BARO2,29.12,101492
2591,9.37,BARO0,28.56,101473
2592,9.37,BARO1,28.46,101420
2593,9.37,BARO2,29.13,101497
2594,9.38,BARO0,28.56,101474
2595,9.38,BARO1,28.46,101426
2596,9.38,BARO2,29.13,101496
2597,9.39,BARO0,28.57,101462
2598,9.39,BARO1,28.46,101430
2599,9.39,BARO2,29.13,101496
2600,9.4,BARO0,28.56,101470
2601,9.4,BARO1,28.46,101426
2602,9.4,BARO2,29.13,101494
2603,9.41,BARO0,28.56,101472
2604,9.41,BARO1,28.46,101432
2605,9.41,BARO2,29.13,101504
2606,9.42,BARO0,28.56,101465
2607,9.42,BARO1,28.46,101430
2608,9.42,BARO2,29.13,101494
2609,9.43,BARO0,28.56,101469
2610,9.43,BARO1,28.46,101432
2611,9.43,BARO2,29.13,101498
2612,9.44,BARO0,28.56,101466
2613,9.44,BARO1,28.46,101425
2614,9.44,BARO2,29.13,101498
2615,9.45,BARO0,28.56,101466
2616,9.45,BARO1,28.46,101424
2617,9.45,BARO2,29.13,101500
2618,9.46,BARO0,28.56,101471
2619,9.46,BARO1,28.46,101431
2620,9.46,BARO2,29.13,101502
2621,9.47,BARO0,28.57,101468
2622,9.47,BARO1,28.46,101435
2623,9.47,BARO2,29.13,101492
2624,9.48,BARO0,28.57,101469
2625,9.48,BARO1,28.46,101422
2626,9.48,BARO2,29.13,101500
2627,9.49,BARO0,28.56,101469
2628,9.49,BARO1,28.46,101429
2629,9.49,BARO2,29.13,101502
2630,9.5,BARO0,28.57,101469
2631,9.5,BARO1,28.46,101426
2632,9.5,BARO2,29.13,101500
2633,9.51,BARO0,28.56,101472
2634,9.51,BARO1,28.46,101426
2635,9.51,BARO2,29.13,101499
2636,9.52,BARO0,28.57,101472
2637,9.52,BARO1,28.47,101431
2638,9.52,BARO2,29.13,101498
2639,9.53,BARO0,28.57,101461
2640,9.53,BARO1,28.46,101429
2641,9.53,BARO2,29.13,101497
2642,9.54,BARO0,28.56,101469
2643,9.54,BARO1,28.46,101421
2644,9.54,BARO2,29.13,101493
2645,9.55,BARO0,28.57,101462
2646,9.55,BARO1,28.46,101430
2647,9.55,BARO2,29.13,101493
2648,9.56,BARO0,28.57,101463
2649,9.56,BARO1,28.47,101435
2650,9.56,BARO2,29.13,101495
2651,9.57,BARO0,28.57,101463
2652,9.57,BARO1,28.46,101433
2653,9.57,BARO2,29.13,101499
2654,9.58,BARO0,28.56,101464
2655,9.58,BARO1,28.46,101432
2656,9.58,BARO2,29.13,101496
2657,9.59,BARO0,28.57,101465
2658,9.59,BARO1,28.46,101433
2659,9.59,BARO2,29.13,101491
2660,9.6,BARO0,28.57,101466
2661,9.6,BARO1,28.47,101432
2662,9.6,BARO2,29.13,101504
2663,9.61,BARO0,28.57,101469
2664,9.61,BARO1,28.46,101433
2665,9.61,BARO2,29.13,101500
2666,9.62,BARO0,28.57,101462
2667,9.62,BARO1,28.46,101434
2668,9.62,BARO2,29.13,101496
2669,9.63,BARO0,28.57,101476
2670,9.63,BARO1,28.46,101428
2671,9.63,BARO2,29.13,101508
2672,9.64,BARO0,28.57,101470
2673,9.64,BARO1,28.47,101429
2674,9.64,BARO2,29.13,101497
2675,9.65,BARO0,28.57,101465
2676,9.65,BARO1,28.46,101431
2677,9.65,BARO2,29.13,101503
2678,9.66,BARO0,28.57,101463
2679,9.66,BARO1,28.46,101430
2680,9.66,BARO2,29.13,101496
2681,9.67,BARO0,28.57,101465
2682,9.67,BARO1,28.46,101429
2683,9.67,BARO2,29.13,101502
2684,9.68,BARO0,28.57,101469
2685,9.68,BARO1,28.46,101430
2686,9.68,BARO2,29.14,101495
2687,9.69,BARO0,28.57,101471
2688,9.69,BARO1,28.46,101428
2689,9.69,BARO2,29.13,101497
2690,9.7,BARO0,28.57,101470
2691,9.7,BARO1,28.46,101432
2692,9.7,BARO2,29.13,101504
2693,9.71,BARO0,28.57,101462
2694,9.71,BARO1,28.47,101435
2695,9.71,BARO2,29.13,101499
2696,9.72,BARO0,28.57,101463
2697,9.72,BARO1,28.47,101429
2698,9.72,BARO2,29.13,101504
2699,9.73,BARO0,28.57,101469
2700,9.73,BARO1,28.46,101429
2701,9.73,BARO2,29.13,101499
2702,9.74,BARO0,28.57,101473
2703,9.74,BARO1,28.46,101427
2704,9.74,BARO2,29.14,101503
2705,9.75,BARO0,28.58,101468
2706,9.75,BARO1,28.47,101433
2707,9.75,BARO2,29.13,101499
2708,9.76,BARO0,28.57,101469
2709,9.76,BARO1,28.46,101436
2710,9.76,BARO2,29.13,101500
2711,9.77,BARO0,28.57,101469
2712,9.77,BARO1,28.47,101428
2713,9.77,BARO2,29.13,101508
2714,9.78,BARO0,28.57,101468
2715,9.78,BARO1,28.47,101430
2716,9.78,BARO2,29.13,101503
2717,9.79,BARO0,28.57,101472
2718,9.79,BARO1,28.46,101427
2719,9.79,BARO2,29.14,101508
2720,9.8,BARO0,28.57,101466
2721,9.8,BARO1,28.47,101430
2722,9.8,BARO2,29.13,101498
2723,9.81,BARO0,28.58,101461
2724,9.81,BARO1,28.47,101426
2725,9.81,BARO2,29.13,101498
2726,9.82,BARO0,28.57,101461
2727,9.82,BARO1,28.46,101432
2728,9.82,BARO2,29.13,101500
2729,9.83,BARO0,28.58,101470
2730,9.83,BARO1,28.47,101433
2731,9.83,BARO2,29.13,101501
2732,9.84,BARO0,28.58,101472
2733,9.84,BARO1,28.47,101429
2734,9.84,BARO2,29.14,101506
2735,9.85,BARO0,28.58,101471
2736,9.85,BARO1,28.47,101429
2737,9.85,BARO2,29.14,101500
2738,9.86,BARO0,28.57,101470
2739,9.86,BARO1,28.47,101431
2740,9.86,BARO2,29.13,101498
2741,9.87,BARO0,28.58,101465
2742,9.87,BARO1,28.47,101430
2743,9.87,BARO2,29.14,101504
2744,9.88,BARO0,28.58,101480
2745,9.88,BARO1,28.47,101435
2746,9.88,BARO2,29.13,101498
2747,9.89,BARO0,28.58,101473
2748,9.89,BARO1,28.47,101425
2749,9.89,BARO2,29.13,101496
2750,9.9,BARO0,28.58,101472
2751,9.9,BARO1,28.47,101428
2752,9.9,BARO2,29.14,101495
2753,9.91,BARO0,28.58,101474
2754,9.91,BARO1,28.47,101431
2755,9.91,BARO2,29.13,101499
2756,9.92,BARO0,28.57,101468
2757,9.92,BARO1,28.47,101432
2758,9.92,BARO2,29.14,101510
2759,9.93,BARO0,28.57,101469
2760,9.93,BARO1,28.47,101435
2761,9.93,BARO2,29.13,101501
2762,9.94,BARO0,28.57,101475
2763,9.94,BARO1,28.47,101434
2764,9.94,BARO2,29.14,101503
2765,9.95,BARO0,28.58,101467
2766,9.95,BARO1,28.47,101434
2767,9.95,BARO2,29.14,101503
2768,9.96,BARO0,28.58,101466
2769,9.96,BARO1,28.47,101432
2770,9.96,BARO2,29.13,101506
2771,9.97,BARO0,28.58,101466
2772,9.97,BARO1,28.47,101431
2773,9.97,BARO2,29.13,101501
2774,9.98,BARO0,28.58,101468
2775,9.98,BARO1,28.47,101424
2776,9.98,BARO2,29.13,101502
2777,9.99,BARO0,28.58,101481
2778,9.99,BARO1,28.47,101429
2779,9.99,BARO2,29.14,101505
2780,10.0,BARO0,28.58,101471
2781,10.0,BARO1,28.47,101428
2782,10.0,BARO2,29.13,101500
2783,10.01,BARO0,28.58,101473
2784,10.01,BARO1,28.47,101429
2785,10.01,BARO2,29.13,101499
2786,10.02,BARO0,28.58,101467
2787,10.02,BARO1,28.47,101428
2788,10.02,BARO2,29.14,101509
2789,10.03,BARO0,28.58,101478
2790,10.03,BARO1,28.47,101429
2791,10.03,BARO2,29.13,101506
2792,10.04,BARO0,28.58,101469
2793,10.04,BARO1,28.47,101429
2794,10.04,BARO2,29.13,101507
2795,10.05,BARO0,28.58,101468
2796,10.05,BARO1,28.46,101427
2797,10.05,BARO2,29.13,101501
2798,10.06,BARO0,28.58,101463
2799,10.06,BARO1,28.47,101431
2800,10.06,BARO2,29.13,101504
2801,10.07,BARO0,28.58,101471
2802,10.07,BARO1,28.47,101430
2803,10.07,BARO2,29.13,101500
2804,10.08,BARO0,28.58,101466
2805,10.08,BARO1,28.47,101429
2806,10.08,BARO2,29.13,101501
2807,10.09,BARO0,28.59,101470
2808,10.09,BARO1,28.47,101427
2809,10.09,BARO2,29.14,101504
2810,10.1,BARO0,28.58,101465
2811,10.1,BARO1,28.47,101431
2812,10.1,BARO2,29.14,101504
2813,10.11,BARO0,28.59,101462
2814,10.11,BARO1,28.47,101423
2815,10.11,BARO2,29.14,101492
2816,10.12,BARO0,28.59,101461
2817,10.12,BARO1,28.47,101436
2818,10.12,BARO2,29.13,101502
2819,10.13,BARO0,28.59,101478
2820,10.13,BARO1,28.47,101431
2821,10.13,BARO2,29.14,101499
2822,10.14,BARO0,28.59,101466
2823,10.14,BARO1,28.47,101428
2824,10.14,BARO2,29.14,101499
2825,10.15,BARO0,28.59,101472
2826,10.15,BARO1,28.47,101429
2827,10.15,BARO2,29.13,101499
2828,10.16,BARO0,28.59,101473
2829,10.16,BARO1,28.47,101438
2830,10.16,BARO2,29.13,101502
2831,10.17,BARO0,28.59,101468
2832,10.17,BARO1,28.47,101429
2833,10.17,BARO2,29.13,101506
2834,10.18,BARO0,28.59,101468
2835,10.18,BARO1,28.47,101429
2836,10.18,BARO2,29.13,101502
2837,10.19,BARO0,28.59,101466
2838,10.19,BARO1,28.47,101427
2839,10.19,BARO2,29.13,101500
2840,10.2,BARO0,28.59,101465
2841,10.2,BARO1,28.47,101433
2842,10.2,BARO2,29.13,101501
2843,10.21,BARO0,28.59,101463
2844,10.21,BARO1,28.47,101430
2845,10.21,BARO2,29.14,101503
2846,10.22,BARO0,28.59,101467
2847,10.22,BARO1,28.47,101434
2848,10.22,BARO2,29.13,101494
2849,10.23,BARO0,28.59,101475
2850,10.23,BARO1,28.47,101431
2851,10.23,BARO2,29.14,101501
2852,10.24,BARO0,28.59,101478
2853,10.24,BARO1,28.47,101432
2854,10.24,BARO2,29.14,101502
2855,10.25,BARO0,28.59,101474
2856,10.25,BARO1,28.47,101431
2857,10.25,BARO2,29.13,101495
2858,10.26,BARO0,28.59,101471
2859,10.26,BARO1,28.47,101428
2860,10.26,BARO2,29.14,101499
2861,10.27,BARO0,28.6,101474
2862,10.27,BARO1,28.47,101434
2863,10.27,BARO2,29.13,101503
2864,10.28,BARO0,28.59,101469
2865,10.28,BARO1,28.48,101438
2866,10.28,BARO2,29.13,101503
2867,10.29,BARO0,28.59,101469
2868,10.29,BARO1,28.48,101431
2869,10.29,BARO2,29.13,101501
2870,10.3,BARO0,28.59,101471
2871,10.3,BARO1,28.47,101428
2872,10.3,BARO2,29.14,101508
2873,10.31,BARO0,28.59,101470
2874,10.31,BARO1,28.47,101431
2875,10.31,BARO2,29.14,101500
2876,10.32,BARO0,28.59,101467
2877,10.32,BARO1,28.47,101429
2878,10.32,BARO2,29.14,101499
2879,10.33,BARO0,28.6,101475
2880,10.33,BARO1,28.47,101435
2881,10.33,BARO2,29.13,101505
2882,10.34,BARO0,28.59,101467
2883,10.34,BARO1,28.47,101427
2884,10.34,BARO2,29.14,101503
2885,10.35,BARO0,28.59,101469
2886,10.35,BARO1,28.47,101430
2887,10.35,BARO2,29.14,101501
2888,10.36,BARO0,28.59,101477
2889,10.36,BARO1,28.48,101432
2890,10.36,BARO2,29.13,101503
2891,10.37,BARO0,28.59,101468
2892,10.37,BARO1,28.47,101431
2893,10.37,BARO2,29.13,101500
2894,10.38,BARO0,28.6,101472
2895,10.38,BARO1,28.47,101431
2896,10.38,BARO2,29.13,101501
2897,10.39,BARO0,28.59,101468
2898,10.39,BARO1,28.47,101434
2899,10.39,BARO2,29.14,101492
2900,10.4,BARO0,28.61,101471
2901,10.4,BARO1,28.48,101434
2902,10.4,BARO2,29.13,101497
2903,10.41,BARO0,28.6,101464
2904,10.41,BARO1,28.47,101430
2905,10.41,BARO2,29.14,101502
2906,10.42,BARO0,28.59,101458
2907,10.42,BARO1,28.47,101429
2908,10.42,BARO2,29.13,101499
2909,10.43,BARO0,28.59,101472
2910,10.43,BARO1,28.48,101436
2911,10.43,BARO2,29.14,101498
2912,10.44,BARO0,28.6,101473
2913,10.44,BARO1,28.47,101434
2914,10.44,BARO2,29.13,101506
2915,10.45,BARO0,28.59,101471
2916,10.45,BARO1,28.47,101430
2917,10.45,BARO2,29.13,101493
2918,10.46,BARO0,28.6,101460
2919,10.46,BARO1,28.48,101437
2920,10.46,BARO2,29.13,101497
2921,10.47,BARO0,28.6,101470
2922,10.47,BARO1,28.47,101437
2923,10.47,BARO2,29.13,101496
2924,10.48,BARO0,28.6,101475
2925,10.48,BARO1,28.47,101438
2926,10.48,BARO2,29.14,101502
2927,10.49,BARO0,28.6,101472
2928,10.49,BARO1,28.48,101434
2929,10.49,BARO2,29.13,101498
2930,10.5,BARO0,28.6,101467
2931,10.5,BARO1,28.47,101428
2932,10.5,BARO2,29.13,101498
2933,10.51,BARO0,28.6,101461
2934,10.51,BARO1,28.48,101430
2935,10.51,BARO2,29.13,101499
2936,10.52,BARO0,28.6,101471
2937,10.52,BARO1,28.48,101431
2938,10.52,BARO2,29.14,101503
2939,10.53,BARO0,28.6,101473
2940,10.53,BARO1,28.47,101435
2941,10.53,BARO2,29.13,101500
2942,10.54,BARO0,28.6,101465
2943,10.54,BARO1,28.47,101428
2944,10.54,BARO2,29.13,101498
2945,10.55,BARO0,28.6,101470
2946,10.55,BARO1,28.47,101429
2947,10.55,BARO2,29.14,101501
2948,10.56,BARO0,28.6,101467
2949,10.56,BARO1,28.48,101428
2950,10.56,BARO2,29.14,101504
2951,10.57,BARO0,28.6,101467
2952,10.57,BARO1,28.48,101431
2953,10.57,BARO2,29.14,101501
2954,10.58,BARO0,28.6,101466
2955,10.58,BARO1,28.47,101436
2956,10.58,BARO2,29.13,101494
2957,10.59,BARO0,28.6,101462
2958,10.59,BARO1,28.48,101433
2959,10.59,BARO2,29.13,101502
2960,10.6,BARO0,28.61,101479
2961,10.6,BARO1,28.48,101431
2962,10.6,BARO2,29.14,101502
2963,10.61,BARO0,28.6,101472
2964,10.61,BARO1,28.48,101431
2965,10.61,BARO2,29.13,101507
2966,10.62,BARO0,28.6,101470
2967,10.62,BARO1,28.48,101433
2968,10.62,BARO2,29.14,101499
2969,10.63,BARO0,28.6,101472
2970,10.63,BARO1,28.48,101428
2971,10.63,BARO2,29.14,101497
2972,10.64,BARO0,28.6,101468
2973,10.64,BARO1,28.48,101430
2974,10.64,BARO2,29.14,101499
2975,10.65,BARO0,28.6,101468
2976,10.65,BARO1,28.47,101432
2977,10.65,BARO2,29.14,101502
2978,10.66,BARO0,28.6,101467
2979,10.66,BARO1,28.48,101434
2980,10.66,BARO2,29.13,101497
2981,10.67,BARO0,28.61,101470
2982,10.67,BARO1,28.47,101432
2983,10.67,BARO2,29.14,101501
2984,10.68,BARO0,28.6,101468
2985,10.68,BARO1,28.48,101431
2986,10.68,BARO2,29.13,101496
2987,10.69,BARO0,28.6,101464
2988,10.69,BARO1,28.48,101435
2989,10.69,BARO2,29.14,101500
2990,10.7,BARO0,28.6,101472
2991,10.7,BARO1,28.47,101428
2992,10.7,BARO2,29.13,101496
2993,10.71,BARO0,28.6,101475
2994,10.71,BARO1,28.47,101426
2995,10.71,BARO2,29.14,101500
