,ts,filtered_altitude_AGL,filtered_acceleration
1645,17.201,0.026423197239637375,-0.005085945129394531
1646,17.211,0.026423197239637375,-0.005085945129394531
1647,17.221,0.0554887130856514,-0.005085945129394531
1648,17.231,0.08191190659999847,-0.010170936584472656
1649,17.241,0.19288933277130127,-0.010170936584472656
1650,17.251,0.2774435579776764,-0.010170936584472656
1651,17.261,0.19288933277130127,-0.010170936584472656
1652,17.271,0.1664661318063736,-0.010170936584472656
1653,17.281,0.1664661318063736,-0.010170936584472656
1654,17.291,0.1664661318063736,-0.010170936584472656
1655,17.301,0.1664661318063736,-0.015256881713867188
1656,17.311,0.1664661318063736,-0.015256881713867188
1657,17.321,0.0554887130856514,-0.010170936584472656
1658,17.331,0.0554887130856514,-0.010170936584472656
1659,17.341,0.0554887130856514,-0.010170936584472656
1660,17.351,0.0554887130856514,-0.005085945129394531
1661,17.361,0.2219548523426056,-0.010170936584472656
1662,17.371,0.2219548523426056,-0.010170936584472656
1663,17.381,0.2219548523426056,-0.010170936584472656
1664,17.391,0.24837805330753326,-0.005085945129394531
1665,17.401,0.24837805330753326,-0.010170936584472656
1666,17.411,0.24837805330753326,-0.005085945129394531
1667,17.421,0.24837805330753326,0.005085945129394531
1668,17.431,0.24837805330753326,-0.005085945129394531
1669,17.441,0.24837805330753326,-0.005085945129394531
1670,17.451,0.24837805330753326,0.005085945129394531
1671,17.461,0.24837805330753326,0.005085945129394531
1672,17.471,0.24837805330753326,-0.005085945129394531
1673,17.481,0.1664661318063736,0.010170936584472656
1674,17.491,0.1664661318063736,0.010170936584472656
1675,17.501,0.1664661318063736,-0.005085945129394531
1676,17.511,0.13740062713623047,-0.005085945129394531
1677,17.521,0.13740062713623047,-0.005085945129394531
1678,17.531,0.13740062713623047,-0.005085945129394531
1679,17.541,0.13740062713623047,-0.005085945129394531
1680,17.551,0.13740062713623047,-0.005085945129394531
1681,17.561,0.13740062713623047,-0.005085945129394531
1682,17.571,0.13740062713623047,-0.005085945129394531
1683,17.581,0.30386677384376526,-0.005085945129394531
1684,17.591,0.30386677384376526,-0.025427818298339844
1685,17.601,0.30386677384376526,-0.025427818298339844
1686,17.611,0.35935547947883606,9.5367431640625e-07
1687,17.621,0.30386677384376526,9.5367431640625e-07
1688,17.631,0.30386677384376526,9.5367431640625e-07
1689,17.641,0.30386677384376526,0.01016998291015625
1690,17.651,0.35935547947883606,0.01016998291015625
1691,17.661,0.35935547947883606,9.5367431640625e-07
1692,17.671,0.19288933277130127,0.01016998291015625
1693,17.681,0.1664661318063736,0.01016998291015625
1694,17.691,0.1664661318063736,9.5367431640625e-07
1695,17.701,0.1664661318063736,0.005085945129394531
1696,17.711,0.1664661318063736,-0.010170936584472656
1697,17.721,0.1664661318063736,-0.010170936584472656
1698,17.731,0.1664661318063736,-0.015256881713867188
1699,17.741,0.1664661318063736,-0.010170936584472656
1700,17.751,0.1664661318063736,-0.010170936584472656
1701,17.761,0.1664661318063736,-0.010170936584472656
1702,17.771,0.19288933277130127,-0.010170936584472656
1703,17.781,0.2219548523426056,0.005085945129394531
1704,17.791,0.2219548523426056,-0.02034282684326172
1705,17.801,0.2219548523426056,0.005085945129394531
1706,17.811,0.2219548523426056,0.01016998291015625
1707,17.821,0.2219548523426056,0.01016998291015625
1708,17.831,0.30386677384376526,0.01016998291015625
1709,17.841,0.3329322636127472,0.010170936584472656
1710,17.851,0.2219548523426056,0.010170936584472656
1711,17.861,0.2219548523426056,0.005085945129394531
1712,17.871,0.2219548523426056,0.010170936584472656
1713,17.881,0.2219548523426056,0.010170936584472656
1714,17.891,0.2219548523426056,-0.005085945129394531
1715,17.901,0.1109774261713028,-0.005085945129394531
1716,17.911,0.1109774261713028,0.010170936584472656
1717,17.921,0.1109774261713028,0.005085945129394531
1718,17.931,0.0554887130856514,0.0
1719,17.941,0.0554887130856514,0.0
1720,17.951,-0.0,0.005085945129394531
1721,17.961,-0.0,0.0
1722,17.971,0.0554887130856514,0.0
1723,17.981,0.2219548523426056,0.005085945129394531
1724,17.991,0.24837805330753326,0.005085945129394531
1725,18.001,0.24837805330753326,0.005085945129394531
1726,18.011,0.2219548523426056,0.0
1727,18.021,0.2219548523426056,-0.010170936584472656
1728,18.031,0.2219548523426056,-0.010170936584472656
1729,18.041,0.2219548523426056,-0.010170936584472656
1730,18.051,0.24837805330753326,0.010170936584472656
1731,18.061,0.026423197239637375,0.010170936584472656
1732,18.071,-0.026423197239637375,0.010170936584472656
1733,18.081,-0.026423197239637375,0.010170936584472656
1734,18.091,-0.026423197239637375,0.01016998291015625
1735,18.101,-0.026423197239637375,0.01016998291015625
1736,18.111,-0.026423197239637375,0.010170936584472656
1737,18.121,-0.026423197239637375,0.010170936584472656
1738,18.131,0.19288933277130127,0.01016998291015625
1739,18.141,-0.026423197239637375,0.01016998291015625
1740,18.151,0.19288933277130127,0.015256881713867188
1741,18.161,0.19288933277130127,0.01016998291015625
1742,18.171,0.19288933277130127,0.01016998291015625
1743,18.181,0.19288933277130127,0.0
1744,18.191,0.19288933277130127,0.005085945129394531
1745,18.201,0.19288933277130127,0.0
1746,18.211,0.0554887130856514,-0.005085945129394531
1747,18.221,0.026423197239637375,0.005085945129394531
1748,18.231,0.026423197239637375,0.005085945129394531
1749,18.241,0.026423197239637375,-0.005085945129394531
1750,18.251,0.026423197239637375,-0.015256881713867188
1751,18.261,0.026423197239637375,-0.005085945129394531
1752,18.271,0.026423197239637375,-0.005085945129394531
1753,18.281,0.026423197239637375,-0.015256881713867188
1754,18.291,0.026423197239637375,-0.010170936584472656
1755,18.301,0.08191190659999847,-0.005085945129394531
1756,18.311,0.13740062713623047,-0.005085945129394531
1757,18.321,0.1664661318063736,-0.010170936584472656
1758,18.331,0.1664661318063736,-0.010170936584472656
1759,18.341,0.19288933277130127,-0.010170936584472656
1760,18.351,0.19288933277130127,-0.010170936584472656
1761,18.361,0.24837805330753326,-0.010170936584472656
1762,18.371,0.24837805330753326,-0.010170936584472656
1763,18.381,0.24837805330753326,-0.010170936584472656
1764,18.391,0.24837805330753326,-0.010170936584472656
1765,18.401,0.24837805330753326,-0.02034282684326172
1766,18.411,0.24837805330753326,-0.02034282684326172
1767,18.421,0.24837805330753326,-0.02034282684326172
1768,18.431,0.2774435579776764,0.0
1769,18.441,0.2774435579776764,0.0
1770,18.451,0.2774435579776764,-0.015256881713867188
1771,18.461,0.2774435579776764,-0.015256881713867188
1772,18.471,0.2774435579776764,0.0
1773,18.481,0.2774435579776764,0.0
1774,18.491,0.2774435579776764,0.0
1775,18.501,0.2774435579776764,9.5367431640625e-07
1776,18.511,0.24837805330753326,9.5367431640625e-07
1777,18.521,0.2219548523426056,0.0
1778,18.531,0.24837805330753326,0.0
1779,18.541,0.19288933277130127,0.0
1780,18.551,0.19288933277130127,0.0
1781,18.561,0.19288933277130127,-0.010170936584472656
1782,18.571,0.19288933277130127,0.0
1783,18.581,0.19288933277130127,0.0
1784,18.591,0.19288933277130127,-0.02034282684326172
1785,18.601,0.19288933277130127,-0.02034282684326172
1786,18.611,0.19288933277130127,-0.02034282684326172
1787,18.621,0.19288933277130127,-0.02034282684326172
1788,18.631,0.19288933277130127,-0.010170936584472656
1789,18.641,0.19288933277130127,0.005085945129394531
1790,18.651,0.19288933277130127,0.005085945129394531
1791,18.661,0.13740062713623047,0.0
1792,18.671,0.13740062713623047,0.0
1793,18.681,0.13740062713623047,0.015256881713867188
1794,18.691,0.19288933277130127,0.015256881713867188
1795,18.701,0.13740062713623047,0.0
1796,18.711,0.24837805330753326,0.015256881713867188
1797,18.721,0.08191190659999847,0.0
1798,18.731,0.19288933277130127,-0.005085945129394531
1799,18.741,0.19288933277130127,-0.03051280975341797
1800,18.751,0.19288933277130127,-0.005085945129394531
1801,18.761,0.19288933277130127,-0.005085945129394531
1802,18.771,0.1664661318063736,-0.005085945129394531
1803,18.781,0.1664661318063736,-0.015256881713867188
1804,18.791,0.19288933277130127,-0.005085945129394531
1805,18.801,0.19288933277130127,-0.005085945129394531
1806,18.811,0.19288933277130127,0.0
1807,18.821,0.19288933277130127,9.5367431640625e-07
1808,18.831,0.19288933277130127,0.005085945129394531
1809,18.841,0.2219548523426056,9.5367431640625e-07
1810,18.851,0.24837805330753326,0.005085945129394531
1811,18.861,0.24837805330753326,0.005085945129394531
1812,18.871,0.2219548523426056,0.005085945129394531
1813,18.881,0.2219548523426056,0.005085945129394531
1814,18.891,0.19288933277130127,9.5367431640625e-07
1815,18.901,0.13740062713623047,9.5367431640625e-07
1816,18.911,0.13740062713623047,9.5367431640625e-07
1817,18.921,0.2219548523426056,9.5367431640625e-07
1818,18.931,0.13740062713623047,9.5367431640625e-07
1819,18.941,0.13740062713623047,9.5367431640625e-07
1820,18.951,0.13740062713623047,9.5367431640625e-07
1821,18.961,0.1664661318063736,0.005085945129394531
1822,18.971,0.1664661318063736,0.005085945129394531
1823,18.981,0.2774435579776764,0.005085945129394531
1824,18.991,0.2774435579776764,0.005085945129394531
1825,19.001,0.2774435579776764,0.015256881713867188
1826,19.011,0.41484418511390686,0.015256881713867188
1827,19.021,0.41484418511390686,0.015256881713867188
1828,19.031,0.41484418511390686,0.015256881713867188
1829,19.041,0.41484418511390686,0.015256881713867188
1830,19.051,0.2774435579776764,0.015256881713867188
1831,19.061,0.30386677384376526,0.010170936584472656
