,ts,id,T,P
2995,9.956,BARO1,20.36,94723
2996,9.956,BARO2,20.27,94768
2997,9.966,BARO0,20.46,94652
2998,9.966,BARO1,20.36,94702
2999,9.966,BARO2,20.27,94747
3000,9.976,BARO0,20.46,94693
3001,9.976,BARO1,20.36,94702
3002,9.976,BARO2,20.27,94768
3003,9.986,BARO0,20.46,94672
3004,9.986,BARO1,20.36,94723
3005,9.986,BARO2,20.27,94768
3006,9.996,BARO0,20.46,94652
3007,9.996,BARO1,20.36,94723
3008,9.996,BARO2,20.27,94768
3009,10.006,BARO0,20.46,94693
3010,10.006,BARO1,20.36,94723
3011,10.006,BARO2,20.27,94747
3012,10.016,BARO0,20.46,94672
3013,10.016,BARO1,20.36,94723
3014,10.016,BARO2,20.27,94768
3015,10.026,BARO0,20.46,94672
3016,10.026,BARO1,20.36,94723
3017,10.026,BARO2,20.27,94768
3018,10.036,BARO0,20.46,94652
3019,10.036,BARO1,20.35,94699
3020,10.036,BARO2,20.26,94764
3021,10.046,BARO0,20.46,94672
3022,10.046,BARO1,20.36,94723
3023,10.046,BARO2,20.27,94768
3024,10.056,BARO0,20.46,94652
3025,10.056,BARO1,20.35,94699
3026,10.056,BARO2,20.27,94768
3027,10.066,BARO0,20.46,94693
3028,10.066,BARO1,20.36,94682
3029,10.066,BARO2,20.26,94744
3030,10.076,BARO0,20.44,94648
3031,10.076,BARO1,20.36,94702
3032,10.076,BARO2,20.27,94747
3033,10.086,BARO0,20.44,94627
3034,10.086,BARO1,20.36,94702
3035,10.086,BARO2,20.26,94744
3036,10.096,BARO0,20.46,94672
3037,10.096,BARO1,20.36,94702
3038,10.096,BARO2,20.26,94764
3039,10.106,BARO0,20.46,94693
3040,10.106,BARO1,20.36,94723
3041,10.106,BARO2,20.27,94768
3042,10.116,BARO0,20.46,94631
3043,10.116,BARO1,20.36,94702
3044,10.116,BARO2,20.27,94747
3045,10.126,BARO0,20.46,94672
3046,10.126,BARO1,20.35,94719
3047,10.126,BARO2,20.26,94764
3048,10.136,BARO0,20.46,94693
3049,10.136,BARO1,20.36,94702
3050,10.136,BARO2,20.27,94768
3051,10.146,BARO0,20.46,94693
3052,10.146,BARO1,20.36,94723
3053,10.146,BARO2,20.26,94764
3054,10.156,BARO0,20.44,94689
3055,10.156,BARO1,20.36,94723
3056,10.156,BARO2,20.27,94768
3057,10.166,BARO0,20.44,94668
3058,10.166,BARO1,20.36,94723
3059,10.166,BARO2,20.27,94788
3060,10.176,BARO0,20.46,94693
3061,10.176,BARO1,20.36,94723
3062,10.176,BARO2,20.26,94785
3063,10.186,BARO0,20.46,94693
3064,10.186,BARO1,20.36,94743
3065,10.186,BARO2,20.26,94785
3066,10.196,BARO0,20.46,94672
3067,10.196,BARO1,20.35,94719
3068,10.196,BARO2,20.26,94785
3069,10.206,BARO0,20.46,94693
3070,10.206,BARO1,20.35,94719
3071,10.206,BARO2,20.26,94785
3072,10.216,BARO0,20.46,94693
3073,10.216,BARO1,20.35,94739
3074,10.216,BARO2,20.26,94785
3075,10.226,BARO0,20.46,94693
3076,10.226,BARO1,20.36,94743
3077,10.226,BARO2,20.26,94785
3078,10.236,BARO0,20.46,94672
3079,10.236,BARO1,20.35,94739
3080,10.236,BARO2,20.26,94785
3081,10.246,BARO0,20.46,94693
3082,10.246,BARO1,20.35,94699
3083,10.246,BARO2,20.26,94764
3084,10.256,BARO0,20.44,94668
3085,10.256,BARO1,20.35,94719
3086,10.256,BARO2,20.26,94785
3087,10.266,BARO0,20.44,94668
3088,10.266,BARO1,20.35,94739
3089,10.266,BARO2,20.26,94785
3090,10.276,BARO0,20.44,94689
3091,10.276,BARO1,20.35,94739
3092,10.276,BARO2,20.26,94785
3093,10.286,BARO0,20.46,94734
3094,10.286,BARO1,20.35,94739
3095,10.286,BARO2,20.26,94785
3096,10.296,BARO0,20.46,94693
3097,10.296,BARO1,20.35,94719
3098,10.296,BARO2,20.24,94781
3099,10.306,BARO0,20.46,94693
3100,10.306,BARO1,20.35,94739
3101,10.306,BARO2,20.26,94785
3102,10.316,BARO0,20.46,94672
3103,10.316,BARO1,20.35,94739
3104,10.316,BARO2,20.26,94785
3105,10.326,BARO0,20.46,94713
3106,10.326,BARO1,20.35,94739
3107,10.326,BARO2,20.26,94764
3108,10.336,BARO0,20.44,94689
3109,10.336,BARO1,20.35,94719
3110,10.336,BARO2,20.24,94781
3111,10.346,BARO0,20.46,94734
3112,10.346,BARO1,20.35,94739
3113,10.346,BARO2,20.26,94806
3114,10.356,BARO0,20.46,94713
3115,10.356,BARO1,20.35,94719
3116,10.356,BARO2,20.26,94785
3117,10.366,BARO0,20.46,94693
3118,10.366,BARO1,20.35,94739
3119,10.366,BARO2,20.26,94785
3120,10.376,BARO0,20.44,94730
3121,10.376,BARO1,20.35,94759
3122,10.376,BARO2,20.24,94781
3123,10.386,BARO0,20.44,94689
3124,10.386,BARO1,20.35,94739
3125,10.386,BARO2,20.26,94806
3126,10.396,BARO0,20.44,94710
3127,10.396,BARO1,20.35,94780
3128,10.396,BARO2,20.24,94802
3129,10.406,BARO0,20.44,94689
3130,10.406,BARO1,20.35,94759
3131,10.406,BARO2,20.24,94802
3132,10.416,BARO0,20.44,94689
3133,10.416,BARO1,20.35,94739
3134,10.416,BARO2,20.24,94802
3135,10.426,BARO0,20.44,94710
3136,10.426,BARO1,20.35,94739
3137,10.426,BARO2,20.24,94802
3138,10.436,BARO0,20.46,94713
3139,10.436,BARO1,20.35,94759
3140,10.436,BARO2,20.24,94802
3141,10.446,BARO0,20.44,94710
3142,10.446,BARO1,20.35,94759
3143,10.446,BARO2,20.24,94802
3144,10.456,BARO0,20.46,94713
3145,10.456,BARO1,20.35,94759
3146,10.456,BARO2,20.24,94802
3147,10.466,BARO0,20.44,94730
3148,10.466,BARO1,20.35,94759
3149,10.466,BARO2,20.24,94802
3150,10.476,BARO0,20.46,94734
3151,10.476,BARO1,20.35,94780
3152,10.476,BARO2,20.24,94823
3153,10.486,BARO0,20.44,94730
3154,10.486,BARO1,20.35,94759
3155,10.486,BARO2,20.24,94823
3156,10.496,BARO0,20.44,94689
3157,10.496,BARO1,20.35,94780
3158,10.496,BARO2,20.24,94823
3159,10.506,BARO0,20.44,94710
3160,10.506,BARO1,20.35,94780
3161,10.506,BARO2,20.24,94823
3162,10.516,BARO0,20.44,94710
3163,10.516,BARO1,20.35,94759
3164,10.516,BARO2,20.24,94802
3165,10.526,BARO0,20.44,94710
3166,10.526,BARO1,20.35,94739
3167,10.526,BARO2,20.24,94802
3168,10.536,BARO0,20.42,94706
3169,10.536,BARO1,20.35,94780
3170,10.536,BARO2,20.24,94823
3171,10.546,BARO0,20.44,94710
3172,10.546,BARO1,20.35,94759
3173,10.546,BARO2,20.24,94823
3174,10.556,BARO0,20.44,94730
3175,10.556,BARO1,20.35,94780
3176,10.556,BARO2,20.24,94802
3177,10.566,BARO0,20.44,94730
3178,10.566,BARO1,20.33,94756
3179,10.566,BARO2,20.24,94823
3180,10.576,BARO0,20.44,94710
3181,10.576,BARO1,20.35,94800
3182,10.576,BARO2,20.24,94843
3183,10.586,BARO0,20.44,94751
3184,10.586,BARO1,20.35,94780
3185,10.586,BARO2,20.22,94840
3186,10.596,BARO0,20.44,94730
3187,10.596,BARO1,20.33,94796
3188,10.596,BARO2,20.24,94823
3189,10.606,BARO0,20.44,94730
3190,10.606,BARO1,20.33,94776
3191,10.606,BARO2,20.24,94823
3192,10.616,BARO0,20.44,94730
3193,10.616,BARO1,20.35,94780
3194,10.616,BARO2,20.22,94819
3195,10.626,BARO0,20.44,94710
3196,10.626,BARO1,20.35,94800
3197,10.626,BARO2,20.24,94823
3198,10.636,BARO0,20.44,94710
3199,10.636,BARO1,20.35,94780
3200,10.636,BARO2,20.24,94843
3201,10.646,BARO0,20.44,94730
3202,10.646,BARO1,20.35,94800
3203,10.646,BARO2,20.22,94819
3204,10.656,BARO0,20.44,94751
3205,10.656,BARO1,20.33,94776
3206,10.656,BARO2,20.24,94823
3207,10.666,BARO0,20.42,94727
3208,10.666,BARO1,20.33,94776
3209,10.666,BARO2,20.24,94843
3210,10.676,BARO0,20.44,94730
3211,10.676,BARO1,20.33,94796
3212,10.676,BARO2,20.24,94823
3213,10.686,BARO0,20.44,94730
3214,10.686,BARO1,20.33,94776
3215,10.686,BARO2,20.24,94843
3216,10.696,BARO0,20.44,94730
3217,10.696,BARO1,20.33,94796
3218,10.696,BARO2,20.22,94861
3219,10.706,BARO0,20.42,94747
3220,10.706,BARO1,20.33,94796
3221,10.706,BARO2,20.24,94843
3222,10.716,BARO0,20.42,94747
3223,10.716,BARO1,20.33,94816
3224,10.716,BARO2,20.22,94861
3225,10.726,BARO0,20.42,94747
3226,10.726,BARO1,20.33,94776
3227,10.726,BARO2,20.22,94840
3228,10.736,BARO0,20.44,94751
3229,10.736,BARO1,20.33,94816
3230,10.736,BARO2,20.22,94861
3231,10.746,BARO0,20.42,94747
3232,10.746,BARO1,20.33,94796
3233,10.746,BARO2,20.22,94881
3234,10.756,BARO0,20.44,94771
3235,10.756,BARO1,20.33,94816
3236,10.756,BARO2,20.22,94861
3237,10.766,BARO0,20.42,94747
3238,10.766,BARO1,20.33,94816
3239,10.766,BARO2,20.22,94861
3240,10.776,BARO0,20.44,94730
3241,10.776,BARO1,20.33,94816
3242,10.776,BARO2,20.24,94864
3243,10.786,BARO0,20.42,94747
3244,10.786,BARO1,20.33,94796
3245,10.786,BARO2,20.22,94861
3246,10.796,BARO0,20.44,94751
3247,10.796,BARO1,20.33,94796
3248,10.796,BARO2,20.22,94861
3249,10.806,BARO0,20.44,94771
3250,10.806,BARO1,20.33,94796
3251,10.806,BARO2,20.22,94840
3252,10.816,BARO0,20.42,94768
3253,10.816,BARO1,20.33,94796
3254,10.816,BARO2,20.22,94881
3255,10.826,BARO0,20.42,94747
3256,10.826,BARO1,20.33,94816
3257,10.826,BARO2,20.22,94861
3258,10.836,BARO0,20.44,94771
3259,10.836,BARO1,20.33,94796
3260,10.836,BARO2,20.22,94861
3261,10.846,BARO0,20.42,94768
3262,10.846,BARO1,20.33,94816
3263,10.846,BARO2,20.22,94861
3264,10.856,BARO0,20.42,94747
3265,10.856,BARO1,20.33,94816
3266,10.856,BARO2,20.22,94881
3267,10.866,BARO0,20.42,94788
3268,10.866,BARO1,20.33,94816
3269,10.866,BARO2,20.22,94861
3270,10.876,BARO0,20.42,94768
3271,10.876,BARO1,20.33,94816
3272,10.876,BARO2,20.22,94881
3273,10.886,BARO0,20.42,94788
3274,10.886,BARO1,20.33,94816
3275,10.886,BARO2,20.22,94881
3276,10.896,BARO0,20.42,94788
3277,10.896,BARO1,20.33,94836
3278,10.896,BARO2,20.22,94881
3279,10.906,BARO0,20.42,94768
3280,10.906,BARO1,20.33,94816
3281,10.906,BARO2,20.22,94881
3282,10.916,BARO0,20.42,94788
3283,10.916,BARO1,20.33,94836
3284,10.916,BARO2,20.22,94881
3285,10.926,BARO0,20.42,94809
3286,10.926,BARO1,20.32,94833
3287,10.926,BARO2,20.22,94881
3288,10.936,BARO0,20.42,94768
3289,10.936,BARO1,20.33,94836
3290,10.936,BARO2,20.22,94861
3291,10.946,BARO0,20.44,94771
3292,10.946,BARO1,20.33,94816
3293,10.946,BARO2,20.2,94857
3294,10.956,BARO0,20.42,94768
3295,10.956,BARO1,20.32,94833
3296,10.956,BARO2,20.22,94881
3297,10.966,BARO0,20.42,94768
3298,10.966,BARO1,20.33,94836
3299,10.966,BARO2,20.2,94878
3300,10.976,BARO0,20.42,94788
3301,10.976,BARO1,20.33,94857
3302,10.976,BARO2,20.22,94902
3303,10.986,BARO0,20.42,94788
3304,10.986,BARO1,20.32,94833
3305,10.986,BARO2,20.22,94881
3306,10.996,BARO0,20.42,94809
3307,10.996,BARO1,20.32,94853
3308,10.996,BARO2,20.2,94898
3309,11.006,BARO0,20.42,94768
3310,11.006,BARO1,20.33,94816
3311,11.006,BARO2,20.2,94878
3312,11.016,BARO0,20.42,94788
3313,11.016,BARO1,20.32,94853
3314,11.016,BARO2,20.2,94898
3315,11.026,BARO0,20.41,94785
3316,11.026,BARO1,20.32,94833
3317,11.026,BARO2,20.2,94898
3318,11.036,BARO0,20.42,94788
3319,11.036,BARO1,20.32,94833
3320,11.036,BARO2,20.2,94898
3321,11.046,BARO0,20.41,94805
3322,11.046,BARO1,20.33,94836
3323,11.046,BARO2,20.2,94898
3324,11.056,BARO0,20.42,94788
3325,11.056,BARO1,20.33,94877
3326,11.056,BARO2,20.2,94898
3327,11.066,BARO0,20.42,94809
3328,11.066,BARO1,20.32,94853
3329,11.066,BARO2,20.22,94902
3330,11.076,BARO0,20.42,94829
3331,11.076,BARO1,20.33,94857
3332,11.076,BARO2,20.2,94919
3333,11.086,BARO0,20.41,94785
3334,11.086,BARO1,20.32,94833
3335,11.086,BARO2,20.22,94881
3336,11.096,BARO0,20.41,94785
3337,11.096,BARO1,20.32,94833
3338,11.096,BARO2,20.2,94919
3339,11.106,BARO0,20.41,94826
3340,11.106,BARO1,20.3,94849
3341,11.106,BARO2,20.22,94902
3342,11.116,BARO0,20.41,94805
3343,11.116,BARO1,20.32,94833
3344,11.116,BARO2,20.22,94902
3345,11.126,BARO0,20.42,94788
3346,11.126,BARO1,20.32,94853
3347,11.126,BARO2,20.2,94898
3348,11.136,BARO0,20.41,94805
3349,11.136,BARO1,20.32,94873
3350,11.136,BARO2,20.2,94919
3351,11.146,BARO0,20.42,94809
3352,11.146,BARO1,20.32,94873
3353,11.146,BARO2,20.2,94898
3354,11.156,BARO0,20.42,94809
3355,11.156,BARO1,20.32,94853
3356,11.156,BARO2,20.2,94898
3357,11.166,BARO0,20.42,94829
3358,11.166,BARO1,20.32,94853
3359,11.166,BARO2,20.2,94919
3360,11.176,BARO0,20.42,94829
3361,11.176,BARO1,20.32,94853
3362,11.176,BARO2,20.2,94898
3363,11.186,BARO0,20.42,94829
3364,11.186,BARO1,20.32,94853
3365,11.186,BARO2,20.2,94898
3366,11.196,BARO0,20.41,94826
3367,11.196,BARO1,20.32,94853
3368,11.196,BARO2,20.2,94919
3369,11.206,BARO0,20.42,94829
3370,11.206,BARO1,20.32,94873
3371,11.206,BARO2,20.2,94919
3372,11.216,BARO0,20.42,94809
3373,11.216,BARO1,20.32,94853
3374,11.216,BARO2,20.2,94919
3375,11.226,BARO0,20.42,94829
3376,11.226,BARO1,20.32,94853
3377,11.226,BARO2,20.2,94919
3378,11.236,BARO0,20.41,94805
3379,11.236,BARO1,20.32,94853
3380,11.236,BARO2,20.19,94915
3381,11.246,BARO0,20.42,94809
3382,11.246,BARO1,20.32,94853
3383,11.246,BARO2,20.2,94919
3384,11.256,BARO0,20.41,94805
3385,11.256,BARO1,20.32,94853
3386,11.256,BARO2,20.2,94898
3387,11.266,BARO0,20.41,94846
3388,11.266,BARO1,20.32,94853
3389,11.266,BARO2,20.2,94898
3390,11.276,BARO0,20.41,94846
3391,11.276,BARO1,20.3,94849
3392,11.276,BARO2,20.2,94919
3393,11.286,BARO0,20.41,94826
3394,11.286,BARO1,20.32,94873
3395,11.286,BARO2,20.2,94919
3396,11.296,BARO0,20.41,94826
3397,11.296,BARO1,20.32,94873
3398,11.296,BARO2,20.2,94919
3399,11.306,BARO0,20.41,94846
3400,11.306,BARO1,20.32,94853
3401,11.306,BARO2,20.2,94919
3402,11.316,BARO0,20.41,94826
3403,11.316,BARO1,20.32,94873
3404,11.316,BARO2,20.19,94915
3405,11.326,BARO0,20.41,94846
3406,11.326,BARO1,20.32,94853
3407,11.326,BARO2,20.19,94915
3408,11.336,BARO0,20.41,94826
3409,11.336,BARO1,20.32,94893
3410,11.336,BARO2,20.2,94940
3411,11.346,BARO0,20.41,94826
3412,11.346,BARO1,20.32,94853
3413,11.346,BARO2,20.19,94915
3414,11.356,BARO0,20.41,94826
3415,11.356,BARO1,20.3,94870
3416,11.356,BARO2,20.2,94919
3417,11.366,BARO0,20.41,94826
3418,11.366,BARO1,20.3,94849
3419,11.366,BARO2,20.19,94936
3420,11.376,BARO0,20.41,94826
3421,11.376,BARO1,20.3,94870
3422,11.376,BARO2,20.19,94915
3423,11.386,BARO0,20.41,94826
3424,11.386,BARO1,20.32,94873
3425,11.386,BARO2,20.19,94915
3426,11.396,BARO0,20.41,94826
3427,11.396,BARO1,20.3,94870
3428,11.396,BARO2,20.19,94915
3429,11.406,BARO0,20.41,94826
3430,11.406,BARO1,20.3,94849
3431,11.406,BARO2,20.19,94915
3432,11.416,BARO0,20.41,94867
3433,11.416,BARO1,20.3,94870
3434,11.416,BARO2,20.2,94940
3435,11.426,BARO0,20.41,94846
3436,11.426,BARO1,20.32,94873
3437,11.426,BARO2,20.19,94895
3438,11.436,BARO0,20.41,94846
3439,11.436,BARO1,20.32,94853
3440,11.436,BARO2,20.19,94895
3441,11.446,BARO0,20.41,94846
3442,11.446,BARO1,20.3,94890
3443,11.446,BARO2,20.19,94936
3444,11.456,BARO0,20.41,94826
3445,11.456,BARO1,20.32,94873
3446,11.456,BARO2,20.19,94915
3447,11.466,BARO0,20.42,94850
3448,11.466,BARO1,20.3,94870
3449,11.466,BARO2,20.19,94915
3450,11.476,BARO0,20.41,94826
3451,11.476,BARO1,20.32,94873
3452,11.476,BARO2,20.19,94915
3453,11.486,BARO0,20.41,94826
3454,11.486,BARO1,20.3,94870
3455,11.486,BARO2,20.19,94936
3456,11.496,BARO0,20.41,94826
3457,11.496,BARO1,20.3,94870
3458,11.496,BARO2,20.19,94915
3459,11.506,BARO0,20.39,94822
3460,11.506,BARO1,20.3,94870
3461,11.506,BARO2,20.19,94936
3462,11.516,BARO0,20.41,94826
3463,11.516,BARO1,20.3,94890
3464,11.516,BARO2,20.19,94936
3465,11.526,BARO0,20.41,94826
3466,11.526,BARO1,20.3,94870
3467,11.526,BARO2,20.19,94957
3468,11.536,BARO0,20.39,94843
3469,11.536,BARO1,20.3,94890
3470,11.536,BARO2,20.19,94915
3471,11.546,BARO0,20.41,94867
3472,11.546,BARO1,20.3,94890
3473,11.546,BARO2,20.19,94936
3474,11.556,BARO0,20.39,94843
3475,11.556,BARO1,20.3,94890
3476,11.556,BARO2,20.19,94936
3477,11.566,BARO0,20.41,94846
3478,11.566,BARO1,20.3,94910
3479,11.566,BARO2,20.19,94936
3480,11.576,BARO0,20.41,94867
3481,11.576,BARO1,20.3,94890
3482,11.576,BARO2,20.19,94936
3483,11.586,BARO0,20.39,94884
3484,11.586,BARO1,20.3,94910
3485,11.586,BARO2,20.19,94936
3486,11.596,BARO0,20.41,94867
3487,11.596,BARO1,20.3,94890
3488,11.596,BARO2,20.19,94936
3489,11.606,BARO0,20.41,94867
3490,11.606,BARO1,20.3,94890
3491,11.606,BARO2,20.19,94936
3492,11.616,BARO0,20.41,94867
3493,11.616,BARO1,20.3,94870
3494,11.616,BARO2,20.19,94936
3495,11.626,BARO0,20.41,94867
3496,11.626,BARO1,20.28,94866
3497,11.626,BARO2,20.19,94957
3498,11.636,BARO0,20.41,94846
3499,11.636,BARO1,20.3,94890
3500,11.636,BARO2,20.19,94936
3501,11.646,BARO0,20.39,94843
3502,11.646,BARO1,20.3,94890
3503,11.646,BARO2,20.19,94936
3504,11.656,BARO0,20.41,94867
3505,11.656,BARO1,20.3,94890
3506,11.656,BARO2,20.17,94933
3507,11.666,BARO0,20.39,94843
3508,11.666,BARO1,20.3,94890
3509,11.666,BARO2,20.19,94915
3510,11.676,BARO0,20.41,94867
3511,11.676,BARO1,20.3,94890
3512,11.676,BARO2,20.19,94957
3513,11.686,BARO0,20.41,94867
3514,11.686,BARO1,20.3,94890
3515,11.686,BARO2,20.19,94936
3516,11.696,BARO0,20.39,94843
3517,11.696,BARO1,20.28,94886
3518,11.696,BARO2,20.19,94957
3519,11.706,BARO0,20.39,94843
3520,11.706,BARO1,20.3,94890
3521,11.706,BARO2,20.19,94936
3522,11.716,BARO0,20.39,94863
3523,11.716,BARO1,20.3,94910
3524,11.716,BARO2,20.17,94953
3525,11.726,BARO0,20.39,94863
3526,11.726,BARO1,20.3,94910
3527,11.726,BARO2,20.17,94933
3528,11.736,BARO0,20.39,94843
3529,11.736,BARO1,20.28,94886
3530,11.736,BARO2,20.17,94912
3531,11.746,BARO0,20.39,94843
3532,11.746,BARO1,20.3,94870
3533,11.746,BARO2,20.17,94933
3534,11.756,BARO0,20.41,94887
3535,11.756,BARO1,20.3,94890
3536,11.756,BARO2,20.17,94933
3537,11.766,BARO0,20.41,94887
3538,11.766,BARO1,20.28,94906
3539,11.766,BARO2,20.19,94957
3540,11.776,BARO0,20.39,94904
3541,11.776,BARO1,20.3,94870
3542,11.776,BARO2,20.17,94953
3543,11.786,BARO0,20.39,94863
3544,11.786,BARO1,20.3,94910
3545,11.786,BARO2,20.17,94933
3546,11.796,BARO0,20.39,94863
3547,11.796,BARO1,20.28,94906
3548,11.796,BARO2,20.15,94950
3549,11.806,BARO0,20.41,94867
3550,11.806,BARO1,20.3,94930
3551,11.806,BARO2,20.19,94977
3552,11.816,BARO0,20.39,94843
3553,11.816,BARO1,20.28,94886
3554,11.816,BARO2,20.17,94933
3555,11.826,BARO0,20.41,94867
3556,11.826,BARO1,20.28,94906
3557,11.826,BARO2,20.17,94953
3558,11.836,BARO0,20.39,94863
3559,11.836,BARO1,20.28,94886
3560,11.836,BARO2,20.19,94915
3561,11.846,BARO0,20.39,94863
3562,11.846,BARO1,20.28,94906
3563,11.846,BARO2,20.17,94953
3564,11.856,BARO0,20.39,94863
3565,11.856,BARO1,20.28,94886
3566,11.856,BARO2,20.17,94953
3567,11.866,BARO0,20.39,94863
3568,11.866,BARO1,20.28,94906
3569,11.866,BARO2,20.17,94933
3570,11.876,BARO0,20.41,94887
3571,11.876,BARO1,20.28,94906
3572,11.876,BARO2,20.15,94950
3573,11.886,BARO0,20.39,94863
3574,11.886,BARO1,20.28,94906
3575,11.886,BARO2,20.17,94974
3576,11.896,BARO0,20.39,94884
3577,11.896,BARO1,20.28,94906
3578,11.896,BARO2,20.15,94950
3579,11.906,BARO0,20.39,94843
3580,11.906,BARO1,20.28,94886
3581,11.906,BARO2,20.17,94953
3582,11.916,BARO0,20.39,94843
3583,11.916,BARO1,20.28,94906
3584,11.916,BARO2,20.17,94953
3585,11.926,BARO0,20.37,94860
3586,11.926,BARO1,20.28,94886
3587,11.926,BARO2,20.17,94953
3588,11.936,BARO0,20.39,94843
3589,11.936,BARO1,20.28,94906
3590,11.936,BARO2,20.17,94933
3591,11.946,BARO0,20.39,94863
3592,11.946,BARO1,20.28,94886
3593,11.946,BARO2,20.17,94912
3594,11.956,BARO0,20.39,94843
3595,11.956,BARO1,20.28,94906
3596,11.956,BARO2,20.17,94933
3597,11.966,BARO0,20.39,94843
3598,11.966,BARO1,20.28,94906
3599,11.966,BARO2,20.17,94933
3600,11.976,BARO0,20.39,94863
3601,11.976,BARO1,20.28,94906
3602,11.976,BARO2,20.19,94957
3603,11.986,BARO0,20.39,94843
3604,11.986,BARO1,20.28,94886
3605,11.986,BARO2,20.17,94953
3606,11.996,BARO0,20.39,94863
3607,11.996,BARO1,20.28,94906
3608,11.996,BARO2,20.17,94933
3609,12.006,BARO0,20.39,94884
3610,12.006,BARO1,20.27,94903
3611,12.006,BARO2,20.17,94953
3612,12.016,BARO0,20.39,94863
3613,12.016,BARO1,20.28,94886
3614,12.016,BARO2,20.17,94974
3615,12.026,BARO0,20.39,94843
3616,12.026,BARO1,20.28,94906
3617,12.026,BARO2,20.17,94953
3618,12.036,BARO0,20.41,94908
3619,12.036,BARO1,20.27,94883
3620,12.036,BARO2,20.17,94953
3621,12.046,BARO0,20.39,94863
3622,12.046,BARO1,20.28,94906
3623,12.046,BARO2,20.17,94953
3624,12.056,BARO0,20.37,94839
3625,12.056,BARO1,20.28,94886
3626,12.056,BARO2,20.17,94953
3627,12.066,BARO0,20.39,94843
3628,12.066,BARO1,20.28,94906
3629,12.066,BARO2,20.17,94953
3630,12.076,BARO0,20.39,94863
3631,12.076,BARO1,20.28,94906
3632,12.076,BARO2,20.17,94933
3633,12.086,BARO0,20.37,94839
3634,12.086,BARO1,20.28,94886
3635,12.086,BARO2,20.17,94953
3636,12.096,BARO0,20.37,94860
3637,12.096,BARO1,20.28,94906
3638,12.096,BARO2,20.15,94970
3639,12.106,BARO0,20.39,94884
3640,12.106,BARO1,20.28,94906
3641,12.106,BARO2,20.15,94950
3642,12.116,BARO0,20.39,94863
3643,12.116,BARO1,20.27,94883
3644,12.116,BARO2,20.17,94933
3645,12.126,BARO0,20.37,94860
3646,12.126,BARO1,20.28,94886
3647,12.126,BARO2,20.15,94950
3648,12.136,BARO0,20.39,94863
3649,12.136,BARO1,20.28,94906
3650,12.136,BARO2,20.15,94950
3651,12.146,BARO0,20.39,94863
3652,12.146,BARO1,20.27,94883
3653,12.146,BARO2,20.17,94953
3654,12.156,BARO0,20.37,94860
3655,12.156,BARO1,20.28,94906
3656,12.156,BARO2,20.17,94974
3657,12.166,BARO0,20.39,94884
3658,12.166,BARO1,20.28,94926
3659,12.166,BARO2,20.17,94974
3660,12.176,BARO0,20.37,94880
3661,12.176,BARO1,20.28,94906
3662,12.176,BARO2,20.15,94950
3663,12.186,BARO0,20.39,94863
3664,12.186,BARO1,20.28,94906
3665,12.186,BARO2,20.15,94970
3666,12.196,BARO0,20.39,94884
3667,12.196,BARO1,20.28,94906
3668,12.196,BARO2,20.15,94970
3669,12.206,BARO0,20.39,94884
3670,12.206,BARO1,20.28,94906
3671,12.206,BARO2,20.17,94953
3672,12.216,BARO0,20.37,94860
3673,12.216,BARO1,20.28,94906
3674,12.216,BARO2,20.15,94950
3675,12.226,BARO0,20.37,94880
3676,12.226,BARO1,20.27,94923
3677,12.226,BARO2,20.15,94950
3678,12.236,BARO0,20.39,94884
3679,12.236,BARO1,20.27,94903
3680,12.236,BARO2,20.17,94974
3681,12.246,BARO0,20.39,94863
3682,12.246,BARO1,20.27,94923
3683,12.246,BARO2,20.17,94953
3684,12.256,BARO0,20.39,94884
3685,12.256,BARO1,20.27,94923
3686,12.256,BARO2,20.15,94970
3687,12.266,BARO0,20.37,94901
3688,12.266,BARO1,20.28,94926
3689,12.266,BARO2,20.17,94974
3690,12.276,BARO0,20.37,94880
3691,12.276,BARO1,20.28,94947
3692,12.276,BARO2,20.15,94970
3693,12.286,BARO0,20.37,94901
3694,12.286,BARO1,20.28,94926
3695,12.286,BARO2,20.15,94950
3696,12.296,BARO0,20.37,94901
3697,12.296,BARO1,20.27,94903
3698,12.296,BARO2,20.17,94974
3699,12.306,BARO0,20.37,94880
3700,12.306,BARO1,20.28,94947
3701,12.306,BARO2,20.17,94994
3702,12.316,BARO0,20.37,94901
3703,12.316,BARO1,20.28,94906
3704,12.316,BARO2,20.15,94970
3705,12.326,BARO0,20.39,94884
3706,12.326,BARO1,20.28,94926
3707,12.326,BARO2,20.17,94974
3708,12.336,BARO0,20.39,94884
3709,12.336,BARO1,20.27,94923
3710,12.336,BARO2,20.15,94970
3711,12.346,BARO0,20.37,94901
3712,12.346,BARO1,20.27,94923
3713,12.346,BARO2,20.15,94970
3714,12.356,BARO0,20.37,94901
3715,12.356,BARO1,20.28,94947
3716,12.356,BARO2,20.15,94991
3717,12.366,BARO0,20.37,94901
3718,12.366,BARO1,20.27,94923
3719,12.366,BARO2,20.15,94970
3720,12.376,BARO0,20.37,94901
3721,12.376,BARO1,20.27,94923
3722,12.376,BARO2,20.17,94994
3723,12.386,BARO0,20.39,94904
3724,12.386,BARO1,20.27,94923
3725,12.386,BARO2,20.17,94994
3726,12.396,BARO0,20.36,94897
3727,12.396,BARO1,20.27,94943
3728,12.396,BARO2,20.15,94991
3729,12.406,BARO0,20.37,94901
3730,12.406,BARO1,20.27,94943
