,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
1474,14.708,15.257001876831055,-0.849637508392334,2.3337478637695312,14.71431827545166,15.986516653423555,14.527487100238554
1475,14.718,15.257597923278809,-0.8212407231330872,1.9929790496826172,16.516620635986328,15.987109184015793,14.528086662541824
1476,14.728,15.264013290405273,-0.7821448445320129,2.0342845916748047,16.881309509277344,15.993521058249412,14.534505522561135
1477,14.738,15.297097206115723,-0.6949082016944885,1.951674461364746,15.073750495910645,16.02660148105029,14.567592931181157
1478,14.748,15.284534454345703,-0.6910086870193481,2.2924423217773438,15.073750495910645,16.014035236353976,14.555033672337432
1479,14.758,15.227215766906738,-0.7747716307640076,1.869063377380371,13.266191482543945,15.956713078951934,14.497718454861543
1480,14.768,15.238446235656738,-0.7317282557487488,1.6005792617797852,16.881309509277344,15.96794007772235,14.508952393591127
1481,14.778,15.178004264831543,-0.8269875645637512,1.1978521347045898,12.906637191772461,15.907494613920905,14.448513915742181
1482,14.788,15.142003059387207,-0.8787059783935547,0.826106071472168,15.073750495910645,15.871489938463867,14.412516180310547
1483,14.798,15.110085487365723,-0.9242913722991943,0.5679473876953125,15.073750495910645,15.839568896413173,14.380602078318272
1484,14.808,15.0756196975708,-0.9741697907447815,0.5163154602050781,15.073750495910645,15.805099636572535,14.346139758569066
1485,14.818,15.001158714294434,-1.0996663570404053,0.34076881408691406,15.073750495910645,15.730635206214544,14.271682222374324
1486,14.828,14.928220748901367,-1.2203034162521362,0.3201160430908203,13.266191482543945,15.657693770742856,14.198747727059878
1487,14.838,14.833687782287598,-1.3748650550842285,0.743494987487793,15.073750495910645,15.56315733403396,14.104218230541235
1488,14.848,14.674944877624512,-1.649121642112732,0.46468353271484375,11.458632469177246,15.40441100522109,13.945478750027933
1489,14.858,14.564579010009766,-1.8211461305618286,1.2185049057006836,11.458632469177246,15.294041713440489,13.835116306579042
1490,14.868,14.455504417419434,-1.9941439628601074,0.5059890747070312,13.266191482543945,15.184963673687086,13.72604516115178
1491,14.878,14.3982515335083,-2.06585955619812,0.6608848571777344,11.458632469177246,15.127707342596592,13.66879572442001
1492,14.888,14.311607360839844,-2.194425344467163,0.30978965759277344,15.073750495910645,15.041059722732482,13.582154998947205
1493,14.898,14.162941932678223,-2.4408493041992188,-0.1652212142944336,13.266191482543945,14.892390870340387,13.433492995016058
1494,14.908,14.059247016906738,-2.596022605895996,0.11358928680419922,11.458632469177246,14.788692484359203,13.329801549454274
1495,14.918,13.965564727783203,-2.733011484146118,-0.14456844329833984,11.458632469177246,14.695006747991144,13.236122707575262
1496,14.928,13.873960494995117,-2.8578603267669678,0.4027271270751953,11.727215766906738,14.603399067942242,13.144521922047993
1497,14.938,13.784502029418945,-2.9774558544158936,0.3717470169067383,11.727215766906738,14.513937155088964,13.055066903748926
1498,14.948,13.692795753479004,-3.0956802368164062,0.6402320861816406,13.266191482543945,14.422227454837634,12.963364052120374
1499,14.958,13.58124828338623,-3.2502636909484863,0.5472946166992188,11.458632469177246,14.310676537435278,12.851820029337183
1500,14.968,13.494342803955078,-3.3539514541625977,0.6608848571777344,9.5649995803833,14.22376763366048,12.764917974249677
1501,14.978,13.431673049926758,-3.4077110290527344,1.0429582595825195,13.266191482543945,14.1610944322901,12.702251667563417
1502,14.988,13.34878921508789,-3.500553607940674,0.6918630599975586,13.266191482543945,14.078207150092883,12.619371280082898
1503,14.998,13.338481903076172,-3.4519333839416504,1.1462211608886719,15.34221076965332,14.067896413689072,12.609067392463272
1504,15.008,13.28171157836914,-3.4916157722473145,1.05328369140625,13.266191482543945,14.011122664573872,12.55230049216441
1505,15.018,13.226645469665527,-3.5256261825561523,1.1875267028808594,13.266191482543945,13.956053131446014,12.49723780788504
1506,15.028,13.15011978149414,-3.596489667892456,1.4973154067993164,13.266191482543945,13.879523995851429,12.420715567136853
1507,15.038,13.056992530822754,-3.6949923038482666,1.6935157775878906,11.458632469177246,13.786393343706518,12.32759171793899
1508,15.048,13.037848472595215,-3.6548397541046143,1.5696001052856445,13.534712791442871,13.767245883989592,12.308451061200838
1509,15.058,12.990174293518066,-3.6638548374176025,2.065262794494629,13.266191482543945,13.719568303407193,12.26078028362894
1510,15.068,12.988277435302734,-3.5857932567596436,2.199504852294922,15.073750495910645,13.717668043670749,12.25888682693472
1511,15.078,12.924408912658691,-3.6209051609039307,2.6538639068603516,11.458632469177246,13.65379614247314,12.195021682844242
1512,15.088,12.911014556884766,-3.5628159046173096,2.684842109680176,13.266191482543945,13.640398385146485,12.181630728623047
1513,15.098,12.894238471984863,-3.5090599060058594,2.8294105529785156,13.534712791442871,13.623618898677986,12.16485804529174
1514,15.108,12.856583595275879,-3.497112274169922,2.9843053817749023,13.266191482543945,13.585960620384544,12.127206570167214
1515,15.118,12.82369327545166,-3.4768850803375244,2.612558364868164,13.266191482543945,13.553066898960001,12.09431965194332
1516,15.128,12.830732345581055,-3.3820383548736572,2.6435365676879883,13.266191482543945,13.560102567473209,12.1013621236889
1517,15.138,12.863860130310059,-3.233520984649658,3.3457260131835938,15.073750495910645,13.593226973554215,12.134493287065903
1518,15.148,12.856491088867188,-3.1552131175994873,4.151178359985352,13.266191482543945,13.585854530463534,12.127127647270841
1519,15.158,12.845673561096191,-3.0903327465057373,3.5935583114624023,13.534712791442871,13.57503362401313,12.116313498179252
1520,15.168,12.877786636352539,-2.939818859100342,4.337052345275879,13.266191482543945,13.607143297590047,12.14842997511503
1521,15.178,12.8429594039917,-2.917907953262329,4.182158470153809,13.266191482543945,13.57231268651839,12.113606121465008
1522,15.188,12.816145896911621,-2.887714385986328,3.624537467956543,11.727215766906738,13.545495800711844,12.086795993111398
1523,15.198,12.794981956481934,-2.84322190284729,3.9756317138671875,13.534712791442871,13.524328481540037,12.06563543142383
1524,15.208,12.797077178955078,-2.7564804553985596,4.0272626876831055,13.534712791442871,13.526420325255408,12.067734032654748
1525,15.218,12.845186233520508,-2.578624725341797,4.657168388366699,15.34221076965332,13.574526001047413,12.115846465993602
1526,15.228,12.848037719726562,-2.486013650894165,5.070221900939941,13.534712791442871,13.577374131449403,12.118701308003722
1527,15.238,12.885894775390625,-2.3336215019226074,4.347379684448242,13.266191482543945,13.615227831293959,12.156561719487291
1528,15.248,12.863200187683105,-2.2918896675109863,5.080547332763672,13.534712791442871,13.592529887751493,12.133870487614718
1529,15.258,12.886834144592285,-2.173124313354492,4.058241844177246,15.34221076965332,13.616160488810285,12.157507800374285
1530,15.268,12.847978591918945,-2.1628611087799072,5.214790344238281,11.727215766906738,13.57730160325655,12.11865558058134
1531,15.278,12.854757308959961,-2.083005428314209,3.665842056274414,13.534712791442871,13.5840769644164,12.125437653503521
1532,15.288,12.838924407958984,-2.0383284091949463,4.357705116271973,13.534712791442871,13.568240730504463,12.109608085413505
1533,15.298,12.817482948303223,-2.0074570178985596,4.337052345275879,13.534712791442871,13.546795914936759,12.088169981669687
1534,15.308,12.734373092651367,-2.092900514602661,3.9859580993652344,11.458632469177246,13.463682703357517,12.005063481945218
1535,15.318,12.723875045776367,-2.0418620109558105,4.223464012145996,11.727215766906738,13.453181323525651,11.994568768027083
1536,15.328,12.706570625305176,-2.01137375831604,3.294095039367676,13.534712791442871,13.435873547096296,11.977267703514055
1537,15.338,12.648361206054688,-2.0473098754882812,4.460968971252441,11.727215766906738,13.377660817844546,11.919061594264829
1538,15.348,12.591876029968262,-2.091599225997925,3.273442268371582,11.727215766906738,13.321172308755559,11.862579751180965
1539,15.358,12.582218170166016,-2.040870189666748,3.8310632705688477,13.534712791442871,13.311511115935518,11.852925224396513
1540,15.368,12.529397964477539,-2.0786032676696777,3.294095039367676,13.266191482543945,13.258687577214015,11.800108351741063
1541,15.378,12.458189010620117,-2.1475017070770264,3.3147478103637695,11.727215766906738,13.187475313294925,11.72890270794531
1542,15.388,12.363683700561523,-2.2590460777282715,3.4489898681640625,9.925098419189453,13.09296669315964,11.634400707963406
1543,15.398,12.319930076599121,-2.282348155975342,2.5092945098876953,11.727215766906738,13.049209782092323,11.59065037110592
1544,15.408,12.274386405944824,-2.302734375,3.1701793670654297,11.458632469177246,13.003662778344488,11.54511003354516
1545,15.418,12.192765235900879,-2.400182008743286,2.0859155654907227,12.092193603515625,12.922038298178778,11.46349217362298
1546,15.428,12.109968185424805,-2.490203619003296,2.9016942977905273,9.925098419189453,12.83923796055303,11.38069841029658
1547,15.438,12.0248384475708,-2.591259241104126,2.12722110748291,9.925098419189453,12.754104935534533,11.295571959607068
1548,15.448,11.92316722869873,-2.714754819869995,2.7261476516723633,9.925098419189453,12.652430429483154,11.193904027914307
1549,15.458,11.800825119018555,-2.8845152854919434,1.7761259078979492,9.925098419189453,12.530085032608852,11.071565205428257
1550,15.468,11.726472854614258,-2.9568135738372803,2.1581993103027344,9.925098419189453,12.455729480995613,10.997216228232903
1551,15.478,11.632075309753418,-3.0699257850646973,1.7554731369018555,11.727215766906738,12.361328671898642,10.902821947608194
1552,15.488,11.53890323638916,-3.186671257019043,0.8983898162841797,11.727215766906738,12.268153334283642,10.809653138494678
1553,15.498,11.426066398620605,-3.331724166870117,1.538620948791504,9.925098419189453,12.155313209261898,10.696819587979313
1554,15.508,11.339082717895508,-3.4357807636260986,0.5679473876953125,9.925098419189453,12.068326218280854,10.609839217510162
1555,15.518,11.25427532196045,-3.531120777130127,0.8364315032958984,9.925098419189453,11.98351555805091,10.52503508586999
1556,15.528,11.148489952087402,-3.6660971641540527,0.6092519760131836,9.925098419189453,11.877726900880218,10.419253003294587
1557,15.538,11.090389251708984,-3.7133395671844482,0.26848411560058594,11.727215766906738,11.819622936177588,10.361155567240381
1558,15.548,11.03395938873291,-3.754966974258423,0.43370532989501953,9.925098419189453,11.763189808862688,10.304728968603133
1559,15.558,10.957184791564941,-3.8411736488342285,-0.30978965759277344,9.925098419189453,11.686411970329738,10.227957612800145
1560,15.568,10.904372215270996,-3.8802340030670166,-0.22717857360839844,11.727215766906738,11.633596129667845,10.175148300874147
1561,15.578,10.812325477600098,-3.997957229614258,-0.8467578887939453,10.193375587463379,11.541546127614385,10.08310482758581
1562,15.588,10.767728805541992,-4.026237487792969,-0.9603481292724609,10.193375587463379,11.49694621414787,10.038511396936114
1563,15.598,10.720027923583984,-4.060085296630859,-0.9190425872802734,11.727215766906738,11.449242067778178,9.990813779389791
1564,15.608,10.648482322692871,-4.140566825866699,-1.259810447692871,9.925098419189453,11.377693225449736,9.919271419936006
1565,15.618,10.558920860290527,-4.2487077713012695,-0.8880624771118164,9.925098419189453,11.288128498606584,9.82971322197447
1566,15.628,10.498005867004395,-4.3038458824157715,-1.0945892333984375,10.193375587463379,11.227210263854202,9.768801470154587
1567,15.638,10.435518264770508,-4.364415168762207,-1.528294563293457,9.925098419189453,11.164719420139658,9.706317109401358
1568,15.648,10.32950496673584,-4.506365776062012,-1.6005792617797852,9.925098419189453,11.058702880609923,9.600307052861757
1569,15.658,10.180917739868164,-4.728415489196777,-1.9103684425354004,8.391379356384277,10.91011241223277,9.451723067503558
1570,15.668,10.106090545654297,-4.808427333831787,-1.7554740905761719,9.925098419189453,10.835281999484598,9.376899091823995
1571,15.678,10.051910400390625,-4.855763912200928,-2.4886417388916016,10.193375587463379,10.781098612682733,9.322722188098517
1572,15.688,9.980547904968262,-4.933112621307373,-2.5092945098876953,9.925098419189453,10.709732898697553,9.25136291123897
1573,15.698,9.865826606750488,-5.093607425689697,-2.829411029815674,10.193375587463379,10.595008381902753,9.136644831598224
1574,15.708,9.773555755615234,-5.211851119995117,-3.0978946685791016,9.925098419189453,10.502734312176267,9.044377199054201
1575,15.718,9.705581665039062,-5.281153678894043,-2.9533262252807617,9.925098419189453,10.434757002994658,8.976406327083467
1576,15.728,9.598671913146973,-5.421412467956543,-2.8603897094726562,8.391379356384277,10.327843986502538,8.869499839791407
1577,15.738,9.519708633422852,-5.508394241333008,-3.0978946685791016,8.391379356384277,10.248877488144363,8.79053977870134
1578,15.748,9.464762687683105,-5.550796985626221,-3.1805052757263184,10.193375587463379,10.193928323756353,8.735597051609858
1579,15.758,9.359668731689453,-5.688128471374512,-3.5006213188171387,8.117600440979004,10.08883114910023,8.630506314278676
1580,15.768,9.308837890625,-5.721532821655273,-3.3767051696777344,10.193375587463379,10.037997089359097,8.579678691890903
1581,15.778,9.234212875366211,-5.80010461807251,-3.603884696960449,9.925098419189453,9.96336885540942,8.505056895323001
1582,15.788,9.116423606872559,-5.956180572509766,-3.407684326171875,8.391379356384277,9.845576391201476,8.387270822543641
1583,15.798,8.997042655944824,-6.117537975311279,-3.9653053283691406,8.391379356384277,9.72619222155454,8.267893090335109
1584,15.808,8.90796947479248,-6.214966773986816,-3.5109477043151855,8.391379356384277,9.637115844659787,8.178823104925174
1585,15.818,8.817866325378418,-6.314907550811768,-3.7071471214294434,8.117600440979004,9.547009476498207,8.088723174258629
1586,15.828,8.756591796875,-6.357760429382324,-3.614210605621338,8.391379356384277,9.485731729233063,8.027451864516937
1587,15.838,8.719223022460938,-6.3536057472229,-3.418010711669922,8.391379356384277,9.448359759034371,7.990086285887504
1588,15.848,8.679900169372559,-6.354240894317627,-3.5212740898132324,8.117600440979004,9.409033710147355,7.950766628597761
1589,15.858,8.600157737731934,-6.428205966949463,-3.345726490020752,8.391379356384277,9.329288082694088,7.871027392769779
1590,15.868,8.5457763671875,-6.451814651489258,-3.139200210571289,8.391379356384277,9.27490353931461,7.816649195060388
1591,15.878,8.496490478515625,-6.466473579406738,-3.2631163597106934,8.391379356384277,9.225614477793888,7.767366479237362
1592,15.888,8.444452285766602,-6.481508255004883,-2.819084644317627,8.391379356384277,9.1735730891904,7.715331482342803
1593,15.898,8.394159317016602,-6.4958672523498535,-3.087568759918213,8.391379356384277,9.123276947563836,7.665041686469367
1594,15.908,8.348851203918457,-6.499330997467041,-2.9843053817749023,10.193375587463379,9.077965615591301,7.619736792245613
1595,15.918,8.301894187927246,-6.504934787750244,-2.8603897094726562,8.391379356384277,9.0310054037036,7.572782972150891
1596,15.928,8.25660514831543,-6.506564617156982,-2.798431873321533,8.391379356384277,8.985713191173499,7.5274971054573605
1597,15.938,8.190929412841797,-6.541525363922119,-2.333747386932373,8.391379356384277,8.920034259775461,7.461824565908134
1598,15.948,8.194511413574219,-6.442718029022217,-1.9310212135314941,10.193375587463379,8.92361308756188,7.4654097395865575
1599,15.958,8.198945999145508,-6.3411455154418945,-1.6212310791015625,10.193375587463379,8.928044500173359,7.469847498117657
1600,15.968,8.091873168945312,-6.446011543273926,-1.3011159896850586,8.391379356384277,8.820968474006932,7.362777863883693
1601,15.978,8.076910972595215,-6.371084690093994,-0.6815376281738281,10.193375587463379,8.806003104669307,7.347818840521123
1602,15.988,8.089659690856934,-6.24415397644043,-0.5163164138793945,10.193375587463379,8.818748672922503,7.360570708791365
1603,15.998,8.076728820800781,-6.167642116546631,-0.5472946166992188,10.193375587463379,8.805814652844218,7.347642988757345
1604,16.008,8.111299514770508,-6.006279945373535,-0.7744741439819336,12.092193603515625,8.840382173785189,7.382216855755826
1605,16.018,8.126309394836426,-5.8781914710998535,-0.14456844329833984,10.193375587463379,8.855388926794767,7.397229862878085
1606,16.028,8.138779640197754,-5.750651836395264,0.5059890747070312,10.193375587463379,8.867856045086342,7.409703235309166
1607,16.038,8.156424522399902,-5.609012126922607,1.1772003173828125,10.193375587463379,8.885497800205325,7.42735124459448
1608,16.048,8.19240665435791,-5.4280195236206055,1.9826526641845703,10.193375587463379,8.921476805066755,7.4633365036490655
1609,16.058,8.210110664367676,-5.286769866943359,1.7244949340820312,10.193375587463379,8.93917768796653,7.481043640768822
1610,16.068,8.273765563964844,-5.057347774505615,2.282115936279297,10.193375587463379,9.002829460440294,7.544701667489393
1611,16.078,8.338330268859863,-4.831171989440918,2.1581993103027344,10.193375587463379,9.067391038198497,7.609269499521229
1612,16.088,8.331140518188477,-4.7438507080078125,2.065262794494629,10.193375587463379,9.06019813738308,7.602082898993873
1613,16.098,8.393439292907715,-4.52496337890625,2.406031608581543,12.092193603515625,9.122493784938577,7.664384800876853
1614,16.108,8.409276962280273,-4.394885540008545,2.6228837966918945,10.193375587463379,9.13832835012798,7.680225574432568
1615,16.118,8.425830841064453,-4.257260322570801,3.4283370971679688,10.193375587463379,9.15487907872759,7.696782603401315
1616,16.128,8.35720443725586,-4.2861175537109375,2.9636526107788086,8.391379356384277,9.086249547715015,7.628159326796704
1617,16.138,8.362374305725098,-4.172518253326416,3.3767051696777344,8.391379356384277,9.091416288966856,7.633332322483339
1618,16.148,8.36518383026123,-4.064136981964111,3.5832319259643555,8.391379356384277,9.094222709266571,7.63614495125589
1619,16.158,8.412954330444336,-3.874602794647217,3.139200210571289,10.193375587463379,9.14199010520004,7.6839185556886305
1620,16.168,8.46520709991455,-3.6766412258148193,4.089221000671387,10.553054809570312,9.194239770407403,7.736174429421699
1621,16.178,8.486703872680664,-3.5250654220581055,5.287074089050293,10.193375587463379,9.21573346189213,7.757674283469198
1622,16.188,8.558426856994629,-3.290076732635498,4.460968971252441,12.092193603515625,9.287453341916903,7.829400372072355
1623,16.198,8.587888717651367,-3.132315158843994,5.359357833862305,10.193375587463379,9.316912121266112,7.858865314036623
1624,16.208,8.591403007507324,-3.0197784900665283,5.607190132141113,10.553054809570312,9.320423306806537,7.862382708208111
1625,16.218,8.645404815673828,-2.823007583618164,5.00826358795166,12.092193603515625,9.374422033639366,7.916387597708289
1626,16.228,8.649725914001465,-2.726172924041748,4.5022735595703125,10.193375587463379,9.378740073615479,7.920711754387451
1627,16.238,8.704438209533691,-2.5304653644561768,5.225115776062012,12.092193603515625,9.433449287788081,7.975427131279303
1628,16.248,8.773340225219727,-2.312253475189209,5.266421318054199,12.092193603515625,9.502348245096833,8.04433220534262
1629,16.258,8.82307243347168,-2.130815029144287,5.47294807434082,10.193375587463379,9.552077394958673,8.094067471984687
1630,16.268,8.877250671386719,-1.9324532747268677,6.681126594543457,12.092193603515625,9.606252551475208,8.14824879129823
1631,16.278,8.97970199584961,-1.657667875289917,5.772411346435547,12.360305786132812,9.708700817522226,8.250703174176993
1632,16.288,8.991922378540039,-1.5567373037338257,5.617515563964844,8.751182556152344,9.7209181187882,8.262926638291878
1633,16.298,8.909990310668945,-1.640923023223877,4.822389602661133,6.9439311027526855,9.638982992475476,8.180997628862414
1634,16.308,8.852275848388672,-1.6790580749511719,4.781084060668945,8.751182556152344,9.581265448744793,8.123286248032551
1635,16.318,8.838101387023926,-1.6364341974258423,4.698473930358887,8.391379356384277,9.567087928912656,8.109114845135196
1636,16.328,8.832576751708984,-1.5797878503799438,4.574558258056641,8.751182556152344,9.561560258113632,8.103593245304337
1637,16.338,8.940016746520996,-1.3104627132415771,4.8946733474731445,12.360305786132812,9.66899717143645,8.211036321605542
1638,16.348,8.955913543701172,-1.2059086561203003,5.947957992553711,12.360305786132812,9.68489091011074,8.226936177291604
1639,16.358,8.901830673217773,-1.2329813241958618,6.020241737365723,6.9439311027526855,9.630804958112192,8.172856388323355
1640,16.368,8.871482849121094,-1.21567702293396,6.009916305541992,8.391379356384277,9.600454075483864,8.142511622758324
1641,16.378,8.86220932006836,-1.164638638496399,5.483273506164551,8.751182556152344,9.591177464890025,8.133241175246694
1642,16.388,8.878987312316895,-1.0730832815170288,4.750105857849121,10.553054809570312,9.60795237558443,8.150022249049359
1643,16.398,8.895063400268555,-0.9842468500137329,4.791411399841309,8.391379356384277,9.62402540496575,8.16610139557136
1644,16.408,8.848607063293457,-1.0144743919372559,4.68814754486084,8.751182556152344,9.57756600940748,8.119648117179434
1645,16.418,8.817873001098633,-1.0163137912750244,4.553905487060547,8.391379356384277,9.54682891161366,8.088917090583605
1646,16.428,8.811333656311035,-0.9740241169929504,4.460968971252441,8.751182556152344,9.540286508217319,8.082380804404751
1647,16.438,8.790096282958984,-0.954643189907074,4.997937202453613,8.751182556152344,9.519046099240894,8.061146466677075
1648,16.448,8.747779846191406,-0.9780990481376648,4.657168388366699,8.751182556152344,9.476726603839003,8.01883308854381
1649,16.458,8.684732437133789,-1.043606162071228,4.223464012145996,6.9439311027526855,9.413676159131633,7.955788715135946
1650,16.468,8.645392417907715,-1.0626493692398071,4.337052345275879,6.9439311027526855,9.374333104243163,7.916451731572266
1651,16.478,8.518186569213867,-1.2467204332351685,4.202811241149902,5.142059326171875,9.247124219874278,7.789248918553456
1652,16.488,8.459912300109863,-1.2973533868789673,4.419663429260254,8.751182556152344,9.188846938080276,7.73097766213945
1653,16.498,8.40432071685791,-1.3426573276519775,4.357705116271973,6.9439311027526855,9.133252319128099,7.675389114587722
1654,16.508,8.345967292785645,-1.385880947113037,5.039241790771484,6.9439311027526855,9.074895882340837,7.6170387032304525
1655,16.518,8.222219467163086,-1.5520745515823364,4.822389602661133,5.142059326171875,8.951145020992863,7.493293913333309
1656,16.528,8.172872543334961,-1.5799506902694702,4.409336090087891,6.9439311027526855,8.901795084424743,7.443950002245179
1657,16.538,8.147042274475098,-1.570932388305664,3.6348628997802734,8.751182556152344,8.875961779814274,7.418122769135921
1658,16.548,8.077110290527344,-1.653131127357483,2.8294105529785156,6.9439311027526855,8.806026783101526,7.3481937979531615
1659,16.558,8.009980201721191,-1.7276278734207153,2.9843053817749023,6.9439311027526855,8.73889363552123,7.281066767921154
1660,16.568,7.944586753845215,-1.797640323638916,2.9016942977905273,6.9439311027526855,8.673497151856717,7.215676355833713
1661,16.578,7.835798263549805,-1.9582545757293701,1.7244949340820312,5.142059326171875,8.564705625760128,7.106890901339481
1662,16.588,7.754731178283691,-2.0687777996063232,1.342421531677246,8.751182556152344,8.48363552767883,7.025826828888553
1663,16.598,7.6447858810424805,-2.2250704765319824,1.920694351196289,6.584005832672119,8.37368721760998,6.91588454447498
1664,16.608,7.542831897735596,-2.371269941329956,1.0636110305786133,5.142059326171875,8.271730221463004,6.813933574008187
1665,16.618,7.4652180671691895,-2.473153829574585,0.7641477584838867,8.751182556152344,8.194113378044053,6.736322756294325
1666,16.628,7.393854141235352,-2.557547092437744,1.1462211608886719,5.142059326171875,8.122746439245217,6.664961843225486
1667,16.638,7.275867462158203,-2.7372260093688965,0.1652202606201172,5.142059326171875,8.004756747290617,6.54697817702579
1668,16.648,7.137377738952637,-2.9508886337280273,0.29946327209472656,5.142059326171875,7.8662640341943515,6.408491443710922
1669,16.658,7.023813247680664,-3.1224799156188965,-0.5886001586914062,5.142059326171875,7.7526965530194145,6.294929942341914
1670,16.668,6.93587589263916,-3.2360126972198486,0.2891368865966797,5.142059326171875,7.664756208062682,6.206995577215638
1671,16.678,6.826963901519775,-3.3888182640075684,-0.17554759979248047,6.9439311027526855,7.555841227015804,6.098086576023746
1672,16.688,6.81071138381958,-3.3665366172790527,0.030979156494140625,6.9439311027526855,7.53958571937585,6.08183704826331
1673,16.698,6.708414077758789,-3.4997918605804443,0.2788105010986328,5.410810470581055,7.437285400363358,5.97954275515422
1674,16.708,6.583221912384033,-3.6803107261657715,-0.14456844329833984,5.142059326171875,7.312090245024218,5.854353579743848
1675,16.718,6.528083801269531,-3.7185733318328857,0.5472946166992188,5.142059326171875,7.256949143933068,5.799218458605995
1676,16.728,6.4513702392578125,-3.8078773021698,-0.5886001586914062,6.9439311027526855,7.180232591932435,5.72250788658319
1677,16.738,6.377758979797363,-3.8832895755767822,0.29946327209472656,5.142059326171875,7.106618342470806,5.648899617123921
1678,16.748,6.3060784339904785,-3.960887908935547,-0.7021903991699219,5.142059326171875,7.034934806650474,5.577222061330483
1679,16.758,6.239643573760986,-4.020098686218262,0.2891368865966797,5.142059326171875,6.968496979395515,5.510790168126458
1680,16.768,6.194747447967529,-4.049570083618164,-1.1462202072143555,5.142059326171875,6.923597886564512,5.465897009370547
1681,16.778,6.0863776206970215,-4.193772315979004,-0.8983898162841797,5.410810470581055,6.815225069243948,5.357530172150095
1682,16.788,6.022336483001709,-4.256568431854248,-1.0223054885864258,5.142059326171875,6.751180941486313,5.293492024517105
1683,16.798,5.892972469329834,-4.433860778808594,-0.6918630599975586,5.142059326171875,6.621813937739849,5.164131000919819
1684,16.808,5.81501579284668,-4.516573905944824,-0.9087152481079102,5.410810470581055,6.543854294170553,5.086177291522806
1685,16.818,5.739134311676025,-4.585723400115967,-0.23750591278076172,5.142059326171875,6.467969845901679,5.010298777450372
1686,16.828,5.687280654907227,-4.617997646331787,-0.9706735610961914,6.9439311027526855,6.41611322202258,4.958448087791873
1687,16.838,5.61397647857666,-4.681370258331299,-0.3201150894165039,5.410810470581055,6.342806078569636,4.885146878583685
1688,16.848,5.588921546936035,-4.662765026092529,-1.0739364624023438,5.142059326171875,6.317748225796729,4.8600948680753415
1689,16.858,5.541856288909912,-4.679681301116943,-0.6815376281738281,5.410810470581055,6.270680046626617,4.813032531193207
1690,16.868,5.541433811187744,-4.612013816833496,-0.6815376281738281,6.9439311027526855,6.270254647748752,4.812612974626736
1691,16.878,5.521897315979004,-4.578032493591309,-0.6608848571777344,7.212621688842773,6.2507151853698755,4.793079446588132
1692,16.888,5.478122234344482,-4.585813999176025,-0.1652212142944336,5.410810470581055,6.206937182556056,4.749307286132908
1693,16.898,5.457857608795166,-4.55788516998291,-1.011979103088379,6.9439311027526855,6.186669612814183,4.729045604776149
1694,16.908,5.4583964347839355,-4.47957706451416,0.1652202606201172,6.9439311027526855,6.187205517600145,4.7295873519677265
1695,16.918,5.459644794464111,-4.406488418579102,-0.1652212142944336,6.9439311027526855,6.188450956065804,4.730838632862419
1696,16.928,5.41538143157959,-4.421562194824219,-0.6299047470092773,6.9439311027526855,6.144184694956884,4.686578168202296
1697,16.938,5.373741626739502,-4.426422595977783,0.1652202606201172,5.142059326171875,6.102541991880873,4.644941261598131
1698,16.948,5.292882919311523,-4.511828899383545,-0.6195793151855469,5.142059326171875,6.021680363203435,4.564085475419612
1699,16.958,5.236220836639404,-4.545462608337402,-0.2788105010986328,5.142059326171875,5.965015359270148,4.507426314008661
1700,16.968,5.139465808868408,-4.650582313537598,0.22717857360839844,3.608999729156494,5.868257433228468,4.410674184508348
1701,16.978,5.083730220794678,-4.681928634643555,-0.46468353271484375,5.142059326171875,5.812518969874814,4.354941471714541
1702,16.988,5.009992599487305,-4.73793363571167,0.4027271270751953,5.142059326171875,5.738778450273797,4.2812067487008125
1703,16.998,4.983363628387451,-4.717261791229248,-0.7125158309936523,5.410810470581055,5.71214660387124,4.2545806529036625
1704,17.008,4.939262866973877,-4.718038082122803,0.2891368865966797,5.410810470581055,5.668042921138502,4.210482812809252
1705,17.018,4.874824523925781,-4.752782344818115,0.7951259613037109,3.608999729156494,5.603601679762184,4.146047368089379
1706,17.028,4.8035383224487305,-4.804895401000977,0.2065258026123047,3.2433700561523438,5.532312556942641,4.07476408795482
1707,17.038,4.7839741706848145,-4.749305248260498,1.2081794738769531,5.142059326171875,5.512745506827357,4.055202834542272
1708,17.048,4.788671493530273,-4.646552085876465,1.5592737197875977,6.9439311027526855,5.517439931309921,4.059903055750626
1709,17.058,4.797435760498047,-4.543387413024902,1.0945892333984375,7.212621688842773,5.526201299903272,4.068670221092821
1710,17.068,4.802519798278809,-4.4455485343933105,1.3011159896850586,7.212621688842773,5.531282462301194,4.073757134256423
1711,17.078,4.789758205413818,-4.37808895111084,1.8380842208862305,5.410810470581055,5.518517971038818,4.060998439788818
1712,17.088,4.7560601234436035,-4.354328155517578,1.5902528762817383,5.410810470581055,5.4848170136629815,4.027303233224226
1713,17.098,4.768923282623291,-4.246518135070801,1.2494850158691406,5.410810470581055,5.497677274422321,4.040169290824261
1714,17.108,4.756036281585693,-4.182215690612793,1.9000415802001953,5.142059326171875,5.484787420959792,4.0272851422115945
1715,17.118,4.747529029846191,-4.108206748962402,2.27178955078125,5.410810470581055,5.47627727077707,4.018780788915313
